"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g746"	-1.66765718963954	2.09687742550791	0.166422688853211	-4.51620598152418	5.83031601828683	-19.3705233230908	11.8818843573467	6.22620055764162	-6.05527781482134	-5.60992103190079	20.7618321549303	-5.82637934512259	1.94282274861857	-0.80169501569976	15.9397776245033	9.90095572504379	-9.82742724815058	-2.80797067449552	15.2159506017612	-14.9125720870348	4.75535599971185	6.00650650620211	-8.80963053798665	-2.29672156700328	-6.67556113477845	5.19414222750412	-5.73478991334609	5.6651198272381	9.52652289814116	-3.50754392335254	13.6889632075094	-6.05936341141842	-0.0346356017766825	10.4688470502984	4.85794819040018	-5.15415521726815	-1.19985751673249	-16.9421785067869	29.9601086232988	16.8114588558896	-8.05439743771906	14.3901688385137	-18.6763889402004	-13.1845940623132	2.43805018261199	17.0059524590367	1.65142612316653	-7.92166769003604	6.8198249550007	1.76168993506205	2.18460089642028	4.43761364322499	-14.4636613531225	2.84405922165716	-14.5558704583163	-6.91799038242438	-4.0604412837259	-4.12666426187428	6.57487505977387	5.78417003148685	9.87782026669023	8.25367850542122	-15.5115403539583	-1.18305399664011	-14.1610788888352	-11.3006382605819	-7.24251409504811	-2.69871796752827	17.1469039405498	10.5893448005601	-11.6013439755012	-2.75551552367853	1.9742700359587	-9.26802583753341	-21.6023707283123	5.47294811965981	4.40148972197225	10.1064285845691	-10.2150384510178	10.0584830371747	-5.22227609116213	-16.1134067684116	-5.99576372782309	-5.45279994638273	1.17250916070861	-0.314998471903442
"g747"	10.8191776886367	1.88880964310835	16.503713590448	13.3537162920124	-21.4181028441731	-3.80623144508077	-2.7071092399744	-3.84431415074104	6.0642853130173	8.22506736596494	-4.49164959662162	-3.3049234866	6.44309082607191	1.76324349553148	-14.8571598611048	11.2522859408573	18.0173358259824	10.8828203349229	-4.01886239599504	-8.81075412198761	7.6280294863021	6.03704462978382	3.80761596189234	-0.634204888297488	-7.53891566163639	-5.12542922662682	3.45055024592674	-1.16759170550026	3.51514571877434	10.1492070899046	-3.14088907691962	-3.83790858704231	-7.42189671856415	-8.62126963671843	9.04232978614746	-11.5913402022019	-10.5714348317639	14.7552780099683	8.46742263268537	-22.5852532354856	9.95248518018808	13.3802525011481	-30.7276290454857	-7.26064599164129	13.131226605238	-10.8362715368421	-7.28546491000575	6.27699991015532	-6.25062094001689	0.0996864895600493	9.73918901744037	8.17676568240964	-8.53273278909026	-14.7279337794352	2.48932320373076	15.6065713458702	-18.4475781905986	-1.29096213217167	2.46970952320518	-6.02979897390194	11.7104829866213	9.60856363429943	9.23547644352572	13.9144186068981	8.94458027117649	10.2552381044011	13.0765757466221	2.58861881367464	-1.67894411088377	8.63731522818303	7.87329902343348	-9.57272549092139	1.7771287949305	11.5080090066023	-3.25016230666612	4.10728371728272	4.66909125692046	2.39548346771632	-3.58110091357492	4.06423311800677	9.82419899452302	6.12111381178628	9.46558687760045	-7.53170925170611	6.05037970166309	18.7228599982175
"g748"	7.75138133290142	-4.52634569125493	-2.22586581110883	-21.8374453004506	-8.27580859322405	-4.16801533190833	3.43860065650319	22.9538195097408	-7.75036232176452	-3.80846313452406	-2.97802211020635	5.51536186912062	4.91091606820766	-9.356419717183	-1.95109093978648	5.97684112862429	16.7560958912085	1.29075060201807	2.94655344305696	-12.3739052084353	4.966735785374	-5.87864199826559	-17.1161028824735	7.82272664887003	-4.48729839924172	1.29133742017431	9.16018096325999	-2.13831120795027	-4.82050629759785	-3.21432515767455	21.0626207304431	-12.91843299497	14.0659031877134	-7.18787804715896	-1.67636783464083	-4.48404281353459	2.77103737451413	-9.47015111968146	-7.34208357501854	-2.58438946778238	10.977584120105	8.78345818648229	20.8542381919656	1.47347049281688	-7.88394644779927	-4.14649802652667	-9.21902957846511	-0.769537079217576	9.8647515346176	-6.160682230773	8.23278152821679	-3.31150553762527	8.24957316240536	3.84535261124948	13.4189898120939	-1.42407670394622	-14.6286435866755	-1.94844799454001	8.10709069466439	-1.29087449764195	12.8270825395676	8.29676000587845	0.214450283154567	0.0248550143740755	-6.25288754308541	-1.85901871262337	-1.55673839603314	2.40317808768982	14.855210198094	0.831045717326904	-0.363234098715473	-18.1813931592439	11.8100112586772	1.36294320521693	8.36863178565971	-14.9843181548149	8.0739250489149	-16.0490784730035	15.0703050090115	-0.562842139516011	1.85920308134495	2.35895762110227	-4.66779918602739	-1.43646302484376	-2.26082632468667	-5.68878332249563
"g749"	2.4260688631406	-19.197412167793	26.9559129562344	12.23869801471	-9.83541849028436	4.65500490262055	-9.42444645714226	-13.0542216713355	11.1691513369871	-24.7122507265006	13.9691683549692	-3.51154899944489	13.7371340359613	-9.01182218046749	0.603777660741675	5.39006837468647	3.57123427179592	5.49027664912371	11.7757006168158	-3.43128657571025	9.59014395944683	2.31920251666134	-5.48532056428935	10.41431835947	0.776491000593377	9.38323743553959	2.64572424295412	-1.33192742515529	6.39126351126305	8.27057013592239	10.521548438561	-13.9382974811742	-22.0912989672027	11.8915743558141	25.27796214192	-13.3730149349716	16.3090613656413	-8.39805964863035	-7.75796773690029	10.7579866142229	-2.47856693361645	-3.37809951635106	-12.9116092615667	-11.0671043196599	-16.0720456331128	-15.3386608189679	-13.5484799896536	2.28947033570092	5.92036738503629	-6.78169608326879	-11.7840869400371	0.428647753769662	3.07877478497863	-0.681325590832256	1.9020731618789	13.2439629869281	7.80604591540736	-2.51932365985303	9.54091321820513	-0.38173692404072	-10.2589236815809	14.1515130173672	-7.56577044333854	1.65889643269348	-8.05307327868987	3.69922932675622	-17.952003523923	-11.1955726906261	3.25203110862614	-5.34171414158383	8.67163535187101	-7.2048383930965	8.39236548136542	-2.72588385939833	20.2453533442691	9.22223008409132	-1.23529979190332	-1.5136745536318	-0.354624811868279	6.33919557431192	2.79023943696089	-6.91492757129742	4.99456786800078	-2.32194105184105	22.9290584250628	7.85385406902184
"g750"	-10.1975582020982	8.59956634390359	-15.9868127526511	8.37210191543551	6.78507943558685	-14.9785215403906	-10.8818754743824	10.4591018395253	3.43402593359465	10.1984665247012	-14.5593377080438	-12.9849237700924	-2.29909474907267	3.4247347319894	1.24798821026773	4.82452689113977	-2.35741627402744	-9.89247338191031	6.21343782916705	-9.5111787878903	5.37433426791105	24.3882401256791	-16.3332849007999	1.20649457977956	-15.0597212207828	-5.88452278255968	-16.5584388710484	-0.890198919472063	6.01752908371186	-0.53013636028839	1.13873835949774	9.17222741637768	-6.98533832282418	0.195688559995416	-0.776258329704155	-1.83645691524086	7.95675971765825	2.64707943100329	-14.0871736811958	-5.46434373952711	12.8987069122266	-11.2315890220494	-3.90723814159958	13.2212949302374	6.76645267047438	4.24375396251803	0.176766331763188	12.819862628163	-14.8034448900583	-3.68980403776792	-3.13187118062285	6.39252982083812	-5.28701956070853	-11.1168351169923	0.786068743269318	16.0686689772827	-4.36363484374994	-8.70898972211045	2.57215669698184	8.21574424969634	-6.00542686992617	-6.95780662792881	-6.48983643127806	-3.13060676443022	-4.2503365387337	3.41148578210794	5.51951302085362	-19.7822910525135	0.805197670707019	-5.18160219010039	4.08900756213867	-9.88136295000087	-9.06135551765352	1.18279390741001	21.8436854568618	7.17922882291815	1.65460862281437	8.22498305553032	-2.11188231467295	14.1057084273934	-0.748713188289126	18.2674989475962	-3.66252167224257	4.7717376702277	-1.99977415838527	-8.35606761184537
"g751"	7.87033937616382	-0.119259366131449	2.638011710157	-6.15380545773254	2.50186459049404	-2.42169249388356	-14.7200874170322	2.41741838832889	17.6665989713995	-10.820640746762	2.18228025120189	11.094558131887	-2.50719116824317	19.740269504651	-0.624521027207648	-4.16687893450082	-14.0459873503607	9.48919213596887	-2.96009138542793	-13.4443030942256	-2.8469967355226	-10.5540779579589	-6.93687264311965	-1.2067251381575	-20.9055266595582	8.47149269648979	4.30279439361371	11.0267193070488	4.01298665944753	7.25875019533216	9.6487900838959	-17.8705328235075	6.23444603031843	-0.464094167591658	-6.72672048341751	-6.21216568178045	5.42034307924564	-1.67171165475251	2.35840561466374	3.55710689567517	10.3280817768865	-7.94389998773039	-8.57949719693624	-26.547137245866	3.02441245918303	-0.675109601423568	-3.17757330067795	-24.5571466250054	4.75739036914044	-8.55660222957579	-6.47411268065287	4.30450842063747	14.6756949140099	2.34983413584438	-1.70663223317362	11.7871233994772	1.51999340016502	-8.26068947113991	-6.50430230500697	2.31392279305195	2.76121135149085	12.7880101411581	1.59500575446586	10.2519779397264	7.85406010879264	-1.00294790934249	2.33431986320683	5.6840920393877	-4.27112021913716	-1.1777120274395	0.491161272938512	19.4492854023637	-9.92081660830476	-18.5662026070604	-4.49459139833865	-0.274615918973061	12.955369964586	-0.178890008086566	8.61892152396073	6.85795990813814	-9.85615334395323	25.8919741222554	-5.42982410984968	-8.87987208135647	5.68440138013263	-3.71008112667071
"g752"	-27.2874765810043	-3.1235007888518	-1.13261964766154	-5.23339322872013	0.0568732731366061	-2.56475419705631	-10.502291837051	4.64509591905656	-12.9538699832228	-4.0565004370734	-0.656957503598779	-16.4318172082655	3.17583623765795	24.1179443393656	-9.72068953649627	-7.17765261220276	-4.68095864539402	-1.76169318529187	3.87644117899067	6.78777719140311	14.1600627918888	21.227337001198	-1.7875196754607	15.1864279102212	-8.71734331063332	-3.87971136131421	3.8857240513182	5.38463685505704	-5.16104529997702	7.84920526579126	17.9325671536404	6.45407870930161	11.4110589849208	-7.20719033279703	0.0402931811223954	-22.5908270649853	16.109333473116	0.947264195159604	-5.92750861861322	4.40177881451364	-1.25165265811632	-6.7855086124936	7.88046786833465	-1.05984027555976	17.8186898713404	8.05870546313386	-26.9136181014521	14.2989010733733	-14.0603884241828	-14.9127677654412	5.86616136834944	-3.740096764103	8.48291450922341	-1.57403543802811	4.21294129588941	-17.8774410474794	-7.74668212802886	3.96017637713754	-5.86841814172156	-7.9704560917947	-7.75867950900781	-5.39235601086919	4.07176871284486	-9.6489899952999	21.3114400537839	-22.2882632525103	-13.4846870721094	0.56863010280658	13.3477202082647	11.3643245077718	-0.53447486960383	5.07800991649023	9.84659635056845	5.48105355348299	14.7084229328411	-16.93627348292	-16.3340439430024	-11.6474333408414	3.02145224050154	-8.55514707277254	10.2956579429306	-1.65024442154871	17.8523591426412	-15.6511247098683	4.27430421195147	-2.00282885006449
"g753"	8.95910335451028	4.28390531664285	-11.1965991863614	0.350958682150583	-12.0710627178875	-8.64911784220974	-19.959755689973	-19.8849739793621	-9.25261437647462	1.85248081581783	-13.1954524076935	-5.38528640681882	-20.5013932589647	4.00458395799453	19.3961230422263	-10.0169142562364	1.39578285164245	-8.08731401065589	-14.5186141265303	9.38077628364361	1.15620916893805	2.57683252538117	5.15533519565076	4.96978800141277	3.76285366466977	-16.5988611804204	33.6827696011718	22.5850214449545	7.3522176977147	-2.24838864384909	19.7529995383537	13.1490966958251	-2.61049946228978	7.5721786556526	-13.6928424200051	-11.9664973763815	17.409045008437	-8.0429218498539	-3.32289088326459	11.2435533490666	-13.3444900194491	-4.16604824928727	1.57707090491009	-13.7064540919644	-18.608461618478	-12.6208962576751	-4.87264711164125	0.390037721424919	1.64496367193173	-4.60045327620423	-13.0015056968394	-10.4980726805086	10.3298484607613	16.4224934054053	1.94043499147565	-24.2985926405934	7.64142602199335	-1.60613010185885	-0.699237284611889	-1.60143683265216	-1.37272708208158	-3.36247270819364	-8.317822753534	2.36808380023422	10.0193676939401	8.71165176154271	0.233292600938641	16.4166952742224	18.2614001444407	-3.56730604517285	1.94597407064284	0.33969138203338	1.11182652478719	13.9200960367085	0.643095503526849	6.28486541869955	-3.74158652080967	12.3082303498126	-11.9612827455397	-3.72839683559605	0.236469547468814	-14.1738933510381	5.88642821311121	4.21119426840434	-7.52076801044072	8.77219007877289
"g754"	-1.12436287344874	-5.68619370155223	-21.9032607565359	-10.1527671190134	-2.17402759598698	18.6191002094847	-9.49018508827064	-11.501776023566	4.39130369425148	-8.32199377610462	12.1724392624054	1.70863727109177	-5.03175916932447	-3.23408206924519	11.6277558416555	-3.75232211584374	-2.48775767393948	-0.225216791941058	1.12763396918855	-11.0526214743634	8.76289799961528	-12.7305462182478	0.187850690144385	12.6409483815437	0.979381328562254	6.52222510031088	-4.01754553824758	-14.7963690111471	4.34188012994752	-3.79545964513358	11.5341313345599	9.40900692539715	7.76616231475851	-4.70845624810872	-11.3559343500878	10.7364036418588	-3.55092127941772	-7.44296407602644	4.58921689791707	7.60351042339221	4.3736993499193	-19.2129278398804	1.62304938153855	-16.6829412978271	0.282224509345039	1.76704647786765	-0.332564676668054	-8.69998509141657	-20.184415860417	0.501587056017051	-17.0611850039502	1.83861491702559	5.86056321762658	10.4107147062101	-19.8500564950268	15.9434836651513	-2.3068896476145	9.73771185289441	-2.84200785010588	-13.8092175858975	-4.63699161116652	-3.7624575467874	12.1286731785442	14.5817135392145	-9.37484821272301	-3.86937692322838	7.36685248961751	8.49557016698816	-16.1999714197977	3.9499585009173	-17.4242805100214	3.09872461651128	-0.935945018469279	19.7314796078942	8.65701135690101	8.30447621284763	-2.70828412872135	6.30657212232072	-9.81639072072288	-10.6991683798511	17.6285845477081	11.4846004321244	2.00122778711808	25.7439428497634	10.6033441066899	-11.612035750496
"g755"	-3.75110939459866	9.41498410900751	-4.67559178494237	7.04144594047307	-5.49672473138593	17.3667235650965	3.7994046910596	14.1985919478075	-10.509984966096	-1.68909437834148	-7.46076813361801	17.1160147377037	-2.9759844086646	5.85279048458029	16.3142450316354	5.70950034255281	3.88443180771761	-5.19440743451306	5.85980466453146	-1.3370321902212	2.71774787685124	-2.50449524826658	13.6093297064078	7.77825331425391	11.0699301195698	-5.34225355593947	-2.85563142700095	8.67253241422561	-3.66198722737502	-3.17302260676065	-6.85320581220395	6.22129542367377	-16.1110242245495	21.0070005066774	-0.290857621067463	3.0419469818954	-7.80967782654441	-5.13401675293756	-1.59916087204823	-1.4067589915922	6.05347281309384	12.3112673296137	6.46217306131136	9.17937365625757	10.7923006638766	13.924137497929	4.93209954460191	-2.78533297413604	-0.279768357769698	1.01921616637729	-0.813675242135622	6.16924990880456	-0.965781933910154	0.273119056722409	14.6920775508437	-0.149983650464757	10.1745514484269	-0.222538791876535	-3.53255452051489	-9.29150617063963	6.22761218849204	-2.16599834207955	2.39612568610243	-1.42857942572119	-3.38292072034326	5.61586749613955	11.2097004149903	-0.224436808782517	0.755121334912716	12.2047255602291	6.37718477329581	7.09680900856923	-3.7806515705229	2.32794685720881	7.41857270517474	2.74317434740977	0.51934184306845	-11.1885428933989	-4.197426173607	-11.862616999989	0.565745596648054	6.2249808209051	-3.15196976771961	-8.2592413978175	17.7877101589221	1.80052446724276
"g756"	4.26786817573979	7.37757671441354	-1.04941665178475	-3.48450898015331	0.0973074070466565	-1.10288031799409	18.3906860902892	-6.32632401928993	-10.8571558498059	8.82389709950621	11.1576598604382	3.87778525635265	13.6834501114421	-13.0279830742615	-3.78901440361322	20.4156715554617	-23.9199275744759	-3.2783390154374	-2.83277102421943	10.3697237864045	-6.97472493652008	-10.6792418129259	-20.737070355528	-7.30201806643418	-6.61405364195174	-8.73640736589475	-2.79997254457763	-14.4740789167107	-23.1471746238745	9.28491909586972	-2.9496029029463	-2.94804388668401	16.6908447506623	-17.66060519864	3.48489277778655	-11.8569848767846	-5.32843057863529	-1.17039008558741	-8.26203320810188	2.61278919065248	-5.70463221799633	6.24851124459869	-19.7599856903159	-13.8287233547792	-2.51082033807166	-11.6053563396659	3.17725313069585	11.12997014647	-6.66366868222176	13.1690570124141	-11.4260385393922	4.28431601981623	14.409955324124	-23.9286037204553	-11.1788760510008	-9.95119656678209	-0.797951812811474	4.67324161486279	-5.72534610198398	3.26224442344369	-0.314276811467039	-12.106933469283	-0.308718689553188	-1.33066557227781	5.09695685743845	18.3374824052486	-15.6360878185297	20.134585891983	5.88038422313744	31.4075806633966	9.50677960636275	-9.89129893893667	13.8420768366515	-8.733905819559	-9.91666675987939	-4.46826803062193	2.7731366150313	-2.14980833247309	-3.7263897454383	-1.30947457832708	-12.2784324085345	8.48295120777233	7.09127180101295	-0.368392614888066	3.47619990201092	-15.1572188612897
"g757"	10.9691744252699	1.0276739177368	-17.3705440488534	14.4483038483108	1.36257237082208	-4.37154320335889	10.112965676288	-3.85842471069024	-23.3020489274823	-2.43897997591921	4.41230057307674	0.413106005186805	8.70505680048137	2.15721983390432	-2.98958176437278	-3.23762223301995	-5.32506652543791	4.42926073644422	-21.4535743025707	4.96587346385253	15.3942040250425	-9.18620438379994	4.88653607113595	12.8736596966698	1.51095679544559	-6.85928703024855	-10.2687249417962	-3.78706047410946	-2.32166811752961	-7.09084011789804	-4.44116020816992	-18.0670404863883	13.7332849601107	-1.13542039178748	-8.584735509389	7.49727851613907	-3.15374191871076	-14.2476999375711	-1.71348466901415	-0.190331177593667	4.33064428832722	13.4934116072108	12.6854297244165	18.200729553213	-1.68189604483996	-7.16757120264142	1.61189956627805	-11.5235601304754	-0.988731155102397	-2.20086447549159	-5.72566647215546	17.4395791127977	1.45720707706669	13.5934155446878	15.1069280223035	15.1942292823653	-1.31981768568821	-0.902614307090294	20.9351387202184	-17.9825682412822	8.11607271927055	0.342041946951192	-11.4651522624843	13.2074618010099	1.14526503904895	-16.4365884456774	8.23122232183808	-2.0931763776375	18.0624790357024	4.5767293226731	-22.8107588723806	-1.85429341649836	-7.35203334434195	10.7552130284518	-14.8991232544637	-7.4752839367757	-20.6545007220964	-20.9639739389495	1.78362837357983	6.07775467705004	-0.195077589401562	2.74821285361484	-4.20095052656589	9.94188597771869	-8.06441405669133	-11.9044071621133
