"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g746"	-0.239206332990303	19.9558290905584	6.10280055038077	5.99816724719338	8.09178243518503	-14.3753902215991	5.90109963368955	9.37469641333573	4.31871467696349	-15.6141712436681	-27.5475089323551	3.70878545473709	6.721459234748	-2.84833814991004	-26.6040756925544	10.0777054893321	-1.18801797646209	8.18812957005965	9.47603438723326	16.1867202791551	-3.09009281004619	19.3534535073114	-3.57075350846187	-6.62201457747529	-8.91509187671961	3.7705755312785	1.92394858712626	-0.296332573895955	5.95811580964219	9.42357334386301	12.9913484710948	-3.35037311256086	3.03487277666314	11.1138779422351	18.8452283160181	-9.39332033115188	-15.5583438298908	-2.78845870994914	-0.611454277298593	-10.5009679780586	-5.46178293017466	-5.88834906120099	3.7116731893324	-5.52726939571754	-2.46852582084357	-2.81462982282414	-13.3054966109765	-6.40667283486767	11.0755053166548	7.56478427815311	-7.59258591621372	6.79060671164442	-14.8955412439453	8.35305121690593	3.92003568946359	-1.27860906090434	-3.98243861062368	-5.10130091068384	-15.3947470795228	-7.75478252403094	-4.26513127124269	-8.7538210683971	2.17287750304286	12.8399249230656	-2.48152657150599	-0.259548995872779	9.32527409711717	-13.0839612125715	-33.6718323706308	10.0444758797862	-0.032514506988834	-0.0828692476311916	-16.5074349429608	0.455000524413548	14.1668835931242	-13.4178004109811	0.718362070287364	12.211617508671	-11.3545312306902	7.12364444067466	2.21439475657771	-19.4306006029295	-3.92536870476906	-0.426305327958547	-9.25912110085098	2.85325877234123	10.7188940239156	-1.91820624067066	8.16792932568504	1.40647667353387	17.497941059774	-0.588240388072682	-9.44338866955264	-0.664361730149293	-12.8775132209671	4.37957770229422	-2.2477575891628	12.2532201270564	-20.889785896115	-6.56336917983294
"g747"	-5.02342184311402	-9.38736486730067	-2.74758698386694	-4.77355759924379	3.98280976794909	0.355709592490878	1.4758958748547	20.6859240880653	25.4003939891162	-17.9977432925343	4.50989989530739	-0.81612265514954	-6.67749341066947	-0.187664551278888	-2.95288514251795	9.05023713597862	1.23538611586705	-3.88529628628602	8.60865823469543	-12.573406882089	12.7981409710269	-19.3160864314232	6.68159245489112	2.11431696738018	12.801958177516	13.6796020293071	-4.62753693728891	-10.5525237126994	-11.1263618939456	14.2766101984768	1.52990696957102	-14.0097874621301	17.7679801650169	-7.14383679479836	-3.66514311450318	-14.264404567418	-11.4415090306654	15.8961824832645	-8.46335017210098	2.15028670060307	-0.359358502558243	-3.27634427663034	-4.63233039616587	11.2609298618539	6.91787040398294	5.02722686011829	-1.24200271039115	2.63975813834277	8.7924644709558	-12.1035838003677	-7.83294790419003	-0.064640164395525	-6.98722001893479	8.29476566401241	-1.34555133686026	8.6671745961356	-2.5137278750976	12.6379097007406	8.44075770965825	16.5643725550704	-1.26715402516025	20.0981216971097	-12.320614944441	-0.33998489239631	7.76972111252768	6.71193493797262	25.2037373950497	0.0890970000655265	3.23923637408787	17.2468573109365	16.9584361565823	-17.9840604561835	-1.11006774875882	-13.0612786419652	3.27044382128951	-7.43877651915789	-1.67432647357876	-10.0988645664551	7.71722994316287	4.66411678862373	0.0444543115169448	11.7834425731441	-9.53968886817402	-8.65946224181639	5.46413477869902	8.48767715534791	10.6632007537752	0.813449107846412	1.27605931235568	23.3846936002534	4.24856710800679	12.1280750542267	-12.5520154651764	0.207827026642844	-0.633752426123144	17.2734791377217	4.31480479863417	-16.0798764148414	-3.05412452274846	-0.751266169348191
"g748"	-6.81892831811636	3.45795957882034	-6.29824689905136	-0.342148048837939	13.4594225932455	16.4378978038413	-4.45152245637027	-19.2497438936533	0.0283831799059749	-5.71775115948702	-1.88334015554293	-6.86332417828736	7.3672505963113	-10.2503544154249	-3.98281580281449	-11.1087333183497	17.9989273516818	-0.818100082011325	-3.18736468115159	-8.60531249603515	-8.40811581366223	4.9618285427763	-14.0299740454539	8.26361989969393	7.85727335207658	2.78636630121163	16.3607849722626	-10.4583363569834	-4.62162631986297	12.9864981686008	3.55613784863832	19.7647337841244	3.44773709277654	16.2312004498309	10.6621008048554	-14.7947024757988	5.00991233424572	-5.83426459084664	-7.68264431539509	4.9068253243133	-0.0245413456517076	-3.94332318147622	3.17271883835079	-3.50318841938456	6.54645913665574	8.85381492708853	-4.88026698242999	8.54467249138601	8.9041766832221	-5.31245491595341	-20.985262134317	-11.0201364962367	-5.48064912342183	-0.851589785373036	-0.27179222426213	-12.6964705666609	3.04136591617695	-14.3981396878973	-7.66522234614163	-16.6568453920712	3.84376503139422	4.10134696596752	-6.74962539762463	4.56570972116219	28.4099241490264	1.71544300428937	5.28447654813815	-2.111138909308	22.3398836091854	4.36156632607368	8.97148214128835	-15.163587651545	-2.96487256072416	9.5335973196194	-12.1978538421241	-8.13287908223929	-3.27383176605623	8.08686518060761	-0.659414449851966	10.313819487717	-5.58042226670993	-2.70771300849164	11.9266721352538	3.38753967745309	-10.5279337971114	10.1712117809692	-15.2037662405132	-1.49168290731909	9.99003726693116	-14.3583272053442	-11.370598545371	-12.4508070266086	-7.49660032192349	8.04716105279227	11.7639892576796	0.324255403435123	4.2419411912914	-7.08508007592952	8.12291169420585	14.8039669584233
"g749"	8.20367970680232	-23.2149367164125	10.0333614816016	-2.69073679859138	-6.17786631251404	3.69949599342638	-4.97962058738409	12.07900719162	1.10222498985102	16.3926299839046	-5.523641383027	-2.77450991888275	-2.42311377555422	-3.39527158137202	-2.13351048416038	-3.88795372219527	-13.8821959489198	-1.35424485784352	9.17373634045928	22.4423459945018	25.6263256017033	5.50716114737131	-18.9541631294053	11.7905870266776	-18.6247964432467	-6.3299055866832	-4.99376233801124	11.9486459407524	-1.95049145826173	-11.8920528972266	-7.44432396666429	-9.35299782931244	-20.445271811233	-4.24638013705042	-3.05339155794886	1.99722267978156	13.3453974353676	13.880088318217	-12.1233559351457	8.85123950946256	1.95031266911479	-1.7572644544584	0.458625870832004	-3.94022932648522	3.76787793040844	9.91045079918664	7.10931160500223	3.9539243163429	3.8384295873262	15.1771739524254	0.783364554935072	7.90659883510969	-16.9693338965956	-2.12401418091772	8.53081739102807	1.54133128776934	11.9088018901058	-8.81145090681361	-5.2808524308953	-6.34338754623348	-1.43151877845752	-13.0249859990036	7.67219849438555	-2.64569767184291	6.69448684958006	-8.93343275619111	-8.3072560263813	0.211608865600434	8.86212015390971	3.62310321545629	-9.88131253305918	2.50741479998001	-9.7561478642608	4.80087266683913	-9.1068690467126	-23.9090358685513	-5.46713483554528	-7.81585685794241	4.44177951548569	5.46371062900769	13.5362337403747	4.27867042010394	9.77254361286042	-1.45043572368718	0.260485771178114	-0.095727461929074	29.6452053668669	7.99646806452349	-13.1010105384543	-2.3622560497777	-10.5241636117428	-7.42506721621153	0.806081497698007	-6.89060761244451	-2.11802486250216	-16.3138381683463	11.5936722710483	-2.87993959492702	11.1594412048751	-2.17158606948694
"g750"	-6.77239251722808	-8.8753591326999	4.21463566665643	12.0167716597691	3.8216982878187	-3.12981314531565	1.19834877602302	-2.74449540449738	10.3174538245636	5.92404445439269	5.28373141075439	-4.4168349111557	-15.8158654437759	11.0872827742904	-16.8760506065783	7.10418192920439	-17.2036171734617	-19.4232698034982	-3.93512046880442	5.80783294819947	3.76558560768379	-1.0182359456452	-23.0536258270169	-0.527230368915121	9.73257456346998	-9.75306723853377	5.9971609749067	14.5055538428958	-18.1643495516683	-0.966003716728295	0.373895996856644	-7.08218863877843	-9.75172832510504	2.37165851299714	7.80817519981382	2.25126841538662	3.73782880207116	-13.4934094931608	-2.93572504148892	-15.0040634385579	0.436345971263308	-3.00443533681612	27.8721481772794	12.2049505724157	8.4014132825748	5.99076592747481	-6.53019901665896	-3.47676028996636	9.47778314437113	-3.17328020438562	-7.90266520555518	-2.98718513119387	0.269761087194008	8.89683864463367	-14.9156744049345	12.1010465094739	2.08531064537629	-0.130719301621936	16.2210922594601	-1.32616803372179	-22.5175884485503	-13.6986072214972	3.77868703079908	1.10622743910494	10.4423714259107	-10.6171534087394	11.2579987693188	17.4472953209358	-11.3699190220168	1.08602517920053	3.40562907374888	-12.0983707073329	-7.16875580774887	-3.54510661537122	8.80230721633122	-0.456333556608106	10.422093649253	-6.14005322434291	13.8027597310312	-0.365790020891876	-16.777860974528	0.714085602073168	-1.14972653954578	6.95341842305274	4.24316157378118	2.96587307608429	-10.8753199954885	0.00474999895135797	2.90386832656725	2.6047525084292	1.78775298255447	-2.85890345134874	10.8349709153707	11.8036414885243	-2.0369898462254	16.3972259249441	-12.6337974153645	-5.23067496016602	-11.7914017396196	3.78118738267215
"g751"	5.02829478844411	-4.30435710407445	-0.980495312578037	-6.3778270350539	-3.52931283413737	-4.97490943242193	6.05121139930801	-1.85698941368464	1.37664759508918	8.0795773853375	-11.1280936705274	-1.05505321103994	-0.156999241086241	-0.0959898322836832	-2.94577636404875	4.353102770172	-3.29252221628243	-15.2682248617709	-0.449083431456961	8.24853471804054	18.0742275850849	-16.5108162279201	0.444786374832178	-8.95643485588921	7.93206273057961	2.12237753958264	-1.01816614837968	-11.4081014193272	-6.18451968642839	-3.93962826511961	6.54644067130521	10.3523020870648	-4.12804632255402	-3.65876373576191	22.8759191483979	0.25344688711937	-0.0904384470023533	7.56707551367223	-3.47434173470893	-5.7147630050858	-7.32486783206799	-0.961623714817223	-17.0423191711474	4.37558527112702	-3.21250111553214	6.6192372564051	-3.02213038724604	3.85464916577027	-5.62147651798538	-20.2621863400906	-10.1241697758701	-9.95870304081279	0.565411478816233	-3.18198301577962	-7.28729553885865	10.1246746235456	1.34971772913638	-0.951304679042938	-10.0627926951802	19.3621254475728	15.0314799117457	-11.9837031960315	13.0202034702634	11.3225999604365	-7.95778938120374	12.3438557626616	0.215277348362326	-28.5081052493905	-2.54128325322152	-1.96103639444426	4.62822399512877	-2.40707916184257	-9.03644801014901	6.34404745990399	-2.11562561853886	15.0182022202526	-7.52932053699667	-1.90771097280539	19.0510145519755	9.0888421087029	20.5189577971213	-3.05339550031126	-12.1428280082018	0.740251200687681	-13.863155658564	-7.46817184831402	-27.4484537428921	-7.36740644532331	25.8690046476356	-5.79023799002681	-1.34295505251057	-5.73299648845259	2.50145109350726	-5.09076995796764	-9.3735431593254	7.09419007946205	6.05379660295475	4.7943662107755	-6.77247441262229	-2.78214850718914
"g752"	-4.74382820224019	5.81435099016516	-6.51063015911269	-2.87435855573638	18.6750737159232	8.90449003414619	2.08692798187901	-2.44977559616428	8.78023545538164	-5.55137801528674	-5.82509212313878	17.6394569608729	11.81064859792	1.577926585851	-14.3436052378171	-23.2347422154632	-5.33775034375122	-9.24221552375213	-11.8320170342007	-0.523841758542733	5.66723041276362	9.58546268013785	-15.3953311452552	-10.3398175657189	-2.61791336660527	-7.07611531407926	-11.9732199623112	15.6125513018117	3.13569172778618	-5.22773226821121	-13.7261244481174	6.91875350651739	-0.239060583564643	3.66085129223426	14.4576083697464	-0.579432284121221	-4.27136179927068	-2.76346252564383	-4.62341671903904	3.35568362481344	-7.01220721150551	-5.78110098234818	-5.67198071737625	8.70231898050562	-22.7461862529483	13.1539321347107	14.8985932008946	4.89273554514671	-8.26691022909191	11.7599819413368	17.6990421907721	12.2012071517464	-12.6173173942955	-1.38542498760524	-5.86657359873745	10.5587894436277	-10.7761685675303	-2.14585674865558	-3.51221174416318	18.0625617232243	3.9615335394928	-1.67433505684888	10.509943555583	0.787303447329202	-3.78587197084731	-2.15692559931047	9.31019184731702	1.01421835298721	7.01920940448311	26.0560495695682	-26.026136446669	6.06757196664609	8.63591428650104	-3.76556598617237	0.842459228170022	-1.13443460837779	-9.21376711813877	-13.3287046331551	-2.20139474605651	6.24875471679918	-0.138313819078983	-12.0997241149585	2.93636483881213	-9.65372494771063	-14.2471562107356	-17.1525281541904	14.1008169316352	11.0284909601949	0.303543157177457	-19.910852074697	11.9093411391	-4.63059796326129	10.9393809435271	1.4608820036646	-2.45167595610895	7.79613954334824	-17.5794437163332	0.685674609945894	7.23355583812797	-4.33949027681815
"g753"	-3.33596250175751	0.383156677575205	-6.86955038947677	-16.1706112007267	-3.66373211316064	8.91622738887452	4.85566887046934	10.4198761868184	-5.02225734516502	6.51047144138027	-3.94190717915932	13.9326423795605	16.9485505519999	3.34117214201412	10.8124278627286	-11.4553540089656	-14.3337948841559	10.9268036430366	-2.47757844767315	6.65701135540392	-8.89742923790939	1.57632681336071	-4.40260101760238	-6.7617723465462	-5.77880156737591	-2.81679904707854	-2.47622346439716	-1.58255740304971	14.3859269802766	2.41857542347973	7.24452361061956	4.4250979886186	13.1937200925399	4.51018625210329	-4.26223822657697	3.103112542844	-9.03021687322042	3.47272892013708	-5.56906660957073	13.255400470056	-15.6687097734713	4.91426300717594	-0.727666313502457	13.7978388086403	-18.8726482687507	1.49361736411536	-3.90643132925243	8.30366639110055	-1.2674541993967	11.6973687728566	-9.7335617768572	7.03181376492716	-8.29583985348485	-5.86345728154559	7.05356877883173	-13.6357861574106	2.8194784181115	-2.7991091236772	-4.30587268217522	2.87877299776149	-2.94933111618729	2.50689786982225	10.8671046681106	-5.13736400594077	6.90961094634087	-11.93610700425	-16.8944486043357	4.26231325836589	0.833279075851261	6.27812718872877	16.8398657441379	14.0135111505128	8.0139115053033	-2.00886240789396	8.3869418639725	-0.171143028528395	1.25200363883553	-8.0192382730113	-11.782778722133	4.56547269633235	-8.72719445412183	-8.77794880021352	-0.336966883737216	5.83960263141683	10.3605446413756	6.59349474245165	7.60101243362033	-7.49601580580649	-14.9705949988114	0.756014107373896	6.80234102856668	-7.74495010638724	3.82227277117477	-10.9555728091082	16.3623958714582	-0.650103812862658	-2.46601061172506	10.6583869634033	15.465677594241	10.0835820827284
"g754"	-12.8846438438697	30.8979185751945	-1.54775860187511	-4.14195475827562	-0.875123390081384	12.2299114960024	2.7532404714521	1.74606904131722	2.90847544234872	-9.12292552994122	12.6651161209491	8.08503852866628	-2.03709835750135	-3.3319478065795	8.23886457442199	2.83182999337784	8.13679967979317	-7.34310242822065	-12.0436535431579	20.5291187746443	8.53416279245432	-1.85783904685302	16.5249098408984	-0.899698000229983	-7.6224730051748	4.14139372393557	-14.6252052049912	10.1226911979453	12.1406743800181	16.9315787743907	16.7797996737625	-8.2495036808564	-6.72559706680745	-5.57511307101433	0.0688936843420225	-21.9372907730869	9.71272536706403	-6.36220884411312	1.04552932645644	-13.352436614208	-2.65580674331037	-23.5252975641499	3.30262817274609	3.38303216666386	10.2842675462799	17.6864423962075	6.20745620744062	12.1930519122829	-15.3104823696855	4.96111014810257	-9.10876894586144	4.32116517709957	-9.19036181509698	10.7006672274988	-2.12323712212876	2.18063067712534	-3.93350078924323	2.03286947987284	-0.895167181529003	-10.2980892890024	-6.36870359290234	-1.33134014168491	-0.588133752733096	5.30785082541009	10.7510237578224	-13.7839728997938	-9.11771323903236	2.33851946105438	-4.99689806280226	-4.63962087170581	-3.56473348462544	31.4119361220228	-2.03579481572086	-18.9993633588783	-9.61658296939262	-2.28058776178695	-2.15402807101963	11.1651913637911	2.99165094623134	-14.1852191059987	-1.08327522413851	-6.60478034972393	9.63549607484184	-20.6328998712496	2.30892270884365	-0.65421329692167	-2.38229894053304	10.8287413783375	5.78538464875442	2.75185940826929	2.73486718730827	7.57273945946422	-5.07264057708338	9.22915352499789	4.96162320514417	-10.3120647367334	-1.91988685694949	-0.986276639781047	-26.7244587517474	-2.23351757054952
"g755"	-2.46922208689449	19.7570069772735	-14.247911927693	14.1929459383788	-3.84558235507521	-8.1056685615685	-2.10622497393751	-9.40983712226985	7.57922816987046	-6.66126467648905	12.9387844666739	-2.50592697352515	5.87897147573086	10.1907423508007	21.3708186931919	-23.4688124789752	11.3643520197472	-4.85327303835139	-1.58127394466188	2.3111691318503	2.41448145230131	-23.9062984994458	3.1655739882553	2.61589667400582	0.675224213233679	6.76864558798704	12.136322099191	-3.67303253630063	21.2890429733521	1.27551061738489	-0.197347714137505	8.00328935278229	13.1185715225721	9.10871877337074	8.22330741030221	-5.05182809468811	-11.2482782025416	13.938037660166	1.64754276180988	-7.32859595464654	5.6703230764245	-2.28996585723857	13.6869791353376	0.401831304230388	-1.81365661988882	-3.43114807840268	-17.2367090632083	20.5022537419922	0.306009466764867	4.59600640845801	0.19993435009233	-5.94327324292982	16.4833876268385	4.12902645987615	-5.24812722098417	-12.5391552695785	-10.7880105938536	11.1620759307465	-4.76554813531702	-1.54296128321085	20.0468947411122	12.4175209526051	-0.462949567592571	-0.985889396453036	-5.84223895388602	-8.57192397869879	-9.11071358987523	26.0175925433462	-6.00189308941583	9.33380890947126	-17.8967298709859	-8.95432557872026	5.57005032040006	16.4596684317169	16.8253647260259	0.0955936209096711	-6.24395169928739	23.9656770480462	12.34539097737	-4.04250215165752	-9.5162215518003	9.73385857190096	10.471095225616	-4.71074709615723	-8.45628538618903	1.29534771031767	-5.46262674054113	-13.9216372149175	-1.17143054714005	-4.41945310109842	-11.5479731703586	-9.49903442437754	9.07223262827115	6.29077124073901	-1.84828317434405	0.347342241115783	-1.43487912254121	-25.655872899084	-1.97971273556431	-20.8045562553205
"g756"	6.02444932015048	-1.98254160852541	-0.0917737182443699	-0.408797725736477	-7.73112970096772	-2.14917321490286	2.31552865246456	17.3565510994532	6.16882185560347	15.0902285798019	5.91708644228938	-3.19664535411782	-4.4705102711211	-4.52872913451253	-5.23932505878089	1.06874794609483	0.508055557686181	4.74785072137743	-16.761925539706	-21.4056228824173	7.36790658668132	-3.84165928292348	0.414353099480446	13.9406424205882	4.50576705546217	6.3509249358051	8.96001514040554	-0.742501882705307	12.1973486464619	6.816377807234	-0.396488661447844	-2.79126242757617	1.52966545310642	16.7040506937355	-26.6019043117697	15.6890812784429	4.47767082285868	-28.1510458658039	6.52138838114114	-23.0193602600825	-4.35071738298045	-7.24455623711822	-3.62172176219825	-7.2102241390877	-9.99400587636735	-1.50220288049611	-2.36095435761604	-11.1064990704146	5.67737027813719	1.91694388114647	-24.0870964558095	-13.7194249357929	9.63431196239006	-6.97359334797998	12.5697248338617	-3.5218164998092	-3.50855325338492	-10.4432823993319	1.86976893735037	-5.22965140571591	-12.6805369199121	28.3883983671289	3.59527100249593	4.6042798349864	3.34730588420122	9.12852031455053	-10.9577219904853	10.2122622479143	-2.08516815077527	-3.6492005325542	-11.7812411758882	5.47678535561145	-13.1265963113996	-1.51548698633664	3.88930144191356	7.34507105422782	-4.73749832984373	-15.6367065465093	-11.4174121960828	-3.27829521048789	-16.6837800149195	-12.1959900847997	-16.8553485846827	0.102691926160439	3.03097301857288	-10.9660746589053	-3.87469819450447	-17.4350103913026	8.89806415362771	10.3647184155548	7.09657785724993	-11.4409573939867	2.77745905655948	-3.11869795157915	1.64316540903179	2.29845572892947	-1.19495411675706	14.8071344170835	-7.20182725223254	-15.7028034062038
