"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g573"	0.0718297750698414	-2.56561591812044	-9.1444448466968	25.729495106461	16.2863759339758	-8.43050404538261	4.9184021734475	-7.38881330233864	7.05020979642823	2.42498247727482	-5.83383769772288	12.5375723953161	6.05150147676067	-11.8143629864489	-6.98254779286184	-2.33357158131576	12.8541428462043	-2.93737931266705	-1.53862288169545	-3.70692288782714	-10.0048116287242	-0.184478023136228	4.15083852939772	2.8348986872118	21.9245080839254	-6.01435602271274	13.4663065429264	-7.04780469257317	10.2541159850509	-4.81501402667854	8.66642789620901	-1.85740245308533	-1.27464213823591	-14.3266564426313	10.929939516206	-8.94836462962858	1.51117282992151	-8.57077785718134	-4.73031087650442	-13.5528873670164	3.07577554305442	21.667593709367	-3.16646630883986	-4.77128884914746	-2.37590789190437	-10.0487182725875	-2.91354835291599	9.45820887758764	1.63438685749069	-5.013829505496	7.84775186530085	10.8633388138499	2.07771947000752	-10.4845981469616	10.8003323589374	5.67555676550838	-8.34955280544933	-10.0186053892299	8.98856941613211	-1.10801830624109	-0.955892616950234	0.239645176799666
"g574"	8.85361179595115	-0.373109946886986	10.1364815673009	5.93180247430655	-7.48695987054958	-0.567783325211505	13.7615496605841	11.2560964275305	4.90118468690226	-20.0199775654452	0.376557556719923	-9.69578381572992	-13.7773802505859	-4.11592595302907	4.79195019609223	-9.28595162261866	4.80183471977868	-4.0601130897489	11.7531118364734	12.0455716428309	-3.31524678306492	4.99610176127892	-12.774559344272	3.60692647098502	-15.1692363387146	-5.6836885022229	-19.6375679520213	2.06390284910106	-1.62762685462115	1.88373634100662	16.4201701731506	-4.76925480288879	2.71974977077854	-12.6439098966514	-9.68002347503743	8.97800488842883	15.122859511804	-14.5240051314099	-7.43338212193432	4.67500428321148	-14.0144793931943	13.7916431511261	3.87056449714047	-13.2197828409757	-7.3271840410632	12.8409940132158	7.81600764331572	-9.8224640280405	-5.02105505973898	-1.66856811589856	-6.98022467995052	-12.7819404944179	-0.822934139171294	-4.0411442588931	6.08319901699809	3.19519895913089	-0.175294700279195	6.46661792069665	-7.71101163873036	-1.62861499783044	-3.50568859603146	-10.4587892242094
"g575"	-3.48697338615055	-4.55791018708672	10.7646848462984	2.23198665307144	14.2207080838961	-13.0236616635712	-1.01811598309509	-1.51660065048748	4.8090646701326	-5.25388814768477	0.515825210781319	-12.1089028628501	-19.8307446718984	11.7419448903102	-12.9029938416308	-5.66537696591046	1.41837549409013	-15.270610025248	-1.28648569038461	3.5666426496785	-2.2058680596022	10.171142086145	1.03666280838135	14.2414119447853	-20.0203143538866	7.30800137717123	-2.09120312112338	1.3280821047531	11.2837956171656	2.44685002093564	-6.49328440569889	8.00965611202075	10.1344155517601	-4.51900674805007	-4.0858555427742	5.05577697846364	-1.66937332552794	2.11373154583166	-4.60596322594842	5.66969318387616	-0.789507756167721	0.761628957709368	-8.55430349190197	13.6096128617113	6.28082650818116	-3.4921210550433	3.30322593942099	1.21036652624933	-8.56645974598056	-7.26640643331532	-0.932434334734204	5.5837478072758	0.0429924771446942	7.23302016881401	-4.87970551010828	11.1242493219836	-4.59535071745778	-0.799339783030601	15.5406914977774	-15.3033678666948	7.49437106266093	3.94642036540663
"g576"	-6.23149101909078	-3.47009600364489	-4.90763302163168	-20.006950425698	-0.707214267446057	1.35693337510692	-4.66099154798709	-0.103473457891042	-2.95835714642205	14.4251871508159	-15.7793362269572	-8.06277155372976	17.0747525234864	-4.37514708903947	-5.89226556102851	-9.23126973736103	11.5372811981325	4.45712318727798	-1.47974351622376	-0.989567716376714	-7.27954736192045	-10.8760351888534	-9.28418895731754	-8.28328255188432	14.5122320633371	-11.2147463209373	11.7092386384719	3.754521524276	-8.84463096999777	-5.21986389026825	-16.1293387764665	18.8238650241105	-14.6871966188618	0.347687848359653	12.4593387634662	9.08443932735814	-0.990609597727415	-17.9605081191264	-17.1235562917378	21.6030617980197	-7.49659223535032	3.74490553076157	4.85302756942218	-0.170473133847041	-6.78494864161345	10.5722353432379	6.18400271119875	1.06044445741112	-12.2685539148992	0.973962219397954	-5.61015908433546	3.51498658915517	4.75901507596978	-7.75685408885387	1.63192905673063	11.4915587370813	-0.590134818722345	-24.6221573411543	13.8380852824012	5.90335276712505	5.54910971638954	-10.2012447527396
"g577"	7.81863802217624	-14.7248319128584	-6.57004962409555	-10.7413618848046	5.61381070859223	3.48494730039764	-30.965246869332	4.5011438773366	2.18418889314149	-4.92877455760312	-9.44375883820531	-20.3360752089637	15.2775069456432	3.49429983922818	8.97198941718929	8.88082511790517	0.865005812552313	-16.9463463851304	10.6622267260424	-3.15882439280367	14.5368060729822	-18.1144987028602	-12.2065395470572	9.16853698355693	-18.4854517242556	-10.734739608833	17.459438464691	20.9834796910697	7.19970958949159	21.5960531536168	-11.7115435271953	5.89525486892838	-3.66972008946735	3.49298374109011	-20.3578644859062	-6.51524686593009	-4.97267340129	1.02152382857626	-18.6776777887728	6.05754751321455	-10.6464614549227	-0.0520153431904092	4.67322996070825	4.32072478860848	6.82644789014577	8.98029516370359	4.44507816456833	-13.4777190868191	4.09693205856886	14.2808940155322	-17.1428505809436	15.1031096941513	5.01376086084786	-5.59860679678235	-0.424833213758084	-4.08836371628193	-2.79481873151344	-14.0252723957701	17.9876644703717	6.98003955575143	0.888824821018165	-10.2358541523026
"g578"	15.2181259924121	4.32385688363541	-0.871886916771005	-3.53671176475707	-4.20552142744346	1.87093790674543	1.23265134254203	-8.72943258009076	-2.59381605955492	8.40891558765031	7.71911128654659	-6.16322225538826	-1.01683984521805	6.76095671819101	6.70465583244037	16.0932123257315	-3.91658327274545	9.50880726277555	-10.2262537017464	-3.37473576512278	0.755889904364252	-8.56013380863603	20.8609054676391	-2.88940358520583	1.72315241204714	13.9085494658673	-7.41094179752144	-6.68553248921008	4.60802810573546	-6.54246928255029	-4.22808547663879	-7.00178085397264	2.74876551925989	10.6265795928885	-8.91896470480168	-5.21393461377158	4.79219440606881	15.5698658538754	-11.280398672323	1.76969107511744	4.14642321998223	-9.13288072389316	-10.813841636434	-1.53598681883585	-7.06899617139737	-13.2924966377672	1.89871308107845	14.8857144450738	-15.0131532494169	-5.02889064507038	-3.53317444038166	1.90758117612635	-24.7363133854585	-2.91329307465708	5.8328459088654	0.5307019785961	-16.2098456083337	-4.40055028713726	-2.70679415597063	0.332766657860781	13.8429155284888	7.72523858749638
"g579"	0.992860131183647	-7.74914561164316	-12.3119126533353	9.02180673266517	-3.87577600179918	-2.95700275777222	-1.21337208044798	5.92096438224128	7.31596515717601	-5.63549699427529	4.76893780472949	-4.53114149500618	-2.90554609924489	22.9598300622653	-2.13836533666669	13.2988680375349	-2.60351297750797	1.95948923588667	4.05477815823006	3.98541786353483	16.7231349780611	-10.7474890641645	3.70779190155393	4.75046284340981	-13.8746004463634	2.60285349369125	-0.195635025602869	0.725001058153051	8.54696264540264	-7.82087896194687	-3.64150133531606	5.37514920889689	-19.2587794970329	-24.8072266953012	-2.21750466833185	-14.3190134565803	2.50605850381504	-5.80534434103599	-11.3988945703407	-4.7976567035062	6.64913358811724	14.0020309118492	9.58074421017103	15.9724400438734	10.9323771883342	-4.54117019676661	0.547067813521497	2.37005338243845	-10.1957285131064	5.80307475643885	13.5428716576629	-8.11655238164104	-8.1911846736578	2.9756781137755	-2.04137472254744	-6.20834468312065	-5.70729497182931	10.6776371771405	-16.4394523619069	-6.17069414565698	2.94596545331344	-11.3920317165698
"g580"	8.40994395513912	-18.7262591155571	1.9452845663261	8.27658740944974	-6.06705904318911	9.79393234192582	-0.64476688270297	-8.89394726848191	11.27279004028	3.20025990119239	8.15427974800515	-0.355027515591154	-17.5234759961888	3.32630646032547	0.304051217374259	21.9854735751765	11.7231244457632	-14.3943626322469	-1.19972269071192	-30.7518129473887	6.43961581641577	-7.47281786910858	-11.6202068705228	-8.73673554470553	-10.0529197878871	-5.16277891420861	-1.9266258206388	-10.8326040420643	2.7731395432792	-6.29328568219003	-10.2937254998296	-16.799513640786	-11.3692053886945	-3.81913927617648	-9.62070366541426	5.60172557474056	-15.7147795145291	-10.990875880632	-9.94186496702415	4.23196033829383	-1.80337039590432	-13.1756199011836	-1.44308643026497	-15.4368320375342	7.88139338652655	-4.69303715838872	-1.18020612425213	11.5941266972102	-13.9842720825736	9.94251371682544	10.4723583492149	-7.98324169490573	-0.573068643643072	-1.74165807018713	-8.42926341473383	-2.87413584858223	-20.6307728773166	3.35282614393235	10.8447883441465	14.4493225067391	8.53230372496262	10.649270763344
"g581"	8.39077121673879	-0.367642571496179	11.4323674632046	5.59626606271356	9.09424761943548	6.46085309650763	-3.2169071745958	-14.3587361435119	0.813150998532738	1.58944918423522	-15.0387888569146	-18.5618234427977	10.6696585473575	2.83136808033954	-8.709385385365	3.02503670393849	-10.0437477252355	0.820838200980092	-16.6606487016647	9.99535776428731	5.29284182156797	-5.57393825477798	-1.93217442174862	4.70273939550285	-1.43919752635625	3.71406126926009	-8.68369404728197	20.9554556178304	-3.81102704816227	13.6801048332844	7.04387022959731	-13.4042410197329	-7.89185428126713	-3.96755154825888	-0.487734056505964	1.49165742659713	-12.4283888013034	8.89245596575248	-1.95464730751514	-6.04507896984935	-9.06376366498905	-7.83873809028746	0.612593216702181	3.16182068633621	-0.379049474531359	6.60681692147961	7.18988419064654	-7.91615562653734	-5.85164397566456	-7.24541391820347	-13.8685761910131	-12.5055440409114	-13.6339527113056	15.2137863242451	-2.35853086867809	-7.94442671341911	12.0480760173337	-6.55330010542203	-0.848335407516294	-7.45042090372804	-6.74892001378796	-16.4245040163526
"g582"	-1.60823432599933	22.2851267938505	-1.68388870471652	-6.50063657512326	4.34045118674963	4.45998418970104	-5.50298871091708	7.02043983872943	9.74221327585019	2.41583548712709	-16.4890774984346	1.21437957888593	-3.72362236985746	6.49800903753749	-3.90000618810866	1.88045157603708	26.169756510277	-9.45188581098675	1.08871393758669	3.30356712776898	20.0151050717714	1.69937411656766	-5.41620815356967	-16.0592874057642	5.46650169619244	3.91404833588847	6.28882386581442	16.6442263348573	-0.720251786856268	8.79232160068984	-4.09543549576131	2.30904560441763	3.39177507430405	-16.3246922488327	-1.00777106956178	-0.455067329925896	9.93631381709273	7.32067677572083	7.52982040733928	-5.2108307434155	13.2287096870684	-6.94109497265879	-0.147490128255616	11.3605700798223	8.75598003055836	2.56547446416374	3.67242242062969	6.00163894044116	17.1996719191035	9.73433705814679	-14.8920239511151	14.6254417002405	3.83314481255694	-8.46919798184851	-24.9982148647545	1.40706090991289	2.08344056329458	-17.3772199813691	-9.79813716269654	-1.04204288058011	-7.72422421294797	-14.6397725025595
"g583"	-5.08250585421602	6.54927497265313	-8.56394542784835	-8.14811456617164	-9.54900894812175	4.56114550318995	8.20394064984884	9.96798146233882	6.86326208017889	6.20527362092218	-0.343931383324503	5.17670827107679	-4.47638269843088	-5.24369328712758	-2.75055879065813	-14.6900192044764	8.88030681325331	1.3846627604486	8.68280526088682	-7.53484224314868	13.9904935081534	4.08485648602953	-4.14240280839402	1.80738031662326	3.90671559443313	3.89555910494518	12.8312932614694	4.25975922544641	0.107929166413167	1.4544691173827	-8.35894476221048	-5.4631468875962	-1.59703854755273	-7.43140045655822	3.37610429800232	0.569801496301001	-1.23811477950103	-3.51073472236488	7.32030615081337	1.8862290281581	-1.80342633161163	6.01055105996747	2.60370507999065	-11.841799734329	9.63797738354563	-9.24338759065969	-4.15901081224892	7.79185148772489	1.10532957630903	-10.0894029756936	-10.1222786379367	-1.1799732408355	1.67707962071004	-11.6015689516052	7.21171120871537	1.05177093268541	-3.91069095421184	16.0945738728177	4.50736003518433	-6.20713685960118	-2.35311694946401	-2.73259247705208
"g584"	2.83337919678482	8.80372744206693	2.49778728855868	4.43223007066337	20.1418835908117	21.6850263133185	-8.68429780078089	-0.707704921850811	1.01718263904515	-7.1931842697902	-4.69831143906548	-0.503479426793032	9.08084025321845	-2.13670226088898	-5.09465044234837	-0.219186911568682	10.2329094228222	-1.27721972490196	11.8736926905226	-5.83884387299366	3.77623518353366	-8.56068615152603	21.1245192786137	9.38887994289127	13.6119841249861	-2.19734451993044	-9.95169264784796	9.22119293855138	-6.02990407072495	-12.2299754900808	10.0480304368015	7.52602803076394	-4.54617668451812	-2.10225063126305	7.33405751588287	-13.437274353874	-12.4574215802282	-1.93057232706702	12.2261119096888	4.23256804893687	-2.02688907601106	-5.08209722808417	12.2926822404606	-3.85412387575383	9.22760101549907	11.2131230220917	2.53637219180433	3.92310115376245	0.48668476670508	12.1680403679229	6.81198850147446	-2.69254645872651	-9.60023309995627	-1.13540112735512	-1.37821301027683	-13.5779367137035	-4.30208370837006	-3.68272329806015	-22.8419219143457	-14.0799109630991	-7.55057725307429	-6.75407713786386
"g585"	-10.7899343756452	10.1077865997691	-3.6746851004912	-2.52885545488373	-13.1321007143918	3.18165194817172	15.3550719062997	-1.45952127759038	4.69784295510891	-4.85813455126651	-7.9747793676722	-1.25311554956634	7.75761458975523	-3.502178482341	10.5327560129494	2.24925801748991	-11.4233465812997	0.913812416404487	14.0441402507381	12.4720638287277	-6.44090979702468	-1.65422610582929	-7.04185877053816	-1.99940092406493	-5.56978520017768	-2.88879772238793	3.48826833327417	1.94975408082108	-0.140892791424742	1.20300784455186	4.94533960618512	2.04283770975965	28.190663954942	-1.11829059596125	-1.17558481255672	-1.31141293238788	-15.6776363288913	0.754678066100307	7.1517815233254	2.62543823594401	-3.5618912383764	-13.5686889542286	-1.43987526428245	-17.6680571587882	-5.67712446431439	0.933188342754361	27.1006024014785	-10.9342133591162	21.8057897393608	-15.3166600215567	-0.139259872119094	-27.5153613788564	-21.445845795087	9.33737134617069	-3.84329811790694	11.7455667483561	1.71635074148753	2.18692009300277	-5.21027711628506	11.2099698810027	20.9209838481622	-9.49375945757561
"g586"	5.77716222923614	8.37469632027898	-3.9044283596505	-11.7885452819435	5.40101722559272	-11.7200608903092	-4.39911485126661	-3.82384686582218	-4.85300088842724	15.5096464798947	-7.48176011159902	-4.59719684783769	-9.73451070449253	-16.308291399125	-10.8005866696224	0.177171890347278	23.7982405426421	-6.81665606354741	3.7320744447091	-19.2043707610987	10.1097521500005	-13.9856353619119	1.87900500633223	-6.19785306635491	1.75463432915904	-10.5686442658329	-22.8886670984541	9.61411664688565	-8.64171551967732	-25.6488889380438	8.40227393287929	-2.49597974562058	1.30686063847922	0.562612972177624	15.0869215405013	-10.0535662966423	7.89327663592933	-25.2915120507912	9.79483936907174	1.48621010558456	8.25180196415128	-6.59130221225844	-7.09958359957551	2.43193722582499	-6.41939834265845	-1.34022070473723	19.1889739646396	2.9833245488718	-0.265983752232416	-0.611987778498965	-14.2046188900519	23.2228412695977	6.11232675979609	3.36156321224467	-10.4172963187552	10.9930527712	-0.932476093649302	4.31203559322931	16.8354022264029	-6.67879898961271	-9.76104116722274	6.16515472871553
"g587"	7.46879003870878	1.63339213474533	-11.5038016310378	3.48886450365884	-7.61154199692229	-0.113186190992978	-6.23845810462682	0.893719581697273	-0.479489886103174	11.0422118636737	0.634435303164591	13.5899818518541	-27.0710299447077	10.7765975126694	0.342856714328628	-2.4682162330619	5.35927425073035	-9.20535025366613	-10.0268039417464	-7.28239034616302	-9.85204141771619	-3.81949070215814	-9.10018390234496	-1.47627023633227	2.55513276733151	-1.74784368861518	-1.2954178952564	28.0943056940098	17.2303278798006	5.95393279353455	-4.44073085663592	-2.52925251122248	-17.7635050280267	-16.0566449365249	-4.39318847767613	10.9966790637303	-9.6290768658889	-3.90609751494646	8.70026662864545	-7.6985661259669	19.0521255433014	13.1787796568812	-2.66547671470334	-17.9796208435974	3.20996249444636	0.822913724655439	31.5429360649894	8.87849352876531	10.5994559150731	-27.1990853909057	4.64552629977211	5.29057805092644	8.74433313313343	4.56837240697252	2.4050679912052	3.69854314316889	12.9879483235732	-0.62656728180208	-3.20949209069863	-14.7165903448443	-2.36681087561297	-10.5340206030724
"g588"	-6.07158160905036	13.468320887024	-21.9848353126709	-7.51287224006584	16.2941457137036	-0.919644837775086	-3.16419062821981	-11.490297536023	-2.27594169822679	-7.50118935590308	-2.73860174409562	13.1018691135425	1.81993737227905	-10.2276973010874	13.8477185293661	7.21100167501448	-2.28747208610597	8.50631060933312	8.53994995659501	-6.02072961560869	-13.6047494063338	-12.4506866357479	5.7686165585555	-19.5966711147709	-7.41792891492997	-2.67614673835111	-11.3515009375281	5.91707190647701	11.3703476906222	0.551731826969404	5.89156795507701	3.97026500457784	-3.89252999092474	5.87750338158748	-7.89822810499916	-7.59391124930476	4.77802423458416	-7.74143871412539	-14.9098626211649	0.0579071031084518	-8.65181227821946	-1.33570011536052	-14.3135867133417	-4.97430252388879	0.526266566817005	16.5297413195904	12.4641006182498	-5.34475857679903	-14.8668917724736	0.0699521774419047	7.08993033997915	-1.57651037268919	-1.76314772878663	-13.649246543934	12.6056725507722	-2.82667213939108	2.92468825808224	-1.21789282579874	10.0177183658859	-7.17042037884956	-1.46679169128386	7.60404455950498
"g589"	-11.8553836819292	9.54609482367141	-18.6923177157014	10.084429495282	-4.36241445694654	17.3734961218529	-0.722898903452346	-4.09641600103962	-4.68134403587639	1.90048063623755	-3.40861608849096	-11.007368448768	-5.84467191133643	1.29099727257421	15.4060085667601	-9.51605153230225	-8.95410833208755	-4.98341334386641	8.25383674452548	15.2014695052555	6.09086391289565	12.673332986411	7.48773135833263	-10.1181206394783	-1.99019912411229	0.53314576185568	-5.98504394767129	-1.97615107453637	-8.91477481334954	-1.29844035941495	17.0118711943959	-4.06483448135131	3.6480604522628	-4.31634608864115	-6.27341924781581	-10.244120331891	-11.3781191479985	2.67729576708629	-7.29863448423404	-2.90091243578244	-6.57160931135756	6.80255034267482	8.12808648817317	7.11358092642343	-6.23628414874432	2.99448553913229	-9.06713320358548	-27.9105281402397	-15.1155670324078	-4.50191766795459	-10.0617328817302	-8.40651112303415	1.48442346984422	25.271129597725	7.93352412105267	7.21806698997987	-4.75436980418217	9.22304095058946	-0.167684316682798	8.47377606220838	-10.0332657286481	2.23751130041872
