"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g522"	18.4351564059212	0.501738575897243	8.38829868639698	-9.55749667879619	-3.93416438279972	-3.80002976131005	3.29909680286285	-0.56723063463165	-3.79473780525205	-3.78922899520753	8.86671243607046	5.29464658073672	-9.78507610711205	-0.859509490355131	-13.4124711446587	1.4960958434481	-15.7165592121038	-4.94176505571065	10.0402134624781	-21.9692582629556	-18.0395053512216	4.34532559455543	-1.9711362851954	4.362049011444	-7.05870501552372	1.42840908027541	9.90850388743673	19.6083591796695	2.71492090488309	-4.59288338772044	-15.9205797235491	-6.49048849111342	5.40834617990398	-8.41704071638959	-11.0344408194464	2.59191472589409	1.06804420061173	5.97104455308398	-4.41969887490151	17.0310653830172	-12.9816150583374	-0.0385254534497939	4.43945390056436	-10.6323364004237	0.741595327596402	-18.569918064649	-8.32865493935717	-18.0729317601305	-6.32304767856361	-32.1742357482423	-0.836266589427299	-2.09838810781109	4.06632146034204	12.3371528620024	0.31129386786003	0.242157765957732
"g523"	6.83787757714142	-18.0212912509092	-3.71299378690957	-3.17900887213483	3.12529191503657	-3.34121585420425	-7.66100888791299	-6.07940187932096	-9.24918252086243	14.1496624999322	-3.27041977245788	-10.3791210226483	20.7121408227418	16.1642189025426	-1.26832010115463	0.104724807028391	12.3305238188158	-14.8313844717437	4.45202978523619	-8.4463001546276	-14.9419913326366	8.04813447916349	11.2274611122544	-8.94673339379606	-17.9229870821459	-5.42239938797223	10.4362732175721	5.30146175790956	-14.840233393741	-11.783566112797	-5.70306929601257	-0.628630479639464	-0.998688524848116	-3.26955449887783	8.47751504546606	7.96126531717424	7.14358838748973	-4.40139210805071	6.7504767606867	4.10792747855879	-18.4964035272422	-5.72921570510494	4.96037914525531	-5.065787293671	6.83676193531167	2.57473066254817	-14.8798333120661	-19.6735214385778	-1.59588041503165	-2.40110187331541	-7.24789388173505	-3.74543886989485	7.09800591448505	-10.7606152677158	-4.04689165205651	-5.75214922110752
"g524"	-2.71643849628282	-0.874582860506476	-3.43092707979483	10.6374139239072	7.67935538640762	7.96644573624683	4.32982249974371	-23.1778972298657	-15.0723721393839	-1.31537277840088	-2.11877504093581	-5.51761875886754	-11.5648068396107	-11.1623869571705	3.21835441190269	0.44378118206067	-2.72838207720285	-12.4992099124688	-3.89652302137854	-1.81483136486353	-0.732124467800753	-10.2299162120331	11.6148327196356	-1.0313729708099	-7.10258296422605	-12.385784290965	2.87704476358503	-6.99057927228128	-5.20264110396453	-0.0816648282787496	-5.73185559793105	-13.4758734602578	-16.6573302256052	-0.678940127170678	-2.61702103831768	-8.33465191781334	4.72617821359444	0.392461958159414	-0.566417274123358	-6.98014361769359	-7.40375568780084	-8.12592724083394	-9.09354974451689	-0.638771199349812	5.06901855526616	-13.1552833116433	-22.191626651228	22.7930534754311	5.85665827715106	1.77860094454379	0.399839673300669	-8.26834168785589	-11.909838235687	4.957687141248	-9.558923775953	-1.37066171490331
"g525"	15.2703113078107	-0.561234499888961	-11.4455002285714	5.78135606795916	-1.67205791506447	8.87079943473728	-3.24712611536581	-15.7675185466861	8.29555130547329	-15.2397064703743	0.604750665766655	-14.820398713354	10.521500308707	-13.7263982733323	11.0870562778539	-4.76307480973828	-9.16234326480523	0.976508405003878	-4.98794986531593	-10.7100376640814	3.80304359808928	-7.64489325446314	5.08041590016161	6.47394177987412	-1.56585898665098	6.9073503884135	-0.708815054441169	8.57704968678103	10.7764501033283	-3.71679959071922	0.667612846982623	8.64576462636853	-8.79253574828999	-0.197933121681833	-1.00161473313879	-12.0065152523907	-6.87650543762389	12.7026783092032	-7.21091248508457	-2.47638234946583	-0.380882427548562	1.59896023516776	-2.07006160886047	-6.56663312556306	-8.47396526721212	-4.40589618290231	0.355609929301049	13.1980531049076	-13.412194582071	-1.79848819153702	3.72495600256131	22.5748895547743	-9.11756868939056	0.824834255161057	3.02645888409896	-11.3288411653394
"g526"	-11.2856060452576	-2.93312527423133	-12.8044689158012	4.20872837314009	5.62154641729579	14.4032004764283	12.7434768266315	14.069835094401	-6.66704536672087	3.1972210236655	-10.9868880637036	-12.5618694407854	-14.5817877273541	-22.7505743184075	6.38358897197378	-13.7936962711007	1.52522917119673	5.7467757200183	10.4265522768077	5.22474936087614	16.8472209619899	-1.32642192728646	14.5344190068094	11.9318188531836	9.00914173312225	-1.14251800101684	5.23366345679489	0.559188147902968	3.68713542039116	5.72127240489486	0.257377293505181	0.113529556214603	4.7888810463024	-0.76278245507014	-6.95964724117087	15.9939485819	-9.20507943097193	4.1875208265369	-1.29754424261476	9.6590392168417	11.1487482575054	-2.03873237407014	3.60985160463073	7.71815562687657	-1.59989104125665	2.4950195790893	5.0862121138982	4.58960558797688	-1.04183025107626	10.6496499486814	8.12464387945072	-0.10529147346531	1.07330592311776	6.34572265209594	-2.78309655955273	-5.23698228481015
"g527"	-12.7084540082162	12.2700059850287	-9.64971615196648	-4.43142301600521	2.65236796784519	-1.04355796223592	-2.38792460854117	-2.69185285087392	6.31266979350647	-4.41502733997925	7.43376526242963	20.3593440486353	31.030709500401	13.4010661861023	-7.06890837618717	8.18797829402941	-4.97878643220363	-2.44126889095386	2.65368950789094	5.95201138782671	-6.67298530275214	-14.2306209631971	12.0810762245485	6.53881258166362	8.99156306037321	13.4021255010254	-3.69803796992137	-9.06318046015382	-2.64555258973252	0.169266697630369	2.46983365548465	6.0883889546941	12.4157116515188	-3.18049385694247	2.08879018680271	9.19926241978345	4.35784617535408	12.8910575318644	-5.52855446371793	3.60441839482878	9.14530099645002	-0.304561909364522	-5.12052170288256	-4.62864237378962	-5.53214953870858	8.74628389483652	-16.3585892899104	2.55879199799037	2.48340355369632	-12.3307328803561	-9.79119978049987	2.18323325044005	4.41872668903806	-6.32285101893797	-3.20480365402343	-9.10127234826525
"g528"	15.1665127821635	-12.2981906070741	12.629329776997	-18.289402706224	5.09926397798746	-17.3273678760132	22.336703799798	-7.44931568099659	2.95230182279125	-3.80838154998235	2.41094612224507	-6.01538332828142	10.0647474837783	-6.37965209248235	0.483805299766306	3.27428433578645	0.596950161698637	4.90296797532715	10.1268341790347	-3.81975695491776	-28.574879534983	-2.2974053978451	-24.9316068762212	14.7129389959674	-2.99895023053959	-7.85377209641822	-2.8249996913897	4.65245800043763	-13.0585863306243	-24.6501374026	3.48249430756809	-14.5527238829051	-4.59929392919314	9.67193865940007	8.03052783424792	1.90869324435078	1.49399910543205	-22.5566281276946	8.33031423663764	14.7522611591526	-1.82771605749926	-10.3791292724493	-10.641947919899	-9.49045924882989	-0.0205965669981815	-8.57250122429846	-4.20529425763217	-2.78073007943485	-26.8007740501472	-9.46462354502984	-22.8851273667249	-14.6035234625412	-4.09802817495898	-11.8235594464162	-5.87632737018892	2.93192744121722
"g529"	-12.7143070545276	-14.3296959760305	-17.1368820510394	6.34339687310613	-5.60892115732021	-3.23279206488933	-4.58473225014701	9.70532583108473	-3.15565950431104	3.4763494663126	16.267035585412	5.92576840501498	-11.3924553911804	-3.3017539186217	-15.3780688217137	-3.88727229480191	-15.1055893473265	-19.3806537794921	-6.54364511864751	-1.3961127200794	5.93462738737004	13.1037139456965	-2.08068595612179	5.20741223679307	-5.24372970440261	0.577862122937707	-0.709284488526161	-6.57495182897311	11.7021980034218	-0.846303559887469	-5.8963899801489	-23.1552326292839	10.5656320534579	-17.8217861166735	-23.1135336662838	10.3700467644689	-5.9203229591435	9.27722349060314	-1.0603737071661	16.0584207180775	0.320856249686371	8.59798641016115	14.0336855246559	-2.73632850588861	-7.38229760892673	1.40337576343373	13.0530197458438	-1.79693052532519	26.073736258896	19.9198377205674	-0.0793098343883481	-14.7493063360211	10.5068629900884	-5.27295489546972	8.21397080120328	-19.2605245122603
"g530"	11.078331623984	-10.722636190833	16.0754016671247	-16.5581933960888	8.67250459390371	-1.12789821067276	21.0612785722558	16.5482909979798	-2.21834408476833	-19.3517057802627	-9.63984224053306	0.948058695461678	18.9123968740905	-9.15162892837341	-3.71418049043744	-17.7772011173159	1.8326553762595	6.06566296374033	-9.39636357662257	-22.9770125190904	14.9587826660349	11.8254420679037	11.8075450150682	9.24149400579925	1.49849021881358	-14.3406678103124	-5.00426525500334	-2.85565587275252	-14.5057914372541	-9.74924090275901	-6.84710751941111	1.25613321774362	-4.0971861988051	-1.69824652231212	1.55680352865289	-10.5118603914908	-8.32356299603468	-15.5514925285386	-15.8826012196891	-9.04831096338685	-1.10829122994927	-10.1591461936671	-26.0608441827834	6.82773423353681	21.9012366939566	-1.37074773831846	-20.2129981206922	1.03339528913615	13.2627407193629	23.671127814791	-2.13353113325247	-5.65396439440639	2.21519748603554	-4.89329713576063	-8.65894889916759	0.685588166555604
"g531"	-5.01852413867789	-19.4520187866	2.3449467321795	-4.47777689997266	-5.3006019311668	-0.718986449931373	4.73948600391003	-6.10377745347953	-2.158960999369	-3.63411636415467	11.4838152740304	-11.1639218507822	-18.9779174618067	22.5123662542004	3.13598809759129	9.66031167765112	1.04119768961308	21.3033811952716	-8.96852397362782	-0.0360240164635747	-8.42259053989338	-8.28229119965041	-13.8817832664256	4.46054666466064	2.03426651409327	-15.9696908442313	8.16035619153788	-4.5316289480055	15.8799152921417	1.24696062305335	-0.309809082583582	-5.64336484674936	11.9757581004824	9.0931077867225	0.627981721289421	-15.6224189692013	14.50032462687	16.2142486164233	11.0074362954618	-3.91907134551184	5.12555547675937	-9.72204465802651	8.66505904686222	12.1286225249364	10.6607937356273	-4.25703611285044	12.5050040399394	-3.96778363466441	-6.95166009635952	-5.83813182883628	8.25330432282461	4.82582968332544	4.48689606982698	5.49181938958617	5.44481986159795	-4.81215589260311
"g532"	-8.11532454872242	3.50207379699721	18.7631402287428	-3.1267198233081	-4.90372768218275	-17.4058716137277	-16.2263388915043	-2.99885307786074	-15.4062704381874	8.95582034658495	-11.7411101696913	8.23336393266155	-9.14457003518701	8.72760976538358	4.62026597895755	-12.5725846048803	-13.847247253406	-7.57506668486084	-2.19622109536048	-9.115699210756	-10.4211143183597	28.8261816290407	-2.11989856880172	-10.0442997594059	4.13117666140903	8.81370720139622	-2.07917519533888	7.06675087271531	13.5181746165738	-10.4048947609567	-10.0969413882661	-4.82024874831289	14.4770074327571	16.7313666288045	14.6402131043413	15.423701733698	-13.3385879810403	13.6712054224531	3.77362862617603	-9.61571363889051	-0.218032760283351	-6.40969782268488	-22.7010590534464	-6.83134418882063	-11.8925523227132	-7.55295371441297	-21.139003345668	4.11167007620284	-2.14126751221735	-12.7640856441112	-6.16831132523777	0.450861632359964	11.9285904000901	8.42396952016571	-10.8855270488755	-5.37723827643671
"g533"	-6.02873501285223	-20.102999262581	6.24821428702209	-10.0966646113174	3.11356467255412	-10.8147425712342	-3.60213273604349	2.9065710873145	-0.743711647148138	-4.0020849759702	-8.62809287923969	-5.4548174162418	-14.144770500659	-6.62833956241519	1.29162201383704	-11.1070837579126	-1.75389514014825	-23.5558958102739	6.72037753233362	-0.646298770291288	13.8275459213446	11.1561839778552	13.1737851552919	1.28461247795466	9.86370072905143	9.25115170994689	12.9346408566497	14.8151422531984	-13.0941629528623	12.036540043172	-12.8765054418991	-18.2775688569524	-12.9723226769018	7.96911163850548	16.6421194850383	-19.9480825014783	20.8449995520643	-4.40622427440648	5.96037037187665	12.2784123140093	-16.2923998692655	6.81503538730528	10.059539523965	5.61680000767603	-3.76510294347616	8.1192417252079	17.6734709915275	-3.79554817719589	0.624726682940086	-9.56167789284598	-2.64974541789102	12.9054735129499	-3.54237519188104	-3.36150688453457	-2.58669408957781	8.27583597834815
"g534"	-9.86443482002412	-10.8807799324661	13.6917356834369	-10.280163669726	6.47319785916999	4.47807413343406	-12.1916002204493	6.06811966605254	-5.51788729354751	7.72291098941579	-5.69157160385841	-12.0830597399056	3.96452028059081	-16.7555291379329	7.99671401075168	-2.64737139487379	1.62472905892657	2.32310002306684	-2.72487156185052	-1.51064305853815	-17.1450810871265	5.51737462043388	-9.00757759636056	7.35600522262548	-15.8854295061703	-28.6250847990116	10.0151780217046	-12.7457552132643	0.328965845687353	9.04345372619042	-17.6644028279672	-7.79288923127005	0.539798568581503	-5.25213594143022	-1.70311195495952	12.4130836375226	8.20964560156153	8.87591621648345	-14.730917844585	3.0024095245472	-17.9477952260664	11.4717705545549	-12.6770614482847	-2.38599932244473	1.78079189147318	-4.38700923424874	-13.5040520621788	8.73758359228976	1.5036660656293	6.27884221164997	5.71456348925139	10.1328925056748	-1.6157125745022	6.9289076303917	18.7198421350455	2.27194338629464
"g535"	-8.7492245405292	5.5263443301334	1.65666509536441	5.98288780751751	0.143399849546239	-13.8081786240074	-12.2758096640309	-6.60399043629663	-17.2141636896861	3.77745259685807	-4.15313519513536	-1.60261325345509	-8.19511801918004	-14.1527718013157	-11.9332438097678	10.5461930973903	-27.3617984237429	-11.3882024956025	-0.699633497580452	3.39217878189851	2.62920722211281	-15.220665738172	-13.2953976177201	-3.49539628273436	-1.20883493970904	10.8526663600866	5.02184364745653	24.797825579525	-16.9461814482585	23.1125586367809	-4.15372513574299	-4.58895214208076	0.78160244958333	-4.81533819302051	-19.1100733406159	15.7837440423562	-8.46383920870525	1.03639226153178	-1.55164191015614	-17.9401604400583	-4.85454344148955	1.80418739307409	-7.13712481615423	-1.93502711176304	5.21850896946165	-0.901673506596574	-3.19747500346635	-0.801478991856014	-9.73264479245575	-1.09796062878025	5.06956629565896	-4.11797024418748	4.18568457566925	-0.321241777335126	5.76826802522415	-9.20693519774221
"g536"	-0.545794019759341	7.91368653813933	-1.16557984582725	-10.5368207189024	-3.54933917285861	-10.2925126044574	3.63616158854597	16.8512770480812	12.8367941803901	-9.83123017442094	-6.02200694400806	0.362152034442517	9.07990106088157	1.33104167381947	6.22874833166303	-1.00777720269658	20.7864487772486	-0.498052591381491	-6.73390959859712	5.54515747316925	18.0761169382511	-13.337403862934	11.4143715658146	3.59670833552484	-3.84187722502808	8.27832255552763	-9.91401183088653	-7.03616514884339	-5.51942069826653	17.2734869342509	-3.42726239401933	-15.1911036897042	4.10173784071922	5.4639528687808	-0.877537484819477	13.3333020960155	25.7995378545159	-1.5655628989641	9.80534397193102	5.26674781449527	-2.05063960815541	1.58940007104256	-8.39476376999317	-12.9350883095169	5.22115701658208	4.96324946995287	-1.04891890444952	5.93295318489254	-7.32075051242089	1.12973302181194	19.1493514960553	-10.0334379872151	-5.20571459111241	1.72983045707273	-3.5185103109837	7.38932563280712
"g537"	-4.20038519665898	6.30399479263175	3.17096340841996	10.7245346868765	11.4954728895937	14.9354274253397	-13.0734612343913	20.3601945867665	11.8526903938943	2.88380362715928	14.1763291158057	-0.317332192547019	-7.3496355830187	9.92786815125566	-11.751964259578	-11.8474932422358	-3.59340221648699	-12.1263607429658	-0.404064849162244	5.41150749512242	-19.6494007764115	-2.02612602803687	-2.36681105476364	-16.3018368142534	2.36557800496988	9.10418302995912	2.41965827182523	11.8206686774855	-14.9491339044153	5.50634595469729	-2.83244677765842	2.2466235016807	5.45721493983722	-14.6198076776977	19.4528884571436	0.72503454176246	5.23282424307447	-6.91484870837891	-7.20092962792451	13.7098404101719	0.810539653237383	13.2579921964292	-2.31921461609923	-5.12591596538453	3.31340426673575	3.24970271595113	-4.84284912692357	-17.432749593387	-1.64668996494662	-23.8309386748466	-4.66392345335638	-15.3359798845359	0.949089894429846	-0.541855669641425	14.0380346610589	8.99805119778875
"g538"	4.1008839898503	-12.4435216515056	2.98473612557941	-10.7736889969974	-3.25471203188475	0.142023341270724	2.39384077796517	10.0805138539599	-11.201615639355	-2.01601684886434	12.4385289615742	4.35819458871097	-2.66607325520947	-1.67108266086536	-6.78200586334255	13.5704493781691	-15.1835132031771	-3.47333855598028	4.47032475103273	-3.3798675492243	-4.2263295098712	-3.96814602469871	-16.3158852392635	2.50279734124952	8.71866312584509	-4.88947232841298	-11.5412683406886	6.94353982599996	9.31652821557795	5.31758744269827	-11.6646296080741	-2.84182412492354	-10.9414577947171	15.324529009953	0.948964791302329	2.02994245148435	13.0609194875513	-12.3815114604677	3.1927210375757	-1.19363877544026	-3.41151597436124	10.4974264190241	2.55934054140433	-11.5283598249818	2.68717185312083	-12.0421009681157	-8.41648524778189	13.7533323810458	3.63973112250523	14.3344486871457	-5.7432054788595	-20.2394926186986	4.84413101045174	3.6107751309169	-3.08994625809873	5.00629668886178
"g539"	-7.87229519270258	14.1821019131618	-0.544129218405264	0.927879698853917	-0.0789122106829387	0.188032283923541	-14.4432104699855	-1.30290995358093	6.24045437038846	8.72338669554384	-4.85705384995638	-10.4759399623924	-5.89686622830562	-6.87058324565427	-17.381112442903	-20.1985973708497	-3.64811396209147	-0.510863125000472	8.56763278317361	-15.347233436108	2.2303298419904	-2.22940428530533	-14.6601787095023	4.07740536243195	-6.92709389623768	-17.4785703976757	-0.990900477289111	-6.76971196988188	-2.78620419024293	-8.57329766268405	1.50683833859349	-2.5672552121853	-19.6370565972425	9.52418176285269	14.3909739757993	-0.00949401606154946	3.17895539307173	-12.0432427085525	-3.75558216667948	-0.0709809310538689	0.943323121388714	0.938355785893232	-11.5306644998875	-12.1697710214495	-13.2990814947142	3.54352689611133	-3.14316217299204	-6.30612405823797	7.32850428362863	-3.21075464867257	12.1728700187988	18.1711880213301	-17.0953552350406	23.4593887195855	11.7170601190187	-2.59489457159163
