"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g766"	10.9882199014405	11.833328268866	15.000959980204	-11.549646170035	-8.6454344522134	-8.53368410767902	-1.54498753583993	1.94516893262726	12.9719941394533	1.07426654751951	5.02762383868521	9.12960122383478	-13.2247247913009	8.37233077952861	5.29600078399668	8.93870805889215	-10.118631129337	-4.89919740672025	13.6601291336839	-10.3367199800044	7.83345481693952	14.0215462016934	5.39713632827918	-5.49281656997697	11.2361519050479	-8.87556435016566	-8.99609309549527	7.46901021506387	3.62751548872709	7.55385570451	-6.54137240337123	-0.0128404351481789	-6.92377079305326	10.6753512397223	2.50314930628666	-11.7437544815011	15.7117349956492	21.7294220319918	8.72058981801682	13.8106081101593	-7.95003916531586	-0.0703859880907401	4.15754959507437	-14.3752691444644	0.556570255615812	-13.8018884938736	-13.6844434718002	-6.9909631914013	-11.4956826202974	7.55021874602703	-10.4395557020652	1.41334568311205	-7.9579303011285	-5.15276864784311	13.2175836746156	-4.84114820392921	-3.015156327998	-7.02332455183814	-3.96981754492541	3.41758896535646	-5.49897368037058	-17.1382482800178	-9.83432411297761	11.5903034858296	1.41429625431367	18.085422648657	8.15845524101094	-2.5145652199846	12.1826701244282	-7.34500668169802	4.44799002228315	-13.2499887719959	-2.18960522626702	13.4632755795134	0.186008598186625	-3.64766761519313	5.97869472183053	-2.83536127140573	-7.25864108608821	10.6978493527823	-0.527309415216305	14.9712765460485	-15.3160847323233	6.50818932531696	13.9482356189404	-4.98083418405485	-0.302539512347652	-5.27479766005968
"g767"	-2.92323253220835	-7.97012430263327	-10.5890408436822	-3.87521468099649	7.98884185795808	-16.4101553726826	-8.27726483552416	-0.931556389695234	13.3384517746629	4.15412817384851	19.1221695737492	41.3662391213249	-2.11190004390159	-0.200334686415595	-0.0260097354995718	9.79693801200174	0.423540288932205	-3.65205238650479	-1.28573777394016	-5.44318806036154	11.5494866927519	-5.98855120222356	-1.62955725721036	-10.5925524143009	3.58440126158206	-5.37681232553243	12.7554414777258	-5.95317609597878	-1.59448401443785	-11.008591298981	17.7199360496445	-4.43523983978286	-22.6935331085851	11.7646170284078	18.7418090950676	4.02409933941572	5.01021568281969	4.27241027821638	17.3259999059148	14.1708934136405	3.3398763836775	-4.68040909706199	-23.7474796305065	-6.1883967711947	7.47862458234949	2.08195552025142	19.451190395289	-6.2395231609411	-2.2916506131865	7.54521362004116	-6.47951766909781	-2.17824964310996	7.74121219080906	-0.055557021765179	-9.73361783625526	4.91241299559578	-11.6041024259623	1.74316106140518	2.22775249014561	-6.18413476869536	5.11516125330941	-9.32692969327853	-2.33991532186006	0.782592227713673	22.047674971664	3.01776413461605	16.2685565231028	-0.229512390881257	-4.3058160246287	-6.03782431364026	-10.4224921062789	7.51264791142986	-11.3099482934533	-4.55781238164926	9.99121444609802	9.00144599122719	-8.59366500583908	1.03840859417634	15.3220475880752	-4.66327259008967	-21.9585312060329	-9.54090781239564	-4.73919409396357	-6.50854037370843	5.67219170349069	8.10673619178547	-1.24970584877293	-1.82544197220248
"g768"	-19.7884883827587	-2.53883085607833	-7.11186748287741	5.67027618497787	-1.48482653401291	2.09608434268959	5.46352056620568	-12.5235893909028	13.0488892706682	-4.42520541348369	-19.5461860079441	-2.61120836872858	2.32992247936535	15.8413730109519	-12.6530498508457	2.94784730112881	-19.1991451433422	14.8153180958807	-2.06235551542846	16.3402702778281	16.6009383604173	-2.39290344352723	13.149411726623	5.40590227087192	16.7650102488635	-3.29899129179552	-6.902792485892	-18.690845682288	-23.7339565149446	-4.12648539285127	-3.34865806651645	7.5813100318555	-5.38829219744028	-0.731571942950795	14.6817806559106	-0.436594777960789	-10.6808814364319	2.81331135190249	0.382006657760268	-5.90899461509324	-10.5657411583423	-10.338865678291	8.5065102273593	-3.28707566131467	-4.27850631515815	-0.669799077656894	-3.30518352489998	-0.378197147715538	7.20039149590141	-0.540206153577561	-8.2915530148406	-19.6149621176248	-5.92638778408575	-7.51337104971643	-9.95300798231493	2.06537954710497	2.34037279962125	-12.4730797875842	-4.95524345335446	0.520400767417119	0.323888225302602	13.3204450525318	-1.42657302695865	-4.70674778338083	10.4524672908596	-7.57013495252953	8.49266616134218	17.3544223643431	4.45361504993819	-9.1172365306414	0.351549216221505	-17.5180076320857	-10.5941687106866	-10.8265049879213	-2.74385450294603	16.5516773114441	-4.41800887507158	-1.67838543330429	-1.0790893376788	-11.4662207973681	-7.5899386133677	-1.28275494908465	3.66022501039988	0.372044294859956	-14.5649505975936	-18.1256090667208	-4.44756397079839	-7.93783857329883
"g769"	15.4028212354928	2.05996669379371	-6.4684317447038	-11.4279908873391	0.813778603589149	-12.2344091708531	9.29896020981127	7.35653067482625	-11.3060133356462	1.70728418865855	8.95657480730797	-0.659257525726905	-22.7102649121025	7.97857942990512	-3.14876771283051	0.260049946924662	-0.384194875045337	-2.18487247985937	-0.920405755431324	9.38805767691646	17.0788006519514	2.80008873525644	-2.11252392183806	-12.3198343095241	-2.53196421618116	11.2724870692493	-1.65786644203706	-22.0462852686324	9.15389388909389	5.59539409775627	14.8591939702528	-6.07440648348157	-1.30797237430542	19.7379947499924	-13.2953687831173	-16.3398842494135	-25.0228906914481	17.523416551314	5.25985048600083	-18.1552685775251	0.431333256204611	-4.51965293505239	2.1217915172307	-10.019655108837	-6.74439531769645	-2.69043486812078	0.0975874628398183	-3.44092052478031	-22.221999673291	-9.08300538572175	-2.58257106547136	-4.36602021710761	-13.9299893546102	-2.75070822383227	11.0645078114957	-0.377858572655379	5.15616783145632	5.7325087010707	3.65811741226787	-6.14178191507323	-21.2010221882461	24.1839713694085	2.11492567279146	1.61583992528573	11.1167951682824	-6.4103940618094	6.58526159759064	20.9878261570314	-9.71017420445852	8.19034708605105	-4.60401599989478	9.41024999921107	-0.448499330899377	-5.78858004692901	-11.7136053810181	-4.57057303918709	-9.88938511171921	3.31947101255951	-1.41118516535536	4.06976114260531	0.0124914179353446	15.1059770991552	5.27286352947411	-9.03144594523638	-2.0321152552833	8.2131789168341	-0.626641490699285	5.76219915047218
"g770"	-8.29714188708812	15.1739872325341	-14.2574097088021	4.74988299533426	2.6739968763264	7.94414589789465	-2.25414405200475	5.05352949574202	21.3510541950477	-18.819343209754	8.09426571724147	7.16163222449749	7.72529254434739	-5.27986584642314	-3.52475362470281	3.4572120386066	19.1627056242528	2.2853898243827	4.08220704540899	0.558809353030438	5.74530560818523	-3.05049054103415	-0.395382207780413	9.54803700917585	12.9746745458852	3.63805818296504	12.2766971871082	-9.11662596927641	11.0770685807646	7.82059965163284	18.5135215567788	3.55284441704451	5.04312268884533	-3.41450401572581	-4.35501185827859	1.56963670409241	-14.185173897734	-24.1425364434576	12.2083445986228	20.9519961597008	5.70908168167631	-7.15823502424922	-11.096181828284	13.0563343918941	4.43929981820714	1.3215465481237	-0.761030696113928	4.87073282521986	-5.87429753874772	7.30936101270912	2.05793064790125	8.93513768312791	-4.44306847571045	-10.7587530170193	1.1640030114697	2.25432227722629	-4.47014427951105	-0.386095662065952	10.2764933606454	-17.8327848557643	-20.1023401122416	14.8740079479579	-7.08691651128858	19.6602850499112	-3.47538841218521	-18.4898195969132	-12.8544718549078	-2.3668410666113	1.0845645082831	-7.24137249201547	-2.35131402610807	-8.07595722803452	7.43143014186305	13.4283894295283	-5.18633139904201	4.30698004111953	4.34517994813154	4.9200941531995	0.134280615402491	-0.0208176009583086	2.38065487532709	-16.4323053210649	-6.29242372773265	1.13444042833721	-3.74511658534202	-7.180025122887	-8.37155208512144	-15.2827414353371
"g771"	3.4376411096122	-0.529901988383558	-0.852363181310158	23.2555221394637	-4.47041944240124	9.28136209676662	3.68582734314584	9.68941867348409	-7.76537163338118	1.53491143671861	-11.3789181610848	-8.05732396608744	17.8107353066121	-0.437583124135008	4.42171595189768	16.2925989542671	-4.91168774212585	16.115815468887	2.55261211137928	4.14874101120791	-1.74456604442229	-10.9920340210911	-8.57436086108962	8.28177712683425	2.58013049283511	-5.08356444427655	3.64114157942159	2.68858535165407	-8.72118284621544	2.64139806500346	16.5841171138818	6.93871887025004	-17.0706120698915	-2.92334287721414	3.23560094267837	3.2232240092393	21.8714650986938	-4.0945675654081	-1.98738234479275	10.4787039469784	-8.0688602306463	10.4947930957597	9.4060901026258	-6.72303869737073	-4.6937101942609	0.188379028099019	-1.03386961262126	2.41871266521706	1.20348423802492	-11.3320017249125	11.8988783769964	-0.0533644765625044	7.3650729699218	15.5319006039467	-0.0190592729948072	-7.98519134147084	13.7034209898636	5.87038289612753	6.58102537245181	-3.02274870218935	-5.96612855604736	-6.87235684331666	-10.35147225276	-4.61330571522345	3.50618188019307	3.93608792090191	19.0673360469338	-7.46142495407268	-19.8725167349101	-7.72569286831993	13.0847132131785	7.90039755936072	1.83726172188807	-2.49523247406663	13.7025238925454	4.73917031849752	-0.500865913640753	-8.29557394010548	16.3110939558422	10.5096794144	16.2782285954308	-8.91776229008636	-4.67656682404621	15.0040387290171	2.12718389442725	-3.68551912547806	-2.51936660485156	-5.90678877390605
"g772"	-23.9368730157583	6.92981245074314	-14.9316977096756	-1.51697767851008	-6.03240821593658	-0.380494660121238	-3.65061529072607	-0.653433556628043	-2.34823338238344	2.1177956856927	8.6229386051735	3.64083021617812	2.37578692383638	-8.94554424823194	8.78562840002242	-0.270220859473774	1.34403130582737	0.206692368652799	-2.37953157347501	3.53183541823714	7.53044210306841	-23.815301803751	5.19599669069192	9.83351807719367	-0.745456191793782	6.31161358588438	-29.1486610443316	12.5421043957983	-14.1038092804149	-8.01550993075292	-4.52536721164468	-6.14912628537798	-5.52753881856251	-1.92971402801787	-3.78525671469891	11.9057039329862	-2.17458923595168	-4.79059193017592	7.68578970721457	-17.9103846673946	-13.2900695718356	6.27043905396919	16.9073403077557	14.6916977255455	-10.207513116958	-12.277144952179	7.14055177502083	-1.62225682714811	9.71386349431699	6.61592956850116	0.139390260083372	10.8814898739382	-3.80385665618893	-6.25040895835513	1.59331976011286	-7.57925064912718	-2.36822774936638	4.58689061925519	1.70837546735218	-12.142443892678	1.29804592781597	-9.56149986467683	-3.98121660704659	-16.4964228107771	3.24114210204942	3.95892719671817	3.83944061209512	-10.7225691709656	10.1504488618942	-16.7483070170243	0.285942998859799	5.78596170272551	4.67135098730648	-12.8667413499873	-8.29426277524944	5.17843000714782	-14.2323534536706	-4.02604122897825	-2.24403372480377	10.3622876005704	16.957745128436	-6.34870378727276	-0.347035812282623	4.15057334280427	-24.1782356932381	6.67090541614361	16.1009232490723	-5.53065099712808
"g773"	-3.67266894643778	-0.902169378457685	1.76002402190683	-12.8296506993661	2.95526674046591	-1.15117743073228	-10.404159346429	7.69615036876175	1.51903975773967	7.6590627044117	11.6918078631707	0.554752986681529	5.03941112377002	6.14421687645686	-11.8188206112718	1.65429480174728	-2.3156854957649	2.01592327064336	13.512130488711	-9.17993356668558	-3.89881807167154	8.14355034036391	-4.51914600690358	-5.68690274089748	-5.05900396496956	0.989997332620195	4.52573417807848	5.32037215657117	-6.61000257116441	-11.3366675166713	-1.89674503740577	7.92475371650499	-1.93583541536465	-7.33920049743991	1.88451156091637	-8.05836795225864	7.59868930202086	-6.3831094171419	-1.47848244675836	-1.68015808789781	-19.720318031545	-3.44954664719583	-1.95502944861182	-6.07775495377114	-8.7188763978312	-2.5381535998257	22.8175948793318	14.3987927439957	-3.90156166040249	-14.3128978800808	-8.48578907647116	-18.546011120191	-3.92324073022313	3.5894133792685	4.42664060421825	5.28998233178293	-5.03470062002729	-6.85092982427273	-2.25130592798442	-0.662832307801337	-2.31247954540843	6.77272829199535	11.4627025540349	-12.8089724681638	4.33342349572167	8.22176875919968	-3.54876694306894	9.30043427155132	10.4415070470483	15.5768484510439	-10.4248828987706	4.42893439279771	-2.26431644905307	8.34439621129233	3.73501841392092	-15.7062423605023	-12.0333948799502	-6.88607137594743	-4.54859954198447	-8.70079878803111	0.0183442763593848	9.39378698455488	15.399423869115	23.287495443193	-2.04545614957566	4.8777735037296	-1.9181503074811	-7.40271752780355
"g774"	-10.0870525034339	-10.6046505430792	-7.73149206780775	21.7400918003202	-13.5463897462607	2.8766123909561	-10.0609684168211	10.3812948607462	-3.16254864666339	-8.63209946550845	4.07576720900897	1.56625802676878	14.7730688100703	-8.23267578517157	25.732596047033	6.02244722058239	11.8151973224156	-4.24919753619625	13.3697391324988	4.70981831089899	-8.81125431203264	-4.24803832519991	8.11986040510323	13.7098576058854	-4.59014122678782	-9.34937955745673	2.82530125718109	-4.42975473735721	1.09715511346713	19.2400287795394	-11.2880344961613	-11.1870822952545	7.68127153513558	4.15949149992573	10.9521695025758	3.46424348181978	-7.09332384137383	-3.73419209758037	-22.4546060264432	8.70358902152675	-0.838859128820345	0.606435480368784	10.4072184790176	18.8039886824453	-3.96955652670292	-8.17230246594452	-13.9871065451544	-11.3928025891351	-16.3586941082265	-2.37035390415042	-5.01428354859191	-9.83870596099337	-12.1482395002778	8.98336204527367	-4.90961537238481	-8.98453413527093	3.2257153759413	-17.6597918455163	0.409495292131917	-7.80225371207629	5.41741789622918	12.55860669869	-9.05588450819938	9.34736339978429	-1.4997941211733	-4.47557138853894	-4.65106476964894	21.6226854134537	9.51090958314146	17.9738705427808	-26.3568921382038	12.038844272872	-3.18378292201044	18.4105711051269	8.82487935746196	5.24881619958954	-5.15528651337907	-3.14225827969388	9.59546489564973	1.69921988168136	-10.2179850269607	14.5963261627405	21.4972049365638	4.09914184021687	-2.27276361893136	-16.0633978476176	7.7327192599424	0.366532274307922
"g775"	-11.2173952407318	-8.80685929165969	13.4681916622112	-6.56348043865573	-6.06834242579117	5.57746726066447	-1.57617774339716	1.42645986924952	-20.652341660312	7.97651874735117	13.276105411556	-5.79343669262462	9.01600429532057	5.90067540150272	-1.1964383569732	-2.16074591497777	8.84879591346328	-18.597878395633	-12.8083766701919	0.331677316337718	-7.62195809161189	-6.5270736695359	-17.2800911036448	4.87601345352969	-1.30529204647116	-5.22060942195383	-1.65260767944897	-7.44898383024401	8.07374904843806	-7.07429514206767	4.02762278215292	-18.2567442698933	0.875943230356864	14.8994577260056	-19.7752389107557	11.2264566946018	8.27053110041741	6.5832977170426	-12.1916942252428	-4.03533134904175	3.16872013963045	8.13362946123029	-6.58012946907249	-3.5207873367205	5.49571265583391	7.43892480535709	-15.3861360127731	-7.31469448744253	-10.8069028718934	-22.834563383753	-9.40124689656218	-18.3436936463421	8.78098290829766	3.55141809996125	4.4031785634256	-23.6358276093876	-18.3006810904063	5.4071533692252	-14.5234400760326	-13.3774813478718	-4.35900501630019	-5.87414623463694	5.20607670753598	1.39071086476091	19.7122873583246	7.2079120805102	2.22156786018547	-2.24714243959384	-3.66969268616086	4.622746507365	-9.39987893315388	13.3744906951592	0.937248728673022	-21.8454037433487	0.180789358366037	-0.275918801136308	-5.44014382231773	8.33364625667461	7.24296708662253	4.15885438072707	-10.3280888121773	-9.20696980534675	9.06942158270039	11.8509378661729	4.71474862955442	4.97139502205039	15.9575034074283	6.90237051359795
"g776"	-5.62286320728249	-17.5790012886252	4.91126958126048	-1.99552216354278	-0.659100577437992	-3.12761063526767	-7.13215706823891	15.1274056087558	-5.77556611325943	7.7988820834627	3.95751873228968	-0.173828577392982	9.75118032256661	3.93035003096013	-0.982648752525605	-18.2890674607871	4.38948091449104	-12.264111803149	2.8529778365046	-26.4363787275567	2.86352279755383	-29.5582446809232	0.272093059071312	-8.55698268011574	-0.0533502200732415	-6.32417959365484	3.22634012788412	-12.4698721379379	13.8803134938612	14.7385405100248	16.9174735135576	-6.25644190006367	29.1955607737306	-15.4581896424906	-6.54828251270666	12.959173645039	6.89724707278149	-5.57754542374035	9.61799031190139	-0.0718916013961256	9.75717718579851	6.14909605797123	10.7686317618565	1.50781886325838	-3.2523773180942	-1.98033446765411	-0.00400817707254946	5.57272069580753	16.826406808873	6.51297644054889	-7.36701812312891	-2.31813443817817	-1.26069891992124	-1.0656198166902	-8.55608404071903	7.98564448724612	21.2806649258611	-11.368696826823	-0.107994905300421	12.0398640370758	-6.28996712766497	9.88115202366629	-10.510627182313	-2.09442536876573	-3.9119785326955	7.48938411414365	1.39893299127015	-10.213637857464	5.56466081146516	-10.1550557142766	2.03587323696139	-5.20453212174573	20.511970930441	-8.91685552988971	-7.00636616828875	-3.92443227226329	18.16948849704	-8.69926485322012	-1.71771410685243	-9.09580153716905	-1.96600240273097	3.47784208737508	-11.7992247159296	-12.0629630531799	10.9559276732694	-3.46742899877412	-13.134578541406	5.63325043487786
"g777"	-3.38110937301413	7.65612625299394	-1.0024276741665	-8.61014918512006	16.4717680924883	-7.41712596695527	-9.81703997412387	3.29389660753251	-17.7303019790571	-14.637825002053	16.0360820952196	1.05726950958535	-3.71239007906905	-16.5782787739288	-16.0827227444819	-3.57417505270464	-4.43323160256012	9.00301746972956	2.82566218904932	10.8432209013367	-3.19574278663877	3.93929959525375	-11.900864065077	1.5729854633139	11.6137043395294	-16.0445907275407	-5.49595338862145	-17.0316959002404	6.45375320178218	10.9296382006531	0.262180338061064	-7.2296040912051	1.50568615821842	-6.88635224653179	-13.0275816259916	1.22039593796465	-12.493887064725	10.5467180967132	1.98874238937943	-6.87659322221332	-16.2051114042064	-8.7260772466796	2.91711036394067	-12.9444969411962	18.1648019874523	-3.63029187267496	-5.2242081493476	-3.55968900169943	-19.3402306763862	10.2285738225736	-17.9990970389963	12.7778133482713	-3.14757415148199	0.426705860473049	1.17565957810966	10.2089865042348	-9.3304535561665	-13.0934714898754	1.6563783972028	-8.57120502860185	-20.5842325152487	11.0469687415891	0.180922535000692	8.83644918334137	-19.0297014818844	4.6848190007802	4.39886159183097	-8.34418615505285	-0.991435727517955	6.29033358297031	-0.690710045407309	-12.3632839566539	-5.57340146015602	-3.64797380366819	-6.60673184691998	3.73535575396546	-1.7289744579777	18.597298054406	10.6304672869872	-19.0819042688375	-8.65825425811928	4.07938452177946	-2.49546443191781	-4.1488356194606	8.14180097024146	-7.67071197001214	2.50391356610396	16.8811552818218
"g778"	8.83814688188925	11.3571334251856	2.79814249631875	22.0382869003933	-4.14021359124294	2.16033212924299	15.6454290134808	9.35554468824948	-2.21129000336338	-8.92957568561684	-0.951582068277069	7.82824847583417	14.3125822854506	-0.477277460283456	12.3261731550693	9.33757897654434	-1.80327253554766	-1.75349641412895	10.5632637455874	-7.94587256122104	-5.85246246508314	1.55609786203714	-9.01126080563375	-7.66188685965569	-11.5232165711945	-22.8273043172724	5.50178612212715	-5.43007173063413	5.63204155483691	3.04078159115232	-5.50666522939569	-5.54517666819528	17.2580203483721	6.99707110453046	-10.5338867335977	2.23973451819031	5.36324531903999	14.6332681898159	-17.8072978956385	3.25913652257915	-1.78937189072379	-16.559653520027	5.38350623689368	5.50051371472296	6.28266399214365	-8.99425060708712	-12.2742840647771	-20.8202656075904	1.67515067358904	-6.24912016833411	-5.50727121983777	-2.63163532871118	3.25947072632871	2.12137119805322	-3.85370634725794	-0.290924237898816	32.0078414904791	-6.35085913800115	-0.277783291338439	-14.3205306125752	6.79866652278422	16.0767275853115	-1.09819361389063	19.5540868369588	20.3315411822894	8.16525868727931	-15.1562090643286	7.146865600739	-5.64922212457487	9.25043496014406	-0.780971929626009	-13.1194043705735	-5.44045099740167	-0.0623247124717222	0.644111984943936	7.92767174327355	3.60909268517398	4.34115526517949	9.23305443384533	-0.0662510376885428	5.84258714367289	-26.0442068082706	-6.02940366497687	10.7154197097133	-3.53156577846631	-3.39384769876009	0.466960263831687	-8.38258516924402
