"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g510"	-12.2822930167146	-9.21609158425076	11.8326053002817	4.04008525136326	-1.80471685253935	-20.7490831920279	3.36043604829871	12.9086942887843	-5.94851474144345	-4.49683664171969	-0.3832090913096	-10.5453801091591	-20.6714301651625	10.8780706882932	-4.57782208756623	-4.85219126663257	13.1369976166244	0.537688720292804	8.25225334588488	-5.86056086767001	3.997121684458	-8.88236177523778	-1.26495200778004	13.4866255486993	-3.22437247760216	15.6414875298971	-17.445708762623	8.49207539019104	-10.9141811988023	-17.70568087433	-0.661877884308495	-3.21413291924227	17.1481264920562	-13.7489034296537	-4.44848426003724	12.5483065020883	-18.1599991521313	-9.53055993001988	20.2735545201037	7.87460824653276	-2.52387650089268	0.0631260654825427	-8.48861306447948	4.13556523261562	-13.5424822533937	1.03969795402903	13.4225742801032	1.33182147309008	-8.4359324980781	19.6906183173339	15.8840555688422	-10.8547737105467	-11.704302016751	-6.04037589163284	11.4656833865155	10.1362220905692	17.6299373856546	-0.179283491172939	0.498604580520666	5.16663086017071	-4.97531252555938	-4.8992665474591
"g511"	-0.65165245187331	14.493961661994	0.720820495865983	-3.04852440243526	1.10146109032471	12.0199979298891	-5.56702078557309	-1.6628232007258	18.3415196914894	-9.67718117766575	-2.78529056874587	8.05012416036632	-4.19354935353095	-5.60478424261402	-12.532236372799	5.70727276235745	14.3834690217127	-13.7083591010916	8.44458349188379	3.29366769809772	16.7867825892835	8.18599368648762	-11.0541569139153	0.35656959504436	6.89770983870335	14.3345105443429	8.75956178761668	-22.3187847027081	-0.844586380487917	14.1317640978807	-5.09068461605403	5.54266931706452	-0.107158965729847	-10.9471708179342	-14.2421014234044	1.78284537129534	4.42275749270662	-2.70432071647889	-4.59021164571613	19.8968357178859	0.187274020612551	-15.0564428694835	-11.0877332707579	-8.45247664404801	11.4279718664503	2.27398103083741	-31.1596282836897	10.299380740071	-0.849398960792926	9.99155767375491	-5.14614340471131	22.8090501489354	5.75155555277245	0.334646394706163	15.5213983580671	-2.80876332684338	-0.780601144428245	2.18175837854584	2.8935737026299	-0.465043455077212	-8.85689398620007	-12.1606544713073
"g512"	11.685123149232	-19.1542975591987	-15.6822347773316	14.1391314917069	1.71021388224672	-1.26534800766227	6.9404817880957	-1.26901783749408	14.6077179865281	5.76020223785089	1.62763766341037	1.36153603705949	-3.98220071892167	-11.4834108116726	6.93345158159533	-19.1773200962399	-11.4672993460474	3.56152336556019	-10.0124133452156	22.2139529684063	-17.1934347582788	-11.2141660539405	-2.85871132217396	9.50173277028139	-15.4363882105771	12.8363442379021	13.1743132119634	15.0285616812018	-8.7452022690924	3.18533940293078	-2.05240021763188	1.59435406288418	-6.93772450493784	-5.33357231353882	6.71206204798459	19.4310209995708	-2.77288826443639	-6.01501308620012	-5.2849260968304	11.114745832483	-26.5457348799548	-16.4972757520919	8.05735265375723	-8.17381343002284	12.6050263001335	14.8047439129555	11.5055354280883	7.60817133244601	-13.8162308637243	-10.1656108693332	3.16105587962238	1.93898028101775	0.377147832635924	-0.488296363160464	-1.63541089428921	-2.02870869699369	-9.70682993436477	6.923140249333	-10.1342289134043	-23.0428646667468	11.4668824102047	6.09354904502094
"g513"	9.78569319523092	-21.662759077103	5.49741453596885	2.03308939470525	0.84093143066096	-4.04071063757574	-6.26980086486138	-1.65232665918703	-15.0465414098755	11.8018699307051	4.23010217470924	11.0192090028648	-0.307526024372542	0.876901456511859	5.94623471666129	9.157772215799	6.19691335524801	3.50010348568656	-15.7584016459177	7.56655010293155	-0.292153896028623	-13.4650778479262	6.07184759915977	6.50467978986056	11.2219637183904	2.79190630854565	11.0462552099023	0.785551502099722	13.4452319403859	-6.19464623729618	-2.70476473165914	-7.86804043038856	-0.303430589705939	15.8934629760283	-14.6839579057337	20.774361198531	-14.8631955047242	-23.700228914519	10.0313632731954	4.32552530095885	-22.4609831412454	-17.0320208251983	-13.4431337731079	10.2003610132855	-15.0085243578626	-2.65259168310986	15.8349967071814	-7.96450230597761	2.89842480941665	-3.31943060648392	-3.99897761692061	-11.3849496929738	-12.2793767809437	24.4126807397343	3.93951702971746	-5.05873372075599	-3.89939645894676	17.2235424569389	3.53929204823422	-6.96891553702729	1.79326991268787	6.10473335138508
"g514"	4.12359327067698	-11.2962935062463	-5.00472481279185	17.8723792046804	-0.954034200138541	-7.18255717390675	0.600411111546004	17.8828808974986	-2.23417578743649	8.85454199746787	1.22047770412456	-7.13170382792639	-8.97393335937502	4.92483685763795	-2.21483438315124	3.93063380813446	-4.13339996724048	0.0997578215981472	18.4128783540079	-11.8845233272147	5.38139145926678	-30.1320776422941	2.56450957967947	3.76878934609338	1.63325953985284	0.178382070787546	9.1027473818929	-5.26733894571292	5.0552428877352	12.6745303313953	-16.7888055211225	11.3554165587673	-9.12969753687829	-20.1410033806019	3.30169085455797	11.6331369870464	18.2324789216212	-0.419457765792318	1.67111409974986	2.54080688078294	-7.125182411373	3.29568888808768	4.44268945429249	-12.2868133727564	-10.9626543895769	6.95062451368639	15.4484827807787	4.70087280389444	13.9519797747196	-16.1930027125645	-24.1693018489798	13.6855567086439	-1.02426801561462	10.1564230406818	5.92658962160872	3.98161549261832	-1.77058205506176	5.89035435240194	7.00713267930354	3.40003475486215	2.43344509195882	11.708329467403
"g515"	18.9713389216538	11.8175782790767	8.84074566248888	-12.9185894042521	-0.94264028779006	4.08904169219005	1.43826513737146	-7.24202434490771	-6.89845304549696	-1.86777207779716	-7.37356715915877	2.17892633135004	9.46723755904679	-6.20106669499136	27.6299624213487	-1.98202212145694	-1.75819619242403	-11.8720364329593	-10.94581857664	7.75857288933549	-2.21443115607266	-1.09890213654362	-3.12058588347622	7.87853737580282	10.6627198790684	-13.2935326404224	-17.4402697429358	9.42054273121089	2.14813086057633	8.81998235479663	-2.89899495154438	-8.5083345569545	-7.2552137536356	1.32056724533379	16.6495633040519	10.6277812085794	14.2843816800004	-3.44886387413418	0.0880133557355148	-9.78652019616018	12.3699227996361	-3.83562126906055	3.36503021874733	16.1288681467951	-15.7406404243711	12.434221651712	-10.0097678404922	5.16220658768394	-1.03909355084389	6.00054186245839	-18.6959351972295	0.929147391756831	5.12528193417105	5.40774804364005	11.5880828852226	4.53239338361925	4.5087211637792	10.6496709584023	-8.11316111010754	-4.4586563791427	3.53308739601967	3.8701570966235
"g516"	-9.75605066550274	6.19850352711265	-11.8275077956231	-8.09581230972079	8.7617815214895	11.8662790838719	19.5939462194685	1.36462535729879	13.3418789626608	-13.6232814035244	-9.75131010061787	-1.68043226260894	6.03026310066966	0.188103909293473	-2.9855544339027	-2.17465265163404	-6.02835945456631	11.9390541432984	21.7241133779233	4.76173703376659	2.98885630129121	5.65225768493138	0.0533086388063397	-5.09143096505812	-6.14097954656825	-6.1279503104272	-4.6804694310879	-0.939141908449364	-4.38992563583134	0.0308095819601928	12.1785517805036	-2.15573658309564	-7.05868781354761	2.77359654929533	4.01367889934821	-12.7890792490787	-8.9456731951188	-6.36363478359942	-18.2656208200545	-2.22908876791674	-2.79660391479602	-6.24393053987534	5.07933668187757	2.8687626121768	-9.94987612746879	2.48097321852454	-19.7462516068413	-0.193207788802179	-8.16253354155844	8.75700170714429	14.7013671107278	-7.5474664455784	-22.8714930375427	9.88034879090729	5.72285265442614	-5.6328236838734	-2.08574857768137	-4.32056892928968	-12.9781426448791	-14.9539272057847	-2.24977865406225	-0.682051098304763
"g517"	-13.4039203472071	-7.378389108762	4.73647598176843	4.33787934174812	-2.39676582456376	-10.1461151868626	2.21651166650657	-9.39246525247464	-22.7824174331394	12.3515120445595	19.4370479374851	14.2114591901835	-10.6400619041857	-4.05369841320963	13.6190042751057	-3.12981383747676	15.4575502269507	1.38679424548762	-11.1375428790596	1.44917312028291	-1.09283334301028	7.38180071887952	9.08896658757363	20.741343429827	0.192562191288021	-2.6627692639846	3.94835638649939	3.58679530203518	6.41626068909935	-7.61897536466854	1.54748655103048	8.7300693553313	-7.45841837240986	-0.879223747990459	-3.09278316585303	-1.7133288876892	22.4557996220165	-10.8588508119012	-0.079812253446169	4.94755530907395	9.13525734360481	9.51279393220109	7.33316711096828	0.192028426684055	7.89796609473204	-1.14376670836187	5.36775198806448	7.80187304069396	18.2697665326627	-1.4750072965955	8.45543044323692	-0.431751583870205	9.62716032455986	-2.91303064446748	-5.46854279214796	5.25462910672248	6.31419346557245	21.5034561774977	3.55191913479786	-6.88109123674827	3.41684325043338	-3.72895944839359
"g518"	-10.9815338648828	-5.9075497235899	9.0675476095361	-4.54043018236776	14.9798755771162	-10.4513289224652	13.6906577615869	2.2686407760125	1.70690582830388	-9.20782958449211	-6.70410847244606	-0.403610587677607	-3.08764898399644	0.500710111698563	-7.80416679162585	-6.21900685114638	2.0590004213232	8.29093431781931	1.90734712510752	-2.86334409656277	1.52473312747552	-7.89963488010774	-10.537482584543	-2.23261402872152	-4.22057202595222	5.37862333710403	3.72814901273028	3.26228902779524	9.00208557509957	-3.98025346043591	-17.4199952385241	3.12804569136274	-8.64489076093603	5.12327293253635	-11.4327906211999	4.53977310596515	7.59021272059107	-5.29153891091962	-10.794552060435	-8.1343301768704	-8.01249803526721	-7.79749243034835	13.2576530475045	6.54000374289171	-3.76706317660442	4.26278356805077	-7.96987706973448	12.2243713598776	6.31314988914164	-3.91212959670009	6.01282147644398	7.02457881817124	-4.07044017297732	21.7382732622745	8.87652443058339	-1.32922238455637	-3.44888307274519	-12.8205818644371	-2.28868859545267	7.63928123949635	10.07667825132	-8.66402461625592
"g519"	18.911536442785	-10.4959765948738	2.92669019250273	1.88041874996128	8.81967758728303	-5.26541919639115	15.5728734050213	-10.7418671468635	-2.65630682258331	-8.37194422378658	-8.43324468375691	-4.75728625706999	-11.378474870711	-1.04819902010466	-10.0482661063399	4.81836281461302	9.61927846419579	15.8831778496299	18.8948387260113	6.62784210863206	4.1653261465736	-8.18329775179457	-21.5939691457262	0.627334649802574	10.1996553009409	-2.2591239398871	3.05648449568018	3.83740571172673	-17.2812426218408	-1.36530079853753	-0.0517943444187297	5.6044835851074	-17.3323670594163	13.5138612704143	3.34601223489758	-9.9613900914833	0.202339522228327	-1.90144284186465	-11.6932695645321	-6.33809484989436	0.545505880884893	6.07725829848261	-15.9556212856883	-19.4259742536222	-10.7502793689195	10.9477584740666	10.5147702306661	1.22721767752968	-0.770846325065513	3.51487788926096	2.82253516502804	-10.869033069815	-6.90775336047983	6.57025577983232	-6.67945489474587	-3.20169649466829	-4.62226392462278	-4.59887665240692	-4.57066791936836	-17.6648169339354	8.59860301130019	-8.86116252876808
"g520"	-13.8487828838084	12.1708276872209	3.68461969362328	-11.56115858217	8.91554711710786	-9.09867116121637	-5.25721261730454	-10.3178814974887	-6.11725966194836	12.815283683918	-14.7018764544398	-1.63739794549022	-2.43522059555422	11.1287982062273	-8.0954441791056	4.25150048297969	-17.036260930104	3.32774246093209	5.73139598699833	-1.74059668696766	2.28726121090981	1.43108969176809	13.0051939132839	-10.1209149887829	-2.4475297094446	-27.2087077667113	3.71057677051849	-5.01510724991936	-9.97191194283697	9.87198459968419	3.79587617471302	20.2138622873739	0.00998681641385653	1.75561699675465	-5.70135860325517	9.27161024576433	6.88712227964565	9.31271656885994	6.72000131876313	5.07091469460774	-25.7858362278973	9.37335196274041	14.3753901009461	-4.1846150526312	-11.8327340419431	-5.99911931419585	20.7117936720202	-8.62947495231109	16.4752909435842	2.80962400910362	-19.6535126226358	13.1717864463091	6.18329961401704	-5.21424692363509	-17.0663289489512	15.9948415532532	-7.12367307615979	17.271592112676	5.74161386032712	0.71244413700377	8.59021937095582	12.5306894040535
"g521"	-13.3180939765842	13.9164074761894	0.226264370375074	-7.7548827168447	3.33045692300668	-10.3237691057827	0.584941794520895	1.50808196695845	2.72183747875641	11.5612094588595	-7.13409164685935	-8.89946032566798	-4.73912885179908	-3.68387164159693	-5.58274354295266	8.97401595475945	-9.41125135961064	3.05420381761467	-2.22817576314491	-1.65280041732715	-1.87467290257839	-10.7190817120683	2.98687971660804	-4.21533721940829	-0.638473097373161	-4.87174259871798	-1.15026795486469	-1.16339830849823	1.8743897854502	-1.18360806636371	12.1294300720796	4.18506303116058	5.45181766728258	-5.8740998639708	-0.303008589178317	9.15635459588337	17.842492893751	6.81183065532154	-3.1666820618081	6.27594176278975	-0.0312918119548724	-1.02354455257864	-7.49119562430718	1.27234314126775	-3.72502675391051	-0.315287716009392	12.4562934371435	3.07465570669706	15.4706175813476	10.4701968351537	-0.395075693193153	6.20453826485055	-7.96758973605069	0.808742004550993	-8.32641077903882	-2.10054078550766	-12.2278494682578	-10.4164900983941	-0.764154627974701	-5.35885791728736	-3.67098472534191	8.52487615616908
"g522"	5.42938255968736	3.37244019879854	-4.06115111119598	16.1208592453093	-8.88416291091003	6.22007030984645	-9.58494900877708	4.80104859650268	6.21765317799789	18.2676353172748	-7.0851624796421	-2.30361739789004	-9.6479635706056	-1.7462601676554	-12.1174278102793	8.20939302487025	9.24409699067146	-5.18379131131049	-1.04810345623694	14.4318996359378	17.7163896595374	4.51573069997287	7.51828921448221	3.23403791122972	-1.06155646762355	12.6542336869352	-7.02504901816158	15.0609256800605	-15.8142612805306	6.58287216718367	9.52213043663674	8.20448113985177	-10.6554668502067	-9.71734219728743	18.079826294629	1.47310296724442	7.45029795689569	-13.8569078558182	3.64076719131199	0.529859982374123	5.87432015369724	-14.7779490596229	12.2438304370898	-33.8463134891744	-7.82868900245365	0.901853223988873	25.969428246646	3.68061523206676	-4.99816959782969	-4.63753485002145	7.16919787267392	-16.6789865257784	31.8973650501797	-5.46101383556291	-17.9470050351506	-2.72585831228209	-22.9935424961654	6.90590480098819	0.461339312087656	-6.63600222339803	-20.283443727193	11.8789116361559
"g523"	-12.8311356694329	-3.56865317736818	8.71325128545225	-17.0561982911816	4.72722607383414	7.03765898326237	2.05621632070939	-6.93353677952988	12.3951382562879	-4.77661326126625	-3.42161092364571	-9.65729882509522	-10.3428324916551	4.63469180456119	-18.0243597818895	-4.62982146453036	2.32000895282113	-16.6481780171255	19.7027829217386	-6.57579224149878	14.6841112313879	0.762270854786924	-8.19122434615365	7.72630290648569	-12.7430563705658	6.47948888068492	8.01000853240327	11.7630428952559	15.8127288674346	16.0139622853903	4.33465774094069	-8.48159606173151	0.471230985033157	0.998475400472738	11.1520808538603	17.894316737341	-2.49016236319216	9.98737612795957	-2.51426657202434	4.61982333565865	3.05152794465316	-3.11748411773139	-12.0569697386658	16.3424653846431	-7.59314672602654	-3.58179782310079	-6.13129722410998	4.39484599819092	-8.52213847099719	4.98196329519462	6.8822430209637	10.9212455895463	-18.5198208071131	18.0938340912339	-4.59450143518501	5.95110540956405	8.74182909846273	6.36404730047581	-3.94954587015649	2.43582777154117	-24.0971761883454	-9.5412779455735
"g524"	-14.7897035983629	-11.6642391797521	12.99268039841	0.620506659677468	6.5747413889557	-8.02674576567192	-12.7242817276576	-3.89911523393713	7.05351522140816	10.2176191266611	7.62261131212164	2.58921442350625	9.34743216001942	12.0568010091252	-5.56267042113206	9.16436199010832	-1.34127039978836	0.847257950222491	7.23152513357122	-8.77988544386401	5.88532726181055	-4.84763603084547	-15.7885493322022	14.2010118292413	-1.66192473798876	0.636048425224497	-4.64372949258454	1.19695997428981	9.26015194025582	5.97948875171957	-12.9732065528183	-8.55262029969032	-9.27510671104977	5.87216844547122	5.99285875876151	-10.2242004419758	0.789003903659771	12.007031961892	-22.2311298815503	9.61615551380128	-5.96594529291509	-8.55670033151452	5.25580610957586	0.848609133782744	2.66448637404337	0.13449208287382	-2.31096789891467	13.2916617534138	-3.55376282162243	-18.4945745868987	1.89163410977892	-2.36882959759368	2.19758824948094	14.1962358346207	2.72049224460167	9.51601428314506	22.2779927584425	-2.40716245025768	-20.3513727175007	-6.93137294239385	2.21195436445616	-8.42463075171551
"g525"	5.56037751080472	7.15801225768499	-19.5535767601129	0.983588880807177	-1.44052351364594	-6.82599904602789	-5.55510596124973	0.0390064894437308	-6.74391978492588	-3.18415381294647	13.6534043302208	-9.43287791343018	3.28606396301304	7.25114337341886	4.5135779777627	4.70788479743812	5.6489861013687	10.9781202103982	-17.988552223446	-5.46401368604994	-9.43014412635539	-0.665239116814079	-13.6899927446101	6.17510227282922	-3.43029993404359	15.3034671923262	15.0537128780486	12.941116019499	11.8556896650329	-2.37109554268821	10.6594740185012	0.645425236325302	-20.1047141030247	19.8292896919664	11.9799381074488	3.62089413361301	15.7450993334316	6.43718040484811	-6.9677638448114	1.67537494332065	-10.7117320031879	-11.0478312991724	-3.0604786699427	2.53729737568057	9.77083854448749	1.39416829215347	-11.0044383155215	-9.49957311597728	10.2501420937543	12.9166693312433	5.05773461455601	2.30862470290397	-3.52524402193424	2.77471217480501	3.46295001723128	-25.1918475288093	-0.756310431337963	-8.11203933605249	16.1489626673216	7.82819393603343	11.1387390494673	-5.67606710163817
"g526"	3.03129400419534	-3.71757063902117	15.6334000467995	-1.3751776925655	-0.112213067154232	-2.63658169356098	-13.5789878718628	-10.5617135940188	-9.91678843250993	-5.63361110128536	-6.68079535482205	5.9020137202039	4.75034346120169	20.6516198264987	4.76672077673947	-14.8154051197226	-0.0848909939266551	4.67289064708772	-5.88285400743974	-3.62350866476519	3.85629970957404	8.45799846807995	4.95628938187358	8.0551757900895	-1.86033005751061	-15.432566288836	-7.81208592619839	-2.01939849585816	8.39890191702466	-11.1570701750786	2.83643781179241	-7.7366395378237	2.60811775238523	8.59734948787112	15.3815209030131	1.17780680629959	-1.29949146669463	8.30597826736717	-10.1012071861323	7.90852326214006	3.29123468794062	-17.2356646997507	-5.56379519445031	-3.07333512841462	-3.42018100036597	3.82790699104082	-7.08392033161048	10.9484934464435	-9.74685439749158	11.0354541421231	3.50686037604417	-4.55336576062525	-6.01572939242078	-16.3266449597591	4.99603755610041	-16.271310380162	23.2238147743222	-19.4621268269224	-19.1622654431306	-5.71341146411139	-17.9275167176543	2.38341805618357
