"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"
"g766"	-8.66616119671667	16.5279791788313	4.60224192507549	-10.0431594253759	13.2294241620521	-4.77069169078395	-12.2495177680748	-1.20653925777633	0.706041993980451	15.7523866524904	-5.44538682173528	13.1898737912623	5.73508559430921	-4.21063651837317	-1.5340809868416	-7.07704675989944	-2.90480123429212	12.0677353139148	23.9150540028584	-7.10936075675562	-6.69154395847328	-7.6411262407914	13.4408545991794	-18.2545567147258	-2.89175021740703	-3.00361264599943	-9.24880603463101	-3.73979676229957	11.2719537483993	-18.062856023161	4.10647969655033	-4.98205822801462	2.85600848235827	-16.4992330460906	-10.5797103313152	-2.25896147278838	6.71084871567799	18.7186425002867	-0.932219370639833	-6.98475786856233	-3.51403877653424	-3.56524201710159	-4.8623614841667	-8.85384640856157	2.84597293257519	1.60352497726974	-2.96158152158465	11.6981253035673	-19.4155169328106	-9.65290825460791	9.92438374110292	4.02592659840844	11.4288755934807	4.84122435669171	-11.673310513813	23.86753140398	3.29503222306587	-10.6499050701885	8.86932177267724	0.162103101767915	-1.10114263136257	-0.327091218203541	-25.7753503817756	14.6908641794105	9.92745149833351	-0.460496280837045	0.243286630593973	2.54224092493061	7.15097236975689	17.6464735757889	10.4421380195509	26.5310894175442	9.59484309835841	7.90719923923245	-6.07740118032528	7.94129216116082	-4.23916031103618	15.2634198951574	5.13432119763788	-2.95207678588345	-16.6959516123721	-14.7410025980022	-12.4546802870712	-7.67498545546662	2.64091917275829	-0.525711372836784	-12.3280717736275	-5.35461339934925	-0.568948013590028	-9.65127291361028	-5.63308020346867	-4.59697531859148	12.7697405531854	-13.132475347261	10.7897188783194	3.33041495265428	-6.46591915419409	-12.5367460733521	1.37658288674628	-9.76372607452738	-4.32538140297956	1.55556661225774	4.31067181694283	-11.3012307027052	7.06356799504259	-2.1924477485945	4.31659795775689	-2.78571185499362
"g767"	-8.45545416838904	4.93445858393323	6.75489236948205	2.11746306555614	6.53667836724437	-25.9274224660002	-8.97776870185749	12.4035916863322	9.85678084794171	8.31600761557891	3.52352082193774	0.773966709283978	-17.0684093548297	-16.1148768761134	-11.8161680824865	-8.75511379723261	-3.09444603265977	12.1091478344281	-1.63274055439445	-3.19739907510611	7.33136303261852	-5.27911611715703	-6.29767485977645	12.5984310005372	-11.6186395881991	-3.16076275383555	15.3643777427047	8.58577462694435	-6.56064411818954	-0.11055245058468	-2.08606149320577	-9.42726004503313	7.27311264322466	11.3266535022825	4.24347495840248	6.59792925171895	-11.7782727122374	13.5185251852903	1.17607576601988	-8.0043617433012	-5.41409489720882	-13.976435153972	-9.81261349153454	-13.0124310994381	1.49648490539443	3.48903833913509	-11.4554151930803	7.92678745292069	-6.02753278157115	-0.0441350328014376	-3.90825066843119	2.97027058558083	-13.0617017476799	-0.612899996372357	5.42861719136836	3.13500325167369	-3.76208573630531	0.672827662848776	-6.78867318612863	2.59361143950951	-14.8104731835107	2.83709202944397	-0.431297034464885	4.13112614587612	-16.8796941035957	-9.11175565276969	1.89964437913568	8.01427458901338	-6.79924663650043	5.7566809202138	16.311763966379	-2.62651746839511	7.7667871602448	-3.03454012149892	-17.8379761326781	-24.6701734962398	-10.5443073196755	15.5179941748012	-3.27227443738893	-4.65859942229658	-22.9255349581191	-4.39796194196686	-9.69259589557667	-18.8124305203651	3.68319797250546	7.95459869052308	-0.366224478737501	-3.24990115852153	-4.40158195089188	-10.612784018281	0.940374026743174	-8.3093904011208	7.4287708230704	0.915032032282307	-3.31952739007816	-2.75204479257516	-2.47594906595209	10.1476694146645	1.97426018722612	-4.83959980154619	0.844880975398403	-5.74918478451766	12.319862142745	8.85389446268708	-7.53492424604008	14.017583271294	9.22258788369236	-10.8222981487668
"g768"	0.366038117092832	8.65303693031899	18.4507008540916	-16.7565548711632	4.36172208520043	-8.23997358355437	-7.34759701644473	8.85890867846271	9.53300478175595	5.69792822861277	-3.38439112327216	-0.931683378556648	19.0565332539059	-1.85577143937652	10.4302801399196	13.6299931819059	11.4841595541085	11.378857126225	0.252771831291641	4.54508122654029	7.7737914925546	-3.5725185285495	1.72271806965	2.75741941346673	-1.85404094798589	22.2648005256392	-19.7127929846077	-3.44636702318752	-9.18343413588324	-1.09202424577891	-0.51175659639673	5.48200991936658	-0.962261092143159	-7.72801559591886	-13.8241157025668	-3.72961199346026	-1.81705735010031	7.23969541499129	16.3352714934366	0.897224727537163	11.0804042972112	-17.6985026426057	-15.436652576144	-10.4752290570413	-5.05190021584972	-17.4500633440697	23.6211215672352	-7.81134352989861	-12.3605689630494	19.346288018467	7.20318212221267	-24.2582523096718	-0.454052570018875	-12.9612047601714	2.76718492388697	12.0728209112719	11.7984319915973	-3.00563730845842	-4.41700327243592	5.75991603968772	-0.0925342396373341	10.6519422989324	-6.76848755295697	-4.38625660203345	-5.63650546035118	22.4547928346944	10.4255725897889	-23.0459036609849	-12.7422286934681	2.23168268871219	-6.92618664911906	-1.56955437965258	8.88749498280296	-4.37285384436604	-8.04082026765004	2.02447145964929	-13.55160025296	-13.2366575494412	10.8857802304818	-16.0685036319143	7.19020164259459	-21.4559272037993	-3.86751994100449	-9.71244482575595	19.2549669575474	-24.3079619886586	3.99789857470296	2.94058589719198	-8.86921078108462	-3.67916758596643	-6.31335494867708	2.80200046968055	-4.15984482457615	10.9802031419107	3.49926215921309	-3.71954260601776	-4.42778845838796	12.4274981417052	9.38949234573981	6.64905295392704	2.21695207690086	-13.7833923882014	4.71103284970848	-7.16878126422971	-17.7330237200244	-7.02332382575259	3.81358683840532	-3.38165500219942
"g769"	0.820079849284256	0.481039202201914	-0.520467723031783	-8.63790578030006	-0.537272021279868	-5.98469838454447	9.11705694956698	-8.44847296892884	-5.7695473578684	-11.7535841864574	-3.63951611259941	19.5851703356634	0.111999823186952	-7.78606364630053	2.30459082222936	-3.75534732054285	-11.7257063019166	15.4840079505094	-1.45627880291067	11.5621545755971	-12.5471567398428	-2.2673566190346	-7.62556323875622	-4.0322935369734	12.2397770990036	-6.54086058187539	-10.7109355361666	9.54177749718314	0.486207591063128	1.33422752278802	-14.2692705958611	6.26918035663412	-12.8859285401316	-0.488351568499088	-2.12047581269936	2.83816288702671	9.66094409548327	4.08117594500149	5.58372715047777	10.2125952720502	8.3574318929495	-13.4588614829881	19.9240532462296	5.85332261599006	-8.45876415955253	0.574363052648782	-8.09934843875437	-8.9504280778325	4.96849697915446	5.83547560298401	19.1707163364521	-11.1628890964677	-14.4804914500786	4.85589665858505	6.67620182810234	-6.85595232813509	-12.5182990152184	12.4579651027231	3.51348629765481	-1.98555690259637	12.3309198930767	0.960520593899413	-7.2698113182774	7.60872614919969	-3.42718996735326	8.88696622103878	-7.10624700101848	10.0517438715501	7.84454718399541	-13.1137413094601	-9.01770880130115	-6.37662696077713	-0.256879764229152	-5.46564274261961	-1.45553628527321	13.0910721800578	-10.7695459924913	15.571563352099	2.08169244092782	4.78920542178695	-18.6477989810058	-1.11916620064457	0.599825045854001	-1.97813150712414	4.66727505906356	14.5786807770936	2.17100611311111	-4.39225207511559	6.01297898041767	-2.0197394052484	3.62977554625156	-5.69461051897661	-9.2200543430999	1.69892943142048	-17.1256441789746	15.4347863994344	6.19319822535275	-18.6163616631119	-19.324460496541	-4.42591853737287	-8.77909733120314	-0.472795810330247	-1.53855292205697	-5.4688791534082	18.0317799646096	15.6670879617891	1.67736522717494	-6.2755650227813
"g770"	-6.05459245938129	30.3016621133845	15.8327129916133	-3.42387316135835	11.0580115856246	14.3818989212085	-8.26087529733896	-5.6180616158526	3.71219581916637	-7.22547550248393	-9.79556086486068	6.05994009741182	-1.54901828394455	-1.16413909908799	13.6987285579729	-7.03662011411793	8.59129673374179	1.29406412895745	0.266132303168769	14.3098145616555	-21.3336208114476	-5.54291718382434	-9.10199230986333	2.41827866423308	13.4252671563134	19.523967408836	15.7466522806682	-7.43562536811338	-6.43528057747536	-1.18023388239347	-4.86581196269855	-12.3426452947681	14.1923450761313	-10.6469950225185	-0.214187141936235	9.35925235304599	2.12980199119149	3.98010234163105	-7.9255690088851	10.2011190084518	17.7304884906634	-1.85156087872474	-4.88467997821771	5.05568301294884	13.7133345233925	-20.3346489631998	5.03290407057286	-11.8787771014996	-3.96792343847025	23.668397076507	-1.21146603517275	5.37272633234323	-9.22679070403001	12.7840502580452	-0.144544041549821	-5.80720201479053	4.65571173924637	4.03652401712772	6.17078750011829	-4.53693027045521	-11.5895565428454	1.49323426506155	-3.93703700508694	-0.905499065701291	8.09072684693897	2.82427299629102	16.406246938541	0.861479392448416	-14.0320019175916	-4.73896349340757	11.098810614091	11.9250804372134	4.61797764207453	14.2874440762107	-5.47477533657244	-1.86426294760242	0.670686242689609	6.29984865106089	-2.68721418483383	3.24942338262437	5.60968409951175	9.65055839314425	-3.9013394595041	-3.28959514839649	7.88291900169477	1.06059439319668	14.8151966799042	7.91741915814236	-7.00095671381139	-4.59388999840869	-0.726084008619884	3.04535032294162	6.4686778405819	-0.809775564911762	7.7261426038323	42.3994719635831	0.0601972238875714	-9.92873899822284	8.15337985624099	-6.86641893202141	1.15474533087971	-0.876889420520596	-2.82144624948922	-1.79041148771731	-1.02754761866092	6.18424784588514	-9.71542059686772	-20.9796102763507
"g771"	15.7153485377836	-9.39843169487753	-6.98544829722912	6.36051268763713	-2.66762454106948	-7.57162654013982	-10.2417109953594	-12.7275770525047	4.37813375890583	-1.12173313968728	1.89047779037733	4.53020807660641	-14.6650933491122	-8.3477454451505	2.94120457006029	10.6951366748543	7.0631877087248	13.3243082977446	-15.6664638069593	6.73014838917842	0.344866221471157	-1.17784472899598	-3.25350668894799	-0.802660918999551	5.90331082957717	-7.91679438929276	-3.9769052735075	0.997158424220229	5.33989742270647	-4.27828131793012	15.9074793598963	-9.54734168137201	-7.37547600047355	-13.1481694327675	3.80226003441859	7.34350949840162	11.3275645527175	-3.99340477935874	13.3202234861805	-1.99620481813916	17.8043873941753	-15.5475064755075	1.6447473614967	12.0573936884894	-13.6761384189486	9.22924240541185	7.3617039724991	2.58359655587199	8.78472684191618	-4.74785968326661	0.303849020656279	-1.10370693363121	-2.21953175105651	19.4042906271112	2.92530268098431	7.06815798514405	-6.8488069702609	-2.09927955070028	-16.6135730642731	9.330459021946	-8.2343115282585	26.803919393623	-12.5028041419001	3.44074201232664	19.3590196578287	-8.88810390630079	-4.80951185956259	-1.78200015384334	6.6679714008198	4.88603785160036	-0.112236211044963	9.25773845142146	14.888180997262	12.8466701341162	-7.0626228919567	-2.69267384394926	3.76717017622861	-11.8085402539763	-0.832644244202219	-2.42073949971221	2.83120038459824	3.21759069501997	-9.81529464228636	-9.15556884155819	5.07532683553979	0.200478426410388	-14.3181887692954	3.39604053364682	-3.71116519858194	20.5876537633999	1.60786954135742	14.6308994012403	14.3484043173358	-8.63255004904477	-0.438046251729283	20.3227495959176	-24.5682903153306	0.178560614876122	-0.481345329776273	6.6438776185514	-7.94228375683483	0.0742710784199696	9.64167600499132	-7.5277535484503	4.53976898482676	-7.61664341980757	0.935605412164314	17.8665601910616
"g772"	27.9825011022382	-0.381783747205674	-2.50971344540524	-2.51510782638482	-2.82050947410459	-4.07520423528283	10.6935685010634	13.3755411305571	31.0779649005112	-15.3208608984421	-25.8723999980877	7.71460102811167	7.36762122224935	-7.28161294014618	1.75621043320587	19.6620418202799	5.85722868065173	10.4006423018805	-4.82955820806186	-16.7035863530696	-12.7894610590289	-4.8987167033108	-11.4140520560959	-0.178638462533102	-4.63391547261183	12.8415780045911	-11.8716417187634	4.85640993482984	-7.12273783451291	8.5520109577744	-12.7674782003488	-14.1319259988763	-12.4855384220578	12.2026752493984	8.87986860678006	0.18672215834633	1.02217674491414	-2.17599448544978	11.0057227797746	12.4587152386393	-8.93959558547839	6.2446444675591	-12.2974455325496	-1.34959693853652	16.9707276013069	18.0113502364329	5.38651287902795	-15.9065395248392	4.19636954324369	-1.97585922345831	7.37619504554656	-15.6278774105403	-14.8744335076511	1.88349283228913	1.54404484247288	6.98132513407658	4.08109476303448	2.33398293634036	-1.90214633570204	-0.103102934503653	-2.1459101814262	-4.54408476695543	-5.24280130995616	-4.8849070128542	-8.71469634957637	4.0890853196292	-0.610392419440501	-10.6644973154679	13.9910391374308	-5.43867225918163	3.94371126926085	11.327562432981	2.71213675212514	8.36001851864976	2.75053849586877	-0.150183923312535	6.36961538547424	16.7898541205785	12.9502132119099	4.19134817932062	11.2693679468941	11.165015832154	-2.16323378392665	-11.9286936840398	1.91447206282877	-7.39345446497979	4.86838940107448	3.34806666416705	2.15075263093653	-19.3050289393296	-14.762184477382	-4.29495983453279	9.554594341821	-1.05578308718659	-8.47969037478833	-12.9001620174783	-13.4347312297922	0.865998098399571	1.07015615117548	4.38810589183071	-6.2526509676446	19.3872588185864	16.9122708627968	-2.62612880446142	1.29067566476623	2.62365982832157	2.15341798497212	2.81091248036882
"g773"	-14.6770161896982	-17.0854525388318	7.68013169403906	4.55846661787418	5.82207617361219	15.7048703561161	15.2059177813421	0.445940026974837	11.9211154867334	-0.893938256588092	20.1136878965861	-18.5094729745955	-0.868411799558013	7.24099469146087	-15.3194871873559	-14.14651095232	6.31725132995151	8.06547432576955	15.8101571363225	-4.92633763773754	-12.8210622904405	-1.95777234579032	-1.17758581540806	-5.07732673729459	-13.2852424623452	-0.794855778742012	0.928054640175024	3.29638037327766	-11.9480660265965	1.58836322742671	-2.74162738021248	-1.71525541409834	3.25071770293944	11.3187520658042	-4.56296061120187	8.23137634553474	5.28856924937494	12.2214008666037	0.236269535980732	10.4017782956034	8.38050415429863	22.117240928533	-14.1204330947431	12.5882627093494	5.06814914299878	-18.9521062080284	-10.2552414124869	-0.635443901038701	-5.53601081826565	7.39464752333624	-15.7191210928359	-12.2655948933181	10.622115325209	4.00823500027183	-6.40562423948952	10.2469599424584	5.20849550275144	13.3810985105899	-7.50227383074143	-1.01379193562846	-6.67957113036715	11.371915962997	2.18713368945824	1.47368622615207	-2.52931612411276	0.566654902060707	9.86415376726472	5.54781981555572	2.28936102226826	21.6888934598595	0.25323932840842	-19.0848636942949	2.60183415301347	21.1374921562786	-0.302794967685425	4.34702378695765	-9.8788759802561	-5.15097010853442	-9.5175921581001	-11.3396934057716	-11.7656097739421	-2.97984045247589	-13.4326637600576	-6.6312601352718	7.19850175691816	-5.85254963576747	-5.40974536392392	14.5437120210722	2.92367513444529	-4.44299977821314	16.7446926152818	12.3364705056328	-2.26951651179277	3.49405586295347	-9.09031648951157	3.60613224556339	12.8871540980445	9.43788619400274	-0.849666725668741	10.0944108267466	-8.623079013786	5.78320865439	16.4651909076317	-4.53065240520539	-13.662972874844	-0.905129060090671	-2.02153114535023	-12.1045532002868
"g774"	20.0083542129291	13.1884345463808	2.37502032679605	4.42792119016424	-10.072434124281	-12.8929789541427	8.40578445713119	12.3545873207826	6.81053020122367	10.2436109324767	-4.77750518246003	7.63575207263988	6.37383689427163	-12.8243512219957	13.5966977044754	2.5982398483628	-6.70297807197243	8.20235604052418	10.5269666955508	6.56470106358173	-13.1489974386959	-1.03816783981924	-6.05112862683011	10.8086648140781	-11.9187356323926	-14.6784324952862	-3.27220999328251	5.1348595201488	-8.22461321975959	3.14077429223183	-13.9968048268937	1.90348094105699	5.63551000247615	-7.14630068427927	-17.4706070846632	-16.7983707962187	-5.21063275299675	8.83458463740167	5.08138073708383	-1.19982498680019	8.90467732346311	6.05714875847293	10.0404548287802	8.38473698930535	-5.50214202703132	10.6123029068249	-5.39436837126098	-5.05132908659516	-10.4909913271811	-0.0796639524956392	10.0192693208056	-9.81824587966025	9.14785517749112	3.68688411367747	-10.1935555462537	4.50135689823333	18.5466650011253	12.3302553529476	-3.15383501756625	-11.7331316876174	-0.23639058266892	4.60569295254994	4.85587800746614	-13.6893624175085	7.54723971572044	15.0735119566774	-1.24878831146864	2.0191292215686	-1.4345522635726	15.7850929767561	-18.6333469799132	-23.9327944431903	1.56850556965819	-4.10351357996094	-4.42329826000447	-3.36450021939298	5.89922975479113	-2.34536574819073	0.585962773497878	-2.89892649154365	3.89524617796391	-3.58138254203129	-0.189820354183993	11.2343713779742	-15.3157527305226	4.77000051119552	13.8551760677548	3.40358511714222	4.15539054349033	-6.64181747848891	0.50430089720459	9.32027475777266	9.11042138287134	-9.83167756289316	5.3161923353823	0.27356648851585	-9.17491064548037	0.544728886267378	-9.40830297097761	-7.89750427218458	11.3236763857975	-6.24693285561747	1.26804453970566	-4.35297703048146	-9.91766774523136	-10.9615819747754	-12.56381040712	-5.06418423451776
"g775"	2.12158575145509	-5.17023364061053	-9.14937300337989	9.26312971915099	-3.82262921507169	-4.63671754644827	-8.69486488477972	1.36792567174117	-4.69877526623518	-2.41075406651751	11.38501992585	-19.6808235410621	-6.28114368069316	-0.405788913262354	-8.29573275258804	-12.1155307483219	10.5233387236635	6.86206466642426	8.61075828772071	-2.13251481908688	5.05197859876744	-4.05804371804244	-14.5883531020014	21.3104809772956	-11.7758641613781	12.1835155631378	-10.3853412747238	-12.1851475869972	-20.9269702941208	-2.15308482666249	-6.91665839829343	2.92835056442384	-7.99013298242416	-4.73032836585126	15.7176281852392	24.3099982864521	8.21053744342662	9.34222451621997	-3.66875068253929	33.8817771840262	1.03311207019824	-5.59780239575229	4.70832526188155	-6.11815113309728	-3.07149123276541	11.9499395621789	-11.0750726623173	-3.6653771200062	14.3991720029281	6.05009794731192	-3.43133330976917	-20.4332311119803	9.0340491553484	-13.223738776905	8.99020072591973	6.61959405554567	-5.95432920442733	-10.2057934971218	6.6980539341585	12.6186374823676	10.2735332905366	5.34685063018274	12.9129546904855	1.07128923407459	-12.4876249809011	2.21835886888081	17.9827679347703	8.45126136263381	-14.2818044842319	-0.269409496057252	-5.03283827996584	7.99576901436247	-4.61208482390886	4.19756885273367	-12.8395879647309	1.02357750067414	9.48169701593036	-6.36802646228061	-1.96427868331252	14.8906943014932	1.70117204699954	-14.2977207853606	2.14999492230225	7.65248637231777	6.28822411460202	-8.19575962853144	17.5878172555867	-11.1933680874989	-17.8056519482578	-10.3502334861543	-5.45162082660482	9.89127052075105	-10.2296648164433	4.73851036370526	-7.43304266275701	-9.75612840052077	-2.44386277288123	0.224698054895916	-6.51912423281214	3.95660833750087	0.950481725951862	6.02440661861671	9.82242006519326	-0.511500858839658	13.0899868025431	17.0987158954831	-2.10823809877134	-9.86466490649122
