"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g780"	1.4828200721988	7.81328372105385	-9.55122086492251	-3.77610580490794	-10.5705945524034	-1.32783388788201	19.9057108160393	-4.02704818341826	-22.8900740157132	-7.26796519367053	12.2791628277153	3.10001887871008	8.28529176780682	-2.87514434851398	-0.557253458338346	11.1656640947558	1.71727423752405	15.0526339800249	10.6942057229197	11.5123515377673	-4.09204376022578	3.32710281674583	-9.54310675366107	-5.73010822430226	-6.50403474049847	18.8544128689648	10.9408044869625	16.4869429370755	13.6537842659552	-2.59315389273298	-10.4420440825382	2.03237805913178	4.8738876949445	4.75776466051211	-0.660637083415723	-7.60059515693069	-1.00351697458284	5.49490391270825	6.81261469494889	-11.1686053709263	-10.7988608360842	3.38335157687664	-9.21062718033467	12.3390117518725	-2.94857984859243	11.4131744475751	11.6539820667498	-11.9958216573962	6.5408388183206	-7.26409265108147	-1.3204576704325	-12.9820615127306	10.8718791495144	14.5051388414392	12.8477765058723	-7.70476295880173	2.08070244864675	-3.13781927794856	6.06313843068854	-10.0598410513782	5.71022280812393	-4.72381453226767	-17.2374729023714	3.1751302872573	14.756993550242	-5.02456449059417	13.6712689777865	-2.90768654494774	9.29127332805799	-6.20988007311013	11.0975967550968	-3.88186571563686	-9.77729806915126	13.6423221219906	5.50216735052279	-7.66529357511295	-3.52919597549492	-4.39731560539686	-10.849376523983	1.39815001700118	2.52546842327261	4.66394146606728	0.625785420280869	-13.9232632977312
"g781"	7.89537609778615	-12.136039549878	6.65104105704191	10.8096794476148	14.2029284141295	5.10990112934308	12.8776463477494	19.3114013811242	-20.679967896216	-19.4884929741856	3.13829940740863	3.92019507933979	-0.951408748185934	-20.6693903622352	8.1648732902691	-1.09026354140465	4.92450675475472	7.40260269772477	-10.5506300128203	4.0042582281767	-0.146893228238869	2.07059984737043	-8.29968943359143	-5.46338056116327	-5.00614318904869	-5.08983275244064	-21.2489378594089	-4.38398825293486	-13.5185372868742	14.6018556731378	-3.71608279363808	4.42128509963125	-16.4258990894581	-13.9833197540689	4.26674982697295	1.22938356620151	5.47383304023676	5.19184560958959	5.33439513329574	3.15962313165348	-5.63165626637823	5.79454916276748	5.44228652694477	-0.297318668022769	-1.07183017771278	-4.98149377522095	1.68538231184909	-7.87794857539704	3.89523627152447	0.280526006076683	6.62514505367301	-9.68674956196606	-9.13736523630152	-0.936375148140962	6.60238591209987	9.0960041341682e-05	7.82777792989687	17.4058268589637	-5.89199878909677	2.83975848817606	7.49476563223732	16.4507024631329	-6.01729791460249	-9.35303115765059	-20.8719597144839	-17.0254396824404	4.98806812285023	-7.16007214533791	-11.2474519452623	6.56947909993562	12.5961285639642	-0.0448327343676413	14.2902874741743	11.6212555009187	10.632308708791	5.25949997600588	-13.0573982674988	8.84630771607134	-3.05323538361599	-1.83413216855535	2.53906552449397	-8.77877922722589	4.56888100170639	7.41316531851927
"g782"	7.6735828099917	-8.23085230333659	12.2609731026027	-1.26072859717912	-2.14590877477662	-7.84273046112906	-13.0931980462846	18.7563528241235	13.6699938874014	-2.69122759460925	-9.4362723778334	2.6413208151189	-5.25368967786727	-4.20435249466155	-12.21166443119	-6.06859595831312	3.58710822445108	19.7799391242473	-7.18173076990034	-11.2762109190182	3.98402027172422	-3.89872235253133	7.02484562324783	-11.8746702647231	16.5883835892826	-9.2087426385734	5.72693123833353	14.4694836060138	-3.87337620059992	14.5143092772736	-8.87659013466658	-0.198752724980547	2.61755256132912	4.06930664070533	-1.06774097269265	2.81728743933566	4.51125344724195	7.48833895173363	18.8952496801465	-1.33909407517359	6.26891864181018	-15.1267811500598	-15.5058521687992	-0.978504757412501	-19.2952035084643	1.7357173814958	-3.43722323022723	4.94758572171925	-10.5828670894518	6.22469203239676	3.57863973157706	-18.8504274722593	-7.74625175654443	4.2021192813583	12.4816685931792	10.8933562586333	3.64636809035612	-15.2463279507047	-5.23771224183473	-8.53016880647302	-3.57524750957204	-10.739897801776	9.57414999633595	10.0063661872774	-7.92962034124551	2.10613123009481	5.73603795479811	-2.77078860208065	-3.09962885378007	-10.5483016097508	-7.67840075480883	4.18807353405424	-12.3477992741053	10.3610665612787	3.80739815316023	-5.77681934288921	-5.91055954685114	17.6268922972024	-5.00689411618618	-5.22369530310861	11.6781421285056	11.659895319855	-7.66154209877727	-6.62344075400155
"g783"	-12.6196666441252	5.6702582470245	-6.63203197158778	6.5988033865727	-0.10058943872622	-9.38963369678488	6.93059572311028	-11.8002564425141	-9.41619000118915	-1.61844692717019	-7.80123767917207	-11.1959626902409	-7.26617566561738	3.4416099349001	20.489598025504	13.9275671194517	9.82205833113712	11.5370693466388	-4.17802730156778	12.7830285044704	2.45706863578501	11.6188555454645	-14.6716944406021	-6.74631159909214	-2.6781276003846	6.07279906959998	0.11670400919407	-9.50593962598927	9.86294155183533	5.62544915207513	8.01371498895575	-16.5244090901691	2.42651958821658	-0.573406765623755	-10.7840188469196	-6.8089358149656	7.1825372476082	-12.2540068132266	-12.2952193035203	-6.11650170666498	-8.09087295641922	4.43800431333411	3.1243838088966	3.73713893162587	2.72128431412453	8.70007828043698	-16.4413540398323	3.66173830638185	19.2470160746774	9.29942955524846	2.65978542852447	2.97144887867981	-16.7853894813862	-1.43950133623721	6.46256276342598	3.41896575648133	-7.21483002534526	-15.574343598076	7.29504323669968	9.59139891725158	11.1959196382662	6.32129001657839	2.95066908474828	-10.2619746153339	4.17879186498461	5.47057595216129	-5.8330738147098	14.181144814865	13.6528706478384	0.120593840512066	15.1641348654041	3.47853965612677	15.4507248273161	18.8505685598691	4.02180185363307	4.31028011004536	6.5343760073128	-12.2368803501653	14.5554481692847	2.98842324321496	13.6093097614242	2.53170311506306	9.71370992817035	2.4422272546582
"g784"	-12.5401831673386	10.9198610811242	9.65324337478497	-2.71106974344339	4.51196340725394	14.8699338500553	-0.597675548045085	1.82783493495073	-14.5688512006076	5.42077893195489	-3.50615432493582	-4.02589914100598	-11.1011616107373	-21.2737745900118	20.2577589877865	-11.9173934155939	-20.4258058873239	8.20591623574735	-10.6045882010617	-2.7824963022411	20.4552994257325	4.42183091831187	7.85971412016768	18.5703706770725	8.97662754970227	-8.61221400595409	-4.59443585048765	-17.3922460105664	5.85094314883441	1.60836571399982	9.6703934394673	-12.605536283334	-15.8671738320798	-12.0838231776353	5.86898006793237	3.67868555811218	15.4805300327948	-0.0347470624623891	-3.96164902761477	5.56508259612002	-14.3136940416725	-0.0321880194827353	15.4744960459944	-5.31266297920582	-2.35286416471784	4.69794777885783	8.53112702395621	4.07775959244427	4.25936797019406	-4.39777931003819	0.422375712770562	6.56119187029338	-3.43341503917202	-0.396946200964784	-8.07128274544286	18.494062874942	1.97307927506416	4.28135622660983	-14.7089815038334	3.51049358383244	-7.40679499268344	2.80387117651192	-12.4941550755358	-11.8839367734813	1.6413421614977	-6.35523535696217	14.2809402324728	8.41005672484038	-7.13833579864858	11.4761404582879	1.46957133727842	-24.3836442895487	-10.4433084197137	17.2684151531333	17.0404353202349	11.4170496412191	5.90309627159371	-10.2853035403882	8.85388620285003	-0.0431277900253326	-6.31149695069219	-2.94017961673129	4.91028136575687	-8.28755653848275
"g785"	-15.997408021478	12.7155102213583	11.4571848644536	-10.9817918651827	5.12950935782605	-1.74334350705109	3.78117231971788	0.0620856032584373	5.2306611115843	3.95659817175516	-9.18871450700278	4.93339388032523	-8.11805878459182	2.31690417176158	6.41153150073225	1.63567194364867	-8.57148997225201	-20.1922258593876	9.24881317734274	-9.95281180537683	16.0445678647575	3.67687436189242	4.4019109635406	-12.6377695235733	-10.446993577965	7.52514885049311	9.48535375426849	-10.3398550583286	-11.8332913778157	7.44877056266465	-24.001060222576	6.6443653891503	-4.34246603105848	2.61711200421785	-3.2419155649254	-6.67975558398064	-2.98898823052732	7.66370121290196	-3.46283905694302	7.47071706210877	-5.06397182974817	-2.34932794583464	-6.51082074512586	-7.70475663404787	-11.7148620204722	-4.68058455308359	3.04646449280191	7.03292712408071	-7.80649213015465	10.7494712806782	-3.95059450870185	5.09446957740477	7.93851232267862	-14.9699220042542	-7.90432244000695	-16.5862484236255	19.9673431736816	5.10510178818206	-6.27423174613139	-9.11753958880853	2.10989965522797	-9.52329723033646	-13.1788015792397	20.0482848821434	9.09551957553293	-5.67223636596762	-5.67672989278849	-19.959632493264	-8.54213330482569	-13.9577841363903	21.0606867096188	-4.76878576337429	2.01799332791182	6.58138666422438	8.18672010102326	6.86681876069547	-0.966390575783492	-6.65868260913033	1.44121284337458	-8.74392298842035	-2.98075608481353	-29.8994761971673	-4.23896395144826	-25.3297233500404
"g786"	-10.8969258002375	7.28575203481951	-2.25874503456596	-6.21565065027492	4.10859311475205	4.63853884747866	5.31821462646164	4.80840656824467	-4.23371309833055	-13.9508930231031	0.981548615102664	-1.88341548694486	-6.52140919366335	-6.44546494246291	-7.45172995262535	9.27292677833754	1.21562689899949	-0.608360648454831	-4.49640723663115	-6.47327336924738	4.24727528590664	0.446327679396935	8.25022346914715	5.79500723340867	-10.8290188305009	8.5120989889999	-7.51693547279133	0.151566401887326	12.9217776246905	20.1012167963148	7.27517040676843	11.5828013433332	12.2075535578434	9.0955935290326	4.00746030901386	-1.47945728032802	3.94108101416612	-1.93812691726795	12.7135291889513	11.9330292961003	4.8271370430341	4.24961624385744	2.88528468551821	-9.8687323322273	0.161698650264654	-1.33027176341622	10.8058310835155	5.34954133279843	-8.44716828660699	8.51930713569396	14.228656922057	-21.6567443399328	7.36554227565054	1.46337996953053	12.1432892425092	13.4642919776854	-6.25448087450746	2.34479020856505	-8.35733218467647	8.15833910129119	8.8318984333613	8.22141596604302	-0.685250186118834	-1.46351673260816	-3.06543908413729	-11.7850364059377	-7.2399470425213	-9.16885358864936	3.56731775452818	13.7287474931244	1.42458879528162	-4.78615597729302	-1.64035751966767	9.78778601302262	-18.5591035474378	3.50281033556038	-0.309295551358772	8.03128943058852	5.47904698355024	-3.39479253845527	9.07163586005704	5.0085291180814	-9.68069178762414	-7.09314530223581
"g787"	1.85700154357961	5.51944902118682	-5.93467459347729	-12.6919555610175	-2.64822509862814	-10.2838034060544	8.36999646267272	-17.1950632613238	8.9453373437147	-18.662801008368	13.6015932804497	16.2166754139536	4.62257138441824	18.9738780139683	5.92115334061273	7.84636725747256	7.21146106925042	4.27678608332534	-12.7929043496258	2.80353337639678	2.61298267022272	8.35020729437485	-2.83042869145434	8.21083467848043	-4.83886643687929	-10.8305322018689	12.6838473037814	7.46901145329634	8.60054306255588	2.83787171730543	13.1348932503744	-6.85824403939715	9.57991085044776	12.297330015661	4.89080241440159	2.37470045111794	-2.85269904751156	-0.642017436838444	1.86444249443246	-11.8128343182756	-22.9648079462413	-12.392270899969	13.0397578708584	-2.07299730702234	-7.78661155928525	7.56815030116167	7.3954368886397	-8.72129246099798	-8.45233781454649	-1.65171810158936	4.78599857780584	-12.1295710958441	-7.7157109194874	-1.6142198050123	8.80865853230029	-25.8219469967484	9.39897908344591	19.2679928407876	-3.40609545533236	17.0877319633214	14.2243554364444	7.35708203346941	0.482944355622945	-3.51730250467011	-9.70222602528332	0.901331294878252	12.8299756980651	-1.00844531744396	-3.35615958134873	11.4088628840146	-8.70556064250627	1.43872013092264	-11.2924794765598	-0.205695634155412	-3.2191071567177	-7.64865159272413	-0.28192878007186	2.14754854055329	7.3292630446076	6.86630199843414	-1.77224633033371	-17.2194306240737	-5.90530762077255	8.62790043241367
"g788"	12.8314404492319	4.09786643057046	14.1967020434021	-7.84318206627689	-8.15508399312179	-3.90256463322745	-9.22563936685434	-5.86036101027243	-10.654223799877	1.12177150413853	16.1339718271548	-7.37293218142044	-20.7483791825965	-6.57259232581123	-7.90584481765744	-3.9137848983307	14.008853136898	-3.4841690451155	0.249711571544616	-3.30098886549931	-1.34749118687168	2.92009576632009	12.3072731150296	0.579923284398471	-4.00130979368525	1.81829188573818	3.83354870050318	6.19658385497076	11.2593310471067	-1.20354525904224	2.43834439379048	-4.75228888499066	18.6999729067196	-7.99184461607567	28.6443314734815	5.04681198597142	-0.722684797133263	11.3186373081256	-11.5564857282654	-8.47118649591392	-14.3189163312734	11.1382352711291	8.8907780070403	8.07309481175001	-4.65171554224027	11.635151000161	-0.611252747603696	11.7336987165366	7.43471906384697	11.3962548718819	-7.70118883777445	-8.96830835207336	-5.59725633657126	19.0149042739691	7.27699424528243	-2.86979771040855	3.03530355607568	3.36332734299435	-18.5714323187769	-2.93938127190589	5.77105542794767	18.2002373002786	14.3846687022804	5.11066753618999	-16.7969792016081	-4.66747524741163	-6.19368099549803	0.781516541137229	-12.2483593063758	9.07613457363662	16.519487255318	-16.7274341930485	-7.55687052698428	10.4136181432339	1.97925338538651	0.333542896683606	-2.5911240342455	-19.6152484495297	11.1852337878656	9.88267918047931	1.25882118895733	10.2920129201016	-4.51292161169359	-0.0226293667825363
"g789"	11.3877206024183	10.9348409688634	2.46641290230479	13.6246952875777	-2.85989115919604	9.79254938663943	-14.0916750253912	-5.65274262787159	0.288824832524879	-24.3665970423426	7.0894287562957	-7.73767412138819	0.718700357035986	1.54544563362433	-9.83428394696474	0.358068556855337	-16.8295150114548	3.19731301903375	7.23043183536942	12.172956095547	-3.41881204572216	-4.89720163353893	-6.19778453830782	9.62697811643282	-9.69040300752195	-0.497371643195927	-2.39005805761442	15.07077363653	13.1912079379523	0.76607527837875	-11.4738694623243	3.80360917880342	-10.133862982063	12.5332046559424	-3.87215379143297	1.13212107958201	-15.2107160300403	-1.04745346853511	-3.94483382396507	-12.2682938161875	7.42395897238222	9.19233373422877	5.37013273678483	8.72309617394055	11.2207259770399	4.23388429980461	15.076069897285	-11.6549453691862	23.4998793444492	0.671304110594058	-4.57809414245999	9.69932054699529	-2.71695660098559	19.1252070644771	-1.34524443278373	-5.87788971577286	2.5411585178974	1.86235162166187	0.431478086168774	-5.33459369714112	-10.0039235597384	2.72168979094653	26.204599679768	-12.6919106221543	7.44489125581979	2.22195642566579	-30.7663194667464	6.52113586947463	-7.64927951253429	-12.5595919839374	-2.46076383303507	-2.50651940500534	-4.94656600742262	0.311733619467558	22.5920646732123	0.596935230563081	-15.9620611555894	18.5437198778556	-24.1625881689392	-7.46745768101063	-7.97379426149932	10.8749566935208	-6.24175428316169	-10.8384280899077
"g790"	-12.1055895389077	-13.3836856033113	8.28020652181232	-10.7588197290112	-4.26478225975823	2.05943120517202	-14.647580653125	18.4042891151128	5.49908891605568	-11.8534604226937	-9.93691900948497	-3.86471440022739	14.0263954561452	-6.84266343718798	-16.0026589716349	-17.5542503990457	17.5639738652404	9.59339967929864	-6.75767283409041	8.25221410631481	2.69795921281607	0.752914140907184	14.4811392302082	-1.25090711144678	-13.1730832086375	-3.58304404357243	-0.290830803078776	3.87694999133731	-2.4289707135218	-0.0809136221883875	6.42320363251792	0.383846716455779	-5.88283893956341	-1.44525279093146	-6.68001026375978	-11.0396893751637	-2.76305486808026	-2.47773708870318	3.64846667623341	2.66093325079638	-2.15877011169965	-4.46751585655239	-10.3583359871116	-4.63735912700313	-9.35448833250779	-2.16051492939384	-9.84275072947919	-4.05412240657113	-3.26401934917169	-15.0632864590513	1.88021440813853	11.0765901356739	11.9526830304665	-17.0533532457964	1.40889647209092	-5.77447302289164	1.008772310994	-1.60385963890522	-0.692148393640588	0.732011757848787	6.82406499428739	6.95882570607233	-0.515024967731522	-8.3218992521808	-7.78605947875518	-0.672743756135474	-8.04096121090368	-8.13397454379326	-10.0627635950295	-15.3177401252745	7.87610694643916	12.1240629141647	-11.4816133839428	6.209577923575	-9.71214900969848	-16.6163290996151	3.70007488085003	3.43939973456602	1.79575607175082	-1.85230484660853	-11.7271315685621	7.57101381932102	-12.1733181440206	2.73552538885347
"g791"	-5.1755445652671	6.3998184690947	-5.44151907032956	-18.5349671025799	3.73889123871722	-8.06774212412087	4.17663691084585	7.83785613683607	-1.41125729358337	5.72445425765637	0.953906604491415	4.89552705719498	5.09896460365656	-5.17392519270826	5.87716737240235	-22.5118968346248	-17.5860538781823	-14.4639998015002	-5.25387889723189	7.49186760045454	5.6198738405524	8.00360989355443	-1.86353276906353	0.0404677043994916	-11.7115140702686	-22.8612317165013	-5.71288982921126	9.22480813023904	0.746058050891998	11.5170805925459	5.86882555295665	-0.708910911272733	8.07095989126539	-7.12340482578618	12.5103509164406	2.81726673473788	16.7240240869764	20.8090864444963	-15.8484676934828	0.267222969013697	-7.58502946943638	-8.52698294070108	-10.1421700872044	-15.7224784985939	8.07675407194836	-9.69019639520296	6.25410064635689	-1.49453929872695	-0.696716355407626	10.3566615255819	15.4237473906761	7.85882342220567	-19.8861169816089	0.479709312669793	10.7839036747385	9.03601498348279	-6.37651144055344	-0.613894396414736	-2.51862220350404	18.2958728380665	0.440913044062602	1.45113498459403	13.1201576963017	9.91211652209205	-12.3648934483739	-3.12587475171763	19.8138447376764	8.91146808414587	-6.81404878172983	5.06866959197095	-11.4820577712646	-5.68775590442158	16.033943738406	11.3520712075026	1.50477633422293	-0.537963324903587	-3.96420374840368	19.6291227909269	-3.96102527674413	0.680792047392904	8.94084610328576	-5.24472048879205	4.08086061227668	-3.77991539222994
"g792"	-9.97472923705756	-12.9601177248479	-6.96516991760565	4.35787701717245	-0.809287959700844	21.3336577364226	7.36788641972532	-5.61390386125451	3.90915284679218	-2.01810801216873	-14.7418529485109	-14.7372614060516	-0.00958955182795055	-16.5331044485101	-11.5889726095451	8.25061177021555	0.404887210338727	-12.0057952797101	12.7003212540204	-3.51746792533567	6.7625081349916	18.7088739981993	-2.40546785145722	0.361498962147833	15.7860406283718	-5.62646652654188	4.29349373890271	1.72547625936474	-0.253332160182874	-3.00866984042049	-10.9320407611107	7.39414638687516	1.37131265475342	5.90564163346383	-5.29519982246743	-10.1942404917364	-8.31651009218299	-11.3249593944012	0.687363540334455	-4.17336387939686	1.19114525092034	0.625302021914591	1.29187941252758	5.27839109391602	12.0252314577882	-14.0004522582802	1.09009901300252	8.51456064607666	-4.00802821280507	-0.559294203561071	4.17353041548925	14.1455883020111	0.368109514720027	-5.51888243020576	-13.6896549518801	-6.62838819515781	5.68363128828991	-2.83205213866695	-2.5580222933387	-3.11818353707555	-5.07985573051429	-3.13920818165705	-6.89188457582274	8.19046102818022	-2.51873983034884	-7.94773281870743	1.38432505082621	11.2806051118797	9.18814572477084	3.21693617457853	4.74892357061554	-4.04846356070382	5.61921961673368	-4.04384884260912	-10.6348187934004	6.87052410917115	-16.7426408492633	-11.90441981384	6.74392292673457	-9.85674643854069	4.02258813230172	-5.21136710751969	-6.83270367215044	8.43302012395044
