"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g495"	-17.0749388431929	-1.47022265096896	4.26311827432164	-2.629869617474	-3.31654386937194	-11.4406732078506	18.6960281552885	-14.4836683843769	2.68723123067864	-2.10814805172268	-24.2272218475942	6.32732856883171	-22.8184525318377	11.878932393979	0.90563690789056	-14.584416342272	11.6239216137679	25.3156611889244	-4.09882304890534	-10.0645301051214	-3.03406302176703	-1.34736719119086	-15.4319612317132	-12.3548781734897	-22.3529054199811	15.7192075439861	10.3252321041494	17.5393609599968	8.89122667671506	-10.35461751469	-2.48376971181704	-4.49005435094844	5.7930383973773	14.6899338664495	-8.18482560291857	1.13368992613876	-7.25474999158822	-7.54095034599564	-10.9297873815601	2.45222429735882	31.0400656432288	-8.34831140374734	-15.0956179068644	-18.6042384637922	15.7567155079059	7.16022842122956	-15.2417341740792	-8.8150484070339	14.9267373152251	5.55221545361105	-8.75055039640095	-17.7976758484401	-12.0012520041734	-6.33289233245248	-8.35374636222942	10.7144425234669	-6.08083462355965	6.91894134279466	8.7760237935822	6.56365224586535	-19.8241512380597	-11.8356128179717
"g496"	-15.2770538205893	-7.5712215688753	-13.4808304863649	-3.6832413285754	11.4357989591306	-16.0691287439917	-19.0680748479682	4.85804813836639	5.55940323773797	-0.935228597847618	-10.4002099290323	-4.86188931142613	-14.4386506709466	2.64727812888158	-0.72691193337319	5.27561833531419	12.6404387540257	-5.38017414437624	0.180235527952486	-10.9540130401456	-2.25078415678285	5.31370436126813	-10.3834123417517	9.26994623762339	-14.8772247809656	8.72951702780782	-2.74998497174592	22.7414486783106	0.93188069433109	-1.61632622059545	-2.31510997732259	-0.387709324836885	7.94617468115686	14.6807600419435	-1.2737934435459	-3.96188322060246	2.04229905706796	2.07986509726747	-15.8320577786352	1.10979706044928	-3.5702560428792	-0.19405847027864	0.303147565376608	0.812215177524642	3.36368071277694	0.491972018596752	1.96003777155951	-3.52274328830024	1.29843515229317	-6.6016793956441	-9.77273047588024	-13.2860316742625	2.74323108250605	4.04878668129681	6.45544130284402	-3.87902116756579	4.53176238243729	9.35649445586117	-3.66366820049466	4.33612833652074	-8.44845384438444	10.6022327106722
"g497"	13.0844974772573	-1.63394679695655	-9.20534851121539	6.30481721544752	7.79718857774048	15.0973502932164	1.20045471771769	19.6311107279637	3.0621989640146	-18.5834642870783	11.3393086988472	5.15436090795474	-8.9554039134332	-2.4849817185256	7.0739176099706	16.187586803985	-14.8604248556076	-23.3498030492062	-20.3080576688087	-6.08716439578731	-2.4193641202586	-1.32753270328421	2.7550674979002	9.04762505672795	2.97946321386088	-10.9334960455974	-6.42740484770127	-3.84159199910479	13.9215157393913	5.48518032863518	7.91736127958086	14.0566222743566	-21.8039975457092	4.50413513447837	17.6179495952339	-12.0881370156918	-15.5819279412544	2.83918781655794	26.9072781111093	5.2142598050626	-11.0833276964168	13.3521122787318	-6.71442897741122	-14.8947383704318	13.4226247828682	5.7560936405236	-12.7125770398569	8.93776116328705	-10.3825045940386	8.78481044673689	11.1303029360854	-2.33258845428871	12.6017091833508	-9.02274982059863	0.99164127991285	-9.19797205326066	4.96080385085623	18.4929877779758	15.2765007028944	24.114259730967	9.73352404986069	6.25746437328952
"g498"	10.1415830170765	3.9538807089735	-1.41841080828305	-7.48509911514014	2.02506608165721	-4.30005013223882	-7.01430399330151	-2.29892037371453	-12.6166365525879	6.4615003929694	6.0414868908292	2.27906580453901	-22.2708638597233	-8.34884198944277	5.69451783978171	6.47070322486606	-2.48463118397527	31.0065417734991	25.7172942905338	10.1752969129903	2.52403082288181	11.9378880433148	-5.068591695075	-5.43270526679816	-8.28722044006197	-12.4863192619143	4.52435778058484	2.06114055142556	8.12373213630753	-17.4583681638116	-5.9044545506252	4.97815066671558	5.2143392386209	-18.394843779078	7.18158506133088	1.54154954319404	-6.56670651912851	0.504835022936598	7.93609597512325	-5.59422997295976	0.336014465704402	1.35173708015713	2.18403698589794	-15.2204337739199	-2.39584636872305	-0.506568988127602	1.78094649554916	4.1623909313062	-6.21118171598741	1.34146280636933	-7.81662453848728	-3.63545140743821	-8.7097075463012	15.9609510802862	-9.04590911502776	0.424240692094734	-3.90823787488484	-2.97728287570201	6.7462838747338	1.06511904350704	24.9921271958076	4.86714351424704
"g499"	15.2031391476253	-13.2360154343522	-6.86475477368399	-1.47536429959114	-6.21923841002272	4.62111918962137	11.1689748622241	-17.4201001884707	-9.59119994334307	8.92760528928558	-1.66944108143699	-0.266768029197778	-9.63190192357634	20.948811969057	-17.4228256861958	0.241680579974353	4.78319728512595	1.02573691731964	-11.5464581330956	16.1421924534067	20.1491758519776	16.3785930340813	13.7384289923072	-6.05536501456504	-3.81774232228537	3.33971561722388	-1.26829463662108	-20.8787558360472	-18.6927018274088	8.49217691251827	11.4874668176612	7.93046962379315	1.68862706537959	16.3320702137428	6.76380073589051	7.86859529325392	-10.9183974884385	10.5261021062992	-9.610000027323	2.2153766186201	14.6894154513984	8.72033106916836	-2.22175291555891	12.2912418851462	5.22162910450765	-1.41781905580512	-9.69515057721683	3.67590927840905	6.0804033000684	3.10683308006154	-0.267235956090442	4.75658330240107	0.0596083502030117	-7.72330197629436	-8.30338599363165	5.72574953306172	19.8214247976178	20.6873044491045	-15.2640316887016	2.88949775666334	14.4862447222652	-6.67300979155679
"g500"	4.94644390450675	0.909533071524156	16.4009589138344	-0.577541338917393	-5.8596833669348	6.22262434262582	-4.62552176819378	7.31498763765536	-1.73665330658435	-10.9807165405247	19.0470597268288	-4.50977818857197	-3.50985222588638	5.19448488080107	8.87321433421786	-9.49771432074212	11.440547811091	12.5196804805581	-5.1588335765403	1.92269328524693	4.6186702591723	1.1559932933883	-4.23816198159671	-0.820683428530684	11.1309693279932	0.744500316987994	-2.30332364680687	-0.51870973384713	-13.1938099754248	-8.37729476041576	18.4830843279538	-7.26463579264103	-17.1336921158818	-5.60795522717673	-8.47042790615967	8.94276176100141	5.33268555005492	9.14868752287553	-9.25813845849218	-1.64757299024929	-8.96297229551375	10.6821417267475	-11.4235728778656	13.10228845904	-13.6832871911918	8.57500306881619	-5.06015711236405	-5.44038169968506	9.31925177572534	31.1370157608661	-10.0017390025529	0.50267378193132	1.47968308010122	3.62132227343897	-1.72296589377211	-5.15327159117842	18.699473630544	-7.59267081173016	5.8837881224459	5.07044972791083	-4.70921265861868	-3.28110295233709
"g501"	6.53765651658769	-2.06469831551866	-3.43440538962302	9.66668001895522	-6.70589573495118	10.7124779061253	-1.64378800327813	23.1301310160316	-4.94405638511275	10.2147075895111	9.52130234960627	-9.17748455663812	-8.88568555883723	6.15475710842134	13.1347261389162	0.493390382197916	-0.681290910379799	-10.1512987170245	-2.7927560530442	16.05270160588	8.05044844882857	14.9147156746691	-9.16246896886175	-17.0465776502198	11.2756543177515	-4.50802885342643	-24.7378868685068	-2.3705288905049	-12.5309085725108	11.2948067619737	-8.89121591029579	6.23514525624261	-9.84901399999512	3.1441460605689	-6.14359128502636	-9.54638723722596	1.81721948959211	-2.84122674039054	6.07692439258238	-8.00592638186245	-16.2607618528984	5.76200437107795	11.961443912054	6.67432744161115	-4.47126628313015	-1.92836385288191	3.42124716394007	-15.5606588344476	-0.255727528968019	0.564294529123429	19.0669834263286	-7.79281420880426	-5.45757307878391	5.27990388024087	-0.766474626611864	-6.73270163146757	5.27256412835418	8.21284711133372	-2.35937941731843	2.11061112490847	-1.91004934805998	27.9532268836755
"g502"	8.67258772680311	25.0210534310061	0.381296526811822	-6.32187503761383	17.6902257986554	9.04579213865391	6.67084306191984	-8.06289941176579	8.46213202238243	-18.1292807899319	11.7467581964099	5.20523491981563	-1.12274744889849	-0.934144805453934	-5.10300789742897	-6.34869644769897	1.39929281346762	-18.2756520610963	-18.9041266677897	12.3923577676568	8.00490452073833	-7.21790225252832	6.71368338493367	-1.34909734929292	-0.268536660493087	17.1491653049344	10.7343793071007	-0.367544964897628	-0.957975742186577	-16.6216408371506	4.08872795079364	3.35507853455832	-21.8393047318242	-6.12502108857593	16.4894696559557	-0.185404716801528	1.1001046545131	14.0853201152805	-10.1014660210027	10.6201964079272	-1.09260539665363	-6.95192173989591	13.7453935176628	-22.1996527004826	-7.47148765543307	-5.50520699874622	-13.2925369736949	1.87997366765262	18.2551068948535	-1.30665393765087	-0.421518604179117	1.53032026565562	-12.5299756888905	-11.6478105257424	17.1886450819152	16.3027486958187	-3.56153958635948	10.9693047555478	-2.53524466037018	17.3924499351647	-9.44294777874222	10.3426322791215
"g503"	-12.499584944084	9.08905984542465	0.27468949862995	-12.4522252842382	-11.2309998687213	4.46924570885	-2.62691116035428	8.27810955744269	-16.272034327947	0.386334091931789	3.11584328512782	-13.644007352866	-3.72116634152735	6.74188325811595	-4.00444579807206	-5.59269633219272	-1.25562752704211	-6.97895292486818	3.30854416962673	-4.74305261419373	6.40375572471043	4.28434115848092	26.3303354910539	20.6525686894246	-5.919705889571	5.77161686005019	-1.76297079185265	15.2261789682439	-15.3279411061784	-26.4059883483285	-7.97227295570278	5.11893643438984	-2.99289037322624	19.1665225162606	8.3732960145607	-5.75790133587065	-7.45560443251694	-8.00698462751408	17.0138544354434	-4.01842515970625	12.5618267920264	8.52777336077389	18.6404683060036	-21.382650365306	13.9260476599659	-8.23699136439855	-0.253319519354829	-2.54145994414761	-3.7337563031985	-13.2489990960965	16.239532687917	-0.859451665536226	6.46746024807646	-4.89136161867254	0.257410280882629	1.16961264349723	2.84043503677728	13.7152583650011	-17.3379463435497	0.667676460155436	14.033614118807	-0.479351909396461
"g504"	-3.16642643317529	-1.65735504689431	-12.6781105023439	3.44611814476941	2.22786175343535	1.17413481588145	-0.665892215585137	6.76145409056202	-0.630958103964159	-5.33812669515218	5.13981256062126	1.09257892705804	-14.0336126013241	-15.7187348872405	12.1827718406054	12.357833525642	18.1478530683261	-20.0276589765014	10.4162051591283	-5.00880567943001	7.71301449004984	6.63631794422997	-8.00941718052434	0.0726722747150777	3.58861463416199	12.5544531173825	17.9411694305412	3.81136722551686	-11.8903862911806	11.1547993393923	7.23456262908191	8.41723292886169	8.77098891445894	-6.86219808238017	-2.35467392813369	0.944173834946959	7.155356017282	-20.862373819942	-7.25362772300857	-9.26567494129353	-8.93781173566546	9.82552655475329	-6.50838586366059	0.524894864426446	-4.92127927883843	-5.57386600364143	7.80516028121391	2.14884965713328	9.63882490729799	1.86701608358589	2.65787998126797	-19.2548888719197	14.349523800534	-13.2986592553405	1.60394855983178	15.9955724218642	8.02969478000423	2.55167761395871	-13.0250257133496	-4.49197873125315	-13.6122989487195	-6.82511046793243
"g505"	-11.9577269049345	-5.89324119749565	-5.37925770986973	8.73299753154065	4.28288235826989	-1.77727830779806	17.4431919736487	-9.96449018633691	-1.81351803968731	-4.93060898524998	11.2744422610826	-3.35262568950618	-6.21861462714934	5.38123914218749	10.1567673803113	-0.434371102600199	9.34197863814431	9.91081092470169	16.786908021903	10.5977385780081	24.0241688760503	5.02165771425629	-7.89368845038819	-9.0515961967724	2.21166344385469	4.00505918440711	1.46120990309424	-5.01482971014184	-2.47679546389112	9.52307417088547	26.0749783731458	-6.92467981909026	2.85875612630956	-0.0429652999939392	-3.27908221082976	-9.79988741416017	-1.71218471146292	-4.47829151762522	-5.78605609466137	-14.8897526736167	-8.30842162142518	6.1323497980187	-7.40269266197024	-17.2973309527433	9.21696256251729	18.7107613962285	-10.3722640513973	-2.11727245614929	5.54942350668644	-5.26761059680378	-1.1436852401733	4.25523651999299	-9.49864748998766	-22.7803141981427	-2.82694892409291	-17.9470563886373	-17.4805856238614	16.3426284293164	-0.638280941022011	-5.46443996719319	3.37322566853257	2.26901397679783
"g506"	10.7022634806934	-1.13929595996887	8.22489697052326	10.4428976735526	-20.2367157555394	-1.7646683072899	9.58630479247442	4.40884270154463	0.110666867026461	11.5527087908967	11.970750483492	10.9151896830196	-15.5610630787693	-12.2247431638552	-1.89927404181313	14.9705262277406	-24.1211158962254	-17.6534803361181	-9.99617243526166	3.743833405953	0.0721429662829344	6.99934643591249	2.92708515612366	4.59313465614204	6.5241428175951	1.63317054264713	2.71636290181053	12.1558656031566	4.47661789983874	-9.30186091899465	-12.703414941717	-9.04116384529858	8.29992165570792	17.7942172086107	15.8991598054581	5.85866356539275	-20.4941090964263	1.40218411184305	-6.71320088678541	-0.849351011894173	-9.23454332061653	-0.336101320369411	-20.3774075875393	17.5258749369575	-7.64146592918968	-10.4316152586708	3.85360185728102	3.4704415891448	15.3687481623161	-0.0177820131458079	-2.65731942478312	-6.90906104673262	8.83912489948432	3.41247416150755	-0.861525141548217	-2.05084977521862	-2.98501607242953	10.1657059844962	0.651292548221974	-3.16190717729074	-0.72293365064455	8.15256625975898
"g507"	-8.60165038033259	-15.8859345455842	5.71537999726102	12.2812993109055	-0.525806139584046	11.3378548366814	2.19303175727467	-19.4063055762936	-9.14582270524246	-24.3484088038162	-10.7948675852213	14.5315153982326	-0.703457818559265	12.8554148073768	-0.729257021858179	-10.8576320581486	3.29939866042767	-10.0282075877455	2.2468735643989	-3.53698615192899	-10.9663559439192	-3.85706712173089	10.4161756412347	-10.4625475653137	17.2211519655983	-2.53633305792564	4.42375491802634	-0.560186378459115	-11.9638398828325	-0.207928389284899	-1.35689041247226	-0.0658079248570029	-15.5155582915021	-0.619477441339958	-5.13084249797643	-9.87459916821695	-3.36620261143559	-7.04628182101204	-16.2138299499792	-0.50750039326595	-0.918250710368232	-0.460443793140776	-1.97908537045432	15.5969977598187	-16.0070955308444	0.927436558251431	6.78345555974679	-1.51055228600352	13.9394102325882	-4.20091900456066	-8.82272443834375	-5.86560156309198	3.28202595604797	-9.59614369991978	6.16131266100038	17.000719497629	-3.84316320304536	5.09814549328684	-2.64636796306741	-6.04150747389824	-2.40254007836294	-1.40823801527236
"g508"	-8.98225905873058	-15.0555078849586	6.77470981635829	-8.91559935918351	19.0707496015889	-15.466378892003	-1.83751623688744	19.3520535358618	0.865015924522347	-2.08360127760341	19.0275159499889	19.3039412537563	-9.05483342916243	-6.20503572044228	-1.21370179016175	-4.99679422328708	15.7443402094342	3.88940295986675	-11.6987409613725	2.07605895251842	-9.29300370260214	12.5985613144349	-1.2568834314325	4.67495379194732	8.83302825289286	-2.60041155669569	-8.8900624028823	5.65415816242568	3.24397305491986	3.50584308961861	-9.09888204166552	8.40302184420987	0.394969495455983	8.72234836933412	4.31836759095177	-11.2304798853464	13.3596312469702	5.63440795675478	7.07367466943797	8.51966966246215	1.27317373890985	-7.20265391968489	-1.91102427601314	-13.31021247971	-16.2451717077412	-3.90213221817037	1.07058100192914	5.3736670087308	-0.657863293403208	2.81740411515716	-3.57155573137266	-7.59125639742215	-2.39837099772965	2.07868906320722	-0.917494222606585	13.1119630305985	22.4811022762721	4.84243155834967	13.6894491253232	-2.41994120921273	12.4414265580928	11.5065279952959
"g509"	8.37992555319227	2.53928543125732	11.9990103318433	3.67175847986129	6.06671687065053	3.83643968543326	2.52207583888681	3.36610567787903	-9.01261169320561	0.677141370096118	-25.4687928126043	-1.97697822309871	-33.6785585672177	-0.455421419820517	0.140639149910152	-6.32621973088811	6.46559512847334	7.19191665774817	-1.84335237741018	3.22219835012112	10.9220223301109	3.84483136975186	5.52191000713508	-10.5239241171562	-5.04786087257368	-0.336519736240561	6.18747063005963	15.8940439640204	-6.10140967963362	-15.5182397106722	16.3307197802437	-8.65054296815378	-1.43881276995363	-8.51349374734902	4.76663070840041	-19.8051949312177	-0.989784584368581	3.02605399715232	10.0460447293104	-4.89708943468809	4.99611538486469	-9.70748530883391	7.45011632920986	-8.57942105882765	11.7810509302865	9.12413279784434	-2.12700240681132	11.4784149665898	-4.06771033896046	-9.50807229876025	3.98296569283334	-3.25029582773465	16.039635703672	4.39145148300428	-7.5703706424511	-1.33463340777489	14.3761450378428	-19.3566482190666	0.33991651085233	3.72793877643545	11.7435368962636	-15.3686364703547
"g510"	0.809746931347301	-4.78908948623302	-13.4474915126556	12.0907987279026	-2.90305273052154	-4.39175313413463	1.84150879696794	13.0951171365794	-9.20163725336613	10.6666690365345	18.2132385166125	0.329143095561722	-8.65526908211581	5.05301668071722	-9.53913818155531	7.36110715385232	5.87220584415219	3.07121009309055	-14.4559337391415	5.87896893262829	0.543818626998608	-14.4586079945988	-4.81073671763262	-11.8492129251456	-8.49375449013164	8.66592410575837	8.04635081852473	12.94012022094	-4.87326623031966	-4.27302056782723	1.41738418201058	14.8275621908544	8.61431984306071	-7.96438680776658	5.26144801006899	-7.65902737921193	3.78169641958439	4.90922006523531	-8.30403383692274	-6.38036142240081	-1.11057780974587	-1.37472048369303	-11.5032231534876	-0.039386033155525	2.46452948469321	-1.0429226371717	3.76866791057677	-0.946814740160964	-11.5803538269613	-8.48309395568378	-1.84536326532172	0.67762199115749	-11.2845969199797	3.21070720397185	10.1005871371074	-15.2210193604216	-0.495606487941288	-25.1654656146737	-13.8614411161516	2.02176866443599	13.493139046262	-15.4524908923383
"g511"	5.02842347043771	9.76015219073366	-15.9651467057689	-2.52666876155192	-8.51304611375484	-3.11203957717262	-10.3133584417027	-3.36555243860873	17.1436614814398	1.09408914113993	2.12042859939915	12.6755647529069	4.73138270709012	-0.0530779311173209	6.89277326142724	-4.22498805535252	14.0755352651835	8.90975876145806	13.9101873504443	-19.1073711163788	-15.4668182837568	-0.792797526793541	-7.98783574533	-9.21543678245967	-4.99254082000197	5.99159668874072	-4.96181950929986	-16.2454847145461	-12.1912387764786	-7.69889518488082	18.5541431382749	-1.06484522798619	-0.0974695572234458	8.86456700189889	-8.54532519358527	-15.2870931170573	6.7522131278317	-3.62633341444954	-8.23576064019559	-14.9084831557058	-2.70099273509539	-3.84585211176071	-10.5893271364568	-5.15604306501786	13.8295268892254	-17.8056764150895	-0.308465719591943	-2.19680051851099	6.99428778507165	-7.93016225257634	1.15180040794099	-12.0494600345111	-10.3902009398893	4.10751476042905	-0.128469350508072	4.23657179762108	1.84995708778104	0.313130748895558	7.80167089423263	5.82718611031693	27.2827138348275	-4.41867446430573
