"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g662"	5.49866987426263	-0.983271264155531	-19.4118741019067	13.8079090961393	-9.77341096639058	-12.0355650824001	1.38209254747867	-10.0037404682556	-3.30065384441806	1.76594907785117	3.82693974195022	20.7029920690568	12.8173343674964	12.1011647793041	-14.0502789479728	1.57851470251445	-10.4742102026403	-4.72202234692829	25.9795891696073	-3.90213511784659	6.40252511876257	10.2519505255338	-1.76265075257918	-1.01813837593476	-19.2314551323624	-2.49643880131815	2.30694166638497	-6.00905480647826	-3.47827900781486	5.29227634934076	16.913850434918	6.24111678183968	0.506477115388283	4.54807416734866	11.1943761630094	12.2521699199778	3.50748299649392	8.65014108642303	-3.31085924828743	12.9545387978114	-2.45481688406013	1.23895098292792	7.72883945344978	7.19912730598626	-7.8446651841235	-0.483591156594311	-3.27846399526121	-0.86963715382484	-2.59149794074308	9.49113660070475	11.3653783593152	10.035863738728	18.7319206172968	-3.07468056278523	-4.03509853082841	-2.85230511588652	-2.46960671533276	8.38591984640596
"g663"	3.46413179402226	-2.78992472515578	-6.89584420722317	-0.0814497713518572	-3.84084666626822	5.97221305872299	-23.0821985729318	7.24735090849148	-0.0344720107129476	10.8296944422198	3.61774198578223	-10.5963236301575	24.3592145679616	-10.6362262379642	-8.82528229524306	8.77425634731426	1.73208818393592	-0.158584035783266	-0.770817532597504	-15.4139308765203	-17.8660179808537	-2.43792755550157	-7.67846363559957	7.52653515332241	12.7275144560818	1.09164253782593	-1.39162855904472	-15.8219762741128	-0.431675870531432	17.1981485504951	-3.21111426585366	-3.596727129847	-3.25504581776157	-11.3388145108482	1.06947936590502	3.59710307415609	-0.38113572241945	-3.95073961271619	11.8386550627194	16.5762569787871	-14.2479074547289	-12.82570390245	-5.57593891739093	10.5461374859758	-8.83510963968533	-9.19639810756681	4.00966241184761	-2.50620045130488	-9.44281589374551	-3.50480509747261	8.88827707205685	-13.3007589821797	-8.49933945071905	8.82333776693209	-5.65699684890759	-6.18945393509202	7.90129766328718	9.18491428568014
"g664"	1.71396915516348	8.81261194085484	8.59077402314428	11.6031613052668	2.46967176159338	2.06010575170545	-2.57936362926075	-1.7617493091148	9.2649888251216	-0.287749962129165	7.34239995179669	20.9139490860594	-0.243752531550466	-5.3631269966486	14.7073033510199	-16.63448012689	-25.4022865467684	3.28473526572569	3.11656724560528	5.14941547275676	-18.8183452763684	8.6710884318904	-12.1529726742304	-10.3201120290076	-11.4265252468803	-2.53790532465171	8.86524122424029	-23.3832015902764	-5.06080745407985	-5.12206488299067	15.3382438238609	7.15433198421186	16.3282409162644	18.8512072268138	10.972740800792	-8.63163055248108	-8.49228460084077	2.35951964241426	0.918612725369074	1.47130651880465	-6.47239189357463	3.07298811444509	8.6060508361838	-16.0861182965145	-8.07863587726269	17.0990057003683	-5.83180717736611	8.1402729845137	9.64412418265981	10.5409223218811	-3.51540907567989	11.2865495422784	9.2549733381983	-1.54137138917676	4.18311354138843	-20.6160422736028	-15.0009758183465	-0.423634244084443
"g665"	4.51839682289382	-1.34389641751433	4.5520161659099	13.6996908399281	-5.00966437726339	1.43676564492428	14.0837212539303	11.3859430962134	6.31448242957983	-2.02693226938015	12.2877036701439	9.79167060375241	-6.02024132677586	-4.60933011050358	-6.39423807606085	9.77132554408053	24.2771343736426	0.575172594525549	3.44767641264236	-3.55252224248365	-8.59161791701592	-10.9903544113355	8.56210172697972	-3.24355928992011	0.417120760329236	3.08589497531839	-7.81198200375237	-5.86618749896108	1.15377247955174	2.93530759739441	-2.55205103548631	5.62686730939266	2.6330861758411	-12.3358016473259	16.5379812547909	10.8570725110413	16.4792198784251	-2.18994177041346	-13.9212976890795	-3.63694944185196	8.63155956955659	-0.192046549595585	-0.885780419422681	8.88390034620741	0.726486837584218	-3.25747541683119	-2.70519838953033	-20.5163976250321	14.8462703688409	-2.27451838517457	-8.69624048699315	-13.0706127102253	-8.84009811588394	15.4403391661919	4.17349393466665	-2.84987687768755	-1.94270789726605	22.1212584099914
"g666"	-13.2005976740889	-6.80975481426962	-18.222284958636	11.1893635133703	11.2708846153138	10.3831071067475	-9.11445861604382	-5.9761811811381	-8.71347124562116	-11.1789183183484	7.37449105371953	-10.3779471392116	5.05127371326141	-0.475332744356161	-4.79886021702623	8.67278449508856	5.24931359837929	5.34925313128679	-0.12652293178376	-1.41518008587963	-9.80294135850948	5.97483642388184	-0.852675032718737	7.49334008991817	5.82911032472545	-6.66434977760255	-2.65535177655626	0.63538518784728	-0.0209416249410788	12.5387657840964	7.39677870204722	5.17916405955522	-10.5359239947098	8.16783763158137	-4.26717183525872	1.51795127891268	-2.91146390941614	-5.98285601690202	-13.115693269398	-1.70733828305872	2.99998866012585	6.38197322094278	-17.6693277330472	-5.53506147503921	7.4454516442874	3.20139372850436	1.29266089649485	-0.113426890429989	-15.8748791346988	-2.76576688354201	-4.52341739462308	-10.0230380217494	13.9017246852496	5.96168822220228	-3.04238888578487	4.79726483228943	-19.2946310618028	-6.75252513438495
"g667"	-11.6772108647073	8.95761743543161	-3.27499243582437	-2.73967357381166	-9.59111144460112	5.342806371404	9.51199434624095	19.4084306620319	-2.46368711342733	8.48187265294866	24.8044076166157	10.8704683499673	19.8260034352891	5.65377618809483	-9.92552761536186	3.10720769764444	-7.93964213719426	-7.29351745886413	9.34085904567934	1.88811626788184	-4.61088679678336	-5.93144195579024	-6.96044920413529	1.38778027809121	8.62509544325045	3.63584279395756	-0.559848617674098	-9.691456487297	7.92922977297069	1.54102853199235	21.6700468938983	6.72835446444879	-7.82999118183692	11.8886858388156	13.4332152426593	4.09711818712665	-1.61096558488871	9.69378312447144	0.848998128603784	7.92860587190157	6.3468131499189	-16.3009988267559	-6.78554329363251	5.18000831846057	5.88193485338379	13.115376231272	10.052608714887	-2.61795462272145	-13.4760425988554	-3.59411538077745	5.60810790229031	1.56390183804231	-0.744007842210514	-0.455582954807701	29.1009390776628	-12.3096272273231	26.246929329081	-7.19412750556864
"g668"	2.18451013179933	1.29740140451164	-9.10328746780136	-8.18266415525964	2.30336622297353	12.9755890708133	-10.2462243208838	15.6322220663971	-12.0825745792083	14.0328626306527	4.07615265139069	-6.76313818469524	17.3077352599712	-26.0460355821688	-9.75907441074932	-5.32543237762159	-2.75636697379692	-0.159948623900883	9.29354832337701	-15.4762944077848	3.69849237782215	-4.35426226703539	9.06621114323818	23.123520134976	-8.24983059316218	-26.5573384897233	-14.5835923653009	4.74756512581166	-13.3629164749494	5.64271980419388	5.82595070959007	16.5274348808979	22.4392533304097	-7.71707083764015	11.1196454580258	-25.4230711953449	18.1445867799601	-19.4659287935791	-13.9389532332487	2.13726980447942	3.96465552090204	6.27726250057504	-5.79077905608471	3.8446958183919	-0.669236785548742	-9.95475497138293	2.41840161168314	-10.0654772130799	-5.02617493103581	-6.40206948807491	-13.6590996664286	1.53159437326046	3.35110668442437	-15.2013249605542	-3.35867811616056	-2.39303625827569	6.19041257065764	-0.801036849243228
"g669"	0.0484480466632435	-10.3698718470896	-6.22294452073615	-18.0397953397713	-3.04353676660669	5.82250748220812	-6.69005660670333	0.946255504086221	3.78288976684755	11.719236186326	-17.4384840772978	-6.54059016649621	17.1461385561829	7.82342045528526	-2.36457104960213	-7.23800230494095	-15.6288474212237	3.63564918145939	-18.0386421308734	14.4320934428618	14.1418892017501	7.80012097323781	-8.95812817039386	28.0146194224279	2.11456229466507	-6.90826207210368	14.1199281541034	-15.6125420853418	0.183481299585266	-13.8342386383311	-1.36574948971377	0.524611075098734	-2.45728344970144	-10.5657062141053	-5.11931946781084	-1.9001104500525	-5.83507494518564	2.5729443541602	-6.1868238802241	7.51427049600857	-11.5910940171765	-2.16044586495304	-1.7749617029624	24.7192181384941	-6.31355773979474	2.85951732922374	12.9739511930576	0.489359672844914	19.8191770989619	-1.96929980168579	1.26606651476011	-7.2133880482368	-22.9544599506157	-10.542816829112	-6.88972939558475	-18.3186632275623	11.9796292841516	-24.615271893853
"g670"	-1.03452566651423	33.3094561187932	-7.4068512440779	2.33951714515314	-13.2294696599624	0.190074052178865	-0.95567032500341	6.57995971940289	0.623336993427137	-0.668192931933847	-3.83685733417871	10.7204249790363	-3.56720319173184	-15.2177630281675	-3.78853115880625	-14.3079139058147	-5.74021421416589	-13.7525334248534	8.4636346325638	-10.788525702254	5.02905956002455	5.98744293595728	11.8740801686682	14.0719503362171	-4.22473896003458	-0.271568814972091	3.87973256051399	-1.99414964550213	-12.9231918593103	9.27612889527393	-0.811355213742673	7.31722839426571	-23.3835698607654	9.08704028175199	-7.65798912527014	-2.29168873397307	-5.92104668835623	9.44106831108518	-7.01846413857192	11.0863388730391	-4.86953801186823	23.2323963304524	-3.90854298237887	-5.21814679534211	0.456268541643802	20.4308051218659	-20.9030580478393	-0.301383679509242	15.6813044629053	15.1350549302729	1.92519846121059	12.9340215312431	-8.70435272418645	-2.21179636117682	-4.90431867971931	6.00274440846739	7.5823160820758	10.9520429489383
"g671"	-6.58200819246055	-8.28315529160383	-33.1304970756344	12.1678129936416	-6.16630764990784	6.40042631317133	10.1085286491463	-2.13869672696641	1.66339573771815	-3.80835757490634	1.8611377090152	-0.899848019335376	-0.525614640459183	9.91786506558877	-3.63140086061899	-0.285708629830969	0.839915808386417	-9.97563120462845	-16.9827247372594	4.82175108941906	-5.00066061523936	-14.9610483169442	-18.8095568352752	4.3247587487611	-14.3625187637025	-8.34468412790481	-4.93899890242618	-12.7456004655539	-20.8952563328599	8.07986389449374	-0.520609888399288	-1.994629159902	11.4813530228274	-0.260800516028646	1.95897446869947	-1.44835874367243	-7.87249731822785	-2.43460723434491	10.8257348382791	8.91006851256649	7.55450757244464	5.27057525836665	-0.520223275380557	9.59140189274405	3.36002392551654	7.03262698973674	0.769539517016068	-15.8078122293047	-24.0473900012335	-2.67577645572113	2.44945666129441	-10.2605091709753	7.14321338157527	-6.47806073384905	3.00531860286625	-2.49153128299386	10.0412643562177	0.427026536848346
"g672"	-15.3943671369588	-5.04481326984432	20.7731371171188	3.43504828299795	-1.01331183938715	-6.81312188991069	-19.2904857459635	5.11799920970017	0.709838297485619	-3.49989893281018	-11.7015878659242	-11.2799919492969	-7.99231111213038	4.69208962368558	-8.87659044048085	-19.6781068261967	5.4913585903526	-9.91356567966446	-1.80135154144115	9.71739167159786	15.7054018289275	0.27567750596023	-5.54638404334561	-13.0199464545065	-3.19661449093353	-8.11608386530991	0.562128398619768	-5.22309844952914	-15.9417507492012	6.57055815670003	4.45686086631173	-7.39211606568902	-10.8847077005634	-3.55683952535513	2.56193223890986	-1.43129611571714	-3.70142241282374	14.0026478682765	10.4816602927096	-0.878792262180664	-5.06783024762973	14.0843480703098	-9.02867689152025	-1.71613646258916	28.6558564248118	12.9078004479663	-18.9318546974946	12.0034177686571	-7.02909152543411	0.189372411347988	-1.67501789950149	-2.75681838572607	2.76468831024717	0.674717219531514	2.60803823471767	6.5887401454317	2.21570556610525	-4.80209673947375
"g673"	0.23960856017114	-23.0695895583235	-6.31556859381754	6.09404363370037	9.55623492078054	-4.76476927602112	4.14205881400481	5.14257101000722	-25.1379964138833	14.8379308827272	0.0130665011366452	10.7127669472936	10.9979458738417	-1.8159548130086	5.58643498583878	18.48441326626	1.71791859448182	-10.5879328476824	-6.46156584893957	6.69266814823315	10.8021796926671	3.10359294188631	-3.48581847051179	4.03002918279208	16.1537463275347	2.12918713932988	9.54009969827439	9.44348045761303	-2.59394483829065	7.46301661592083	-18.1136292842776	11.1833063807042	0.588941486293585	-3.42153192986313	-3.641906476426	-9.48160346161897	-2.83833304913314	12.6043039566778	-3.68425749008407	-23.0432021310618	0.0168466260823769	15.042403004114	16.8550310428217	-6.36402833276706	0.106218122267395	8.66267162498796	12.2898971171464	-14.8297351483623	9.8881889421692	24.1073991793034	35.9270424252339	0.995674390349696	10.9489733667111	-18.8535203394394	-4.94280030093787	-1.75644538482826	2.70039456256511	11.1151458280939
"g674"	-8.92898416422132	5.78955297576965	5.85831074606725	8.64777976714251	-0.730636466646015	-11.3562249958908	14.2323302086808	-3.7207497004026	-25.3384827159489	-2.50043704443972	3.53509830322977	7.22576343844849	3.36450007590515	-4.12036499688881	11.3688698500442	6.33739324613706	-3.5383177998152	16.1063111383243	-10.7346025238718	14.3496037369044	-4.2530098393984	4.57164408164972	0.463898152642203	2.18391013380217	12.371674169828	-10.1013247274205	-9.70795732514699	10.4631835379716	-2.63480669540077	-0.28758772676713	9.6051475974643	-3.32340213807393	0.787220619387107	-8.39310531453557	3.06493413372444	-17.1323084680597	-19.8011212392191	5.33254463211826	-6.04201377193652	10.3850942698175	-3.70342116618834	-3.43517902923637	12.3337744701492	10.850792200632	-5.56208126805889	-18.1194002447934	-10.7558903553118	1.12767588035567	-2.64925742103692	17.8209019838622	-0.0423637080002925	5.62418425737911	-0.496509388799154	-12.2487314230925	3.40329090495692	0.999524521401001	-8.03546837516913	-6.8178159495952
"g675"	8.97953652139087	-9.33565365273597	-11.4873327186908	-0.347861923381481	5.74447605166602	12.5353222079117	-6.42023737338992	-9.73364781651655	9.32472071554742	-2.46000663908531	8.24651432029593	-5.17766328109283	1.96571701880642	-18.5111786358489	19.0588417533269	-6.2503549084617	-11.9635838742755	9.50586611136275	9.67438870043484	-0.173523494353892	15.6766064433812	-2.51522253175285	-14.5760758296702	13.3977461348415	7.78753631776394	-1.61676153777263	1.663911930082	12.7100277873299	-1.59936655031535	3.44103503230558	12.3471568056746	-17.5227193352957	-1.37559313507594	-28.9502702896703	6.70512866589242	-11.2471847287621	-8.34774188091335	1.64786187315578	17.2038760254814	4.43176207953328	9.06570911107818	-2.07217878871399	11.0374151795134	2.44748362078847	-7.71666019889418	-1.6036415111048	16.5991712592258	-8.74441128271343	5.01708797624345	2.50472834965185	25.96372852442	0.113137690674577	0.852696811989288	7.09414595399331	-12.0075325520464	-16.251467219752	14.1731014458869	2.63629034895924
"g676"	-8.20200170868202	-4.35481184573494	-12.1335610123676	25.5153978588169	9.61166972478332	6.38346384155282	-11.7807851182837	-10.6419506888936	7.83258152501342	4.1038159963338	9.11954063710454	4.50018713163584	-9.56525662237673	-13.9198722057338	-14.5887177625648	-4.18613890109574	-5.78646074590526	-6.20993513568003	5.03246403258326	-2.21433939653804	-0.691315805280192	2.54163553032926	-11.1684159348717	-1.26668102573902	6.47292100222487	-12.7213335260085	2.77733695611538	-5.59130247783805	-10.0633748062216	4.7176813453616	6.23240998601513	-16.8643645090089	-11.6666158285572	8.26427502131775	-9.62898636423985	-3.85806034081946	-7.76314131783249	3.44280395341961	-4.63941384829021	10.3821780197891	1.13324863590522	8.37521685315796	1.0546789476859	-11.0802601289048	-4.64467063265015	9.6548204328082	18.3106346720805	-11.2107851319669	2.45127240457163	-4.30131933932353	-20.4001166568256	1.85406374306852	-2.66656277604047	2.66904599787117	-5.23794249175625	-3.33186793332521	1.21446639440992	-2.4345848819116
"g677"	7.25422191004948	4.11327401244854	-1.61523033593604	-16.9094118188233	9.78388025738941	9.91710921988395	-10.0040036220536	7.07898139419959	-1.6957178021865	-15.3027075861005	-3.71966104405764	-5.94994185206734	11.9934662693477	4.31074084909107	-2.59095214489903	0.843592801720286	-2.23381656302917	-6.6910728744743	-22.2650166189062	6.777390431128	-4.48464508396617	-2.06127688676555	-3.27056306166681	-3.75430354598892	12.1563466078108	-2.27100560131548	15.5307239121964	-8.16182605440114	-10.6659668966885	7.6975414030736	6.74339803574382	2.34053921042055	9.13428546766936	3.45561792679301	-6.31257857462696	20.6491678286822	-8.89672816060398	5.9036453953691	8.3109900519563	-1.15870775283505	11.2920110465271	3.69322227547765	1.52542623230303	-11.2739434017644	-1.77814735805537	15.252107433928	-15.4016290134582	1.88515657574167	24.3923645225514	-3.91368203294731	21.5685191312477	15.732548060359	-5.92268422773274	9.22971859598385	-1.7685973828321	-3.60688542828136	1.934074723828	-1.33375604037378
"g678"	-4.20384260950806	-13.4462438165391	2.42337391041837	1.09106574352131	-3.70046808932316	-3.51539725660928	-2.90427783314671	5.14947911916666	-1.25716950327309	3.02913255434174	13.6887977983577	4.29743393472203	-5.0831545822886	-5.67447485361226	0.445557982923271	7.1506662460934	-2.31830987422072	-6.67263612730835	-11.1991084251261	-3.04784659609728	-15.6742116564729	-8.11393099465771	-3.81984868320495	-2.6044366309083	8.3427182362867	0.368467510813326	-8.6878475133736	-2.8944250553486	4.66693611194176	-11.7542808463698	22.9066789100853	3.11567867822649	1.4171756943424	8.67247101674252	10.4793261386029	2.26162578916306	0.912132679041067	5.41859311836737	-7.39390182473312	-16.7828809288432	4.15671676997495	-7.80736541683621	3.5036854614175	-0.631984878003585	8.51145286425507	-17.5371597743366	-8.70343611906863	2.52100671438951	-3.55725265032773	11.7517857717434	-11.371319097062	4.20735446227898	-3.30683800722959	-1.68902445245937	-12.4445291101144	-3.37013154022304	1.64428342807159	18.1214119044968
"g679"	-8.72604150181501	-4.50934616325724	-0.645657044333255	-16.6085648820753	2.32839763652223	-10.306399867272	7.46001062216957	7.35915801271793	-32.2610335369298	12.0154445657144	16.8191801472005	2.782872951283	10.8469874216421	11.4451743736655	4.07779094470463	14.8378548956265	4.8458552429423	5.43704650749232	7.00728035537712	-7.65891480996085	-1.89817536885735	7.73314297178062	0.142761780169829	1.20980505625988	-17.6419078980517	-1.87758030344227	3.32171606612008	-4.01870801041341	-0.847841106333877	-11.2314680740162	5.37328719473383	1.71475298486366	0.269020797998611	-0.159551796423448	-1.64463341323866	-2.88185375425305	6.09579837834667	13.5195310236662	-9.99756517682947	-7.20296263074199	13.8435231994036	15.0477612730315	-2.72533877321102	-29.0829818290104	-2.19837858196144	-6.77394043004954	5.61962886702186	6.43858847861268	-10.9261456370443	10.1643378723213	27.5397873201181	0.0198730731483596	-8.82337856688667	-14.8832426188184	2.11530398200228	1.56945996590199	-7.11472753507357	-11.0663953756642
