"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"
"g813"	6.25538405688058	0.233153780161983	5.7116885190355	-5.64390404492193	-5.51877429987464	-8.40945009175571	-10.1225697778499	0.805238605757883	-7.8749430342516	7.96311499398833	6.93741322950145	-7.69267940032995	4.91816372536177	22.0623939949916	-14.6650498332015	-3.43808476118418	8.33386309960314	13.7691535956179	18.6966064544238	13.1047126608844	-8.47429134019566	8.59437459106489	1.7019545310682	-8.98559645565214	11.1043655921654	-11.2000107212131	-4.11952613158143	7.5859728835668	-8.0321432045592	1.05072862920834	10.9954932324979	11.7056652780869	9.47323903843686	-11.2779649386022	5.28180625667089	-23.2103140246284	-1.36358782445581	29.1824542240469	0.414489549393423	6.9751500650567	8.03267928918799	5.97957394766345	-0.49054382541781	-12.5400340409125	12.2146994748903	9.44500124786381	6.03654925483496	2.29777620960392	7.40803289100969	10.3853923599718	1.43812456339494	-6.09811546053435	-4.52652774192127	-4.95371456766737	1.89336865519363	8.28970884405924	10.9186327435926	8.15473333145313	26.6649771129581	17.2115503128156	2.86229400024017	1.53817957801283	-10.8905597720369	7.33554024553566	-14.2923231620682	24.5402668453265	10.0766577548131	-0.896577891970601	2.09094609774168	-12.198567375856	-7.73712292157648	-13.0167692451143	2.07493792047024	6.51532150178964	-2.60649977454601	-6.20453488721787	5.6868134139769	-5.14906565855533	11.5819371648156	-0.465952100251853	-1.83108265804504	4.90303697987067	1.3980942286472	-5.49407690261308	4.35326282350792	8.11792277093368	-19.5986730952558	-6.66562967811871	-6.49156462118333	2.30157229669984
"g814"	-3.71289270141006	1.65549115909085	18.7323184910991	-0.860516462677319	-8.14801566679901	3.5505299883199	-10.0397995237627	5.51914209792727	4.5240341028436	-8.59222441365421	-8.83280364596433	10.6019884167494	17.6299903346698	6.5203820304359	-0.0448529749969803	-2.63898806863636	8.49948322481327	9.36902068768283	-12.2320130966686	-4.30075282058561	-3.07192743090053	1.87816126385617	0.77429740065462	-13.8744131139314	-20.3552668803163	-0.391917757592236	-2.72482757381171	4.66580602366058	11.8590008979665	-5.18879168758549	9.11108877199512	-2.82248405566958	-11.6161474569349	9.23134486246272	-16.8402686861621	18.4362211400906	-12.0833687106388	-4.6394530461395	-2.47004679610039	-1.59352200857785	-7.47448125014162	12.8605957067555	-5.09744828091567	-10.9948922196114	-5.95496538821159	4.01985533791	11.4495636680797	4.65635555412133	-4.3218015335692	-2.17730225787436	3.55787006778967	10.1733757261443	4.63818694384559	8.1549680846241	-0.988015661513376	4.52432779749454	6.56436542878338	-7.04177216634806	1.81223673483429	5.8687783767735	-6.84022590058146	-12.1108971702502	-5.21738973429672	-2.88173571379542	4.83481484294123	-3.10807543179613	-4.18796831518593	4.40325392278898	23.380547645442	12.1667631581694	-9.30639805410706	5.27159539442129	-7.47223783089638	-9.86638552253344	-8.51420733433778	-1.1527030937704	-11.3256664330227	10.1048735130548	1.14058601641765	7.0274599892383	-3.54583303221649	-21.1275570631502	0.871365305192157	-4.6761495045619	3.83758843319981	2.46057461446994	19.6430121813332	-8.30080684551576	-1.42151304932463	11.2960763032299
"g815"	-2.56044729434547	-18.3500165774272	-1.61286718715328	-12.5275728499926	-4.04800732717811	4.20415478066242	10.3661115474006	12.8095570887235	1.40565613898394	22.1235778441392	-5.35286461430585	0.277878116325914	6.00704548738003	-5.90979730509216	0.783333378873456	-7.18014851149776	-10.1404809826184	-13.794317415969	8.55939416829876	-8.57035643100222	1.83598429909333	6.49882064887635	10.8514035103087	9.37255513092313	-2.20641318762888	-17.8908815065906	-9.46133415550067	-5.7653854665697	3.32109994067352	-4.3208276571535	-1.7019179070188	2.78847231679966	1.44179220415262	4.7726181815419	-4.64596618375299	-7.23796623777578	14.9628719693407	13.3537125739453	16.0343387724265	14.6632387012349	10.1806641479334	-1.06192595170941	-7.3926730151174	11.3766858706476	1.48541499751724	-3.34833041291621	-10.719968610737	-6.43222885051153	-15.8108678520857	6.49664586116605	20.896015233298	1.59714560244712	-7.40792694772358	-28.3359983824777	10.3056984839938	6.2156762983025	-14.5098384552484	9.58789343602534	13.6853221864262	-2.71077209254154	-22.0829307949877	18.9808257469516	-1.12824269146733	9.96454170112006	17.7087968123229	11.1314851788654	-3.61113835421148	-12.0302832327317	-10.530686793099	-8.13894721895195	-1.02056082827839	-10.3274565464357	-22.3784483253878	-13.7030127282632	18.4362102861339	5.51642206659962	2.45494545353266	5.35772105620212	1.66952490325868	-1.36722091770479	15.6395623795129	1.76793548622283	-0.542260131665275	-5.55887900696023	-11.3566951082751	13.6703595285881	20.1191940121844	11.8663547514667	-8.46873016047994	-10.1218998221467
"g816"	-0.117501208598356	-0.733794324175609	-0.951781816921376	-7.3887898855969	10.8724132387799	1.31726732218331	-1.19581070094981	-1.1741598626926	9.06323224421531	-11.8691916020465	-14.3602467515033	-13.1279233818238	-8.92049724687021	8.79171768185605	15.6705419773503	7.13692751336063	-6.94515437482158	-4.25799582557369	0.0673300776503109	-8.20047908096344	1.01269547913189	8.55067861283892	-14.2632078777824	5.69596186078801	12.3345065591909	-5.33488716361122	-19.9636299632599	23.9593486417791	-21.9916692734467	-6.38167928333886	23.2236769038394	-7.89797129249755	-10.037053924243	-0.0300295330358785	-12.3099260491765	-7.58327220310368	22.2667849009331	-3.51938941999273	-4.96067844574319	2.73013083941304	4.62296481230901	11.160092905388	-2.88935862235365	-5.53081096922667	9.41582177497648	18.5170042128312	5.66806657812215	2.1431808555151	-12.4675092786502	-7.7529351241101	-13.9021672468514	5.71171661188452	-1.30669407609565	-17.0547304477198	-17.1008462565524	-6.70101786366769	5.26661078691599	9.16033092123222	6.59440068322366	-9.25488155955868	-2.23605344830466	4.59308156790677	-14.3510722939788	-8.06422129935357	19.132458867924	-3.69317168387114	4.64002115804538	-10.1452453400664	-14.8205760555748	7.43557387327633	-0.914316161099612	2.3098837756849	-5.66218276103412	-3.31269997398232	-15.2926737585765	-17.250065006861	-1.78055925835775	1.40952463257811	6.36718520762208	-2.33282815085688	11.3902916401532	-31.5231384897885	-10.6587143597432	11.7501807717559	10.9339943744117	-2.87362810031836	-7.29705263006707	-7.70407079553002	-4.95432653247814	-17.3513259699777
"g817"	-4.93410204000593	3.89029889986595	-2.41782683024339	-2.9620791879908	-0.820494136178326	-1.00789217951919	3.0310796592144	7.46710383852071	-6.43517184891023	-9.34604748204515	5.7004516871806	-5.94329230142121	-10.3595982129039	4.25212803020208	-4.89828302488153	5.47296917887959	5.45745686358727	3.49721746490238	12.3204391097493	16.2739212510613	-1.46764519503375	10.5389435621392	9.42354326824117	-0.0770804469359889	13.2503932166575	1.36947497602672	0.374944388594279	-1.79632009858245	1.2681975295865	-17.9568213313234	2.62928071808342	2.09616848388516	-0.979643542955537	7.51019790162609	2.57971520460198	-5.11224603535044	-17.1699488931124	-13.3802824900122	2.80061511639944	8.85774331476352	4.34826907413845	30.1610021441253	-2.82508482879943	-2.21114390091897	-13.8425200416538	1.90085253448031	5.78347599525223	-15.591619418383	7.47266201884739	-6.5319856047057	9.18628523549692	-16.0305130090877	-4.36498473273027	10.2292090450894	17.768282328844	4.97430442996305	-3.35838898169936	4.96091197220284	-10.6644134656548	-1.39300894402728	9.09864444695328	4.07029510527213	-14.8387062140372	8.97087823527448	2.30640963258976	9.68292175739063	9.62003045721726	-7.48595193561579	-1.95679342311716	-5.79018860377935	12.3893640328163	-2.74722203302653	-9.85735135412198	-1.36699119137439	19.221297685291	1.71978551394554	10.7455271391345	3.42737100833098	1.64427227778	0.741749979367285	-0.67751519251712	2.42840171219481	-16.8602941271281	-4.54776368096583	-11.6108758988499	-6.2415611851735	-0.422002384603854	1.34261088841965	9.14701763616998	23.2850635683175
"g818"	2.04073228341804	-5.19129428229308	7.91177370504111	0.0363583294702517	-4.17183730140779	9.04461431108938	-19.5889831560111	5.97390013175168	22.2843485456966	-7.81065707101921	5.1173827819434	-10.3286243354879	-11.8081350597017	-0.43138767603974	4.35790353721408	-15.3152617796115	11.2950282693133	9.4153101016576	2.8418178411994	11.2340183251644	3.77653379756477	-18.1474912342016	-7.40112891825331	4.40036835915315	10.824424683116	4.50201582438421	-8.17015418719447	8.00215555058051	7.25955343472197	24.4649111997265	6.92536757140743	-2.12376333003738	-11.6280211365451	-7.34325182901891	-20.8668012849638	-17.3067108942803	-19.2702140516657	5.02372662407932	-12.1054951115457	-11.5975166548336	-9.60429168600886	-2.84901697793587	-6.30628682351797	0.132395200288152	15.0362887368265	5.53378624550996	16.7397894217233	-5.23629767177413	-8.49127580185409	-5.76474805962282	5.73916081006622	6.95040303860074	2.54836638654005	-3.73445997087282	-12.5196763453711	7.82166762561635	7.1165038358423	1.86675054963589	2.69759517838857	-2.57932849269712	-13.6512065034969	8.59578224690445	2.76639124828016	-11.2526991782023	-2.77253436335334	24.8509834176616	4.33656964935388	5.15755977964185	-7.96670984722576	17.9042569931931	6.3396796856236	7.22232699931662	-1.5594086671023	3.94993915456262	-5.0844937394892	15.6665108787119	9.97553710653222	-7.77779562126785	-11.8580809510045	-0.183019743495854	14.6444984699055	9.59844638884281	1.59940071826159	-13.4010466048183	5.95115234171607	-6.91283184164786	6.65366172470132	-9.39454956344712	18.8263700286261	9.62814736341545
"g819"	20.1194251664491	-0.340870899780942	-15.814562056873	-2.86695045149075	-1.48420792908334	-8.1014481786062	1.74740237748335	4.3271971588016	-9.83878724496494	9.46360256689714	17.2312712768432	5.91391734899566	6.0797850896377	-2.27602555717071	-4.90576398742617	-16.2716851686226	-15.6929537562198	4.83657665841359	-4.33553479683317	-6.5672083194173	4.99772872043954	-10.7213736399875	-6.80651423380883	-22.5230874300285	19.173192022122	2.04692387992451	-12.4810397122127	-5.47017626341965	-7.17594538975	-4.24398335920406	3.97281798535091	5.21038583759773	-13.9451438742964	-23.1726532051208	-11.6805125590991	-9.83448466820953	-9.83240562570034	-12.8879566880871	9.97984218953621	-3.10658637589675	3.72767245410522	-1.78150019453849	5.2705006134186	17.2447200147532	-1.17541521590167	-9.43838567228652	-18.2896288881734	-18.2913121667535	-14.550436246095	15.4829821667627	-1.28170195617751	18.5193195417168	-4.45816515739669	10.9550495046883	19.1620315608026	-0.268025821817168	11.3645497887621	9.7603372662141	-0.840254633892636	-12.3452099736098	0.0639413262230356	4.00225863071557	6.68784223550722	10.0164374371877	-18.4854774137268	14.2888456252187	-10.2025685169123	6.2983916872388	11.8519658145115	26.5482671662032	22.7608458743187	-9.26162990922235	-13.3878274644351	-13.5315555632114	-1.35907096335391	3.25921768116951	8.9073041404667	-0.540367596287726	1.4720357601987	-3.5520671080337	-2.9939369518623	6.93353624505232	0.910373010484427	5.29435571793789	-18.318694545109	-25.3188961407606	-18.9193129729224	11.6307466536243	-5.99244834228872	12.8643269646303
"g820"	-7.43220081463151	1.35251379531847	-0.905974917248761	1.09416780202271	6.03091520186167	6.9894121835905	-3.03498510265789	-1.04601161827047	8.72912105174715	-3.35779725421282	-1.14681299322955	-10.6234873253581	17.4999582499748	-5.8486733563609	-8.82677592708167	8.14196216623679	-3.33272462813956	-17.3656270461595	-3.20934646706219	6.3677520260089	10.9299366038645	10.7225369998051	3.02856951183997	-7.42313794049868	6.11401173219984	-6.29786044691597	-8.12167028793194	-3.48913011890134	-16.1653782758292	8.66362665012893	-2.75162814246302	-4.739145168329	3.16632965185484	1.47437133022957	-1.6332132597519	16.453318988406	19.784142393094	-7.99896180679536	-14.9843903042819	22.4863187436695	-0.117263615546392	-14.7937200514899	-2.56778885968702	-7.95714814905345	-11.5098547937346	4.03692408605918	21.0447307948051	14.7400796470054	-3.1905852095648	-0.487445037315112	-10.1656579730176	13.441644863122	3.22174382222854	-3.56809155548285	-12.9759808695928	15.7765616313722	18.8124939577503	-12.0554849300327	14.7702849266552	13.9314780497159	6.73804363393811	-2.86603622966426	-15.7332679248469	13.631352911424	-1.41910798661206	16.4297437881372	9.33277348988477	16.0976103138172	4.7644003156904	11.2528687716905	-21.0293104679762	-2.18823747031977	21.5541451616691	11.2476031614431	-8.90619915958679	-15.6808904737094	-7.03236761291055	6.14423951468616	9.34749369153373	-10.1686854359989	-0.927211717122268	-12.3417033800703	-6.56245811822325	16.9616885235237	12.4184066130026	-3.35776879080798	16.9659041411773	7.25382066159814	5.22063754671743	-7.17197441000065
"g821"	10.4287669090789	-16.812233514863	-7.45968361718213	1.88437630099415	1.08726790107102	40.5570601979619	-7.66495433971678	13.1235952285366	-13.4416913802914	-5.9295542586076	-7.06858828961177	15.9298445544557	4.10274538044592	6.10138859646342	2.0433478633888	-10.8524874335058	-6.88949742824994	-5.4359912087602	23.7749250726359	5.33842838900469	-10.0480845635388	-12.3859288962571	-9.24906771352543	0.44840309774664	19.0519355706062	-12.7910272585419	-2.93413395690532	-8.42462778454233	1.05050152437961	9.94988611629993	1.85536804834205	13.5020344436947	2.87997831011902	4.07981079800777	-14.8453670310335	-3.67608256284119	0.162551289959362	-4.50436388274475	-3.25306681169912	10.3491708419176	-1.76610576947168	-2.435211464105	-4.98028102619015	-5.2465034857799	-9.52111639573277	7.29429922095678	0.59601292475757	-12.7131070326835	-12.3793252197152	11.4600605484151	-20.8772933173223	2.86812028294343	-3.89491615351487	9.64059343400935	-6.69262179565197	4.09670728463636	21.823850884777	10.6136802422801	-3.91414048497882	-7.67980252543658	6.59962483886355	0.502751536829787	14.9489684725838	11.1921698833644	3.97578636404534	28.0890266533089	-1.90133985762334	19.4113590894669	5.65685510570891	0.380855004841794	-6.42872065139624	-5.27522087088971	-23.8767114308964	-2.99867410323327	6.25908858500285	-10.6944319343527	20.0928183556817	1.57559934356188	-10.4449052480932	9.00320438078018	3.06926339077944	-22.4660371146201	-0.116435182243037	-5.07134786188576	1.88950633086083	0.160296082426482	1.45700075403663	6.73616053258632	-8.76124420029703	3.27288245311918
"g822"	-6.97240498876564	9.11110208517995	-0.0382697267615101	11.503790286199	-13.5137612420205	-1.03597250113728	6.52126243148034	2.70564807805026	-8.704824449752	4.41231498402304	0.117192006405927	5.57984415693074	4.07025737124602	2.40444423421615	-19.4037546133979	-13.6468190185186	-6.59603064328193	-19.7543004386975	-6.16530988881462	9.63078764184104	6.85432193527152	12.298000541111	14.9866023969062	5.33713905517	5.75824953335747	-5.10403718358449	-17.1631759923856	18.0870629192596	-25.4553009726017	1.37215522247455	1.37197069198218	-16.1116330886691	-0.808380160740497	-9.06841260924142	14.3691694870257	6.58419003228181	-1.84979247493705	0.628695095317066	-9.36636818642407	9.44722072672869	-3.94129949400894	8.19725888640955	2.62383359722299	-2.95973514365069	-11.4725909557086	-7.09280886877046	9.20610014369873	-20.5028659183559	14.8242609987664	-1.25667380993301	-3.01931449073704	4.1308489840993	4.51812131275266	-7.99652268862281	-4.92461184222768	4.47013706463253	-15.4370607423794	4.8483145991152	-17.1889315388434	2.99072429719835	-10.9649981238087	-6.93765611445436	12.7115622747164	-3.60757488258304	1.08856154700606	-0.972248940799838	-14.1164259084326	12.1953066563396	9.16487150011603	1.17831099210936	-11.4023252526265	-3.36978640594635	7.63749917586026	-8.08446010095871	-5.44233976664483	2.5179987313362	-0.362877890380201	-5.9916759085007	11.4276563847686	3.66343886307099	-13.7148367623635	-16.3116489147873	-4.71559008578926	1.16693427124715	9.27196484263491	11.4744026372685	3.44277569092729	11.8163026493949	7.44334680892727	-5.04914235293809
"g823"	9.62160425711893	1.56697367353641	3.81215098560157	-2.90078794766317	6.2278493665542	7.95269976620344	-2.63865312137151	-9.54536284954753	10.9614817923761	-3.61731468562927	-14.4419256453293	17.6751966565942	12.9522040048789	10.9483165580094	0.013283914805407	10.593323359757	14.2860783143996	-1.5280840911336	14.6806762445452	-18.523080559625	12.8159709997832	-4.8344223098218	-9.20074602412888	13.9198777682971	-0.225086390693652	11.1765150642502	1.33665887523365	-3.67973732756398	-7.75502564182867	3.85724105497076	3.78608230729167	-5.66609764302604	-9.78938302244384	11.2946928836685	3.59839887117873	-20.4532606680602	2.02907474200094	-2.72455083296691	-27.5732651992255	8.47713181678593	-8.59086719534517	15.0252464959218	13.6391435483682	5.37319494521093	-2.39775294767829	-8.28137763662419	-11.3537250659428	-12.7755423329595	-4.85829542884035	-6.79391402971976	-11.2854524748147	1.71852388896566	-2.4404799215441	-7.36015979450605	-5.49283648939818	-7.75454330790488	-4.89140364499325	0.944667915883809	-12.3226142356871	-8.14788626322312	-10.1356143242331	12.1251770189133	-17.6372345998841	-2.61264047628145	2.60122201349337	-9.12398081664565	16.9774318028212	12.9939964720105	10.2023877382762	3.80384539551957	-9.82219173387866	13.7036667176333	-10.5460251478904	-4.64172253356276	1.86522028924481	-4.43865067436312	5.85195125002518	1.55392694745415	-1.55201784773113	4.91268432538358	-11.3526662577321	5.10223259791739	23.1364415426003	-12.8073418044696	3.47891542931308	-5.22841670774201	-3.65009724848067	-15.4868171694486	-0.907419005185498	2.03941267117992
"g824"	3.63248427467049	-21.7476186788901	0.63910587415364	-2.90899646053769	-6.59341362354872	-4.97686593792341	-1.6038754189397	1.6378774737142	-6.5716069947293	-4.9616879671999	12.5331179973744	-2.25549907897166	-0.428497583240439	0.0171572925819541	15.8999956047138	-9.63064401511226	-5.89026859949421	3.98574003735725	-15.5097925166917	-3.05844329940257	6.64711188052263	1.94689421266121	12.159306256673	-9.01049908161478	-4.93585277646261	-10.2591769541505	7.07898287684169	-11.1608598540303	7.61631910435291	-0.150885547465601	12.7130792462364	22.0839972966477	-11.7079332991518	-10.6441225990576	0.19311396762041	-6.50426203874138	-11.7997677458222	8.7627770919632	-15.5269711949207	0.784382031212597	-16.3838839896435	-12.722367734154	7.66017551902692	7.19233776114054	1.14908836958156	-21.1035264056922	2.98454180578416	-11.3487575383579	-9.66296721845012	-4.91614436262861	-4.54327880454775	9.13892244881538	-14.9985820706946	1.741505481714	10.9866189622831	9.76078527802336	-7.68111651925083	-15.5470585855206	2.81605846008921	18.8541036840988	4.41159926676814	6.85284304027605	-0.894888339274694	3.59231686550645	38.343530091554	2.01213824352371	-24.2389856694562	0.875233488746805	12.0748529378515	14.483603227471	6.09546515035855	1.05085225889903	-3.65340413237121	-3.92770741134837	8.98132944169511	6.85483505715973	-13.983206291358	-1.39549454090429	-10.8591174431291	11.248269128114	1.61854378908355	8.34865468706449	2.4297767157888	-5.53893139391246	8.34888373830494	-8.02166857574037	-12.3732433531072	8.50642483411132	2.05498659542738	-5.26497532405538
