"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g467"	3.87664266448914	-9.25482412888865	6.72695695574668	-4.79195346873562	-10.9805914673481	-0.730131687615347	4.56087673808651	7.08450788362358	-7.15058732646175	-8.83989820872825	17.2152536864786	-2.5483456854155	1.25651327974202	-10.6153862076039	-17.6541611782314	10.8077040342269	10.8385151111616	5.69364315082737	8.0330967998719	5.21834859225784	3.56752265965564	-2.06173107972889	-0.903244427348032	1.66218271983156	6.17769726879231	-17.3335863905927	-15.4090513531148	-5.65630728392084	0.0238349903781726	15.5575595897004	6.42106299640051	11.7547243391812	8.18863162592945	1.96018513480692	-4.8286578614841	-33.2544087475207	18.1268874362247	8.29156331327999	14.1641955533022	5.22094143483466	-12.9256743427049	14.0902620249495	-1.71635497565856	13.329211034019	-4.31605376813172	6.29378483614696	5.29601818872035	-4.8002851577477	3.89494178351023	-2.10848597949224	12.7443240664353	-0.128904313150901	2.07714757537695	17.3394616183665	-16.499733872936	2.47982448692094	-4.23567492640801	-2.2640022857699
"g468"	1.9137611887023	3.88345198255721	0.266638815878231	-21.5661776250394	-0.642745816061447	9.9319798321939	-0.895621364887343	11.9680693269631	12.9252077698331	1.18982351647654	-4.28835638548263	7.73067233678473	-20.6776127389487	-8.81613969377648	5.51071459706066	4.8834062506682	24.9789500741107	6.36505025458791	6.65694465656768	5.35080818824721	2.50420773214997	6.33053862692093	19.3951559817459	8.95953862341616	5.35901979673932	-7.12438964992874	7.09385381574146	1.71170372626824	3.69210839524431	2.52929124634785	-4.23735262248867	0.249476137100532	-15.5047041584233	13.14550404924	3.87194957203866	5.03831046101345	29.1901491526022	-6.70713207319325	2.21398736045261	-5.68063147102309	11.2068267462881	-13.8399411293973	-11.4808189946405	-9.98246799666965	-0.904277352089971	-5.90397375233104	5.84235849288051	5.61817305708759	-9.27059013077228	-0.488154700021839	15.3553321612344	-9.49066257661605	-16.7638490557196	12.0723322941092	7.69295926258062	5.18147026867553	2.23741020462477	11.9776325944095
"g469"	-0.736742127660527	2.25466585472869	-2.82513191337006	4.07890221603389	8.59750846574169	12.3108792676639	-9.32721293713464	12.8503130820562	-2.01760194608776	7.91741791355487	7.35889905685448	-15.1523904011884	-0.139476858486918	5.73373104927457	-1.64918064052081	-9.82291596634036	2.86820548523934	-1.8431525822125	-3.82592881963298	-25.0680661826256	-2.17792526414041	-2.16770808728014	24.94763483765	3.68247041787479	3.21789854116883	15.2026024156403	4.11646874116491	-5.63485054449759	2.04168514397144	-0.661168214872505	3.11050586769213	16.9234623028059	-10.7942842989753	-0.970988953590199	0.132280516270984	1.8168828559071	-21.9773688887998	10.0194389279759	-5.84719082933929	-3.82182433483037	-11.4042100779023	-20.5922759049102	0.0645960206989147	16.4096205126531	2.73675670011567	5.37806477360015	-21.00560537318	-1.64108420826688	-14.1102675178213	-0.564401523143921	-5.22728719771545	-7.24218819756324	9.28790193055831	-1.46963578218492	-1.2320758202509	-5.30025036779313	10.3460523894088	-10.9094675474916
"g470"	6.41631438273125	-5.05805409099716	1.83214023735796	-10.1844811332588	-1.11522342875601	-13.2986125437282	6.59100332963001	-7.09567617062582	-14.5224684359392	22.243517686893	3.4836602623953	-6.30674387798083	2.34738305919939	-2.84123590774977	7.50131921240198	6.349242595775	8.30561050401644	1.33171478367883	-10.4401245579423	-9.37006838775721	0.439263231716355	4.08892377385194	6.84768001270078	-5.08056191673679	-8.26309485255206	-5.88207354445266	3.38508148852886	14.2397950842557	-0.308643069494856	-10.9237284559587	8.03852910309684	-5.69168215994822	3.6775771862759	-7.30778830674254	-6.08387802766231	-3.40788196988689	-1.08406959938578	-15.6528983191868	5.13229884217817	1.46724280913048	2.86261276212945	1.0743804436123	-1.65967202907271	5.99295680216511	8.25953660421675	3.72297853626677	-15.6390554133688	-16.5226039689106	4.79519685619593	-6.11123845351755	3.81792447304884	-15.6495736625431	5.87466387322401	4.8550326882902	-4.09045038628599	-6.28377047219714	10.8005176486464	-3.43548859625461
"g471"	-13.0876451380824	3.80834797206524	11.9787157058819	-3.8787705005758	-7.33091191975	5.36969026315218	6.42797785194003	14.7768354077776	-2.4752123224537	-11.0334998653109	7.73928683229201	-20.2273263013522	25.8891869669051	-2.62564224779687	4.60126993426598	-9.96040793269268	-3.48561633042557	11.1169565596158	-2.28782261601869	-10.8795943013094	2.32259568338456	-7.22224653109094	-5.16066189633467	-7.25968041322294	-11.5955344959	-5.22531706327189	8.00232479339912	-10.5801959267944	4.10862187072626	6.89829595636722	8.62739627202457	-11.3960317523553	1.54018621803149	-2.74558309000127	2.25028978863125	10.7599699548884	1.1959835022886	-7.02187220125247	-5.34318817239786	-15.0476181187116	-4.68543574797802	-16.3432535465474	-7.0398397172688	-19.8912622097888	10.2733188622698	10.6734981881127	11.2793657402535	3.27380662810898	1.0465527167706	9.96524281791202	-3.09440858421469	-0.483239806159948	3.064355056341	-0.731847308026063	6.53755468716746	5.08818406349697	14.119482963598	4.14024665880472
"g472"	1.55412620607118	-9.03686827254081	-16.1662721918011	4.00170311536407	-2.02695379206446	9.19225069643238	-10.800558519894	0.410565511354319	1.05707340533518	-5.29872475924917	13.1298327903654	8.28134496364775	6.6303257500126	-5.54098731245758	-4.85118435738759	-7.41528623443827	-1.43921431096304	-6.0841406886402	10.8938449277886	-10.0156445104141	-2.30161157482588	-4.85415055910124	-2.21747782632964	4.6594786958611	15.9300197615672	-6.12268710028646	5.86948634566642	-11.3864128602853	-2.74636463171592	-6.23311964196584	0.215147860743615	-20.9307839195427	-0.630982582689644	10.4497630222601	-28.2807728789636	-8.19205607924226	5.78010298126178	-7.28150366991882	-11.9743998486069	-5.74327389919219	16.1541189400499	-1.88413558783299	7.94932213423471	-3.85444918172451	5.83961463983214	1.90030262623789	-3.24878644043677	-1.35093560018927	-6.17598059187389	10.8957424637454	7.31385223735322	0.324216857156567	-12.1845902285855	-18.0287574885915	11.9057724336651	-1.07594202704302	-10.7525977313719	6.13022578686842
"g473"	-4.77929848465442	0.621920575792664	-9.9058139676551	11.4670809629592	18.6544757778084	3.24506704922637	-7.42613061113862	6.38732237263169	0.984839797981503	-12.0854234256673	4.74915727967721	2.52861767428492	13.4827602227109	5.66064967020397	-2.93978964939329	-9.41321450393045	6.14005787669838	-1.28632539787761	-3.16456165071524	-11.4604202353505	-7.61850616777991	4.94263746025405	-10.7537360122132	4.60619921700969	7.85794499051831	1.29923981261971	1.18564552979074	7.11045533640092	0.819654947834238	3.74265007982277	12.0910105610568	9.37576829817645	8.54592983746947	-1.033670905381	-2.54935716139968	6.0784697765147	6.73712293611103	-5.90022431890367	7.73205207292347	10.570716685968	-9.37979091847515	1.11867171749642	1.6041326378843	-18.6766043446256	24.1206865548094	3.02173077299275	-12.922907253939	1.60582688377707	-3.64242823937571	-12.3379135765239	4.70681311761091	14.6874533421303	-6.11922740226587	7.20804161972566	1.19968630402567	5.68329335766106	-3.3910823911372	-7.3399201116637
"g474"	5.30943375670103	9.20007784246833	-9.21028302114467	6.78807803137988	-1.599236869618	6.02873576002405	14.5888550197057	3.04429099180745	10.1489897725366	10.2347051697951	11.7068206334918	10.7216810712884	4.03019633731384	-12.9197685319974	-19.7669313259911	-9.37198643054115	-20.0927807124807	10.0220347044927	12.7624459550387	-6.23043051656504	20.4417308776084	-1.86356066996026	-5.43848045059126	6.76461129649265	2.33167047339861	6.44041774349913	-5.71785901939851	-7.01074801060046	-6.61101405986548	7.85407811699232	6.52293201533962	-9.97312565050792	2.92946770678875	-6.25849190474945	-7.66655300915311	2.68241221542425	15.876342388855	23.2035529737613	-12.0626809875939	2.82008937093848	-2.44986160345389	-2.64507433360273	11.0388534409486	13.5408589182925	-9.66499360943014	9.64490730225216	20.3957789432281	19.0291246884818	6.21388570340947	-1.96108432011595	-7.66513444082515	18.2166837397262	-6.16468176647945	-16.2713262706491	-5.47495612842604	3.00998725271249	5.99249177206178	10.2931683999511
"g475"	-8.22023035467458	7.77126913458252	10.978903702063	0.026147997461001	-11.0651473407587	-20.3631695977211	-4.72038347716403	-12.2717691472489	-12.4848331974258	9.34701718340439	5.42063980552898	7.62150947688246	-0.706012396774648	13.7320644602822	9.7735108813288	-5.09861879825675	-0.791899307810999	-6.41859731046586	-29.4329433467454	12.5746083256165	-12.9636455833583	3.3818857397458	17.7884588129126	-5.83240557616621	6.33216262656743	-20.49102916724	8.68723926797163	-4.89161917211523	-7.9759587218224	-5.03072829244492	9.43461429903275	18.1977303047031	-7.86410382721712	4.58098295533578	12.8985991482055	-0.994321548891418	-11.0752210923541	13.4320791717578	13.9753931453027	5.96900640292431	1.0339843291863	0.681560106954738	12.425579498063	8.59220962562656	-6.80738548643993	12.2355339192626	-2.48166884101112	-9.23849107103109	4.25710012779636	4.86802786272181	3.01503958673016	-14.7661146360379	3.40750775006462	4.50237357888223	9.21452443089306	0.614149895448095	-10.5290272136082	5.29416038884367
"g476"	-8.90030133724327	5.04944403784	-5.21928327455078	29.4823835577696	10.4366151998941	-9.20247281411908	-4.44253362928485	-1.98996929587645	11.8177202201968	5.54644997463883	-5.68484398898664	5.3374551154422	-1.6267449892139	-7.37498742263915	-5.84760274296982	-17.9860298914022	9.02574827291927	-1.65943793336721	6.37755364799083	11.5270842636336	3.48629948945131	13.5606573011674	-16.5483453336866	8.93722556456116	11.4690646808562	-12.1447029886899	-0.920802250964786	18.1729730208921	9.40876157752659	0.826286418314352	-9.99130152260375	7.35086037492822	5.23273407839198	-21.5879087655428	-4.64212224613295	10.0413348086421	-2.94429332471632	13.2005866531683	10.8427092523786	-7.63066005276364	-8.6772633391752	7.57945619807385	8.87161985981714	-10.516457739725	8.67228142077501	2.40359393228208	19.4186222559345	-18.6622767699111	-7.43230682447338	0.932035150825999	-5.6447719293172	6.21529894125027	-0.334358445796065	-16.2360785910022	5.96683315934298	5.94428466478337	-7.24580179198839	12.1327208305141
"g477"	-10.7609266608631	0.561011721484555	-7.85099252291354	-14.7851621175553	9.50487936442204	5.82526106967412	-11.3975220574256	-2.37809053881753	14.152348461459	4.08529638067673	9.50055756922272	-5.01719119135738	7.08160138745989	7.1920070301963	8.67242803259101	4.44156124967383	-9.14629324521397	-2.42427960174449	-22.4676723882431	-5.57217794921726	-3.24725271155563	28.8810496892444	-8.76277657464757	-4.51996305478683	-19.7111850366717	19.6462296616526	-12.3700098219749	-13.3142891883283	-1.51377472390057	-14.5661855181225	-29.64904213353	5.29452304570963	25.7823889329122	-1.3004485693556	-2.02622755091662	0.513954520178932	4.74431983128462	11.9108154614746	-16.9823296914789	1.75316555173086	-13.9580401060169	-3.52438131478235	1.4319677978775	-1.74579297084546	-7.22932922382327	10.5870785311512	-5.00327917321586	15.0514555333655	9.77152905056606	7.60755285739855	-8.06794611738567	-8.87937320709284	-7.91199667751423	12.818803346586	3.33632054567298	-5.20259816060902	-3.41008518942828	-8.57692272658902
"g478"	-5.59220067236162	-7.21517292816549	5.70822993191255	-0.0869372287572959	0.713698774654795	14.1207361569496	-25.1908783027862	16.4183694327534	5.29650418578743	-1.5319576822913	9.78415586881629	-11.2001122775081	-5.79916334706488	2.77762474523517	3.96694218983644	-1.15826148153695	20.1488637390226	-4.85662511417619	-1.1806882808446	16.9531445390661	1.91061386009493	-7.65505154882217	2.70335009703243	1.36721505900179	10.6701914828979	6.21147548986063	-19.162715972216	-6.59658636239018	-1.88852536127466	7.2178004659085	5.91520641618673	0.145445358843164	5.07588645616763	-4.37566612460675	-9.64570330436167	1.2144056628275	-30.4157839567	-3.98941409016327	1.30484648842452	13.8179614492022	5.43546238375885	-11.5099272207074	-10.5689269947643	-5.22497194245591	-10.0550446839611	5.42596267123522	7.54264703662126	-1.62619714185913	-0.294406319800452	9.00616035556782	-13.5994126163744	2.7727549991997	-11.0775603270449	2.68333464275549	-4.62723404028032	-6.71251682234425	-9.90798469400611	-15.2628774630733
"g479"	6.4305032926863	-0.294535030140643	11.0057490597505	1.59698643445812	13.2233193439617	-2.86957496070477	1.63761528065627	10.921885764755	8.67959571616895	13.957305371918	-1.14342919350936	-0.920551064118633	-10.0856029894277	10.1644169399157	7.08778177995121	11.0754031292514	10.1397315433082	6.79889103841814	8.65852923748868	-6.16017318841467	8.25758626073083	6.4504733314171	-8.44369237114263	0.444700632693288	-1.15886796208378	17.1799537634051	-18.1620979924999	9.35635855036259	-0.689275432282586	1.97674571511591	26.5773171870649	7.106945630047	0.52956850628434	5.52922161823641	-11.4203533284291	-23.3198615645001	-6.99833348016002	10.8093411580135	8.29220103305026	-1.61056658468744	-17.4187613069555	4.59277243399822	0.718128099740731	-4.68199787494802	10.0393015580131	-11.6332059732217	-23.8831975341884	6.14299497405809	-9.64277185350595	-14.8798489568232	7.82925744029357	12.98995996079	9.0800503397953	5.74227152557989	10.8534071300331	-14.9613558957212	3.41153712866745	-0.796203426829288
"g480"	0.469589262150386	13.8926209360701	-4.84441961291207	16.588695538351	-2.85518812514141	-6.79235226764754	-6.17202272616387	-9.58272278056823	-8.0800011304714	-4.47760504988883	-29.2100235033169	22.8020629799527	3.06688260197039	-14.9726764695758	-4.29182337462731	12.6340436727459	-4.82916892613597	12.9198484734069	5.63022824595043	17.4955099113844	-6.42626330156256	3.75409821931283	-0.952674637118471	12.9266390262303	4.26710374080355	-8.41244459915016	3.66770126198823	7.57997423154173	-13.246412193807	-10.1194806995622	5.67969591952604	-10.947034801842	11.8896717967222	-6.21723398691589	-8.734881685128	19.9136217108951	18.8079773490761	-4.39854123782695	-6.13282647484118	10.6132012898815	-0.12599361173888	0.844414068147239	7.57703414125278	-4.093552951603	9.17253105552067	-12.5889000269282	6.33396366719784	-3.33828714696123	-5.70726567861977	-17.4343975934286	8.02171040317965	-5.56582631210356	10.7993124390337	11.7676732527956	-10.3739094205188	-4.74929281849629	1.37997314198101	-7.83843315576977
"g481"	2.8408496195814	-0.380423073001032	-19.810021518962	-1.20732861264206	-9.16622346192582	-10.0462504600159	3.40387713068402	9.58411352091069	1.53440337773114	16.6694270001158	5.51413432058923	3.59196394945064	4.78176117279777	-0.144708735131275	-22.509554181674	-0.969693671869484	-0.43968692188156	12.5444000738292	-3.62127960975477	7.59594631564331	-10.69180476108	-7.68466717302032	1.22192444466124	-1.16500226245773	2.75966638776328	-4.49024763761007	-3.19375132666014	7.88173804589506	7.41681740557984	1.70576180779678	10.3026540493755	-6.04761873521882	7.51825574632295	-12.1711880737265	-2.90536413016449	14.8923909640653	-2.54307107500128	-9.36675045863013	12.7437545682877	-4.95692129623995	20.3378491461218	-8.96541801503381	14.2928323881565	-3.98570559526634	-9.88320709529422	-20.5374658159537	9.55839650608852	20.2252221876542	2.27128909147704	1.25384587323668	-6.44426128285286	0.184455926120064	5.35189535989571	7.85259303172871	-2.19966919456989	-2.04025464912567	5.06785446014667	-6.16312045479008
"g482"	-0.507548719371804	4.86425982350925	1.65567043556071	-5.91182389248444	-12.0067860206543	1.44017944345604	-2.3842684843954	-6.30653989908945	3.37898085868046	8.28850862224031	-8.32932675122768	-3.0541122663672	-5.40037007905233	9.73753918167315	-5.99682469583286	-4.76409561277199	12.3846999046773	2.50488170800212	-5.4010361644824	9.3414620605141	-16.6900826132147	15.5519055832416	-12.8856933704595	16.8408900116279	-11.3967545994196	5.59467937928189	6.83133757072357	-7.42168603873028	5.14686080638793	0.845834029742352	20.2657973087061	4.41733032666324	-1.22532914650017	-10.9401131622777	0.00343174993623799	-1.63358625275279	7.18841013565989	-0.995808632498709	-7.39846585624074	-9.71969603324638	2.70894942299959	2.06558782205783	-7.62619947151914	-0.390894581495737	10.0508493651883	2.71304667655281	-8.64559851723776	-0.0939739007989295	-1.39351455328816	10.9580499697423	9.59273604968791	0.705696264387136	-1.03914051830301	10.7645775662383	-5.69491382439379	4.92537933457426	-7.84581443397845	-3.19665822732502
"g483"	0.515071192384639	-1.62555011031431	0.103276634524142	12.8801378142668	-1.62102171342305	-2.88801558349665	-23.8549762037489	0.426564215328351	-7.94996799312595	7.93562910221636	15.552869281325	6.61646460859721	3.90331389097132	9.00231126179273	-9.88359834559576	-16.8689140313039	2.81687441823046	14.2223036470813	11.017884947018	3.70383840347856	7.87695905505654	7.85740667208302	-10.4343459389575	2.5295373305634	-7.27422638003588	22.9596035401215	0.656745105003949	10.5978650792279	1.78163758358544	4.59952165040771	1.0550314477565	7.53980936723269	-13.5098955970157	-0.479031720341075	-0.680398212223266	9.18562914768517	7.93202782274257	-5.13731642607784	1.22746542930765	-8.13388933144025	11.5641994315381	-2.14512656593289	-16.1424062570223	20.2880399140009	-26.2653152821651	-17.883554821686	-1.96606659921737	-1.69526056637589	8.05511750243431	-6.86521873829874	8.47013431986292	13.646214895193	0.47674313864831	-11.6854459957198	-3.25931583241866	-9.75581637828568	-13.441325733071	1.99616726417065
"g484"	4.41770984987448	4.87723561835705	-5.59139375385087	12.8448855802039	-3.06634630352262	-15.5947232136561	-18.2674901324091	-3.73775366974051	11.9434838585537	9.18801307178945	-12.5147412562586	5.11512419629447	-0.971983063489533	4.34073089126208	-3.42495040545796	6.30029041110196	7.2564294775022	1.45658142773497	16.0456902781799	-15.9780694364947	-8.34513688325848	10.0008532095967	21.9088483179048	-12.2734157932046	-1.07142288214907	13.9909338963121	6.15453273354153	11.074770473167	4.00238059311475	0.713550270719908	13.6922300673013	10.2325650196095	-5.0187343833829	18.6500356067126	3.2915029149512	-2.77403820644442	4.98456992559484	-9.53108128113399	-1.23878803793174	10.0868502587678	-2.95753409789688	8.1937557029486	15.8238530868602	1.606704472956	2.60104209029398	0.398211728886739	10.9886721466504	4.06235319414378	-19.9116067020938	2.86762292429538	21.4256470484101	-1.05999690773292	-5.29487260762892	-2.42637351913901	-9.20908968279156	7.06766142755804	13.9666594109318	0.862988432814802
