"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g661"	21.4037282336958	5.79242426310557	-15.4914727868388	-9.15025132078393	0.25006680690133	17.6316227144921	1.40183066997441	12.7875930204009	7.46892765842686	1.88769937578685	-1.1943734050032	2.46256807451434	-14.0903537931798	-13.2932579492703	-3.12514205197923	-2.55166566177349	-7.42895344468465	17.5483146069478	-9.64365941997185	4.98027766279246	11.773176310507	10.9373517167807	-1.64559238076593	-8.0419244212397	-5.43572867810585	-0.246080573103059	-2.36346785108957	14.9771290882112	20.3104399383349	1.92431977827067	15.0945002479658	-15.8081628481986	14.5486373811293	-4.96444392582554	-4.89644821841889	13.2268654472796	27.9747235906161	5.04786500216748	-7.97755093391318	4.95856864021513	-7.23009576034633	-0.928475162906055	5.75066034431036	-2.53467452517559	-1.09333704418774	10.7259792918523	-7.43750758923034	-0.276864266429946	4.95532741547039	-10.9451391760581	-4.96924993786389	6.37041210116065	6.51510756695076	8.21213818042105
"g662"	1.34177993938206	-5.30556796326994	3.23604906138494	-0.0469250655728624	-10.0794371207227	-8.51508626057918	-24.426154291081	-8.78541528746764	-6.48404342394139	-2.40869309666239	-6.31317855862466	1.87768823908739	-1.19975391622923	19.2190805563116	-0.0617275033177292	9.15368402406075	12.557793437593	18.8489712339881	-13.5303464297531	-3.00924983006241	-6.29056985922014	9.78136251814179	5.15221849529819	20.9089025881547	-12.4192989218272	-1.59296298314429	-7.02496849756288	-1.27544088487326	8.77517176022917	13.0393319439127	-1.26016752411842	24.2843667786489	9.03984505533487	-5.36942683838107	8.92400573614484	-13.0281993186481	9.36053188624065	-6.83730911899629	9.95482612210428	1.80785789910055	5.85662014330949	-3.91793352723809	-1.97882579737324	7.30965926448171	5.62005889985484	7.76261263401344	8.26518716047193	-10.5249619937707	-21.3498957669725	-3.91392632620449	8.50029195960615	-3.3942293153368	-11.0718288132015	7.58934890846504
"g663"	-19.3519222914807	4.33784821469189	-1.7357053172901	-1.40536470447739	2.37131724047768	8.81941386960076	21.8258262987728	-9.69004847834568	-2.12894306758937	-4.52354998567431	-13.6193291236004	-1.9482025621743	-10.0937831393598	-1.44923628468343	5.24304820232696	1.48057451334412	-12.2094340713799	4.61060131628836	-13.2801663169567	2.2122415015792	-8.08362604639831	-3.42665393458965	-7.53482220241872	13.7401969714634	23.0270001487164	2.57909730925089	14.365089517764	-0.578632060851153	11.6215093619184	4.34471623105197	-13.155270862054	9.12384953015249	-4.33320364488012	-11.5709793128021	9.43332767866414	3.10810377750114	4.73595170337862	2.19833768669378	3.41540459411972	12.927637032724	11.9651035079876	-1.74901188660335	-0.0829067110848845	-0.641032469781191	2.60692063703309	-7.05448299675163	0.244090531985157	-3.47471336749155	-9.07174835695582	-1.55052778880368	0.0545463995385024	-1.41393635718317	7.01166595454455	-27.3016285254565
"g664"	16.71458453559	-0.605659086975905	-10.3015013482304	7.62733977906191	13.6708282834126	-10.9446030811952	-4.06677493921011	9.06396290693627	-1.89507758361877	10.5232173023897	-2.27235722297481	5.75376263566045	15.0307807068468	-6.94620486378417	-14.1426915231882	12.8965637336688	9.64811397515168	-7.35230352197022	-19.1768363386986	-18.682547126589	12.4676431623764	7.76774112542722	12.041747700324	-3.05152852840111	4.36469270575848	-4.05433175851725	-20.275004339671	-6.79270303235589	-18.3505734092097	2.07947775660996	-4.59845797012828	4.33329478123343	-10.969949273739	-2.21817998234776	15.2605310079471	-7.06715484127402	-19.6214039286112	18.4045323476339	1.71586470865144	-1.38344264186108	1.84751575778271	0.0401265303535389	-5.27662439912709	15.5754644418055	27.2255407040193	11.3346598900026	14.749883055657	5.4297805758644	-25.9192607135945	-1.36419361032559	-12.7611691795414	10.5296607147284	0.814468102219882	6.14167999897427
"g665"	12.8743651823963	4.58106074948213	17.9656303190038	-12.8848486225683	6.12882430212398	-6.8847896508745	-16.1181612588128	11.358139845788	-5.61164478624059	1.49171292524307	-6.90723698661157	9.95774616136595	20.7130332343144	15.6895493332801	-1.43256917992776	-7.0319256301062	-11.4651587021963	-1.72364476436086	-13.6985982480762	6.4350768500892	-5.65854543274673	4.60715943784639	3.1236996884728	13.6154760802275	17.4961382798858	-15.4159655279312	-26.4914078848229	12.1966357008325	-9.16423435757269	10.7898785782595	-3.33657299858165	-1.14606811978082	-4.45261183831719	-3.38562938205738	-4.94550494514588	34.0612397874632	-8.11832220701632	15.7456127957763	-2.74852147497774	2.0801258002736	-15.3916179360232	18.0414205924573	13.6202193123045	-4.20097801147292	-10.0965084029401	-11.2501834566614	7.61505661900361	-4.65362750881015	2.63627978370876	1.94440596408121	-13.2308564291834	-3.95752835013646	0.440912475395321	-3.19116103627957
"g666"	0.220555496278463	-12.5915470694276	2.13718855452941	-33.1166457833089	0.905935068846491	9.11386546775197	2.55900116680525	-6.36387002885141	2.73324455004757	13.855662675181	-11.7539890882618	-11.5020307856276	13.1821310295913	8.28357523950672	15.9994674197016	-5.49397388687282	20.2807916891614	2.58927141278042	-0.449760368415199	2.09792373403743	6.62192072448767	6.11316564400912	-6.86719322055072	-10.2347637591013	1.06686141993265	-2.25614397851257	1.99588213470978	0.86551511938147	3.1748174679567	-4.03429272195501	-3.24984316804741	11.0225131155834	9.85759802572168	-14.1899423094814	0.887320320051829	-12.9373510454365	2.73684832970193	-11.0178612028062	6.28422958127065	-20.0138097038015	2.31693626016301	9.19300839064712	15.1053597819483	-2.50803291807089	18.9539714777519	-11.5066705037125	4.85119405341686	-4.68308471323645	11.1074089946593	-10.1017664457056	4.07190442047924	-12.0761312310509	4.48328940282005	-0.0851825348448042
"g667"	-2.18237844310497	-8.82585245993471	-5.57018205436351	1.53967245771119	8.07255684941782	10.1060146364256	-0.32871655095685	-15.2353557933905	17.8628071114745	-4.64184466446616	16.8976760793931	10.4803683063736	-18.0145111728563	-12.3243965214106	4.00614307251338	4.21073005059289	10.0034649123287	-20.2781160500335	-12.3228795616898	-17.7173278873679	-5.9083917986778	8.43196597883698	2.659104336174	-9.12013287302917	12.4792174835524	-10.2926527372313	4.19217614785257	-1.11574944726509	-13.5736376470618	4.69140411646204	10.4275934825441	5.56133431328419	22.0208791974191	10.3401829327919	-1.14283162284486	-2.18952995916513	7.69518727866761	-15.4511191325127	6.27479811452737	-10.4919140940252	-16.0110375638212	9.23587217142073	-1.02703985042117	16.2360249494693	10.2777939805805	-6.60631261008328	-5.08588568848395	19.5510994991399	12.0256613967469	0.726034216316575	-0.956129537469091	3.78748458137762	6.60720189679817	-8.71520093006792
"g668"	-18.9294329822177	-9.07241388926939	1.60499444184594	2.50818795802214	7.73286308581251	10.2199678794315	11.5438486463172	-0.350723988515075	1.60524644964138	-3.91652656524557	6.1250935583943	1.48655006612562	1.76373106789741	-14.0340719274293	8.2650947482691	-8.3807248957172	4.51378687831757	12.3641765361255	-5.95297731225722	0.954506402850124	1.60027925163855	5.0842664225259	-5.67548962787645	0.112868889049043	7.46543955200992	2.29570999712711	6.58155330718352	6.36832615445102	14.9550287885551	-14.7812647140719	19.195456516806	3.44998011155611	5.36804540986537	-2.47856698589196	14.4481546640856	-7.56823762307452	-1.94201181451338	-2.42771249592937	5.16232388889822	1.63005295010403	-5.16607822763597	8.68860230508214	18.912078440084	-6.40274278498896	-4.19816111058354	4.97195004618853	10.4419031032966	-10.0809285145263	13.8899105951431	-13.1322881412451	2.34155080041334	-12.232203948203	3.68296074512289	22.1736864781103
"g669"	1.24256399762581	3.9016011730414	-10.5477590274684	-4.90071380652006	11.781413548597	-9.29405524754311	11.480064383777	12.4825709516262	19.4806848442789	-2.0767529272865	23.8798510262772	-5.54545517180688	14.4603199816924	-1.57617187530812	-7.62590855945195	-14.0824486709447	-5.06349654459061	-11.534175633103	5.77090866295855	-11.3796006839356	-1.00787264750913	-5.1269536882991	3.41106497483248	4.4663023229591	19.2993706557885	-3.74116174609787	3.03017480503923	-5.68469319106845	7.20209007626482	0.757139729547118	4.06994563932689	4.32115654552494	1.36846186086135	7.25592262265238	-13.2676259667927	-11.5490418466593	-2.41167948260543	6.74589503452013	9.81493798153907	-6.61782428780343	0.700560554201634	-7.65989876685329	3.81572009447427	9.02889464316895	0.196229370138793	22.0746748332315	-4.17848630204962	1.69264664122283	5.75440946333244	-4.32708041006549	-5.29600928015989	12.4800116125419	14.8966753625454	4.44311933968213
"g670"	12.7276312919603	-4.18564809970748	11.0343689097827	-4.83196425932371	7.62595961436238	-15.372088552991	3.63395527544099	-21.9175459077007	-3.43140907328636	-18.9005991518074	-10.5938306260448	-10.9635333845147	4.47630279019594	2.59815823980403	-5.83230237800445	-7.98574012531895	-2.52749604840853	13.456392172268	1.86396230412275	-11.8308681013845	-13.3431869875174	-4.00580573944202	4.19741718980371	-10.7881169097512	7.59195331628334	3.11101426238187	26.0848231358155	-11.7344831940944	18.0511132962579	-10.015259921483	-13.250477791969	-10.2875745266961	-9.60309545654474	11.9600150428891	-5.08633029347697	-5.39398588162797	-10.7801211375336	-7.31655966618914	-8.22930475627652	3.27663207063785	5.69827639450203	-8.22972217086074	15.2867846510295	4.36010889539893	4.32765191626218	-19.6460980479352	-3.69449952701278	-6.71462562590821	0.416926048929887	-10.1204546110019	15.9478640960158	-8.78014771110242	-11.4854883717675	-0.498646454842441
"g671"	20.5996882497109	-8.00029378516311	8.95510342880069	11.7936936502633	8.04922339973217	-4.0869176204525	5.13880985695485	-2.2191934981792	8.04281626064913	1.06907722767119	0.997986048740416	-8.50984622780515	-14.9183950196611	-17.0824312172627	-7.9251838479377	5.61909476955021	-1.07272577324852	10.8999112092111	-10.0219870642694	-1.33848519244607	1.62272634610758	-13.4508623333701	7.20757310116484	-8.67470174307769	0.459202652290294	-5.32901499793664	2.37168777796679	-1.04170985358097	10.633194961403	-16.3619300196245	24.2900420827592	9.34776397685882	7.89830887977007	-4.42224342155136	-1.27434357652697	-22.3623961317258	-13.1644487997349	-8.20130060976683	1.70624141893641	-13.0131906428496	-20.3372739488074	-2.56851657910486	4.03714335277622	8.36581656411984	22.1140261204737	-15.8671055948505	9.80956209868243	24.2072857326101	-15.3588471285749	2.07136145952178	7.35133093983963	6.8817369014576	-1.27749287240864	-3.94247685889567
"g672"	8.23292507708485	5.16972414132116	-8.87204060682799	-1.94040571138481	10.9457284244828	6.4260985310976	4.25313607098676	11.2648077275378	18.373140984102	-0.821247651590606	-2.40553967235646	9.67736093058633	-4.3239813027527	-7.93627352492683	-7.33020090383483	10.5918590915334	-10.1961219671529	5.34268518498221	-2.89824039016601	0.435298812381609	7.89554626305195	-10.306089493258	-2.37280423873141	2.70297274676331	-22.1004640150085	5.37974197301672	8.23543001591688	1.3471417834114	-5.68998947781039	11.7167728479524	-13.5522894618096	-1.89167746769174	11.3979547043319	3.97273399239347	-5.76564574750729	-10.1581244305752	-6.95330824883891	8.23595235304468	-14.0368986656268	2.84967778942224	1.97579116189197	8.53258858059024	-7.71613208913581	4.59422671099535	-4.7472726267416	22.0256263411068	1.06428100889465	4.14828335677444	-3.55974710024979	-15.7008045627162	0.713507167132117	0.806455019896678	-10.8980466591814	-9.42935382711022
"g673"	8.17764372954103	1.78389950323051	-7.82129768916828	5.22894500285974	13.827214879938	7.27548682796728	-3.42896582751191	10.7078805432924	-13.8804246258365	14.1836284571584	-1.79874409169822	-5.48089141923173	-11.562697118552	-12.7633082432737	2.9725650412194	21.124000150323	-9.49977997195053	11.3566793532666	-5.49738454407999	10.1031688545332	0.439009463759321	-2.95237610405925	9.7602712404971	1.37407454913038	-0.673762977622838	14.2745710993384	6.25367509330069	12.5122217582975	1.84618617604411	1.55744749805615	-8.65061835167868	17.9968425275816	-12.4362922737895	-11.4402664115437	-13.1257619550655	4.62922652025407	-7.49536130073921	10.7572321379932	-2.35529423724423	-3.07049027239961	-13.8037578322833	2.49416525094965	-20.6544452889345	-7.91297735691134	6.88948869894479	-2.24580264240471	-16.2295909352811	-0.353585967398203	-1.93107724432383	-5.98685625443714	1.85847365190471	-5.03994131140699	-4.94342926037656	-4.66552589661782
"g674"	4.09685983744786	-3.56871397585395	-9.75116140975051	2.95670792423318	-2.25679911348423	-2.17203938248823	15.3839859180743	-6.00419589527392	-2.79866144018476	-7.75143329360005	-2.9884267231477	-7.48882525771062	2.18300314746375	-10.1796530629311	9.5901935469327	-5.23014689750933	-0.708176890654187	-15.3274814826492	-3.03142065206657	5.7459000237943	4.27827309670578	-17.4768033528119	0.799985339679725	11.1341090581192	-0.0535078319771299	-11.3451579114527	16.3356794195697	1.36775458525582	6.88893371245222	-0.00229973292961932	3.10715436717861	-15.8060319682513	-28.7975253719327	10.9426375251889	-1.0368621521789	-8.86129837708431	-8.00876115432608	1.50468525650726	9.63852346678525	6.5543387282426	-0.266218375069819	10.0502100777384	-6.56061341301632	-11.0760786608935	3.95802525334864	-12.2583841631814	0.494534840312034	-13.3365318758552	9.3977110822716	-12.344311457037	0.633940828538193	-18.2003455420627	-12.3723635568364	10.9653004775376
"g675"	0.183883581593072	-18.0308974153316	17.5761027982902	-9.91527297333523	-0.380472472060394	0.468816475229288	1.60497718872076	3.75782346686604	-2.05442615684509	-8.9307072176772	8.92666807874843	8.22169765829802	-5.18721871549851	-10.3142161016293	5.37256505095385	4.05125261040287	1.82076495487955	-1.99280127146759	7.45168247395971	2.31485832337077	21.1052080887603	11.8229176480944	-3.2231436257967	-17.678577634062	-12.0034020237573	13.5647558868369	-10.5586037681572	7.42200601915386	-12.9026140815834	12.9617241241239	0.358590223150397	-2.63995303540592	8.74324604804899	-2.66232040674303	-17.6969431030636	5.21415890253669	22.5186350991251	-2.21588357944014	4.36651438929957	-0.0603532471764937	11.8214729207566	-14.5828643967985	14.3124797120472	4.17271368424016	-12.796409699506	-2.18194560600331	8.04432424769223	-8.60874267044155	2.28664798590567	6.33745999247135	-5.4917554840417	-16.8748660476327	-11.7468426249022	11.2037332331747
"g676"	12.1166406137498	-4.63659643443733	28.9639339304002	13.429058647158	11.6189830035071	-3.16398223647116	8.47221571281145	3.67885943619775	1.74584182173845	-3.10506700496514	0.651639230506257	-5.19265826704336	9.10665129468943	9.72250060402678	2.82332454945252	0.0377905565956412	1.27948946815906	-7.23744797004148	7.15718084685488	-12.3473503652545	-16.0256836312536	5.59302876393794	-13.1692828483147	-6.36676411030448	6.05432144109396	-7.80857721338042	-8.66162587291323	-1.46594080958121	-3.38169195192366	4.03702370941436	0.657440138435986	9.93624905921501	-0.776749648586306	2.21042637111076	-20.2504736478512	-11.293073382951	12.7331930388374	-8.52492522884952	-8.68208034515233	-9.13170391803507	12.1300346723901	1.40203383899745	-1.97937666158459	-13.9907715614966	-1.5342589597221	0.298775668201743	-10.5276791148406	-0.393671771981117	10.6517007376678	-6.6216926450273	17.7429663344531	-2.50887759565196	8.85816298122693	-32.5035529596615
"g677"	15.1470417834509	-11.1820522158827	-3.89389354048764	-10.170107237142	4.20033408079518	-3.90824777556617	-7.63388105960092	-15.7978835030339	-2.69491496601232	0.578128637077347	0.366952390022068	-4.37442204537284	-10.8501434930639	-4.20057665968311	-4.28475478094897	8.89384272597775	7.88474509362986	-0.0883866796769419	1.83718004215635	8.56577825235204	13.2301074599142	12.2151444101443	8.55908063081233	0.415297180816636	-23.1085765284916	-7.41843242333469	7.25904374675799	-1.75315001304665	-3.54417948055075	15.5009285892413	24.1603799287305	21.3479626930497	14.9457659106231	9.16444482152064	-24.8037017004295	-21.1186906187314	-6.42390361114149	-5.95640730601531	-15.6632092967261	-21.2992882921772	-1.64075840086643	-6.96610047233291	4.32256623719515	-6.52453246915415	15.8142353655556	10.9581567098806	-0.213104200407854	2.20778132562011	-4.75805621013814	-0.20256152232441	11.5381572989942	-11.9453533209088	5.36100673088294	-9.19506919186999
"g678"	9.55466006151305	-4.31584500759507	-9.18535282713015	-2.51928113947315	1.59572206733689	-6.50760827004738	-6.46148892323848	-10.2910531889099	12.6483973337609	9.33512517426209	-9.15176575051962	11.2342637715164	-1.70187713590045	-5.35853637486617	-8.55028012457583	-6.82204144786659	0.800057192190997	2.20496864574009	-3.16606675520588	4.87283965556011	-6.76663550012998	12.4122659710617	-18.770800203033	-21.1118910587236	1.4040130544841	-9.5078477033233	10.5162466001869	-4.4652036773637	6.30464045414855	-1.97595158642677	5.22152389090182	-4.41315947762234	7.0142715610415	5.58690040814751	10.7540632219462	-18.9879296744484	-5.53390606617334	10.0732981716528	-14.8142076700721	-4.89491695737988	4.59141232196528	10.9298303318655	-12.508734850448	8.46188990738545	3.01725016606541	4.81126430212718	-5.53548204762046	-13.364775355651	3.63947365669046	0.0834464673887975	3.5891184031158	16.5346658583459	12.3968616450317	0.827461406147633
"g679"	-11.8820480647143	6.43892143388372	9.8654674882664	9.23882657438094	-29.2400520793911	1.02374791154153	4.30235539884245	-2.41349620467541	-12.1148528662861	-30.497599626777	-3.10267018337563	-1.69231967256781	9.66062828832712	11.3425142643928	-20.1086574135701	-7.24541034793588	-8.74750531505138	-6.58257194206527	11.6190262829745	8.29940403324375	-19.0684892205385	-2.59107717319807	-12.9937943229353	2.60062463151741	3.98694067370696	11.263106775953	2.03438647417142	-7.5581551858045	11.1459005542654	8.1814150435754	5.58068948776832	12.2025150728417	-2.11695827689637	0.573045400138066	-6.09500814131602	-1.29469414184551	6.15632610763367	28.6688471093214	-15.926143326856	7.52934093596152	-8.17832250109485	5.17588780587307	-0.703132337625872	-5.9026560931635	-0.635397739640524	6.28419828870126	20.3974255263518	6.97191515731391	4.88179928060325	-0.501435161076491	4.22133291407335	-4.93569349524497	-4.17620015615796	7.36991228331136
