"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g829"	16.2737107639961	-11.6574468245377	16.6478910018299	5.93821856361955	-1.05522705581005	-25.7274080254879	4.84891540993425	5.63818122278549	0.904373681825081	-2.4939747860683	-13.156319840333	-7.19433741251062	-10.7225173655572	-9.22611464610394	12.5051527096827	3.00791126332325	10.5929818017918	-5.86754431223357	12.3866012421243	-2.16194080998374	-4.60466649281745	10.8315106938811	22.1935486597106	5.53485383224607	3.77754854916925	15.8362166386781	3.90192627265959	0.995920496679624	-9.09054433079292	-3.4943647859704	-14.6091930622909	-18.1650082074874	-8.48514041190969	-11.4881737402876	-12.837158514709	5.3257883379152	8.13066390134244	-4.61014149035086	13.2833887433396	-21.0164857466974	-0.107334300371174	9.1438968939784	2.59733637964221	-2.30731494679273	-10.7904990059023	-4.09390246116992	-7.67668178271287	-3.62312561304106	5.13593594127535	3.38877368212675	-5.37253247373581	-1.23347945932152	-7.58770745226901	-2.65581391444821	5.66501358874717	14.6302353779071	-3.774986482112	-3.65482836919446	-6.42291967103067	-9.06216946481973	-10.2827156144853	2.98171934149126	-7.07715385536517	-2.2478610484709	14.4514952411602	4.588114516154	-2.55583626347212	-12.7015557950606	7.82198329884329	19.8020757028704	0.589800909304252	-16.9012668580284	3.35724746365493	6.44991660855352	-3.58367459913516	18.8663630397036	-8.97386064559632	-3.53283110622852	0.36360703196795	-8.69453011980427	-16.1023052308225	11.1607469877437	-1.7773592873253	-3.4302335194748	-5.04996832570776	-17.589202608011	-1.11273137524	-1.81485710447685	7.4407972204847	6.03465704573312	-0.438067827795357	6.55917950084025	14.7415830581969	1.45685852414862	-5.46353540903415	10.502902709317	-0.190974122233789	3.96532306527728	7.47146830309044	1.73503283223414	6.17884447233056	-7.00665002205561	-9.73335336340679	7.66184263031518	-4.05334678064056	-18.1397756424689
"g830"	14.6539482199893	-10.8696157960006	-17.129924550595	2.99673022615198	3.30914837921573	-5.50056726802053	5.18223630492578	2.30338443992454	2.29451601085061	0.814229841410595	-2.89099871893552	-7.51822776778657	-7.53183309871949	1.5414994688924	-2.69860796664693	-17.0733439314534	5.13283507243158	-19.4102099422151	-10.519893535548	10.0474712202603	10.8370102293545	6.20367854254686	4.30057772997652	-19.0258805450351	15.506506089928	-2.54075345458048	7.69188303864169	-6.10527347813057	-13.5339412838769	3.16881208424483	-1.65705980320848	-6.53468046132878	-3.57162811770976	5.74255584904882	3.78399150423096	-5.51661933184401	-6.07565709410165	-9.34303012785237	0.348643266675126	5.22209329188041	-10.1277002806816	0.629895059659398	-0.854742267759644	7.46324577184888	-1.74892417331418	12.6784138286314	3.61743435865346	6.73877554976497	-1.89882075700223	7.13999297128122	-11.0224486257988	2.79814691248836	-1.45451465757406	-1.10724938085215	3.00052163263565	-1.88903507084499	-0.57623507462556	12.3390085234957	5.5373839136672	-4.02615219642548	5.10864485444938	-11.0536197792451	-11.2464346244974	-10.635825468848	8.93693410329963	-7.71455817595455	1.09255088419512	0.810526137448076	6.58725904301338	-9.20427333617795	-24.8342184263857	2.24245214004226	-17.0026715656334	3.24398050663766	-13.242337143417	-5.52360219506236	7.47501410078605	-8.48516592028305	6.70152071919845	7.43513573599404	34.8900749412695	1.88420913634357	-3.18540509914466	-6.56728482005802	15.1160584880618	-16.685163681657	-1.49334139609485	9.83029884209934	15.5593565503609	10.3536807432657	1.69506247521037	3.56260738410987	-9.3442034546786	-6.18196781500324	-7.195717569881	6.72425381484756	1.17142410532089	-4.34738236996113	1.48478147744738	2.57441280960227	-6.69783244899379	3.23121757783809	-6.53910282986151	5.76874865042187	-2.89632457833181	-2.64163984000234
"g831"	2.11502309380672	-1.65084708116163	-0.0985765007387501	13.2943654351309	8.35770640919837	-5.47829131649115	10.3449201747117	-6.83567145968646	4.49794491968815	1.52805920969642	9.09917597297004	-1.46609327786051	1.70422866298154	-1.18160626056482	5.88918352279878	-2.69673106138036	-13.1822159381576	-7.92271389368476	18.3589154799366	-19.7451325953253	1.54939231539368	-3.3973378192624	8.42518783923435	-0.148030600223455	17.1966423103149	2.97080739016175	6.24045825402904	-0.227803508303209	-14.3482014976511	-9.21095118041695	-8.3154910510256	-5.56792695218366	7.96685378299891	1.6013687261317	-1.21298321800211	-0.454654405929131	-10.2499547175726	-12.3308491837418	-2.63697748139194	8.91123876866927	2.05993595776518	9.64184102035081	3.30628274958091	1.15425606826657	14.7663935811489	1.1878212540724	2.3022473557208	3.69407153045755	7.22009967967271	4.90164085727874	1.53591956128353	1.09764626704744	0.933356329689093	13.9846995738756	-16.735946002439	-8.78339851913708	4.06287523788613	3.38191760554279	1.23530963697935	1.93512595208277	9.63433442140448	-6.8418827977686	12.368791700839	-5.47465320465952	-0.899900928432418	-11.2855005042747	19.4819199393413	-1.56543122333419	-1.42801051516901	-15.666139649216	16.1694019485793	-8.09419782641293	14.1716538461941	3.0912385937033	-8.15995038099227	6.56267297578557	-0.0592250397271023	-3.67700684561576	-3.55008569370345	-2.19289423127786	-1.80609850072266	-6.82916414701535	-5.50928488896811	-16.3595389246123	0.994902283764013	19.8467306940975	-18.8450719642711	-20.4033257117742	5.67980120059387	-0.00798513326833682	0.0284878606557219	-9.36417776107774	20.3126580191659	-2.02057262414677	17.0228178142094	-10.4784917310902	-6.94812430015957	18.2406744580626	1.22092695472593	0.869845227269183	10.2623240331883	12.3506250665041	3.71347049484798	3.25216384352239	10.4065905743145	2.59469434000666
"g832"	-4.64928835244404	-5.04488366783466	-0.918858553485761	10.1082805018474	-5.62931571898099	8.1662227809998	-0.720085314733311	-1.10330304946879	-11.7581730555411	13.35102474567	6.58433201538511	-4.65129976182382	-11.3710244667398	14.6575722416455	9.76503548560316	-1.11722251099751	12.9101214600355	7.48037728588079	6.17723202103837	3.25765655504813	14.1545055061406	11.6802692298088	-1.81992588428556	5.50041811767074	5.59140213270188	-14.2622705473744	6.39428205061974	-16.887047014857	5.73708478557424	-7.30067483226764	11.7190880776788	0.449166260468414	-17.3816875327938	12.4808204536447	4.38270889867474	4.71308104461964	-4.150540462252	1.96371642112731	2.17918848695555	5.38007491934687	25.1125624813264	7.2171401555333	7.88928601776037	-6.60667738404035	-1.91153815061745	15.3183674702068	-0.391276563784059	1.66446352850391	6.97082716387242	1.56099110296001	3.56018170718132	-25.0245609328022	-0.936637599672192	11.0803674774012	-8.71264818257247	-10.8892916700952	-2.90362655414826	-17.4577219083859	-27.0249922675234	-11.0907930173874	-13.5073327186403	22.1581477049558	-8.25097372195281	14.435473309333	-5.04129878048154	-7.15385722224614	3.61197906051698	11.8217765042921	4.85799902162572	-4.32907880312384	6.82204642453065	10.3760957981456	-10.2433488361402	2.00147431808445	7.41443824995978	1.38875188005632	12.2507685767885	-10.6430105058616	-8.92709542646572	4.09871293473448	-0.708362286615433	-11.9013521252179	10.867313552163	17.886236678989	-4.808522958	13.1189924269544	-24.3594841274933	10.9629379431179	8.68947743451423	16.1399779795281	-3.51297007057573	5.29383653029195	13.3181170299355	-7.75008101325068	20.2601705307446	-12.1182597718455	11.4323537305691	10.8036889632116	-1.37301404876187	-30.5098062148013	8.90441586417949	6.51559756635779	14.019218239706	-7.15367355547683	7.09507520101631	-2.59657458745245
"g833"	-16.3916569181734	-0.164292569102775	-13.997250615886	-21.8516512946045	10.4338513127461	18.7058332792733	9.05439270376444	6.5210058772496	2.39930416712289	10.6604687831389	-5.63031186984826	-4.15252321972369	-1.59716237580896	9.27657036830428	0.0443038949635966	-9.65192264037304	13.5702441200126	-12.7031318204276	-8.22411599785848	0.953574023875116	-10.3837373204564	2.0649312597775	-3.26841948976094	13.6037816957597	-5.56413185576402	-6.27267562169762	-13.6037271873887	3.61376644431579	4.61459205084198	-4.74865534833447	-4.06395386421162	4.34407322354267	18.7070496121786	-4.57738579807236	-8.85862683768713	-9.53614040802469	-10.3212989819754	-14.8774992069111	-5.10065151866528	13.226298717593	34.070217795883	-5.81882986678932	-3.49745505366432	-4.70918707346903	5.40548213944184	-4.11752664411452	5.34169148163451	-7.9304336900626	-6.32041722604337	-2.87523937053034	1.78927563841024	-19.7389824756883	12.0622981061654	-2.6327610700288	-4.61502444310673	-2.71284869959845	9.88088974303994	3.07778690747999	15.3049429070591	-5.12828750162788	3.54547750300659	14.7919942624263	-2.26625545066817	5.94540672675947	16.7256781038155	6.75396567922339	14.477562511377	-7.13664353021929	-7.89678892912709	-6.55844713502895	-8.54697415202497	-12.5015295771502	-2.29740756162234	3.29825530719023	8.21945303904811	-2.11116038986989	1.37391320540422	-5.71262170459086	-2.50366475787217	-8.55967364626084	-7.71933065365634	9.20513852008718	4.79732545501297	6.49685472485242	-10.2604676408214	-27.3205012692489	-10.469421386397	-9.54027382321823	1.25341490005314	5.84514947597359	3.52650053901947	3.74073895722884	4.49487953211392	17.7843804025628	-18.9897938010167	-7.70651301773918	-16.7587904828239	-9.41384473232958	-18.7082142961604	9.16008561939507	-11.2766293338482	5.23908056594914	2.68629903261691	-17.9671609551074	19.9249366955745	7.65319282537392
"g834"	-14.5549613032141	5.61300855083347	-10.0002351087878	2.23435886323542	-5.87168475194097	-1.51548083029196	-2.37867691634017	-0.190072159264072	-10.3021418002651	4.62694467276834	8.06519441696315	0.784495889892182	-13.9392945873021	-14.2379330878144	7.41960843438476	-4.24144069751192	-22.5450529796917	0.263508764159328	-8.34487881527747	8.91451096817739	-12.1129261680824	-0.174084106066664	-10.2046211469159	-4.80699481197713	-0.716730253549287	11.8347871933598	-4.06891444992007	-3.23956721946149	-11.7125946497498	-10.6405016752803	8.88461748744627	-9.00670782230008	-6.03248158789099	10.8991885222549	-0.081222367175315	1.95523697131576	-2.29938036359811	8.85623431049067	1.69490004643396	5.18477562592497	5.28589066935402	-3.00650542414559	8.17575995856539	-1.31534203422733	-3.36239486476758	15.5888057891981	-22.5485000776415	3.57533591227289	6.27505709786265	-1.82357910929452	8.44668241013876	0.460876193974956	3.71623387093803	2.33935647333539	0.259139212750077	-4.89017835221637	1.83899452566677	3.0118155377833	1.0833714431508	3.63791597226495	2.02737772390828	6.2337024808247	-8.28651558510983	5.82312306055369	10.1836267903857	8.08672250405532	25.5895392794471	11.4125938998286	2.45996321363403	0.799128749057477	-15.8926517675285	14.9878541221918	0.684164857907779	9.41488381398246	-4.82114693469255	-24.7519146904758	-17.5668620855982	-12.178537995442	-8.84889815590065	-5.09372384271359	-11.5883028564852	-21.1342177904399	8.99523543788181	6.16915744847115	-6.35543148496202	2.67380587995467	-11.6398711121734	-0.939117280363769	-2.34438393786958	8.64717478805071	15.9743204306662	3.75193767988829	1.13363225128655	1.30249606947505	16.1110427067249	-10.7338560968592	2.26842770601334	18.8940392004848	-4.46231732861311	-8.36715480104043	-1.88664790199818	-7.93581682163013	1.18026503706197	-13.8782155313887	13.9493634524479	3.03706430433406
"g835"	-2.18530460152935	25.5262173569421	8.48340158683691	1.41044619016119	-19.163970603876	2.91164820086596	-4.42944081185814	7.07907692778527	-5.45159161560874	25.519968101639	11.0477025043117	-25.7467680577176	-29.2751542950269	23.073768029981	7.1000551743976	-8.96536002541544	17.4587642513842	1.87876256522296	4.45503069275481	3.8198632657733	-5.13580468490717	-1.25913462711831	9.72303051922883	-3.9153167191564	-19.4054539690587	-10.6209261028375	10.69466907208	-6.20973951723879	-11.1633929119339	-7.37469599310884	-9.04726799933928	-7.11088528278491	-5.73138994642542	1.85505084716546	-1.0305393092153	-8.65641933092075	-9.9663245380495	-7.00301293373462	17.5088894847893	14.5988708048846	12.3933498892548	18.3228808227597	-11.9813464230561	-16.8449360270602	11.2159466806427	6.26926640551058	7.99484712561623	-2.32770429701299	-8.60102879023151	4.66784056748209	6.61527191399335	2.26908056940114	-6.71165323335283	3.34636799783248	24.9272562595341	-1.18278171880812	-7.66512541865717	-2.9940574267962	6.90214554720069	7.74831755146155	6.93355135787684	-9.47669765275189	-17.0783102011639	9.73812000637283	8.13043241418418	6.07907726298344	-6.31585391606874	22.9009029172928	-2.95107859570878	-13.5997904666172	15.2730184646234	-5.78936496746468	-7.47747881702947	1.82624970319285	10.9577271914641	-13.9090981058118	-2.15632778656863	14.2732180761256	9.16285507463395	12.7282896131956	-13.377333405184	2.16341620772448	13.673524566421	-5.79312125030942	10.2326616927734	6.21012197783441	-4.74270125482312	4.347798496312	2.89733044646056	-9.98153614338808	-3.89719226060494	-4.19594881339024	-9.72199182436495	-3.5976420708675	1.7691281496713	7.14643836463875	1.18478339452771	7.24941945989196	2.88981449134825	-3.98605509268102	-19.0037123619046	-5.23633714776588	-21.8147950273384	-32.5496142927948	-10.8446613080033	-2.25999349724388
"g836"	2.09111070209941	-6.30420002869227	23.40061868053	4.85852883573161	-1.68060701206351	-5.26832739918797	-12.2853798910694	-4.25265322750569	19.2987855669936	3.62325797805676	4.96563256254431	1.25285763026541	6.9140726653434	-9.33856906703741	5.90388150053548	-19.0705815363066	8.18435516162262	14.1412043573135	5.0169965457559	14.7281534385374	-6.24143964709566	7.65713706033333	-7.7537312257935	20.5729421428363	-1.07152361414305	-13.6124391554318	13.5733119044957	-3.14677184351894	4.23558571683568	9.31604477561667	-1.82958980254688	11.6715633775172	3.33467830408824	6.54025075496981	-21.4163910889279	-6.43595002894147	-1.14185322610573	2.40875120937192	13.2933024885072	5.01464379276526	4.42911516961377	-7.94928237493738	-13.0069815035706	-11.1537669798936	-16.8444453454128	2.33275723347017	-1.57776399123583	-7.52644558605954	-7.1106059379735	-8.441442143313	2.75870803505934	-2.96394649452009	6.63432959696157	12.511215960846	3.50176074376631	-12.1924334526887	13.3091319092264	3.96298615670574	14.9490371830999	15.0011787522339	-12.4383032368794	-1.81815410899884	12.5087701417348	1.96067274256384	7.54818577452377	-0.0849902292061101	0.803089218961882	5.56753041190357	-1.66101709799139	14.1980844432136	14.3317810186594	3.5795490772802	-10.3908218712611	3.62433280293977	-3.59329425308609	3.96933784417558	13.1097039261654	-4.99556817471375	0.297159143168944	3.79771806919611	-0.497418576997117	-1.08055978531816	6.08862754839762	18.1736799769435	-10.1783718315202	-5.69942543827466	-0.188698355736577	-9.60841903925072	-4.70261138306533	14.5658355609523	3.87562849597225	-1.97704416628532	1.4615386728638	-8.6017312523146	3.19599325202958	-17.1024597618108	14.0283425849914	15.3331081364262	-2.61750926111359	2.96785841227422	0.507652921084727	18.5431587548248	-19.2447791231579	-0.309572426498462	-6.89896615685929	-9.0886349304846
"g837"	4.27119919888827	22.0289606909675	-3.09271087944504	3.40982478056325	5.77209876891982	7.55744331296751	6.0853666693107	-12.3549522981436	-2.37673277065072	4.6797040283621	19.8968520579693	12.0982385910282	-0.604606491078754	4.25740291473804	-8.01645533694332	-14.063657354308	2.55419485264391	5.5078537130631	-14.5191069533688	15.7650398132265	0.973900853632906	0.348785142198076	1.41495515677254	-4.37998428848913	1.01394908872547	6.44171467733488	5.42761040926929	-5.10496531594049	-1.00555020679007	4.24596135887192	15.3556255550801	-0.758141051690407	-17.9714708047839	-23.013916862488	6.34278140062785	-1.20354474890521	-0.57136761223243	-8.54802111919213	9.71480834601021	-19.05335957597	-5.0417989616554	1.89367727770127	17.1390987327131	2.18585796215887	3.99785504024452	-2.29384547845583	20.8346849548143	-2.70947151183418	2.04808631261473	-16.0819566268721	12.8480885641471	-18.5107127098477	12.1035213013647	-15.5402003479444	-5.88483652479161	1.75009376450861	1.85337677006524	12.607037451307	3.29430444043311	4.435927133092	6.71565150158746	-2.21495679845529	0.513128085865913	-6.07071706481458	-19.7556272425517	-6.05433712664474	-12.4037862277985	-8.22154539927812	-0.840261977366559	-18.3086674111071	-1.58386464531943	-3.11380024536274	-1.38690021454741	-5.52293439703278	-2.7259929210398	-11.5690972073836	-4.23781247192656	-3.85539522719714	0.00172590430234122	7.43560566815009	13.7403059163055	5.16180656034722	-3.09990896065415	-23.2949193818165	4.58735970636942	-5.36242307192617	-23.0463034877614	-4.62040201769099	-13.2967818483352	9.73424622424991	-21.1092014071912	8.03051152507976	-3.2404233394547	-11.7550844549723	-4.80414299421042	18.695815863724	-0.335539426217545	-3.83245877188172	11.7430320865136	-6.18900215208917	-5.45487868799968	-23.46619484467	-13.8062082808269	6.36831308034639	-5.34778015117609	11.8733079365844
"g838"	-0.51012732407051	-5.08890966034225	6.4438725958624	-4.90259709521035	-4.74829455666116	2.53368356930232	-4.63060418224246	-0.309833737358056	-2.10782552198596	-6.80720827689471	-12.9143843598864	-4.11861998907474	11.3629217063797	-4.04917317404665	3.99015409629429	-5.99480386270044	-17.0074002947797	-5.63093630639536	-3.94934128328547	-5.95936977051968	6.16706767439126	-14.0107218751411	-10.9382240681535	12.4210372305901	4.35681532218323	14.952446254207	-12.3975366665623	1.09177442440708	-1.53636991580168	0.015581630983059	-0.114093704413904	-14.1156906854952	-0.857493258289937	1.89356140351467	-8.24375922429602	-7.42246289916042	-0.0020971619561116	10.4728926388825	0.299860221452174	1.64532517697907	-10.2393697522197	-9.75069229390984	-5.18005379523896	0.103540176224028	-3.88759691328804	16.4989204206335	5.82755033331854	-1.011805298046	-3.86373605081298	-8.33660547932408	-9.46044681294887	-9.96048333963421	8.02719542758612	6.19580256044175	17.0933678145398	-0.581733917469767	13.8196316169967	-24.0809604028812	4.54532675871882	0.577466380438152	-18.2421497164629	-3.63006965273875	17.5704040643027	-11.5379165224524	-3.00187361248439	-0.24749291870786	-2.42887373373533	1.32878584256116	19.8048653410072	-5.50492201557605	14.2177611592728	5.79543562232123	2.3868833289055	-1.72575609923465	-7.77951798691751	8.68117294210738	8.8228576737593	-1.66024319920651	-13.3256459678408	-7.6940655942962	-0.096374943981903	-20.1984830834303	-7.95448985393109	-4.10951271817273	9.66875777818727	1.21159800704863	0.576338324570698	0.599899509455069	-9.19769882774786	8.21635288699145	14.6256659575573	-16.1703996109113	5.19140302492123	2.99144248306381	8.91126330960228	-6.32947704228714	19.208138765025	-5.31104757217097	2.27518759815075	-9.61820666522938	-9.28649091385078	6.59519783400736	-1.65573836857227	-2.36981745821239	9.83065027199485	-24.7756171014624
"g839"	4.62691996684288	4.90320675570274	-8.20737791463125	-2.25292793699744	13.9205755700483	-0.952630660636844	0.722763609729802	-3.8426143877721	2.14755154420772	-0.551226383828428	3.71234773253396	-20.2929808727466	-14.0363781860848	-4.80723605554511	-12.6205340308015	8.32967130354315	-2.30378191807501	8.45461019631589	21.3744850838775	27.5641381708131	22.5637978325623	15.2957483630494	1.07906189573238	7.35250283609584	-13.282987128502	-6.13178446074196	0.714119461180462	9.88509698299525	-12.6688503371241	-15.4046583059144	-2.25427532626701	12.7629731208937	-13.2013855997776	-15.5461849772494	-6.78203870976099	-11.6545605695822	-6.49919407506414	-4.63277785980924	0.935449176914934	-5.06243269172988	2.06264774205301	-7.64505603743931	-10.1474120562765	-24.0406950483124	-1.22338500244646	17.1281359660142	9.04135514107693	-0.862991479454095	-3.95844557986012	-1.16509218970256	-10.2284245993636	-3.74112239445383	-4.57536249971237	3.52912756268461	-5.74207507956019	-7.20103407793922	9.32568693538361	-14.536970835967	-11.5556290934331	5.95526044055688	-10.849152380261	26.8446319563925	-4.53987490364395	-0.897073881262673	-10.4791157364859	-11.3661150435003	29.8356796776179	-9.35573454899096	-11.4809941533281	-12.0056491834507	-2.94146834018657	0.63486659090985	5.04836529897092	-2.24993213237946	5.01661250338491	-6.17613109177291	-12.1256328832896	-3.51249602161731	-0.86881908091023	5.18111274196909	-11.7565893457446	2.11567463972898	17.1998693929231	-0.476702220278613	2.55010991323669	24.6147350164766	-14.9082526038447	11.6599478228029	-0.529476389898765	-5.2802003766606	4.80455035527339	-1.0297770917611	-0.791046082621251	-0.250759479858438	8.01150711784493	8.24673957392028	-7.43431314226429	-3.05780489753177	-3.89324946948109	8.71476242247026	-10.4522739487101	-1.10060251916637	2.45399232252556	-0.781794975501346	0.444763136062394	6.53821894627181
