"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g849"	6.30605976408379	18.2048556289115	5.79413285226795	7.34999160145939	15.6650603171554	5.03786512270604	9.67260794570836	9.53204979177249	19.7053866863564	5.71572091714783	-7.40883747308486	14.7095362400321	-4.7802816587589	-4.03079488913072	2.32932290482162	10.2394020850636	3.94556181083064	3.49467850688801	-6.63855735693033	2.07901079442044	-4.53657303408249	1.83220949255558	-8.8280276887556	4.82304134770151	10.0402164303439	-4.17979050676785	4.45848269774452	-1.89884101703875	-6.88636687603619	1.49023925166537	-15.1689014349877	5.45491676503368	5.00641720586278	8.53420919408991	10.459254727741	-24.7111154138965	-8.96908068941997	-7.53541705774983	4.66001849688385	7.1862651093555	9.21259348673463	-11.8340015639941	-2.97205936629639	-3.89931843645004	8.47837243336108	-2.0397341736747	-1.32226159726815	-15.2993657624104	8.56970376529164	2.46228054415214	13.0188792093228	-1.47018983939381	2.08190693404373	-12.1900762568202	27.884746932379	7.5743629473168	9.35620605149458	17.9449129642886	-2.99184036419677	-1.03702864322048	10.6629951000178	1.29502048669755	-9.44603088946113	-9.83952520276391	6.94594715397156	-15.9746611185852	-9.8269475978361	-6.63025363389676	13.8238034813074	6.67092156296028	7.28547158692757	-4.36238280108	2.40849155900787	-1.22659015192607	6.34464476236663	-1.71329213876041	-10.472189291855	4.92123249141002	4.60221051379478	2.80644624488183
"g850"	1.83353241434124	4.14906402602649	8.43215078107814	-8.82861247036016	-26.6225999299867	-8.33757571603262	1.2923261472256	7.11553751416862	-16.9596493483303	10.7690107524999	15.709508628657	-5.32309418300015	0.245949654567185	-5.69127747819558	-3.03809607982971	-6.88561740587051	2.72897249060459	12.9374070872305	4.53586190661693	3.64920139978715	1.10461425259671	6.17687786089412	-7.60058802453231	-5.91119580275281	-15.3699948119629	-18.9261174161722	3.75857240680152	8.83451120131945	11.8645294297651	3.3031696504197	13.2619912186597	3.72976875982457	-0.455326889782486	2.55991952085334	-4.23046729355853	-3.34296025282837	0.885908826111161	-5.12406777315573	21.5614967806191	-8.97546937620248	-3.23461940896098	-3.34279563621012	-2.19915104312722	-0.813682860369786	-5.67157938172562	-18.7250560416362	4.70444567596877	-9.12763184617719	-13.9962432899241	-4.26376230901112	18.3262100532217	-4.90033494942414	5.15944321291782	-19.6659234914185	-10.4600708811261	-6.3567707357912	10.8721072615501	7.67862024458776	-23.8009381090165	-11.8480986591789	-5.22966844551323	-10.2572151722279	-7.26975170344943	-2.52838067465062	-6.58009437837565	-1.38417297194892	-6.94383621750236	-8.52568391521464	-3.08915509731714	4.70262512600675	-0.608167586770367	-2.64278640402611	-1.20014042028599	-10.905858227812	9.79688625347618	-1.15523468368492	-26.6724838252131	9.03145244106328	5.40223664059887	5.29828568892114
"g851"	-6.81345438816865	10.1080777241976	4.29286452884692	-1.69011707012617	15.636980613631	7.7924149553787	5.57500557353625	10.9854039712608	15.3636806380017	-9.08209705221539	2.72308363497713	-4.19166983327279	0.547781435932678	3.27423511409629	13.5209623658901	-7.63981857273625	17.8155794030846	-0.838449849515572	1.94398012205234	8.56332389269522	-1.49096160473063	-20.2131464413979	-14.0851585302777	10.4497710252386	16.1962638707696	-1.85207544412476	-2.05797904284027	-12.348238296922	5.58615374549293	-1.52894454019095	15.442161938413	8.81018591895763	4.50195080201964	-6.22131107151976	-15.789009175547	6.26475096919724	4.07721548497501	12.6152589919687	13.9405334295449	0.265654212510161	-5.6723408763402	15.3737431201176	-1.20603266247476	10.91452080428	8.95173222128264	-3.09518352019345	-20.5142289244079	0.0296541226373418	-10.3638316857462	-3.40284106722827	-12.2845615864626	7.12053710435709	-8.29007743701472	2.19583155494889	3.69534318365199	-0.923535154823698	1.11327431166945	-6.30600669679125	6.03653891696678	3.38978693376472	-9.41482156966609	15.6107746735477	14.2821737145838	10.0911838630884	-0.320640107373104	4.70187970250034	-8.9318345108275	0.746835870324564	-15.6094005459838	-7.68832237581241	-3.20207891361843	16.5996015250466	-2.80266291463166	14.0681156647942	18.1952324760423	5.75718325244764	6.54523445051147	-4.36223404732679	-0.0835471586679273	-9.62392084291554
"g852"	10.0411071643702	4.13778118522462	13.509243137013	3.58781944082006	-8.90784832794317	-7.77225335691438	2.56974522891692	3.59030528550531	19.0479185047582	9.99150678179279	3.77278571841035	-6.90197091676232	5.57898575674553	12.0899204893033	-18.3879658891252	-5.0759730206961	10.0806772364286	-8.71669789657842	-4.8428520694121	9.5466704896004	12.2586262684428	-4.73563012730558	-2.59721825761721	-14.8123574022944	7.64534103762231	-6.54266951151741	20.4535317297207	-5.83827345582541	18.9783016939132	14.8480608709994	6.38140248435345	16.1749885940389	-13.9638130072899	0.529078385511743	-11.0368761407947	15.4795815121828	1.50365894581353	4.72045099303608	4.9677795944609	-3.573005062629	-2.4161269961076	8.44809617327309	1.15920929665658	-9.56976060487388	-6.21564083725553	1.00090893396194	-7.34749100591404	6.95816814419336	7.05720045627816	-15.1916598700246	-7.35831340913867	15.8046290564854	5.4858298664778	-7.52516796851652	-11.7998169684235	3.5472530793373	12.73141416157	-2.03414957208933	-15.264462107288	4.94858698890994	-0.253372501189237	-2.38422590069559	-0.815360784512018	-3.60142036606635	-5.78184355379239	-8.11430395022107	15.946150057161	7.89090682866056	7.5600461346447	-2.89178784319455	4.37928818048211	6.8420420066961	-16.94658202939	16.5587791626155	1.27232194099332	10.9110084570439	12.7960369099281	11.5064443071217	-17.0775020295551	1.58318723937935
"g853"	11.3399524443974	-7.87324819920327	5.91924842924188	9.72560124036172	-10.7795343369016	-14.0625043693756	7.14818928905224	0.458575287406673	6.48601729016166	15.7585542430502	8.9939000129553	4.09739333888257	2.6056741635405	-0.827155892129984	4.30111585805697	-23.570722946882	6.74413235490825	21.4792252219265	3.08365909712058	8.43132445497715	-7.50781399021897	2.64084595636226	-2.25703430193405	5.06529245305502	33.5725419151637	-13.1815313571353	-13.7450707075099	19.2986500786157	10.117287248024	3.57458868035223	6.15304748271643	0.826588931709734	-1.76856857183125	15.5652106274969	10.1811304564552	2.9629611856965	-6.15123563398976	25.5968778466381	-11.5831024860699	1.79108289383655	-15.4370826578389	-2.02479050568423	-15.9422077641578	-8.22169968643011	2.67743052775074	-0.678667557243019	-7.72049091048035	0.421321659211909	12.5682304168308	-15.418233359827	0.622956399464639	9.34239480225137	7.95905003279388	18.6332751999464	1.54855450869194	-3.6233338311339	-0.0635101969395704	-0.167896221771696	-15.8373744344086	1.71588580711653	4.56294016864481	-11.3757659643266	2.16576868154396	1.56253697710999	-6.46386537162592	-4.49100804117983	5.20037653775059	-14.8272722822416	-4.84739763534141	-1.02686931076883	8.24814238032105	2.0075461061961	7.59678462038909	14.2592518830331	-11.6102747749127	7.96508416870611	-9.14242146819433	-4.56935598900666	25.1296747796606	-19.4415756313059
"g854"	-10.3578436699581	1.27130778983723	-1.0684559353565	-6.02336771081767	0.287352273471917	-6.5269495828515	-9.21612397520645	7.34483038609421	0.398032600135327	-6.07389790573414	-5.03723876199761	10.8479041979815	-21.670889950021	-9.12860949939783	-16.880558874159	-10.4405983339327	0.911045958864722	9.14292241889289	14.3307710310631	-5.11381527067316	-19.0452970442238	13.3825937941476	17.9574411707419	-2.0870904224025	15.3089764499221	-11.0888439010552	-6.53443238962613	5.32298247073564	4.78503034385609	-8.35110890914899	0.359370359950996	6.64638884085578	-1.16387418226448	21.9542376860548	0.213696478387957	7.1760432753475	11.7889604810713	-10.0569205291825	19.4317886498369	6.85131132431994	3.29530502725728	-11.3504266526097	-6.67709451873817	5.43316291916318	-1.16717070515096	4.1457727327572	3.14917009759738	-0.50648698684872	-1.9447097820846	5.71370950763312	18.8733474290012	-9.7528177840681	-2.74832439622843	3.31935833163443	-2.74527554918769	4.78165186946627	12.9065122054547	-21.0389145043224	5.54538231237836	6.12980462393388	-4.9500383049623	-5.51237331184615	6.86357358907382	9.03305450406995	-3.696785519609	-8.67816252097074	0.910384309184337	-1.43369428209954	6.19993577132035	18.6827503376037	2.0555006928616	-14.559320461826	-5.30289606945156	-4.35983069068577	-10.071744313239	12.2985326358893	7.6598293416386	-4.98935968133909	10.0478263436584	-21.0154885606775
"g855"	6.20656878548896	-4.09084369174212	9.38664093975233	9.20766367410941	4.94432442707748	1.39289914515438	-4.57680051482152	10.6886775218989	9.59953946332112	-12.3461820676462	4.03054309232937	-10.0840093078036	-1.9706189817434	-22.1481701034522	-4.66689983027872	-4.15990740765948	-15.3848214867941	-9.55496216322125	12.9112685091723	-5.60384389766251	-10.3784381313243	-12.1305665000514	0.571231768928757	-5.39410833951163	3.48237143670466	18.0760680377136	-0.853445865435637	-6.32158922953461	-5.61325009851787	1.03806627489009	3.69117959688539	-17.5455896767977	3.17291665621147	11.224739180305	-30.9473797483232	-7.38970809723473	0.827551423205025	16.1036283514981	-1.99826402475101	-11.1911494962925	11.6010461983224	8.34474239266695	12.0702364480613	1.30464332333884	-9.32495609539513	-1.15186944994556	-17.7536433892622	-10.3974256525296	10.8711971917986	-7.56695121056665	7.67619972095871	-21.0768017397923	-6.90525462687241	-2.18446170399137	4.87729476682949	17.3909987884966	-2.65273669539457	6.562925335746	-19.1873776037257	6.54595930076507	-12.212220434824	-5.1045118540593	13.0945865040792	3.20931054928271	7.40559914224872	3.94053465417901	-13.3972158709538	15.1846411630966	-1.47567511326874	0.584615209180408	-3.50344094527864	-3.15434670974447	4.34448226773693	14.7559498668463	0.882087325959122	3.07654122219564	3.89373168885427	-0.0795775662605477	-6.98550785276156	-10.1142313784602
"g856"	-10.7088061389776	-11.3258114392173	15.2618595199226	0.547054889105097	-9.4470595357689	10.5465887908147	-6.8722465200949	5.67261551543761	-4.09292959481092	-0.128099554213058	11.9652925007038	-3.166893339817	-17.1184090712951	-15.3160435874325	-17.1185513798197	2.62861174799976	5.62623693547215	15.4390696175292	-13.5413062596466	9.67005694406191	1.74498562560757	-8.59714864197286	-14.9989450241414	-3.11806810518117	-12.120604105189	-16.0567743307218	-14.4875219446771	2.7773829142584	-3.75928952230677	14.3109270708577	-2.1721799773263	-1.61842200081554	5.87960041406041	-17.1294423982043	-13.1860965696513	13.1827826699656	1.64656666938667	-15.7355623816549	-2.39537549728509	2.47281731599158	14.6567282895865	-1.08461905970827	-1.09605203738453	4.8358880073727	-9.32881475627389	-0.736677652200534	1.40157038236841	-2.75802275370613	-9.75838888937015	-7.81628678015748	10.1177148746797	8.51691779616652	2.47179072856782	-9.11933276707334	17.9338449646795	-8.23938314118304	19.1376030682573	-1.18345528710017	-13.6364752560516	3.80229362671419	-30.0784308361043	0.350999078124485	-4.70380082278956	1.22997738126375	-10.8492233765706	3.32621316274056	2.66755340972101	1.33063807565892	6.24405210153551	8.81946410268533	-16.0659874813713	-4.84886615150602	9.89209830194489	-23.9787501779992	4.40066889156757	11.2124592073615	25.5236673895587	5.48823553163161	5.37446993050569	12.7094146437575
"g857"	0.229240238097585	-6.4336113614994	0.497792004572098	1.74371139040468	7.32669831606264	-14.3093162189436	8.79724371501222	16.1237794320747	2.43566815255175	-14.1584907835598	12.8595114703995	-4.45759982564231	-0.957798159229322	-2.38997949794999	-14.1065576106014	5.62146399313064	13.7154901754456	-3.10117281824297	3.79452407490166	-3.23191920531156	10.4630956844126	-1.88749764201625	-13.1488866708495	7.59408733170497	-3.05729751102699	18.2331357923352	4.09794936801713	4.09832184108758	-9.84886898610934	13.0094558028106	-0.510273643294735	4.7057049755151	12.9157038172547	6.65493704410493	1.48908363056449	-20.7783323815403	-11.1246457833296	2.38794646995632	9.04375736214737	3.96868536127984	-1.03774070945955	5.92310526106945	-2.59053065869852	-8.02405881049197	3.58755908499152	-1.63330733895787	-18.3706471175543	0.410922311587443	-2.25306703830563	6.75401394367064	2.23884662066778	3.07236945020982	3.95438764012944	-0.943000326194478	-4.65956043021477	-13.1411142001529	0.938288604659752	1.51562683628226	6.48567565614671	-4.57459124169052	-7.7662532179221	10.8410873993383	6.71416698227011	-7.3551788320454	-2.37932033036906	-7.56358471107647	-3.37160286262329	14.5127174130315	-8.35717823489736	3.87346702857208	5.99890714038839	8.20095144339222	6.22068004948764	14.4023386232216	8.42297449712503	-0.021402787405039	-12.9957968874712	-3.43494718537803	8.20939973154423	-0.904727840310925
"g858"	2.68488433807541	15.3519912147424	11.5980897390757	4.04697991173221	4.44517156265456	2.78033753039465	15.5899350859269	-14.1457574818581	-28.4587842163535	-2.73891880866839	-9.08106611596088	7.83740690223301	-14.1797116521649	-2.6655911783636	5.42601736646798	14.1897011222459	-2.14669477837196	-1.46692496759398	5.95234243783642	3.83510966312374	4.05587587758618	13.0365427515497	-8.59022057670583	-1.16824082206052	-8.32657740638281	6.61693622856525	12.231089281444	-2.99199764607063	-9.16889221980674	9.44725138473484	4.97602376267573	23.9191450380846	-6.24899571861297	-22.8719740042312	12.5174009381372	6.38079132937984	12.3916730495366	4.85106921155885	16.3140103296596	-14.623016976919	-14.2064694467402	-4.71370828998891	-9.95993346104362	6.06636532574258	-5.47110580683054	3.94372529511788	3.36054287302379	17.93768171335	7.80533616452466	-3.8504019412072	1.19433402447103	1.29236258015804	-2.13681143372536	-3.55807067546474	11.3018628810807	1.87426521511516	-0.418568120943279	1.98871660475207	3.38715687866954	-24.0985460661625	4.13370622020513	-4.519534453404	-6.03572392862276	-14.4304192189882	-14.3281422318368	13.6077449259251	-13.4480764965773	17.4911580784972	-2.05425348185275	-8.60006598875603	3.58219514453283	-4.69810264923069	1.6820213963447	9.15014774260549	-19.9949482903113	-9.852787658523	-0.937266986513411	-6.56893068344614	14.8900101488491	3.78502241500032
"g859"	-7.28266881049384	-8.55258078019948	0.436403310879546	3.24838910944095	9.26392517829435	8.92377208687967	-4.38652455594899	10.3366448845728	-5.37956243715548	9.30398178544528	-3.75141633982348	10.0238318991041	-2.51262306821968	-1.67084837341447	2.96375644242384	-7.07777595505997	-12.0145171265697	0.549498368868583	-9.68855798015242	-25.9797421423356	0.673139044538033	4.5823838729612	-2.14614252453379	-12.9796903909265	-9.82989373076134	-9.47881565695019	6.38089558021408	-10.1033856285673	-1.18731202341838	-7.20747012922466	-15.248559276326	3.84102358205038	14.3903516787193	13.3272589858882	-5.11108471033721	0.239500779492492	11.1855406383344	-5.65399431693293	-1.9479077910213	3.99459497868479	-10.3003367992925	5.73896541459368	-5.95203260944062	-0.115723334838679	-0.806367583793141	5.03277570172847	-3.77250239026723	2.82468152478105	24.671898860319	-2.01328056806612	-1.8216887992948	7.17917907940038	7.70503669705707	-5.02140621301485	13.5644088737886	-1.23222929877482	2.66710890043731	-5.71221558972442	26.5421680664991	-10.4441368908698	-14.8075905064458	12.5296061388877	-1.81157039378218	2.33850774156214	-0.0588349093146926	5.30064834398356	6.03215369643177	4.62405276484144	-9.30831392985281	9.92684962207711	2.03563684006986	-14.1832324960556	-7.03162158538694	6.71862444343515	-3.40111246344306	-10.0660445745144	18.4813877614422	6.95121888728646	-24.0800446725534	2.03603527326936
"g860"	3.30351499232914	7.14206082814145	-6.14465364324544	0.373186054417877	-1.94922148149092	7.22866425356078	-6.93493249234318	-12.2646957984671	1.91116015720278	-10.2874727906689	-0.414398223990902	9.5693129761116	-3.88205991328819	-2.43890378892186	0.560478024305039	-3.54231644538977	14.9139537200483	-11.5450799574848	-3.45260314426198	5.00366296882244	18.3618211885202	-6.35071169506811	-18.7885999648369	5.64033317232545	1.73835932875174	-5.26150487061686	26.4543112445413	-24.9426020338872	0.543060512058164	19.3033885574784	0.456018473313321	1.91578265779523	5.96629932309784	4.18355582584531	3.32544351116044	-7.99621154602037	0.514278353857124	7.64291536491327	-7.3896607265481	5.01330615416461	21.3702834153332	17.2448360478987	-18.2753516250262	4.6645459468579	-7.05512281204194	-20.5042210556213	-7.6407105392133	-13.3817267213471	-0.345743493864632	0.151769061738507	-3.14662793608075	3.5736290455661	-9.08312999510635	7.15571112521297	19.252054809762	-20.8831200986317	16.4804062260347	1.50228503770479	3.16373830870444	8.73788842776779	17.1179362079523	-11.0105540175138	-4.72021739173254	-1.56774117473852	-2.77986462439476	-13.2741201945508	-9.31523703203657	-2.74465596024307	1.89468323538978	-3.91826496457632	2.18812271019635	5.81827798913632	-7.05881093157541	10.7856769530519	12.6350658194085	3.96270638996732	-12.8999195976234	9.87461368019912	1.37985977477585	1.35811406185974
"g861"	0.483319086994757	4.22500181402597	3.34448952167551	12.0334072829156	-11.0471341156695	-27.1608730720005	-14.9304357513629	-4.0579785419526	4.90627836197946	0.726690280343714	-9.18635959251486	8.06531658672387	13.5503657797447	7.53083035426261	8.98424559858082	-6.43231450295777	-3.34021668495076	-5.98841772014879	7.39143227248124	17.7025822530356	6.62459368695286	2.04855283099332	-2.53563777564607	9.0392722393768	0.930186467414107	-15.3273832083214	-7.84356249902686	2.84288783182543	-1.7834164680932	8.34008705314847	7.37851961605073	-10.9983305713274	-12.5365797705245	-0.0723136860657335	3.45228878611364	0.60572420340562	-2.79438048885717	-1.3717415062361	7.48639387119073	9.45263943582788	9.8763046071311	-3.396522602384	-12.0786285642831	-11.3974744497367	5.37182388733154	-7.29895145453378	3.44545811950056	-8.22119910980014	-0.439441725447097	-4.82229402468853	-4.67919021974473	-3.44340361985026	9.06381605430813	5.06912897439436	-0.585769292809375	-15.9204793269585	-13.8487214905853	-7.78260888947573	-12.998095032854	22.2849765662965	0.744611639121288	-5.98646910090487	29.1796735191809	0.94427703755342	-16.2013582074567	-8.72931623762132	-7.41866080434196	-9.36244861659433	4.9294019819556	-20.5465964546845	15.8484345801262	-1.21501970076154	0.766345624768208	16.3652055055999	-7.6984175102777	2.77250838602962	-0.184219986882455	-6.49770654980908	9.91345342016304	-1.69117814263095
"g862"	-0.494442940428085	-1.88176180022498	7.90060662186508	-17.3503367101205	0.556190805664873	-13.6521966181563	8.69238031245858	-3.84843167176085	3.22610179741689	-3.50837018297601	6.29270406252613	-10.367226533707	2.52555285710521	-4.17806389655071	-3.2147671080466	-11.3630564178723	3.84292298108957	22.4001128436227	-12.2263570220519	-2.78376516708633	-13.4157072871134	-7.35349617158068	14.8392972935346	7.31680905487993	-2.3572969558797	-5.5704105341827	-4.65730586879473	11.234852927994	-0.0955996604634781	-6.5212203585999	-5.4064256080717	-0.369676081657185	16.9928534040683	-12.4795401023009	-4.13135284399831	3.37286574443287	9.69527151679484	8.24640465804724	-1.92042770677598	-10.8311894952148	-10.2991927384919	-0.283045968806076	-12.3954719864871	7.3177856649796	6.90630634939295	15.4739459096951	8.81043871309245	1.0405414717343	0.339659442090545	2.81414049367924	1.84721222697834	2.27645210047908	-4.62534605711757	24.8073970585956	11.7524062313397	11.1527169443117	7.23028955352313	-6.34534903065042	-6.14037142305391	-16.6600758585734	11.9892992506836	-6.10446053417242	-0.341062054813607	-4.78156463500445	-0.67610005667725	-18.2409589415609	-10.3197527226929	-11.0431657921464	0.568788614347732	13.9742675450435	-4.68963818593194	-2.6142892882708	11.3005151108818	0.468300711037743	-8.59208695813569	-1.67669807837302	-1.16219673715854	6.58988437427405	17.9503855794161	4.92927496060604
