"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g532"	-0.131094341783699	-0.716602546127299	-0.270968289601779	7.07260635186824	5.05557506844635	-7.2624936009066	13.3220539634459	6.59225998813422	2.49923812495732	-10.0842750705903	3.92216251829425	-12.3858753225619	15.5036447423569	2.89076790019783	-21.4073936782906	4.69313505639944	-18.6159491094419	-1.07466276439545	2.80226629483945	-3.68332386192433	-7.56677030963289	1.78482664040285	-18.8797752372586	-6.9042550536943	7.70308930075467	0.74120166733134	-2.08593158805046	15.8048875829076	14.7399962442462	-15.2849100912878	29.7805462996612	7.81816707576123	-4.4926398240827	-12.0827006381415	-13.1577594815836	4.09830006703363	12.3401175892084	-10.5596500845653	-4.72443661623636	-19.4545583968009	-13.5221633040726	1.40095647833807	14.4693399704983	-2.29883371492484	-12.480584219812	6.93449743798077	4.49873017045592	9.97859896215102	-3.37230475465927	-24.6019936385749	10.5081687276316	-5.48871365638402	-2.92603499710717	-6.04952214338347	-8.85947506327003	17.4386497005105	-10.8577663861725	17.5928355240222	5.10551303368703	23.2754286470999	-16.2696840790254	24.4155221476229	14.9282899279084	-1.79353502764163	15.0944870149956	-0.280319412905808	2.51850446546435	-21.5755384399048	3.5881364626351	-14.164799134783	5.24337967274776	9.75832860354532	1.8661490994786	21.3588792257224
"g533"	-6.6294724372637	5.89659236890356	-10.4081888010366	3.59451110140433	22.0193193809364	2.18794374193008	6.12225444286467	5.05063779188546	3.4716341070344	-3.38753400517857	0.323148112374735	-13.712727474925	-1.89436726177389	4.08322798489777	-2.08039797661279	-12.1240038717386	5.09855224664871	-6.06380168649081	14.1959101560841	6.46236832950813	-1.19925083157007	8.55740980872783	7.67985751149784	13.1656141089158	0.919272407691145	0.999077605656018	-1.75175911098464	7.62826706559117	-5.68639374070705	0.733089702067029	3.44090545241763	-2.56358168316771	-4.11395141546106	19.1931916473751	2.01804702699891	2.64534138397207	2.38189337842252	-8.40587138453889	-13.1068494793754	-24.8921816038366	7.1389022408199	-2.66394293934144	0.158162619798197	-1.61214055908229	10.944944684496	8.05741150803578	0.819333486923781	-5.13779189747681	-14.4104449794497	-12.2303160187383	4.11387179059968	-5.48977826709835	-12.6574694109198	6.71413335098651	18.5565579860226	-15.4715710549996	-12.7733783051655	-8.61246763272426	4.43888110338747	-15.9137547400937	1.86299605091436	11.7208793571743	8.95182338424158	4.32468139545246	-7.21701620136031	2.04912175913878	-1.84361005384908	-0.246467615515199	1.83196460945761	10.7305744500755	1.21061483132302	-8.16332403096342	-12.980214085019	-1.98794952341677
"g534"	3.50467532952566	0.310494721190446	-7.46989370552431	12.2225125930257	8.41447702668318	9.61914742529303	7.90670781224614	0.315918844874991	0.814108661910686	3.90702080875698	-6.20010624521383	17.7698368541309	-5.13119271991247	1.21732502943878	-3.9631355597286	6.10918643135063	-1.06678645760715	8.39589209583325	-18.0854551563318	-13.7746769272719	10.4540088659011	-9.7585515902716	4.46510510475655	-9.74116362394276	9.07446209040169	-14.5859961762763	11.2635223916818	-2.29596462188831	0.317273914661545	11.2943598965337	13.5263771944794	-8.59230496644068	-20.3359183702883	-4.9119455364362	-7.04207907732993	13.538836785136	-11.2976463769785	4.39580616972094	-3.18370003397399	14.491998682618	2.3682099036893	14.5253328890335	-1.22793447569412	-14.9698560517693	10.6868819160227	1.6050589305784	6.68330148423291	0.162332054888829	8.36394868534674	3.2494007224073	5.74713163196471	-0.788842530647848	-10.5055995070081	14.133341550305	4.37794120938709	5.85909824318768	-0.00414583056048893	-6.20193454959589	-10.8269876369489	-10.7264328235465	-25.5994137493466	-22.6578780900039	-19.5925536260798	-12.2234760107085	-5.52197819377546	-11.6304058097064	-11.8788921949661	6.09560468664855	-14.9600701736206	7.57879228323834	4.40134773341998	2.18888713356416	3.75793743583669	-0.279253100459455
"g535"	6.42572496602677	-5.31290943094892	1.02451961072307	17.2420318498888	6.13541508559508	4.71894206616066	-9.38461318876918	3.95858670083712	-10.653456699675	1.10759377133362	3.56288827285766	5.38564704163226	7.83553340172385	-8.20900150972026	12.8788365528096	9.40574325250581	-12.8383235767873	3.70342265305587	-13.5298211305017	8.32192336981716	3.13627390655747	-2.80072230042284	2.64850476019731	5.48417291161596	10.7624135159456	8.62501743828063	-9.4493254960268	-1.85915952132455	9.64307495540704	-5.90674409004369	-4.05320776650902	-1.90802019715344	6.49362105451581	-6.3220215025093	11.9630306667765	-6.60227605121508	12.2949838284553	-7.56708913118929	1.89476987093106	10.6004254121421	8.50026465570478	11.7665674979261	11.9773391741199	-20.6215325077376	-0.410485726807674	11.4837689589803	-7.12184318203376	14.2685831408386	-3.51394292081729	-4.29114452485177	-0.865990555106216	-3.89981491394273	2.53460844228728	-7.05528248730445	9.60071221702094	6.62501968579832	3.6930370878068	-13.2243632736433	-20.176920653446	9.25267183276005	10.9171865247749	4.02269808336373	22.0205744757704	9.49747348167202	9.11829397242367	22.0166968597392	-4.78373540938259	-2.01733267459621	-2.46057459977811	-6.43375494392773	4.37819578374885	-18.2890627087604	-0.493762574787874	31.0525981232707
"g536"	7.47416391661617	-2.76801453607978	5.02435916494013	5.41691430322666	10.7761955047671	-6.54853083283104	-3.53303571783661	10.9181787161949	7.50255716575483	-22.889601325948	4.1780425532033	-0.714798711836771	-6.36529813922582	-8.24316308768613	-4.89208972051509	1.79122661567769	-7.84102673016297	-4.13785323100555	-11.6180266651229	11.4160081371121	6.48334374772003	-5.96397478416033	-5.69638635703436	-7.52209356189045	5.63066855134506	-8.62215764555074	1.12877142680139	-11.8891860042561	6.61188194981184	-4.84905635124335	-3.19784001919537	-12.2833218740693	-27.4415745348701	-4.95179255001923	-3.81537431548458	-0.368295284517359	-21.8069125670008	-0.296765231601139	8.00174332345611	6.23992901770457	7.87616032189423	-8.75629554426293	0.916329737636713	9.25005971165196	-9.73899936073344	13.3761915852291	-11.0829728628213	1.19596792780375	-2.40615164437098	16.1224670350118	-5.39284446766928	-9.93172353606512	1.78790246751196	-11.5414337719024	0.422722455648641	-6.96718029289304	4.87930542487188	-3.53162764581345	5.90725140050171	-0.0267364713317157	16.1947368362359	2.61708890171321	18.6400696667876	-2.63954676307851	-7.65297371342381	3.56386702046395	-6.64251961822642	-0.0307315530906546	-2.71273252696945	-5.87530798809823	1.17607015086015	-9.98326121453998	0.650045856600979	-2.88151918223119
"g537"	-4.4495358547156	1.90992579051543	-3.58598803058896	2.80062679360918	-0.411373321355387	-13.6864875374094	5.70329692509539	6.48974410904911	-2.96433652230448	14.972636632912	5.01347559782608	-8.46992667356035	-15.583510987863	8.04367955305633	-3.87846289125899	-5.78714086601343	5.61085617509507	-3.85763250182	9.281266590029	-24.4026056867393	1.87636278261589	1.21187957384204	8.16494213352859	-8.68793877977907	18.4130056575349	11.0646012503706	14.3797206288186	3.76017844590707	10.2866954959075	-3.2068070170504	1.24989852548442	-4.24201418336026	13.2326582902384	-16.8278914183646	10.7319510596077	-0.713879188673963	-0.465734909685957	6.77023749720671	-6.49158896719246	9.01114103543687	7.848191525209	8.18726279129651	-2.33913946024081	-12.7718297217067	2.52787015390714	0.640690476135179	-12.1867962919766	2.95366931284144	4.18446346921725	11.1501938145474	5.7682740428466	12.9690531627217	15.5939688311912	22.4565992094836	3.9542569532385	-6.26597837652639	6.47971769234172	-5.36280923738159	-12.571715945348	-3.29538495474939	9.92395480628083	10.6383723184715	-14.8688854147397	-8.58045617599604	2.45135376368862	-2.45393650054363	-5.36961792908679	-7.98345316433169	-4.33853392203364	6.43446540164941	11.7699364061113	-11.7428108254263	3.67096583158337	20.0585437782766
"g538"	-15.4323726496583	9.02916257107425	16.3246460829975	2.44621723052142	-13.1309313393812	-7.82244371666284	0.959560956490481	2.61905499227934	16.4598540885964	1.59204689475845	-0.210063267525716	9.20077391964617	-9.19857500418168	22.6370325870991	13.3015587431926	-9.28873980301396	2.35235146856198	-1.18063247343714	0.159482714960417	-4.7970620467874	-20.8350097918734	-7.61805481888588	-5.77653586596506	13.7358381000957	-4.22604283279613	2.52905993463519	-2.56801933941382	-4.18155058282588	-7.83949673992674	-5.80327631272938	-1.6321161928067	-4.8617483233389	-3.61807218252677	-20.892576558161	-19.1300542389669	-6.70186995375767	11.6449610551626	-9.22469119624527	7.31625252275761	-1.44843496586203	-25.3224420882873	-3.34718646771402	7.13230812581381	-9.58201981807035	7.08050559983734	-6.96817303262162	17.8906804629624	11.426346710403	-0.901863465035019	1.87281785196997	0.576232559639705	3.9365617471484	-3.67464931745682	3.98150623743369	-16.9820674543114	4.41707563821536	0.845840893347051	-0.320097697646378	-9.79320357238484	-25.9048171304449	2.61517891328747	-2.863798133361	-11.1984769630244	-7.36299170892879	2.83820219826189	-9.7961690960435	8.89959992304657	0.563935066528726	13.0547934724268	13.6898109335412	-6.20474476118438	12.0375146773748	-9.58683915048766	11.0143957213415
"g539"	20.6150089564007	5.4701895898192	-2.65671558742306	9.00161015002254	-13.692648264624	-1.69396904301196	0.534902444555772	-21.3759527320477	8.00331740023937	-11.4548329806577	-0.3878773021463	-3.55869030159782	10.9110100966482	-2.9326022208511	16.3891330882704	-8.8708257787107	-12.0775763249344	9.64623957136782	3.99782023228798	-7.33428610804343	10.5347235355601	16.2316033852902	24.2805845540087	1.09459372489112	-2.12784302748132	11.0973422800685	-3.00540175296316	-9.85238482129776	7.31448389813741	9.86555734817467	4.79061446293885	5.56812351543782	9.97137780472613	9.73469361243352	-12.4427782043293	3.92317034706685	11.651576574149	-1.4640099897418	1.70128685442056	-6.80528488713283	-6.29556523701634	-0.717744013331647	-5.58879182443537	5.19832962827215	0.408533633132293	4.56464424856597	3.81432214333352	1.3043728410134	-2.00139167810092	6.80247930277103	-0.140904189417066	-2.71912686218592	9.94265572708803	-1.096647486151	-0.882908019402514	6.90431519664891	12.7005004899219	6.00633047598317	12.5260605028113	4.31416686874608	-0.16311554453221	4.28612000345865	0.406193946671524	-3.007407076862	20.1107194536815	12.6006227570725	14.6657130366194	2.91871661532365	10.9613040482969	-0.589465563521727	1.73845497207774	19.0404096948607	4.72812522558698	-5.74678717821467
"g540"	11.4207719954486	7.39719791883624	13.9670993939889	4.00597950294203	-3.37188963134722	-18.2096926700163	2.58202756729973	13.4019446811334	12.9711347366933	-3.27583262559362	4.80091496060369	-6.23384944064769	4.19232268854804	5.1903875840809	16.1854353796817	5.47914987593416	-9.56258875907096	-8.20542155832376	-13.195605939516	-7.68900213294085	-9.57728896218416	13.1958850977012	1.58710060588801	13.9521541589982	13.1698561007203	-21.8498689248086	-0.0183604110005931	16.1593166736085	-18.4852757579179	-4.82050112142819	5.01563248526126	17.3152871558105	2.61756317666536	-6.68241814068618	0.763684132200952	2.14151138304117	9.29445210316052	-2.95374362350698	-12.5381769367958	-1.19105439705366	-14.5132578288964	-23.9606047070286	-4.2465146544451	2.41301368500052	5.25207862808136	7.26884509732894	5.00948287426226	-3.73832310045018	-3.47364278806587	1.57983704730468	11.1740733415109	14.4407361151479	-14.7169724922418	-0.392278642847443	9.40144100668264	-6.77604606005298	-7.0494929531726	14.8897265475814	-8.82490301336082	0.533442732202351	-0.53681661947782	-8.5995971117418	6.76223684609674	5.96139862905507	4.12721983177015	-8.5402053719306	-10.5052935801465	0.955326702678533	9.24947073871553	-0.413545381979995	-6.18245608903043	6.3597105908132	-14.7135906457284	5.38252314028029
"g541"	8.60918372849259	29.1778679334155	-19.1166249352017	-5.88625902072246	9.39387895544728	-11.4678842142359	1.03431864319755	2.30436438145356	-9.98810046968449	-14.7613274677218	12.5144366389128	-11.6294627830614	9.46231155096133	-3.15813344383046	5.81890725572997	16.8260740480236	-9.73708535948547	-14.2972551168025	-17.5785401875387	-6.88963008496432	-22.3273850140593	7.60848635013524	-1.92076927696231	-27.9207154056818	-8.453867878398	5.43381089879383	9.94042243237261	7.57020884875025	1.05329507992097	-23.9912688653898	11.3966477321728	21.6950904651519	7.32302963846545	-6.28214429792382	-4.69261955264862	6.47936827389063	9.79848242784457	-6.81470521773636	3.83706750653952	4.58735692364529	7.24628324294695	20.2080923992324	-1.87216952447682	3.68387915633299	-1.57459091643663	5.25016451646311	-14.6208711159695	23.6091554706339	13.6594087503353	-4.52181364982315	-0.390153461545286	-8.97321698547922	11.4787281011848	-1.79913116533403	10.3760260984968	2.72772828378463	1.60777971760501	-3.99778646891274	16.9909076465912	-7.85561313521086	9.51954883676197	-6.18548711427159	8.58888419781593	-6.84329261361138	2.8695232106494	-2.3641648878323	5.4379382563369	-1.15705138591538	11.5628479051075	-8.48047162033855	9.25782101506842	-4.68656203520155	-1.14997567258827	1.91929825871125
"g542"	9.37909491704034	1.49811378254227	5.71883026164124	-0.917773803830608	-14.1110410987656	-10.6825575273131	-5.34532845479369	-2.57151799170097	0.984600673910895	18.0558091822535	-11.7452288663141	0.250378180986296	7.35772915482323	3.12001270775852	22.0818055806038	-8.18162575702057	12.8072374790031	4.78905899357717	2.27659634815881	2.58602643032356	20.6603944359427	-23.2184901758299	13.2099672040622	-0.526669488421046	7.76767456179918	-5.90279637044599	0.368636203988949	5.43085737851575	8.63655679430053	4.53601732282835	3.40929445984106	14.6611065091947	1.91835689673156	-18.1126952837241	-2.44646008212214	8.62650369309314	-3.97580257523848	2.74258599986583	-7.66577741007193	-11.9842147038513	-7.59171871907188	4.02519328886309	7.70396491470631	7.79098247562595	6.05062038119818	-9.39262348911697	-3.9009657186709	-9.35634419670732	15.635313502048	-0.677227676943263	11.4314451301482	-14.3567035827548	-24.6964413821422	4.4193959127038	-10.134616670098	-14.0946689485104	-5.2480190047933	-11.7908776489008	-2.54580440637085	-0.921294848479797	9.3205802366128	4.74799633595214	1.82936782775561	-5.06190224213835	-24.9580569252107	-19.7307709592497	-13.419804979158	-13.5811518552499	3.50919217824715	3.51116407894323	-25.4915944901664	0.214089770598518	-6.97976432685998	-2.85838114845729
"g543"	0.499465523756159	-5.80171530579316	10.9739693544278	2.16209378841509	-12.0076984484889	-13.7174191504369	-9.77974552396873	-8.14367844769438	-3.21963965987839	6.1593662739965	1.12964369212689	18.53606639038	-2.68380757262989	15.7010257740431	-5.97646126861756	-8.19222663164362	3.4334420998847	7.65096627892519	-13.6123632311235	-15.5985446019698	-20.4037427958828	2.35695280356397	-2.7977822430856	-1.83118327298458	2.25001695728793	7.0222119455549	0.382749594706388	11.6760881510558	2.85039148307737	14.1133978388392	6.42138243690766	-7.75513649738556	18.5147192160188	10.3853313080012	-4.8536936470426	-2.95190351986358	2.48874390412567	14.9742430009007	-5.4343060365312	-14.0362228645158	15.7411119853294	-9.06873432957045	-16.4380664295772	-8.6743897000076	-3.59298271185629	-1.35128756306216	9.50805617591003	-17.9742453578983	-4.18252103465166	-17.4113322085464	-6.46379316983744	20.2243491899723	3.13954574484692	-7.44467338452652	-7.24462898414888	-0.799539545764058	-21.6685837604993	13.3793211903735	21.096273024317	11.6442879014593	-3.1457149717297	3.21664830178927	2.23004480321085	4.47066062427654	-5.40857441012971	8.8326292866661	-3.02748066155277	-1.57734300274134	2.84523483993306	9.931647630521	4.55746869108164	2.58640983724286	7.10333113114717	-1.63781368142619
"g544"	10.1711171845542	-15.7531413690813	-12.1026878087889	-7.92055974764681	9.14540943183123	-11.6859815323043	9.43150207557776	6.18681837603977	8.10016763953544	-12.1382267706531	-1.70555484616411	6.63862978891203	-6.40636118978179	8.0807495177003	-10.8183811606563	0.747383622063184	-14.4928570800074	1.97872636008934	-4.74182401819818	-5.30466873414453	13.1050490704326	8.6970458231637	-20.6403638841995	-14.8188499373197	0.00168966157862516	6.11545842569371	6.6734567848357	0.889558387354523	-0.831496878622827	6.03843431738211	15.3259199676485	21.9474901818341	-2.3773708911294	-13.3798585074818	-10.9471437490641	7.48220594797447	9.12825119652447	1.05903795583328	-4.32840570083674	4.16287458105875	-5.69928842872829	-2.85130368469788	5.10212750838199	-6.72853429373894	1.84087562322011	-9.10084847859174	-5.98821851019095	-8.49320936665557	-13.5498302696376	-7.75078162508737	7.69045796389048	11.0942557163574	-1.1710399463349	13.1888011134973	0.0523880307882147	-23.8075819751873	3.2108481855558	-8.40158254715872	-5.12908684995696	10.3251294920652	-6.23875675806139	5.59283853861486	-7.48042366185375	1.62188763714072	-9.35332011537245	-6.55173755532459	-11.0644194023821	-9.62839645950717	-2.73603880073311	13.2647602744943	7.57253229552798	-5.00082528420734	2.39797676986571	5.75496538737794
"g545"	-9.88720553140186	-12.6799391907874	-16.3373586178093	8.2829073525755	12.9324578267004	-9.27102649736164	0.491399112989285	5.5862986600714	-14.797571110267	22.7151431650886	30.1088143205562	-1.23178872038308	15.6658649879192	12.0892484577729	-0.171070572040095	-2.75066085741198	14.9503243119588	6.0122247944559	22.3890724190171	-10.5993859934098	-9.50007178121214	0.792900854833149	-10.5990796074381	-8.90221599005295	3.26232844282119	-11.5296189087707	-5.74548778654549	-6.23590290919623	-1.76400305093507	5.9948855961667	12.7498859962605	7.92652550481444	-9.91639441004523	-9.97097643475217	5.01361063133066	-16.6207717945191	4.28884894026762	10.8659598550008	-22.7431014050501	4.16260490255494	-1.44337144443575	6.3529276402629	2.77226639578305	4.13400379406275	2.82753692254826	-5.44306475996819	-2.05217501891345	-5.87180639434243	1.99352965587071	13.3467621915673	-9.98633281123949	-4.55141392103264	21.6323303786479	-5.16183353064279	17.9238721859884	-14.7298992641241	-4.45205313798894	0.262021610180141	-4.9549247306054	-11.9618855689785	-2.27938762192008	10.0605058426078	-4.07402389574214	-7.94087094239751	3.5901949776067	-5.81064627242776	-0.796935576514904	-9.02932816677791	11.9231631691146	19.0367830218426	2.21752198541353	3.2497469584462	16.7187376737613	11.8539225931705
