"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g759"	10.7255738752247	-4.28897897809214	-0.232689230845592	0.765153783077198	2.48775311017811	-3.65451311191163	-1.28453794002463	-2.34884440896711	16.8959493600941	28.2150352363457	-0.352968534988146	-15.9458040002586	-9.94738642115496	-3.15904720335622	-5.06091734245382	3.22382777051911	2.2283556443766	-2.14309441232272	-8.73449381015809	7.75890612395306	-3.14473061201448	-4.77497014500332	3.38914870394028	0.925421783517191	-9.55602038688154	4.62690739888194	8.38685919850398	15.4353061353659	23.6521372932111	0.331457749843436	3.73798592862827	11.6721618730131	-14.0630136198848	-5.49479557026515	-5.43115721991726	-5.15494146370614	-1.48968520770617	10.175000512986	-13.7155020202161	5.06584467845174	-10.794135780431	9.10077011809641	15.4993027365869	11.4828451351096	5.21180662633104	7.52407573348719	-15.3683960116814	13.2644214096842	-3.38210655699275	-4.14730173236054	8.55107317332214	17.2547023561135	-1.56336821268732	1.74531934506613	-10.5699859027095	9.9008736360284	7.84678313299555	-18.1146696240304	10.3845516309336	2.86558788249606	-2.38690924549916	-1.98183691948989	-7.10744464296556	9.58800298212531	0.883992731109713	6.94872164695849	7.21597476550947	7.53237369911987	-10.8594787985092	5.82837445916033	-19.3110453035704	-5.50274644123877	-6.49004899166718	-26.7887342148862	17.0916735391652	-12.0854663826994	-9.26408788199759	10.4078819968021	-6.22578488070543	-7.9484460200449	-16.2358909379297	-8.78837152202501	-5.86571306897149	2.24734938826593	3.89026059593634	-15.1899423013027	9.29480209107727	-9.89962768092339	13.7493650751275	-0.00563976627600206	-16.3818402716396	-5.56097323204026	20.1923169585696	8.921598466558	1.85103061588293	-0.995496996642547	-6.4887862737784	3.36744030139713	-21.8356564323256	0.635225850822619	13.2832656694816	0.277255625048026	7.60984525134501	-14.1810761397738	-17.5245143972303	12.7198286061432
"g760"	-5.52722554399657	4.08186262933646	-16.5459144557715	-2.29018767841136	-0.802208057549997	-5.93722914618029	0.289030871249635	-10.6340139116531	17.1324052646876	-14.5666794690071	15.5023661381752	0.166047773331862	20.0138359987132	-11.3865258380928	6.19432721551061	-17.2572765775808	-3.60566205951643	5.97993257684398	-0.653478536809437	12.7083708160604	0.0494867217870437	-8.64698139675753	8.35380867774952	-5.05975052118677	-0.676979623538467	-6.42572187887549	10.2547759427298	-14.256691685826	14.3691909539218	9.60058117091752	6.45202368369293	-8.08051749836412	3.88250051748046	-3.55996019731442	-5.80477127699782	-7.88353317638715	-6.70400560529605	-3.77725702952923	-0.661659284687802	-18.9336019732506	7.06548624668709	9.58702981585739	-3.19479806969704	-0.838873238578996	18.0708125030148	-14.695327098203	-5.19856303173149	-3.0935054176997	-14.4362106262574	-6.90181628324637	8.23049909391429	-6.44325444515437	-2.34486962318138	-22.5961434946596	12.2939460271896	-10.3351709137325	-7.24490549679994	15.9589105276778	1.68080441944314	-14.7125952180739	4.64966437085712	-2.78973915194031	-4.42628241380318	-2.67074120627746	3.9900134431652	17.6961244565793	-11.0237311528615	-2.05627442777974	8.93970157590615	7.94534714072562	-1.89431559626417	-1.55139309038455	3.06672949748809	2.38212921918563	-4.72777612019754	11.7009499326853	-15.6254264682645	-20.1437541060439	-3.2882767289532	-7.53053041544246	4.3584709190169	-4.20779988740356	-0.643204816646833	1.29888525223662	-2.46111502110668	-5.45634037432951	4.27171827191752	3.72849799998469	4.96249647072636	-10.0970547915031	-18.1813984293568	-0.0623354426192434	6.37278460996205	-2.7648505484398	-4.31367423917172	5.6341224590918	8.28367723994615	5.51302759092317	3.399547093272	23.564912112728	-3.70935859500201	-4.7660597945898	-13.0213154355697	-2.5401793933035	1.81125902876274	1.32773049136058
"g761"	11.1117154743843	-22.6209807693558	-23.2115163166999	10.2562512138368	-1.61493888839344	2.27007993519915	-5.62768143533663	-1.80772178505699	12.5057225331401	19.9377605614692	-14.4945182087197	-15.0164145878787	-1.23532816908036	-2.34817164120954	10.663670572754	-0.352076627979549	3.44023314563004	20.0130511591532	8.78131557669727	2.79858936447041	0.385980405552375	-1.67358335815772	-0.843583870421521	9.92716141020784	-10.384324846896	0.250378411071693	14.6475787779699	-0.585870985122216	-3.00186770221853	7.11999991983692	13.2716050502262	-7.89105676431764	-4.52386641637476	-2.23056821844936	2.22102698880056	-14.9476788048335	3.44268971754883	3.88443581647737	6.82075304029514	13.1156534840348	0.674214462298929	12.4236072352996	-7.55940203718374	2.69731421783187	7.41008193625001	-11.8908577135967	-5.99464303619321	22.1507724776095	6.70823842712242	-6.28669485486331	-11.9165511974439	-6.39991522815079	-8.65401683971819	-0.246106636775683	28.5821358695448	-0.708224598666721	-17.5988351196474	-13.519958629673	10.0038598423236	-12.6386137940576	-0.609020931162308	-3.2768115046675	9.63361494938089	-16.8847499815883	5.2534077169971	-15.9304616259927	-0.125795164526535	-8.42379590034038	-1.93041596305494	-2.85459443994418	-1.89935613422902	-10.5784835171978	-2.93417438833327	-2.86343211861901	1.98746404997321	-1.21330755012592	1.64362135467247	-0.840728223753839	-7.31089594104588	2.06567599856072	16.0689981726032	1.86723806305883	-29.2188122020955	6.18985039118097	-1.61656396251435	8.28031029939146	9.1081073267122	3.15766928106281	0.211883667921762	5.03360191956206	-0.0897508319184126	8.91252058378335	-3.58441567115121	-11.9183368349334	-4.89245348953012	-13.2367668266319	-10.7253820899596	-12.1890516919457	-2.46416352228058	-3.97753012357697	19.8752339190911	-17.772965060934	-3.409217697255	9.26617277904544	-8.74829616321041	4.52676441424525
"g762"	12.4585670768239	-1.40659760616501	10.6442658783306	-1.74239868655392	27.59304004065	12.2586520974232	1.89725493019352	0.682402774707447	19.3509943157917	-1.49510566142778	3.09205070213828	-4.77803762846422	4.16021532992008	-0.645800785876375	-12.318044855799	-2.51025938596387	-2.7226241612989	15.1641997009495	-6.95579794478533	-1.95198479352082	10.2363362759739	0.809076969283448	-2.4390206205241	5.64156759953701	-2.9017819194078	2.01213767548494	-3.2087904438519	5.57988059457573	-2.84511708828679	-4.29330757697143	4.19396114023159	14.0571975107652	0.563587562208055	14.7579242885368	-12.2319824248069	-10.1212520228803	-3.14163980568618	-6.96849926953989	-11.003868764742	3.51139065707731	-5.57725492889198	0.544261361057535	6.47558730521149	0.500994167296027	-8.96361373220724	14.0942403722752	-3.72370842054641	-3.37879794825037	-11.2061117300445	-20.4223396858178	5.34921755020712	8.02167088505838	-9.68705318017394	-20.2933291340141	-6.46480477785813	-8.88655381352898	3.3352926390877	11.5152912663347	6.3792226116272	-4.28252758030046	7.3532542291945	-24.2107864163196	-3.43950441010802	-8.24467995224094	6.01057917322457	-3.16859188630807	-13.5179378371904	5.74990737724411	-0.525121777020674	-0.985122993383565	5.52907722850431	-8.584493073651	7.16606819533459	12.294584391474	3.22604864941022	4.69175789986582	11.9864509919483	-8.35601777812203	14.0240021036142	9.82897398989222	-2.58645028407663	2.23899740264451	-3.38016013318078	-13.7334690378853	-9.98654630086785	6.45528448683123	9.96077695652069	13.3333673325244	1.69166900330168	-6.92926040218436	5.73343341863487	-9.50257719603802	-7.4919011353978	0.623041611152368	-14.2054373675736	10.2127916659126	14.9468091963262	19.1973084907093	-4.75218082328313	1.30028558593886	-5.66099486322307	-16.6792942657634	17.6964221744179	3.99518585963879	8.5148092072089	12.426975338767
"g763"	18.6313945921608	10.9551558502151	-2.56615452959672	0.329003190010952	-9.22095257813543	-10.3464277905384	-15.3251196533965	3.54587160764574	6.77597341642456	-0.0601047606732269	-0.798731294143983	-5.93938143673328	-4.60154155844782	19.6961769336598	3.86625464057022	12.3522576927072	7.40118207524669	-1.08146348984446	4.67834208638241	19.4446114400148	-8.93545739822176	0.983138846951178	12.5619593276011	-12.7847449298664	9.81126378549937	-15.6193895570847	-1.20213733965835	-1.53604066823761	16.661708153141	0.257520497441556	10.7607264666128	15.5541544966307	-3.09295538193838	2.40997902549773	-22.0620482665263	13.6576989309888	11.9939135324572	-14.3321150190595	-9.05245977064034	11.2221264736483	0.736242331828166	4.57206431917264	1.58242219905779	16.8549569212078	15.0459151951924	-3.94781003511226	13.610506367602	7.53559612687791	23.3579857239513	11.7331759264133	-7.97885416374496	-9.32589726706346	0.831794709091141	2.86302628559911	-5.99048180529647	-3.25491781844168	-5.87721533520547	15.793804662892	4.50514647761921	6.29009620613522	-7.38276069689047	-1.64245573411483	-9.33969837951113	-1.51331464381961	0.390608157777523	-9.84214858057435	-9.14321169213349	-5.52068764247016	-0.460489951478752	-7.26770591303759	-5.94559970750414	-0.454038888552117	-9.63130698735287	-1.35894721259523	2.22396598656576	-5.30524331088353	6.84424854447784	-15.6978089092243	15.1826111138197	-2.23432084651731	-26.211397047038	-5.21630531556533	0.0640272125374941	9.2688816026659	-19.7992952121105	-3.04451780582176	-4.12189952880323	-10.1470706181196	13.1462212828649	5.10016481521212	5.48582229487141	-4.03752069911131	3.73487565525045	-1.49440659900552	-9.26974377096144	0.0328174563697247	0.00574381937812942	2.67018423279964	5.50390692325132	-6.04710965697525	-2.04461553854403	-9.53717986449827	-3.32711023840435	-1.24901912887855	-18.2977539573157	-3.20474531433152
"g764"	21.7077438014744	11.384430196012	-3.23346007933788	10.703604620963	1.84079949877518	4.78768888490175	14.5834434472297	16.791348827835	12.7105995016471	-9.77866666483571	-3.12700912633892	-1.96000238618226	-21.8376797362424	-2.38911225051501	10.6807868883842	-10.4894047799212	-2.58304704201733	-20.1302775377307	16.2501998801955	8.91898930995507	-9.20991408117867	-14.1075403422598	-0.459759055152548	-4.9148632151141	-16.5678375758017	-17.0193838095839	-2.82135766439822	-4.47744575568549	0.317231888369577	-6.3767843278586	-12.382216525313	4.38721420882528	-1.52760673661153	3.39843465385079	2.47914762466168	-8.8614731333989	-9.0906424934662	2.10614406318527	0.39627796316913	-3.4789968523028	8.91226643709684	14.9426260758338	12.1329681104169	-1.95234790977772	6.82599575605701	8.29103841064879	-2.49094005805739	0.312866144372909	-5.95097284566801	-7.94083212083989	-17.7567038710861	0.610882683300921	8.45296406698929	5.02540318899266	-16.9075142293676	21.8772038871671	-1.3097745599983	-3.64533983191682	-3.52892142568468	-3.47541961656761	14.0492037690605	-17.9334079085638	-5.11519424042179	6.48635604446203	11.0790365336709	13.1197680503008	19.8447871542347	13.7253089405762	11.0311814046331	-8.7101568808079	-4.70569666721167	1.04940879020383	-17.462179966842	-3.23191505544601	10.0863394177118	-2.08924255349628	8.07271251156302	-12.2317148275156	-0.917792882208987	-14.8320031519203	-7.85198053909121	2.90488089799599	3.71138751015418	21.9816028158503	3.50883880335256	0.593704558813255	4.04097203706387	-7.67071917714634	29.2312486606792	-2.25287807097251	1.51098676911749	-8.36571134976515	3.40811168267858	4.67603581939626	3.71501723313972	-4.40704339617874	-1.43671210531812	-1.14083012587352	20.1239609171324	1.59602884583679	12.3110035693944	6.5794742419132	-20.239718130457	-20.5730292934932	-16.4234120839209	-16.481632746029
"g765"	-12.1596817523068	20.0030079663936	5.6739699117326	-8.66201669344879	-19.2617412575379	-0.967369696291017	-10.9368684150079	-24.2995844421122	10.9101879850851	3.28618770884502	8.73309167782357	-5.3749203757096	-3.40890503584407	23.7568049405678	13.1863425058525	-9.1989489841488	0.376290734945407	-11.6254054911224	3.34149184206913	-19.4188132510258	-4.57243954592963	-0.318179305674552	1.13001598784735	-0.23285482178872	-13.8924148319337	-14.51398017197	10.9286092344573	4.2695003519601	-6.54722557603692	-1.6572304932683	-4.79489006869805	-5.65290240774583	2.0578031450131	-12.738431826331	11.9940723349247	-12.320610306026	-7.62532847050286	-14.498328982392	-20.245595970171	-2.89959148829494	2.57815622692781	-18.2562771291298	-6.92509271881447	-5.91801248174991	-9.87545033706017	0.102818216424724	23.3583717576536	-19.2795535154444	-19.0305543267525	-5.42148756471116	3.36245588702523	-9.34011483395589	-2.23476057098252	-28.7558903594742	-12.8535163132823	0.352774937487784	-6.04898521282873	9.60463734715995	11.013461655585	-8.26285145557912	-5.37246534294999	-6.1105694864273	-20.8738844613774	-6.33413531823513	-8.86021884938909	10.1378557557214	-2.973081332431	-8.27606030112542	17.3808443093813	-4.86819884657457	29.8547559063143	-21.6525231280922	13.2722352606172	-17.2299659684647	-10.5980840007881	3.51132264558227	-5.47073659601668	5.26665367036451	22.76500346437	-12.615222437694	-5.48780791327918	1.10880099936428	16.8017076016376	12.6845098494986	4.69605201821256	4.5825412078833	7.23344155925356	-0.575546933286259	5.90508904108413	-8.25880154638596	9.18213645393896	-0.537789775225883	0.672457263034015	10.4527308162639	-28.5688334984333	-1.8242301056378	-1.48002380696774	-14.3426089876585	-0.620867981056484	2.09553831610332	-11.2965006586543	2.55981012661678	15.5950138699698	20.867832284702	-4.02833092414868	17.8575826800518
"g766"	-7.67473010155547	-21.9676925357474	-6.74979013879066	7.20693607142512	-12.6538429432805	8.66585073640797	-8.68582737952678	-11.7832000203749	-4.85128050120334	-6.7119429155747	-0.737651281956536	17.2958022172956	1.05867298674975	7.8296302712575	12.7270330801061	-0.264007424240295	-17.9497573698922	22.7423695180687	2.61021776769937	-27.2920404122031	-1.37901205169702	3.06748851273634	-16.0064621662438	-2.17020488402764	21.5477375243766	-12.2728535071543	-0.146826813400581	11.7542850592113	-8.3433183905661	3.42092651174963	11.1189627440956	2.26465733322789	-3.04857786225534	10.7171390916116	-5.76697119545663	9.27450064387523	-8.47278386460149	19.1504358578859	16.5599338768118	17.1916827110727	-5.9029051853171	2.80644555295494	0.314278835529289	5.89313755054757	-3.23497211034362	25.1473311585572	-20.3498981811808	7.77707010437781	-5.8744536102175	0.976498925013794	1.03197456294123	-14.442598164673	-3.3736658969924	7.09642799673705	-18.1520979987951	-0.688862445365171	-7.36047132403729	2.40800192737708	-8.14463275758554	-4.15135565665869	-34.411400167222	-3.15518853325172	3.88621488970814	-6.44638324754791	-6.74457601002759	-5.67274174285399	2.99714072245146	5.1704279983426	-6.12336506586981	-14.8269321794273	1.75135545801684	-18.6828429507963	7.77144281371562	-12.5524341655132	3.80029849541684	-7.51237754395509	-6.442612911843	11.3512586670984	-10.037279220371	-16.4071065649177	12.3812734383939	3.55106706305533	-8.00089247551514	-16.8951795924874	1.00650904302125	12.2300679343786	15.896283735452	-2.64827980170317	9.36907260411625	-13.345835754547	1.42259185183747	-8.21635643595172	1.58286145015926	6.10063406794257	3.74455616118222	-26.0278337105624	-4.15630083932291	-8.90424343144161	11.8877496598006	-13.625651643458	-14.9434072821488	-12.2031536246426	0.833544032893436	-3.76914764067626	12.6650940025873	-12.0205596485841
"g767"	-2.62451948866188	6.75513215959914	-2.85076490446448	0.624312636672964	-8.19374058059723	6.68622221382527	-12.7326397643585	9.46299570126475	-12.4702499902244	-9.19142835285955	-6.13345043628064	4.33501977220453	0.0105775726113563	-7.00633858634475	-15.0935565930712	12.2620937281977	-24.1944594578607	-13.7592565082324	2.48764987183992	-16.8547804204194	-0.811021390146627	-3.75229525016228	-23.2803052481045	4.55313894453447	2.00808877335047	7.46133907283579	7.87104608947085	0.720283527721058	2.54708087001114	12.256651296129	10.7260363202448	-6.84262710074733	11.333528239432	9.29590986560164	-3.6416095130006	0.442027225203121	5.12014839972031	-14.578444395604	1.96460348451141	4.89339511765271	-3.1576746720915	8.64535899484673	1.83650368879559	-4.62813935056711	-6.33301113199845	-13.1823651015026	-18.9218715980168	7.9264602392756	8.97009186659339	-10.1944597439803	1.73772101567913	3.8170406171753	-6.22038158848922	4.83192249250363	-6.83591645232133	-5.49645608861866	-5.45513837916296	1.77153697505345	2.73090651434335	-6.5885625952154	-32.9396693165318	-5.64796273545545	-0.734153810245642	-6.51766617863942	-4.13759417225843	-2.70787562962864	-1.69263030103267	7.53818776436625	-8.69590296975824	-1.54141193392109	-5.82286277947505	-8.27574302875654	7.08598158783692	15.2172917910175	-21.719523186282	6.93782082385942	-1.30871316008513	4.94517809727658	-9.81711923937481	-4.86548699847896	15.5200362818441	28.0617023701925	-15.454119111619	13.7454856558536	-9.79508954967136	-3.8517032817838	-14.7770635193343	-7.83672453777476	-19.6627806512135	-2.73635132924135	-2.55054276355664	-3.91737297141537	7.08861066332549	12.5228890670322	6.89773571944174	8.07041664365898	2.07727438508486	3.54725075420225	-6.37840477406994	-1.61587168532722	-5.52218992439657	8.29857882483714	-3.63895091606916	-9.97686621386597	-11.6516512249987	-10.6194901728957
"g768"	-1.60550280739099	-3.12185130290975	-0.227087964112889	11.1843100386717	-10.707287406445	-8.90510414169394	-3.8841017045617	-3.27486413218629	2.4965370138168	-5.07799903404061	-9.05211884492857	-22.1280283789538	-0.369317751928261	-8.72903954633125	10.2620743005896	-0.211507152687939	-7.62240799201378	16.2740333792806	-27.2097101348671	-16.6437198647163	-4.2049753214104	-6.87626874891824	-3.15445812727162	-15.4953730601227	-11.9720569844809	6.91780606073401	1.95488392099356	-0.174705013875461	-10.2858705057513	-7.48808521573341	11.4406029345565	8.69926825075326	-10.1903403168657	10.9448095198411	-7.03848838481308	2.89629796441757	7.90385156370618	4.1812612306321	20.2780414217124	13.7139021853677	-10.9832136445571	-8.71087288859327	-12.7658689395121	-7.25935385238961	3.07068998681486	-1.4100748665491	-14.6604922042162	-2.94398644638557	-9.65853967773925	-10.6083077948571	9.20939395479176	6.42417967103434	-6.47170065021817	4.35071225450251	-3.58680037877863	4.32636545690349	-4.12241640842301	8.63346291522359	6.95340777788618	-9.17489125270001	-8.4465084043717	-9.50759699733224	7.24984718970927	14.3258592215443	3.17331704524042	-0.661473953315897	10.4446286148898	0.861863957074636	8.92023329500746	-9.30440361060323	-19.1307228705122	-5.04162434095197	22.1337389751419	20.594220243316	3.43441487329324	-5.48754959510829	-9.9770627747406	-2.3298984972113	-15.7502133100175	-5.16338716129427	-2.71613024189945	19.8108880601795	4.29061404491156	-12.528679267134	-0.495910652667679	10.7953709958869	4.27837335772437	3.2073026542069	15.4590073014943	2.48917565766662	4.79693480656855	-6.69912195488468	-16.2138363845478	0.452919926675681	10.4619402606989	-6.73453527181837	-6.90038006490893	3.56631018299764	-1.74611278619428	-5.5039505616799	8.32224139021617	1.97977615761698	1.99824131452744	5.76347109483306	3.24332171223986	6.83524983511881
"g769"	14.3815836809114	-14.5270504129436	-1.00443106993255	2.63013134627283	2.4704336493498	-9.7501009487968	19.1592918189364	-1.7839055885012	14.2320246089619	-12.4918228776999	-1.28257182807792	-3.94660351059715	5.02231959670554	-14.2805401560897	8.39225607548411	-3.75134203099444	5.92201675660554	-2.21693403228449	-8.46549484211479	-3.16489922040007	-0.240398564444633	-0.436807990853441	10.4323970853331	-0.133407899836691	14.2713835377788	1.99648167309218	-1.26900105394321	-7.32118466337991	-4.72298969022923	-1.22529345762557	5.20825222754079	-0.63000175519212	6.99539832082084	-18.0862450506278	7.69614012033324	-7.78913246798249	-16.98721865957	-3.52152373030011	-5.88938823378578	-17.0921311888643	11.7787509510197	7.29177155197826	17.4885754434134	5.86754123579785	9.33384115714095	-6.20491538287738	-2.13072859690735	-1.59445556934973	5.85620098870204	-17.4204260576187	-7.22462672716548	5.21799466436741	3.47523711602043	6.62206935175265	-4.84171282693866	-24.2512592433609	-20.714642465016	1.00390518095584	-2.63444202840477	9.68433000636704	5.19724712894662	-0.571124976973945	-8.05197028360468	-10.3305405093995	5.94841753005982	8.06946321897047	7.80036465644108	-1.51388827836113	11.278581470567	-6.54134845602339	3.88273429434081	19.0055771918621	10.9026155453252	4.68130713030463	-12.6399713532262	-9.11093981323654	16.259273526432	10.5904802903822	-8.35211427422787	-9.47671126791874	-7.22022121150078	-9.32085063946146	-10.1713400790278	13.3534765555765	-8.63704638503199	-6.83756600091765	-14.0349187793388	-6.0017583283859	7.55582324071139	8.98381726350675	-6.8408610531685	5.89607594281144	5.53948025429168	-8.61371546242485	-3.53966294584788	12.5657388690796	2.8796566474236	7.12248284516247	9.65193288157307	-3.08178204108468	-5.79946797080396	-1.84494446220694	-1.15143650463675	-1.37385387586079	-10.4346083358128	3.14098706159085
