"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g821"	4.70541024972782	-0.158531856315851	-10.7440780442149	-18.6836317694355	-20.6987961633841	9.89699511308629	6.66815379842568	0.898493527321082	-5.25354680579239	10.5315634608686	11.8468297905392	-3.60325762984611	7.64243962141405	-1.67273389457727	-2.73690904414773	-0.402396624912902	3.11328690157698	-14.9884289548406	-4.88302760067207	11.7097219299693	5.09261840237755	-1.28523470134513	0.674492336557388	7.99638331642424	6.11360282896318	8.87246144402931	-11.5967549543048	-9.96067995559131	-14.2447121212849	-3.838087681191	0.136750982210042	-7.75986802516059	-1.27443517792872	-1.83818003206084	-4.51306720976647	7.03755523197708	-2.79198581363001	12.5102253475523	5.06009691424032	7.16911894599611	7.23122450696815	12.9139771867112	8.51122084597212	3.98520821214192	-7.38415317294663	3.15581509705691	4.49091184559344	-9.39822152251596	9.01202680855557	-1.04729748257956	19.8272987878032	-8.00419483869086	5.90022820409978	-11.308320899667	17.7067814311114	-11.2195854812898	-0.817938081247406	-16.511198169825	-15.1451251902113	3.30777545702364	-18.2886483769258	-0.338232733507213	1.37402970123108	-0.0564876881313309	-18.6364338662041	8.3948180174358	7.17131188747847	-1.58567683971658	1.71213828294859	16.2746678443331	-1.85206459566578	-1.66969309043928	-7.03811815870809	22.2625315304767	7.83996666310373	4.11662308998702	10.6808431775393	-2.78724007621451	-9.49707349711764	1.46590543112721	9.47979524985978	8.17316673035255	-2.80772146612088	-9.72915640117647	10.1597437594478	6.671081709127	1.81129806150554	-4.71443871065334	-8.32191690983415	4.20938426560961	6.62252080076961	1.82066667752747	4.95533120844511	4.7371620441813	3.00866089307606	-11.7830311176865	-4.50775463029766	-5.52989563958477	11.4960975037844	-2.07760022208948	9.57022554165604	-8.8883621768194	8.39018903284967	11.3272070695241	22.0879026831939	-5.51815047921636	12.1347875860126	-21.95028426199	-7.54693601126547	-7.6183337216512
"g822"	8.99260090967556	-1.45943691028608	-27.0407042253889	4.60988274632189	-6.14166959763948	-2.28166434927479	3.03435071969309	8.24723260958766	-9.46089704592353	4.63463986478403	-1.3111326355164	-6.33913609148505	8.26433886909138	5.28568935388262	-4.8832699377447	1.27465973896308	3.99944279508291	5.63899549807916	4.78856184592059	-0.430122605006396	1.94886224149263	17.3553174239327	-5.18283911844216	7.80775229001343	16.2927475358494	6.77665870175147	1.1843329222581	-2.47123832801554	-11.6354742971111	0.978071459806756	-10.4295038906121	-0.236554321724616	13.4042380823319	-21.3090217007639	-16.3162905105214	4.84248103848046	-2.04406847739429	3.65916597340915	-13.5155758095539	5.98342860544015	-10.7241433028743	-0.155466989495878	18.1709999862677	0.704888186141698	-0.89880947170027	7.21268056152735	-14.252481988654	11.8422574275182	2.61102346092289	-5.5693613087846	23.0124638394566	-14.2409748055412	1.92505224040735	6.45095710810016	-11.6686098958362	-17.8543688477202	-11.4530099404071	-1.46372587147052	-1.92339177227264	1.86729122478131	11.9892821669815	5.41811521126689	6.87078997940591	1.44190123354451	13.7357372799298	2.61371935359692	3.25826660974717	-11.7879969286497	0.814915057215419	8.47047697714911	5.13594853498182	10.3726798056216	2.22474630945245	-3.03275458984826	-1.96881854826077	1.34876240567737	-2.92763621238684	5.85913868860942	0.897691066084048	18.6191581287225	-3.30606172108825	-6.19443774519833	-5.37838607880795	-10.0970814759744	2.24502625062129	3.40266668017065	5.02537792263753	18.6210602355786	13.6912187629123	-7.78599992067598	9.89667942528777	-3.7660306223249	28.0089786489571	12.4015106291561	7.75234622964014	1.922933956684	9.60421449298018	-2.14443606011058	2.75105020565852	1.60027003021864	3.42426086472127	-24.8928907676844	4.85196839913458	14.740584157815	-5.04439439600138	-4.33135181501601	-1.14091801279698	16.3352418751118	-12.3933363722717	1.22317001386309
"g823"	2.91037657802226	0.052696471218848	-13.2266920601438	-16.1615103030828	-16.661536094539	-19.6355082155839	1.20955616474513	-4.48404827425151	-0.0588136735487333	-7.70373172616961	-3.34469914948463	-0.965083688596373	-10.0212816599048	13.8477947916427	19.3496863168907	12.5738424102874	-6.7683843719844	-12.6947748260085	13.7982600384973	11.9775475409702	-2.26090004607633	23.9387586277012	-3.02482408568774	-5.94311467189347	-8.23117390957454	6.95225381192897	15.0428829500351	4.55598137141335	11.4623396086615	18.2171432756311	-6.12613826859699	13.3221855352916	-1.17927597940529	7.80908497144332	0.0675532309139023	-2.64286771924561	2.14560189469021	-12.448288256748	-9.1602837127927	-9.88549180044438	-14.621621619379	9.66319688879586	-10.128714422572	-19.8716756850653	-7.20715782072407	-16.0107405333825	-1.70262830241055	18.8987015468219	-5.89487751407048	-6.08825910711827	-8.79711492513671	4.55178517693466	-14.0200456968697	13.2583512314869	-15.8395701443662	-5.79798124610482	-1.24319918125512	7.47691016742686	-1.35069872687297	16.7735883528789	-16.2003200451048	-13.2429935995631	1.83904082141842	16.0233053015399	6.7588716971978	-5.21848416629208	-22.125820771043	11.3508687581708	-3.59544541690246	-7.49605289921334	-10.3905648823333	7.29893913635947	-1.72567465036783	-7.49061967819968	4.82061476160074	1.66119625768432	4.352694920164	4.99332006337153	13.5350083884786	-6.15855522915574	3.8602796233452	5.58578384069966	-2.72344330422464	6.50706189367683	13.0710405603989	1.11126925626365	-0.0644586723901533	-13.6024730818798	26.945969996369	-22.5317495642666	-3.6133277652395	-13.4471185597053	5.41475120754883	-2.43840440533904	-5.13255067557017	3.20282797594369	13.7231636981404	10.6307562736214	-9.84559578778522	-8.10940186234836	-9.49754484414836	4.5389113772574	-0.434139174315656	17.268607081779	14.8011482594051	-26.835953016301	3.60568511296441	13.4647958730603	-7.32421331814193	-1.17335093495796
"g824"	1.20993380607132	4.86126278495057	10.4701044373399	14.5745329957935	13.1885513834219	-18.6437561452415	8.68202114660836	0.714757479414796	10.8366082078075	2.04142074359342	-1.73782417523412	3.99385823851829	-1.86899265738979	14.4600695467907	11.7986573876188	-8.00651527130951	1.19715658312727	0.589867754278778	7.68703374304096	-12.4573650314308	-6.18777235100355	-5.05501188050686	1.79389377772043	-2.51179050066426	-10.8369557961613	-13.59825264436	-3.52449227790446	-11.7697541033109	-42.1230765957332	-7.68825174508662	-6.111159048972	-0.452705288550976	9.83734387710171	8.77874493001604	-6.36275144129681	-7.42527520905394	-4.50703109382157	18.9779701724148	-14.0661582635191	-7.13145509250043	8.19848091082539	9.54416211081268	10.0118041282739	-9.42371608860728	-9.81635579541986	-2.53969564383173	0.683987006193286	-1.25696263201051	26.4035940307675	3.53322487492389	-11.7592202465613	1.5031233004896	-5.40119884455762	-14.6116878172257	11.7083752937735	-1.11372290724235	3.30146447572148	2.29709420951258	-3.19026508840764	-9.78593858804897	4.63986286202927	13.7192696984751	15.4397444277908	0.258133047327803	6.90649378569336	7.69533231716072	4.3317124986667	-3.72571427389563	9.23207097227893	2.63162874661331	-5.72064838871483	2.93963553455222	7.30035221938833	15.0533552050047	-10.5482725285763	-10.5975949713071	2.34920998059318	3.38263378593995	-12.0236156903594	3.1459448597026	5.87426110905823	3.57556977756885	-8.0221744860837	-14.5275723507273	5.18099583795879	-14.8690403089739	6.52352443138187	-2.88209524468745	-20.6983865866374	-15.056161128965	17.5640191879481	-5.89966359330352	-7.85877130048626	-12.6734797302639	-8.50556782714681	0.1295183552775	-9.36779959227865	9.56357712185869	2.9317204561584	-10.2644694452837	0.878928163279885	7.36106001710514	0.161514621517196	1.89970215262791	4.35323011775144	2.74879331854696	-3.64669573812789	1.10742183238596	5.48961973391169	-3.68436393745806
"g825"	-14.5567464814367	-4.65228022225804	22.4518611722762	10.9038078811653	-7.6730734086527	-8.40930457175072	-7.70917227809932	-15.5568030369082	11.8662318998557	3.30311274032958	-11.2469813029555	-22.3852123813559	5.87266800349689	-2.32312498249951	16.8799069207035	0.752993577064615	-12.1727087346464	6.57722371773194	5.74475909404959	5.9465438934358	7.54532653441706	9.47879764804773	3.60931496650381	-15.4826590092057	-3.37504074176705	2.7635131494878	-6.35507775529563	-3.72947212459347	1.41078644970982	-7.83970309301845	-18.5244050546244	-12.1357691674414	12.3691334067781	14.2221395645243	19.3591336290835	-2.58410506024659	2.04883217618176	-17.7752158486172	12.7342445750842	18.25937825065	4.94830523539322	1.6413568684871	0.773556483394898	1.1528245096472	0.208525415261185	-0.652783173603034	-5.46447658684434	29.0718659429243	-9.37278865626448	-15.5426706119682	-8.03492164348855	-6.29365159561249	-12.6540757747027	4.70652574486178	4.62548308017355	-0.561041133531414	-11.1258290533081	1.13951797353919	3.6406917670071	-8.25964868878919	-17.3676904602627	-8.83120413197875	4.87655967846513	-9.69173760946158	6.19365033683571	12.713356463405	-0.296604027924644	-5.26516281623827	-14.3778935678927	-4.00332759511987	-3.30033106217245	0.554087195445611	5.87574145015805	-1.52272087400198	-0.014699840592021	7.32789401658244	-6.61197863991218	2.76969426779281	-5.85573824160902	-17.7260714103635	-2.11882775722241	3.6813484547219	-6.07815743475	1.72658097513936	0.687841258158986	-2.77410863335019	-12.5031061914251	-5.25409085291118	17.7297415559475	5.68974681533386	9.78557859454927	-17.1653174785163	13.82902198356	3.21215050225249	4.99231111072083	-5.24772581998828	6.11846587443341	3.21776134214976	-8.83056285707864	-3.66541918004751	11.3637207922395	-7.28041324385312	-15.2484567811092	7.90877652568656	-17.723860873753	12.5637530625717	3.74568738623022	-9.5440026347986	-12.2707554563591	18.860773266466
"g826"	-12.8867428286416	2.19157702005989	9.54751712462354	25.5339216226061	-2.25517175547114	-13.7365133151392	6.23856440669714	8.08865638707495	-6.02558492565923	16.1223545848987	12.6044733429573	-2.12887536541047	-14.263161372264	10.9890272826295	-1.0241772014745	4.50163582673409	-8.3321838765613	9.04715638739073	11.5261349991302	-6.119329222865	-19.777529651372	-6.65769813591851	0.616093088477931	2.10438883490215	4.1934477668905	-2.14348740866218	10.8335982451628	-0.672599339880708	-19.6437636604531	-8.10646603251511	9.62233829086834	1.57362729979229	9.28765920739383	-1.26218495375362	12.4873359143953	9.20325926438132	4.42326555758111	-6.48812237227107	-0.727123149877614	-14.4780617474195	-3.10162937301985	2.5754783253569	11.2497910263784	1.68728391166733	-16.2035861530037	-3.25472241633804	-3.26431983605674	9.22227734409817	0.365415405656102	-3.05753796093029	7.24498538625314	-0.706588439514847	7.5711954065255	3.96305876664767	-4.50211578357237	-4.18203838106195	5.94471804298518	5.80208566344613	15.0971387086385	8.57329969573565	-10.3129958003264	1.69637324870323	-2.2117442482715	12.4227591866964	5.13742214914729	1.24729447135801	4.79754157696743	16.2247366675229	-4.37574075126562	8.58727461656435	7.90788942852053	10.1293511854765	8.61884600223372	8.11502300339115	1.28725693444055	-5.82117733179953	15.9682269859534	0.173944886519381	-3.71016326476492	3.8880875168866	-27.788614502241	-10.0451067001257	-3.99179537246994	12.8943680992588	15.2892627249666	-12.4001426323847	10.4880687320202	5.99226981695097	7.13780276739229	19.1069869476757	12.376013437811	-11.8711491760914	6.78861481463961	9.71562360663958	-9.5732187713517	-4.99812994744767	-13.0749705248414	10.9535180911482	-16.7747907864928	7.89798078848391	2.26053121584099	-12.0502552651582	3.68673863356201	-1.02823515310432	5.02434868593932	-10.4077097613789	-6.89949236984557	-7.71897153377985	14.0627907978937	-3.71154837462264
"g827"	-21.5198325876775	-17.5892728661898	-7.44247019627746	-7.868308891652	-14.0213382969228	3.66108353882019	-6.79923832369788	-2.15233566361753	11.6877729224713	-4.73814781241836	-5.87523368752165	-3.1820191662111	7.88079334180512	-7.12232075945264	1.7789649195557	-21.2080503074864	10.3496435679367	10.3701717415888	-8.96600922523041	6.19121419653853	7.42602203615861	-20.2753827077948	-14.6019787396909	4.44401151346716	9.39454035639002	-11.7790545567577	1.39251897324982	0.367400406613243	-13.2342203718375	-3.73446827842805	-4.06532775027354	-11.9789311478858	14.0467580209138	-10.4121336307203	-15.1785905619596	10.0879764326631	-3.55479212461012	-5.54318327510008	-1.14168769239306	-2.57258706099994	1.29255601425061	-2.28106851709247	6.29560015685616	-10.9741339269637	-1.75373126197839	17.8613520544682	-18.1895147051689	0.436616662008182	-23.6399328375227	3.72160004726885	-0.812843899050692	-6.35217108887872	-1.68406419082429	0.931387248384963	27.1373086371728	9.75232780630084	-7.47083113788335	5.4769820832367	17.9759296485942	3.47405269043328	19.815126023862	12.2878924352506	-4.72644327997222	-8.99941391411243	3.73781906390687	-4.36570244940212	1.70464886706135	6.93826726877289	-8.92565639120702	-3.96010766236019	1.84794483044397	-8.91229502669717	7.56703686037533	12.6737219816114	2.73550973283452	-2.28650909818055	5.31426751705987	18.2524399127449	8.17503079361173	0.371393526159207	1.82695432738502	5.57712950115703	-13.3348770581267	4.08636301029112	9.02473724343912	6.93652799803983	18.3047593195237	-2.51503247728555	7.6687070893307	4.11174901245977	2.04864683339652	-1.25151313142929	-26.8858211638969	-5.19137019056189	-13.912353458515	3.84610375745401	-3.05439179950668	-13.1561570426829	-15.6798324318692	18.0591638305288	-10.5925965682357	-1.46953247262613	4.90617828024815	-2.77069791573369	-14.7078869023115	7.02813077801959	-13.7710827004855	-27.1965399694852	5.44883204281952	-3.46895414735779
"g828"	-8.1387429139906	-1.07258129950948	-1.48116155945595	2.1256470852574	4.7315287086401	-12.7688322603666	-7.08187897525628	-3.61397853701508	6.25262268089529	12.8245291669791	-9.51359407163021	1.52948685384434	-13.6210476092233	20.2827429097097	-12.5106094997969	7.65126862858273	-11.7706402000352	2.17240477207671	-3.05818226462393	-8.59253864727325	6.67594733494195	17.5142508272105	25.1525750056941	15.198542728702	-10.9717678539948	-1.73643819955776	-0.134021011072148	1.65091299885552	6.65202500806945	-2.13532322097699	1.40268430464761	-2.90804906591663	6.12237660395291	2.56244456028864	20.8138423741233	2.0189613262579	-9.41431790557863	0.200973771218125	-2.09790206794418	-3.01441421156222	-7.29978375747233	-13.1201107283263	4.72832732536956	-7.70984413882544	-15.954293955525	-9.78461033418255	-1.82353415312414	9.53255818991439	7.61750119824613	11.8533684670742	7.74436544209302	-0.707895758245615	4.85572436576347	-17.054156245733	-14.3461015535345	-2.27714257503434	-4.22643696136352	-8.26471717169642	10.1592224395805	9.48353851000058	-4.83637025102678	2.1486270884734	12.4885261187981	2.18950046570744	9.45668061170461	-2.46559059275315	21.3499212778632	-1.25824258333843	11.4763988802717	0.331174225584627	8.10208439158162	-11.0853867239667	18.1921603030303	1.19619891681012	8.88086963158591	0.799000085302115	-2.29650115229935	3.34608284018495	15.2666167727109	-5.25355364370368	-19.0203508404737	-0.458673256938389	-3.79178039750411	-15.7386613075931	-11.4390293483139	9.59553378926351	11.9314512750205	-13.2510700395353	-3.84346764817898	-19.6612637976735	-13.8681866214427	-3.23642015782648	6.06895853740123	5.43143094505254	-19.1403037720333	3.89756830702735	10.8633482834351	9.75452739464415	-6.68573753493957	4.03958010087636	14.9568668429321	-2.43310855539967	-13.5123770279823	15.3581017038758	-1.94332434899119	0.603534062563626	5.69959932858464	0.908661933683152	3.54319816831714	0.362739944578765
"g829"	-14.2897181557616	-8.48091644601979	14.6452249548364	-10.71367927589	-13.0917972752754	-3.74968722566907	-2.27998672008387	10.3096164429612	-13.7420391043708	-10.0906808959678	2.12344713824302	5.66151146262817	-11.4232184589693	2.8842833315582	16.5871416631242	16.2042632867142	9.28870435475349	-18.8365334225002	-4.80000511661856	-5.6995527616173	2.98632849722926	1.28422434289919	7.21538842032478	-16.96977307165	4.97028961820489	-7.50267200044921	21.9501199334783	0.808301475028899	-6.24106249267311	-5.60662300793634	-8.9035496707793	-8.34842352560486	7.52744006843153	-1.22444051769536	-9.7497757543435	2.58552144396331	3.39996274142524	-20.6551484607676	-5.35272890512776	5.92629449514785	0.314595490580708	-19.8273394533026	-18.5213455541007	-5.17779245660728	17.9004302832388	4.00559952533882	-6.30111062090371	-6.44399978848198	-1.61937440666222	-4.64455110255173	-4.4543917828567	5.74486506773477	13.821558262993	8.12606432868249	0.0344363683521693	-6.41895814879366	1.37139470551163	6.47529717714867	-1.50493261857756	-2.62272267193089	5.45140894732021	-2.27254220702572	-9.06027762633	-0.384260510803489	8.84148312593437	5.55162799534004	10.1040632751184	-19.562925353674	-9.02016392583637	-10.5964296840661	-7.8713417222262	-11.4107288719237	-3.44307917335834	-4.93828504562428	14.6982617604791	-0.180469336624827	-13.5650455714319	-2.17700567319262	11.5349412837195	18.8556772336179	15.002812051507	3.47236671184059	-2.29597444455465	1.34736335108977	-3.39554757051758	6.70843358363515	18.2271227736279	10.4645462294304	-7.15583647538497	-7.69700789896532	-3.43897392791085	4.32483077132611	-1.53671960878901	5.28446904767647	18.9778849800038	0.502824575885547	-8.89290860024139	16.2842506812869	-14.266755744444	-1.53957334221806	15.5336672076092	7.01657089683761	-8.42362836869774	6.24956478832206	-8.01936589862329	9.69983878896628	11.0888808747639	-10.9898055143189	-2.72085410784132	16.2489841157315
"g830"	-5.66935732514269	9.46622992687599	6.67947688653031	9.80504717303688	-10.7242505455841	1.81347457033727	-8.03138091005431	-13.4168282900838	-2.76236064370447	-5.25287373749721	6.02562537342417	4.98906584914677	-9.95586001049613	-7.97773992536696	-8.94514483803164	13.0480302008209	4.75033779898851	-0.897713684991429	6.39304973485863	12.1313315823864	1.70498371031699	18.6640011306559	15.381849190547	-10.0128653065543	8.84549322248779	2.0238294225059	-10.3200991191289	-2.47259541675635	6.23770595161842	-8.4960361261637	-16.0187037420607	18.307386758033	-4.42545648498492	7.03572820631163	-4.62577342834302	15.3374805709365	-16.650870998423	-6.60642949702911	0.58050038441333	-14.4322561504681	8.7194058933042	-23.0858178577391	0.644655072361169	20.9370743775852	21.97155178844	13.0252152334668	16.5937110623466	-2.6677443038049	8.12758264981375	-0.489115655761314	6.0575134988395	5.46360381422364	9.4833684395977	-4.83244976626696	-12.160507390955	17.0621094173821	-7.18537392143545	-7.9492743991756	4.78042491783263	6.89716800569098	7.19783445565929	-4.37918378626072	-7.67975828004924	-3.80703505557671	5.6196754109378	-4.84224504065708	-21.8391854220355	-3.16647101316219	-16.6729165842109	1.84850676941499	2.33202187175887	5.28578755311429	1.2598416288892	-0.259743882110653	1.84661130324394	-3.3571371836588	-8.77318313260491	15.2033543190042	-17.1565868077949	14.1570922517231	5.12821504651317	-4.00220640045203	-5.61904998307991	-3.89692079504612	9.48048131673354	-6.63525888935938	-10.7658271721292	-1.23821573373249	17.9081202564768	-14.3686047164845	16.6327799956056	-9.14916562409781	-19.5841409365513	7.90741311039841	-4.06698550820444	-20.7114381751622	12.5398833066938	0.203090206363694	8.79465935916762	-0.0598755628862548	11.3318599190845	-8.48165493370187	6.3829496170528	-2.36300126792355	-0.827093200223102	-4.71949560864526	-9.45107832209183	-21.3767898808556	2.9347332286375	0.838415575964863
