"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g759"	15.8558045343553	-8.34589740464866	-5.86866757487325	6.14307956025489	-6.01762387769506	6.33578507589197	-10.4843841701185	2.60538368895495	14.0291174145257	1.73497009699021	0.0377189628551582	-22.0104454107701	2.00847395942766	-11.5405421580538	-10.2750722939133	-9.26721726625626	0.712145444743325	-18.0444898809819	0.170541677634926	-14.1148894561952	4.37921666298745	-14.373993476112	-9.90966325326981	4.50167081239239	-5.88068557032817	-8.83173716526395	21.5881231246797	1.03158131718481	4.929280446458	-2.70843767953753	-5.06391463717659	-3.80217091593418	5.91839173041605	-0.304493859171346	-3.01536578363881	13.8378254774026	13.0746095313459	-4.67724453219532	-6.16120401259507	-5.74538661905755	-3.82481208794605	-7.87755613540834	-7.60396582071565	2.89241999426571	19.442456761169	-5.35225353709862	-11.1356173773655	-11.5808862902494	4.50836014019376	8.49957675934249	15.276330249055	-18.058201570261	-0.284356790277091	-1.18502051835905	4.75402744063701	-13.0836150493036	15.8387283499305	6.72380504670428	6.94829267127072	-9.97847275493943	-3.25894125158451	4.97381026611811	-5.99131537120697	-6.02167894275075	-3.08423814031882	-14.208307342649	11.2310313039627	-9.45800760317941	-5.2802830623062	-1.92715124827543	-13.7050092730651	-2.03530424451192	-0.782268202384426	-9.81047739094576	9.80610836598474	6.96134694204012	-14.3639707766686	-14.5876567799749	12.4399834250893	-1.79479896597904
"g760"	-6.07462889854967	-3.79839616403249	3.290753340138	-2.0827251418786	-14.7378341819737	-12.2523028814153	-16.3020257867131	6.22902870277671	8.5806228295573	-11.8122741886239	12.3876950541813	10.0513739045289	17.5104531335235	15.4303672670162	12.5449593044477	-2.4120930952672	-12.7045807598871	9.00072050860111	-7.92217611880539	2.22724435767267	-20.655235470766	-2.66513586855319	-5.37786451076364	1.28567369085135	9.62931522913051	-18.7680289992778	11.7275071802872	12.3504627701752	3.92397288877314	18.849338370293	-1.05743767069072	7.27215737189258	-1.49984889672379	-4.67869465542918	-17.7361594487299	7.31627447053376	10.16515786986	9.42715284336029	16.2725226965483	6.00771916917994	0.970200176323391	-0.275224352398053	13.6066614358278	18.3330649144016	6.67289542987959	-4.10496390605712	-0.108228844368607	4.38701224382207	-10.1709744575029	11.9773563417829	6.28033979698772	-3.16753815998766	10.7733748569548	9.09341337708165	-1.63293745982425	4.09341228085865	19.7436033928324	-6.00301424118215	0.937603294762212	-12.4251159451013	0.86207674539714	6.01623064883444	-8.10939743097146	-2.36425139958191	-7.21626020070354	16.9530694760049	-12.1554362940573	-11.2850272824738	7.44488994305728	-0.191788250971632	8.02758813779485	-2.24997257477242	1.38725472611507	-10.3069970401709	-2.15787344936295	14.2997479393338	11.5813929905169	9.92938595151167	19.8083035143628	1.23945571579643
"g761"	-8.6259709289415	19.0342815021959	0.436636633268033	1.78936231948624	-9.98325893609315	-11.8817954532901	9.68644750306203	23.3840867187379	9.89067021189209	6.60488785859588	-2.99984658148348	1.20126287590674	10.3272677304496	-4.83986443266316	22.8841376505767	-18.7869298463168	7.50618600866174	-0.711291811485591	-4.42688303775554	-3.48090300652712	-18.2543593113502	-2.3987875078673	1.56913497994225	15.365185572829	-19.9464484867877	-2.32234823370921	-15.5572640947345	1.75208784563686	-5.34592321049686	-1.07068505568539	7.20146360597829	12.1906552082221	-13.0580018022632	-10.0979627203593	-8.31413720443873	6.23059453576108	-18.0731033714551	1.55194539006259	9.15956016377932	-1.88433953950219	10.4670626060089	0.610792399964121	28.1804353045006	-8.45973306115078	5.37196944648086	6.47285191721305	-4.99777224341519	7.55423802322065	2.95439786294496	-13.0133421953202	-0.447035324820175	-5.19548666686813	7.02497291328498	-31.9557652338601	-18.3405145034909	-14.4662170156102	13.400743452198	1.71216238065919	9.09046116789047	4.36850458816109	18.5686976099645	8.08445637693707	4.66654600320798	35.5020187317348	7.96779453120308	-13.3299981157822	-12.6902500310978	3.95566911180852	4.85093243025873	0.549703685692162	10.2067516021295	-12.4595329025938	5.96617490194659	8.63091501387956	3.34004713489448	1.03129195334316	8.82694087319632	9.5839733924684	6.75418109335671	-14.3180539456681
"g762"	4.98912249904315	-1.93354248500016	-4.875380099962	-9.31651578952172	1.3027641669128	11.6439687191737	10.4409175472101	0.973647152289454	3.81353092727042	0.742202257254047	5.0980699878604	2.34989952402451	1.23277907866176	-2.36260405872986	15.5043259682075	15.8717235196358	0.0952607040545832	24.4277554307571	-10.6442598865946	-1.01197917058185	-7.70251370436052	2.96037033008719	7.84575656587917	-18.8920319233569	-3.58203959516413	12.9814165766031	4.31011534855925	-1.41294749398937	5.23265494349238	-10.9284828781385	-1.7049523390357	-10.2452828951552	12.8790917226515	-17.03956828881	6.91732010959384	10.3846514713161	-4.73008844468672	-1.6903313038377	-5.8039509599588	-2.54504747138411	-6.4068164856619	-12.753893418716	8.56091359543965	9.03209294778767	-2.34936622369912	10.9051941006616	-13.3086256802001	-6.66209879826388	-11.5939020325618	9.47583230671623	1.78948418632519	0.491652594024348	-4.38339174025938	-0.575294180661018	-9.17559242995399	13.5977344006279	14.8959270016176	-17.4778826461175	6.63480126792184	3.94041193973672	3.96199268916332	-13.5593425393731	5.56433701251445	11.5768934351917	18.7720758908012	-5.37186712786551	29.2290289418927	-5.27766930075629	5.84060088842324	4.70616420085146	3.1650019773275	7.692641458184	15.7630746242812	2.8435736294419	-7.77877822301405	10.9803008106371	4.00275365554298	7.01162348586164	16.7798926606713	-1.10797046777594
"g763"	6.60280764396084	-3.89568737567352	-4.50900084538311	-4.93806156371485	16.8593697238999	1.72981918899534	8.54185367064844	-12.7905695688423	5.59800217127564	0.481963418046584	-3.51972325361282	-19.9219089412208	-4.7783242464993	8.88351903700335	-2.01406664444099	-17.3881967243881	5.92213957948285	1.47130096405145	-7.54548868260783	-9.68936347184787	-15.3226751322704	24.7637488579597	-9.91467182602894	5.93120132177206	2.36545190237492	5.01038904825123	-14.3082410619909	-4.7026374654785	-6.2638808862918	0.906748033912414	3.0778561402612	0.00526937686813912	10.1364066382445	-0.497289933769898	-5.11482849915765	-14.1388663683573	5.83189167684225	11.1066059078366	-17.6583403340085	-5.85831947584686	10.2333035535728	7.40589134408351	17.2505262371346	19.6176826893966	19.4394161679504	1.66575610669191	12.5831424560093	3.73093774388742	12.1826449603216	-12.1231450084062	8.50450798174357	14.2796712900879	-3.21030919150803	22.4823945038719	-16.3137049196996	-4.550108824101	-3.97695166385553	23.7557807723976	-8.29744621754364	11.4217717228985	0.227889573708344	24.6175184055612	-1.0983614086748	-11.5759879558306	-1.36979464933259	2.0800501545856	16.9172255853264	9.66910936059358	5.23348025797442	0.634972189120798	17.5797601142521	-3.72831205358785	1.5772052462016	-3.43489144080601	-17.1655680813032	-4.86106799646875	9.12122624425588	6.42573314946927	1.81065633176956	-8.87211564131628
"g764"	-14.3922148798804	9.39810965558422	3.70505384359261	-14.2402201737509	-11.336206887311	-10.9495404049742	0.403646305480719	-8.99615863645337	3.13172687168264	2.27735148403808	-0.590495427015771	13.4230335734614	13.6640592446477	-18.6044353541308	-4.32382846150903	-8.89743597992102	-0.13855894851086	4.88393301883921	-4.1739646729272	-16.9205512399655	-1.39974124616984	-6.33963030496293	1.05603637063412	2.74198032299371	-0.1305191363294	4.44966198641563	-3.60451771940109	-10.4115375269336	21.6781375148362	0.830731230593775	2.57433645922712	-9.32873527507089	-6.28694285786305	2.48900844685656	12.9417128388795	-3.67135443238243	14.6751800393184	5.31105592633441	-1.09472046219991	-9.4902316535289	-12.2470055121693	-2.00113548392748	-0.314821438342507	-1.02383953957993	13.1807600289834	-13.2462263000256	-14.0063135212244	11.2214381368433	-14.9710419995008	-0.140851139636663	4.0959554982481	9.88470441990673	-15.3613957521201	-2.43445507771077	-2.49770393625921	14.3799190969973	-4.10684841875567	-6.08472315374345	-21.4462109709134	-11.5929211215803	20.0956384120774	17.6178286837696	-15.539036606817	-6.54718210489716	-6.04177165044674	-4.48371270347902	-7.18683008275625	-3.0030834190142	-23.5355000070247	-0.668601107056286	-5.27964534840847	6.82602071704124	7.93769021397809	20.9163171561142	0.514351428515898	-12.8114612644811	-9.02922591431627	-11.7259285654155	11.7724573121661	-4.53911332655601
"g765"	1.88736344267198	-18.0271402615513	-7.60892761236426	-18.3898873063312	5.02963443699653	-3.27497689893146	7.7393738877141	12.4012581028821	24.7150216123475	3.69864310026902	-6.72859581146652	4.45835717351076	17.2675418080403	-12.6985151063419	2.55548125422835	-6.94939278296718	-2.34337825401891	2.51640807544174	10.2745341296358	10.6898763132747	14.3914656433085	-7.53294706408408	-13.9279273011765	1.95409575256757	4.63507014380037	-3.79072553470682	4.67549774347816	12.381925499528	-0.818558286069868	1.78604397681396	-7.96086687987325	-9.65049925999136	-7.17700032740022	-13.273631379194	-9.97137028726686	2.59896503840494	15.762071673503	-2.73154329017614	6.1452475166288	4.84212579597542	1.90413727532617	-25.2642082570427	2.63102942930639	18.6907672516642	15.9741620388803	-5.37725904504578	-5.06499136621474	12.745241801604	4.49295953470165	-5.79164193022247	8.9952973464527	7.517992211417	-6.02432865383912	6.42097549511964	-15.6521532699288	-15.9998135747391	8.90926518460814	3.85943591494258	19.5592061245316	2.56668952909616	0.555131861216854	7.4437523450692	-23.6994006146164	12.3085338541088	13.6821280834382	-9.82711207802028	4.75263514613192	0.396013099322036	-5.38251532516395	-8.61508023649914	-6.37483291005042	-12.6517710540454	-5.33167831266871	14.2791282553145	-4.81982082360041	5.70029411992179	3.09287379025538	-12.9205060477433	1.41905665449891	13.7970130123279
"g766"	-8.70808212419158	4.44458567729111	-2.75577673936546	-4.15970509516612	-1.66965064642229	-6.5973903578794	1.99553773669761	-6.17844089402825	-5.48836153574802	-3.12590293819865	-3.79013181701895	7.61723223737922	-12.8781495582055	9.02334219924385	1.99532975887333	-5.17542697822634	15.8375806666976	-3.90841720979821	4.71694176722291	-14.606542004795	10.3027697232089	13.8069834172335	-1.29237740346461	-8.97054678986133	1.71051494890792	-8.9357921535196	11.2602415506232	-8.08769368054072	9.88722497310561	12.1189574263897	7.12840909515248	-4.11813744282059	-9.0477300305532	15.8095064999631	-4.93475820711543	-0.0772562540369929	6.54789159256902	2.40771264684718	-6.42595325667754	-11.4951666436482	8.44062954003261	-12.3666211626582	23.9620422775514	16.1914251479765	7.02039833327974	10.994081328812	-3.88724945737995	-3.43662916658503	5.85912160233809	-0.254609834175428	-21.9443315833847	10.0955698714506	-4.1805945795304	7.30062759376163	-0.0494922481816776	3.2128317353251	-5.09200476558888	-3.28179788959736	4.31543178119954	-7.93528723119369	-21.5199780201063	-1.4190533637867	-2.3565181807049	4.42113666838229	6.49275445413762	-1.90723649723942	2.1830907507663	-8.98161763438997	6.37900219638637	-19.0581970419371	2.99647563586628	-3.30806857115762	-11.6433757406825	8.72631806581293	-2.02251063083036	0.132302403211671	-2.80073683554247	1.288140244477	-10.911438078376	-11.696532439311
"g767"	0.268365519247096	9.23330213141296	-6.47120332506951	-1.89085953712651	7.83418723979115	-14.0593327583654	-6.26345110643398	-5.27067436407401	0.737482943433979	-1.04395236983828	5.69920292051194	1.92220276910426	14.8132651499039	-5.49236152614812	-12.8598204079853	3.64861665941281	6.34643707928074	-11.1547130016106	11.5131535733542	-11.0101621259536	13.0446589287027	23.6601445381961	-8.68817537998796	9.76747185396747	4.98178459204872	-2.58625193773622	-15.8973901778283	4.96109900071327	-7.71428877477756	4.20478010820004	11.994271020855	-9.64828858816659	15.1211606823227	-11.3499801239722	16.5955389715509	-13.5594802817955	-4.77312000558496	13.5573164928891	0.53548164726211	6.55175860409316	-8.43621941865081	7.13379773524223	-13.3834645879617	-12.797276729949	21.6375734211855	-16.9370633781761	0.29192213202306	4.70451786005075	1.94079357722403	-0.677477024995481	3.7175010430262	-15.6181022276647	6.85594887788647	18.4747866348903	16.9327048761396	-6.11280252732649	-4.03801234761337	1.49178330127322	-10.4234037189628	22.6551145778027	-3.37350700197313	21.8744698397342	0.942443328252816	3.93450630609669	4.32516074737929	-13.9999469608686	20.0927529574681	6.90671319325722	2.55286443545503	1.21357245821492	-5.30173830334703	-8.10314775842306	-8.49657187769402	20.7682448622636	-1.82110779958956	16.0617275983026	-0.0485629134969363	-2.90665266154463	6.55845198555781	20.239644094081
"g768"	10.8054761104002	-7.50276853297069	5.63851519108092	9.80338964243889	1.97545859646175	2.69877672712935	-2.81734152999452	18.4271844998782	-6.98101826015655	14.0108201697206	-9.72208127124101	-10.5790680547255	21.362630607183	1.96979347807043	-1.56128506565332	15.685932803846	25.2099819171224	-24.9095382070076	9.63194571151017	19.7304742098951	10.6700431024035	8.82206934272878	-2.28639042489475	2.8546519477599	-5.77007429335033	-9.23187620673769	-21.0216754707929	-13.3237278798333	-13.9018411615582	-0.0881666622583794	-7.35276961305387	-7.23540900468598	-8.69048350624743	-0.249869555386881	18.0052955550271	-1.40563211895542	6.59706421015308	8.91418971888017	5.05209852400204	5.00180865362903	5.77416954591061	28.8511832113227	11.0018175482563	6.09510304721688	-3.18540753703267	-4.82965190069956	-8.70563946859686	7.64559000585609	-1.74665458519735	13.086300307605	-19.8881659302301	-4.49922461668767	9.53320811872398	1.86341863955539	-4.22408013199714	5.1986012913309	-13.8752269248217	1.8130098469481	-13.7788880753737	-11.2782356251736	-9.71770226504909	4.17322832946779	0.963727195708017	-9.00145349921266	5.99289624025433	1.73164397716032	19.4002099953177	3.93611368792049	7.63569909165764	11.2293020702906	-15.7627137341074	-13.7928965056652	15.1780908653693	-3.47165976572926	-7.13050315682192	-9.87112755328072	-1.08511705896058	24.3248584309425	-3.88125627222515	-5.21023293303832
"g769"	8.16912490317234	-2.86585988092808	15.1742957404229	2.1308617796759	4.21274790576463	0.455612569449268	0.64071140723953	7.90568993698077	13.662965379755	-0.359106445424471	0.974399860220562	6.0142505369788	15.6001217166055	11.2147587820291	6.31988562592944	-5.28712007144756	5.30302981231087	17.1387667540761	0.342582603441473	-1.7183136186274	-6.00321011039802	1.97774789353073	-5.78457556295977	6.66414037143285	-3.20392951126817	-3.51295612296664	12.7309463467441	20.750485431902	-17.9458912172224	10.0400510436385	3.3418717309438	8.91030272497394	-13.528407143803	6.78901253871255	11.8673128706152	-7.88912100329414	-0.0738965336725	18.9419837742272	2.82985868889802	-2.37002968018123	3.41126972906211	-5.36590141372212	-6.55980662051651	-3.9647422033872	-7.19737123042196	-2.77244733429349	-15.0538167114633	-32.5047788396926	-2.85219737236658	-11.7330849207405	4.26849985616147	-13.0921726042613	1.7781547168152	2.74269833336864	2.04078945447738	20.339124723023	3.15643346521227	-8.68129234547792	3.73013840276077	-3.2277694738996	12.7163591299632	-2.32101054980771	-1.06341805124374	-0.0694684667515594	1.02406804832252	-17.7965083211207	-12.5764971303197	5.34722511258761	4.1581263204977	-9.8183545351596	-6.80728238850508	-4.03075334694809	-22.412227577522	14.9804782310869	2.69794233320485	-1.1886682366164	-1.23980102127246	-21.3657314763533	-3.35971963769102	18.4126406122382
"g770"	-19.5568074096052	-9.64001254421734	4.05310923406824	-21.4727580943167	-6.56919645892809	3.88474005185695	-30.0979798523323	-8.66006794782847	-1.27989282354432	-3.05730844095998	16.3842800515415	-4.6508103921793	-1.68963082843317	-15.0906927566396	13.3416702123531	8.02790354584473	13.7976937767967	-2.00479532232668	4.68248384574047	-22.9761723031006	5.02209075743455	2.95334582661147	-6.11408129095328	7.42058451000345	-3.96502345414451	1.92247155959653	13.3368824743285	16.6346272645786	20.1490058770824	2.70640720233805	-3.33097192103732	6.94675626141963	-1.46216290415232	1.48930808431386	2.6679255023202	-7.82984183368434	-5.31246517230738	6.03630782465004	19.7527584811234	-6.86688677824174	1.81051577682117	-12.3036006128985	7.69483199981472	-21.0606368951082	10.1581986915571	-7.19726065698712	11.4044723154955	13.9220099987987	-1.48648182842159	-11.8506934553153	3.89545941204727	-2.54763987290768	-1.08960138961396	1.93425445468831	9.81360012798763	0.0798894688614586	10.8095007014818	-4.85715555035219	0.836259155120022	-3.48614483756419	13.3335494259125	-4.81558088019346	-1.00747729231799	-9.6260460594233	-0.0179101080975044	-4.00753261898885	-0.324613954252336	-7.02375109533721	-6.41678845235934	2.77460386771142	6.67577636146555	2.90205445751411	2.76781866612084	9.03489830024958	7.95850812317738	-22.7896977668936	-11.9015490254706	-11.9159383448058	-11.3456839158338	22.3340484415233
"g771"	7.09255094283044	3.52776721902468	-20.1429610628156	-4.12991531378893	8.57560917900729	3.57307585765014	8.77633663475958	-4.53623130773971	3.18796319394651	11.7352882604242	1.32422831477975	1.04728098275319	-11.513408542546	-4.9568461642582	-31.7324602771249	-7.15746363769737	-6.7270112439339	-12.8777892512309	-6.12046828018751	-6.15434790585149	-8.5961495302154	-0.915075522128091	19.4148565969835	18.2653902587485	4.21122300215752	0.605265063589669	-15.2107407684411	-1.40275893021778	-6.42644664557085	-0.593141188139562	7.82594398686371	-24.4334001960458	-0.246949336656368	-6.24220129644872	2.20474606701971	-19.3818712074169	6.59483481849962	16.8306755647893	-3.44577091037056	5.60859245698238	17.2088606950109	0.946048990576883	1.06829525406957	4.99755180079597	26.138849109752	-5.73217503697083	19.4329936861549	-16.5438236000043	-3.9798755534377	-14.9659864222132	4.85151367642162	16.448953809746	-8.82949055057104	-3.22775612538777	-12.7610552923811	-7.14534551940143	-15.5858085251808	9.17111650201751	-13.6479434162875	8.24271826347421	5.86201539787784	-6.96950275957033	-14.4287608106859	12.5042352617651	-17.3816999588282	9.61485196514102	-12.2181470279068	3.69819674352582	-0.350720794480997	5.2953472184444	-14.2180515779189	1.1084913863755	-11.0630320929172	-3.85576603072511	-13.9882893360627	10.5556089069652	7.72182057036112	-10.4030511274374	-2.49670674068651	-8.25297516765066
"g772"	-11.9529922943249	-10.4091353277122	-5.96236910132072	-22.6275388660473	-10.6129413862841	-19.7426131219187	-9.45821066786687	-13.2965710957974	15.8983644394325	-0.177819823191733	9.64534557027489	6.79176118138393	-14.9131364695108	-11.2326417823	10.1225644271926	-4.96324313573366	-1.53174335329909	-4.6358555596783	-0.823264161972224	4.5118446377302	0.48776620707068	-5.75826391522432	8.37727508229844	5.20144160461696	-7.47815473561275	-2.83053170231879	-12.3044437964108	-4.26341343393046	11.6631282177327	-13.7397508587391	-0.685589552430154	-10.1049711318612	-22.4599975556809	-16.4059164051146	-3.54329761502593	0.710227059519238	-7.69347680098621	-10.9602449404233	6.45941543910501	1.12756760196493	-8.9229484716735	-4.74616738974267	6.45260223447521	8.12988549122489	20.5717953960628	2.83536240312196	-1.92152895556813	-0.952592687743134	5.12322098503078	2.5205039407636	-6.87947043447484	-6.25703019783734	5.70800761824163	11.913177377556	10.4208351706675	-5.49505684290154	5.98019177366989	6.90671027643898	-18.3849709233936	-4.61096080925949	-4.24225883012973	8.826276089107	-3.40116830237086	-7.55799409499369	8.51119846564139	13.489361023623	-7.2988052432962	-20.7390041352077	-7.97337873615228	6.71365702116901	-9.19472074540418	9.51305696558049	9.44335779835541	1.58494504546918	-4.87314140910233	-21.3401299935221	13.6991201559095	-1.06500308379817	13.4270985305761	16.6016960101729
