"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g528"	19.7089741149306	15.2595823047481	-19.1087332314246	18.5153824914654	-6.02648069785096	25.333641619077	-7.50593208659539	7.14130610909903	18.1211381367978	-14.6817021642038	-2.38524056202373	-7.51618419164749	-6.5174074585991	11.8060466551584	-12.9690252150402	-1.59306736223769	0.502794761833272	-1.85179732686038	-11.1649686517968	5.49988036945279	-12.7311400040484	5.84429277400759	12.8577859280255	1.5631792177483	-3.61305862644459	-11.7370095987597	1.53057226294679	-4.54012452540768	-12.5370796370361	-6.22815169563735	-12.6194187304411	-15.0124761847064	-7.15015949091204	8.32826147907313	13.9052333543672	10.0494898837095	2.6459917101707	-8.86347239215154	3.06008388475391	-3.6709832264991	-3.13132871093394	3.61492391895183	6.43442316040219	-9.17754515324306	-2.51281024268304	-0.469445242707632	0.94806410806533	19.2573327633371	-2.68500675687678	-8.03377340359633	-3.79785351657002	1.10695317572204	-4.34480428806401	11.3829961082	-15.3564434012695	5.84554010104257	-5.05026333708472	15.2252979153691	-3.5951492177291	10.697546223408	5.56001164684444	-3.22917752059219	-4.61130403790806	11.3772682329566	-16.8171678504472	-1.09318797272984	4.8593259030184	-17.1989893006967
"g529"	8.8996250114567	-6.05011755201065	-3.18712768702616	18.1175777734412	-5.7886986546508	7.10124930099024	-11.6222966869013	2.78351994742366	-7.32959691579783	-15.9760167140908	-5.52460242831512	11.4443808852854	-8.18967359621912	11.3835957406606	8.34743478032798	-3.49561159353868	-8.45543535532821	1.34924486888032	-6.30158342568356	-3.72703935283463	2.59970607299147	-0.86714430486203	-12.0981629057129	-18.336423578972	6.35066722918034	5.87965845701804	14.8691053801073	-5.02352002541833	-14.0508574841822	16.8668339024829	-3.02834221335837	-23.0886533050038	14.7090408374777	16.3302508999439	6.16095778855968	16.0499572974759	-2.94939397616236	-8.35653968916378	9.14301931996527	3.82448125616517	-3.68723857164392	-6.91055036314784	-3.16812679360487	-5.35010254477928	-2.07384292892717	-8.17341116797755	-5.70288142377944	-5.58480780631596	-6.83347328814309	5.72418657380162	-2.20756733750088	-8.31758913255662	-15.8255085376304	12.5669931144783	-2.71978999265281	17.2810036923174	-3.00437601400362	-8.50215782192939	20.2650334589476	-7.80837137198238	7.20220224281939	-10.7250945101913	-14.2154706737041	12.6169230541251	-9.66989948982553	2.55149087166711	-12.692761204195	8.02338350080345
"g530"	15.1182321800013	-6.80680638312927	-4.71070946084038	-7.93468171317698	-7.50224356847603	-0.613696190339255	-2.34422117183513	-10.7442207119817	-5.41767400589637	5.47750327437295	-6.36233875352269	2.54110926916384	-16.0349052970838	12.864970160681	0.0367102364176798	-13.7442774651672	6.56731129294207	7.34318793753682	8.85873905826933	0.679678233443077	-2.47070063307307	1.27660438970986	-2.68078291244811	5.08120499274841	-7.22836734635507	4.45490157917773	2.20131706831552	-23.8464638292625	11.8084006936011	8.02939115806712	4.10670402126514	-5.65011874111567	-9.28455048427307	4.19559304016812	-3.27292895638612	-5.15966341628325	14.4001174599501	-5.15922074039022	20.6973388177509	-19.6071265281777	20.3851202459238	-9.16909068501973	13.5172655157893	-13.1200143377785	-4.44757598678283	7.43685000390192	14.2884195279254	-4.44940877919812	0.250467117190329	2.16161707789938	-7.99800825706458	-2.47248604937036	-4.07821941483307	-15.6856140770855	4.97339766746661	8.03823461577786	2.28381401300041	6.22525804300062	1.41880253043188	13.7323411125948	-1.56487451907702	-3.17984422388379	-2.9125884915208	-2.3853321439796	19.5362050187518	-1.75498215200274	8.15520869342538	-0.952287884114617
"g531"	-15.2134640258132	4.8053326302652	11.3554780080756	11.3531043149255	20.0902269870862	-6.3737060264292	-8.22978682216395	4.83182155744574	4.2763568018423	8.76520961330316	-5.92930984588346	8.19200498682262	-5.24179340651231	2.89092890635261	-8.20824218830405	5.77395037128539	-10.7243687475819	10.2449348599879	4.2981178094606	3.43087493100121	9.7339231792235	-0.56186881794967	4.82362284501842	-0.069389870149661	7.25843201047119	7.0488192609368	5.63580082842465	1.17156870722464	4.41306103064644	20.6825145778745	-2.41732653718733	-0.825745207251179	-1.726421179932	-2.35128270140155	0.111725466676703	-12.5961140704114	-1.00563666634413	-17.514063978713	-8.20413774254546	1.11701618787259	-5.46883584228608	1.48515064325761	21.1539928531957	1.81203377381759	-8.53087947365689	12.947660936664	8.38212987694809	-16.1166439491941	17.684778228074	-18.4741087265691	9.25800054902942	5.74330866538289	18.9864512810815	-2.31050178529065	7.2830590027521	-10.2024109406023	1.55816976171299	17.3869514904318	0.0344168578742829	-19.7987232254134	-4.57210604893312	-1.48454236009851	13.1333596988898	7.21891403969413	-14.2392056206402	0.77414724996033	6.80593314568431	4.50291192019799
"g532"	14.4549894047831	-11.4066419567445	10.5242632240031	12.4161720978605	9.46527405114465	17.3869121106416	-13.3301642778637	16.326899130949	2.90228753442009	4.40590484130607	8.47307264442839	-12.2159164248123	0.196722006448566	3.91063754745412	8.0207855349403	-4.57811754220095	13.3135315014802	10.0657131384574	7.53794113476633	-17.6398363386256	-14.9975193170799	-4.06882794910498	13.8886096565116	8.11509463162501	-12.1221144916788	-5.88508470257382	8.89761580896464	-3.45618794867187	6.46433763669972	-8.42658422910928	-5.60532328491461	-1.23449341780854	-4.69084836388069	-2.69680383913876	-6.15577545378961	-12.9653053562485	10.1696293969776	16.789625702326	2.01364481981448	-4.77851661502861	5.61322578097768	5.23270776316555	-8.38388072344584	0.0637576725707704	8.50500442550734	10.0436232552655	-4.03367452980748	1.07449973356942	-13.3651433923101	-9.03883195178675	-0.159279572555989	-3.24320281238807	-0.59088406610869	3.36938855034582	-4.77979059105786	-8.07680047650374	-18.2553704188858	8.8064426571093	13.4680355983623	-0.0784404953805724	10.6698998907141	-2.69307294526652	-4.92898139314979	-11.0193090522053	-11.3348736421775	9.35795309104635	-17.4058901839631	-0.755457832638224
"g533"	7.96662003318115	4.44774474040103	-12.0837410723284	-10.1201272764317	8.3547524996068	-17.2634258493663	5.26464720155467	14.1640120088989	-11.8828454848676	-2.09812111252311	-8.45953267278104	12.0010328426271	4.00064300820805	-2.78397435292836	-1.08921285377623	13.079927722182	7.62415832708823	-2.19080718694303	-9.21599262952082	21.1844787791111	14.3995231864836	2.95577258923818	-3.86624722605455	-11.0540083295652	4.1136878319405	-1.59469637649114	-6.29904243276102	7.01793284102035	-4.46841893074681	0.33770563580477	13.030604988169	7.57234141415298	-13.1358847789851	-13.9333424612999	0.511946395767431	4.01262133331209	-6.19021542938971	4.91340231182262	1.03425550845615	-14.2237601094055	1.22957715442134	10.0231196232778	5.36167314146424	-9.91883721793576	1.57870307124826	4.86682034382027	-8.26410549766389	2.50305474986381	7.35103905104881	-0.333465624991613	-1.84466011998299	-0.757287453414913	1.22549461686105	1.31342768951185	3.5096942188585	21.8275063858551	-12.6311920921031	13.9457451140752	-14.4958284742795	-5.98425816316872	12.9293310504994	-0.637472389370376	4.03883896974501	12.3697574052385	9.18958917005293	-12.2785561910647	-1.17872049554157	-7.90255766152005
"g534"	-4.24229702870062	8.35367773511968	-2.19102050957453	-17.5700011311862	-0.426100690700856	-5.64351156929027	-0.987165520672871	-13.1424817800221	-19.6702128268252	12.4398371024371	-3.88399283689182	21.1739928062213	-7.32918610842658	30.6147275121731	-17.0637679487819	-1.21744351894811	0.67354487512633	-10.9137538113234	2.38848890363535	-1.03827923937355	-1.95880663743864	8.31998038543888	-0.492442029364251	-13.3494117873372	-13.844410802463	15.2797346970322	-1.24253547662391	5.8881557222336	-5.12774120446378	-4.548720363936	2.27848137225115	-19.93065283681	10.802746491152	-9.91933561028296	5.72173625776025	4.76384178814382	8.63989289064639	21.8611025176998	13.4497652687988	6.90054552602118	3.77144488661433	0.314322735202577	16.4674271205937	1.92497961013107	3.19040955932727	10.8191153199662	-0.378197993926155	9.14163835746102	7.88362802466257	4.99832558620461	1.55664898490114	-7.34757190644698	-15.8183566099998	-3.45375628798744	4.24208180348955	-5.31505310014303	2.3480527473981	10.9983093435332	-8.04151392580906	17.3311442789681	-2.57770563195901	11.5219352840006	-6.56933074052704	8.71322357615679	1.11151007554345	2.10715731182034	-3.19664964488156	10.0670068806674
"g535"	-8.14434835734393	11.9177595908812	-0.199304885575869	4.70376380382401	3.73327235657609	10.1716025197753	25.1270195984392	-7.78028493433251	18.3969335845729	2.30348751245377	9.62847601112948	-2.04840578105545	3.22968876402527	24.9104639398115	-0.979648238381938	4.82211728316153	12.5096800388222	13.8144157362187	1.17913959247625	7.17956769848112	2.98744383552795	-1.31566128554021	-9.34596707421085	1.71211814848169	-1.16425485715198	12.436879385674	-0.738510554586481	-10.917702673642	0.499828032539603	-9.47746383899314	-1.15605343824272	-7.14269387880702	9.32051763670707	1.50842433272642	-17.0067794247483	2.41733761547381	-0.625618055721534	3.29181262476431	4.15051954771872	-1.92055785007816	0.289197399275125	-3.90623282930575	-6.98784815931656	-12.4327295386933	-3.86604130616152	3.51804533868961	-6.24550007102359	-9.89690366555394	-14.8161119493001	9.32689676911357	-3.75757679971421	-3.87846999163863	7.87116115518509	-6.4949099724399	6.17173996788862	-8.83889644289637	1.21443809082329	-13.5655170099562	-4.37031927543796	11.2237442759886	0.239296928836988	-1.84423418485784	-7.35575129390271	9.96906357480601	-7.00209047616252	4.91747437284266	-5.10527169049542	8.88158384629148
"g536"	2.93503544041029	8.32173433977391	-32.4811117257632	-8.98780972440159	11.9982436002839	-14.9938374315885	-6.23127515853924	-5.79881035515426	8.83471350353736	3.19096096069907	-23.724715020862	-9.23625502270284	8.91562399642892	-1.37198305800501	16.7639997026818	-5.41141850200725	12.5445019050744	5.03673110613921	-10.39580990311	-20.5567180617211	5.27186460562992	-0.817307155735987	6.57896954166342	-12.2483066827153	-14.9839551249268	13.8827846574875	11.8171553737931	10.8222937882652	7.40537606297745	-4.0137569240164	-1.3218383311193	-0.532518940442452	-9.30687411266293	2.03977560152508	6.4883338922209	-4.66036792523333	-9.89033121522082	1.16227071160868	8.75598466540792	22.6045858231653	-4.42162561821138	5.77857122997416	-13.2721051161419	3.99250192090626	2.12638530264186	-1.48267837865777	-10.917746784008	-3.37010350284353	-2.66029015066149	7.59734570691943	4.23846283977359	-5.22082943106135	15.1288534736227	-4.70008931503609	3.49935384616292	11.3161347078174	-1.04598801840649	5.14358501230478	16.3045621949446	1.39118458884793	5.2150833200173	1.46794311625136	1.38413144109968	-14.4407389089509	2.05240138359645	-8.49289617545601	-5.55649956991432	-1.98350593448142
"g537"	-6.88221283858726	-23.7168569917311	8.23803314997602	-4.87527486232508	-9.68868831584926	-2.69120229612416	0.219138824092656	13.318334618486	3.42441676298971	6.20968964661061	11.6538284968447	8.42452562871667	15.5646954946286	-1.70353235520997	14.0040259557411	15.7243467250914	-3.9217285068505	-2.00709873853252	-6.75261239189443	-10.718096407774	9.96162318501664	-21.0831809808263	21.1104069530576	-11.4204621875395	1.11457993644178	1.46268311918451	-3.72118074093217	-17.8493494248506	9.43578889138811	-3.88286756903248	5.09036727686589	-2.6741324651756	10.0014198737962	15.3274380708863	7.22066884883015	-3.13034106523359	5.69206762248528	0.97004864155172	13.5248418126119	5.90972487629696	-2.87925531884497	3.04986650272631	7.67799991922079	-13.7408883600652	10.2800096306443	7.16540996157094	8.47853059821244	-0.0584538143766359	12.1802305292156	6.34311670779465	-0.100897079588128	3.26668624231166	6.25646526644658	3.1440454479096	-8.28186670534708	-3.92432027151569	3.74319009478158	-20.1646073167935	0.3235297951528	2.97682730503571	-12.9424916508547	-12.165426593309	-7.71677487797823	-8.08507251633957	9.96300004177563	3.59498923747698	3.61694431732456	3.06873769145124
"g538"	-1.83023695918877	-0.0360697488154461	-14.2686075604942	1.24526518373048	8.21224869315838	-13.4451290123111	3.16439366573234	-12.312912528958	-18.0207844202252	-6.46545457302178	-15.011300012757	-7.87331183256257	-12.7437801584866	-20.6342698335601	-1.47975271281337	-16.4713092874353	-9.79092731035289	-15.6231889967706	5.48971022886922	3.94973080253923	2.58342271239526	0.628704710631455	-13.6910298864551	1.24198585027509	10.0892819115138	3.39534520086086	0.364648528725403	-15.1139743795778	-4.36487858302759	-2.17860298457417	-3.93551418563585	7.61071283946355	-16.3037028057819	10.0843421020912	0.692146426453127	4.56657626420661	1.18288492025456	-6.94214895020165	-14.9931142441513	-11.7992096953672	-15.0027488092051	0.279342109034108	8.4698091136885	10.6252919263373	1.99734578970965	-12.6076071409305	-16.7347802901956	-0.0818805216684737	-5.02738748858424	-5.51047454440514	-2.36759559899228	2.24870880432791	-6.57613345101488	-6.01424700487168	1.03679471338256	-2.34942061641856	-7.30292813347268	-1.59822862179503	-3.00696196715714	10.2543005260873	0.316846295105071	4.14653844593317	-5.75868643656781	4.00466849338129	0.600981405451307	-5.45995387995248	-6.81077015401346	-8.63525897631232
"g539"	26.7308983318013	14.7349556335564	0.479903957465881	4.1940942869407	-16.9151791791494	13.4439470327511	-7.87717024626821	-19.0011775216664	-3.85577707301157	5.06419235140822	-2.39602074343244	17.2279261999838	-6.73589371638311	-9.00446699679796	2.27890109515296	0.740172792707508	-17.5651283531756	-6.75426849244352	-17.7281149353451	17.8439762270425	-11.9860753515205	-0.603032089223082	13.6430383333018	-5.67649412329073	-16.5407644686897	-11.6074239003461	9.9051529846898	-11.3881020916723	-5.00374580116252	14.4077196505224	0.587583799322051	-2.17044479592763	16.8008622450542	-2.09605542118355	-18.1999456064235	5.07601586409473	-8.00317467910307	-5.24487654301668	-1.67758419637512	17.4434519516859	-1.75808027541079	17.308946352186	0.487362792350153	1.25522995944715	4.58783589918109	1.35090624364608	-7.22628594808466	-10.2434548914856	-2.93445517336396	-23.3521343341606	-2.1128130238537	-4.49383843332133	-5.07082285953576	-11.6589613567892	5.56905851974399	-6.42982750975843	-10.7361067895441	10.5809870652272	-8.35597736991715	5.57301732935731	6.06058887183121	-7.72314745381537	-10.804475522178	3.83133076514413	15.2110209214988	8.79518641760854	-22.587344618504	-1.96370509404508
"g540"	12.5515531967614	-6.36691042716076	5.65068234804678	10.1720795653262	-3.10342814186057	-15.0905798987891	-8.66873544209296	-7.22519424890254	0.922752259707851	11.6240892035336	0.00376968948480178	-20.3334651709661	-4.33130274453115	12.3100830863146	-4.14655949485137	-0.456517303147307	5.44972647950293	-3.56480979635065	-15.772391558405	0.8951204069297	-16.681393030362	11.0936824733212	0.203242671796066	8.67137723511129	-7.51085459977819	18.0038695038533	9.23244461359503	14.5538904833289	6.54648293548682	3.29595936690392	-10.4128958113462	9.48082613094393	4.51396993973243	-0.0379719174997623	8.13770953386457	-1.13844842726827	5.90987399289929	-14.111645549517	19.4206641226321	8.04721051122031	10.2804958921713	5.00590872480913	5.74772380615381	-7.95952710440224	-1.82233508699107	-14.5524066535467	13.3865433368051	-6.44302498005115	-7.50851097794306	-2.0951876123975	7.88337141171451	1.94696318372775	21.8843932894504	-1.21654218879759	-8.9445361202786	5.69370620291208	-7.63320121207074	-0.392198180350878	3.25680434543594	-13.1592903523429	-8.44372960504869	-1.70131233206419	1.51456401148206	-5.86091801507321	-7.76446489437447	1.06327461722145	-0.251262605620415	6.01363910630291
"g541"	-8.75412082928625	-12.4805542147565	6.7510123687566	-3.27555916595	7.6523346503399	19.07120443134	-10.2871373500525	-1.36411395096721	-10.642635169809	0.567547044654673	2.85801833434038	2.3979203195457	-5.73224541878369	-5.77360361776645	-2.09356911787045	-3.69263317116891	3.99841573462368	-12.0405657269729	-5.34567471195378	2.25588707662719	0.78935942921002	0.681923425153559	-13.6524508556325	3.4648404312449	0.607374183107535	1.94885227392336	22.2308804962059	6.31264176431247	-0.969867042807362	-4.96325981244695	-3.31878541100264	4.7646772509299	10.5435239323083	-4.1426702355025	-4.73766803331631	-15.8548491276693	6.29364989158757	-10.6313996054097	0.936658997075438	-5.92508127813788	-16.5757356523332	-21.414266122908	-4.86843218088083	-16.5975678149471	-1.13149160217424	-2.72889074036448	2.16679694092015	8.16461293173039	7.83629640068006	-0.469724388502317	-12.1640153020009	8.87537470331398	-2.51614550710996	0.583590814149426	-6.97216333862267	6.65246047470974	-13.1847323371944	-2.8926044882782	0.941521973700922	11.4900082756993	3.3075018897085	-1.50436079131106	-19.8514331952306	5.04738398906273	20.154737957021	26.3172650173099	0.0481783620737413	-9.20366439648916
"g542"	1.98284275846666	5.53758605973703	-3.38627002016797	1.27305763588435	8.88620951026357	1.90469266626933	-3.1493831196732	11.9328373923513	-5.34398095906558	-12.7269260829003	-9.73354524989608	9.8347986671354	-7.18695041627202	-17.2053503821157	4.25544668120438	-11.2102390956377	-2.1771324925989	6.38449901586558	-0.986357290739118	20.8117696979697	-3.24101086673286	20.5082399783049	-5.83604967544161	19.0242487598201	9.50894303116373	21.6776188474373	6.57745190532658	21.2696229980527	-0.185100134373387	1.54120806721552	-1.81282535823805	-3.93309415560578	7.32680178818532	7.53723192216158	-7.72357218598568	-15.923695780903	-7.89058466631208	-2.0809884118436	-2.46717419464433	7.69718185806998	13.2303848210224	19.3045122940383	-10.3231415048876	-9.14361929504892	10.8675540739037	1.45111976437129	7.31537486675195	-22.101365885398	4.26478786705612	-7.00748863962886	4.03488163971468	8.56038260729015	-6.89576088930398	-14.9097986381428	-1.20926932611158	-11.2979565137315	19.2552762616871	11.1215955915819	14.4467351979897	-7.14371102280755	11.7866381501482	-1.83510617326078	-8.47709325873278	-10.9458059430185	10.1567547010656	-2.4350323012125	-0.825452543240103	2.13531166032416
