"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g507"	1.8336537296532	-15.7379776305759	6.3949417181428	0.38999761707692	7.58704734636836	1.31553445824157	13.7781475063257	-3.47804495216591	1.34867045014808	22.932896902507	-10.9487920396788	13.65910917242	-15.1723996506398	1.87006065170327	-0.249000250316569	0.0514735554788014	2.52145483642728	0.736071076120873	15.4617823962149	-0.0582803369431111	-4.49828536766302	1.98475610939832	-5.61931709049182	-0.974701709138431	2.90158305247361	-7.51854605938312	-24.495052875011	-10.6520683306309	-13.3303506995867	-9.46757947667789	-14.3477412622126	17.2101530537476	7.85544248919575	3.92754241367176	-5.80508946532769	-1.97693858062008	-16.2466663054845	7.11497042975455	-4.84437444375852	7.44659784319778	16.985287717408	20.0491299776507	-0.50765191012329	-2.36200005931336	3.27938665209729	-6.29193725298177	16.429246471993	-26.4417481958351	-4.84686984837131	-4.86545348509709	2.1030310371994	1.47300537820211	4.77723877890162	-7.04381316432813	-6.67615834821288	-9.07965462503649	4.17332399152985	-7.46535275942717	-1.14052672002811	7.25096916826021
"g508"	-2.23807433748259	10.5858337473221	7.65877445411005	-3.06450651289445	7.00672772868788	5.81298939564355	7.58175906131155	17.9354715606219	-8.75268552267279	-11.4485886044606	6.5183098284327	-0.785065492383103	4.50593533490156	-17.6849034392661	-0.076144953429166	0.937732324953374	-6.5945269420067	18.551497218733	2.23830119088627	3.15070852828099	11.5677609767977	-18.9621209532454	-10.126044815208	-14.3965352597012	-11.7347908866346	13.8002831317629	3.42990640364198	-0.724980574335709	-20.3890663184	-5.13462952395486	-8.45064918073907	-3.21115748902278	12.5608166863906	8.88791008532913	5.51322087599016	14.7091051187494	-0.330246561333719	7.10861558133256	6.85263654418725	-3.8806440986596	7.49667906748633	10.0109657728669	-13.5149985480902	-11.1096187805338	-23.7286871132949	10.6592367289008	5.23789178994249	-1.68533778567026	-4.06965592320679	1.23408796718026	-4.43434204817898	5.83020246715433	-2.88406151443485	-3.73705020185799	-1.2990205078684	7.7771405951161	17.3853033559781	18.5591836921034	-10.4050102501628	5.37143835357679
"g509"	18.4518828082526	-4.24934116518908	2.0976885430855	2.89451006636267	0.294198130368651	-13.8226448786423	2.50721987273329	25.2232262221597	-6.87419646055587	-18.6223125335082	-11.4122946012253	-5.86197566885527	13.3235841882126	-10.1225150469887	2.65313957681006	-2.04627676721925	-3.95852578645497	12.2264848872019	2.71294520379956	-7.02477665858222	-7.08513076909672	-5.91536317484408	-6.32943891628341	-8.42357710314483	4.78506372363272	15.3264898942611	-4.94847638819868	-12.0613547830707	3.55069530720966	-0.82557660296012	-10.6745917312446	-5.14769665973595	10.2776033207812	-12.6467951438441	16.3660965275577	9.52709497531418	-3.3637545154849	1.09434821436145	6.98409881833524	-3.08797620095889	-3.68038212705834	-11.751551238225	5.98365806577976	1.64034522490061	10.0481771636404	0.891150450955466	-2.34316446424775	1.74680274548177	-7.74558679123713	2.53090684613528	-1.67243495571996	-2.20123371977614	-13.3500138617402	-15.0371139498019	3.66926709427071	-4.52246416992969	-13.5933387976807	-0.0188529691499017	-3.74030345342667	1.59181275077174
"g510"	6.30074293360312	-0.415557447382438	5.02550185298047	-2.0306130895281	4.12415641441629	15.3191909256185	23.8466329011553	-26.3474028449472	-12.6482721790121	-7.45587111639736	-12.7400446034615	13.9633579776981	13.1159591031581	17.3511584287633	-3.97152253331374	-9.38276236237309	-2.70819734400274	-17.482572607673	-7.00917822667922	-7.225216502945	4.84949642262406	0.134757308131558	3.48248193674512	14.0318957322531	-3.19764121326445	13.9760780513946	-18.9461370864799	2.19966942524597	0.542060102127954	-16.5553459820764	-14.4047474629839	6.42468495635486	16.8632889699424	-7.42838308031174	6.20524415544201	4.48660321799982	8.3852616559263	4.85251280187226	8.28312152849169	5.64392967308611	-17.705015040305	3.37458983272341	-4.27230100569703	4.87530761558602	-4.10350770329452	1.11287995705107	14.1166007549262	3.92195109076233	-11.4983559473374	-0.850998422745519	-6.6631485405613	-4.94871434056617	3.70173915303109	3.82855448258835	-1.84171054994798	-0.787528063385414	4.1805405968042	-11.6417984327648	-0.352583324838824	-1.92298923441728
"g511"	3.3927641467828	-3.41188326929728	-3.97047628089842	-4.72895219038621	8.67347047528413	-1.94821734318907	-3.67672094851855	-0.748436314073538	-3.71990392290119	14.397001196791	-16.6671893935472	-8.64203865638761	-1.75492263099163	-9.46956717953818	1.10615337067217	0.351219627221645	-4.90593037182656	-8.69940873116884	-8.84129638404957	3.9390070092957	-7.90912882100287	-15.8378699321567	7.45380984778732	10.6463181157276	-4.30975960190155	-1.33000121204482	15.8351221795401	-15.448172158216	-14.872076975034	1.72476307208037	-8.22142406152648	-6.23823070638609	10.0247642479972	3.78156740491747	-17.920226160485	-9.92472901402953	10.7307270205259	2.16553175241954	8.42714039900101	21.0613932154956	3.72884748981885	-0.347462552560843	14.5540224954141	8.9277229232691	4.53934894615385	-37.5379657263708	-5.38865810562608	-4.13053704169285	3.28312551243064	-0.54668326794791	-11.7045329849372	-5.11363645006474	-8.21466486812112	-0.200075651242476	-9.97958270223643	11.5165263660145	-2.1732712826137	-5.1782849783181	10.9358452778385	-1.42216461537232
"g512"	-8.04961689349427	5.58608927665856	-5.51552184697946	9.83206576175425	-4.64111758905814	-22.0869422790802	1.96628750904502	3.16912943715443	-7.90626519840411	21.4592825457081	10.3654342045998	-9.94012061325241	22.7506002930373	0.322948192961155	-1.78132560592302	-3.22449225934452	-16.4144093322369	-3.65802539463571	10.4030327653331	-15.6706072240291	-9.42554458010045	8.74618098216964	6.19927942310253	29.6415687556491	0.698014695142443	-4.69982503987662	-0.804828940266343	-14.3047052591409	2.69409648185425	-2.68052438215466	8.26578811609636	3.94286747328612	6.92660594888072	-23.821030568163	13.1851982616089	8.04012651025806	4.90670412236277	2.92704282077941	-1.34409486057794	-4.29447256189025	1.98957786508514	-4.28518960961887	12.383543176766	9.16311793922618	1.82834920847687	-3.64675252522816	-6.30657684761959	-0.627012345288254	17.2045250856475	7.93568630891202	-5.70172404894878	-13.2599018034216	-5.47261644428392	-4.63855137364698	-13.7237190455232	-2.28317291234922	0.633782875047402	-1.84942575234856	2.4481115814903	-6.58734265593371
"g513"	1.67565319804506	-4.87876107249988	-1.98104406042289	1.42631024978539	-5.16013707806062	-16.9764578633514	-10.949081354774	-19.2196351032396	17.0288141874432	-19.9634172758941	15.7887148158147	-2.9236323186116	-8.26310093367867	1.42235679423338	-0.987381030550301	-8.53663852464355	-9.82050270592767	1.84878811146548	10.8572745120344	-5.42372437449824	-9.01287606007425	-1.52026983780638	-10.1547034909383	-13.6020032837204	11.7174194614907	7.21357390500349	-11.1012630668643	1.88690476338892	0.712497653824657	-12.6951025265743	-1.27873209774217	1.65024234315782	3.80094341570384	-2.44853713685206	9.72111059562769	16.1291675422009	5.72448117802094	3.80188629588118	-14.7904037783873	6.29853126258726	-17.1455404797933	3.41402845341964	-15.4864201436956	2.90068299704218	4.73726501633096	-2.02318374873588	-12.7443927768061	7.2507983419721	-9.96187538920628	-15.3052860978387	-21.1183452018133	-1.13805561222031	-4.02304566991185	6.9002013562737	16.3237572227387	7.78043979669326	5.18607394838535	1.80984298604006	4.57158934337439	9.75484432376316
"g514"	-0.881748845874748	-3.12969030597213	-6.75002542402742	-15.5849945475073	0.57560478789596	-7.05916383124172	-8.48278540025026	3.59396415179982	-5.23017218092878	16.0588760291354	-3.03163527840084	1.65340186915286	-5.11231693801808	4.60344214098437	-0.930425386965262	8.29828337716844	-9.50058904500462	-12.1886035468487	-0.634251967724538	-5.49431758720849	0.897318231378382	-2.68790436268428	26.0733857816732	12.3093448967375	21.1019716933329	-2.78535493750231	-12.4439924415456	-15.2423401447218	3.95629700938068	-19.6247554526596	-1.84519299019551	-3.27372176296462	-3.81770162107896	0.924924235187939	13.9749169252815	5.87909353299511	6.74639347956897	-5.47454542282997	-12.0194315514272	-7.72442419686642	10.5109923122752	-5.97356663582094	6.7968834811437	-11.217710831252	-19.2578973541488	4.54240765827878	-8.03101432445383	-8.31675864293	19.3398266880255	-9.90673952588486	-1.64461624397339	6.75074719132504	5.06361646926428	-7.01705558478867	-0.33387184216654	1.56335087854277	7.44183862444416	2.68794352280499	-15.9771258051736	8.12494702900452
"g515"	26.1704997438373	-2.26760199525596	-2.07805191338749	5.02201725694593	-5.83758728014748	6.32630471767142	9.90791306119311	-14.1651212162898	-5.02777676963907	-1.01628804652499	11.5091090059468	16.0338514381653	-4.70125859454521	-6.23468634987482	5.69108593620654	5.40806341277493	4.7225727214948	1.82203431436287	7.00672155101007	7.52427162353585	6.6846165766125	14.4311380617889	7.16796211354672	-33.1502266655361	-3.14929190315017	-5.22107793059607	1.0159919853558	4.08720924283031	8.98754243396504	-3.90287688338319	3.56970406808647	1.58754189184681	-9.64539118060287	-2.43150954468929	0.546852832766069	-3.405115830668	-11.9340965511177	-8.9543090278362	-4.82268210209278	-4.87345084340127	-2.52201837633157	-18.618379853513	-5.551734053739	5.79875044972535	9.01624789601167	-2.67013219457401	12.6672280704141	23.381561499826	8.12457775529141	-4.69602858359193	13.3180533308122	18.0470340731111	0.913840150904973	-9.00016108179902	-2.97621660201571	-11.0609758893873	0.133840753498996	-9.33302260699614	-2.99493349134782	-17.7205619586507
"g516"	-21.349847662492	-8.50825713620548	6.23176928955038	-2.52792652176007	-10.4363546988182	6.03359337694345	11.2454696868995	-5.1411173564828	1.31611770964462	1.24995372345498	-0.994304704920398	-15.3117369144873	-9.79203868355734	-4.05004123819768	-1.29043103153653	-10.2229892134342	3.7093049390231	-13.068339173046	13.6191518393164	4.3997012850146	-3.03713336304348	2.82968277750261	0.632604110425103	2.18825233654673	-4.525891694425	1.84931497817961	12.4995189809134	-3.47885303441158	3.36288471555123	5.21282683939592	8.1615980869631	0.213944756037634	-0.788016612745787	7.55163983968625	-8.49177340610931	0.849508216932494	11.1254517397972	-3.03376891453285	-21.8894627770762	6.36897916564046	7.55887148004295	-4.19475293585034	14.0705333430389	-6.17212103978348	5.09072216971691	-10.5203665753842	-0.763981901863513	-2.13120894036366	-23.7194887795982	16.3521226831793	12.6511983286438	11.4426105598412	-4.15486832489022	-1.70879250418443	1.06785562070402	-5.33955796732518	18.9852107104399	5.26149633292537	-7.07866129690651	1.36322318036529
"g517"	-7.63645932931896	8.46787493130914	-18.0743808124098	12.3720470450192	-11.8237107271114	8.65669697489583	9.8757809663152	13.8132791693059	19.0006688113665	7.11850416263406	2.47373609857918	11.6364689885791	14.7182933766359	3.98833524113058	1.00269167365557	30.6906194860914	-6.73207861124926	0.212947935038864	5.23463326019073	-24.0638678640653	0.758737238351349	-15.1973653648075	8.69838475180084	12.6408232676597	2.18703841020729	-16.468033240086	-0.416083717898092	-0.46973971603671	14.225799470855	-6.75412092103699	-1.07027666748498	-7.91789390691533	-15.150596530127	12.9711815754141	12.3745969296493	0.0447330409020845	1.7536272341642	-7.43169584362016	-8.43122462949325	8.82057721331528	-10.6490955147246	15.5976794612371	4.92247778789187	-13.346599796942	-21.7067781051519	7.59350422037163	-5.17799244734966	2.34825660116417	-6.01841745771398	-7.73269895320468	-13.7971187474526	25.9339433035466	-7.89917788575262	1.47606547445501	11.0555386604195	2.44566669604651	14.5471852195911	-2.01089857921066	16.4818019864681	-6.95896594576011
"g518"	3.55593306444855	-10.3699884435125	9.90092544397822	-2.88441895229806	3.02841935257898	6.81618569032196	-5.23256236023345	-6.26549840305317	17.0489012449863	13.8801173716666	-1.45747658216755	12.3198775911036	9.05311057561669	-12.3421342221732	10.318827060238	-1.20867787416031	14.8915172584958	2.55514774728609	-14.4127346962256	-4.67077707569056	3.63595268982767	-5.19774680159857	3.44745783944084	19.2247232555324	-8.3865756181453	8.68774701424325	-7.19472686078709	-17.6657787203713	-3.70823148325801	-7.76983757114305	-11.9894679364082	-6.06690983618909	7.63910229341285	-7.92981283060555	6.41421985891182	-5.40229942150996	12.4866419918527	-9.65312687562804	-14.7932035250283	19.1227367485718	5.57994303432396	8.64705524237748	-1.38263067389804	-0.576752858692387	-1.21201461466151	-0.859787653793644	7.76283045509278	-1.60665819241532	-7.93298350049553	6.82892231513302	-10.3902352685555	-1.86642467811285	7.84212443946231	-9.06695016049996	8.97367971649847	-11.8207298767146	9.10904801580975	1.7354191766101	-6.3378761504534	-11.1704977600856
"g519"	4.38756662577919	-7.08168664175829	11.8258446564928	5.52584108670939	2.44201875580926	-0.757019198140549	-9.73053149665919	4.48559050093864	-4.04235595807519	-5.57371810503533	-1.4052945790253	-2.79108033335367	2.36299206456857	-8.66486964005584	-0.513782963190657	19.1953188333669	14.0109049843576	-3.46174653519085	2.69354627199411	-12.1135829822301	4.84190738587471	-19.3637898954545	-7.11814632592729	-0.70695414692468	13.5667838621178	0.419413663651486	13.3583449046384	-4.25346702589629	16.442039127504	25.3737628980553	1.9225660277629	-15.5179899165558	-1.72385678305889	1.28779810145374	-9.29098535682171	-9.41637937856085	-11.5535241990937	2.56692380312086	-0.987324454710276	23.3614681127866	-16.3082163708614	-5.77644982928515	-7.9108039170473	0.885133149197556	-5.06383913401339	-5.10016460777391	1.90969792598482	4.31611660196143	-5.14682858462009	-17.8885176835999	-8.50254216238922	0.268303587646464	-18.943201912524	-2.6270993585895	-0.30983061655205	-6.35256434108282	-8.86637971873955	15.8571240555955	-24.0543870913278	-16.8040568755433
"g520"	-8.91607151400937	10.2438818359865	-7.68051889255794	10.7514324927499	-6.05022902490176	-18.9276964867345	-2.87747696966672	2.04129062847913	1.84646272245212	3.08823474437924	3.71094638666456	1.94129179661629	-1.37033086139411	-5.78698118723122	9.32059357733114	-7.33742590989713	1.06710423144428	1.6734757965815	-5.27917851401324	19.1299183723211	-12.9211874793647	4.35896628672575	-4.46777040865763	-0.701403377364212	18.5939997525791	-2.86270951738827	8.57649754709213	-8.03874883335839	10.546752916091	-0.786664728359948	3.82555160568366	2.85681059141745	-5.66543214969512	-13.5706633464725	-7.12829729817121	-25.3955080018783	2.74999106063524	-14.3136302007232	-21.8408475234467	-0.158773662637513	1.76885573886118	1.27967223976784	4.01101747177099	-7.63933435754503	-14.6875978794376	-1.59860231541062	2.3241197743251	-8.1723169146786	-7.53861871255087	-19.2171077844136	5.04946654582893	-16.5947464893837	0.46052137890807	-15.4990603647688	0.430812124650109	8.58313578008966	-6.20719190025652	-3.38451602933212	6.8100266079806	13.0974057584741
"g521"	2.81963362696767	-1.3362000401096	0.573321462017223	-8.22372450958086	-3.91506335268889	17.9819462514597	-3.4115021392652	1.15653892354198	-6.1313700426234	5.11366794001305	-1.32236820293113	7.20220431302162	-27.4509669974172	-2.04864033127639	14.6824616065565	-7.57076755542133	12.4800250434385	0.345676089107824	11.6569139397666	10.3072789248708	11.4010956539076	-4.47660961566567	1.1544459347696	0.962640161688325	5.68451035715391	-6.04378776414686	0.866576638900991	21.8938167946539	-0.155987946285447	-13.868412521846	2.60011522627036	-1.50915169942578	-20.9443363470149	8.26314104060786	-6.12356907453423	10.776143492818	-5.06784716350745	-3.25603537702988	2.39270270433946	-2.7383316930844	0.0814072350894049	10.3304498034396	2.08315118161759	-38.2415434868939	12.1511250965819	8.66334378656689	1.62424763311218	10.5839135013547	-6.12563850406619	5.20291327182772	-13.2353250298648	21.7064150434478	-5.87398773383004	7.54057466191772	0.207934480108928	-5.92359621067311	0.557708346272659	-20.1624683036728	-8.86597754019893	10.9247880950977
"g522"	10.1397137587153	14.2597938010971	-0.199938896264884	-15.2744995986817	10.9291007382338	-0.717941784650616	0.50750590704618	28.4280506102419	1.36650467845617	9.14884123516834	-8.31305879302588	1.38722533565077	-13.5859300148594	9.58822142858388	-27.0200554915484	19.4248923345079	-18.5358052048297	7.15187460774492	10.2346496588295	-10.0657084487601	2.92826342168228	15.2386340675599	0.392922810788621	2.67146152356265	-0.517590804977878	-6.40261971910751	1.16601132960802	7.75350974528907	0.31361901435606	-5.69223434331147	-0.617457968634428	7.78614337038101	-2.66197816533669	-1.15096884663134	-11.5780056729417	2.91937666507022	18.2044881814212	3.6243595696972	-3.04031010577242	-8.81759133678103	4.88256187302205	14.5045222727009	6.57548527691025	-6.70620038763666	7.26159223274575	12.8253119280924	-1.35559620812274	20.2715699337992	2.77932114000993	-13.9884652988716	2.62062454839978	-7.01691287935252	2.02960809186663	-16.3971832427859	2.23026771771171	-0.936935161278488	13.5094799049734	-2.28356065213055	12.965675641136	12.5833820496225
"g523"	-2.73194138895278	-3.97506881703054	-0.218631691632251	1.96271409846778	11.2644472655159	-0.228412833179795	-1.89514563597148	-17.4591037809794	10.1004840949635	-7.30750578208622	3.47696632560677	-5.37699492257397	-8.006759520087	1.53102766839132	-13.1411615327101	5.50267014769706	-5.74939603827866	-7.77945975719439	6.6925784926253	9.85921746551848	2.08205521266649	-4.63617885751311	-9.52918155874533	-8.86401275003017	-15.5407476207558	13.7082083932659	17.765114810998	14.2953378186301	-3.21913211834492	7.73502614658195	-15.6435554338767	-13.128418291033	0.301121277373265	5.09073772048257	-3.34226493120591	0.267973693714535	-2.07419057029005	4.30993736171198	-29.2406892014701	11.1440986285389	0.340477641831127	-15.9032479810558	-6.36480639421154	5.52683620283156	6.09053751119235	-1.38594265577809	19.0764686021584	-9.56833642916819	-1.96012444152294	-0.98317285398758	-5.91743858605942	4.74478391984511	-4.27194413616164	1.25900242498231	4.59967098000774	9.94787817712178	2.28073986372958	-4.1442023032491	-8.71793006632537	-5.57055636740664
