"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g401"	5.49729916808056	-3.86231161128636	8.57695853130133	8.07586535767257	0.817957495012955	1.77470635500366	-15.2840903864329	-3.07596394139519	-13.100379314805	5.20457392864319	-7.66137190972453	5.09845290852195	9.61438523345983	5.4891465007478	-0.323779965156213	-7.50350493587104	23.6306721804557	4.63866102526565	1.53404843670163	1.22038038585615	4.49892830314976	10.7563099467513	-5.97547431517771	5.29481469956084	6.44414370716937	-3.65541342456034	-19.6653676309268	0.533496713640211	-6.08858630909403	-1.2426288829595	-3.04148223598702	4.24828249301108	-15.1789467353704	-18.7890454911982	10.8327516231728	0.957392849933931	3.88037027624924	11.5680335057092	3.9549323564957	-7.13012449645858	-7.57388665958386	14.5698420719264	19.2594836938754	2.35353472804404	-4.84664781906242	7.43737102952732	-12.7946314711633	5.89848157020406	0.361009853758456	-7.60767226077175	5.88545137911195	-6.69840363230482	2.41650884913577	1.45491535206552	-12.1112145813268	6.66069904065844	4.27385885539493	7.35834288480935	4.22156150494659	7.51916352368335	19.6271734166001	0.658486200480511	-24.2180116778113	-5.44656932544018	14.8358775406693	1.07905644266231	9.03874170593976	-2.55250052307121	-6.57327000224204	2.16451182066018	-17.1521135842386	-12.2685809404951
"g402"	-8.80191113764776	-6.09828710512758	-3.68782145304755	8.32996469039751	-4.07776686862124	-0.135713740456126	-5.88172032614951	15.1135702617104	3.39625593498993	5.4740389950215	21.1291000693239	-12.2615984614513	-4.00529215089848	-12.6435982583086	1.01921950869968	-0.257498952118178	-3.26635412721501	-0.897264896458524	-5.67348273185671	21.7876869788962	13.5306075809037	-8.60951537705256	10.9989576547603	-6.37051620544693	1.649829615155	9.13579205114385	11.5112063912159	-10.7068741556611	11.8026182732487	1.35035500694746	-2.15446012423191	-19.7973263442257	-2.5985723694323	13.576740811715	6.27534442141374	4.13041573863168	6.79090228548475	-1.07278218925225	12.875106688178	2.89917287565971	-5.80706427443465	-0.285050174308089	18.4785519223323	-4.04054747559236	13.7566662210905	-1.63826081389387	-2.48501799184592	-0.895275410994905	7.63563468292093	-6.91035101839867	16.3326068048582	-14.4469080810748	5.86745257914115	22.3055713127257	0.702798770789289	-0.759983045294127	-0.0664345968111832	0.291584583532488	-3.36398785601306	17.0774284122828	-13.0603438150127	-0.138017989676154	-15.5301226869682	-7.40226835512523	-2.4447362061765	4.3090440776555	-0.644531339387523	21.1831701420789	-2.83491067363248	13.9917347471024	-2.3901279079966	-7.15003989563918
"g403"	12.7736578101149	-6.50027649330295	-17.3783187861336	-6.81403970540344	19.7963121151805	-5.06726160274694	24.0614460779545	-3.06079361306799	-8.18540648106064	-5.68864087039351	-10.1251772326312	1.00348400308298	-8.81844262867387	-12.7208574803517	5.68558456010536	9.73397813729921	-1.52256030343196	5.73904468467138	-15.8801433892009	12.5197100970031	16.5714447486101	-11.9042489768901	6.46557666659164	-10.28766820983	-6.71202771906787	14.914843462655	-3.16055469382276	-6.85930998338456	-17.619792401692	16.8033810971739	-10.7674430510321	-4.17996682802228	0.983527077581853	2.71423382483891	2.52371769156846	20.3513099059356	-12.807169596474	-6.23471828195618	-1.15948707309641	-6.59030941495932	2.36334666455727	-0.6551635028967	-1.97388681588616	-16.0526091688966	6.06355465234334	-5.05865438108166	0.618822939933358	6.87819407788085	-9.51918901079927	6.43744342425334	-5.12906610124605	-14.7035075560855	12.1818431300463	6.40212335857243	0.48245899857791	1.77786240583646	-16.0754360249995	2.47608301385419	-7.76365425118849	1.90665959761254	-7.99704938505931	-5.16053228869189	-12.5028307760136	-1.77035936959379	2.05086988227339	-3.30270316758214	18.685844789676	-4.19565161719655	-2.54075420593296	-16.9056007215447	2.908915714035	-1.68841218454992
"g404"	-11.0871350467631	-15.1383100885235	6.28649952939924	2.14067995156666	-21.3159615192701	-2.36583687284746	-8.58180295408389	6.00779109703667	-9.79174516407464	10.462179193899	8.18444980847756	16.0079743318833	10.2929553465916	6.15138269977689	8.39235949931398	9.78946831055075	-6.79499789838751	13.0964637484814	11.7349559777062	1.22149341288191	1.29136833733688	17.901777334729	-10.2410395388353	-9.61425211741551	2.97869423381179	15.0435794313716	-17.8325412333493	-15.7647758837612	13.2732896660943	-10.0728824450681	-10.1007352084749	-8.26397525184199	10.7693238058535	0.491030543036134	10.1477015922394	-2.52140635756847	-0.116063170352899	-4.15255282073093	-1.12046461748835	13.2439373150518	-5.65921636578584	22.6042829853066	8.41998926252287	-11.0094263302695	-17.1518703725738	-7.63093407387691	14.7323964062478	13.2048819793824	14.2679230942193	10.132228332979	0.918839893515025	5.1862746480751	-4.73006735080844	8.31327009528854	1.51721605351891	-2.29502372801275	13.0561211594793	-18.2022524181888	7.12717269090822	-7.8205158471618	3.59819452724385	-0.778851535294523	-0.145637837527801	5.37784135657797	-2.68344686647073	-11.0567431572643	3.59499078432979	-8.69895812124127	-8.66449747542487	-6.7220205771774	-0.483270461836105	-4.72391853361106
"g405"	-2.82062745166175	-9.83161847919606	-21.4014406054286	-4.24032977890792	-4.38927828940566	2.77595634346855	-8.98394730685908	3.09201645402713	-6.18054016206956	12.2497779028519	10.8208139255901	7.86105891336519	20.8540697634301	5.63510523766893	12.2047817993622	1.10472664042063	-1.60078096852475	-1.79887446394394	-1.38298600441426	7.23965245477976	-14.2522264325186	7.86479210739453	-18.7410153624915	-10.3678631729593	-14.5201435567013	-4.27829540794729	8.36418429322475	-6.07108727626109	-7.72380247500113	8.46655180078013	0.18747370122238	5.52840015483756	10.3527634535155	9.89299146659923	-0.955035947118273	13.7482791863243	-13.9988009868597	-3.45420529520419	10.2385242988484	-8.29477915808538	-3.98272392219006	-17.422356658041	1.35903264691767	14.3742799717153	4.07393179557048	-12.0491527927659	-2.72168529545579	-14.4590387597973	-1.99187518064192	9.5576711206669	-0.694491211452314	11.9527209051959	-8.0731123910162	-13.9418229614785	4.30686352034328	13.4910908257528	4.75793187405533	6.04706024575205	-13.8578978848145	-23.4355100929327	7.0057763008587	11.2167326387847	0.738693267299587	-15.1738921647618	11.8433498088339	7.0156559674303	7.29876589964562	-8.85126196615261	7.50611466463621	-1.16013305545412	-8.65203586434582	5.25837710731025
"g406"	12.6206430861033	-5.13775845462208	7.65154120613004	-4.95519356569347	14.0078038668489	-15.7223801780446	2.96587631587181	-5.90365954192545	18.6429408586864	-13.9248019371104	8.57705355327572	-7.63538613018142	10.6113704961696	1.45309719246208	17.6590645694075	-4.30159387511441	3.90943066574188	0.436313763092735	-0.616811255491631	2.09304182138593	-0.276416354995382	-4.6306920831508	-16.8007231703792	-14.4035398266231	10.9327602263519	12.3620054551148	8.24285429762334	-18.2574418329788	7.04409953616651	-6.88390989962213	-4.47252686004344	7.77673418482093	0.451681724182933	1.22499814212184	18.8158735617053	-5.20427481942073	-1.70608565720095	-5.27492498675613	-7.92713816464767	-18.5512991440432	-4.70597668681158	12.5910058481966	3.00722687337957	-7.69333828887891	8.32882907585005	-34.5723462642995	-9.40228722160083	-9.11470694914757	6.14375725687269	10.8958101829979	0.135610012412936	18.7794968877043	10.0187265709398	-8.70749892788525	12.8482228262993	7.19489246964067	4.2417463850556	-6.62838694261224	-1.56310998991427	-1.01583294826853	11.4819696474939	16.6183294336518	-7.3597778519041	18.6511162279436	-2.28094892054651	-9.32414154573439	4.30732306337432	-2.12971548630728	13.1900255945928	-1.97614626840245	3.98517895878916	2.35073047702167
"g407"	0.481506379926528	-14.9010913508594	6.54077575227741	2.42866582338254	16.3547998822863	-8.62961672829718	1.60278274740986	-6.59166301734737	-11.0745050167089	9.8150235078818	5.64709901925366	8.0816925516865	-0.553653369092518	4.30065830165184	11.2823560949984	-1.96387071011144	-23.4851924170486	7.53386784893335	12.6884366451146	-2.29976687019225	-10.5336178737984	5.33524153627866	11.5244277781569	-0.610461381490153	0.499873759491192	-9.58354956346773	-24.4549544739479	-11.6228126909764	-5.0706295014304	-4.58429448688433	-11.3512955220782	5.53597639380774	5.91578064218309	3.62930881894549	-21.5338265440534	-17.8841061913814	-0.814770301426056	1.86967649480217	6.31903452386542	3.97303514280449	5.57666277255706	-7.9105083300466	1.61563049664719	-5.42064341288927	-4.99756286679619	8.30340309725388	6.57802529031169	-3.70855235035508	4.65701988062465	-14.4592380704783	-10.3272945091221	-15.3725324806614	0.503587924837442	-5.60537073069448	-6.85672308603094	-5.97626279533676	-6.65971373878948	17.6769799561052	3.82654021913761	12.987495486229	3.05100881489282	3.83157861581292	-21.912809861535	-0.644216172371115	2.24455482381606	-16.829562930253	12.1673138817899	-4.183326880797	5.95733674063753	7.79826415558504	5.48584473413171	8.63587956917445
"g408"	-7.66803058000033	-6.49899802272398	-3.61842540303176	22.8048208103551	-2.32632107835098	11.0602565485665	3.10996642329988	-8.06466380410812	-16.7135200894597	-14.1119795779633	1.08463750984947	14.5588527705617	17.5522716250755	-0.376667308014605	15.7302785237362	3.35622041601762	-31.3753774655414	0.55383806375533	-17.1672149440062	7.65355597136781	8.75748481276832	-4.81792737259502	0.594262319569424	0.578998916987125	6.96085380469687	-2.29797951329077	-6.07433546195078	8.66318755855592	7.97881980460071	-4.88539718317551	2.46442186161327	-3.45155903226347	0.885888527208136	8.9987327056941	4.25668633741621	10.214289805695	-6.93002376976272	-7.93016700739734	-1.10187700345465	-2.96939693687432	1.02087495217775	4.18418852578008	-16.2282528117608	0.403078043727935	15.2067401190178	-4.71283283417255	-14.0319117353707	9.54840852455858	1.65482370450838	1.27763901697678	-8.50036632184595	-2.78345962979063	7.37605002351511	15.794950036725	8.58517240672046	-6.41320705957923	-8.6171381941386	16.8212641651879	2.21120267928771	8.59918210186826	-2.54336193668109	22.9114837882573	-2.33921056528221	-6.15008560084375	7.8147693263414	-23.0005539465389	0.179864796277259	-7.96566732706972	8.57080800365582	3.41922031043829	-7.70115098529993	0.547243052738888
"g409"	-0.137408299433887	-0.201528996083445	-2.79410295754079	3.72701706072222	12.3586667225679	21.2720247105385	-6.32128978986246	1.32636172625335	-9.96836496886188	-1.87507104897285	10.9866880698362	4.435704078194	12.99321242269	-20.1913251408693	-5.57519212867971	9.34209845612848	-5.41491267075356	11.6568516475279	19.0861906037325	16.6029761746886	15.2890889937244	-0.209858264870316	-2.81816767107095	-11.9073237302198	6.39026259216208	15.0692386867676	6.83180538373054	5.84623193111789	-4.33456275160553	2.97574216349716	12.1343937296933	-0.260445253471515	10.4359008035424	9.14033680765678	7.64310920201114	1.70080383346105	6.62766137971587	2.15886819278579	18.6104198445336	4.13996686806512	9.0480690234335	5.12164809060149	1.21141406727061	-3.53380587636405	-4.39983128181679	-0.576234664964134	-0.301119245831154	7.95553972200414	-1.47767688730078	-1.74812107702949	17.3038122289099	1.66853170262743	4.93810799948037	-3.31419782870907	1.61746405610173	10.2945574950056	10.1456294612216	-12.2968356136631	-9.39206773022597	11.5358390664473	10.3709788417793	-4.3540925890073	3.96680388922614	3.81410551527606	4.87338208499844	19.6106630582216	11.9664592746118	-15.3845354226052	10.6217403554952	3.09943619914308	13.5692123570475	9.09238844855122
"g410"	2.83485095787525	0.430138268835487	12.5616781699918	-4.12975914167115	2.38075689639073	12.7847487354393	-8.49314912579677	7.891066896967	11.2523967403722	29.1738947454085	-3.58908700484452	13.6623995274923	11.9097593411742	-19.2704060107917	10.4603597418036	-1.30955717222158	4.00964115852022	-17.0904994087665	-3.41274584656171	16.0675823644027	-9.18427534719723	12.4618293366282	-6.4762154207554	-5.44267500028386	8.75553805806919	14.7957246203857	-5.10291620821508	4.99667205374866	6.43520473756162	-1.64016319470439	-3.8602707812364	6.72304315891995	0.623474375081045	-11.1984729447979	13.3558425777521	10.2921190965966	4.89045194547924	0.707288577764269	-2.04875528172543	5.11991725166557	-5.19086636882737	5.35330854894871	-10.4562454499676	0.945522475051067	6.62205747749532	6.24724672007684	-9.51324130168894	-16.1765460024356	1.28279701086798	-7.11893777596217	8.02834051399648	29.6179350681565	-6.51893537572361	-4.37303904986592	10.4615384334269	5.60412856768068	-13.5723902971801	7.07975678103748	-5.73487947337538	-8.38414670488527	-20.3813283355025	-9.12723262351039	14.7009828667879	16.4743010973267	-19.7675306130922	-18.5987199841106	14.5278670959441	-4.6345891755624	9.00383716652837	-2.78923411950698	-7.18742503559327	-5.33275394451017
"g411"	-6.43741072459559	-1.99265651809287	17.6699241260147	12.4189525019485	10.9223253104893	-1.41901679867345	-2.91786247884651	6.72469388952835	3.75813080919022	0.342231787024131	-10.471842975507	-5.88227891920966	-22.5479178428019	-14.7081449254647	-6.70785805087095	-5.25012948111017	-0.66885588110208	-5.62345166072705	-11.0031174463627	16.3329405235335	15.6798792165571	-22.7258715868373	-1.15070995997966	-0.95890752800987	4.65489078704834	6.85371753393518	9.84071949073942	-10.3387272556156	-3.62226395108995	-8.88041122936894	-7.11976848183056	-4.26281241476077	-6.7614998458388	-18.8574692029824	-13.9661977708307	6.10927750130907	-0.0608696781893518	-3.81468932051775	4.12305475027722	-6.13639253439073	0.944132305171738	5.42497158484163	6.17340975430737	-4.30559964290049	3.17361035660038	-4.35228621060397	-18.8301400068279	5.24694214166153	13.4000405285075	2.99941781546656	2.65693842566685	-1.20651672777524	-11.336046778422	5.74446456179076	3.00942299346209	4.58951158279387	-9.21279618272425	3.14828250564305	-10.087034583917	-15.6837222519558	-5.46864816849039	-1.1622389926118	-5.92108061219851	5.46214292108695	0.991326795844938	17.1445443898056	-5.01395055491282	-5.44563641877359	-22.8531207142158	-17.6371672132048	8.23478803046124	1.28289266762624
"g412"	10.8089374707356	-12.9295261161924	-11.5815608433772	-4.65575102082206	20.9856234002927	-12.4677329172049	12.9537216908776	6.8687406966707	7.48325574353738	9.31454462533801	-3.39018983928468	-20.3858464488738	4.77380244872008	16.3378962714405	10.4822120559469	-14.827099423488	10.7954455200942	2.07413437028564	17.3375322645053	-4.53393559375134	7.94399503383795	8.60941537377599	-9.26933441279178	-14.7198154951281	0.619024177832255	-5.02101003176491	9.23468037706336	-9.62688808512124	-4.20655974892737	30.6413367673396	21.4087656877606	-8.48192862981396	-17.0709866278104	7.51963376619995	5.43245125702874	-7.13379817170101	-7.17921987918032	-9.67580774065936	12.7553521086379	-11.5343059988662	-3.21818410163698	14.0962468553158	4.62048181747035	-13.5808995341235	-19.7294776883295	13.1438174747227	-14.256745382524	-8.56282616199257	9.73340257811435	6.05002965185592	8.54874834566755	16.0017463293577	8.65957140019576	-0.747710457989501	0.00229574677558463	-5.48624106236967	-6.80565501763725	12.0754084728661	-0.167124407764356	-1.74736575155568	7.32958019591731	-9.39410108632043	-12.8672078838581	0.974085170414099	11.6140935777909	-2.25221123067438	-10.0456214038364	18.4313151714887	16.2353008157856	3.86237331723188	-15.6601462244879	8.54862605530942
"g413"	-9.32852570568929	10.7616094788316	-18.5334622800704	-5.31305338814436	12.9027635526828	8.44872150752946	-8.05701715609808	-8.60779643065396	2.43916777077218	-9.30098530115039	-5.21015481792214	3.32810468074206	-6.45739813503884	-8.01594558917847	0.909023730819755	-18.0916829651318	1.73081729431951	-11.1878725121837	-8.57053731664224	-6.41380481706473	-14.4201762404499	-10.8125055300353	-16.7817179638959	1.15351039002103	-6.98173415279614	-11.1518368352135	-10.7071000566772	-2.60398152289096	12.2704052303579	-1.30273988643187	2.84030339846662	-6.74485812370317	21.2093797447989	14.716101889863	-15.3327928325534	-4.33987204799562	-12.0274967272557	20.5379717563997	-7.45030792155882	3.84098364069842	10.1801072603036	-7.26134100221206	0.161550108158181	-6.5231147528448	-18.4097775370889	14.0358184964381	-2.0027341940797	-10.3126145795218	-5.81678312359098	5.49452026537373	-0.842605278503444	10.1483591189123	-13.114265731462	0.48121258918145	3.76191476619454	-1.98156540570883	-7.07162760121036	-5.37633664061093	0.056576686079725	-10.2330221872008	-20.8642776718109	-9.98151181577627	0.404028078602839	-15.9994854531811	-3.26822776526036	1.27415314988241	-4.90944815500459	-8.96116254351945	4.66896472838393	-13.1793742959916	1.30095674837466	5.01961545514698
"g414"	-4.92281242520391	11.5622551543673	-22.3636337748487	2.27465460593291	-25.8009012879231	-2.67607216746034	-11.4220265229334	8.07447565289658	-2.52096087459861	2.92224787205104	19.6980130863084	-5.80471503656892	16.7709914994738	-10.4794528061692	1.6825575780707	-10.7140392143268	1.37906949274587	5.05999136997992	-13.67530748819	4.69512679532949	-6.80223100990643	-6.79780059498393	-0.0715846470499373	-3.59935156967363	-3.28063064531986	12.4333322988639	5.91244297872587	-1.13691234768416	-0.433244393316742	8.222411878936	4.32495466856875	1.29617289343695	-25.2483010663221	-13.8745989782804	-8.88731921153234	-9.54589266806369	-4.95795855367085	-18.3353444063019	13.7182846659827	-19.856335256581	0.810490841387544	-5.98158007521873	-13.5193968635482	0.643179798833598	4.87515295105056	-7.06078930593925	-9.59795728086509	8.21785353953187	-8.09235222557434	-2.47326696871024	0.436563174386962	5.54519210465827	4.79733405886014	16.071718741728	9.91518832369075	9.94852665279747	4.2519418782769	-9.68703759255341	-8.1908585147645	-5.07693935529228	7.09141902725679	-7.10397347974862	15.5679962510407	1.23450865252917	0.758532826939857	-18.4586203836695	-8.54515204725121	-15.0777938886062	-5.93465690200937	-0.0806278560332155	4.30021401237528	-3.984913657792
"g415"	-5.72409750535762	19.9120348930088	7.01144186662636	10.8840439080243	2.09469664313266	3.25853489042589	12.5314253913808	-3.79888939895627	10.1291587516424	4.68000781027692	1.38770101993057	-2.61301009465639	-11.8299797452961	-28.8687934282977	7.72744356089508	-10.8490610417661	-9.14657115445783	-12.1174065331323	-4.81694456424054	5.87241809589019	1.75453852749116	-15.7361808041488	-3.78447119814576	-9.15899410128776	-1.00333951559749	2.18226628495151	-4.50967483680075	20.8471816157781	-16.9571218732636	-1.39791640368579	2.45676050361581	15.9609425537916	-2.48230826747339	3.03018718433038	3.20213581897055	0.875687395915606	-10.129035960469	-2.5957875631136	1.26519648799772	5.92839368755505	12.4085324947986	5.23255085928136	-4.05972740100902	3.2649341638361	-5.99277708315735	2.73749824115667	0.307583445333168	6.74830328736757	-9.32152151535254	1.29329716642588	3.70401832622744	-11.9267413256864	-1.2419015928059	-8.97864240970795	4.02470940047817	18.6524557251715	-3.80557400052029	-16.6083839576891	-13.0327836343041	21.7846890134751	-25.57190619132	-7.43124736677143	-2.77885641901961	4.65984784562256	1.27834984978732	-9.94425028052297	4.98803783499628	-10.8289503367725	2.96725737843809	-2.24020818482993	17.6032156079768	10.2417626924749
