"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g425"	16.2548347498449	20.8639229065604	-5.06404387218072	1.49965869512011	-16.1853025043	2.72212830366124	-5.20687372110984	-0.135545598857566	1.13547823749048	9.3345416367205	-5.68281172672128	6.14893688380798	-2.19693125237715	3.57431325766732	-5.79175006585514	-2.79372756580171	-8.34327939663902	3.66179826612108	-13.7134599562817	-6.21445521829696	-12.3376533137557	4.12945875142193	8.95218372724247	-20.5059752658358	-13.0393953905633	-0.329884812471066	13.9118581080132	7.44394644638837	20.3492692531092	-21.0259174484333	-13.0843111286711	17.08251911358	-3.39257545438259	23.3083330074853	1.40727083556378	-9.62805783793509	-12.1082993054789	20.3726187130781	-11.2425918342053	-4.91728045985105	15.642758748022	0.66340082574678	-10.7372510664149	-17.3703403400657	-8.80345496823371	-1.0215888804209	-22.2367259912815	4.3033050033751	2.63312578386146	7.80944660852031	11.1586465439455	-0.651180323159533	6.59335018577972	-14.5058275202013	3.70000911366172	9.36106255544649	-3.81535558077723	2.31229607498895	1.49560451510294	15.9933325246311	10.6403655650978	-6.79679010962129	-10.3688716467658	3.46006889278983	15.5721690163866	2.29879988332891
"g426"	-4.67987269118954	16.5666677402634	1.8550390556941	10.525315467774	-19.805201408004	4.51538974431427	-2.63243993791392	-7.13340706984528	1.28907063305251	-2.14385736835424	-11.9518626240766	0.197662176072445	-9.52081208018309	-7.6017501709161	2.07024529662487	9.55952699700673	5.40139255133669	6.6705881966403	-7.3258982043164	2.47545973611526	2.04549015622554	20.795799606183	7.29921883413815	-7.47144562847288	-4.25393438937366	-0.0507537266437799	1.34893107289301	5.49415406318468	4.26630199690709	12.7356859608442	4.73237070822764	7.44571843228958	-6.09525173764401	10.1657709016507	-0.0368464865328519	7.13581928827878	-7.04860686409915	-10.0099898656461	8.34903323115491	2.49794300368786	-5.88903359423311	-14.1100968049213	8.95931008293527	-20.4541916147658	0.636115030337471	20.0551776088338	-3.86497572681792	11.0166749173037	-5.35405170431344	-0.81630888169515	4.77935399216984	-8.76752104798453	21.4934473817984	0.147730424539408	-7.60662914369527	13.5294188760106	0.0251607497106383	-7.04838555029028	-13.4805436749041	-18.7163644028609	-8.97659717122617	-0.166598835413981	-1.34223303911186	-4.83378156534769	0.0297548842750135	-0.296849336100746
"g427"	-0.154378768615438	-5.493965728494	21.938045450628	10.1851230065509	10.2487392147397	15.5962481362911	-0.259900559366606	9.1711371203323	-3.63891191909488	-5.25930883261309	13.4474699176095	20.0971211627588	-5.18036421615581	2.56557304039445	7.44466731383658	-2.27139874336027	-28.8128586633319	2.2449256542589	-15.7882540733867	6.97836369135899	-15.0242134284088	9.97690260722862	-11.1123562777766	16.0901495433192	-3.95879612957666	6.76217033495408	3.78062274496475	1.09658737454007	3.61241449941105	-3.91460363957079	7.47627989121331	1.36645656177612	-8.56028399909457	-4.04223416216581	5.84339811203245	-23.4437475068088	-8.03999136177611	3.5539877583561	-7.46771484780633	-7.00566826751793	2.82277258849059	-10.8183806282012	8.93816085122969	-3.91004765328927	-3.12742756894191	3.07463775438355	-11.7238318690582	17.6015202013627	10.8428377382843	-1.46623495543015	-1.83748820651662	7.27644310135547	14.7919003380773	9.74183622824601	-1.38245820446234	5.92808515385614	-5.73901790113663	-11.3683880204424	-17.9986536001823	8.47460577482062	-3.14228537723566	5.44222721997003	-14.4387111494843	3.73063038234173	17.2706856542254	0.305617957973538
"g428"	-1.58882192667859	17.0879852293681	-4.95462160181411	7.65761071596078	13.1391503480839	9.34791520788949	8.6459767947881	0.574240168825589	-6.17488594455224	-7.59215230327545	3.31423651417805	-1.87336958597583	4.75575398661329	4.84302582953389	-3.97899686285669	-21.6986737820782	13.224733261512	4.30333696950705	4.46097069526377	1.50146006898348	-2.24041351680833	8.98697338551373	-15.6409089186391	-5.11195404641284	-6.91037822897264	-5.93594088790104	0.36916790784152	1.35501271018802	-7.76738319558587	-13.6259300679077	-10.7569142541866	-1.57505109730548	14.2216340596997	-4.69970293527847	-8.07202094998797	-12.2763856477619	-2.478421765896	-11.5431565776625	-4.86541161962433	1.55260243917278	-0.595412249616592	4.72075599116243	3.6746858131859	1.56157995906851	10.7313636114941	4.90335543658922	-16.4021421034146	7.08895182597994	-14.5631029372021	-8.14646482311689	-8.28098856151018	-3.13696876796185	3.77140561199102	2.98908870810018	2.31507892374967	-3.39890131144772	-7.00767431686745	-1.86787505086577	18.4025939633242	1.76711223560559	-8.24507025334498	-2.02716821688473	4.68141502852538	-7.26573654098893	-1.36407990413795	-10.5071113050986
"g429"	4.9079595787536	-11.9411430863162	7.3572008106194	1.65473889692635	-12.3780706738653	8.45427645375433	-0.274493504373861	-17.5900111261431	3.78462269916823	1.50547082346842	4.60908915549413	7.78596371526638	-0.142883132822881	-14.6872061106295	-8.91044949704084	-12.9682474626323	1.30508343488534	0.902248465100278	-0.947059503003997	-14.3741245387719	-4.19607415877524	2.51721397403693	-9.39704756041825	1.94924942931242	5.55482188673331	9.34125007722496	4.57943041399435	-28.5510851031126	-7.43000636461549	38.4330117423238	24.4737543362363	-16.0402939736788	3.2014610569477	-1.66422163929974	25.619688716098	-16.1434530447254	0.0952080505580164	-15.7510068215707	15.1978797932729	-8.4742742107224	12.5283552282404	-8.14211786449454	9.09797791441537	-3.44196430638736	9.43350484633261	-4.74187594663197	-0.338645048334091	-3.02778307140825	-5.13786112506102	2.59522076846591	9.21786444118938	-8.53072413520103	10.463639753812	-5.05334613828953	-2.52742189962926	7.58533906764267	-10.4388423239692	5.25851600489112	9.5153510558958	2.98193300011569	6.58606755849142	6.1955521150571	-3.99697651970689	0.0270805462654037	-12.1435607236632	6.016129037388
"g430"	-17.2870297628711	3.00283781120008	0.777281199933111	8.55643553496089	-9.30080356149706	-5.98619957783487	16.9757805265101	-7.6436263708541	-9.35934283735094	-12.3020495675748	14.8847435235364	-5.80414140551278	-0.84213417557094	-5.68060773182476	-3.80521297961292	0.214657509390785	-5.97784644620298	5.98440710498538	3.30972780545007	1.1023436341055	4.47290180252778	0.804778749561399	-8.74828823542986	3.24360096030935	-10.580216795716	-27.1944146042931	2.58783923534863	19.5265280782237	23.8347591518611	-13.0915925434566	-1.96713440883879	13.4000202590822	4.17866126683947	14.9631060704042	-3.74761528072545	-8.3062333932512	-0.785872494742322	-22.3683098901437	3.14604335688638	-18.1921009817474	20.9977601732411	-7.50932001147733	-28.4191975973354	-3.8184375123683	4.08750411284405	8.88345977467801	-19.5124660001448	-5.90671960716375	4.89533372629974	4.48915283803792	23.8311988755089	17.5868659972765	-18.7998690885237	7.61905991308598	-4.18229704370837	8.06851805365288	7.55593294500715	-1.46454081846871	-24.4644060422174	9.64384137189043	10.4926175410083	4.0609735789754	13.0558674699818	-5.04241151088306	0.418945450861154	-7.11534668868978
"g431"	13.7782350029112	2.23601902838593	-0.510042998817878	-13.1424783569259	-5.22522434184749	-5.57536385583401	10.7539235172616	-13.8716604037612	-8.91545888244955	5.03381582424991	9.93559413605929	3.69508864869362	19.858694449356	-0.77323018737778	0.281017333916788	2.74162530146707	1.90430548902088	-17.4170137232446	0.26955654630478	-0.0770839229850675	-11.8014671168601	6.68415802492467	2.99536529602283	2.53281208047119	-6.62923266998744	11.1819702789846	-3.92810990820173	3.00943953994366	-7.93650292071599	-4.10329646267293	0.567323889230529	-9.00277436760554	20.493899406284	5.54408359372132	-13.9233484577859	-9.61829675131862	-12.4865198173634	11.3890428117282	-4.54584116443177	3.9248846695527	-3.47646589140752	-5.4205676914483	-6.43482859451166	-4.57729889348129	4.62533349126644	6.29127655276484	-10.2898677632924	-1.93414190149506	8.46240025697288	-7.01001499217782	-6.13931444745513	-3.05510259558348	1.12369166888046	4.02220387334225	-2.17226537485229	-0.0320494575622328	0.299506167657101	0.956761221956241	10.9860146686498	-1.93184460442782	-9.40742728006767	-3.49050428619125	0.50324347797418	-3.12211963581854	1.57030656126557	-8.06564082956902
"g432"	27.0137063153935	10.0991589030386	3.51619888570358	13.3775452879433	9.11530180817579	7.04073516003119	1.29303980982749	-1.24429500872412	6.90563112206611	5.75795831026585	3.35147415152761	-22.9289328894834	-5.64670304682563	1.89688155661486	-1.73343534728602	10.3198730471193	4.67558756930962	8.43712269518188	6.65875926757828	8.17214504145812	4.33185011638165	2.99917356191014	14.3803848206265	7.61978684188226	7.23472422754477	-2.71732009840935	3.47400523335575	-13.5428876610398	-4.65927423989753	-10.5094925734933	3.81664731962819	6.82965027496042	8.12525652542055	2.21178810627822	8.36827430006903	3.90057434958067	4.80796247083698	-4.53788313932944	15.6065209026535	7.60222742216387	-2.8791326239437	-2.67856867610676	4.44886117213294	-10.0655724948704	-6.40569982478665	-25.7812053044701	10.8548995379809	11.957167239568	-2.43529851035322	-1.82243585611358	-2.87438022036323	-24.0425029430936	0.23906800693081	8.69155274170551	6.4668766636709	-2.97847305342218	2.21328488919524	7.20114663588404	-12.019281835517	-3.77977412438415	12.6824589973693	8.44104481554047	-0.605743598156864	5.97318483981778	-21.6276946302534	-7.1390921897073
"g433"	0.871123389043584	-9.95185061833314	-10.1494262211889	12.9330816802634	1.3981986328071	-13.1955474070693	2.66953596718234	-0.411526886911421	-14.3340844697019	5.27430257281122	-9.85074832801933	-1.4471900240262	6.20629993741567	-12.9948419560845	-12.0800380971928	5.76811058620592	8.38582689172988	-0.780779290633465	-21.2417961659712	6.01541152728904	-4.20647716177378	-3.25189550794955	-16.2578473286939	7.42627977741565	7.36335315079501	-4.34581863835807	-14.1652513482653	-2.2951549352614	-2.5286022302689	-4.56249505879665	-1.74651643663737	-11.4272538875515	8.69122141703216	-9.45068905375125	-10.0248033888433	16.7339230841577	-7.51826062848389	-10.74611017106	4.76576657323574	5.02540534930536	3.9162005862417	13.7645271362953	0.392267307691945	-7.25407543751161	-8.41682257186396	-4.71611145241937	-13.4951005113036	2.5909120477219	-0.320026149695332	-5.07321371913977	15.1085016536899	0.118072788823061	14.0258528427128	8.4195462273677	6.89794701750765	-6.67418684641054	-13.5349098391378	7.75403078323598	3.61595955006176	6.94502450529407	4.08284159027761	18.1442978366257	-15.9326889570652	-6.82745593276734	17.7620242519839	-3.59982170755039
"g434"	-2.19014905069103	4.22850362401977	7.63012627243654	-8.23297728985488	9.33708264442256	7.21172956154922	-13.7136927860172	-8.15165817475234	-2.93830675882193	-0.431349346480757	10.8395085866021	12.9178817689402	6.25977779818807	-2.1085896398273	21.4000950196054	-9.12732234059312	3.15172185824249	-5.19754472862824	5.080587564662	-1.84458604949967	4.07015873329119	-3.13412972493413	20.8016936596928	1.85450209839465	15.8130805376702	-10.7431160426873	5.0567962897224	-17.6620692018237	6.08479233797238	1.11937963852065	14.1624074279688	2.40677201678552	-5.94592636276869	-7.29209662517414	13.9484768728553	4.66645130999144	-20.4730342370432	4.83110920629419	-8.77180637242062	2.11076971302838	13.5086390298631	-3.17086925262365	10.9107044313091	9.86555350578118	-0.555361740653352	-0.117336601951067	1.89766690283368	-2.77265189939694	0.472498796622629	1.00212003858687	-4.86906440250459	1.62227907281403	-1.82827467728711	-6.50562825906661	-1.76424494912224	-4.97923229520901	13.7759347924924	-7.5578176211595	-2.91163818712941	-3.91939270639749	-6.70209732977144	9.81752605470784	-10.8995325018571	9.53395553845931	-10.8431302030045	12.1257090372656
"g435"	-16.964383681822	-6.8312282493415	-4.24268461209933	-0.0972354216141414	10.6275514015383	5.34005394974015	-12.5658059485593	0.526067709149155	21.6945986156537	10.6136647885076	14.3081452768792	1.37288322492531	4.33991525269943	-8.77227579303503	-3.28896831340504	5.71198232677621	7.97866914226823	-7.07418042554641	1.92714146136373	-0.717019264972229	15.2447082764429	3.44103717525935	5.87628224046529	4.54030167738632	9.59202561209081	-5.16938707528282	16.5511342414569	-1.06247831447902	0.224480173973781	6.35162652990613	-0.928765982429048	1.17638817355994	-6.73898776713896	4.20872851778363	-14.0840956025388	-13.0457796942499	16.8575536523693	9.96558204910676	13.3760942561393	24.2746124534636	-8.744697886171	-1.12273940765691	11.5206359614287	15.0872369310184	6.94899587758419	0.875657427319126	-3.55305586200065	-1.38753254330478	-0.869737925346158	-26.6254838473814	-15.6599662203859	-20.2971004607747	3.25598946962655	2.03492497218243	-2.89501108850464	4.35337623623405	-1.51415259661056	3.83858767366335	11.106195200842	-6.02813695994049	-1.46156827354385	-19.1459112681843	2.90490851516365	-3.34144439472442	-4.59530279728266	-15.0878913587023
"g436"	-15.5329502707065	1.18623940813226	7.32559195331841	12.4485898649007	3.92725547527783	5.82348805798366	-12.0244419346781	-11.8341710388329	4.38141875021935	-8.90416898312848	-7.07810260711016	-9.66410335828084	-4.08827318121509	10.3631609684106	-9.31021098855386	8.86354781152339	-3.80527674872828	13.4417905383661	7.97276599534564	11.2412497457579	1.17040890157387	4.39177573975726	20.5014801750586	-4.91145008810946	1.47252511512381	1.15033517545727	3.91989490355966	2.23120930746027	-6.83695884128282	5.01464396430238	-20.662621425151	-12.7190027664556	-14.7268651852769	1.63367825723636	27.0288326328964	1.54763047226614	-3.14698988499506	-11.3350932252125	-9.52357922901254	11.2613141479226	-3.48970298724653	-2.3498406757171	7.37594958318404	19.2622049135218	7.9001995876552	19.0472819467105	28.5578071704823	-3.95070058553434	-10.6606861468149	-22.0427770079519	15.8602028045997	7.7709028221948	-6.05890874658215	-4.06755147078624	0.746699238962744	6.06810839784783	0.431598601301109	7.0772494227374	-11.7503954382713	7.21030512752958	-4.9034542489466	-5.67168530718527	-17.0702832732444	-10.4032673270988	-7.31848745733242	2.15646531925507
"g437"	3.72193910005998	-3.11315404649176	-2.91274372264807	-13.1134531463545	0.0159579228491754	-5.86424423877125	10.27600834452	-13.3476119414013	3.35631365642796	-0.460870819663884	19.6207525089316	-4.65703118856454	1.55491492256628	2.72241989316574	-2.47365560280685	0.828192869651227	4.81907794151968	-8.11446588482618	-6.34085073822823	-1.26238284323024	4.36242431309021	-8.31746949886732	-3.78185067413262	0.930755653988987	17.9269210441539	-4.82304422879629	5.83795286700954	-1.69200945619356	5.31597705167721	4.94142209726089	-11.6929234368902	-10.0402367608513	-2.89579520066206	13.6155527722073	-21.290460204272	1.6416538903817	11.1693872548533	-17.2630868643751	0.306585710200047	-0.0217091367391066	-7.45129961346371	-14.1860301895945	1.73929638957566	-1.83707223567519	-12.8570258617967	-13.1610598545426	-4.9317938250646	4.03941954827269	16.4100331567038	-2.1579216633603	-2.67639870099456	7.33795253093905	-1.13879564038027	6.32353489476032	-14.1702157674993	-14.1989414703469	3.88450480677148	1.04134393283543	2.78932307594915	13.1521483462331	3.50304742371556	7.74558436505708	-11.2386381218602	5.81514797867915	-3.73326557689818	-14.1778842604422
"g438"	4.88345241267278	-13.5214493013577	18.2987370930875	11.2046528127849	-13.2576099006276	-11.9239636561694	-5.846409567952	-14.1104242379091	1.66278646849024	-2.2400762480109	0.0836440994860794	-3.83823030902483	-22.0072922358496	8.5231033494702	1.98773826615235	-9.13272446771683	2.09547669010231	-2.18891451194749	9.0721167306647	-14.1635213068023	-5.56144996024782	4.48431211074721	-4.83128122223974	0.577779207289048	-8.53676711943897	-20.1010830817247	14.0168918914265	0.58695624753689	5.24618055365961	11.2730208026105	-3.1689985152159	-2.85122551588376	-1.47407048965474	7.6191974669179	18.6893869711774	-11.1041452194631	0.930718454557977	-16.937054544537	1.4879746095178	7.87335399012751	-6.50546053890031	12.4031161380516	-6.00252675846878	-12.2596894983515	13.2458207865302	14.1481337080101	3.19743391740711	-4.67255779364877	-16.5429286206111	-0.291321946560292	-17.8779550009541	-4.84176387542468	-7.16797083087128	11.4905591616447	-7.24493072182935	-19.9607839725367	14.7239664707596	1.30072443197192	-3.66186728714089	-4.0897618106759	-7.34148712203827	14.5954697805797	8.90707403287537	-1.71279773374682	-3.404647350458	-4.31957422669668
"g439"	-19.8456760381316	-4.07569258516253	-4.56365363362453	5.98085608295879	2.60802058167174	13.2001606441939	13.2271904051975	-5.29033201227188	16.5201739579703	-4.39919579709411	1.37508066128608	-10.0969999597937	13.036773835602	-11.5493656192056	-1.79861573014128	26.7915594440829	2.11919270755729	3.32419607106517	-15.7990348397861	6.5740383858245	0.521880054300815	-11.6905174183023	-26.0234806827721	-14.1395610380427	10.0946449366832	12.9277257895454	0.818007390424311	-7.3514308010176	17.2774357806001	-5.69956803034598	-6.70937462736793	-16.0021621442665	-5.34763838620721	-8.9038481490691	-6.6845241723253	-7.19207848905016	-10.3425153205854	-2.44698267520993	0.694537937941323	-4.25548630608327	-9.23755293072796	7.69465840763157	-21.0667559817624	-8.21626846521218	-5.38524633353981	-15.7265036430838	-8.15042973534052	2.89067126820732	6.57428837996035	-4.60038639939266	0.581188795585196	6.19607891385647	1.95594089349256	10.4371884073109	18.4461349544388	-6.04100401921989	-15.7483515160609	7.45110183983418	-10.6608751411822	-6.013490605145	6.34161629272458	-4.19893645372858	-12.1958598123389	-15.8586541821477	3.44184557128719	-4.27020615230349
