"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g449"	5.17114034170411	-7.70276383475131	7.30656966521355	-3.23585230299989	-19.053211101904	8.69273870828131	-1.87483824690576	5.92663752304531	2.01549786201576	0.0229317215130031	-1.95170924309632	3.64878570474133	10.1366661635206	-11.3457945739913	-8.12654028664369	-0.226840725018878	-1.64648026003526	-4.84212819075542	-6.34750603199415	-7.35953862290528	-4.4272021284107	5.11181527037229	2.12414306999072	9.42268767511051	-0.00633446770664317	11.5245620298988	5.75768981555404	-10.4272634980937	-8.6445417164099	7.70197009432643	2.65078261723316	4.08615009166812	-7.77751623790643	13.6663256065821	4.44804609479643	-18.8353755473767	11.9909598738485	-15.6687803790899	0.51692342670335	-7.11740064562603	3.25860186596952	6.71738611507984	3.77167658994881	15.8283652166984	6.1317584585071	-0.422896754312779	-5.17120309068878	0.198779252782541	-6.84890903316075	27.5355714619776	2.90415620293089	0.243188452098015	-21.5811279393417	-19.138502567537	2.70946901599851	-1.0973554527657	5.76699294842158	-17.5895359239449	8.90053403659888	9.17175207400359	7.00394941671693	4.11791617456733	1.57127133948804	-4.33797680265727	0.183787786760745	8.5573726608231	-8.93098273861092	11.1316240997311	-2.48845957507258	7.77453920880603	-3.93557191164501	-2.74177025694953
"g450"	1.20127377450208	17.2008317490083	14.3115123905784	-1.23000277506778	-17.602883871552	2.89699479860559	-1.21100400798687	-4.84358416000142	-15.79849475504	-0.246410891148187	-11.2158331515406	12.2195084413261	-4.20912843582707	3.48945238004123	-10.943450478427	1.91387571976879	9.12235135360006	-5.64729037401471	-9.26511484182966	-7.63767620351198	-13.0721429986787	1.82284799158068	7.66560111216993	1.07527824634128	16.1775470424847	7.95090326901078	0.736936990998523	-14.811065145444	-1.70043046681552	-3.31189191308072	4.39040219786698	3.43333886540193	-7.81569094037543	-21.9760255956671	-1.35442944010685	-11.8369634690827	-8.2892365312593	-4.53006440236994	-19.0706940768954	-5.44106444951428	2.80406559987117	-14.4401282422838	19.61160475161	2.53869683260433	-7.45582432908646	-12.5354648734291	-3.03336527265859	-10.7529029383554	17.8892046633789	-6.30537149411237	-3.13428678940974	12.2302571087211	-27.5389262050647	22.6081476124214	-8.26912170901404	-4.78202080615683	-6.59196838307151	16.4010306406001	-6.54708235010657	13.767771398752	-4.49306085442711	-0.0803016901304103	-18.1029920006369	9.52204408549098	-3.5778459295914	-7.51491287725147	5.65049525009704	4.98961327534262	8.51567944980692	-7.22509445741945	-6.02490171961617	14.6281275920868
"g451"	13.7654172938234	0.965569329130457	8.63051046394323	14.8617065004561	-1.94115146493344	12.9045579858171	-2.49649588951559	-5.47236996275454	-6.60885922031057	1.62777422606167	-6.60487959118896	5.42735186660665	-10.4111080404988	8.89727758418323	-13.9657043490987	-5.07167544765638	-1.80745619084611	11.0878719416744	-2.34052534981546	0.000357026805217081	11.469295055793	-13.7457180054367	3.71112326517639	-0.58384701023747	-5.47580887757878	1.20251282936823	-4.54187633782572	9.21100146462561	4.02008499507132	-13.8853239062618	-12.7736913955101	-11.1881668992738	4.57871834928621	-9.47099737229843	5.02955823458835	-3.20959627792266	5.74968500416804	-3.67876735531964	11.7041607772818	0.448786015256754	-11.3579248756545	-3.80912207341039	-10.8781737513908	-6.62757690178367	-1.77125465238267	-13.9789682886768	10.1226739967458	32.3437379614438	-3.33394557425275	3.90452647394218	4.45910192171997	-4.95108704729755	-7.89993925722909	13.0560912310151	9.67936267520248	-1.20549370718607	-5.08377486304917	-23.9099218076182	-10.9659149536457	23.3662862240379	18.3009125392228	-3.98179055956118	-3.26534577087069	9.54888145935312	5.9455368922525	-0.1229864334421	1.08542359861535	-7.59164126276845	-1.81543140298569	-3.07285415933476	20.5229659343622	-0.178945995161998
"g452"	13.3843146596834	13.724022153436	21.7920219487032	-14.743317982014	6.47490639781184	16.7308229603693	0.39743084652797	12.8761821595089	-4.53422335928767	4.49447060682085	7.63771326085614	-5.03997067042843	-17.1452246448919	-7.04395239208073	-5.26325004026221	9.40544236732137	8.66218133402439	7.32404998845054	3.83651930207429	8.05900724464321	-6.50778853507014	0.649518251775725	10.6808415326105	2.77730661963519	-3.84040369635905	-6.97718542705354	6.662093032735	0.358896745245243	5.40115944950086	12.2681282774781	9.98238226082109	7.1960763812	0.265925454753619	7.6268191800273	-2.58241886998175	-2.13182794926053	-0.284900150374487	10.4506558854099	-9.34939943664049	-7.96548494918329	-9.10711444992911	12.0734646368014	20.3700379675625	-1.61064430733572	8.8727151566631	-1.80909044989926	11.3794177211504	-0.848914016818452	11.6585254367002	6.81289565724679	-6.85923689132384	6.25803232575079	7.94793911876623	6.92356106336859	-0.427156704679198	4.81651556841128	3.05912487221233	-5.02295374055187	4.26677473650442	-1.7023362903037	17.8431323838928	-7.36959980031282	24.5207838014763	17.1320718509757	-20.4473687998029	-10.2801635347606	-16.449964402635	-1.76948989998862	9.36050796447238	7.5323208329299	-3.21176693199473	10.8067007418551
"g453"	9.70007200882118	10.369632254586	1.91163841669431	-13.5410329749777	14.9131896401611	-1.80779475576335	-7.00004533338975	5.92877611904055	7.32804336125011	-15.4395889803349	-17.5126711864311	-2.3114627777966	-1.79241843358354	-1.3695746841709	9.36002769738828	-1.06948689177283	0.0328286101284469	0.761344443861063	-23.3647683595196	15.4218526999114	13.3056292188775	-10.3088579021587	5.21711530438401	6.06831931840623	-12.7930035125946	11.0366456263201	-14.2943210973373	6.22555047553958	-8.78067077262058	-1.38002639423289	-17.4975443027998	9.45708995237174	11.852422507262	6.96868421909384	0.803700512778943	14.1765337262956	-14.0156709351855	-4.91708736582949	0.762114206831033	5.49778540762139	8.45888082930346	11.7359364716798	-3.48922092830034	-11.001731440867	-5.05637224432074	19.6612824583422	-11.3081808870563	3.96473964251395	-4.65088494202259	15.2466780245264	-2.24827560311306	-9.60824862846386	1.58636039802646	6.74540352244381	1.09335239157506	1.43258317591811	-16.5119573722191	7.4757406566314	-3.0144835499892	-6.01702262863942	-0.293310157435472	14.9582787332767	-9.8529539530209	-8.15748477210321	-1.2141122870235	6.93886886066584	-5.83211928215358	-13.1408037199824	-6.05096765922357	3.65485188530834	-4.5375377952822	8.89054339201225
"g454"	-15.7695065095043	10.1208738361017	10.7428503154965	8.91259233983994	-3.04820193365895	10.9720574298337	0.792197210351171	17.5390551901559	-4.56034168053464	-4.0271890484114	-1.03846583055136	-8.5846245430612	-3.65186175225916	3.80514117385065	5.91121781417574	16.3393006658999	3.65680718799193	0.01256247401401	-13.0492872043496	-21.9316025225278	8.38766907516799	1.83478436097169	-5.27952270733508	3.28840763480016	-9.93384264310361	23.0552657420527	-3.37646954384376	-6.29675504210644	-1.15485692128871	5.33644783064152	5.92211024710655	-3.71867245387595	13.311609407209	-7.33116716238102	-15.4290888975892	-1.17344461178292	6.67074676655846	-25.5026823155788	3.97554481588414	-6.4633625559694	5.35529176967937	-12.8471509362153	19.4637305827555	-9.05166601598707	-4.50505243149154	7.02709702062628	-6.05508238028582	-7.04028475046802	20.7747554646811	13.7889647457278	-10.1234906561181	5.24407490103945	-6.09932109678168	-6.78418961337983	3.20872323791987	-21.2971177831262	-2.13178044254801	-9.18150885221663	13.875820144633	9.63106297754205	-12.0585892893843	-6.37213024215766	7.84346779605713	6.57949682750243	7.99060259357469	-9.8240412189047	-7.03816746943572	-8.38652822883715	-7.62356946058883	3.48956090745847	-5.50142222596179	-6.08199913189128
"g455"	16.9946505669047	-4.53576962005653	7.40693622336575	4.67851251356666	1.05733083326077	8.22851032026214	-6.51153972723793	12.0368105250764	1.41180135188574	3.17001668408466	5.87172393081105	22.788878667568	16.9636905888976	12.0052112524928	15.5614133467686	2.76099100783529	-1.39919435794276	2.19609695981924	-4.65195489335049	-0.991253489731327	-4.55706971693982	6.36418452506073	-7.83517374598012	2.12934491234851	-13.2480588504554	-6.32605842983871	12.0485284434508	-8.11033771327842	-1.14465702578277	-0.922627012499153	-19.8812135131751	-12.1417923020745	7.35556059900833	-13.5163576362985	-19.7200552741894	4.4762666009659	1.50188156909434	5.6113359828795	4.69110064175267	-10.5975432847044	8.48697294198296	-3.71586075781455	-2.68242304405354	-8.55178659156947	-13.9501040415228	13.1416550758042	-8.13780401653985	-3.62586959904335	-1.93254279510036	-2.68568120210798	-13.4018813956545	-3.19674584190063	8.94964508593238	-19.5626378041358	4.54647735174871	-11.98433877393	0.28614204431167	-7.99659062294292	10.3703372075352	-17.3348730804104	-2.60661045903688	-7.27483509535637	-13.6530248745559	11.2497138775085	10.2086816115228	-8.82203586468706	-8.17597719500962	-22.1044530538928	15.658769885018	-9.39406735321583	-24.6911044774669	4.67353679204774
"g456"	-2.56990862844551	1.95514214447067	7.94175163771627	1.00671056452697	2.45192914546829	-13.4288611735674	16.2722736069964	10.9305978806667	0.597848974909847	2.50728490038679	-16.411624045168	3.05392811290567	4.20689166608676	-4.69000287288283	-6.76461626630018	7.94301108383689	-11.9716930302084	5.12969394439623	11.3835607822955	12.1745651882533	-11.6616207121415	-2.33044529350624	-12.2030241929902	0.0138396601865568	-3.43850936180825	-0.419856820262941	0.847664328603715	2.28224169767262	-8.86034770032884	-6.33609806747664	-6.672537242986	14.6562538917275	-1.56769294405509	5.0043213660989	-4.87572135534608	-11.561859660106	5.20507359422392	13.6367673965221	4.11963963871845	-5.11473583738863	2.29215978052233	-10.0128685161871	3.30455117228791	-0.406172971096558	15.9063534980177	-17.4798935245946	-1.16000064266886	-18.8728551859385	1.94378928943127	-9.14892734778596	9.62603126501032	14.6178451805964	9.97588333807502	-16.5345191615777	16.859005442012	8.47757623405831	6.13927267574077	8.77120497801133	-13.7623226750571	-9.307993978525	16.1028624988343	-1.89010125922297	-8.17922447330749	9.37753211644444	6.7542859660286	0.308577100460893	25.4880194985904	20.5802949938137	11.0017821116634	13.9342321354177	-5.9598283483234	-5.2079551227322
"g457"	-3.73205624150233	-15.3314424545263	-7.83191835740474	-16.2860574831833	-7.55212064850867	-0.040808945236409	-2.04956600049797	-5.41709153982222	13.3353647226966	-1.03046939187193	11.2723231226667	0.0822287323984248	0.660778366787719	3.76085425995881	-1.04780211324552	-17.9513518676799	-3.14363620835104	-3.32932115946178	10.9406148972641	-11.0239983737933	-4.93385743108364	-20.2980392994472	-5.74238688875395	9.79173296507516	-8.04243254458586	5.85539008224018	10.2543170097323	-9.41019312740131	5.4897785257927	-9.54122326000627	1.71953658424048	-0.289438432153273	-11.3822148841448	-16.1832433757621	5.80083456463926	2.85795739740375	-1.23900100706736	5.18117903935573	-11.0322510293923	0.461483293294926	4.25163134424209	-15.3865315917663	12.0501611116266	-1.70398465429899	-9.09230294641108	0.452374464007391	-9.38323750674391	-5.89300719415809	-6.11662576734935	9.0168538408208	-2.55866422419236	-12.543578049673	-3.5915998315386	-3.84262172675044	3.24065038230495	-2.35274176422004	-3.81751670602402	13.9110125225607	7.78557691416629	-13.3687371554685	-19.6538769486395	1.3377399767349	-0.0915592924287365	-2.02490141930185	15.1701899501341	-13.4658283873541	-13.6929006964495	1.26174775366916	-20.8367634923583	0.471222682787828	5.68389549767215	9.26909758843474
"g458"	17.58860328734	-9.66776051434734	-9.07055288652454	11.6340475564605	5.75131789751119	5.19153586251438	-0.322457379322496	-11.8595774143284	-0.876685971384874	-1.28502972753461	-7.48541649617066	1.91497583836987	-3.10797177238783	-2.21251640553382	5.49072916387448	-7.89010081401664	8.75235370491964	12.5488313173011	-3.18946183243603	-9.74830591614513	-5.27014818741555	-7.86864530609163	-3.68723984950266	1.49941250420789	1.65369879297609	2.41418935816984	3.37306358091509	4.6917516181301	7.51057283274924	4.63700996024839	2.5261568133064	-11.7396365363163	7.16230675998162	-6.96190963167888	-5.9447421747835	1.01090581261842	-1.65996611310586	13.7213054288306	4.34710525987804	9.4521845743491	-12.8236447037803	-1.97687251054559	-5.26616105145833	2.43971335830058	-4.17230539994377	-17.5619548650745	1.10315617603957	15.7215849240112	0.364410033902543	12.5012831427229	8.59912303012199	16.0402244965622	6.30932805362451	8.83923440520335	11.1228852760882	9.34264101116852	-11.9372763441104	9.16725401040117	6.91144281175648	0.502361350850045	-7.95059102060697	10.3985328260878	0.327635980796849	14.3323821392966	-3.67543100272642	5.40329673390902	-8.81707864562693	-1.742541554304	-4.40968058918748	-8.44827141334687	5.22374741024378	-2.30872213130749
"g459"	14.9614347000614	6.45010209080707	-5.78679982713148	10.1746012873389	19.8908260900481	-3.95299911585718	0.685903123714883	2.851022463794	6.59037366514351	15.0168066303547	-17.9413526633313	-1.06126309403428	-18.6204867620511	-19.5747436929148	2.67022713857998	2.20109836861268	-6.22142097619413	-5.54300029291921	1.27178558712414	-1.95009610797763	4.34820563575791	-9.85279395638251	-3.8695777866232	-8.18470044511141	-15.7334447079719	4.59778586284157	-17.310925270379	-1.85149979471761	11.5829764060702	-2.10741665429054	16.2433670779424	-2.5812373192727	-3.78010024273171	24.9920406281658	1.02869553545557	-0.288591723948195	-1.15009380883632	14.3728294922897	10.5326208733828	0.317025971861285	-4.73816460494733	12.2459888785228	10.3697761880271	19.2623043187996	-13.4137794119899	0.102288596300117	-3.15711090608929	0.555432064329398	4.1610366733873	-9.81564379335132	-14.9980044873106	2.55305717260536	-3.07135469203133	-2.94090813232044	-5.70894396417799	11.5913585611405	14.4688088562895	1.19118435094168	-4.56595960776066	-6.50403661678963	11.7619035611639	13.2975157369572	-7.37712651723858	21.7440159103253	19.1683701322853	-19.2426220798354	-14.449636930815	0.195996153975627	1.35124662681936	2.01555917758741	8.78086556932069	0.942783918168435
"g460"	11.8893301482563	5.36386651496154	10.0172539952995	7.42437505417989	2.75289099542083	-16.0060812254101	1.30880565314351	12.7180802981663	8.88942793991294	-8.21036932033974	7.09700313356428	-18.1980459146267	-18.6737100814052	13.9361487715279	9.38360371475655	-3.99229739707473	-0.628456375959239	-17.4580472940672	0.644837731794732	-4.84105720444047	-6.82492345614517	5.17109272542351	0.223514337055586	-0.886993328948411	7.40622072971774	17.3089600375429	-24.4026096601168	3.12995162801473	15.1759737049982	0.126525467065122	10.7991015401586	6.39489258697273	10.9766282955751	11.3966312730884	4.8465065013379	-5.481798778823	-3.82642522649774	14.8000128150947	-4.23540322794742	-12.0403549842319	21.2784224339155	6.98320191437942	9.80049954220149	9.60543104756048	-1.36508029672281	-8.77448419679589	-6.55946423177943	-5.79284350483123	-20.4189880904635	21.2553965242998	-6.93794668680497	-5.62165811521039	-1.83935844232091	4.80416596346633	11.735149733734	-7.30697002269001	10.4131035619916	13.20782308218	-9.59682429862683	2.45507364060298	6.64191644465052	-20.5627122014925	-5.35964679911273	0.195218882936657	-16.3304865451801	7.12109066075853	-5.06843999105621	1.86523219634531	2.82560250454015	2.09741685143592	5.1776186317476	0.0445433275939701
"g461"	10.5629672783475	-4.1068076657594	5.88376965435478	19.0312066399679	14.8027846565648	1.51285858953068	-0.560788858288754	-1.41720098447979	10.3444981272451	15.3614287831436	4.115456842206	-9.90508306110145	-2.99968713477154	-21.2308224147122	-17.8357382518788	2.27320172681735	14.6188477265124	11.1162996607662	1.56898390603504	-5.92615656943822	-4.60930944732152	-2.89426742052111	-6.75930044697914	1.97479895027675	1.00557461698594	4.2410021385576	-15.5692566956701	0.403932452634522	-10.2301990438554	8.37360802427889	-5.07029530464843	-2.95691413305351	-5.86779099556603	-2.52718233928823	5.38399077124717	-20.4176992197167	-11.7993393972642	2.03290384333553	24.9280740471704	2.35911821826554	8.26363286244404	-3.7248551535464	-5.94500450714873	-1.21071509171618	11.9960067267923	3.71316929715697	-1.19290894330716	-5.17940079649298	-11.7499025917188	-12.8004146997102	1.73016039388863	-13.5560049837122	0.326073088974158	-2.85818128343218	10.9791211486663	9.99984612608788	-14.7419359459243	-1.09027708118817	-15.0332686527606	14.3421104995798	1.29838095247696	12.7327595371797	-3.28946642036041	-3.64213781452888	2.95673001519475	-1.80443629096344	-2.15116205586622	-6.30852042971604	8.0238969888376	14.5304580770493	10.5280829740268	-4.85898875061155
"g462"	-3.90020083927843	-8.27989515596133	-2.87719244852152	-21.4365225047066	14.9025770905347	25.0268739504733	12.4818216572586	2.9079764725485	4.20553509347052	6.23058266688282	-13.093180831083	-6.80741935146378	0.0784736343300279	-6.6350672602353	-5.4363620258914	-1.49574549626568	11.9331205351361	0.435344915426224	-0.33879740166565	-13.2635898321425	14.7529885516586	-6.181572216771	-0.665306239011343	10.4301701942295	-17.4316848408015	-3.6729634176836	5.95997345425384	14.5569669391778	-12.4306730030328	-14.474701102674	7.98520488962023	-11.0685070732791	2.73061685787298	0.552081181120669	9.10927804567027	-12.2595676368066	10.6683620525358	16.4560268719218	-11.2753149541525	0.426343940833047	10.9535378792906	4.36690349991431	-2.07057235304403	-2.87563202673667	-2.81985072994494	-10.1133922279553	11.0376268226075	12.4292750616469	-4.42706371423073	3.25940133698611	2.13236414320688	10.1412790881535	-0.617454268205797	-13.2729543596363	15.6107211554894	-1.05341389583401	2.84931678719522	12.5872921392523	18.982504409889	14.8835000988784	-21.0697445518828	3.3300129582008	4.9730852763301	-4.16358936251349	-0.87951333556395	9.03384871254632	-4.65770553062691	-10.0447665304384	1.82090349367965	-14.7003648282067	5.43947453048708	-1.32600066983238
"g463"	0.889466580930532	-0.890467116310643	-17.6424862532572	-16.3755616515939	0.102486114158544	18.5515392791969	-10.5234668623708	-0.163702509639537	7.56211822792117	15.9209760714059	-5.54704099849756	-5.94732469720995	-1.3269651877716	-10.5898848365832	-14.4242370156571	3.56282316830785	-20.1130345480522	2.22717879293089	1.875279429286	-8.71809583091693	2.98333289512942	-1.7589025179967	-1.82949613759242	-6.39249610820453	-0.488903826887625	13.9241160007433	25.2952609090522	-8.11507438423302	-4.17670613856027	9.60595626862046	10.4762909151602	7.88661674882599	-5.58766278592799	1.96362712021245	-3.19473299013012	7.41778239993011	-6.3469329355293	4.8088925772941	7.98885816485084	14.1592465733457	16.315275015414	-12.7846309590268	7.70416238887332	-2.42861219364809	-9.00575879215825	-14.450466217956	-6.52824710457549	4.98361647914337	-3.19457017655662	0.448549618675096	-5.61353246498518	3.73336520949434	9.84886274603229	7.81095417243842	2.15646823904566	1.03336245453338	-7.84439801998301	-4.5343946658246	-1.2488453345321	-13.9597295655636	-13.674238242754	2.53968260047699	11.2116450916073	-8.88736611089164	-6.15481251762047	9.26829470620015	-13.8702549673561	5.26129426993873	9.10300732041033	8.22078357050983	6.80474797630851	10.1418409833109
