"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g950"	-4.60525785422253	-18.7121238189923	3.07550546929911	-0.0897840001040861	7.18816101779328	-11.1207294114052	-2.47704361893378	1.2081916366407	-4.28510570138314	-0.276958950240323	-18.1864005428564	-11.5777512039798	5.91456363183351	4.28595949648006	2.46684828827916	15.380650790293	-8.10520885024435	9.74227894857304	8.4862025949761	5.09154874640276	10.2585305041232	12.4255540023392	9.16284493989358	-1.6455736321895	4.66994001155249	0.522955616618834	0.00433779545919927	10.4493684562811	3.0132267425371	-0.675466191745568	1.25357677072539	6.69291481885579	-8.1006715067001	-12.4447780503909	5.09802715691821	3.56510693494455	9.33324592001454	-12.6701851574908	-7.65687797904958	-2.74083364531317	-1.93897188400839	-7.59352347349949	-16.8664763585916	17.6479335809927	-7.49958349287612	-6.20601541656483	-6.8834067636178	9.4220953144297	-1.78801613689243	-2.72438430973558	8.77172793792841	-5.79167225551985	15.1659841235229	1.32984952797213	22.8135010061228	-9.62798946812859	-1.12220440533159	8.47040649633216	8.40955926251377	-5.48890289825949	-6.7586424659502	-12.4490043923116	0.114605290934716	5.53446009217053	21.2953708035513	8.52306540379744	-10.143643574111	-10.203543508675	15.0920202691583	0.898447073292343	-14.2000548399339	-14.9552159964652	5.41885266549397	-3.28442620990176	-4.04072253410967	7.79103212912912	-3.99717633228512	13.211235799616	7.22578212648653	-0.279554801423917	-15.4704286823826	-3.70693202464617	8.32333973760437	-2.49851562359892	1.8343308754562	12.1132900072436	9.15697098902842	9.85722888555442
"g951"	-5.74009127681498	14.4717662673485	-4.60144984006198	-0.0944467815425101	-10.9737644542208	1.91261798065108	-7.57243933892253	22.8163151901037	9.10960533473603	1.96921749982832	0.892673884334896	-2.54469337877088	-2.61996106951886	-3.84300322936702	8.64948500585333	-0.0315716872860419	-4.36642785104807	6.31495362691212	-12.9969416533036	-1.79695890511519	-12.6982197156769	-7.24692492076724	6.07456283699798	-3.61491096013055	18.5254386866825	-17.2274896985109	7.4521238846519	3.51028123641216	-3.08683777216405	-6.24975485814693	21.3161837581205	4.61681691019233	14.0765830700687	-0.253579420840476	-7.39457953844619	-0.254973517144977	10.3087640196708	1.25628869461144	11.8728258017427	3.12838175562652	12.0170852052183	-12.7956173504307	-2.85432381168195	-3.46726863521676	11.0172647885229	-28.7485550371308	4.28470498714243	-6.19548864992094	3.24061285618908	-6.47175289596268	-18.3205404234055	19.2872889227576	7.77650406539165	5.13901776649797	15.1257518593903	14.9557711084926	-0.990566111490066	11.2562747402883	-0.716745809162426	1.22453429530098	-0.362015896718175	1.09206034159925	7.44392751868307	-0.756508685592115	-7.33873486340394	-2.26125885527399	-0.912101380002651	22.6878662725645	11.7545817095399	-7.35555489437002	-19.4289822267942	4.92387243097412	-12.0569415387035	-13.296169360594	11.7975978744794	-10.6632505411763	13.0639991085801	-8.40845300271027	-1.33930551955479	-5.09120892189058	-11.1815975701501	4.05123324889941	-5.05410799834221	3.13604460759508	-13.2469181093068	-8.01129719185922	13.4136898871025	4.09440731173657
"g952"	9.5041467260328	9.12561624629634	3.03943756071159	14.9124924587244	6.9370426651975	6.84895697981304	-2.32244654991451	-6.59760971321563	11.254144859149	2.4167128624484	-12.4844298740396	-3.1327621400538	4.51783411590279	0.0430872031535292	3.22198151533932	-9.59402052047229	-3.11368038930502	-0.712800977450788	10.921426958017	-14.6668443502094	-7.01575548705057	-1.6319733460028	-0.179174195562615	-4.51885212010648	4.22298687667402	1.77631937734702	10.6861056039914	-12.9865035991545	-10.5505330658202	8.50558048939305	-6.82068693143596	-7.7805727503561	-1.06113034210596	13.3700590402405	-6.48473605568215	5.98193089320848	4.24641248868949	14.6203184395288	-9.32001325787475	2.60871167873013	23.7887522531275	-9.25915623000039	-19.280543349467	-20.0868633579818	-2.93474618089641	-5.5942014838931	17.0269860993876	-14.9588979230575	-14.3641672971609	11.3250355595107	3.51945706197965	1.38170946675921	-13.1259386541681	-2.6941625699224	-10.3777052372991	15.9514432607528	6.24493644077913	2.21774737130107	9.34172269690655	4.29348503838246	9.89901596474063	2.25880611949027	17.3747860323585	-2.67405093564931	1.23914973064364	15.3996730213389	-20.6368984014599	3.07679232548686	12.6798600583758	10.0187607714939	-6.50677257567908	-2.258549233315	9.11716698578267	3.08911960002711	-3.11149566258785	-2.23330726919151	8.56629715952248	-4.81779091510267	8.65134537417388	18.3674148020418	-13.8749987443847	14.5458606620897	9.44247066868491	-0.669417593816592	-7.17218692008517	-4.88393090815328	0.736172473997255	1.52175811569916
"g953"	20.2802851706016	-14.2691093739809	6.4739470362281	-8.43632079591614	0.283480716097557	8.92827191003747	-8.53036200808306	15.1880661064416	-16.4547453296033	13.7587085304628	-23.7548205228157	-5.20914557001367	-6.6081733307117	4.89084548898074	0.806781300717889	11.3485903445294	-11.6964074687952	11.7664107506218	5.14167608092609	3.6507315810901	-9.295699849666	2.47745172382921	5.0336161313826	9.55359415483081	-11.2761331858464	20.8058619773572	5.50975096117195	2.79310462469182	5.12668539735568	8.30994598608023	4.01265210236487	-2.46808569534905	11.2894641072282	-12.064913712711	0.166542525816939	7.94397195824863	11.1852575404952	9.52947624210101	1.80028938773452	-11.3974604176015	-2.03084725601611	-31.4047223168211	2.48643276467732	20.3384033718906	14.0505238546768	-24.7865292304125	1.98773769227989	-0.614346315193369	14.4260853162505	-11.5869879913006	5.68499634369151	20.3154296207134	-4.12546929866756	-6.81029474049021	-5.68034060412915	-5.77383116119701	-4.34922032827329	4.54765497889859	-3.97532265689492	4.476234248036	-9.08161279999266	-13.7273546691187	1.92741932927526	-2.42914233939058	4.22753150547283	-11.4173109667893	-4.59198904062788	2.33792010487332	-4.07102536541095	-5.21339509999009	12.9898224551097	-7.9022729676175	-9.42341622068968	-4.01513700940876	10.4754048829546	2.24871483667697	2.05565606336257	-4.61040880956004	-3.81002952226542	0.431808913647803	12.9159298290833	13.4392755454273	6.42796845968975	9.66672157627026	7.84533918308738	7.32644570892744	1.98322214522958	-21.5036679533685
"g954"	1.2775079628853	-8.52703342764609	-1.43387038909634	-28.8100341279624	-0.149585777971217	-9.65545154150007	5.38112903165468	5.17451136763906	-7.10034962700932	-12.9873631514468	6.85458423271135	17.6927278453825	-13.8421972215833	12.0814042897801	-10.4867005719693	-11.8952463214449	-1.79636539216518	10.8090981956126	-19.0213280437887	-1.51586542521942	4.36474683622548	-1.15414788227879	17.9298648132965	6.62513486275409	12.6740754542035	-4.62460676285695	18.1248943411785	-4.13531220481114	9.60863713505417	-6.73694935970742	13.6706015855325	-6.75898428659109	-8.77269700391385	-1.53018183939364	-20.2284558852648	-2.70991860859153	-1.30313624910928	2.21585794933377	4.80810063765594	19.2383046073956	13.9998626463482	-4.17686923312362	-15.9034508617159	4.74598593926768	-1.43681026309761	-2.74852404705928	2.61484883077894	16.5132728613537	-16.0985741756732	-12.5763163510522	-3.46448412830072	5.68513477706777	-3.24747854247812	9.62558664272733	-4.95846288609869	-0.937814955096838	12.0535667287719	-0.695305231517743	-12.3815817100666	-0.389331104799074	-1.71664236500058	-9.18570783500846	-8.56015077300603	-2.11625059342824	-3.22441713413338	6.9806516538637	0.775153062163998	-5.91393471886452	-13.0568809127371	-21.1343696349427	9.21395452627685	-5.48714460762246	-16.3526815258907	-12.9464199017844	-1.74112892176213	6.9940757072907	-1.02016441537157	-5.3759458932638	-2.37681762244975	5.60278718559382	14.5192689230851	0.834267915590055	15.4377510602495	5.09399917889285	21.0435573038176	2.67163914316678	-14.303553045552	-21.7806580992261
"g955"	-0.59061634074081	-3.56837362742355	-3.65715479006397	1.29432819926835	-16.5720761156526	3.63598910634552	-8.55311782549612	-13.1930648957688	4.28002265781257	-10.5264736075251	18.5895656945809	-16.8257298727567	-6.58274842274288	1.31789881036658	-2.25913988660133	8.9988908570552	13.398566861443	16.569700170253	5.15274098077892	-1.43641217270854	-6.03390689383366	0.606231475220931	-21.2481580632257	-0.330046100943168	-1.95977560723427	3.00280617753953	-11.7327783500795	-1.25538988176572	-0.454663587703284	9.74952540615286	-9.68239847878928	-14.7787664517051	-4.69616536946441	2.22162018370754	1.98084884603258	-3.86048503020629	-7.9938285419562	10.0226891961648	-2.40416912704799	-0.197066456792922	-8.25649756969998	-19.2451592873059	2.54167949676068	14.3116019957149	10.0623390983293	10.3121632810979	4.53905266815929	24.0394038263698	0.261572490197634	9.33220211063779	-21.4111447950025	3.04110256714656	6.61468895034924	-4.21766598295387	2.13710681185811	-8.1617565603808	-6.92000090525546	-7.68261750716915	-18.1531949543926	4.90995388264777	-7.89574887529314	10.9927761200453	-6.24536832487544	-5.39247276187073	-1.60816894720608	-8.98686531135399	-23.1701868402324	5.70306533818461	-6.99539929824133	-7.88016029084778	6.75088022633144	8.70650205882004	-11.2910403522485	1.02131983498378	-8.19967339843602	-3.61877850883734	9.18322930712069	-6.51928372024906	-14.0521232388921	15.7646015961198	3.27106101114476	-5.14481223693987	-10.4564745885468	10.8377950497712	-4.241460429965	-7.25308240387127	1.07975901466751	11.0207385898652
"g956"	-16.8628206094935	-18.4354014328682	7.60408007627261	-6.73027004319621	-5.32707021201808	19.0228920424319	-2.61194673047623	-6.2080165268712	16.7778489524421	6.88644463121068	-5.26208222241801	16.2090169333345	-2.44355759929565	23.4927048305654	-13.2433448845222	-3.29162818663775	5.48960823136618	10.3112243295315	-20.1352740572074	-5.69742318743775	14.1909312791382	-2.95025013136528	-10.233222309796	5.50757960518961	-2.11925666516713	-10.6977786187654	0.959473679897657	-0.161080868577086	-10.7596786166922	-4.80088058322049	9.22602669886933	-6.79654930257973	-10.8970680323638	10.6707409301444	-4.45916800801854	3.77847952146341	-9.14561867160348	9.73558368903205	10.7743625653145	-4.81634467708361	-3.41112045143439	-12.9037092766911	5.78947402524151	-7.77268405249868	-5.10030362444473	-0.0298348328716133	-5.23686873687968	-10.3216625744339	-3.61067550732102	-4.78715832615763	-10.6929333545318	-23.0766177226433	13.2978687931673	0.028027782878393	5.77286787532652	-8.92342226160834	-4.03147241041131	6.42391179689905	9.08666125642633	16.7226133914406	-9.37857121952288	-12.9856756221235	-1.11155632145007	10.2186822018322	0.96419218551017	-0.376511599855564	1.07923161039033	-10.1928656648432	-13.5899782614093	-3.97103877936667	-4.26018957879928	-3.18858373323882	-2.66330420626462	-5.96456543750082	-10.4347173782096	-18.4542308791321	-7.53439629868848	-2.08329843529126	-13.7362558689236	-0.458292324046199	1.73503270430331	3.45222777433894	2.34382081756862	-1.62917205133008	15.738581300434	-7.79720248375819	-7.03071970134372	-0.757483851190709
"g957"	-21.2475569132229	-18.6721973868062	-4.64123359209884	2.76535043054801	-3.30595231126051	-18.714136378046	1.02484914823502	16.2567914240271	10.1182204484398	-22.2026664905889	5.09703754243124	-18.0048940861565	12.9010072965252	-13.2212918347342	21.7361096546098	30.5317483165453	18.9541395404841	10.4837500028404	12.1515360355614	-1.99020142761694	-3.57586069758166	-3.46494008795365	1.44146442490171	21.7369975940406	1.75435015070326	-15.4973980868205	-4.88721862315682	-5.37481290755253	10.4124207382432	-1.23357206516255	6.72790967677737	9.82281664944991	6.12080996911221	12.5472489951843	-4.72091274378269	31.5011570480469	7.82960877754743	-4.95917049935138	8.77463512324035	-10.5706107518439	-6.29459235231366	4.17984488441363	5.54045640144276	2.7338625518264	10.7926594545426	7.71724451723022	-12.385821591455	18.4388979470227	-28.4837556488788	-14.0666379075653	12.3677525569264	4.59644747270433	-14.0939595280299	-7.82468521290699	-1.4223882381517	1.87803414986214	0.480033980891023	4.18976165423843	18.6541113941346	6.6226277481006	-14.5859680615983	-7.74135299993737	13.5497668279182	18.6542244638459	1.23844066270628	-4.99510763382399	2.56511866518363	16.0669468755682	-2.81477929662459	11.7571468901195	-15.2998179441113	-0.144567985380534	-7.97652812700255	0.781594584453284	-17.7766328523315	0.662716904427051	-9.87750971007744	3.67308685559768	7.33443321797922	-22.0257021907973	0.157981260384085	0.128034933072143	-7.10820955780944	-0.0732852874883224	-5.21912423388654	-1.14430049827799	-12.2340902366321	6.20167996379119
"g958"	7.84855360243872	16.7144268210361	-2.74426834566354	-1.41636003417813	-5.12605044627812	-8.12064843566504	-3.5319216412257	-15.9152632201014	1.8289648811254	4.03837348816463	-5.36802263831389	5.76630038967543	15.4430521764255	-19.949288552873	6.34108604435874	-17.1447771717921	-6.72962279546647	0.603841565954921	-7.24364645291811	-11.0738578348208	-9.97754780414382	20.4046045732087	-5.46332713222467	3.0538904718074	8.26764449814434	-1.4872613264115	-0.784010170436048	27.3996911231565	-4.39824338108149	-0.620978193704793	-16.1425388737756	-3.32497328627355	7.18896756307943	11.1725803019639	3.46908457048283	22.7502070812594	15.132977632652	-10.256934546525	-21.5817312262127	-1.3924631807892	-7.11077614529374	3.90039912386501	-7.50148214415549	13.9666338321506	12.5728792053444	13.0379191958724	5.12319896014216	-5.94079590279475	9.84450911229712	-2.67951021839803	-0.0172495706550706	13.0961309009678	5.24443208988887	-19.1230256652044	-1.11921884419918	11.4687029164866	-13.8993613897797	-5.45462222946391	6.77373940328531	13.0049856306038	2.6086772812994	-0.250725131942051	-7.27991851418218	4.11490990918792	-17.310614799294	0.0330399999970787	-18.2844832378474	-0.899442533453689	7.16880484473029	-18.20377331475	-8.82325182376804	-10.467083116571	-1.82144240315518	5.28604590698247	5.75791825868117	-1.30890532188595	2.06984053617687	-2.54424521062901	0.152629695157311	7.08714063947048	3.52661692268626	-4.27926037067592	-5.89646937193407	24.2707176770094	-7.02292425700763	-18.4365254938437	-7.27890446259245	-14.2523017392805
"g959"	7.84645160845676	-15.7127619933417	11.6142970927023	-11.1203357982059	-21.4922116123272	6.70303349636511	-6.68161379100302	-13.1168821830923	1.55966589630788	13.1048269374378	-6.09984281411383	0.565632497946165	-7.70286429930075	-0.162599995959749	0.0096787862562806	-1.49515839788213	15.1682447252524	5.95300829256825	13.5743509005749	5.34411494677898	-6.27001705114807	-13.667394690433	-10.9379184002962	11.7742447489559	-9.96840183146829	-11.4105524224035	8.80011473577931	-0.902148305768506	-19.7446712788314	5.62295481673941	-7.59270149430698	-4.63910919147522	-4.65057066132761	-20.4206593840195	-12.9123461700469	-13.5922188782547	-1.78242585049963	5.23785280994107	16.455951215734	10.8327679640244	-7.96202532132325	-14.9468504463017	3.38114119335033	-14.3027711869017	27.1891566372101	7.45726267189942	6.29292409656036	8.68432544448349	7.17251494364998	1.75173124553235	-1.42498047312752	-13.4333501810645	6.97911621937751	4.59626383419907	-14.015023193117	9.95442417590459	4.7510247198029	7.14930263933506	18.8141586218122	-2.19563228532415	7.55016660808762	-1.19265527534702	1.11530466063276	11.7161811000895	-20.288951324802	-1.31223340522036	-7.07741855576175	-4.31000636926049	8.16954775952219	-2.83526822607232	-1.46504414321448	7.98336328730187	-24.7554941298707	-1.03451669646888	-17.320539181579	9.68087590990648	12.7408048474014	-10.904235122329	0.200364726172273	8.08571134797335	15.0184243690496	-11.811823707638	-10.1585122283051	1.43552869303227	-17.7744387165289	-7.21449375920615	4.94794153472302	10.3649821387669
"g960"	-8.94491577402809	-6.36530890074913	-5.72417429147749	-6.23320128152935	7.89818233579422	-8.44419132200453	8.86919152351623	-19.3463476730418	20.140565491313	-17.0756635402652	-13.9255378087003	10.4878066438875	-6.71464662438403	-0.61332905925653	6.97452766029619	-12.336819128001	-18.9518137174633	20.2498250201672	36.5933814403979	10.9747293522293	-5.94258687156938	-13.0142918222438	0.54261177726361	-7.83919964826036	13.4569142803438	11.2309655193298	7.46919131549354	1.75590648557171	1.59899969003785	-11.989456379181	0.736591155941824	4.42454439068151	-23.4371571255365	-10.1645320901272	3.03973281970487	-2.11971296666259	19.4541111654411	-5.83184785254893	-1.24610938948454	-1.3793829861403	-7.64587464197953	-0.401728263942788	-3.9098606794867	-0.0664764709368731	21.3462073331466	-4.48214365795204	-1.66868272547727	-16.9046470898083	-10.2625685570941	7.04194588562273	1.71155608309549	19.3454061761019	3.44356076920625	-1.64002827740996	-2.7085103317588	2.48822245945769	5.69470001445564	-5.21120316927937	-16.3386800136467	2.29323784822747	3.88844349652358	-2.11775898309136	-13.9337035677272	0.764365260449829	-9.26535094083949	-0.0501625036388873	2.25237663926038	11.1351864576435	-10.6483961328528	-7.07975716478111	-10.8691069346764	-0.144533243051535	-3.05079675679963	1.92673554301224	13.3063045647143	-2.01189953318967	-4.09338653497853	-3.28745518288243	17.2557026793603	7.57666064490855	-5.56178852267354	-3.75927957921066	-3.50058215938627	6.28449330070559	12.7326708491776	-1.69109286598934	-9.4304972940226	14.665422562216
"g961"	-7.69118686473959	5.96280957146508	-4.15549641581457	-20.7009024384362	-12.1051323675858	1.55940321140618	0.386277434698803	-0.91985564167419	-10.6902666316666	-2.93574082049406	-13.3759288277001	6.07334421740118	3.89286686732352	-20.3898401016633	4.18879631680565	4.08716975357528	2.00521838428428	-20.0660867857439	-6.9632375804209	6.1013874575088	0.887830474146092	-9.71000230189001	9.69337279905275	-5.46390390487193	4.40417706147268	4.65442137407948	1.75744633664845	-10.3267141233493	-18.2256878567983	2.35138182796647	-7.07847386312565	7.38948096506721	10.5135373454428	25.8035832249866	-13.4535729685492	1.23166108969192	-13.4408609493938	-1.67793482587068	-14.0356790298741	11.682436371137	-0.671334560339253	14.4187980895754	2.49405648209127	6.02745264298584	-13.6565217185083	-3.60232455529517	16.4626917822033	4.90116484999522	-7.23964897197021	3.97126183618416	-3.39525437781696	6.14931029561364	0.393641276662042	1.59253911449544	-18.3200339689437	-20.42968885162	5.86270756011713	13.8636878243218	27.0571218968548	-6.55465722820376	6.68385521332683	3.24216081095902	-10.2990239722605	-7.50293249277524	-8.65811139191451	-5.57305382172716	-14.5040324187427	11.5234811030857	-11.8236346938939	12.1592396701799	10.9558183350372	-2.86924997841314	1.24124831027584	0.302374547287138	3.21445959678829	2.73322463529991	-18.2071443795299	-2.22534387409681	11.5283831945947	12.0020948323642	-20.7840427643749	12.0931574539939	-20.952820288344	-13.3745045197337	1.93645411400262	3.18665407566395	9.51354561098542	-2.04059803926787
"g962"	-3.61335779896523	-4.24341965618876	1.85197795491561	3.13187118326586	-6.92680837781013	-7.77862183066939	11.4379009272493	-12.1340482493454	2.36848849081238	-0.141382369485015	-19.2421351229122	-13.875798141086	-16.8592201935897	-10.5736880878714	-5.67326738242901	-13.9928917825671	7.87649607290857	2.07712095163307	-1.57974737456033	-34.3950694195763	3.19382262711743	-15.3834359365703	-9.42429437055407	-5.70673458060538	13.8402336633464	15.385149813931	-9.54480715635418	14.2276848362701	-7.74905216708277	3.98140136915634	-17.3610380438	-9.12591500857293	11.8409499320458	1.58103596155716	17.5473544860938	13.1781525756043	0.487934120367224	4.05011584515185	17.4916876037911	5.13453943830707	-2.50510944867817	-5.21286496877278	-5.0529252128217	-1.50097679205303	15.8804331817532	9.90345271717511	-6.24758488507432	5.09233819254204	-7.45749572522918	-7.94447915852799	-1.01030508727985	12.4250518204597	8.89262572376011	13.4568402357213	-9.25764749328379	-6.38458796368415	-10.3339138029974	7.75800319333081	1.63396959823114	12.2977311910137	-22.1700104029808	-1.11323599109074	13.2815300090203	2.3523395184269	11.4592135855032	-7.42628393505368	-7.06996503066919	-0.284801743159349	4.78841295843636	4.52619022826578	-9.90717565091176	10.0679128324826	6.45066644015685	-4.89789488667879	12.3807215959273	-6.71993137339792	9.62423688152403	9.03172900474409	11.2860800418314	6.48194875663369	4.69612621114131	10.800733225751	-7.41261435110707	12.5547062513063	-8.71536521366886	-4.5091185067652	12.3803091710098	-1.91847936274848
