"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g464"	-2.79837931488892	-0.235670354047941	3.65725769630293	-8.65441109227563	8.90928171595029	11.7061874900667	-2.24658138404323	1.49433719647119	-6.44593647789701	11.7339554476196	-5.97264882991322	-8.12699971989185	0.67586944867672	10.3178342798528	3.43523675142106	0.367220728297372	16.1128413862989	2.55568025301155	-13.3083543626571	11.3783848341147	9.85193958986585	-2.04666090001939	-2.37776745103347	3.04181389440128	18.5932282340251	-2.78050639351679	-4.72215477864306	-0.957293135009217	3.46905593415424	14.938711724133	-9.55046266671508	-0.0214527506086603	6.20437351790898	0.822647196065358	-4.36682683048369	9.0442071419395	-1.93095069001233	5.06723008949136	0.306402659581048	7.62317617110815	11.2360641618211	15.9563949490386	-1.12793141718425	-5.80036310300711	3.49830730340343	-24.633027163752	-13.72658397952	5.86791854669226	-14.5692175027988	-7.08202628430321	-0.0719609120158696	4.5801526618745	0.157254421377278	-16.482435659333	1.00754998636363	4.99146645756263	5.25447606673826	-9.77301661033928
"g465"	-2.15542422535915	4.92533888770567	5.32714595929471	3.06280146929076	-4.2986145048626	3.33165786576803	-17.2977653114621	-13.1594026728793	1.54217746157766	-1.59279505937849	-14.7026367429	2.50526530801065	-0.170365087615842	-0.7326568389514	-14.616443141402	-4.18039719490859	-2.28766624431816	0.983488906373124	3.37483428764826	3.95869724266387	-6.47232778356833	-8.48826718123909	-0.395567815166322	-0.251550224035253	7.59138591003435	4.48807613976736	-9.74715653974231	-3.5535332297865	8.43563641298039	-6.57459529369514	10.804142292899	2.69216261118149	-3.80435543685394	-8.80131209719401	-11.5540877939092	2.20381613988686	-0.757004934184586	-2.91293729582859	1.24871829030521	-14.2484486438077	-1.91268445773656	9.79891613240508	2.55437198870706	-20.7020879275879	13.1787711450916	-10.0986799272565	8.80604295025883	-16.6489433415301	-10.8777862514035	-11.0054434546405	13.5267632727019	-11.4345734868029	-12.8916623167783	-6.92279069599363	-11.5289776788974	5.27111804011411	-5.79819552749008	-21.4111762611908
"g466"	-0.180471524423667	-1.32268472316264	-13.8443655600237	-10.5437492725262	10.3728786625077	-5.54494193893429	9.51766407301801	-7.85445723408869	-15.5242228239818	2.24954260496557	-3.82267950923386	-10.3578774455881	16.5138316863614	19.4070208811114	7.97207589006341	-6.51809288332219	4.60500719551196	-2.09749109096629	14.0990345767896	-13.4968860176439	-17.987357146667	6.60736871264793	-5.74289254869566	2.45020388118114	2.09927955744174	-6.10004100998094	6.65003967549939	19.641347960337	-5.04407055499202	8.1380896433861	5.65286195976409	2.60359901136174	-13.9592328305443	2.8185544381503	6.19975592288031	2.20749164202716	7.90167041810327	-8.51301611540489	-0.498596602694806	-6.22332726220882	-5.70603533120334	-12.9733514987049	-10.3919782215395	-4.75259416406501	5.96240822071506	12.3801451572341	-0.831923327745047	-9.22288277647625	10.49621487659	1.72915159368789	-12.6520829595363	0.863387143686581	10.7113786885162	-10.6968156842258	-12.389109897765	-0.0877158277922585	3.81032474447385	2.07084749751865
"g467"	-6.74660778698355	12.8222583058328	-22.8677979206729	-18.0580882155636	10.6863463104489	-1.69008481225427	-15.9672130762517	-6.42658160908997	11.3027503185179	-0.629053896252929	14.7899369952255	9.54859172951061	1.88686220630746	-4.02604524987686	14.4261230366109	-0.385933795714656	8.20405959714817	4.10662573195724	-5.18471191482207	-10.6850003257002	4.78539533809043	2.69210692447729	7.80236708280773	2.22006705735871	1.14265359897283	1.91135955483481	14.4976437895921	2.70154399543686	5.30400906664296	-3.82365555251698	4.42989728324403	-2.39546135259327	-9.64157156772138	-5.73765357759962	-12.683428052694	-0.493378393576332	-11.772859388906	6.62250750909755	11.9422215291279	-11.545319715237	-15.5149369279507	4.68003317848468	2.33486984298733	2.31962174340822	-17.8201600357741	5.19131895753068	-9.83981455736996	10.9592929580265	25.7222456426894	-9.85231461827457	2.17365251505626	-0.801749215461656	-0.528323263943036	-3.98223563889958	-2.88760536136205	-4.52377036859924	-4.26993473833134	2.02356623990512
"g468"	6.18712357772494	8.04316040416263	-3.29229926364977	-7.32930168756775	-9.13202148295392	-4.19174986589731	-2.81520829420491	1.29636547410499	1.85114519640416	7.62458734104718	-4.28572156436608	-5.39272862157604	18.7873643331266	9.60261389295448	18.4862077315636	-15.4287373091537	15.0612582037922	-1.05862271336521	4.11941781151307	-0.888139202023082	-7.30679747376551	-13.4332963810503	-8.922804546033	2.69694990645245	-3.13206991264903	13.8349485026916	3.56754041565569	3.79976441127657	-33.8032323654431	5.83183072548742	-4.21703560005355	-1.3447420500422	-5.64064444698048	-8.33010292901102	-7.29861784937879	4.12590126261994	-4.73371325776476	7.47797376123427	-8.27005449309476	-14.3858022259781	-7.58487896991606	13.5789439007625	-4.12948390331163	-14.744515958489	-3.21822136437352	-10.2409783194201	-11.3083349419722	-3.653004251361	6.67548716464728	-16.6535387777159	-11.9680680574123	-3.30811014583074	-7.99000819809979	-12.5156164969534	20.6030591201586	-7.86158276443445	-20.6193356176648	6.62692128987661
"g469"	6.5895796728853	3.58070299457145	-11.7216488677518	2.27359802718206	4.6761900059881	-14.9384711537489	-4.63827390318751	3.57596053376045	2.01449058274566	3.94378639508936	-6.8863152043478	-0.993001515767779	1.7012190683322	-7.00854445345198	-0.467963732845923	7.9539745869383	0.960719490926416	7.13643148331897	12.752751953447	-3.99027747989878	-12.8939848489289	21.5620764806914	1.13196209600771	-1.78569072385219	7.00920876978627	-13.6836281326231	3.14654776574791	-1.72207115103457	-6.71759910952609	9.8062117128418	-2.89098556310325	7.6126675830139	-10.4490360625358	-11.1825068333149	-3.04232592697937	-5.98683490882599	-4.74564072323987	6.40104895438156	2.62454925804631	-3.67009663605134	-5.02018587348984	-5.39350834118697	13.9831914830139	7.69031749585202	-0.127885233010523	-9.73145597210882	-10.2211159833194	3.59848021243503	8.26730998043095	1.70772229404973	10.9184410622477	11.0553551989815	0.284013516403042	-4.07483041917224	-1.78557402489859	-1.91569834156947	8.11434341137773	1.76664434759544
"g470"	-8.68549666450248	-9.19834288127367	-2.36655936017845	-0.243304038252206	-13.0945547215442	1.46445825754877	16.7742804834137	-3.70870975128398	-6.37631055992317	16.1006874727578	9.37503525132478	3.98672742384855	-2.59544848027252	2.15242211443354	-20.0353171234445	-4.70360885362054	-7.46308739985076	4.06549494503728	2.30923529195818	15.8148987355742	-12.4006799273809	2.11393497796341	-3.64159142801861	1.86959880863192	-0.576741308925636	14.7426676274443	4.37058070204598	-11.6075862250714	-8.11412788833968	3.02630664717649	-1.15950334801337	0.523274722476888	-3.30605589427604	-3.81361462226265	-14.6842462577364	-3.79135782380538	-5.21899067341003	8.87598442937223	-4.160151114633	9.46242647346828	5.33063610811634	-9.5476914484912	-2.68896108629251	-6.20416503100486	-10.7793045513139	20.7876711117934	-13.186021898632	0.285420038723082	2.24426039811229	-1.65038715671498	-9.95444305346366	3.44497797661757	-0.016084283545195	4.61409998449738	6.36991028174755	16.750477918032	12.5432572963924	-2.80636267693577
"g471"	7.401166470012	9.08268780837295	-2.74853659055224	11.6050727667305	5.03307992664066	9.95980767858334	-2.88930046804993	-25.4272080480329	-9.63332748797313	-3.00947068725121	9.14812217003328	0.519646585833012	-20.9726290613985	-9.17605969509632	1.39637384842969	-2.64796585917791	-24.0642422803208	1.4867402192863	4.46347544905915	23.4090414485887	-10.4725551850191	-12.8995777445004	-1.4382996929424	2.37226398401312	0.130505199219272	17.6271753943236	7.030326838901	8.13576388402647	1.56883554571017	-10.0285171816907	6.75250934000725	-25.1077663261262	-18.8428249534744	-10.7875649834401	8.67863892802732	9.85218457788706	0.51495817555499	15.9193947694412	1.78778219569227	8.45535796826946	-10.5921439926771	6.69332703913636	-11.7832395233347	-6.2987840940175	-19.5070585541296	2.50471575283182	9.7412820446765	-13.7981308682967	-1.24299259030369	-18.3015548153131	9.27124102089176	-19.5508452060375	-7.7695852008697	14.2520788340951	11.6758021038243	6.1619972856725	-7.76921432180824	20.2342617096351
"g472"	7.01552937913934	-0.847870053410713	2.01443609800792	10.1594847713732	-9.35305815811527	-8.10547557162462	-13.9462833980048	5.77916250583594	-11.5751349867668	13.510591138272	18.6508441406916	24.1246852511873	10.04980886902	-8.44756200888185	16.1708038263603	10.9371815141302	19.8906115279132	2.87450727340878	4.21703974773098	17.0944515703279	-5.62706437979014	-7.78042892269204	-3.14729218724854	8.16148318945419	5.57414831905106	-1.3198690549224	5.92013020132719	-11.7698137512919	-7.3033021282356	0.224420012157427	-6.77760277414753	6.18160291033199	-4.49718289245807	-14.9577008975484	11.36464227062	-1.43568244118833	15.9719189654175	21.5733503134629	-5.07339396468527	9.21889409689412	3.8196502560722	5.22590166171262	-11.098701755807	-11.7839334654009	-10.8947825283282	-8.26941914249823	1.54298775099551	-11.1407985766474	-1.13034466801814	-3.65089281424081	-14.5922649495939	16.7488391397423	-0.605637441263815	-0.370323622210355	9.68966708767137	-14.6111845374372	-6.75370456806757	18.1265907761737
"g473"	1.5050932893543	-9.73507683707226	6.53943661150681	4.67298741536486	-14.6940884118165	-2.75767148046651	7.46541745738945	-23.2066481518004	2.42266537343654	-5.77336861652905	12.786847692269	-2.32615173213208	-2.4773139350457	-6.91120600416388	1.64845935835782	-8.55830277692858	4.37556050076366	19.3365074849723	-13.2011598141592	11.9671650273972	-14.5978394612171	-1.87054861465314	-5.08901318024537	-9.60659212542934	6.11307455823747	-11.076779388379	10.4556527829393	-12.9871300909977	3.57630315949913	18.377315383277	3.60787243971824	10.4230501706427	-12.6921854874859	-1.95021551354378	-19.5117566811016	-5.04166383137218	-18.7287527999479	-12.2400899282947	0.33045684553985	14.9295413311549	0.372115850045904	1.42357002150091	3.54954926248032	8.10226541842859	8.94696879721648	3.27684771241943	4.24273034540986	0.448925587279372	-0.974005098301154	-22.1514466649648	1.1358273672482	-1.36986103654791	-5.50231539766827	6.49612956150068	2.0825476214915	-6.14509185615746	4.24639156815454	0.0513094302841729
"g474"	14.4982720776236	-4.81882167803519	16.0920151800978	-12.773430885707	9.53361176634102	15.5270723982628	11.7702383208993	-22.4200205555919	-2.06866795551916	13.649813116798	-1.89590829496942	-3.03573286979388	3.87353330157204	-8.94606802566147	-3.11400026509182	2.00408397722083	-1.982218862679	9.16360481501681	-13.1081586396569	2.47317011423904	5.2670969676701	18.0901119894596	4.99925009948786	12.781789182168	12.979097435934	3.67797055944796	24.2607186966682	-8.11270565977805	2.8094716255256	4.70864094084596	-18.311753913946	14.9821913334861	-4.03134627013532	12.7689122703628	9.12490763769141	1.18431107786236	10.0008960821998	2.53842785612079	-8.47451441782881	11.9617327115141	14.3484051076495	15.1825832921686	1.46280695309839	6.12254204423873	1.74640026073742	-11.17680660119	-8.43561702367632	12.7967601769054	-6.01449814220429	-0.623871374896633	3.47388099594262	-20.7294006354613	-2.80585856293606	9.79843134611173	3.13377516500004	-5.98447205671771	2.40532470216522	16.9265668449737
"g475"	-6.67299101858749	12.456043563742	-17.8386166823736	6.75777997785312	-15.4243544944502	-11.9590707449119	-8.84079451650503	7.6951987581145	9.99232801560298	-8.91400273274304	0.557629819207776	-7.59910974285189	19.5497709978404	1.63460742869241	-13.1813749217044	9.66009841211016	-21.353844402486	13.2169287452019	11.7345357758788	-6.04340892766148	6.77184734178995	17.7267156141757	5.35682801622761	-0.380082169061843	7.26537005308769	-11.6387816285111	16.0257674977734	-4.4285856379963	4.98395167288198	-12.231108723787	-3.87532349092015	0.990678891917096	13.5310567001099	7.99840366860453	6.525830842769	-6.48997901207447	3.18005256174523	2.22931504340332	15.01201148402	11.980828506382	12.4394659555937	18.2647124369652	11.9420961815554	-5.5634949013367	2.01401365658654	5.93300206431626	-1.31384566259283	1.32379014977395	-14.4550975800365	-6.37361822046284	7.01483595169627	-5.9041421206927	1.57476905549666	6.96913108188138	7.252152216647	-8.65327787508475	-13.5536379514225	2.87512591996206
"g476"	-0.795079072970742	-11.0458964955057	14.5808185801475	0.999127488018132	1.08032417956791	1.63275089110226	-3.59766990437266	8.48311228116201	-2.36743031817079	-10.2985257775854	-14.7732297211645	-1.4090118349707	5.48458348422809	1.15178959761665	12.2245503889517	17.4539693552454	-18.1730663484281	12.2736445981055	-4.78613020722221	5.22378322684265	6.32398237171568	-21.2527668521331	-18.0450560243328	3.78078577857764	-0.97403038293123	-19.5028280794825	4.3137422922492	8.76444552893841	-0.0433974852398294	-2.90152385809827	-0.561451370788812	-11.7417551813247	8.80197681272709	23.3996549842945	12.7227566463635	13.0022113516651	5.35557772184808	-1.25774149230316	6.23248997020272	-7.89090903480585	-1.47656802067583	16.7871199473538	13.6710549217186	-13.9418498999507	5.40266505320544	8.1032594988356	17.1413470725434	-7.54648331134148	9.06199568069652	14.176348804981	-0.953261771095817	12.433405399506	0.165107357411483	7.82019647647767	12.7220836717416	-9.40715398488333	0.739780420025021	-3.71627594659004
"g477"	5.6660883455246	9.13881229825868	-9.78340510946923	11.6939390415618	-21.8022872200652	14.8539586988006	-1.71753518780125	-10.4135916824519	4.42342419431898	3.02484996309827	-4.12706605112438	-9.21662559260479	3.3826530797889	0.283676396323885	7.50945186244264	19.0007115338644	4.00110833855874	1.66384153241612	-10.467557121542	8.328279318005	-2.30909008311025	11.3735959745622	-6.30483531908976	2.81034315216395	7.80100956451634	3.74304095928522	-28.742468475309	2.76874915892628	-4.44671626374752	-0.97029337340925	3.22904946666324	13.0748798776302	12.7699609488705	-10.2514866660029	17.2934459960907	-5.67856633852744	-3.89005454362384	19.8961414070134	-16.4084887002864	7.31675328928325	-15.5809269884553	17.0871469428936	2.8788278799496	-6.87824479812774	15.2575432241485	11.9883159697628	-11.9702524852205	-8.62229517775058	-5.45674064692722	-5.70815882051438	22.8284732790651	-8.28337490394769	-6.25811749482563	-0.874260688795635	8.9912510528329	9.64268494466848	-5.90939377059167	-3.42496617775668
"g478"	-3.48365765723034	14.2512444236068	-21.918872392565	17.597590559644	3.11568321145411	-3.19072367922957	2.21060268692272	-10.7064788487891	-3.62398395963036	-8.25924577466046	-4.50115938724001	-2.898479129893	6.36060712595317	13.3608899093878	2.3303324821096	19.1898186282636	9.6077243992461	-16.3120218281418	22.7986785902255	11.4788947419848	-5.4457432239911	26.5779738218905	15.7982785107129	-0.0486747930702386	-30.4719163012664	-5.40609728750062	9.21659085081799	-7.30747736249166	-4.90087471684087	0.0800334143258308	9.84623770348262	5.74807572152198	9.59761162483261	-1.77110527088894	0.0172659387265824	-2.18702424749885	-24.6583640510451	10.6300949009855	-11.256196552906	-0.857170861917341	14.0431318188769	-8.49155899801849	-27.422627991186	7.92205773214896	-5.88120088197862	10.6839135248726	-12.4012833872738	-24.2923360207299	-28.2437610468619	8.66117492991442	-3.54302987025799	9.38827076948929	-12.1825329536426	1.39087921473622	-6.11709515226668	24.4207428371028	-1.94346813609936	-11.4590082104273
"g479"	10.0387669499388	11.314948758826	3.75677694127309	16.4162034508306	-12.0003433483052	11.707631926579	-14.312942378781	3.75363977723191	4.86985997165722	-8.45769046188329	4.66515082831127	-9.71303976027583	-0.388787897162058	1.1991435429547	14.5042956816911	7.02366793626009	-5.56517559847185	-13.8352537448325	-1.72094562821838	5.12113831529865	1.87134388849706	-11.5348944045132	-5.11291715519397	0.160986837239582	7.29738609301591	-2.43114980214288	5.4327744648295	-3.66087138125048	-1.19520918297635	-5.68226429723279	6.36996632934133	-13.5542220181383	2.66544317714365	-16.6841303534111	1.92138647117338	-11.7530943055546	-3.56890987459248	6.34810014528679	5.21051698926028	-11.402574195309	-16.6305124243982	-3.27565059278771	4.44280562097021	8.45818296114148	-2.84202384431342	16.3135506856501	-7.86834832098802	4.87824945896384	-0.734092367830006	-20.2045844767835	-14.7977283899864	6.41521959067333	-1.02332558563793	3.31452791802745	11.4787454878784	12.532366935199	25.3438875843605	3.61862583183845
"g480"	17.6298773258775	-12.0689004485691	-10.140153513237	-4.2382822336628	5.80454529625849	-22.6824080766906	2.63709082429746	3.77923025506105	-13.1888642833794	-8.19226316626509	6.96601328563188	-8.97358761834033	-12.7229507110395	7.62267439554797	21.8455451717452	-6.08618356572624	3.22872885602232	-14.1229053536461	-6.8776069431765	-10.9466651618732	-3.43270695487475	-12.2417620807584	7.60291088145166	9.91786167494346	-6.94070855504937	-9.27722942925204	-3.62410702340892	0.386317993439686	-2.60389529164637	-7.50126062193893	-3.83352251083399	5.62214793080906	-11.6671644665262	2.83004832764086	7.42212032887688	17.2342941730228	-10.3261280643101	4.5235168179387	-13.1939979954595	-16.3528733666726	-8.21926162447086	-3.78931759437798	-2.72822011846394	0.0486179741040111	15.3667807359213	-6.76354788228098	15.1582440700062	5.30613202270409	-0.64326270567058	16.9611442500807	19.8927319213643	14.754556574083	8.64654456512202	10.1058031396087	1.29840022059568	10.6762864122151	-5.35975589247359	-3.40941261970785
"g481"	22.1385841454781	-17.8532845733872	2.14809043246944	6.06744407724756	-4.50346870998849	-6.89792941713017	12.7516362456688	-4.76389990813915	4.50453843712151	-8.06154447862349	5.41516899953243	9.59848431204581	-4.03737303957953	11.4797992212852	-0.0277909151489352	-9.94806771195254	-14.2079266041402	-0.340329673915244	7.11085558530231	-11.2936746479369	16.3770051162783	11.5412164459756	4.0981541396272	-1.55001696367763	-20.8768650455824	6.84446658226	-3.5662438596436	-10.6266546428151	20.4753802564504	-10.2871672989866	-15.910248794998	12.5875251433141	12.8546370134361	8.4029747528747	-6.1280833565506	-4.251793832792	7.98347375143413	-2.16381617710477	-2.49717608406233	1.98846659816938	6.36833442379613	0.56253577059657	-15.0340315895587	25.3460756711635	-9.93849067922042	-11.3560287528122	8.54450773816808	-2.6507822303658	13.4104984673795	-9.34918098817698	-5.54062666943685	-6.36142013588807	-11.7000737953608	-19.5260875666184	6.84797686007274	-0.205650943302348	1.57977168077997	9.93966629818547
