"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g434"	-3.71403071420969	-5.68192891562833	7.6346058118536	4.61085170112317	-7.44443315174669	-10.446144402468	-0.912246006189729	1.26488245204976	-7.95849379347238	-5.92425391577778	-1.93438927216642	1.94252286568597	16.8968907725464	-5.98900472942925	-0.413634338862159	12.5971834211429	11.7983826088804	-3.15794073203528	15.7508402209662	5.62793392465614	-19.9990589784309	3.36056014059344	5.68682272639906	-2.70266425283231	-12.675552849217	2.66960093850282	3.95621714425607	-1.51531962336559	-5.63775647197706	2.53453065722194	18.248864352971	-1.97857257499296	-7.61887916717154	-3.28112683088205	4.06308707184362	-5.69219626678133	0.0699176421839802	-28.8618277306746	0.612955252651358	-22.1645685800563	-0.898225732668904	0.557656006771903	-11.6693360986301	0.217202861248161	10.1761145814546	-3.53371327534415	2.90323603150313	-17.6388017423668	11.704815052875	8.36689324878394	-2.17772179096214	7.64075641041686	18.0341049213364	13.3606538814961	-21.4958613082151	3.35231921073211	-5.03320739806265	-5.41299544777324	-3.34043464993648	3.00998852806643	-9.45145218847555	8.75712884766505	-4.08401123941767	2.42229529060016
"g435"	6.92483295113659	8.59535873919342	-18.0046226153059	-2.07951594333237	-8.60880520060477	1.37262650228984	9.50978112205929	-16.3012768908002	2.83532180187025	-3.64833144079779	-1.71886843662863	-17.4555353857299	1.32185587526598	-6.84095303105736	-15.5199289383657	-14.1176209588564	6.38223671049829	-2.1095382890447	2.56739702451831	1.24131917415744	-0.470525565500564	15.6722202425754	-0.852069320536864	4.0386746066312	-7.92172146069205	21.0475190153168	12.1045195855086	8.21822652887384	-2.61226572117961	5.20525445819409	-2.76002881495335	7.48218010577385	-9.99452313190013	-3.37079916679987	-7.13007477389102	12.2923495963635	1.62523192571365	17.027395254089	-8.91487509924036	13.1979141416059	0.637063558003732	-18.864261990522	-7.49047443058026	17.7639993559189	2.63551691484857	-6.37842427343685	1.16412251622733	-2.6382777630086	2.1090524382918	10.1191464748904	5.33856835117034	-4.95451879079646	13.6515317687649	-17.744916438915	-4.41713796520691	2.61946745540809	12.8206271442451	-8.4559868405649	-1.35239292066086	-19.0114921980818	-6.30261545150255	-3.0050336238362	-7.63002524373012	15.1562012058433
"g436"	-12.2733057360692	-11.5846666550707	-17.5997447537039	7.23415177456855	-9.14685856946554	-1.86439990653883	-11.4675739367651	-24.8107797223106	15.6195957804014	5.97520674982335	4.9624923504923	3.44463190371125	-10.2213154329976	10.5016592498476	12.6482339601411	-15.3087731287345	3.75089010540778	13.4125698612279	7.93463879926853	2.62419316391848	15.7025143206364	-0.609350452842195	16.5013580214433	3.46370834474002	-0.903145331865241	10.69586457625	0.161997485626612	13.393843858111	11.9329023681471	-0.364751510828887	16.3285728884064	4.9197161531516	-4.93356648259485	-4.56175108683247	-5.73293700801378	-9.07116858749776	-14.9995061207703	-12.7609476097987	0.969720653337095	-12.552519484482	6.21886936388342	12.8890577367603	21.1141331209638	-1.8056697758729	-1.62357027937219	-10.9728788107655	-2.87371157019578	-3.1490040073039	2.70642266626357	-14.9248350162881	-5.37246912877102	-8.11679665486412	-4.73848865002384	8.23467439759838	-9.56827925271436	-7.87427444273058	2.83182399281226	1.61747696841592	-19.6328613387365	18.5538410895599	-6.81208373450897	9.88391362274698	6.43935663318704	-13.661334363854
"g437"	5.37186594848458	8.6272731840541	-4.99489794583998	18.5509302365356	-4.3305734770389	-7.23452816983836	-6.89366375160376	13.0409425746352	11.2845193825087	8.51383153757007	-7.86483885041993	11.4381707021325	-5.56813259426023	5.02213059442808	-10.5226683138392	-4.38187641491452	-12.4581957400028	-7.70475417286892	-6.30964314868993	12.9641590149012	-6.5128708829358	-11.6889478231335	-1.73015873082981	-11.678285923272	-1.30452233458801	-3.15084947531311	-1.72911924000913	-16.6019477215774	5.2033293329845	0.49550102782143	-0.620817935210967	-0.181242529246832	9.62601124543307	11.9481836123634	-0.946785353806209	6.25963795970444	12.3766037062058	25.9492122906156	-2.40979245264585	10.9024444148763	9.06989804907252	-6.95325775251888	-15.3451046029825	-11.5919178654653	2.40282429172162	9.03116159488816	8.02321052522317	5.67301648727851	2.66665879390491	4.92853255758983	5.49098249501439	7.78740142793107	12.6933118723317	-1.89756324446984	-9.07102687600286	2.98598149307877	11.4534950558927	15.0376906928647	8.27709457569686	-2.5035235152127	13.8276043886488	0.53893502229551	4.53566596102974	22.0184484240611
"g438"	-15.7532956809938	20.6728694516235	-7.88347167919945	20.747325534715	6.29584680645847	10.7719533674117	9.26402894067613	-19.040332200861	-12.9181382791897	-9.50339572170864	-0.0310170829110403	-6.44243663049143	10.297231757362	-1.442295084784	17.5083221537675	-21.7742837011069	2.96809047863863	-14.2537343758036	-10.2924937354606	14.201007848464	9.87970190971354	13.3691247610915	11.0347767104873	-1.83572140449901	-11.0449308683939	-9.92291173605209	-14.7980680159371	9.52807263809172	-21.7856479380603	-4.43269186221777	6.19772020776082	-3.19060914153457	3.50927925011541	2.50852543482456	-6.04710116253434	5.39611659577123	-2.60494005823472	10.6181299616612	-20.4089743414879	-19.7285133744981	-14.5750981582942	-12.0013080784937	-13.970879203839	-2.62155099894751	-8.04334563593379	16.4661513286488	12.295404818376	4.42142011319865	-13.5307001666486	3.95273310618039	6.0449503190807	21.1099554555445	-8.95119903358638	-0.133372763420836	1.69466458262604	7.45936738092949	-8.50764704474734	-1.95136990173259	-8.27246264636187	17.7862586738308	2.77091036766838	12.860799427761	-5.79486844094821	5.40059108108926
"g439"	13.509017650996	7.64461912658901	6.11207455518147	-4.14397892882595	23.4518477365156	13.2622951321403	2.99189800041441	6.46698752814759	16.5008707752469	3.73317476312861	2.97297155890012	-2.53974241239382	-3.43363931012495	7.75094893955942	-10.8841519649847	9.71672090690909	-13.944958572621	-6.38588661639229	-2.5633177308257	6.64043627758236	1.77418656642265	-13.6039368542946	7.2229438213364	7.4170561419344	-13.2461613699871	13.3783847356779	-10.2175364954731	-2.72483030313005	-2.1299605421004	-6.28694303382742	-4.4030117361787	-0.666498433129433	9.57130843204527	-3.82700744030164	13.7164935294597	-4.93430356873029	6.58943240254123	16.0660037045435	3.76794373047743	-13.76053676063	-2.13163033453178	-15.043338217213	-6.5938343037176	-12.1648171942198	-9.43235727479263	3.39406981189915	13.327319618389	13.642396618361	-4.88568689169947	-13.8659834841259	20.5124507525377	-3.74883343744347	4.3625437770093	1.78167003339239	-5.79522367334707	-5.86046197542006	2.85932804985449	-11.1768941995733	-4.35465999918021	-17.4195464104636	2.83040238520802	-5.1431473756055	6.90812260506745	6.77305983143368
"g440"	5.85452817027906	17.3108426881874	-11.8106896237212	4.8249285918384	10.0279618740584	9.58366878055822	-22.2461327196079	1.84956084617782	-17.1823174023923	10.9076895345531	5.74231715926363	-0.717809862852588	9.12775263519881	8.12082155592473	-3.18703067380661	-0.84288254075136	-14.0541592084741	-4.69837797390015	-6.70760610283154	-1.84532563306698	-9.22296983508399	14.4781131976671	13.9225457182039	-10.0186705129201	6.66535816284808	-4.2127753249116	-11.2359872896055	-3.67843706709727	10.0673674459779	-9.36022659959642	-18.7032444713223	5.98777205794523	0.554187169250103	-6.80031300145478	0.137494386533988	-3.66506370755696	14.6798468907515	16.096622904684	-27.4361808015145	-2.10026967782209	-9.33375446209824	-5.52855419081334	-7.17531558904188	-11.9348532076614	-24.4172783453871	-3.93242319956912	-14.6871292556026	7.08290268901884	6.95852401707588	-3.34294838423011	-1.6829128005966	-9.04482077156889	-1.74545170220645	-24.593409283619	-10.5059389187168	-2.20505851944387	-8.07518394850699	-1.76867724343373	-5.7686690961526	-17.0742722174971	-12.6930932466264	10.7193622092372	1.76013317708491	-18.4522169379316
"g441"	14.4996102453736	22.6065607214268	8.90476281191207	-20.0827548654803	2.65112078235739	7.98044861080818	12.6009227575765	9.75260444251667	22.4831056060628	7.98173455655586	-14.1778167710101	15.7174125919337	-4.60874294119989	9.66957622081365	-4.04713902651596	0.324631635321619	8.4747661087066	2.15617912582205	-7.8554429173354	6.32216508592554	-5.90851335628247	7.56882593145832	-10.7399845059974	6.76301287324356	14.1324595939372	5.70296528898189	-15.0767897195547	-13.2368846870668	0.198012524190438	1.96888132380831	0.122846483038265	0.494871259658986	0.242629723331739	15.1204981877177	5.83261313704091	-10.1537036460897	4.73053403238981	-0.187269360051445	1.03101450651565	11.3911721758934	1.75123998508568	2.77951819133242	-3.51863113903714	-22.2014014274005	-3.65674241832254	-7.19528539487435	-12.8813069002923	-3.73367193124997	-7.52671274617989	3.59715054076561	-0.116864235255302	-1.64915443109326	-3.6785762177816	-4.43614935380474	-5.23815328235714	-5.63828780940018	-5.413383222841	1.28356969461976	5.99167187572627	13.5568205118202	-29.0281596066001	-8.83768033682983	1.24494289523337	-11.4870662103418
"g442"	4.53491173605019	13.3957030468737	15.7654675257743	6.98540378663888	-15.1912174546859	-5.93557217484082	-6.07604711470667	1.83775611542192	-1.98892059987371	-7.42870647006521	-5.18231031672219	2.84722587271323	13.8134345239595	3.48128891312565	4.27900297744579	-5.83374382157408	-1.46000618528668	-9.27886320039498	-2.3778741751576	10.6815985686309	-0.717334365349893	-9.99016330190165	-6.19545665134156	-6.5271095640253	-2.26553164447386	-1.4662427595935	-3.39267409658252	-1.868845872472	6.30373468355714	-1.40622191454186	6.70452910629846	-7.98496636196163	-4.87728998844072	2.23117070911814	12.0964899118555	10.9128789837639	-4.27913880634909	-7.84220650781913	-1.91957487671223	-2.90765992673955	-12.8226412818697	-22.9197219069266	-3.42089348637613	6.72137949342872	8.52778753217389	-12.5362906856598	-10.5970577356879	-2.64336659853956	-6.80078446692539	4.94802022433006	0.79966237760139	8.55001640183105	0.63894495678304	1.00979078400084	-1.10280698159096	1.78220369906477	-3.14421952731742	3.09094271598337	-9.68059437131819	-8.95781677942875	0.776024915620079	1.10654427589503	22.9477373222388	-3.34939485995383
"g443"	6.55674701058293	-4.75635901866246	-18.3370087189917	-3.83187247189901	6.23424945254756	1.27451018242988	-1.86420423484259	-1.06200884702529	4.47833403762868	14.8548940210094	-1.97141345522614	-5.68966615825971	-3.49617072253812	3.01491060343697	2.83394252314667	-6.79330555799282	13.8440584532356	-0.906108951980232	-17.7462547100401	2.35777133559064	-1.27171585667477	-9.56646570003651	3.8962827248888	2.77497463436977	-2.73367898648541	-3.60021386762948	3.77815475914836	1.14782980904611	11.489194052603	-23.219731681554	-7.22179606192452	-11.3914058604507	10.4659443665159	-5.90107431687139	-5.45802649979254	0.8147462428909	2.04102346677279	-15.1282724857703	-3.25026668462166	-6.61183047652904	-1.71309279275858	37.0154349497652	1.15177006467224	8.9397211239808	-7.6733787158719	-3.62082410429975	0.00386899644490568	-14.9562963207773	-13.9937442876955	-0.84448109042856	-7.36008000716567	-14.7589543075555	-9.04188969240564	-3.13154281872563	22.0148368930685	9.88152294860836	-6.64180684274965	-3.61255133848161	19.4325477801724	3.84790484862842	16.1230975861627	-1.57133395125576	-14.7498460232318	5.97338226241813
"g444"	-3.7067870653283	9.64261857702004	-4.93751516075557	-13.2159145073681	-12.0374018073408	-2.11777351367553	6.92302766471693	-11.9583584393589	-6.7509135492943	-6.66281144194067	12.1486264269084	0.394933489088791	15.7669377127535	5.6266963539092	-5.26517089420986	0.417944179322989	-3.68433400521718	-5.90509601528101	-4.05887392711286	5.00138055319904	-8.39147143711033	-10.3683107032023	-18.9596041974058	-1.62720756243583	2.07713913065657	2.98864390538821	5.21144078501797	-5.46517852550185	-3.44535677804349	-7.38352671574173	25.0074366591611	-13.5669706806309	10.5203877037384	8.7874759245983	-17.5045267225118	11.4479899571275	11.5938749013807	5.90924410131864	-10.5464952433579	-8.12216881166184	-13.3010829264017	-0.298229356413545	-3.50791205048354	14.189997258628	18.1819062512075	19.030197197505	3.43256605228157	4.88658568819423	10.6676321468822	5.19255839362828	9.99750590398343	5.94967347447371	5.07959971008436	-14.7269090307789	-9.03585351733865	5.41668162071826	-14.3956256684176	-9.23857513887838	9.09653801120666	9.662872538743	-10.4958393893657	5.15045160131272	4.90564403894063	-3.99640335207561
"g445"	11.92133274601	3.64324851956815	-5.43197986344343	-15.575860913875	-1.89136479249743	1.69423261012151	5.34181502541255	1.17959480476737	-10.6152394209305	-2.64225352905126	1.59068492098147	-9.69974479966596	-0.568998484492821	13.4815552642416	11.8130935355589	-8.02519868630613	9.61232504071832	-12.5774822933817	-10.914761186463	5.35778547923539	-16.2884662318566	1.87480952465885	-11.5704283201542	0.108188436196457	3.2290885276111	8.94335907274205	23.1487525523625	2.51560197280911	-5.33136946040988	-4.89917030712922	-7.88953569733568	31.0873498242296	-9.47524240313184	-4.65315699260533	9.43683578421377	17.6639914123142	-6.18672656626096	0.0621111172790522	2.28658656684648	-4.66615860145531	0.722982356290261	-21.229979124672	16.670990900014	3.12153550227129	-3.27760345238245	15.244526913474	-9.17979427055116	-1.69615781412854	-4.79506623262797	-1.17464535033382	-6.04983591960462	-0.0921013174874371	22.8548476516194	-8.72849524320121	-11.0620724997734	-2.34812658260158	12.5961845047097	-10.867873939103	-9.03363900436037	3.4421440871023	-2.80864894615012	6.12323798761758	-19.2283133966643	6.30387738594243
"g446"	19.9881352938157	-2.13047468955203	-0.245619482139729	4.54810157556679	25.6572797146129	-14.953336468183	-0.623351045752767	-15.0400330283827	-5.17853615072846	11.0882186096043	-1.51344411702057	1.13796509061726	3.67739009110727	4.70814236050045	-0.772477531549272	2.00942952747322	-2.18234843142429	-2.67340027285643	-17.1881437986206	-12.6249227645094	-1.71944261118129	-7.96714875026191	-8.35297804287111	-16.678598052206	0.834943690532316	-11.7607458958603	1.15953540425229	5.01791918671833	21.5143452640603	6.69528150020371	11.5846621441973	16.0173409276971	12.1288118460855	-2.41814970582324	-11.9312245371902	-7.54946262639396	1.32385585867061	-6.43849405892098	1.81677914371251	-1.58271387166289	-7.11672292031216	9.63264833640048	3.28272771832207	-6.34336280254956	-5.1345501150357	3.15318306372988	-9.50735138734719	9.97258243106201	-1.0114160169338	-9.29640842520221	-9.68092154013661	-11.9876340525153	-11.6313209535004	2.38661895139937	-9.24843062417801	-4.22731020491103	10.4466509259841	1.11738685913523	-7.50640388459421	6.79754413770452	-3.99163482746691	-2.9735925348489	-5.85706968374968	-1.57514440095545
"g447"	-1.35305679505274	13.1371600781541	-2.06154841200916	12.6468770948941	-1.28909274349078	-9.64948852396697	9.11721376521594	7.76105747870477	-5.57422689043762	18.8685400315047	-0.292715563896876	25.9237931857999	-8.10850633970004	4.05335185011661	8.84572629868504	5.41290836097044	2.19074387199202	8.54990506959224	0.157277330245815	0.0556470401830443	-14.0922126806347	-5.25695166930448	-0.025557399032064	-7.50399674960031	-6.33600320757564	1.54649662553511	8.11752900357634	-2.49207343129246	2.29703261002681	-2.9865838702555	-6.28197598955782	11.1090340929838	8.92557864701986	-10.5903559471106	14.2660159530153	-8.24412036374708	16.43644609235	0.383416827105645	-8.80959684056513	6.96600219225382	15.8673895089423	1.22365721252507	7.31467547518551	-3.32807640611722	3.22918139512626	-4.39125317327273	-8.77805171986094	6.85751234771492	10.5805061152243	14.7759051147031	7.76587009991097	-4.3516292899684	4.7264951433085	0.729221286813855	-1.11953327638573	-3.30626887255135	-18.532329655648	10.9110891364836	-17.4332169919699	5.82451506918392	4.0046191367472	3.6210227252708	-1.83538480622961	-2.82293699397558
"g448"	-9.80678763712289	-17.2282714823901	-1.32940008615728	4.55306649781975	-24.6229933151408	19.9051790133724	14.2321584017199	13.0956798862966	-11.0365047415615	-12.0680315954377	6.04338007838905	-1.70187196958083	-8.26585328295204	-6.74813798549213	9.8328600044444	3.47855881955375	-8.71273569847888	14.173454431047	-13.675192780429	11.7519405258422	1.80294186801997	-1.83186748854519	28.4022105252811	-6.83550609598737	0.226132777577962	-1.341128281947	-10.5700703264231	17.091307529664	-2.3497436816055	13.5388961397253	5.97325406553377	-11.6141386674925	7.91842527393461	-9.99399421685096	5.53410514889558	-6.69243288726813	3.12825453890434	9.91877229815292	-8.1564115787349	7.54126173265012	-14.8547245806447	10.1038552622521	-14.5522670483335	-1.1619844794964	2.79498329734646	3.48423799635298	-26.742764755915	9.78106818592233	-6.40989599197978	-0.973945670670535	7.78621517761752	-13.5177640054916	8.77672793063544	6.24533505533757	1.76543143067151	-1.46808933049357	1.15126773441554	-1.28800535405738	-14.468526233026	-17.6080125795034	10.935856254352	-9.3009733540377	7.61633020460529	7.00188329844623
"g449"	-9.28206583845543	8.08630696929201	2.60649194623738	-4.45846189893253	0.333200245637291	7.84712802909683	-13.6244532759617	3.42428797189748	3.47792482135336	9.91353784480878	-16.9232019510123	-6.19777706385892	3.01842605295143	9.32483877646794	-6.44898068611842	11.1564388406091	8.64324344822589	5.63944926035332	11.136094956584	-10.7631229724582	-4.61295562005368	-10.0234129797145	-0.741808055704824	-1.74411378989846	-10.3853519396012	2.33896638521505	-2.54005757079909	-11.6653279706707	-0.695619044248221	12.7629164742996	-11.1796972210945	-14.354601820076	15.167147281093	-2.94410581478134	-23.5516943902694	0.822171350088975	-4.77484256024444	-0.481343798019586	-0.507545072618176	-8.84931521483023	0.689367004302705	-3.94270221841345	-1.61482648161912	4.12877280664304	4.90385544572692	27.5462914667869	0.865451914991832	16.9283495936481	-12.4699862806581	12.8275276695673	-0.819974802240021	-1.93287041144109	-5.46631165199442	-16.756376292785	-15.4973228672656	-13.4448570150146	13.9247884483358	-10.3036467821585	-11.5558166546566	5.56902799175618	1.72802297223327	7.47995551786667	22.6081894071744	-20.0518722446665
