"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"
"g719"	-8.41561024028177	-5.30707274928894	2.05201680768901	-13.6194088142207	-4.97743745508794	15.9913505977923	-13.2930321192849	15.1264656151627	3.60144218331185	-7.30774918896846	2.02319051045379	8.47873298905118	9.7294677205716	-6.25433449584144	4.26940725096151	-22.1090542876779	-4.30911330772895	-0.618209783419592	-7.78361581483456	9.35136230775181	2.44072216415162	3.59299834232335	3.64444328320784	6.65993384503457	1.92504773894725	3.36097816185619	1.08150491498201	2.53034061532474	18.4826209119707	-9.16025254966388	6.69951938122215	1.69355554128633	8.8975335570654	-14.6507940066093	12.2176228849866	-5.87800377858689	-8.89656434354522	-9.69085496392118	2.19691488198643	-22.026928452815	-12.901255904986	-7.52962466574736	4.58890802268948	2.66244646183702	4.06740512747609	5.84236425022759	36.1555695962491	6.97604590747491	8.63461304389895	-6.55890171795329	10.8325895339727	11.4793219560516	0.514873681091313	-9.88570571163923	1.05909033152431	-8.3301420013706	-1.44713184812626	-8.39717085989576	-7.88517095336189	-8.33635692033253	0.675969961858529	21.4437946904261	12.3946292384986	6.35339352968473	13.5261207561476	-3.68340899691399	-1.62404010346787	-3.88697950781959	6.47396786959763	10.196275611173	-8.73037407462886	8.10877757543972	7.10793260600056	12.7353739552683	12.2805837260257	2.87037061913926	-9.18218345808886	0.797841547293422	3.40977520252919	5.09665285382396	5.82584641705153	5.78439674450561	1.44101236243135	18.1537603285888	18.9884998858359	6.43944280086998	-27.0018778235655	-7.30432737018133	-3.00125373516406	7.59719258860703	16.607394401588	17.822501085395	3.099454941945	6.78480937926188	-5.6544685712943	1.357646250748	-3.94701306409085	-3.0907360964776	-12.0583156558549	-5.90416174237314	7.78459708623154	7.21831692553944	9.52999286785546	2.34553792037181
"g720"	-0.119961593276123	-14.9807661681602	8.30830561139518	0.375494845112107	11.2094875766756	19.8054441407361	-14.8263588033703	0.282894717417108	-3.7344662495258	6.40736842303714	1.53118877256589	0.302572812127637	-21.3925715496668	5.62258945392932	17.1746067360106	8.41844883367401	-1.49078725997098	-12.2193879832133	-4.67844038866009	6.00165855572927	3.15464934492206	-3.21763359305677	18.2386019058212	-13.3881282208467	-0.280121549725041	-2.73276424488132	-3.19370389757106	13.0504349199539	-13.6865691237786	3.88600207284069	-4.57959072010168	5.73177928946729	2.52762403278162	1.25843947883236	-4.09932729151807	1.50119717575322	-19.1104912115867	2.62277838737012	5.56568764557256	-2.47889274803069	13.0368792783635	-20.1051124570461	-18.9401046601735	-24.4399654780597	-15.161126989528	3.50032602576708	-19.4107517632302	17.0548752200196	4.49765226960539	8.53427590898499	8.1539954303904	-13.5196104863045	1.0077598421094	-17.2664067827827	-1.92241635370489	-2.50133361386161	9.3838185902776	-10.2872601754037	-13.4849178398743	1.36455743542102	-3.60153308749178	-6.78118218178929	4.44261597798878	-1.44476146055638	1.03232113983992	2.5796522961009	6.99070656062846	-6.09379337416451	9.78577794050428	6.76514919561796	-3.62883397067539	9.03136618736155	-8.12189864725404	-3.2691335359344	11.6752231561926	-1.44542446947347	-4.46100184167533	-10.9140561297115	9.92547681822311	-8.41703511078238	4.39839596115996	-6.3493611662482	-8.29775492381641	-6.75155345874713	6.5151123291733	-8.80513443771719	15.7979926653091	-15.1768678136683	-7.72649694944607	11.807670814819	-25.2297085636837	10.2876558711102	4.55336257533312	-8.22606973807418	2.38763322740221	-10.8512236728135	-4.11948120310864	25.6881885279188	6.01059428236206	-3.87857455425692	0.625066756190815	-5.40349180225427	-9.2853649572243	-4.27026704224582
"g721"	-11.165422830987	-0.340950938126278	13.3708258579586	19.0829990429065	0.0172375158531832	-10.7040011042219	13.8236248010613	-1.71732287492139	3.99880781358572	-6.99269316377403	-19.305216077002	2.55512061468137	8.53341993564937	4.51669166791697	15.2613799117706	-1.80070191848673	-16.2190656863849	8.47583762703314	2.89539735315271	19.9550308911275	4.41996788531805	24.4613950922677	-3.99761382863	9.88947454448969	0.98022842566306	11.1439610086591	15.4733960371877	8.88893581569027	10.268304014914	-11.1018260405171	-24.1066460873882	-13.2397555538752	5.07593208746265	1.53386871721928	14.6230751405334	-0.937485297936738	10.3510516315781	1.82277185513477	12.2646522806531	-9.94147534335774	-0.435495148317233	3.96761904269642	-15.2093074890974	8.79109285500282	5.82214565485697	0.594820082839999	-5.28024316818635	-4.85546761402176	3.16207031819916	-6.32124590201666	4.0487545055614	10.540864660401	17.1846215537559	13.125358650637	-4.78933342457	-10.5898239652745	-3.05957295729448	2.04686374927351	-15.5219836039565	-4.371271487393	6.4579649649384	-6.70875576996742	12.4430744336909	-8.09871594985755	-14.339043086152	6.38692318090548	8.99256222625304	-4.19894265334796	14.0997975979544	-18.4480392404894	10.8000965332568	-0.572968768933665	-14.8276816621633	-4.40368359164507	11.571347045278	9.51446299129893	-13.1219989511259	-10.6517135124174	-3.11367298329929	4.34965445520428	-7.24702682736164	20.8862261328754	4.00879046627307	-18.2164982165067	12.5795685898604	9.85983570777326	0.430428995101083	3.6186836461301	-16.7968711820258	5.50603916087649	10.6401146668994	6.21835909121432	-15.0241923565247	-16.5367701446649	14.3079706463697	-4.17040092039359	-15.5456239259458	-7.55494228125788	-18.5287941115748	-4.67569892030109	10.9203502112567	11.3335769403854	-5.79974051298187	-8.47808658379516
"g722"	5.0863940869014	-14.7783551681569	7.42771495325548	-2.52755133728983	4.81098329446629	-2.43965710069153	4.04325826641538	1.71547397589192	10.9747330256244	4.65566415817458	11.5058700582098	-6.2984504136831	-6.59952626305081	-2.30481892383622	-16.1073910288238	12.5295260689863	-15.3100389618334	-1.6533973781866	-1.26533506203088	-2.03028463663006	-6.64125095499552	-4.61682276802294	-5.85020548844521	-6.16873650965421	14.5438094303107	26.3733388408955	7.05177653257888	-1.74797950392109	-1.95655825060223	0.729422070568796	-7.41145672469002	-17.6729831194847	6.37203924893148	-0.397172123492839	-3.35699773072461	12.7870106271868	-13.2502233451207	-8.28710437047878	-15.4769595984234	-22.6332068137501	9.19761083051773	-3.1378856422097	7.82290650860435	8.75016441260942	0.41207691638718	-6.68042333377823	3.49491741600676	-8.02014117207681	-8.78750621571305	2.25693750782208	6.58612572338105	-12.3835632410707	11.3920200075666	-2.70078369087848	-5.72259928616321	-9.00253634172157	7.71350102710177	-13.5160933378836	9.3475743612091	-0.805094807384251	-2.57735113100772	1.63663496580871	-21.1129855748499	-1.07430110064684	-15.1297794861784	-7.03631511746728	-26.5303243357895	-8.04471033861253	-6.74930605636938	9.71979792796106	4.92390437358981	3.67393233815554	8.1085304218248	0.995770518485796	6.20117338862702	-11.8629709741668	0.961219879670696	0.523017795570918	-12.811294867104	-8.26827772511313	5.17730950978266	4.73551509759261	4.67934649841592	-0.278693262294255	11.8278464795411	-1.32858889335315	-5.24663381974302	-4.0126242621752	4.3218045658608	-5.25987506632579	18.2867582065864	-4.84005363185204	-19.8648247731848	-0.363374727414232	7.15728171260854	-6.56442698530604	-10.2901973144117	-0.681378271785603	0.548282387310465	6.97893175879112	0.0689295745856991	-4.97965792220136	2.7008250770999	10.5043551106568
"g723"	-15.8748334484031	10.9205543541621	-22.9852858840578	1.35743807706646	-12.4134156623794	-2.04381085933224	-11.2692781894053	-8.88927282158405	-1.00780424179209	1.34478945647821	-2.16883535892486	-6.79450789074297	5.314276498095	-11.2582963484505	-5.33574778479085	-5.65724101065086	24.8657291210854	-2.60986352829783	-16.5483270656417	0.255493092058813	-2.04877634697372	11.1453121868069	-2.19876699052105	-1.61907560640152	18.4251975824574	3.75208641678419	2.91261210542973	0.437463853587349	-1.95244002724638	18.8058289871848	6.37717934436647	11.1280387159342	3.30151967879754	-0.249668194069951	-20.7543049757428	-10.3409056493085	6.03099737591782	-11.5470168852789	2.40581412435304	13.576598619564	-7.70748609468999	-9.0533256073973	-8.77454950066307	1.79575726439795	6.63089963121856	6.99010160382781	0.184346885640823	6.55162318427839	-7.05513374004819	12.3980100293024	8.9002200011956	11.0302039426459	3.43850094337062	3.39725923974245	9.40710402890227	-17.9303247016168	1.83179542818482	-16.6385735841919	10.0322149554653	16.3537235679061	-4.6512374249416	1.48995060488275	5.33181803271998	11.3016366828488	4.67951635873411	0.812470004693894	2.51348850381654	-3.14921834093809	5.64943051473928	-8.49038795465022	3.83438554779991	-5.43994979182394	-13.271907362902	6.53631797020764	-6.64534629807484	-7.99052708968135	2.3646848892392	-9.16686448945474	1.74851877981645	5.47691792963951	11.1393697612235	0.690026738335687	8.11871855896025	-4.80897510265716	2.40644781660158	-2.31349730173414	-21.2052410646336	-18.7675174983712	1.26978074047964	0.641952252055824	12.602868915574	15.4994094890715	2.74004269663191	8.55847438558323	13.6151952658116	4.12614680567617	1.14245627043492	0.119260589932082	4.44475279672381	5.65918354549365	-15.3683946213879	3.61436940712993	4.09156459302756	-4.55870134389026
"g724"	-21.6883030565728	-10.9616441991847	-11.3741771776469	5.15479804879374	-2.05779688271893	2.25824412868227	-9.39454700195898	-8.1151080532653	-6.32945200798832	-7.18950635587337	-0.0265633549104831	2.37990639162164	0.528069493106863	13.2809559872401	-1.92242512750219	11.0858461597076	-1.62868040011847	12.1309088644258	0.322237602403148	3.82818084908875	7.5840221274889	17.2879397994946	-0.612290846193455	0.00392377495205581	-10.1690196320152	1.35099971649407	21.0981477816067	-27.8715489544145	14.1010329983066	-0.749528870682149	-6.57699790425812	-6.57158563836174	4.3537339230189	3.54032379755516	5.66158095581548	18.047213367615	15.6643199101656	-16.3778891042168	10.7989665744115	24.6052446067501	6.19048935749359	-5.39647113097458	3.16264262762235	3.69104201291633	-8.68122598522674	12.8304735991438	11.2613847372178	-4.85366062783847	-0.94561706715178	-4.36872892442338	-11.823769538103	5.27272865428582	7.93946133645574	2.65495184380273	-15.6287405694238	-0.833929917081918	-0.232046426966344	7.58014594135086	-15.0572548875223	-0.73341954675774	-7.9151630122183	4.57975172078459	-12.3930782348788	-3.39465837912405	-4.68422630703655	1.87933549196099	-0.385087759673066	-8.1457508533398	-2.75156781865122	7.02317588719571	10.0437288724433	-8.92042322941636	-8.28223033221718	-4.23478056821385	-13.9248844776473	6.04734399413048	-1.31845995402257	-10.1067049929473	24.5024019537708	12.162994907151	-5.489208499614	-9.34988314130475	10.3508425318935	-16.2274050813278	-2.35994191430957	4.85100464669821	1.19321383158217	-1.00165030977402	3.28113905823339	-4.26690742725344	-28.0318459026363	-1.2785084282085	-0.459406634155203	-4.06587708786177	6.5618538334094	0.453662892227672	-3.11784134251403	8.98926886580036	-4.41169018647672	8.87033062433354	9.37539754112793	0.648309567844025	-1.19185097915122	0.711987666742808
"g725"	-1.94598437393413	-5.52300907966432	8.94556013526242	-7.10134643648939	11.7240206795337	0.258599318945202	-15.224316723457	-2.68096909022915	12.4782140131239	2.12929182969939	-1.33696077135397	-6.91818745631537	7.03952724499471	0.962714414045542	13.0446253357675	-9.35138404155308	2.47150978296512	2.00232307936353	5.54084142905307	-1.72293922561512	8.40774183446557	-9.42785626296506	1.33296319456827	6.48985653039537	14.4548477879291	-13.2486201696485	7.31498151469133	19.102873867073	11.77767550904	23.6925406794343	-7.75678415125345	-7.33023825559191	8.71054773178787	3.5234449773223	-10.7159833813568	0.114343865567513	6.90997076769495	-10.0559092520391	-4.25089011152362	16.44698887123	5.55648810328967	22.5951452992012	10.2716316487116	2.14742147031555	-4.41517732126614	-9.60174747586801	11.4690471877959	-9.31475320434737	1.31212728669136	17.9187395485857	-7.78149620806343	4.59395472506246	-1.19292783160114	6.78589851143185	3.47462138069357	0.786206634092544	2.16859150457876	-0.0586453908762176	10.1332524017908	-0.946434035194196	-3.1389831599553	-6.87445236175684	-3.13566669307694	15.1632339695853	6.59207103022311	-15.5470431502976	8.80965231094905	2.29135288294094	-12.3365297942694	9.61408014474419	1.03191810764807	4.8704170841136	-9.13023020914001	0.255854169597597	0.751199125369898	7.842114039676	4.30969723160283	8.35886307301374	6.97339438962797	-14.2977747857291	8.27125552559762	2.99475608574064	6.65616125667829	-5.93649345208536	17.4443263495461	-0.329398869847653	6.56250584593099	-3.85466741143692	-10.104368179649	-3.60983170090183	12.1678371323592	0.109230147845889	-0.275557556058046	-7.10188382240217	-0.822629427446879	-8.89969695247062	3.2941964926799	-12.2705137953093	4.646387295858	1.89409405665296	24.4496200052061	-7.12814986603918	-5.74945153071743	7.59116168134037
"g726"	10.2134902221969	3.03661361147913	12.4983301177887	11.5680494194401	-6.18541152988904	-11.3575727625862	9.64757594716371	11.7850926632748	0.992825322981602	8.25189430708469	-0.252051461137933	5.83572626426722	-9.60411549530871	-8.09770473809409	11.7682471828643	19.1856638035466	6.2187664531512	-9.31693333956222	7.4900433769828	2.7495318513078	-4.5479017224767	-17.2130537928661	-17.9807456953924	20.7145507061327	13.8632751837015	4.67971938758448	-4.41827429394205	-8.368449547958	3.28062131052985	-1.69760634451019	-5.12294735607232	6.20461335534239	7.30421019417125	-4.16908944415416	2.5655680399931	8.92771771079282	-6.37929366026848	-16.8807625936734	0.783973410226561	-4.31824404344996	2.95708824819505	-17.9298026576902	4.30632963984484	-17.973292152518	3.47221381146455	4.72866298969388	-17.7574796261069	5.29158917900765	-0.647056071962181	4.19786607029491	0.185920236144238	5.55475435848981	-10.0524420699882	2.72349694168059	2.24022940662551	-0.785653137266991	0.380872676193846	-1.92497583573324	-5.12942102497934	-22.0858754490067	1.42680934047504	-1.28037861080198	-13.3845191091528	1.74073276685149	10.911199845045	-9.56128678832676	4.19416276253537	-18.6750482447107	4.01373504236012	-2.00480891461499	8.82394025864359	-10.0620657174564	-6.15985084861064	10.9963817113015	-11.1981003501255	7.29076221449979	-1.76641283815591	-12.1544867136353	5.49561576976096	-1.75950788511115	-11.98219408005	9.79022072841516	-6.59455276637428	12.2287192937053	3.75815589631576	5.67275294056665	-13.2879747754493	2.98472942443556	7.66439875340597	-0.742879935586261	0.701767014295839	15.116659083871	-15.2755471858515	-11.9705759394804	10.7949899330248	-2.44030873593254	9.76073824593725	-12.7732708168181	5.43105562349621	-1.08370495816699	-12.4147643105819	3.41633806602874	-11.8620881253027	-6.1293984294577
"g727"	-1.6974230748263	-11.5854402825543	-8.45288651753	-8.81593419260668	5.47829774057743	-9.38115716642791	3.25808692418435	-1.11880254572815	4.31510518524269	-1.4263388900627	19.9244475185191	8.40861646051048	0.560740529074049	-6.6354726630038	-10.781817210821	10.8397615966443	-20.2650484008834	-7.61358955706185	5.15538369042435	-5.8394960805635	-16.311756846818	9.82143516272758	-12.0896385942679	9.59616873935382	0.450484075264173	-4.85974676904577	-5.57017182128042	27.7028704823805	-5.89984060232161	6.68877300855226	-11.129786103133	-9.08513267984324	-2.01207923108721	11.5215951565133	3.73810480517127	2.20465106613016	-6.18187647366601	-8.05432282397368	3.29874942592306	6.12561962370379	9.81265526514813	-22.6647452066413	-12.2940990201013	-8.82411760238446	15.7281430350419	7.19329706147818	-4.87563369477515	-3.35440690292355	-2.58612156362805	8.04700257830707	-27.6588252375245	-14.3605626223247	-3.61539736833603	-6.96207872018785	-30.0034218291466	-0.784325777362013	-10.7849699813979	3.39278395271796	-13.6477843964238	12.5981190971552	-9.0414729869309	-6.30986266515564	4.59102787334185	0.716099090394454	-1.7473806719556	4.33471854911956	-2.45463914030234	-10.7337233975816	-17.090097981704	-1.47920740792809	4.05557083964488	-10.7172951065394	-2.9643451925937	-20.7406571904834	-3.99899829607919	-6.58886390272298	14.879684088362	-9.82516632032252	17.5852212402515	10.9096425761559	-5.84886629362656	-12.1595962345421	-0.462503986203656	-2.93337291503262	10.5553270697537	-15.245996649579	5.21331194202325	-8.77949534803424	0.89272746705107	14.82172525591	19.1040660973843	1.91088060581458	-32.0985617383623	4.27714064552859	-5.9613030812495	-2.54034892948531	8.65423506299774	-7.51923612464057	-18.8477422638013	1.03020944320174	14.9264079833727	10.5054713500033	5.50364954543113	9.45829680871087
"g728"	15.8583341043374	6.75724498781093	1.67122117535366	-0.909568083215341	2.46728029795817	-5.31139646793171	3.94708177766582	2.7361316746954	0.44793291443746	7.23759939765155	-11.0346097881632	9.29049642312708	14.1789899252715	-1.18161724124365	8.14471031698977	9.91240130181831	0.36507488158325	-1.94363696489717	6.79318779789825	3.32671231946847	-15.5476665679335	0.522592451566144	1.73573741354541	10.1861675235726	9.0905753691513	19.1523693316053	-0.121580114589356	-19.4888167746529	-6.19806089313924	0.544628376063223	1.12979641809405	2.72977096131924	14.5478751302615	-6.3662015038309	0.813034816885974	-8.65418531288265	-9.15332803885625	-4.45573128594962	11.2773787950838	-10.0346143559319	4.38479756684208	-5.67935577176636	-13.075662166931	17.5958167592751	6.03353239494728	-5.90201060921785	-6.02285717699083	14.7224000617345	-6.1571523644804	-0.114067002344018	-11.043286439411	-30.0476952051575	2.18261553967921	1.67283362275413	-8.548153221884	-7.48990305105722	-24.9295916814262	-4.87776622933879	-6.34098128575249	2.81315714877098	11.3123964599035	-13.2153866039759	-4.15914201827442	-1.67401869948634	2.20405765754711	1.36868141595274	-3.60228382492752	-4.18498980355508	5.00845434387607	-4.80574213327738	-2.25570070902166	-2.93453873308124	4.72730490466692	-7.21756726051067	-0.641584242987054	-25.5023359820521	-4.86630542109088	-7.05133910647716	7.61017191192537	-1.94536980569316	1.21295858530889	-14.0436062133839	-24.7430484037616	1.99688005343277	8.7896915638588	-17.997852916157	13.994901602025	-7.09041598187299	-6.01635887551819	-4.91415814090155	1.07489842747488	-9.38898698077102	22.8558178758701	6.96373541141914	12.0613838858003	-23.0014040237343	5.30462950542313	12.8544671716281	6.97855578884424	15.1163955382523	8.46900589699696	-15.5919018236125	-24.9112832781012	8.94713641257221
"g729"	-17.2835226424157	-3.70662591754046	-1.41629753474227	16.5108506054732	9.33544056906381	-0.613317978373654	3.77891960845182	-0.00048550633237258	-10.3790406829435	-6.78544938071685	9.68462253519811	-1.14095780065512	-14.349240476837	-10.4798440899633	3.35404606142133	6.09126282944063	1.0264792802664	-12.5559681308473	6.29617661327997	-14.3518236208341	3.38209380471239	13.2529058042495	-26.0143386687975	4.71975080771931	-10.0289711170333	13.483775548948	-3.8254874459198	-13.3151424893979	2.18058981001921	5.18437553280268	-2.82467079454893	2.51685455900391	0.983798514320188	4.70819414572489	10.2612867032936	13.583580869948	1.71932352812497	-0.791457313912507	-12.7901726404265	12.7735327716568	11.9730344148816	-1.4950361970306	8.41135708659207	-15.7831228126115	-4.17308020278506	-7.7600864574756	-11.4067323948532	1.2272678777223	-26.3268885469478	8.52618217723515	2.93259372728733	20.9363122357457	-4.86699753499799	12.983505079142	-13.5689509031792	-12.4455170188578	-3.85462843525709	0.878102569256487	14.5083932430311	1.59321077327326	-12.9623413200364	-5.98511753348763	13.6561566781103	2.90486466691148	-7.03250464377553	-13.0987638739175	-17.7961993865379	-0.761794569092386	4.42284918603403	4.08806060884808	-0.599119857361184	-2.84953172738606	7.35955625622395	25.3698886226364	-5.96825279286847	-16.2375375564162	24.6220849145993	8.65206431156604	-14.2150876863295	-8.10270774795963	9.58569847279151	6.58830439606086	-0.66833029550572	3.38087589495166	-9.44917415155543	-0.591147706859759	-15.4321584044667	-8.02659657647961	6.10877210066972	-12.4358396678246	-0.452826726235819	4.21195713438398	9.49654550819125	-12.9766698429127	-7.40353973668963	-2.62216818677338	0.146358159169079	1.35053623988288	-6.27518986368256	1.18914263081881	3.49956893804651	-9.02081057015807	8.10670924063966	27.9994247370202
