"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g643"	4.32408333656962	1.50828653940636	-3.88278984222584	-5.76100201525009	17.5085129586026	11.028644633783	-14.4912037867754	10.9883691573349	7.00312468100088	6.07800792297748	10.4378573937165	-16.2206799557769	-7.38122730209844	-11.1553617130471	14.9698153683728	-14.9150159499385	-4.48556560683222	-6.87280043571056	12.9758613327973	-6.51669312168662	-8.96076558453809	12.032791228865	-10.0003006585089	-8.61764863106783	-9.74378640970762	5.42134312330238	2.06636920280403	5.25421123552288	-5.45063254457004	-8.19084783834147	21.6234630639156	7.66250297744203	-4.17431599025246	-7.40695966878085	-4.6796035239999	18.9457765612763	-11.1161140378405	-9.02415854513565	-5.68723645910313	-4.08933201672253	-1.21798685792689	-1.60522737477777	-2.72975473327088	3.274269455462	-10.3714180424309	-1.84241017437323	-2.63037281832083	-7.85790266200812	-11.0940982345386	-11.1090986723212	-10.1516644458408	4.37241340821872	12.5573907627227	15.4012007274631	-2.72815487906686	-8.33757465931118
"g644"	0.991644661503979	1.45928097468574	0.751234073405398	-8.19854481315326	8.94921637179973	14.3414994574576	-2.70575731143055	-1.75309107267031	-6.42028084778643	-0.525021428255801	8.79212040626859	3.70231890610893	12.2534431075953	-1.32975724531267	9.2135475439137	-9.90302557507049	-0.868566887802989	-2.37861127524495	15.1437186660168	-16.2628625121427	-7.96098006648734	11.841144645017	0.72562523295523	-1.22615394291188	-1.96614988301471	-5.91814971216839	-14.2312803786059	-8.33714498509291	-4.81642159098095	-15.187941848861	-2.04503964233255	-6.56484040694486	-7.83161790586085	-16.3981009082077	14.5192016565875	6.24438283486595	1.12458936854417	2.53305447222507	3.54118060363522	0.746051105166126	8.71126593005578	-10.529258814655	-6.55877531865705	-17.5650292146265	-13.8060408037478	-2.00943274808812	10.2504950526775	4.9915403973981	-13.8653753256157	-3.28876867500514	-11.2923684622169	-6.93764561590357	-6.77215555631799	-0.485547121177125	-4.30570423149852	3.51690657375103
"g645"	0.09331754843606	15.2173722577805	-14.6255311232361	-3.94376518570947	3.61753009643627	7.93387873878019	-4.5448062345127	2.11695317764348	-1.22466316729857	-10.5127218182566	14.8139721050212	-0.688548444088968	-14.5702784268072	13.1891370431753	-1.13355126717405	16.0927937382408	13.3151693272763	8.72833032712726	8.1409950366301	-3.95439347895113	7.09169738289041	2.05813624777743	15.3057377996759	2.13067357258846	2.42426921809781	18.8179887806721	7.34524954864902	-23.098617253158	-12.4935974261578	-9.13843307632987	9.80707868799802	-2.05510441557984	12.2154064569954	-6.77566930747518	-5.26429742099828	-1.80824401260832	-8.22486457998723	0.842206566877446	-4.28563320449783	2.78881688658915	5.08453007980226	4.79845070448252	9.77232972951739	8.18731103373923	21.5855273468506	-17.28294465887	9.32393796410378	6.53927477746057	-0.301109533897544	0.802537888977519	3.93123344330541	5.76858714330698	-6.173771120813	-15.300676298247	1.03117861303597	1.40839563997886
"g646"	-8.89189593057958	14.1682280091044	7.47559481700357	-11.074813101081	-4.96014465205418	-14.6170815685764	3.68282624348122	17.4126810336527	0.588765349635981	-19.955703138763	0.0678818109612297	-5.73771136883327	5.72445226915494	-9.38667608448803	-5.79949546142175	-0.615190056705366	-10.7109149347548	3.5113790862498	1.39042001092679	-15.502196587051	-9.649020654827	2.87442311848517	-2.67087745057223	21.4185970170912	13.4859340247496	0.721876758907491	8.35582007885144	-15.1397022949203	9.374910985277	36.2187737638313	-1.07445136444311	-1.26725729808976	1.55148374094936	5.80519839712625	2.09808535910694	16.8338882341256	-3.51603404391943	-5.30462707148129	4.11259122143206	-5.04624291242891	-6.4016248582614	-19.9356416551818	8.3537476469607	0.356672422458654	-3.18237072578635	10.3358005963852	8.30685381530418	19.9639270581	0.985194224676289	3.4677568788271	12.2389219918561	-9.9156700685435	5.12668040513833	2.79990851170468	-6.00247851396018	-5.15861846964543
"g647"	15.0770218480964	-16.0379805167814	-12.4625163045819	-0.869117802289071	1.64231865681499	3.77236136146914	4.03158340925624	-22.2208917958698	-23.147644923357	-7.95661784496407	-0.549865526391456	2.72123804102611	-2.59486407996492	-2.74125892273697	-0.606883716897731	8.72222656199447	-5.75498948399732	1.63078757586025	9.11285315150913	1.70070216558368	-15.8773315602357	-2.85633293750677	8.06842974388393	-5.16995678831739	-5.02421147033936	5.77299336132455	-0.623696271447429	10.6757487457991	7.09770670531547	-1.46667765422956	-5.36256028025157	-6.44638792974348	-3.0778760339404	6.01054233462852	-0.672747326606068	-12.0830874902871	-0.0521989927392966	4.5971888133237	7.59290093549062	3.61374325667464	0.401928557401677	-7.2194205448822	-22.1657941104649	20.7939477064507	-10.8065373122684	6.00057107270963	-8.59703530500292	-16.5218171273567	-2.95982620985851	-0.726695422631196	-5.88483497970973	-14.3072178495903	7.43125986969535	6.34337108967675	-17.0299077387669	-9.11628336850776
"g648"	-3.55876260685877	-3.22087452241592	-10.4290005715722	-13.8430294817744	6.3340374614452	-10.925862268082	-7.35401262754398	-18.5599655971224	-3.06519541850783	17.3100108327349	-1.96762125640264	6.94548092825726	14.9786751689432	-28.9336385046444	1.16483029145579	-0.112073525107694	3.04191439527006	2.40234630890918	0.623188254199273	4.43721037110038	-2.19746643903878	-0.71665941702861	8.11399149564979	-1.59202603507943	-7.69788076745058	-4.19459458790079	16.6717832596953	13.6688562410318	10.9667554197759	-3.26040771979334	-22.3625107166548	1.77639811495882	-0.213354936095139	-0.597583662646742	1.17507509847935	7.14824360253009	6.30860704563038	-5.62275075998946	-21.7336897494923	12.8806701256587	-1.9312499767264	12.3528322015024	-1.739862206545	6.61364653381762	1.63500702861735	-25.6693068157449	1.0319068955684	2.66214734453906	-8.11327251573524	-4.72219156985511	-4.11088109969738	1.50748268372698	-18.4113880852797	1.55157695013116	7.98425435918921	-13.1902640591329
"g649"	33.3093818158613	-4.93370608289356	12.0113293345163	-5.55098914328973	0.616303526186077	6.20746802441188	10.6939711943237	12.9974770941248	9.28223640803782	-3.05081941871476	-12.9637771429599	4.29512748525132	-0.140085258040607	10.4437101053888	20.7290630076624	1.44917050889835	17.6529887707669	10.7635860919662	0.534019908090646	-10.2334481808372	4.72581029998021	-6.53793257461434	15.4221907743547	0.257060577554933	-7.18414147826777	-4.07734924487055	8.66014860401904	-22.5694189260072	-11.4707602920019	-2.32500602241785	9.51893109088975	-16.3182357583069	1.33996715156663	5.4965474436247	-0.0198649590874872	4.42428262923882	12.1892997169471	-5.29491342210278	13.7028647425284	13.5838447481898	7.5724489092826	10.6355439091538	14.9312786225022	0.380857074754046	13.7021677914494	8.6311248262678	14.4351169122517	7.00818929106272	-4.88412980710765	-4.01144697010655	3.65474841998707	9.25884835570717	13.4666183863551	-10.8798606927061	-9.22401982497886	2.60682139567127
"g650"	-6.72214744690055	2.20411959665158	-3.91272744423377	-2.98147865893379	-8.36416248477132	-7.14729327343351	-8.78535047594241	3.89276589724416	-7.07518629885421	14.9040532044779	1.95280052515335	-7.01560572283187	3.05628978715609	18.4866605506783	-21.9926386345787	-4.43863564118909	-16.2692883319124	2.3008510003465	19.3730104587817	-7.17391447893882	9.84634433959168	-3.29760458984958	5.56975076375607	4.95465987125115	3.24887319047928	21.8357674869023	0.71963439369365	-0.284419575867407	3.53242808373265	1.09971395067446	-10.4323663222247	-7.33906842562384	-2.24308883913081	-5.27057541654873	-8.67595459362458	11.4060583640047	-8.37096025951628	8.14164454140253	7.84390815361279	-3.7210092760059	-8.78368827231369	-4.9659554036183	8.04322098755336	7.61162903176394	-8.69717757403864	-13.3313446442624	2.51864792209768	1.84246420632355	-0.910948767433599	-0.0521252634860862	7.95898367585262	7.06721386470031	5.27541091252594	-6.6865796504679	-2.22623245754588	17.10742492744
"g651"	-1.34013644410679	-1.70508535226394	1.80271118407451	-17.7097521239895	8.9000298121288	-0.821678637610274	8.82867103570723	15.0585688603602	2.36784324611174	-18.4338836183148	10.6858380101697	8.57836423692438	16.9030760458523	-4.26547341281985	-6.34537551834012	7.16039338792617	-3.7556693642819	10.4669721660684	-28.1276536302981	10.0742877982129	5.0957860810683	28.662652353937	-7.76159781432404	-16.1992112611489	-13.7798378922213	8.73655865423452	-11.1885236891939	-4.15967733823158	3.01888956633996	12.4190095250078	22.1398247680312	-9.68837303082538	-18.6614670068197	14.3160168135772	-18.3537342704323	4.57310470937874	5.9178072064584	-11.5928720068344	0.146901248403153	7.15855174394631	-7.30593247648509	-21.1143149422234	2.08646130248348	-9.07426477235671	9.94689067138889	-8.46703375330167	14.0153480376419	-4.37110819036622	-9.81536666621672	-2.05182871545751	-7.59580724035251	9.72822097775772	13.2935412894578	-9.3156439624902	3.76997001491695	-0.0260757269886635
"g652"	-2.63291352330394	3.8074842282035	-7.85811581731181	-2.17988158277715	-4.20964053740548	-0.383256346510028	10.2980305955289	6.32614201367941	-6.19828689666869	12.2648012293155	-17.3185214293991	-3.25704644459772	4.84057018671165	-11.0907563537858	-9.00733592383486	4.67510388983269	-5.89087768466342	11.2250066736988	-1.15191273760733	-20.4044737885149	3.95096379569159	4.32666387669138	-0.749337661202509	-5.05474279317871	-24.5274802910742	-6.53628178685918	16.2413683605314	-9.31738078086099	-9.25513680718665	1.34261478587738	-2.35844473994817	-5.11691633288786	-27.4123045309236	6.02353920580372	-6.43120742988296	25.9938271416366	-5.35413012444803	-2.64939845429527	-4.46384435323678	-10.9129340552036	1.80420056870611	-4.52527395217135	-0.527455148769749	11.1817521902023	-2.01027794175879	-13.3398902122035	1.41683139077286	13.1405936082234	8.39803497413454	-13.7302240036219	2.41740728032394	-10.7535490059982	-19.282694132929	-13.1407643745403	-4.15958555151823	1.26707386325121
"g653"	-3.08963315190483	-3.29344184985248	-0.442748874405584	16.8508994559696	-6.30864353602267	-5.28849760392913	8.93128611113213	11.9484408376488	-10.2099713910881	-4.79645102937933	8.16179109218818	3.83576498134324	-19.1895372287859	13.1729344483548	6.40677003135886	-5.64026795768915	-2.02944418173852	-24.2329789606769	17.4170925599712	4.45904687161871	11.5630261066241	8.78171920797232	-5.36710007757355	7.90476525175665	-3.43880063701251	-2.11954180062869	20.817552251092	4.28190032786865	13.0434835197942	14.5099735930539	8.02281889200373	6.31525639248449	-1.16129381229092	-9.28037963761746	0.297289274958798	-6.00906466802087	10.6462494898674	0.879722769650678	-12.3780781227641	10.4339533407761	8.17095892852929	9.68033093129378	18.3906936725114	13.7371678054046	-23.0278643694484	-10.181182328798	9.5787848864608	5.9242649221703	15.8419333196133	-3.89681881046183	-7.74785454851719	6.67137378964125	-8.33213109041711	6.83651984295506	-3.85387012392142	1.4465829380618
"g654"	-10.194059997335	0.683382099596684	-9.29326355048256	7.08315589881281	-10.1640142224	-3.33326786994214	3.25475069841527	9.80039364730516	3.95189246511903	2.53097163500392	-1.89383576770538	0.966072897831682	7.0853357271355	-16.3484185628732	7.18509986796035	-1.65497006289604	-2.35410557488341	-9.11562536736303	1.67644294480136	-6.02470195169347	-3.36964618993816	-0.286252297887027	-26.2451503503848	-7.7555834707619	-2.91535068104507	5.86424971308453	-4.60199411323635	-11.9278464253496	-11.8450762310516	17.2278341039592	8.4007348937177	17.5226105277229	20.0962219744435	13.2423191587306	4.89213632014282	1.5277638918471	-8.06336836976867	-9.0054845418729	0.783891170481324	-10.1150512635597	-28.5316337533969	15.5473873274935	-11.3014695433237	-2.88377661161223	1.04312275114929	7.10262968337578	-14.3273155434731	5.27221023875687	-14.8918295679313	-5.12874272018502	5.84957127674457	-2.61921793382563	1.50956684871026	2.76369789631296	-5.65567715659825	-24.1131736954629
"g655"	-14.8932247132281	-16.123041879984	-8.1121564658301	-10.9244569188392	11.9631532171326	-13.4281375473467	6.36301273431264	1.02565789883821	16.3614782462311	-7.59232365988172	-9.66689648360551	12.2050334017298	6.89140227065463	-10.2912085011765	6.0642179050923	-11.2249169835863	12.7732004463238	2.45017652680876	-13.5449503519756	-9.32535900863369	-9.25057211666721	-4.96789207517727	-20.489974559181	11.9412443651925	12.0359627725786	-16.1257041344851	-9.15744544913796	0.112212411172933	7.68700300438407	-1.19548665826222	-13.0332458990092	-16.4973506816445	-1.56752326494721	13.8800955356556	12.4618128683192	15.8439234793223	-0.145101000198388	-4.00438234989282	8.29750033989304	10.8204423999005	-5.65002234481014	-15.9655731007932	4.18867824954031	7.82626710040367	6.70933602962938	10.45403661166	5.644605016178	5.00883475668534	-8.11539183865	5.07676747306256	20.1174847754241	-1.80817239369381	3.21575048208574	9.30566758724156	-0.598252064183696	0.603575734632282
"g656"	2.61940687861778	-5.42085606125196	1.84035696568635	22.2516056327966	-10.1090067627047	-5.96623841217722	0.852071564086751	-14.6987432098834	-4.38490494692682	-10.9243463139388	-5.42605112937094	-10.1225784315571	3.92288994193165	4.19491654822494	-9.60604161002361	-0.604679060794088	6.53457128948858	-7.08793370589027	6.48815661573128	-7.18096439411375	2.82689053375996	-5.30195266304371	-6.65128299617746	-6.58268600158868	-15.3950643263537	1.54384532463757	11.8656961221414	-1.8996187670096	2.6522662437634	-18.8793094314945	-6.33301557366968	10.9048829310239	3.31540033151343	2.73046017185875	6.05642967502169	-7.24116754209866	-4.85035868714081	-13.6292301248398	-1.19190038603141	2.50261575825525	9.50377187722701	-7.0117216299155	-3.71729573706626	2.94128437707294	0.587668050314897	-2.13668172406838	8.6971316309035	3.14179801737053	-8.8118427867381	-12.7521657048597	-7.18713025193774	10.71214929632	-14.5316542277117	21.2810317412068	1.26464132565108	-15.4295127089107
"g657"	2.53224693893549	-1.964477408178	-7.92753078532903	-2.43122853655932	-0.0687081340135816	9.78861855004963	16.2921823239987	6.07370245964066	7.10761107544002	9.89271993391138	-14.1601913257953	-24.2301934630533	12.9245964381467	3.08946916807177	12.6966399694756	18.7257067129421	-6.94844097760276	7.97537754547458	-4.04975518864873	16.5225711283971	4.29886460972509	10.5142699915274	-3.9519889297753	-1.3418542966321	-15.0142720553861	17.4011399376714	-6.48162278627933	10.6325317391628	-6.76966849990472	-20.7091739743494	1.91193098364153	9.55483754047737	-2.49849312339504	14.8675991972011	-16.1498910588795	10.9472478029889	6.80963947727309	27.3068021990141	-1.1181239258828	-16.461907827117	-2.13813066205932	-7.48135160681661	7.65509654109323	-1.72604599482701	14.1807363913933	7.07508541111966	16.5032296716473	0.479817518463358	-7.12547427129397	-6.39575501278636	12.8519723117012	-1.15431740712817	2.90979911792953	14.3721423375216	4.16127749913873	-11.4873065590408
"g658"	7.02031087077579	-1.1393391177433	-6.49390192370937	22.1100660661419	-5.02705900218428	-10.6075858635935	19.9841262242277	6.44370683178607	4.51051440192091	2.25217097355243	28.4059400686613	-4.74093076807315	0.722834034688825	-6.25960986674157	-3.27094430795795	28.2775396652243	0.741105947218663	-2.07763080541985	-22.8791123179299	4.6405219968914	12.7943751550616	6.68318334619047	-8.13677903218655	5.47727720786157	-3.97326279082472	-8.4278005549558	-10.0586448602408	4.5900668449579	-19.3569199500669	2.99928238320063	18.7945474249035	13.0340137796722	2.757304641977	15.5472472184166	3.44141785963192	7.69332945201271	0.163048726594025	0.87155273694242	-12.3730087606393	-1.86480139552811	2.29449978055288	-5.80183852187166	-5.38486301713819	5.80896332755119	-12.9192063624323	-0.990240384032548	-0.203029966283932	-3.38513849272991	-6.52719849227466	17.8525916318136	-2.9321685047275	-11.4988874371204	-3.87522566872758	2.08428293400058	-1.30145254269521	-1.66385815088446
"g659"	-3.05328766554876	-1.13199280654678	-7.33813135221312	1.36713669758091	6.00802029243747	-1.65955741779385	-15.5691143308468	6.28324083225202	8.52829597677711	1.97446671740609	-6.67849693080424	2.55316668928269	-1.94444917763414	0.750304027063035	2.74042679783346	8.65019230758581	-7.77292948649515	-9.24903876530139	-7.52910756140562	6.79393518456227	6.59129375552048	-14.2088042768947	-3.88128586769383	14.516476317473	-6.37881650783671	10.2526495081798	-1.99701159755648	-9.74060141065717	2.20035356945908	-8.73125532512642	-18.7279018061868	-6.55524109720419	5.67390868534635	3.44206513766402	5.01043086687144	17.6850007549212	13.2084809719705	7.28689043062008	7.89985776654695	5.37796706892021	-11.716195560034	6.85573004025672	5.51373373145791	0.0382713691225702	-17.2253623303881	-10.4240363853937	28.2904348770808	-1.60445898191743	0.846423874857747	-5.45175006687588	7.63119482817114	-11.5251920001624	-1.96535959188575	-25.3250353076906	-2.97253653732369	5.39394754692513
"g660"	4.00096951951052	8.49502615474383	7.9481820749391	-5.80223488259204	4.50687137995087	5.37381619109711	-2.93341245834076	-16.930788585926	-2.95573157824869	-8.78370777853238	-1.0130585117551	-7.52649323812281	-2.70186271456049	9.1135046779682	-3.54191815893383	-13.7851638228457	0.067856718877996	1.3805078572696	19.6087609238746	1.59895398557138	1.39896422304797	-8.2284106139428	-4.54615509158756	-7.0438469004484	-0.905209526750709	-4.20674548533864	-5.17360268069325	-6.58764060645608	-7.25473041740202	3.44706974388653	-13.1216518902188	1.06190314037124	-16.3940184981334	16.8842389271449	-0.676256897240148	7.27624837450457	-16.9626369984307	-4.04672146376249	7.19842171591244	16.000461808949	7.8905960788751	-5.74671741517548	0.00421153711705424	-29.601551221841	-1.95937924375906	3.23466643383663	-14.9131830699003	13.7830663452872	-17.1277855802684	-5.18357229553692	12.4623640971275	0.188798184464872	8.89099749395384	6.39684201479706	-9.46982166589566	12.5641140982421
