"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g701"	2.23383429298344	-2.09902881107085	1.25400969990414	5.2227108379348	-13.5355771829008	14.9217247160934	15.9336044725012	5.01269661554293	9.98171392389506	-5.84621089192655	-0.686725639238529	-2.71556999374702	-4.45033850607981	0.0592902644537199	-5.52034371315733	12.6059287146126	-1.39744756276766	-4.85492400777842	-11.1301054517762	-17.7244448891391	-3.97032755304108	-2.0695866343871	-8.14297040960022	-5.54192817228565	3.60155038155999	-7.00590526805358	4.9523044250184	6.80074281511734	-12.1235702464615	-5.97017116196818	19.508090629654	-6.21584231652128	6.04344296124336	22.6205394885025	-13.35458017763	-5.87955381206273	-4.06379444981511	11.5963845285582	1.42360591945457	5.5863359245333	9.79086586788459	-6.77448594500856	3.1685248116575	15.3010318781251	7.36695367931422	15.1159132866554	-11.2248486634894	-7.61862930719545	-9.26613868517196	5.90227976635085	-15.6990541068728	5.28170732904926	8.38036650739568	0.68510825018997	-10.8335462256912	-7.47998888223872	2.95298735711352	17.2932186440063	8.90269746140648	-2.61494571032425	-2.61523454308236	-3.93484936579735	-6.82304899970154	1.87765893100839	-10.4371717704907	-13.7543343928329	19.8757937822515	2.76015274211355	19.2299308609361	-12.8036567512614	1.74291981903638	5.99618509331443	8.00235756071802	11.5864595808747	-2.8844323372438	-5.88926649748017	1.07968937339293	-3.24653513504682	3.48469244823719	-9.07250853385708	11.9673937838998	-18.0750196302469	13.6698517091168	12.6227954125413	5.21165709483041	-7.21625371188723	8.22995094513911	-10.0609626819022	-5.58556220194359	6.07914738327326	8.30439348814954	8.1009459589755	-14.0287515873998	0.474678906238439	-8.4193526294244	8.7813405038313	-11.5786872536124	-0.472939643078156	13.430840105488	17.2299288952058	7.15658997255075	-7.17703408491104	-18.7653110276968	4.8454605035768	-9.16061096835521	-4.94564949019618
"g702"	-1.12417050351865	3.31801133028608	-12.3140212225897	-0.151415930285196	5.06448009377109	-1.19916153413397	0.11947597269793	-7.6723139997656	-0.0392987292127558	-6.29578861046993	-14.9655762548034	10.4357235538172	9.36945503132001	19.4259173588039	-2.53412922158038	-7.64464119388761	-23.4115439294289	2.5102984441374	3.3261635830641	10.7177408512354	-2.93993069242511	15.006418661035	3.51472098604194	18.6257637589792	14.2685635393775	6.07251344416422	7.4245246953997	0.597259801664649	-21.1252409031518	-6.53994498075363	-16.4615213177639	6.69580109482421	0.429428489094397	4.26549114138937	4.30658518168787	0.317911418466475	-8.37726288791927	-8.72397474834362	-14.57960463182	-6.39529553703689	-7.99936319984113	-1.63409342018243	-2.00939384700422	20.9903451815146	4.28573536838433	-6.17941293058631	4.73916252505259	12.5422000676162	3.05985593604762	-1.83635082929903	12.1758683642989	-10.7920629554108	-4.41874929882952	-10.4943179411606	3.04084371196339	25.6064865440829	1.77898026187028	-5.06425339034932	7.243245670896	-0.37840155950931	-3.9815183494307	-5.74440181231165	1.50395932917857	13.3378727806263	7.0847680578885	3.92065842882216	2.46169606875824	-15.2288886086635	-6.19761096938567	4.88078801937807	-5.56906349513301	16.7313178271714	0.674222764249292	7.66222877758726	8.81893810401004	-4.80987835966422	13.357030386705	3.2761701006233	-0.543700104960984	2.05288557322396	-4.78476593120207	-9.19556077790571	-1.04694509330266	-11.3621973549483	-4.58674956981871	-3.0920927704348	2.86314277059324	4.01899457347658	6.27010529567047	-21.4082842796833	-1.15532681756248	-5.212262837806	16.2019330516449	-1.45440594404387	11.9861216412933	-3.6653481074617	-12.2166366907963	-3.12826297349877	-6.05303519242988	2.47617041281518	16.7539332667008	5.41953531097782	15.4751685200125	7.36511414295335	-17.7342956026869	15.28052030844
"g703"	3.0155188496129	-8.97069256732865	-8.55460074922297	-12.2171064410827	-0.204636527211598	13.8194648209958	15.6559065273518	-5.46558275424195	-3.04415222714564	-11.9009933751009	6.26502421900992	8.68798531705757	10.5411614968306	-9.76456805294158	-2.78812480754704	2.48416408335838	1.37391354781365	23.7450559909915	1.55043153359663	2.46614185409615	-5.60458873555915	2.99410340144009	-4.2132906561088	-17.311335407426	3.82860317899953	-8.07816207367383	-12.8562024594398	-1.30813890219388	-0.639312348273845	3.94276019852154	-7.68397050763005	6.08203804795125	-3.49089802791276	11.0892595177103	5.04876609787709	0.78641768521623	-2.11481474022423	11.1961458650998	6.84495724251456	-5.00139765419654	-9.39436520167627	-9.43071240305224	-10.483735529554	7.51892970160903	15.0912604455485	16.5911011961295	11.200654871937	17.5544791546847	19.9316595142564	-2.24367731225188	8.45570193974308	10.5411741051129	-13.6286679401706	2.36297795353254	0.742279515647501	-22.3189155347662	-4.95528178418676	-11.9965458281049	-0.690271410920102	4.08127696238852	-5.30062228985949	0.0433919117137116	-7.52756209604451	-8.8568375020371	-2.43765929905786	13.5528433382476	-0.960172706108112	7.23801592349129	-0.669025012898298	7.29986055471279	17.7742613803908	0.486250351955818	4.37594825221299	-3.79651917955993	7.89232613196128	-5.04557600345009	12.923358695386	2.19076463118645	-10.1475866617324	-8.64044241446806	0.794239119282572	19.1330995294963	-10.3848684453752	7.31584005581456	0.696635566327073	-0.618131448070295	4.44492503138976	5.67207681595231	-21.2973023394733	-6.84281244400956	-9.33755056991576	-5.33829542596412	-10.5413418612259	9.09998604408758	-10.397716042355	19.7948697020921	-5.85561984329703	9.80814231903069	6.53758827232981	-1.5149106830636	-4.17966410370776	3.99887357729137	15.4385431611019	13.5369703741868	-22.0345101600748	5.80019652184477
"g704"	4.50581895465609	15.2715695560503	4.52262308749494	3.85094485211692	-8.32641403643011	-4.04516165460694	-7.03427609815735	13.3082356438719	-3.67919312165739	-24.667969810008	-6.32823953837666	29.7829816419198	13.9601768682384	10.5454542466299	18.2461895044443	2.73207968164912	-10.6240177151774	15.1223869979516	0.595552252732516	-0.226078111622498	0.0128086379169013	-1.05314013758135	-4.42640408205113	2.1496799458945	-2.45680192084212	-0.496351107941431	-4.20772221055883	-5.45924479580425	2.82813735323621	4.38814673220019	7.96684981772883	-13.5693755790877	-7.82910867592428	2.24900699298527	0.348791507289616	-10.2739602499605	-5.68196550854881	5.01960935683375	-2.73289438687577	-11.5679869218589	-20.2244998652249	-8.99801598973148	-8.41405940119376	-3.72718874154382	-7.37855377180607	-9.96462190496823	1.01483884615093	8.66831506047413	10.6134891240555	8.1798495789568	-0.881233822181198	0.570962603097094	1.67775973102525	-1.10403635544735	16.4820767771646	9.14900502369272	-4.42792963142841	11.3973724696982	0.322295857543747	8.56471435383804	14.2516425343007	-7.25619588398128	7.31480512096322	0.123453485363684	-4.66605373762381	-1.06926541483873	6.67287337778437	7.0693692531972	5.49706681300662	-14.0663414165973	7.68557770231339	20.0214071779694	-9.3787423972522	-18.1696251314352	8.25255915402408	7.71865903677388	-15.6488528537395	5.93355140764777	2.28897003469152	14.549654246537	12.7430827497917	17.6346842480304	11.5878286225401	3.36963800410917	-18.4385668879045	-18.6530662156551	-8.18233289080483	-10.3756546664937	2.21554115391561	-14.0223583138606	6.99208694180119	6.99319097623187	-15.914858080775	1.04701410931742	-2.92483164978757	3.41155463206643	20.9041450797075	12.7194426724985	-2.96722350968619	5.58302770159127	5.80678927686122	-5.88713104412154	-18.3343499283466	6.50515967765978	-3.4868653059951	-7.24879954484077
"g705"	12.7560174232385	-5.51659807886154	-17.2984143360129	25.5650047796437	-3.12185298136642	-2.1141118501538	-9.82164301781298	-0.0601253505716039	6.54106499723743	2.16862044498011	-31.5654480408374	6.57699128158254	-10.352047289513	3.24998685951543	-0.502831360660089	0.475163017669368	3.88286284702938	27.697142175157	4.09952300170782	-4.10021368201667	22.6169519858973	-0.239436045536752	9.25427711860207	-16.0510923883866	11.987278495989	-5.22214638040738	-4.66986548943008	5.17851524670113	-8.6075773531436	24.5206593219992	-5.81849379231951	-14.6167876522259	-5.82390924709471	8.99310289268845	-16.9330873542681	10.7424844794931	0.833779434134211	0.990284176209544	11.5975046856911	5.6834036843555	2.98343847510508	24.1192460251779	-9.20650487109124	-6.75420658448342	-3.02831000989213	5.6603282452838	-11.3858610093429	8.70753467127338	4.54480947650354	-4.99219781070386	-0.149773371484695	5.01679893733475	-3.57828695938687	0.340511945661902	-10.3992896219263	0.334260543142389	3.10465491796638	-1.79325335545503	-11.9110616629474	-8.94472924570543	5.38553144068138	6.28869890049728	-5.06558868815525	-5.18716991895033	-17.3608619371492	7.99876131445426	-0.209134456926471	-7.99720885397068	-5.67312321374367	-12.4489876413117	-5.25056316383996	1.78834284685424	-14.0578150173673	8.22915060831457	-10.4092578710194	-4.34490433462566	20.2914585248764	-12.7798286715267	6.33475485089741	18.7940006356017	-1.91507062482166	0.594316320548724	-16.5671864357462	-0.573345273864098	-11.0755040141369	7.2266214068158	-2.27946930899926	-21.900627446264	-15.4112357898725	-3.31570387021215	-16.3380827785349	-3.49537727042544	1.3265646439031	0.770826728569152	-15.2180678026742	-7.64215547222172	-1.14418181141737	-7.05876520005867	-15.5503901363192	-9.07415547858465	10.6106857143569	-9.0520530935177	9.18266543709686	-2.67881936731441	14.2785536752519	-14.5950558073947
"g706"	-14.5388059434146	-3.97709785277812	5.58401323345623	-0.492212200019909	-8.5188296860771	2.02258350757096	0.507143759799662	5.48172658146828	-0.161332681111491	7.43763952560972	7.67744049098518	7.05235769925182	13.8924903204659	-17.4918431940851	0.44461326932675	-14.5788795341321	13.0022794146178	5.14704504979553	-7.21148773850352	-14.8018632239228	-1.57364412302492	11.06164673449	-9.16159467302163	27.4587007568038	-13.4794436279091	-7.59243895037328	-1.0301005295346	8.06047161009461	-9.06940249426943	-1.14200883748392	-22.3873380728084	6.3531660823231	-1.83604155007028	13.908598482037	-21.1935431766647	-1.43934704469339	-7.4600006964237	-8.01613922657344	2.98596245251115	-13.8497405882136	-1.53699512766127	1.9977385559395	4.14946859714988	15.7464893365967	-5.12627014263246	3.10879138350325	10.1629062866704	-17.8896539071946	1.14783884596794	4.01784646294642	10.2155494748091	-1.92582843818514	0.850684459973793	10.3576604255396	10.620682201707	2.97792718494949	-7.35927295147725	-10.7064933753133	-7.47561799579109	4.90173965641418	5.09279840547579	18.2966661755983	-7.89698700804883	8.41715779203181	1.65045381209583	13.5607808160212	0.75982554837075	-5.1230737740248	6.10986633239376	-15.6021932827573	-9.43662683548497	6.96841622579371	-3.24249424194453	8.6427185736182	9.11652778844164	17.9837316304918	-18.9857699293313	-5.34954206083256	-4.49406363467043	23.3715073749034	6.93735665340177	7.07740105474823	0.313974186236891	-12.1822252334231	8.99000701992063	-14.6188667757004	-11.1152867427016	1.63917366128699	-18.588717462442	0.781500623975852	2.58313125624733	-5.98427087104296	15.3736804937902	5.44596533905152	8.72849512299223	-6.74106256420493	-22.2247985053582	-27.1580103316886	4.44693347640604	-2.28483671324433	-5.77956390438588	18.5865850373778	11.8183240229818	2.65906144544116	-4.55335803841058	5.98774694772332
"g707"	15.5916448247264	-9.91292126375343	8.33803197751259	-9.26053955753116	-8.01649811443832	17.6203518952725	-6.56698162948306	7.15865460700992	9.41089868968903	9.34927259188695	2.57346866756243	-9.74415361539944	2.64076198262949	7.24213614618811	-10.0693652567449	5.55077702835425	-4.83536211072867	-4.00014209350524	-4.80705338654539	-15.3325448332022	22.7540044412487	10.8741871436579	2.28895392847677	-10.7773932743602	11.1018819398528	0.330118593175104	-9.68921427993816	-1.18095040173095	11.5321048800639	-3.99155313027657	13.974858239228	-2.7454000676549	3.5071116926382	-4.59617921667523	4.02585228533144	-2.89529605606564	-9.72876009538252	-1.30006070697495	-6.49418587384139	-0.0900567757489697	-2.55462942399801	8.13304580577686	-3.017123075014	-1.97508604077523	-5.96912969625558	14.0537657041003	-9.35355341285019	8.84615545765667	19.0150721876378	-14.089020422874	-15.948491931127	9.61504774098825	1.46388057217174	-19.4959105261211	-4.19168479937813	-3.29941594091252	16.4812866723464	-6.92067918151977	1.05415345929056	0.0311211551738237	4.7387973939922	5.07802407311946	-3.60781852395897	1.07722663106227	-4.38018078461141	13.9148306836526	-5.27138500162017	-0.179007808817767	1.03061860480428	20.1465416087914	3.04927625459464	13.7446890181544	-8.74701117217469	7.68822197646583	-4.48105732583027	15.7337824460592	0.497291382431112	0.159112114321045	6.19684855932867	-3.09149229723855	-3.92632991009496	10.5688511760098	-5.96525819247355	2.30978398076592	-4.76041989930056	-16.2371376443057	-4.22201718957296	7.8114677299231	-7.35115575976875	9.5441992386179	0.0381710069388766	19.9093289447262	-1.22418643035159	3.13567935747913	-4.35040340989882	-4.78491406132545	-21.0997680912042	-1.71446841665615	22.1074019574956	5.0191628998501	-4.32190350817728	4.45901050465128	11.9469229071714	-11.8192831002591	5.07328243936008	14.3361100020778
"g708"	-9.05041330521922	16.2593018726758	-1.31308766622025	7.8615132317057	-23.4374653034557	-0.403915344064665	-2.69414492280316	-14.2607660316596	16.0535903745143	-5.34135956014835	4.14390265336932	-7.57000158085652	8.38856832690942	-5.02825871358294	-4.19207352771236	16.9745985574118	-24.1675823093876	5.46772670355547	16.4556427705844	-12.6200805982968	-9.68858706954388	19.4673295831994	-12.6438731858668	5.64870079085002	-10.621667675707	7.20279157887464	-3.95299063356705	-10.2326166073965	9.50526059383063	-8.15592707562116	2.62312549245486	-31.9676673364043	13.1183704564321	9.30258370442357	-6.71940603627944	-2.08748567767958	-10.4287665665792	0.175128004959826	-5.75570878851705	-5.1876863506933	1.83478966462117	6.90568820826119	4.76911936745661	3.62276353424925	-4.05393454835724	-12.1836730552684	1.13822803375754	-2.51834900203451	-1.90679632514352	15.1346493384821	-2.4158511031991	5.03298108369578	7.77249575047563	-4.46749847894271	7.33145860202982	8.27695303262515	-5.55725274666674	5.44659578466919	6.93655147037336	-14.6423587254191	0.276229191529315	10.5217185549655	17.9174115926698	-4.84724452854036	-0.840248185896183	-1.20369953986438	-17.0993678755163	-5.67164535009892	16.2767004208819	16.7631734122189	-3.11208231001418	7.50465999564188	-13.1026180422425	15.4330991552433	-12.7093703125099	4.83842873856797	-2.13320563204939	-2.89467040945334	11.618580029784	-15.4734044565163	-1.83956922455058	9.33844593910738	-5.08623546451194	12.5551644356507	-11.614909430111	12.9013164029764	17.3997458898691	-8.2575660714567	-14.7704443875822	-18.4603350007852	7.47594527011658	1.66851721320526	-7.40773176782116	9.25264657936936	-1.91894523109131	-16.7098393986195	-2.41553238977967	-4.82694987978692	7.74232976178025	-0.0924243711054893	-5.45441909660087	-3.35804491019259	-18.2764596825941	-9.11243659208202	3.16380054857493	-5.83637953828896
"g709"	-7.10255305119434	-13.8891247676651	-1.7148515309608	-7.46275951319308	4.38516815951975	3.78026347379334	-21.5088623310695	-0.223912366432812	-4.37561827388943	9.45908112531971	-9.6945829776586	9.04131852440848	-11.5428670404233	8.08242916848489	-1.77911544090909	-4.95562779342624	-10.4696097097613	9.56741134701867	-0.640269356322375	-4.15981469486439	23.6146337128984	16.2272532572452	-13.6168322067321	7.95318440993211	8.18241442089321	-9.70845486527083	-6.40470175069478	-25.1540028920947	0.92521276798482	6.24492345923391	6.87642107865345	5.01195836274467	19.4231364586058	-7.68889411861632	6.4155570046789	-4.74396269637976	10.2532100451654	7.70490830260882	-12.6649805847484	2.47991052278172	6.83968402687091	7.08422501805118	8.76366124266804	-3.77650913253421	-5.48679800949161	12.8177594582825	2.88243960051347	-3.11894321892023	31.8544218592183	-6.79841194092177	-4.49574695396764	4.23240417982961	-1.22993499540398	-3.99435273565956	10.1936145782456	-1.71017198825567	8.34137198155584	22.7465206739751	19.8705451361389	-18.328688032591	-9.62530014600455	-3.28387778051559	-8.4776444806889	8.01293849078742	14.2139913801349	-3.66803719168326	-5.02049537859158	0.807216353043797	-6.05470210723005	-6.1263347207772	-3.09513316878111	1.23467636972822	8.63975701701038	-4.83051273995808	-6.09205103124271	7.03654355974372	8.33397664792233	8.18627801792217	3.05628122100451	-7.48396422568292	6.99332380792199	6.80161433489709	-1.10431863349622	10.2522397602787	-4.1223460427872	-2.2016711880253	-1.82578889021919	-11.9540934454784	-14.6361721285569	10.4058941589971	4.54912808340484	0.234735849468444	-4.64110576361018	-5.52880118569164	1.9745352213171	6.36361185823243	14.3819254834315	0.98318370514276	4.83704188145595	-13.4542831864314	-6.7530866891557	-2.35721908193559	-6.54231979870833	4.08028032877663	-5.96000921996844	14.9122731394644
"g710"	9.74858982351777	-7.17881923759034	-1.57616210209558	-15.3676571203131	6.15268168831624	2.97750709191296	9.32472431676616	-0.631710190464909	-2.33446449905617	2.14256134506141	2.9559266593066	8.46854513849334	-2.34224618188851	-13.4383844035812	18.6489780800999	12.9628527573168	-11.6448344354494	6.75286442365027	5.98928666754037	-7.89655592954683	2.00729609713999	8.07214557463584	-0.307935184407406	-2.39543824380696	-6.35823870155861	5.41685099742414	21.6765660690054	25.6953797349489	-2.78781629917627	-15.1417394332583	-8.91065300024171	-10.2824309993265	0.615581624292129	-9.47592829553668	-12.3460862299026	-0.652888099213822	-10.1230418416481	13.469939428048	8.30241319121213	10.3944062135334	11.567595832708	6.47231861115248	-12.3287207605462	-3.76546843952465	17.9422746730898	-1.69304262226294	3.95978245932821	-19.6940886129114	-3.46823801827795	-11.8256277842319	7.43063297896211	-2.06913242319754	-10.6076725687154	3.27047502450587	-19.4035245286269	-6.82136880675962	-7.90879393495405	3.71188118188166	-4.1780011372461	-31.8650872598935	4.12011419104537	-2.8720908807095	18.4256732873845	-1.75210673319337	17.8788553849024	17.3846724649343	-3.68718047055113	1.92642505391147	6.91653717587178	10.6786514734371	9.30643109007872	6.20823460102479	2.95982869299785	-1.12160866286009	13.9477348637487	-7.23761329281789	4.14837224183026	22.4210962670188	16.5517681445433	-10.0861068969551	-6.4482521849028	15.7589166201966	7.60815103633692	17.0829207694008	-2.48877852043024	-7.23763215631167	0.844798132104173	-3.77064001784891	-4.63673927375421	0.75497099855791	-6.90462516741163	-3.19296607047952	-5.3902966387399	-1.89512503825215	-11.9842515862003	3.17945296475222	9.86293471274882	12.7635443784777	12.2132934805051	-13.6187390017854	-2.97536542928776	-8.60333015303862	-14.8158054380248	6.15312345205909	-2.06238166248451	-3.28068571720927
"g711"	-14.4342925184588	1.54163883449526	5.89303755482594	-10.8603326161412	-12.4597281084161	-4.98228584257162	3.38886237355217	-8.20704673172228	-1.96193549121611	-0.624712323418741	5.19233401930624	8.25182617495426	0.351061825765474	26.7868564769641	-7.14490904735418	6.24252493196986	17.0017785770104	-7.51505783796958	-13.511282352198	-6.84721554704656	-18.0196563525481	-16.4528412181585	1.17654028096907	22.4566495540491	18.6386461472229	-10.4918038072917	5.60287185611666	10.0058685923114	2.19271624376242	-17.0436509992807	12.4657100074973	-13.8351142447011	-4.93295456475353	-9.18410234209743	-1.80615108545495	8.18309391011348	6.26906182117954	5.71180298328743	-8.98155560424951	-6.96966745814487	2.2635217874287	6.30257655181029	-2.16789402896386	-11.0322031329376	5.16539852855749	1.48634086406915	7.570179554693	5.52851498157121	-6.92589338503905	7.3753535493574	-6.4966564172756	1.10770286564753	-9.06122161293738	-0.944285383334447	21.6813352910426	-0.0420026239790387	5.219577874196	-0.79516931372823	3.11812851527375	18.9296146115896	-10.7066262103924	-16.9386409261883	9.66311469000125	0.794261046276175	-14.4368687392279	-4.8650863836231	10.144982637011	-5.47977753438606	20.7406699972782	4.85635050926745	8.46159877853644	3.70334644077872	-12.773443581546	4.16899871168789	-1.4347675740118	5.76999694121955	-1.41195189579292	9.06213897384951	-8.23345351232634	-0.931139865614486	-3.62179778627139	-3.55777820340133	-3.15689074357193	-9.78019680972186	-5.96335789057374	-0.17034149477797	-12.678905831789	22.0149354414612	-7.26833591911441	-6.92503005938875	-1.81766350391487	2.76907312833345	-3.36151192029132	25.6479889361476	14.3398880539141	2.82992295488343	-4.60272601091222	4.05282721427643	-1.70710561952586	6.05792677870959	-7.18912501491436	8.66107992493895	-22.5813060955769	-0.847828535917241	-12.794650730976	9.21328627411438
