"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g757"	11.9217243404691	-0.286368854862511	0.752891626604095	6.40692879387709	15.6465604778642	-5.23599282368378	-5.8096408457362	-3.82460167928906	-19.7183971930278	5.91049617727023	-11.5829181815013	-9.35781552183242	-13.9917550052406	3.5246935866493	5.77874971377416	-12.0065923488874	-4.73482884311885	5.00504118785605	12.1966559020443	-0.168762722376095	2.28035780394509	10.9690868298026	11.1843612976129	-13.8085021401823	16.913294767676	6.52746694064636	-13.7579957915929	11.6548506941636	17.774756811862	-12.9581111592071	-6.25358207155048	7.06898231564861	-17.0900443951799	2.10198487930285	6.69083545637488	-10.0640628242462	4.83728805405369	-13.7900627724336	7.94822595003243	-22.1012078309204	-1.89790878791176	12.0631538899579	10.7039219025661	-0.842987776730791	32.5568212623679	3.82588599197841	-2.1179680227918	-18.1071883618981	2.01579508378353	-22.9818801626125	2.18023158177957	-5.45645321995817	4.53421782353137	1.82958627216082	5.23338497901413	-1.51460136703633	-11.0544210751875	-11.638850474508	6.11921212099177	1.84068536857501	-1.32164356169	4.87583745418181	-9.51390894360535	-10.4172145891364	3.36043113570395	-4.59110094629721	21.4115228841827	16.3710332210499	3.34060212586853	6.33628618236617	-5.36615158561858	15.9764085184263	15.4863933801752	5.2290556403849	3.00660229948628	1.34349517107685
"g758"	4.04220703535778	12.1369694376186	14.5062558947552	-2.08552900318886	-3.24302850588581	-2.2201291067636	-0.506058399368659	-8.2099595797964	3.61584948000284	-1.80870861454567	-14.8507544015833	10.28151956471	13.8287044354138	-14.1357413610483	-7.94119175708015	-8.00639126159514	-2.40557242821832	-12.1739774620158	4.96928488002373	-0.268678047192895	-1.19686257842366	4.10430785412103	3.36688105915812	-21.4427706519091	7.23957210373075	4.51942586843243	-2.56883624871303	-8.69523682450634	-9.9262209125463	-10.5549895950766	-0.551829818052158	-6.71884913042821	2.75242183321297	-13.9570244163829	3.194269685579	21.6387123265228	18.7818166163107	15.1320113446398	-3.83384399927731	5.29963990220453	-7.73150667121371	4.56922846483649	2.12492058781354	-9.62398532474341	-11.3811099927068	-2.65664309792426	10.9074556648802	-10.143541678214	-0.813983774752824	-8.52211539071246	-5.95076951066848	19.2734564291106	-5.88057462843451	22.4406681645774	-11.2897601541373	12.448618435986	7.09905316490785	0.00496363798924809	-9.68101759523526	0.302868330950001	-6.67173324211351	7.06124893086116	1.49279516990072	-6.72769061328052	1.56695374932701	-2.22339204275833	13.5950286655535	13.431600029921	5.79536965498653	1.38356815460224	-4.53329215963498	17.8178788390154	11.4397149098786	-0.697532686591972	0.140251063177259	16.1935125424901
"g759"	-1.7400330039163	21.1702211006623	2.85479207802163	-16.5340679607838	26.9308649084232	-19.9520604317315	8.60254311227117	14.1150038582128	22.104115912284	7.0252492376605	12.4962371948191	12.2819033326472	-6.08385082569424	6.71355775484189	-14.9719584192941	-6.28933986980163	-14.5460432607663	-4.0230521258609	3.70650267507598	2.13228717916554	5.98506995054356	12.4590912703833	20.5937893576899	2.25061541716015	-0.118660626441019	-8.38988672521675	13.4452768962537	-10.0840166855653	7.38185038664999	10.8062297760919	-6.91758506826532	-6.6461785742145	-2.21158238545046	-7.9543618624912	-2.02251622047124	19.2767173977397	8.20551805821425	-10.0786202190006	-11.4876512385175	-13.5341667711014	-13.6405358036115	-3.03857990043861	-4.237399638288	-2.78474124237215	6.03651565631697	1.51648785848828	-5.67917521266584	-0.997987033613368	-0.170772028261032	-11.9180664381241	-11.1704182993162	12.0388629292314	7.30310252858195	-11.8078680816941	1.48091312391237	-8.19331254248997	-3.17650060040675	-13.4318529102688	-3.84621764736933	-19.3170531186261	8.55805564125064	0.84504097661827	3.82111320614773	0.345911302973771	5.90401680309972	-3.50037608970351	5.18194058003837	7.39310206850107	-2.28612684695163	-6.73935917803494	-12.5555119321036	-10.784294999148	-11.2259144027281	28.0414057459882	4.91363274837627	-14.7067077391125
"g760"	23.556561314844	0.477639824787458	5.42548174762554	7.3270653716933	-4.78649821547971	1.17545864247141	3.53803023307147	0.702671311645644	-4.76891306646012	18.5156744870716	-7.53674119339752	15.0009458519675	-0.903144469782007	4.45488409116129	-19.8498891771281	-14.5412030694217	-18.7055177523959	12.2336377938022	6.90102865458644	-1.80678595049499	15.5552322695227	15.210097128849	-7.41444682171558	16.1630783691664	3.66791063245154	-19.6067340894841	23.1383348446318	3.22548345879566	-0.158454260147092	-5.86063681501739	2.9045817214908	-14.117442264148	10.6540235576748	-12.8090812114295	11.2997013865895	-0.800916121202428	-1.32948905883952	18.2178690138019	2.9538544856955	11.6006779009108	11.4956520005561	2.55528184685116	-7.35459011954876	-5.12274987080387	-16.1660683720295	8.76126213887323	7.40809609604558	-5.59580525684604	-7.46240615034936	-11.5964735396514	-8.06560750999149	7.27118589472209	-9.2890118663094	-14.02828571331	22.1014031260741	-4.79434606839651	5.19532291823652	-18.6751471547768	10.082146062944	0.433892263054332	-3.17590196900547	20.3799550863747	9.55734179483029	11.5869362515469	4.51186558442199	2.12562547143716	-3.16205123621113	-17.9653914636947	-4.37148479192466	9.02507906968484	-1.39341976086549	-7.78245146481069	4.190496406224	5.45761203572375	8.01935349919936	-3.61433277587918
"g761"	0.543845769450592	-1.48206091436073	2.690955071256	-0.822518540046379	-4.11419755475194	4.04208536175571	-8.27955318143695	2.90284255641129	13.7571891869884	-8.42986828286132	-3.95975057188825	-0.46239273509061	8.25494139216332	-12.4560335389713	0.502917924537898	4.44832321278742	-16.0664924031162	-12.3189172695649	3.32954505113571	9.16849360788292	-8.55402614485059	10.7983038889913	-1.41667191018138	10.1785717007278	7.26024318820623	2.78165037115452	-4.53616377206159	8.84363004108686	20.1417420761923	-6.03138448758342	-14.579345129568	-1.40452480383665	-3.87230073493239	-18.732384153049	-7.0294903107288	2.97364035542218	-15.7519556947653	-2.06552638623289	20.581584906827	-6.50326953940609	7.69620023399872	3.32753355399043	11.1486785233885	0.984698444153169	23.9516508592533	6.83084374782406	1.03251718752601	3.82802650877024	-2.04825238007151	6.80534550845103	8.45796673201124	9.73925065323774	8.77799732951422	9.33400700786829	-10.2822300072537	4.79891867709039	2.94827313591095	-2.61397866342747	6.33742167327888	19.2466325539597	-4.83835489761848	-10.4251512090996	8.09442391839686	8.50780569340372	5.75718733997589	-10.6812683858664	12.3434411109609	2.54862985409694	-18.8688315463071	-8.55528599620579	-2.13117973957801	-0.153460330851652	2.60732283011794	10.377608760301	-3.19042894358709	4.10485489527906
"g762"	-13.2775059616377	-3.04797866442481	-29.6624092667655	4.47345827791596	-2.04291194729082	-1.98718724717933	-0.212709272504211	-2.65642704741658	4.40289149515797	1.3369565169642	0.117228921681669	7.18844970000525	-16.2388547793969	4.11401851833738	16.2442633102314	-11.1875714185343	-14.3161307380283	-0.876591538773887	-0.035246314897162	12.3949909823077	5.27667273477755	1.96926914675249	36.1577673534361	12.6625049591247	-26.6116788234874	0.775557967491424	-0.622568174720284	4.84245321221484	3.46539962497863	-12.4632993388365	-23.0264289842877	-1.06638765900114	3.12326890825053	-4.93561985000503	3.62464753681957	-1.95139277046669	-17.5255299758329	8.05910321646751	-4.92018561839357	4.15748139019231	7.97697512136867	10.1516026903604	2.63355041680951	-2.31338762485125	18.5341209293376	5.48813936721141	1.76963553258391	10.6858983130048	-3.17333524411949	0.837058323932786	-3.7025921262144	-14.3388670036397	-12.2393758810959	14.6970138490538	1.20543774947136	15.1897307033306	-4.51107420166685	-1.77616786266186	4.2460069070623	17.9818558897251	5.751562112262	17.2906168345784	-1.17333743306808	5.03706259973173	-8.28089548387743	-4.1893820340208	-1.56565044152921	9.12324930407432	3.86646621633214	9.20721023866743	-13.3551172532571	-9.77891465727765	-0.156558477384169	11.9649067888682	4.97400843915206	3.69344208790308
"g763"	2.61873233190043	6.46142819620979	-2.21334958843715	6.87569773431516	3.97385071227885	-2.78180057573223	7.7268253680857	-3.3602346898757	4.99673163764307	-0.933755540726938	8.88540873535014	1.9551979258262	-8.61011215491175	16.903328735022	20.7908461775335	16.6604838468144	-4.07483275221914	27.1295515663624	4.16823919940384	3.12443050355638	0.962720461409767	-5.71839736974604	-13.8271829070048	-26.8014075152099	21.6793950150871	2.77013828770066	-3.13735623918091	5.53950552247117	-4.46998635955962	-17.2083416612426	1.22571702702723	4.55374844849178	10.2381113254307	-0.737527235007504	-3.3009439015791	-13.1596161873309	-1.30679277653055	-23.3504992907775	4.79320063825911	-12.5580691827749	0.0155617444465429	1.007908905628	8.7615757515015	9.8814636981315	12.8148162475649	-5.01714774648735	-8.31230962357859	14.3310458676949	1.30009243134301	15.8600906385961	-15.8134529859258	-12.2424937978553	5.79629508744384	-9.77271390966746	4.37948492315447	-20.5588966893653	7.94171744909646	7.52896440454027	11.8453766654037	9.81588074150863	-10.3775948327843	24.0120184653543	-10.5258841453436	-7.75363037513118	1.85601272102523	6.13584812251124	4.1498550446605	-1.7873302899835	9.23145929340868	8.25415389907579	12.8916400172265	12.7785494017935	-9.65216998029667	-8.85937922618723	-3.07503193336247	18.5208956367348
"g764"	-21.1999473272401	-9.29513646593773	0.898896168128449	-4.24711092205083	-0.570196246220224	11.3218304579664	7.83138769881094	5.92877206575684	17.6066502368244	-5.45984235580771	7.48462767220108	0.923120509211065	27.742899496139	0.0318063180573542	-6.14505991180724	9.16282202175075	-9.55550761766961	12.3794464232228	-10.6484406413093	11.9001831384143	-1.1790721950674	-15.1808765508624	-4.59338760894115	6.79364008203467	-11.0049218698248	14.3023069169746	-5.45743592328864	-4.57287937572444	12.2687764132767	9.32710678074898	5.20871088522903	3.5811273964822	11.2149072561751	-4.1189172219452	-1.68634605407018	9.93760967444759	-4.60020547078854	-0.863098144018421	-12.0050287552299	7.40169925323498	-3.40511668297963	-2.81853664348346	2.57187112234786	-8.94981999021952	9.38797272174077	-1.02460022805562	-3.66159355077302	6.97674837132008	3.62407273407149	11.8110760712779	-4.44055751036443	-3.0861978175799	-14.0380596084665	9.84396933456614	-13.7192899803385	-0.510826663343567	17.6740736809958	-0.191048517960843	3.35825075827589	-11.3709720622562	-5.95311133322906	-26.8533344511025	-14.8858903119919	-6.4120291290252	-10.2249706342956	10.1354280806952	9.58133968584204	2.53387930822084	-3.49495017176657	3.92084276514788	21.3963526513297	5.98034426005944	-10.2782310617375	16.0079128563413	9.10754728810752	-3.33107002406133
"g765"	-0.738117895626935	-5.59763692199737	-5.25422048695507	-16.3938595965179	-22.5123839381075	-2.34404923112342	-4.78248360615346	3.71466514279794	-2.11531404262259	0.454591931456181	7.63041038279972	-12.1562793193094	-0.886202770868593	3.04109516169156	-5.20500512440822	11.6615627290577	4.19265997535526	2.19558973662341	-16.5939880467757	-16.6937094921018	-5.29328248322439	-13.5737922930012	-4.69716931804428	-7.61685567326033	-1.00424428336354	-11.0236947698157	7.53805431350446	-2.76404316013397	-7.44643315370899	3.78539835260858	14.4578991553997	-5.58855679913162	4.61645234533149	-1.34527716272228	-5.47147940359896	12.1043907622921	-6.45375010111786	-15.1580497467389	14.9916599589483	8.98104113368395	3.98178554772731	-7.39794766323352	1.20827112013717	-11.7503739778817	-0.760969346728671	6.82552164763754	-2.17131488735752	3.51857999671404	-6.00583945644337	14.2977914406503	-3.00845769189465	6.11940195423673	0.373426884973401	11.4330130066926	8.03503818167988	6.69117909155136	19.1552510603724	2.99926318858587	-7.96806930709562	-14.1302011562036	-10.3584171924304	-0.623854309869407	7.55104838896198	5.7692134294412	14.5296144962107	-19.7613295786768	0.670775822029343	0.176874358758678	-15.3169775396402	3.30442385531847	-4.711604631609	18.8871380572053	0.839093929565816	-4.8823511078628	5.13968492327753	-7.70423261937495
"g766"	-7.62887503095762	-11.1789223402816	-16.9117231785085	2.2786544543724	11.6231271974297	-9.19960195016649	11.9362337527052	10.6161922636761	0.901398829265945	-9.89935682209705	10.0279485065338	8.37694949234045	-8.13871307675958	12.4125780912954	-5.19178502849282	13.0743110240159	6.36948319924924	10.3346853971787	1.2328088832288	-4.81883730649287	1.97981585028345	-8.72459618513955	-13.3860085179692	-3.67521753735416	21.2267102141941	-9.78741284116094	-12.1055887222952	-13.7691354020185	12.8592305264886	-4.03620486449595	17.8875995717356	29.6256571110619	-6.13855062232214	-8.13622815657997	-2.60326723894102	4.62813382287872	8.79938232188971	5.46983398489192	3.18426784118136	5.50780608494335	-7.29332379769089	11.6255219434089	16.2838906874632	-8.00678630399821	7.84664898757062	-16.518319125712	4.9169852755832	5.03641197635327	-12.740732591373	23.5663348886531	-5.21171644571194	0.926536822081024	17.608001418795	1.92961972790672	0.315219479589999	-3.22448111098559	-4.44912891041088	0.771557503958487	-4.32774115960079	-15.5797919402227	8.85946023167888	2.62208867488011	0.803805609433483	-1.38033725452189	1.72701685169832	13.968715255469	10.1729241112771	-9.37621016106291	-5.95904850279798	-2.50701914111351	11.9482617277734	-9.26012510028377	-8.64997190771744	2.50957645582888	-1.64030052108308	1.9813013336255
"g767"	0.105231289277004	-5.95320150267655	-6.12343243815933	-5.24897153994942	-25.8161938986166	2.06713155667225	-9.9660247481428	0.980495280082238	1.16437772567523	14.5011670096158	-9.18182454119029	-9.28484116467621	13.1679532165072	18.6956421007457	6.10875622825498	-6.84860770878977	8.48220252580817	1.82923213004454	0.74320653453327	-16.1511459815121	4.40676962770915	-7.60218857656793	-17.1138250932148	15.4625204475301	-4.02208589332332	20.3205667643992	6.88850058639646	-1.5798453496578	6.71862681007919	5.65211678650148	7.0307721364366	1.55990905290666	-16.5228031258071	-9.02195629593912	1.93376696666095	9.96754686891778	1.85563320581472	11.1950142842779	-2.24998668599738	-14.2892843416908	-2.61194484950178	-11.221567044576	1.09444967333378	4.36744505191293	-25.6013216034993	-2.85529159512231	4.4406732585797	12.9144623248238	-9.33381919510576	-2.39789256738859	18.9336969216548	-13.079902240886	-8.11694860741307	-2.45007855015619	-7.81787028044779	3.01119860090083	-1.5211056320881	-6.37474958001571	3.04872132863663	4.69135563925977	2.77074851945814	-0.823426133551343	-10.5274877736269	-11.9208294905895	7.15548982641135	-4.61300634688392	-16.8773240925671	12.4186885563457	-0.446248077396985	6.51771139393499	-8.59348280984094	-10.9623311598036	-0.568676611677001	10.6343920327502	13.56224137904	4.27734495671431
"g768"	-15.9991037693688	-11.3728909146416	2.37989710000802	17.753774636437	5.55399073099121	-17.7250728514078	-14.3155691183108	23.3879926536205	0.681511703407718	-9.67642935532917	10.2935085276054	-9.2335903868752	1.29841022771411	-3.12939215699393	-0.998657144413282	-1.26444973018624	1.01864091186023	-9.01886525978499	1.88697456917214	-32.9858099290662	6.03935676446316	6.41535432445319	9.78046976872827	-18.2403816080881	-9.11069104209484	0.175962688158733	-0.233006860776902	4.2752941647274	-4.88749617190659	-9.59529151168752	5.35288977675369	-17.0965154118932	-1.27612412671247	-9.89988161161962	-3.73729893973516	-2.86852512701307	-2.09322814227565	-7.99448852718196	-11.2919501321204	0.407202682427873	10.002721212903	2.63980015743046	-3.74125032134664	6.00777320148161	13.2509349845699	-1.11558902718805	4.32934445024815	1.97975849851503	5.39546998654104	14.6231427463084	-3.77023042523741	-0.525011208765134	-18.410154753509	7.35538688237827	22.0541063058471	10.3207812283465	10.3946986626368	2.60509731549342	-9.16850608439128	-12.9366711788245	-1.67468884929395	12.6330251136115	-19.1400716879886	-6.41685036139401	-2.25866265469372	-4.16606519705167	-7.0031928650416	-12.8074132602803	8.14923615038649	22.7423577521041	-0.0598273346026264	6.92417354590805	4.77727794303496	-8.09834714117955	-0.759232546014504	-3.25474371470203
"g769"	15.0652758175735	6.49521685119436	-4.80136505162658	8.59088509678637	-3.00745173836676	-2.11286830600223	-3.90563578158506	-9.23608532760575	-0.135847086677913	1.06640536049393	-23.1198987839972	-3.42338277858425	11.7695905057438	-6.82839923431005	-2.78217598754405	-11.2570964269726	-3.76030457337833	-7.33009240598888	3.43150241374977	5.34658619069058	21.419455094716	-11.0772991013456	-4.90304048561328	14.395118378455	11.9610387630764	7.57055915828693	-11.1093014441187	14.5723557850991	-7.05827077293442	-7.12266940887006	2.42463291303912	6.55133433776334	4.61718100982127	10.3319648588949	-8.1102616538049	-4.76969572763412	-4.54075791374441	1.55563140404242	-5.85323458769993	0.24438726469456	4.43387051663851	5.65969851570109	-14.8436631417023	5.01362613200885	-15.9172291006834	-7.02932269189227	-2.52408106589778	-12.5975845313869	-3.51577319672574	-20.4856009328291	-18.7046430442653	2.99767587468029	3.90197656146501	3.25498336186936	0.940909224118384	-3.88247605560913	0.942452491734971	7.1837255934747	-8.56731081188946	3.19370171227886	13.0735908658342	-4.88380838231453	-4.76055223090169	-9.53076195272751	7.70384666378714	-3.35674808987508	-1.55459671187637	-0.360773206624814	7.72435897649479	-4.65890045961316	4.79805799133802	1.67320887033026	0.243752009282581	-0.0710068612588884	11.5319488566212	-10.0018941004299
"g770"	3.23483568916839	-19.8630111393078	-5.7305460789961	18.2291777303631	0.359955053461939	4.19908901231109	11.8051013612633	-2.96518571592117	-14.0345037872584	5.31169032073398	2.48690114033466	5.0873580984766	7.20150882023436	-2.86452753037106	4.82933527458563	-13.6435079439705	-20.4005114415019	-5.05730143138314	-8.78770230167377	-1.59826524044834	-3.43757368916841	-3.79474693900364	-2.9708989250573	9.33048487520812	4.70491557206499	-0.19447286595203	-0.536646224068047	3.82391076401754	-5.69598736498351	-1.28039210966146	-0.573054219991393	-16.4739188533241	11.7584723897971	12.6958047575848	-3.68408378610366	5.84181639757221	7.48084133082868	-8.09915410947326	-11.2169680528268	-3.44230815584376	10.5343852735329	11.7867865369317	1.45160518507378	9.97475699258257	1.9794672790469	-2.82198301240673	3.9845619045319	-17.5045921413292	9.53348007799414	-37.8261438439667	3.5152426446506	6.68938742226344	14.7530926703099	-27.6322055414288	14.7350719430755	-19.3748102870727	12.1465335394428	-5.36216387285477	3.25942631188763	6.87525674861961	-8.54748754755439	-4.46336534278373	18.8701576547548	3.54629687511598	18.4774890932144	-3.26384787178154	-11.584290531209	-15.3492199971002	-16.3712443265725	1.25481446209354	-7.21142453924867	-2.6945546377435	-4.75354527475499	7.328921949063	1.01859670034396	-2.32966560924852
