"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g739"	-14.5405430711645	2.09913094493899	5.35918266838782	-9.96025627855207	0.547714481282273	6.08695409628246	-0.512982592765755	-8.43397233042423	-1.05054551116777	9.69217670396017	-0.336238840595587	-4.38217974701755	-8.19016010990787	25.5559087582891	-2.43063437785166	1.19559583185539	-10.6475063252615	13.1166298124842	-11.1903505742713	11.0308712602102	27.3625246247239	-2.87355403246354	7.37298206295191	6.78561983016749	4.29091242166526	-2.65445598766054	-7.35095310929507	-12.4869602909056	-0.773525452972924	7.5590377364206	4.10954264034376	-0.631196609940944	3.81901354532959	9.88543995635927	-5.76276003503204	-1.07316086312422	-15.5564847530274	-0.00847219486766424	7.4815649320541	-1.64882429369725	2.00832193705319	13.4337369735581	3.41585203324233	-23.7786295547049	-11.875573358646	9.48505714058014	-1.55926711325164	1.31720761848652	-11.3687545097168	4.36793972118465	-6.93169158627074	-19.1899412540088	4.32010372896952	-1.82729609295318	-13.5670740431691	22.0084191404837	-10.2952402873187	11.6805213455101	-3.54928839201398	-10.0158947736412	-1.49331914192053	-7.50964884682205	16.174806031117	8.15526406356138	-18.5804101944311	5.17245768892536	0.0756994541883881	10.3831313375445	-5.04092941258255	-13.7262332727864	-8.17802309121882	2.21580732880614	3.44214265497574	-8.16389368734097	-5.80983677882725	-4.02016617016207	0.695979721787565	-3.80583138294225	27.6169104558319	-11.1983194185977	-5.84363715218773	2.05213079635332	-6.44418525465858	11.0575194350373	9.65806637619968	15.3804400220921	10.2218267812127	-1.85204278996117	-1.5465509132966	4.51398327536335	9.61236808901975	-2.91926879894527	-25.8915469165106	-11.2492298055856	10.9927678945328	5.82791152901043	13.635992091021	-3.16936151391987	12.7187348221505	-9.93582659072764	-4.5097753320325	-4.80197812351441	6.28171742946953	1.66172324398017	4.98481397083335	23.9101725338486	8.82830018096698	-13.8640780617365	3.93109408096393	12.1899282102213
"g740"	-5.72995032361273	23.7437740279502	-5.1733792041497	10.8313187145181	-2.25140788827245	-18.2761051223281	-11.7063868473913	4.08656271640257	-16.0320733851702	-20.1421322782923	-26.1340223081113	6.98659998085767	6.14604678092219	-23.579276443166	15.6697555574858	-7.05548095577532	-16.0145553259357	-6.24577966243248	-10.64865100333	-16.6643052463514	-17.0926124526196	14.9549630398701	9.31737858557117	0.32308749432342	-7.00964910018584	4.12257545023144	8.45688803391156	6.57845819554688	16.0576325141012	-0.343349472062421	1.24922049078387	-6.04884741313166	-5.86953643277146	0.363168551082174	17.5333148214871	19.6296819002374	5.5226781776624	-10.0779557717185	10.6302454756328	-10.4634434576906	9.06277128954464	4.54631784599113	-1.29803388495087	10.1642747415257	-0.516107590384049	11.5738912722568	-9.37410833321306	-4.51415839119	9.38583112816328	3.61712629563184	4.52400195975583	-20.0197161246188	3.07131772390995	-22.0010882677936	-14.7871724334177	-6.30517975711001	-22.2203864435947	-15.1666584656304	4.49941253568898	-1.37018809362653	9.40709395900085	12.5260305640137	8.82984460288208	-12.880384104175	2.57199573676123	4.74422359764134	-10.968003764451	-16.2257685442174	11.578435317776	1.98797047766687	-2.75258462201883	-14.4174047542061	1.74042877695949	-2.75316637426541	3.78206739675018	13.3053389993065	-8.40150271509104	1.39410490171467	-4.19802911125227	-11.0241545225971	-3.31812428154762	8.03251940144204	1.50662056757674	-2.70021324152249	1.37802556758053	6.92078973568029	-21.3166959042126	3.45933153445579	-22.6531236194625	-1.80360349215426	-5.87262657858637	11.3074704916663	-6.48626505977842	-17.1585175301837	12.0051386267953	-1.65274226222791	-3.71818057663477	-8.0462778781924	4.27955539894739	13.365638675273	31.615650380855	33.5453700429897	12.6790363655315	-1.30491640299163	2.1821596037691	-3.52921970297013	3.16626776513697	-1.65279780440281	-5.69614868643378	-1.44511298056988
"g741"	2.12136554395521	16.2252405185687	3.83522495969947	4.97671268309944	-7.22709322636198	-7.87351251937601	-7.34896528909184	-10.9662327561175	-14.0458895521633	-13.6709835428811	-4.19581067759641	1.32043135969279	-2.15674522865739	7.36798404099909	-14.367258059048	-6.55186132140576	12.8720036425347	16.4566359474847	3.10010093975948	-9.67440838255474	-5.31821606042912	-17.6402687083125	4.87351737684776	5.81874870579544	-15.9761278795526	8.49248931290289	-0.817627816375483	4.43001669090943	-2.525264648666	-2.67633010655807	22.8889129813373	-4.70351642567709	-6.00216448473459	9.53985138609713	9.07106332827148	-7.71534032272442	4.28180828841991	-13.8822261161547	-5.61416558052584	-3.20042231406208	-5.43375384988413	15.8558377730898	20.9549982034081	18.5396961974502	3.6272267971775	3.94056579971817	4.40273218852406	-8.87253771230313	10.7007439196921	-4.11687245198743	9.60004917564962	20.1308606378935	-3.67784385873589	-5.2170577371613	2.66155913217097	-16.4920180009788	0.0173388975255566	-10.5497385054192	-6.76455574967547	-1.64170097531905	-1.88076351827413	4.35666216651409	-27.1509546993806	-0.41557888394512	1.83890677667554	6.60294993281974	16.7194089383474	6.02473782341644	12.5152287544638	11.9262556356193	11.4160604431157	-3.67205312881858	17.5513777375794	14.4142751831644	0.23756562521286	-12.8143349176459	-7.47473286095686	11.599039369443	0.905963745043125	25.551796529363	21.0794187374851	6.81094665792444	-2.62652123148432	0.864646175956335	-27.4526997480599	-1.99484413557157	-6.17320517439173	16.0611699497317	6.07065183829129	-1.46963416391395	11.8602227569269	-3.90213478707697	21.7031518706469	-1.177777898957	0.800310896407324	-2.58830501202468	17.1518335001485	11.0311171485001	-12.2183971065738	-26.9910150468672	6.14547542825296	-1.34671944142497	1.77858705232279	-12.5263158621858	8.27696549143695	-1.37119151017597	3.24373137610753	18.8091027089989	-10.6174259225421	12.2514734617371
"g742"	-10.4560646156511	-10.1420470111637	5.9840650421913	3.85288214115839	-4.51085304051961	17.3166557579033	-3.08325708805337	8.55762538307848	-11.5668856332131	-6.24568209195694	12.7181662997327	2.56576575109343	-8.60214271042049	-2.99989941272956	5.92531787466902	-4.4217523940606	-14.3020411109776	5.26368931568045	-2.9382973219705	-3.53831670735285	4.29118120434707	-8.2865880145517	-2.14958450071077	-23.271981231219	11.9711612267987	3.98666981607569	-3.31432650632186	-1.96267552344215	3.46584572116906	-5.81673646224628	-1.20475606109695	-5.6695759440882	16.2691952240559	12.2149969798276	1.70036141946759	7.34637192595227	13.2118104484253	-6.21764683717743	9.75438846061525	-3.86760207980943	-24.2814781171085	7.03542364032498	-10.0172658730507	18.7210981008791	7.80025128090247	0.68403478002054	-12.9958826643397	-3.2144594197412	-14.5836061731267	-13.678606021365	23.3449388559826	-8.32668868186304	-7.37692205696931	0.873283905040749	-16.0529386737864	-7.75970145892419	5.28672010629298	-3.35824121409729	-12.7004610703841	-11.1909283501792	3.6826237312524	3.204495101972	23.7914134362889	0.726009515047603	1.52969135409732	-11.0836226650689	-1.70642474705537	9.15732097356575	-7.63936320240766	-1.81965157708251	26.6288152108242	9.91354668220304	15.7458550645776	7.97838929742622	0.445921418739876	-21.3762682151437	-6.15404624250361	-7.19845422674328	11.3510105706294	-7.06349146301824	3.19749788202744	-0.407380004172594	-16.3267117311133	3.66185863605733	16.5688429629877	-3.03673042519813	-18.1161264035181	3.82344439109985	2.53513562189351	6.96257620657499	-4.22812085001366	13.8681203307257	-0.426570770261101	-11.5409393358817	-12.9198647235963	18.1930890972661	-3.16124001418566	-0.994779195062491	7.29748492374267	-1.1798012546915	13.7690381937317	7.21089069386045	5.39446755822267	2.08487142776354	3.25200652954902	-5.02004576932422	-3.97585640079106	-0.750441387740073	-3.75644483658601	9.64518341720068
"g743"	4.09073051984298	25.6899127124566	-3.95180469738766	-3.24974198747038	-14.9855847108983	-5.39169177264466	3.01126049842162	1.58219901904675	17.1130529864702	-11.0680162720496	7.27321879060786	-9.72580796675892	16.3095686191466	9.26125227298297	8.89480015139171	0.259897878908487	8.37288405884064	12.0833799636692	-2.44133625674149	-1.68555663812819	2.88747001880239	7.48346026080602	-13.9764508627691	1.51668092627851	5.48133352739624	-7.53905983951278	-3.20252970594945	-3.18140145135707	0.989138352098009	3.71706999571197	1.76613681699007	13.0551735598761	17.0895176337754	4.28578002036097	-12.9995330338835	-4.75077351954485	3.78655181738906	4.24724376216801	-12.8600689312206	4.5432337470533	-1.28757819558279	-7.46884350971987	9.99348020809259	-3.54548953653906	4.87315664316733	-4.89189039479697	-2.21337161092976	-8.82764770679572	-1.87022953710579	2.32314356271776	-1.32937307492578	1.88906509698015	3.76293545593782	-1.31442121693306	-23.451925413406	0.0639170199168723	2.02996659053798	11.5548037047092	0.752039054770401	13.8280654451393	-5.08186762221544	-0.572951162788174	27.3136540943458	-5.76027657646144	-4.35355829182233	0.0273290687284373	3.99465796604506	15.8829757110594	-14.1265525016736	20.5364303491379	5.81760242928717	-5.99350153913675	4.45016502188631	-2.26100753907352	3.82977376266906	-5.08695848710408	-6.94138766926702	0.239818634251147	-4.17850275990927	-19.9181218948729	12.2477298787333	-4.73178567907285	-6.89128137757332	-13.2625749316717	7.20702674807885	-5.06309122829633	11.5705181764959	0.776952097699726	2.72402843507281	2.68607411657549	8.66428083414924	3.944098902645	13.652655716533	-4.59303549226312	-17.5529850287987	-2.47769845517656	-2.9379137353547	-0.0527311154048925	10.0676048412441	14.6346342173452	-10.2864131078019	-0.411788131870133	-0.321123659075182	5.806977946025	-6.67703083250516	-3.74818872625566	-8.05358050356998	-10.9847486876037	11.9422392535069	1.82606208151962
"g744"	-15.7234266071445	8.31061902496541	12.1039216292329	-0.0292004344557874	-13.5901550557967	3.94381654218618	-12.803079800426	-21.328497068803	19.1753562080837	-14.7225260639636	1.65545598278631	12.4125020965467	6.35269153520869	12.151945128811	9.3950543370639	-4.04886916692498	-9.8303943506945	6.71624240645475	-10.4021721447288	-1.93517065779695	11.3907576752682	-19.9959025700972	4.77290482705062	12.879470052237	9.86146053148458	-1.84245394819799	3.4296942107185	-13.9839777059179	6.1511091046435	0.123273831343178	7.83882594147626	5.3832350416377	-6.78152518841828	3.99684916207291	-9.94062461084381	-12.7383953243461	1.92008455062638	-12.5721666899812	-3.77903529446417	0.142127092466087	-6.64769780934889	-17.2928911451393	-3.72335636331784	-1.18149751930483	-11.7469783164223	-4.35959030021116	-14.8553084880502	-5.71210920333263	-3.67895831782553	-5.46350569657582	-5.50654396389664	-6.9491242446495	-9.12221091443785	-2.63230954917125	0.703419380571525	-7.47119619951795	22.3762700384615	10.0585673336071	10.0759626675599	-2.81506446224077	-3.4567425305256	16.1476775245666	5.7211647969671	9.32037241111445	-1.25627468952077	-0.00901832784288069	1.00941478786542	8.11569215656956	10.4105998258799	-2.51718162595368	-3.18568358987595	-4.31141183194607	11.9330622747058	-13.6244135048382	5.89951746049871	0.552622759998528	1.77700406990591	3.96863397339315	-8.90388370454371	3.22291525252292	-2.48951135550777	-0.861346166944642	-18.6989377516509	-2.01997349618503	-7.8455424032361	5.96984665281468	1.84838382980065	8.54012707633617	8.27972009352639	2.46902479101064	-3.87949091453605	10.9423128155369	4.26441706377291	5.81300330087861	-18.4444380902876	-0.0671308375102758	-10.8914668783344	2.70448105555873	-10.3698848614575	-2.72285757164359	-1.40793234846263	23.9530890737339	-3.00595666965927	-0.957302429050393	8.41314753578209	-8.47259032875286	10.5165735462894	-17.992683305618	-3.90650742228616	8.85179800974698
"g745"	26.4936981148937	7.58655443738851	12.9789149274442	0.880909431409124	14.3105960208987	-5.99013688173668	10.9614131999582	5.69120907446513	-1.19219837996365	-7.43502658755912	8.0873270113168	0.0482121958913374	-11.3666493121032	5.36857706554876	3.36822676986814	-2.44716970657069	9.74853675240979	-14.403485843545	-3.13964614081497	-4.38852209880583	7.67509328808628	-9.19230675595873	-31.2409260637148	10.6549401107073	1.89700122621947	0.893832378163066	6.07395318601669	-2.42906152317872	8.1100060023286	0.630169043807781	14.8443122520687	-15.1475470880751	-1.92335264611819	4.40869017953056	12.0639258941557	17.9113645905122	-4.54145425870991	-0.203384448462198	2.20094843958507	9.73497196943102	16.9030628134425	0.715297536224883	8.93484845861422	13.0706269477147	-3.8138589253671	-21.7178927683103	20.2261263451067	-14.1335617684391	13.7303090744191	-9.14408054302324	-10.7490433378882	0.521064650147594	14.0953881461695	7.75456097489799	3.25928432386217	-1.1323471679417	-10.650039504303	13.9314119013511	10.5111586441361	-6.64280456600962	13.2669860966059	-11.9998098186513	-6.59788274032495	-13.749761332337	-4.57449495357177	-9.42770118876961	-14.0039712145678	-5.10992954859966	-11.7820761111968	9.15458188993201	3.45906529774752	-1.75985617674482	1.31036755239274	-17.6781866797034	-2.38389597574583	4.37938648724164	-1.45228084093629	2.68218155757081	10.7972551934447	9.71751006593981	-4.41683891716587	4.31012491644812	9.77530040157713	-5.36646424008564	2.83908198434147	-8.68940629376573	-6.57026814582421	8.0565660387309	6.73037752883848	11.5385326682198	9.69542024797827	0.102566821703575	4.78037681547878	1.11624151584087	8.83926201070784	-3.18701911826438	-1.72692863771237	18.0477185473575	4.39272085976361	0.425099425008117	19.3424569902937	3.30085544396906	-0.239423447529615	15.274100947496	-6.86023412167178	4.10903051719205	-8.17859484314575	-12.980197179859	-14.3540832351932	-8.41167266604295
"g746"	0.889617937234798	11.7717601814867	0.0692300280961366	-17.3601416042679	-12.6819716069099	-2.39655647973301	-9.54580347769015	-10.7982566894347	-1.34743038368078	-6.40839420031131	1.04897797974649	-4.98266851826185	-16.1140853098301	-15.5959421066982	-6.36530894415688	-3.26293812165625	-15.5802674748456	0.0126896899039325	4.38077388744794	6.17660596561835	-12.7048575125344	-12.2640104377352	-5.03547395127379	-12.065520280725	5.62945927294691	-28.4567328200093	-11.2231978144108	4.10116860350073	18.7308673689344	12.0790918727411	-4.19910892189615	-10.834219975188	10.2979362184677	3.20599256444519	2.94299840220286	-6.07107943610889	15.6820220290628	-18.0185551894496	17.5694656275894	-0.600688544561329	-1.7867034108057	7.42173183013578	-0.615009447682337	-6.08823467122815	-4.38791123518456	-2.30837196837995	2.23732660963222	5.32900705521929	2.52541016754082	-6.71284886805898	14.7808660574788	3.36252126476325	6.37737471868751	-2.69923442220384	-9.06188391420193	-19.0080914497246	-0.526211320127466	-15.9946104475322	7.94359386939021	2.49520401982342	2.5533382862336	-3.92273410246852	-11.1880422725115	-11.6996864832069	-4.75034194321194	2.60495342778342	-14.6811916717231	-2.05886598475364	-11.078392752828	20.7219512933627	3.36206777655118	-3.49854347496741	16.4008197544654	2.36069993715588	-3.94045614463866	-3.3854080832654	22.8830062535288	-16.4183640975397	9.200267904939	-6.34961602954465	11.0420333576316	8.48674641677193	-4.55353693919025	-0.518499857869209	10.7154350811785	5.63639720688188	-23.3122630128432	0.786999607702356	7.9552829028762	20.3272539322741	5.20888398196633	-1.36732717838393	-7.90289729696867	-0.123989189544783	-8.01345470678731	-2.30452432289176	-6.14979603781257	-11.0702386040272	-4.76970009776304	1.46490998569081	0.93667313594654	14.8701500845196	-18.7025316253479	-0.700144736070786	9.06839567248216	-1.92206158888456	-7.55332841018645	13.9113967303194	-1.33858409814659	-4.10317800669624
"g747"	-7.3942091673712	2.4128123380624	-5.68580241727048	2.69521215308217	-6.76747327712496	-5.66276957427127	6.84084368654808	4.91821898461036	3.91234548450559	7.50710096329581	8.04189740341996	4.56179823986434	23.7092693867348	5.10390009845711	-2.28241037413558	3.61744681963525	-2.8143411150683	0.272986659960518	-4.50737707837495	-4.70225164796249	-23.7329857918049	8.78628311925339	-6.20072103981611	-2.26280202745667	-9.7845129739404	-6.99788956577847	7.06740272753613	-13.6249395551173	3.81832503125614	-4.36872906578063	10.1825750098979	-0.748609809212426	20.4859334986996	11.9722535641519	-17.257606226341	-3.1169812819317	-3.67518905762395	7.75604348212666	-1.40135688670613	19.9025389141179	-1.54480079755022	6.71293375176949	-6.01146510632346	3.34947453444495	-2.60358288813649	12.9040937692469	5.19256946053524	-2.66690758586104	-4.27628154931753	-13.7231309900647	1.42006889619902	-3.96764414294462	5.87269274128816	3.66896495445105	-0.878921932454978	7.71236118609456	11.6317290784322	-1.41372867804947	11.4992696552196	3.58181501613274	-1.19171011050899	-13.567802804882	13.4442695084795	-1.24952635487743	-5.51628606072162	-8.65747810075578	0.406985548193301	-4.13580514366781	-7.3309344367768	-0.911825958271321	11.9252979912668	-5.67897017915436	20.9614031729819	-3.18630316072345	6.58875394831768	-12.0909869767336	11.2938833850263	-8.98986666107632	-15.7063358277888	5.48899150069507	8.67829212666632	-15.8921311979099	13.2962097251235	7.72364163538829	-21.5256775956805	-0.283647568673297	-12.846744231303	-14.0992674138652	-3.83009680160954	9.66456898802977	-0.282851169394633	6.25118602835892	-5.79953662932687	-4.45261027956069	25.9957287281351	-15.3955203661744	-3.28614311834203	18.9857792730998	-13.5544653645787	0.0688620842755351	5.24955484928888	-8.57545753179163	5.42373870709308	-8.29263743888218	-10.6205768697617	3.69749744672372	-7.23489883104944	-14.1088797997586	0.256464446570047	3.34297293743022
"g748"	16.4851889167562	5.15751495447827	-1.71343518595292	14.8883080095207	10.6550734106227	-4.180977066409	-7.37953151086842	2.3604927893916	7.03423828094772	-12.9647361472765	2.36417331007159	-11.9954854368421	6.79441969626685	-2.12838433507832	7.59597409646166	1.55767671609947	-1.41370468754145	-12.3927095743157	-8.22317476134775	-1.44255696664382	-15.1306408381795	-5.444322241834	-0.371136257301204	0.53548944753091	2.32375952344597	-9.22432839586703	-1.41963748523648	2.32355719182619	-4.77108286857448	-9.99019926969609	2.74615594580506	-7.09007566806839	1.27461824542267	2.67672050094332	0.748857169912946	-25.778661014502	1.10358380025446	21.8355990802291	9.35359720154644	-2.85327431605435	-3.58584327641843	-12.2635334463788	-9.6818809628501	3.50632901766905	4.07365506109786	-6.58251480601138	-1.88501752773912	9.06262259133537	-0.474112746799513	-6.8599565566261	-3.46405603301279	-10.2356808311999	-10.7785594956429	-4.07195784167613	15.6498172581916	-8.55508166144844	-4.82056834759875	-11.5622130938185	9.78290124807349	5.49909155782777	5.04067190750659	13.8013518148889	-12.862029062168	-0.931778685120584	-9.42927851945122	10.7952923128101	2.65415451965088	6.19662972213021	-12.5873541301031	0.233625977450537	-4.73605328056799	-17.2870124245639	4.30530581381068	-5.41948108554859	-19.3628431814701	-3.87024934904446	4.22440698415851	1.39933063777975	-6.04904568041265	-12.0340022521147	20.6840554161328	0.938900635349187	1.32511167921596	-4.58666376885987	15.2526279791981	-2.21494234074335	4.61429536155065	-4.25395115857843	3.3286416135095	13.3908379427042	-17.1568445669322	11.7457647663123	-7.77291751093055	7.69638727638869	-12.9353477535654	-4.80292642394981	0.329559142430173	9.22959378373554	-8.77790534729262	5.75441544156194	-1.56146608886357	4.57340189919701	-9.31308657476402	13.605393510896	-2.78033885470119	0.546771806634333	11.6951773446356	9.71121018928019	-14.2028389178197	-3.79764607652081
