"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g652"	-5.3857896649297	1.52567929195965	-1.60591944009468	-9.86856526327189	-2.18020346482127	-14.6529842523561	14.2033320626154	7.58857729300435	-9.75026631342176	-4.17907287559636	-1.73825005889494	3.08583510210639	-4.6921234338484	-9.83176341398814	-5.14124624061535	8.99610543212838	1.49840735263494	-1.9127582770879	-1.24432326229879	6.70571905130942	-6.55645082250292	-6.79467959326595	0.27606751327188	8.54605087050235	0.333529985458126	-5.05471636564903	4.87300893204181	10.7457626700856	-6.72926912320842	3.18999933700119	-2.75615680844439	-13.2857470203782	32.1561161373169	11.8298901260129	14.5485529574146	-0.875869298194554	-24.1039638778909	7.69387617593725	9.63032867378871	10.342608370909	-17.314603109488	13.3130837166754	-3.75914056651985	-3.34868801188841	7.51598037985246	14.6170358990028	7.15960756460459	20.8430831472157	6.60600582880055	8.35579095229576	10.4274359459131	-1.24021250898579	-4.8983474557121	1.31008056133408	-8.27092176721323	3.58343588256665	8.60273703341262	11.4232629663868	-0.238851751885699	-5.95627557887175	-11.5563250951206	20.3685273869913	-3.17253396991261	0.812985048098625	-22.5800952257046	3.92740459754059	2.76325985006419	2.27412110504023
"g653"	-14.3867292312837	-14.7969638655068	3.41919784437962	11.0094809736424	7.49043763863297	13.6892284284239	1.11724402368115	5.05914965732399	-5.48604851036456	-8.52747899043676	-3.25520119012168	-13.867647247505	3.59636080059387	9.64289406298249	6.98940673122488	-10.0400144676296	7.16295108965449	11.9316047232799	-12.973083170712	5.3578094444133	-2.6124304723526	5.5338770535867	9.9533787548819	1.20695197541177	11.8102201985012	-7.48422263767722	-6.7078186452248	18.4903580969094	-0.973780878284366	-5.68419452794079	-10.8452298502994	-13.6625767583014	-4.76796407214144	-9.29791724958405	0.0450349659688172	3.72114513988096	-9.06114050911548	-6.55354010362892	-6.27234018132149	-14.0471789732733	1.091523611587	-16.2247680991153	8.59957115296852	-8.9443738060271	1.29006410602639	9.2664321478709	-11.019388659802	-1.3771313924991	4.64307792543032	-7.46400684463242	2.69289651651531	-3.01251723607136	-7.57410181526212	3.32352281668808	-5.85602663702116	11.0712058820437	5.92159470445748	-18.3030213147944	-12.9048454011685	-10.3688312895367	4.60745981623309	-0.0586991467697768	19.2713092084516	1.29879619632601	-9.53958798635579	7.12492789678484	1.92268674052412	-5.55648962533038
"g654"	4.39727949553141	13.4907750567796	2.1434392493878	2.2567707377184	1.35808438210997	-2.8107691108721	8.94059357691284	3.26599260734921	4.51575710661854	-10.7614017864048	2.06348716422587	-3.66547602529102	1.21572675666412	7.66082864071254	-12.069495796852	2.85565687694386	18.7729829640216	-9.21937127362351	11.0047901840388	-3.14950727444831	10.7257081157385	7.42696763877511	-3.57476118411634	6.60615755019935	13.7420779984121	17.3639935081841	10.0584791821867	1.87329081226503	-5.32640711328871	-5.62517779978845	2.16726121245221	12.5658094188398	-12.5590593132842	4.3991518098851	-4.19663015283017	0.543649874746992	6.04915923954156	-18.3318527307743	-4.36517821360792	-15.3626638622907	2.3377943161988	-7.03804395440858	-0.940842596930817	-4.19093982256313	6.68623678013259	-25.6422664097276	-5.09468339281414	-3.38852249984255	12.2844965390876	-9.59006051942188	-9.13788827825521	20.2827745483201	2.05372760703548	6.34150658768767	1.35489485014397	7.33565880500295	-0.776792190616921	-20.3105954607048	-2.3096021171327	6.05719920524666	-16.6889601368831	-3.25052515723498	0.727719058384124	-11.5932504080924	-7.84232936870944	3.14657378458203	-17.194376552345	12.6750533451074
"g655"	27.472811681786	4.17653138715333	-0.219543016957486	3.25523158482291	7.74581719709101	13.2009109736972	-2.51821803273527	11.3695555927803	-1.77947505808623	-20.1070742634959	-9.70422310570065	3.80073176758218	-0.415289921215649	-4.44819833938304	5.51904045673647	-1.94757939040886	-8.97604153225426	-1.90350017593208	-18.5262057785892	8.96432074044713	-10.2796324227495	0.96549363976501	-11.2959201645873	-6.81504579654738	-0.835562228526704	0.0267063652326706	6.72448747268895	5.57402438927997	-4.80676919852902	8.53926762908255	11.195812984333	2.27644634787281	26.2156362181195	-8.84142611121253	-3.83607009916531	5.35109794663037	-0.163454235995731	-10.9294341249541	-0.134583966106075	9.32505384683023	0.538081804839961	-32.3767667011529	-3.13325156264342	-5.7407828454181	-6.32995422224161	-5.65480316421703	-2.14998611897347	-0.317620923494259	9.79908267481658	20.1681955028605	6.5191041257267	16.1632200538206	-2.23166117487184	-18.1751895885323	-19.7826756153717	-6.45018158364432	-15.5649281988514	-11.6234821906335	-4.24571748230282	9.01620961042773	10.5001540728436	3.60721884199908	12.4264968564531	-12.3093702459562	14.0589497358116	1.07250290822724	8.35361210299896	11.4100035895622
"g656"	-8.73867862566497	-22.5443344731322	11.2321000328886	-3.99498234107688	-9.78854998273569	-0.902126288378119	3.66746194841245	-1.7484208630027	-6.76486267157197	-13.8471554499745	-3.56062632624139	-3.31035596366482	0.11219196273268	-12.949855634041	8.06239116956502	15.6892824498806	13.1432733407543	11.7350112293993	-21.6793982419753	0.276671748999757	-19.244155500775	-3.22812423290925	5.18323186718651	4.90175002452253	2.93262073800964	9.36113645948735	13.9617942581895	2.84748176008223	12.5969026048382	5.95392429810358	-28.847005199712	-3.00841803941648	21.7060720250112	-8.67360334741129	0.250584400807755	-3.84756025169153	2.63081125666786	14.9234636642384	3.97059928063482	-7.40073325439803	2.30034548992894	15.4499020195745	-6.52406309967856	-10.4514495203397	4.58759177640059	15.1631679100883	14.9177024684222	-6.48137556503713	12.4865239188862	3.91849841948529	-7.47591835043945	2.90204417869302	15.9376196080423	5.97497031545802	-4.0045499847962	17.1261458719704	4.18690230095064	8.3024016345069	3.85360169471555	4.11135454963428	-9.27551362455756	-2.55710243981377	15.1555992800177	0.198224590185776	3.51399369632471	8.42713181560253	-12.9689342008702	-0.753495501211858
"g657"	15.7637535753926	1.40510827849961	6.29833184767086	-6.06290569847989	5.3604234153453	5.30459730233981	4.71178728852492	-15.0089901456239	-11.9304234608291	-10.6137152837078	-0.742773048204441	-11.0116086736716	-10.8299460150303	4.01011794018468	-5.5084878928987	-14.9711062620499	-2.93562146934066	21.7464112666937	3.86072709012102	3.41046720961299	17.6237970681466	10.9281477078759	1.1323158046527	7.79387064098116	11.4187802468664	-4.72320212910126	5.18954812179506	-9.14125040289642	-17.5136177221379	8.77033189129464	10.9979399050364	-3.44745942193285	-2.30212007389677	1.61235755196047	-8.17666225394293	2.57036882089559	10.6330642106992	-16.4598192028554	-2.67846198715519	-14.0238788065545	0.168831583536364	3.07955819885214	-5.16648234914063	-4.091442900395	-19.2144427563101	-11.8963774428734	9.91440137760139	-7.35212303922709	-7.23713869235015	-8.47941569969877	-7.53716522755311	-11.0894940915847	-1.73388882191981	-11.88732654316	0.634826955131442	5.62526480885585	-1.39844938264228	3.1191665659652	-15.4551450450351	10.1491509163502	4.030117694495	8.18777487470163	6.23744259862152	-12.6527015215039	10.6167267925745	-1.93497700314345	-0.861475088075988	3.54992730691398
"g658"	-9.32865359606352	3.74270647328081	-16.0032858822996	7.72388098275605	0.268479544317484	1.06773135889628	-4.58214252662883	15.3572528362688	13.0920022160263	-5.13495538580499	-12.3131459170595	12.316406773709	-10.2318415679827	0.276264066822799	10.8525002708449	13.9677816786008	-11.1560399879778	-12.3759217950621	-8.62129609782348	7.90173300080372	-14.3591549083444	-9.51790271385813	-27.0799183085434	-9.17774724209301	-1.01329115605022	-2.89760072379041	12.577281232491	-8.68729519071788	0.854190406533199	22.6292474655713	0.230086849843032	-9.22193465846802	-22.270447743409	7.34582723349086	7.75914143779628	0.0726304414112118	-6.48058054067403	6.88778587347044	3.97166747215491	4.03535510068912	10.3878727725507	-2.00746916028761	-25.7358909901856	0.440346697496385	-2.46001879667048	-9.032253600584	-0.73944047588068	8.27863777833253	6.11887881325952	-23.0207951724527	-11.4011010563142	2.13518748095947	-6.24830666437302	15.6991790656683	14.9525991151404	-7.92059427136504	-5.27164345204141	36.4634620372151	9.3221491377878	22.5574537370724	-2.95732288071098	27.8390440817855	-2.96910756243483	-3.71900402423729	-5.04322046996825	9.03731079461386	-1.16963330639583	-12.7516372691565
"g659"	-4.59905528384348	13.0020901002593	-4.17378256424021	5.5529203655824	-9.50854080407922	-11.7120851259229	-6.74241442296517	-1.5682091188051	3.17177259818112	6.06897648645934	-2.02801735171327	-9.24238145011197	-13.7909009498443	16.3659212316706	9.19555435557896	-7.06633811718913	11.5930248776402	1.8928768501411	-8.25276371568501	16.0354186406162	-6.57408226255008	13.3523235217086	17.5250338163663	-9.76069946778429	5.49913667588214	0.655263053832848	-9.43005064754886	3.83211610787809	-9.77455611784062	-15.9497130811174	-3.89342471341799	-7.24121170727342	-8.65381940682075	2.92496054320202	-6.0989151828039	1.52021254595295	-4.62020203917894	1.7288237095885	-11.2271871316302	14.1319532589317	2.99563899154872	-2.49012677335587	12.0733326902618	11.188821981161	2.36521753661867	-5.85790240648932	2.44368912120151	0.969025126943915	6.46813688219406	-4.77431165443596	1.09505010863796	-6.36053190680496	-8.09684902003151	-7.13735711907006	15.9583084226692	-6.39531699538639	1.06852206821255	-15.3763569340223	-2.37473725342446	-13.7434435747832	11.4707678217566	-16.2745105232759	-3.31252491677684	-0.171914735135612	-9.98407510392927	-3.64367221088456	-8.98542000129011	6.16527907591636
"g660"	1.66802491856363	9.90321511291199	1.6803118659551	1.39506651104818	3.27902136901037	-12.3912282562368	11.1892783907087	1.59664365026581	5.49210615050887	8.88875555237855	5.53107388877099	26.6450132291628	-21.5322172326014	2.31470858626468	5.06095279572598	-8.9633607197379	-4.85689995522828	-14.1856318168492	-13.6281627025981	9.52778771021116	-6.73584955077585	10.0858414486487	2.00132572542669	-3.15178615392395	3.23466339254189	-0.272084412198941	-7.54015144801207	-0.822102527381815	4.92625553880687	-5.27389304502486	-7.7918160557199	13.6949292144758	9.70076992327594	24.2478976229528	-4.58043521374491	3.86208896401452	-0.475585132991608	4.74373434997766	14.7233198634005	-5.10183591239858	-15.1280881898001	-0.851168413801131	2.29843780585134	-10.8234620292098	-6.6418793590576	0.544353640267488	-9.07475754785486	-3.37422498472407	14.1402813382384	1.9112463282136	-7.30154804223058	8.3735932138285	-10.0072270350532	2.07473589219831	6.64949434367183	2.68752212188261	-3.17119278081522	-3.16051940588666	10.6525778516732	2.1560574337848	-12.5249479083159	6.53734584638486	2.95962577350073	6.34904406989805	4.31805460635109	-11.0504872901744	4.91443132409611	6.27359894258293
"g661"	6.35609717078652	14.1519556618562	-15.9056802568404	-11.3235601944753	-11.7412497870496	15.0499913731451	-19.8926626541898	-4.3283914811621	-25.5055781247426	5.19103332468529	9.19219671508336	-9.59754560443118	-9.68305341451825	-14.3658760081825	5.45831327480543	6.19689544973032	3.07684050490077	10.4809950409773	-9.37920765788781	19.5119749684413	-10.2830015326507	8.94557348280864	3.83553138822836	24.8527067252809	-3.37474331887022	4.69754870925941	-15.1774351776434	-8.87570945319359	-9.39258767875799	-2.32071189267301	-0.786382623747764	-6.18404066142089	0.777617595486354	-0.389951807028341	-25.6563254490145	-18.8604079937427	-8.11576807202796	1.96846713402603	28.4467491725944	-0.880222240175149	-6.61520192271602	15.1182519111209	-9.88071673055213	-1.05185840659842	-1.14636529636387	-9.00207304449103	10.126968896026	6.67080191515729	7.19784513997103	3.96533534712907	13.0261416308012	-8.13853258568795	-7.8793411571375	-5.34269585965227	0.627211693633568	6.54372575207653	4.51523624336035	10.029361414582	2.73166246560489	-2.63878976236668	-1.84927761722821	4.78983702144413	-0.921701427768686	-0.7542558254386	5.94870439005868	1.55487106058318	-4.15757436582129	-23.7144579275386
"g662"	-3.11507641555473	-3.19440903668761	10.7143742118503	0.360385315336133	-3.89380062689225	10.5788223335887	13.1882554753372	15.2011794395656	6.81448350984958	-2.92099769618472	2.84832163474578	-15.7197733669013	-2.81524350099262	6.24297027513387	14.6185914970636	-15.0261581366347	-7.89330550539653	1.86037052284642	17.1657156937357	-24.4902747610313	24.0762772300701	8.77386275096906	-1.17280732263807	1.82794831912127	-2.68587251464739	-5.83940223713011	-5.49862662140147	4.79780352114575	-4.27391854609982	-0.60174699852059	-2.9116067399665	-0.453133327558478	-7.45899168458592	10.1854253579916	0.205771502448275	-5.02577438078416	2.31262790772492	12.0642699831922	4.83549251703435	14.6339573330393	-5.93517944877635	-4.69370063737082	2.62688899764995	-17.290923779757	-2.6547859513977	-20.9949105200924	4.05925090049197	-8.00752147673605	-14.183277077452	-15.3206107930112	5.17810222026938	3.05611938425293	2.37262047717497	1.47935537702941	10.223290657305	8.04763381543811	5.24533478628363	-11.8539376075885	-5.41248727587392	-15.4965254385177	-1.26288578815969	13.2171231285885	-11.6159139006873	10.7640977088542	8.56441736416076	24.8825119015458	-5.33232447164654	-0.514863682156715
"g663"	5.40613372584343	-3.82627327370872	12.0186817186016	-4.09533372035107	13.5606774537392	4.97296013892937	27.0974967915901	2.79330793563709	4.45363087241863	11.1262207243252	-11.8681059120893	-12.4763879461528	6.11161855280795	12.3908576166491	6.77249066201189	3.65178088267386	-0.101625551571157	0.950259548074685	-2.90482224780809	-7.0519532137506	14.6271190706628	-2.09567501497454	-11.1881583951721	8.33362869598835	5.98992998614947	5.56694559514019	7.53249345368507	11.9199907896733	1.17278273666845	9.99088693252983	0.473883705797777	14.2827999418525	15.4791751168877	-12.9151891485498	-2.16783883620459	-7.41906899987479	-5.47209468179584	1.92274499543621	3.62103488082467	-0.476243631864259	-15.2197172369457	7.42426930292542	-6.54712364438929	10.1041482867604	-5.39878640998265	8.1479984116317	-7.31579989516856	-5.50469495639169	3.87300840648101	-0.105185148843883	-19.6017003107256	22.5661053747448	-20.5246756352019	-11.6115621186499	-13.7883591784899	-7.20022114491786	-18.3471094117865	24.4824096348182	-6.33482160432053	-14.1971404680008	15.3070577640619	2.9137605259554	-5.22566540989076	11.2977685012462	-4.05497823634026	-10.076369176016	-3.36621465057645	-5.53283859319458
"g664"	14.6400741667745	-5.21631209388366	10.9290845711331	-0.742156122587525	0.853903215693913	-17.7088772727495	6.81205317678405	-4.00435942759783	19.4656745427908	-13.9270017980137	-2.93480532969562	1.54880634198923	-22.7032155099893	13.3243381871539	-24.1078332460148	-5.86356915794616	1.10299459132826	4.64688929409224	-6.03836667575865	-1.01949077534195	10.5887888121989	2.1697226108872	18.5095495438409	-24.2141977642951	-4.69372886256175	-13.3515873213379	9.90281542629829	-6.68107725057638	-21.6007227092583	3.11905743566466	-8.8745352530937	6.24984524358115	-2.77060583393671	-14.8728370810515	12.4264110886835	-6.35431407643281	6.08477923214951	-14.525100947028	-16.6529431311645	8.97789970425163	11.7146282248994	-3.32780822773784	-1.74734853366775	-8.22530549557917	3.43765574395963	2.86285677841841	15.9261985162516	-0.80520350156211	3.91838276158218	0.262162249306517	-3.57895362361472	0.189902341531022	-4.55741368021305	16.2118501057868	6.0470386026375	5.75929541286387	-5.12391719107069	-5.33642677747295	-1.74550014714203	5.91291390091331	2.18234627922591	-8.42831536158162	-0.834406504796334	19.7840806751898	3.61769764812962	7.3371044639303	8.6064916693009	-5.89624365271581
"g665"	7.59084860571831	-6.99719555155619	6.90354614606636	-1.77846619014118	-19.3508074612661	-15.8508494337977	18.8871754978765	2.27629802001354	1.85122957069322	2.79636901540504	0.561225768445952	-15.9370924003832	5.14693536049965	-11.6199163511802	4.02966401743041	4.1103758782842	-5.77014121500284	-1.96989250288133	-10.1010972378884	-7.41939909464081	5.03334264668097	3.26211237608247	8.07327989659747	-8.06520663034473	8.07092923418747	4.20917196585072	-9.93756052095226	-12.8337120093715	2.29683696744971	-14.015219410691	11.4094337764779	3.21918201295182	5.92583331985252	-4.12076011775742	5.37281821379819	-2.43218900813295	8.5607528257689	-8.88538190569814	-16.5458700264479	-17.4998653321742	-4.3791500886003	-3.27723025498458	-26.2215233862394	-13.4923931634019	13.2363232403332	-23.2745280724802	21.0233175677226	-10.1734180247044	18.4845848874685	3.57894987025504	5.64231079196666	3.24221617540062	3.19771056230206	6.65454657044575	3.32034113619092	-1.34006279189068	-2.64498885586466	-1.40952045047907	18.3453022250818	-14.5522779702533	-6.2230063760726	-2.6547778358931	-7.84013409593808	7.0429631714057	2.00525677134153	2.52285102004016	-5.43655532821013	6.57742202864838
"g666"	-7.17216877745946	0.816881494888853	6.34133977311085	16.4545359045045	-10.7381753525791	6.5388911469931	0.694176807574619	22.4631363672654	22.6553610084003	-12.3124247707613	-4.05882729658513	-16.8593061065265	-15.9413994760904	8.22232429024423	11.773632511708	4.99140095279642	7.00964264349624	-0.526820992138782	-7.40634283318828	-3.17293235765578	3.23528287967209	-4.03757272533196	10.2462083766398	-11.9390284097481	21.0350026789377	15.4703839424266	7.46865028257435	-20.5825941908916	-12.5911957084887	4.74141861339149	7.58985896502604	-4.33224275354741	-15.7983322066791	3.70358063618269	-4.4451310580292	-1.16566921129299	14.0580102552093	2.18004049129203	11.8866869009074	5.65422676900262	5.68043969487098	-4.07004475547783	-3.1453970444466	2.17459335520487	-0.418591872800992	-16.1841754907252	19.5946413484083	3.15816339108872	-14.6071618326972	-21.6603008607227	8.25072260777633	-13.3706953692812	2.4433216465679	-21.9186790905917	0.224079506388288	5.45472083602098	-9.21659882759711	2.16887617325472	-0.21420460294416	6.04237177545151	10.706714653426	11.0079772161292	16.2836793277991	18.5620787766329	3.96051641602446	-4.44654657536552	-12.681456193493	15.7074612491897
