"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g560"	18.1927244813358	-16.1819042320041	-9.33951674859667	1.53613845122853	-27.6063710345126	-4.52687637033615	1.81941896180541	3.53519803742552	0.868846142559875	-1.97939160116003	-13.617892913421	12.9508924279006	-26.4147319336615	-6.16127335099154	-10.9971423776223	1.81400734659872	3.48258292828109	2.61526985358438	2.0077780451589	0.29472797811393	2.38543034565204	-5.22024243416097	0.228159778980556	-3.82864633442395	-1.33288307764294	-5.06587275851246	3.31689094960268	10.4180816731918	15.9568147305805	24.954932879684	-9.67144411444841	1.22075190896738	-16.3781627155249	-6.01037396224829	-9.36173112477197	-0.91427138925697	15.540486520655	6.60216849758496	-13.2004276037853	-9.27910080566125	9.60389815676572	2.63351391221	-0.631603224361825	1.58957555451787	-1.03869543547389	5.07200695482661	-5.04027526953664	1.923097186821	1.47487396199993	-11.4519071549726	-21.2940639188669	9.2870340716317	11.7861855836629	0.0736215317948691	-6.81762639149753	-12.3573589904735	-9.436478515839	-0.501710711934	14.0994781479526	7.09772132552141	0.354787488302562	9.41530196929812	9.09890024896084	-8.43837716761626	-2.93350986971244	-16.0549289008632	-10.3119062346956	-6.10436137386628
"g561"	3.29703253479391	0.051035132699614	3.80971118043467	-4.55472501751865	27.9061950744134	-10.8216668476957	-6.77026422149543	-0.251497040032412	27.1628604312055	-22.6373672903275	4.12094913452023	2.7027796482073	-11.0173173938594	-8.66554784457639	-6.59374505252245	-4.09843865629601	-9.0278568252892	5.44961974698848	-5.33665180037998	2.73993242813179	-1.98014436742188	-12.8372083669705	9.80565649430419	-10.0297152239843	14.6290540742591	-9.15607275140634	-19.3483655343147	-17.7028674234955	9.23592415805792	-9.88743827402253	7.84081117078627	-6.05362229407958	-16.0218144553599	7.82357616079346	7.63045677865921	-6.52219743606318	25.0314926913723	15.5232796785105	-10.1883215668523	-2.2685198767554	13.4594541017467	-17.1933967126997	11.0820889407736	2.55502668594865	6.40483721551806	-21.4141844634137	3.41789916324434	12.256088279452	-7.13744096974937	-4.77094611664663	-0.365353438263507	-12.7452209341683	-27.1613889128876	1.18747995680482	-8.56171054170765	-6.58113172510676	-26.856448642008	1.39946878401748	-1.81773985535489	-0.0252920570202941	5.3903768918289	2.31996016950377	-15.6931301574048	-1.47850738758082	-7.6076431266285	-16.5402851606979	-5.23481326584094	1.83371893559136
"g562"	-0.239188995868779	6.72300053488852	-2.19608785799052	8.05573471458612	2.97010320170558	9.07619018527519	10.5668268958416	-11.827058784659	-10.6243902609662	7.13126206727253	10.4692684667066	13.5217062872985	-10.0895679832574	0.87160381954524	-7.47765011443472	-6.53382379292895	9.06195465950352	6.11959193814698	2.82829288202311	-8.69197965304744	14.6235771057352	3.16904839902313	18.6090127681965	2.83578023925663	2.91529771465	-9.49469703296128	9.54240680808197	4.07693562276863	16.4208045572706	-4.30090778650504	9.57529956056172	-15.3017244689749	-3.2158779992604	8.22531969178429	6.05814456367958	5.74932161716159	-12.9403527208653	5.97889304493997	-0.435105833303189	7.54595352552865	7.01216461873517	11.3020189297157	5.3409880208611	-17.680736184915	-0.905439640067195	9.56414441786561	2.70657261126363	-3.01546897031333	1.57345432394158	6.7784730835387	14.3449545996387	12.8550206892024	9.83497513499689	17.4454539910674	11.5021678452444	1.17972933670035	1.93961342740279	-0.230295425978279	4.05185103376591	-14.5363566977592	-5.38231591621871	-1.55043229726632	-0.0386233829620537	-8.54145337314489	-15.4161994290387	-18.9948104329717	0.971536413992151	-19.9273842465409
"g563"	12.2388103770077	-3.58103129008358	-14.3797612178612	3.35928593584331	-7.09607072233116	12.2906800757216	-4.50682651550694	5.3717532767309	-7.53175572911516	3.25911897865311	2.7114720637146	1.68125445948881	-10.3109911926648	11.5004093168559	-5.22701835603986	-15.9965651498562	-0.610255629899269	-10.8844426102992	-0.274913601393885	14.2000113743422	-12.1081965495391	-4.49060389893255	2.33932027797784	14.861440284304	-2.86707916299851	7.15586358327108	-11.495205170278	9.82787036332708	18.0648173546753	-14.9209530098397	14.5201827704948	-24.9927345421822	17.759313729047	-4.30230933741897	-6.75820307431664	3.93579422302696	-16.3809965886976	-5.25557987630944	8.39115270483015	-25.767703335641	-0.594649155193432	-18.3505529821267	6.48721691393753	13.1781849089544	-5.16086845778837	-20.0352880128238	-10.8037300447514	4.95765521520578	-10.9248952841631	-5.22128995944522	-0.786680834739562	9.3133260908769	-13.3503474114109	20.3355222367879	9.50280262974825	-1.22800685015405	3.28911898663596	4.08674059590456	11.1650274385363	15.5340961531753	-8.16977542392485	-13.5953233972563	-3.71378174705894	11.7741263471161	8.79714694886409	-3.79359531345098	8.98793909714682	-10.4592145039255
"g564"	13.5547819784922	4.50542153918542	14.6251282250243	-11.8736683966156	-4.46859612147633	9.16961743184632	-2.27521258380288	-12.0805859881963	-3.5031885562009	15.8934091019736	-0.795037259531975	2.95191132663704	-6.25454654375551	10.3682836313039	3.25242743562124	4.62006737885258	-7.16635771183818	-8.07968091024759	-8.24104280504989	-5.16805815536918	3.04537701312441	-2.32005041303429	-4.94633385535356	4.01354271960464	8.1685304593062	-12.0330996140196	-1.179378585308	-6.65293458585343	-10.8950775805266	-8.88734157724515	-2.264188617147	-8.70345319769451	13.3382655946826	-0.966297722791349	-3.1694916941218	-6.91942030727044	9.94676749971265	-4.72684582163927	18.0332369064983	5.81767430797354	2.73969730784577	4.20572013568789	5.07691462365422	5.15268778234265	0.904813873720238	-4.85897743659693	11.6848598480056	-8.6975618560209	-5.86128462780114	8.85081662653394	-5.11916647728448	9.89441426066023	2.74332792062367	-4.72603693241644	2.06618180731781	9.99119001054635	-21.3957370105345	4.59301835159093	4.59485375755549	10.6206147306751	7.8640833712051	-5.97806674204795	3.95524311199463	12.3194503275418	2.00341138165161	13.1012985003589	-6.1090647486382	-5.6379881498853
"g565"	2.22867403398913	-7.87938824925306	-9.22274412907031	3.68084486618794	2.93081206593996	-2.48842138100366	-9.61063663765412	-13.8288548089131	-0.819602073468573	-6.1824226357233	13.8904041832815	5.12184993062868	4.00776228394867	-1.98976291679455	-24.6151211291989	4.85098521740902	3.18585057853386	16.5286929200515	3.91235677212986	4.48928836511014	-6.04842089675853	1.10813055919596	-9.90370713829793	-0.906589302776192	-21.7102862015455	-23.5485560777692	12.1842926624884	-0.316759170676549	14.7443867101952	-21.5725757441186	1.31321075438933	7.47391381337533	2.42407845669178	15.8407786330701	-17.2728255204397	-7.89935225146063	-2.33793574988641	8.14031044878079	0.340392721586998	12.4615526005799	2.07770479294325	4.19291570875501	17.0753303336106	-12.1852491826938	-7.94292372343519	-26.2978123405012	-0.576671849282046	15.8481961329831	-0.764560899916168	3.09544910980417	-2.99007696805465	-2.02596831244013	-5.95986775780444	-3.65639936125965	5.88366691194495	7.12324477579926	0.663715443562956	17.7801612184237	-7.14075667068107	12.8300806425011	4.32020571879097	10.1202541273322	2.41772758042825	-18.5211255120611	-5.90661370468931	-15.1899885537787	4.34881557414336	-11.2306357189109
"g566"	-6.34515690462682	-2.209560251608	3.20923307887049	7.82545244590013	0.495980221949574	-10.4993302509167	1.96991729033452	6.20788074134311	-1.09888042739042	-9.33955643996638	-19.3195099232293	7.44272407030986	-2.97619420216749	10.2721997880954	2.4850884074019	16.2945474509192	7.50720061104877	-11.3359420896135	-1.18098879301845	20.242618711305	-15.9192314614973	-12.1001904505605	-2.42409980946146	14.3065334685193	-16.6598472567953	5.18886531280033	3.63075937105264	-25.0480426485883	-4.58335511199326	12.9980341817647	9.01776135280043	-0.601172740275989	-9.59064655299913	-7.56620877758225	-7.7891224511806	-9.61115547494387	-10.4521043380829	-13.1397653469018	2.76470741503532	0.648442789941421	-3.21303503461967	-3.76597370355206	2.41443300559682	17.3879046135667	-5.53243477875018	8.69878159194867	3.27571610003961	8.60660337506502	10.3413545352524	10.2230789640164	-7.78503932171503	-19.7702949092612	8.89772267477279	21.8132531208359	-3.47176592711677	18.0663131572998	-12.9933573531844	7.38328561603527	0.37395093832797	5.51494739836224	-5.98351759563261	-6.83281914176935	-8.76151628355588	0.803105504300458	-1.6143126343097	9.23797959269899	6.43131716110019	1.86898387069922
"g567"	3.20465328031964	-8.07406973827606	10.3754387310279	5.56876265396874	1.68018900365843	8.55463406954223	5.03798523562517	-14.2942319379713	-7.28065971974457	13.3278702708768	-2.3636609864527	-3.52979273779428	-1.47231858328067	-2.54740585230209	0.0773646991568145	9.59896215579149	11.0851633941071	0.153244190935091	-4.76068057677286	-0.626909440224857	-12.0214421335062	-0.598184335171748	-5.15790625292331	7.25169677004122	-9.66689593636991	-1.41756080506372	0.715792646557727	-6.79202437677305	10.3261082801238	13.8652175314798	-0.192187042352958	-11.4677069757109	-3.21954895054759	0.444115700840318	-4.76003717294552	-15.9563320531098	-3.86348214363997	-0.470774088958256	-11.0973807665449	13.0757074290632	-1.45980266705479	13.9083260714364	1.62572542450107	10.459482235632	-3.42859894803399	-15.9396501229096	8.34899017262509	12.2236417904724	0.670818278708493	-2.08284203670829	10.8475337282296	-14.6215795495643	-24.7539375104893	6.08562475559634	-11.3435337765981	-4.11033644692844	7.81498300616069	-3.56786130192299	25.1407179498741	-7.90575775749081	10.6933375133669	-12.3217981602123	6.03057952222639	8.72159185503755	-1.51526325232945	-11.9617192362233	1.44352847630578	5.8787710912571
"g568"	-2.05608354439094	-8.67730426900374	-0.495776917139145	-6.11195032175303	22.2844636685087	-1.14694734040887	-4.79156787560324	1.0506581900463	9.31608365540404	5.91701620734577	-0.868555083128753	17.1334582076808	-10.2112883641501	-3.99780275841343	0.247120364445735	-2.10350052955683	5.99666293993512	-2.44002988278412	-6.55023835631893	-12.7735557825798	-11.3998007231457	0.102023029118874	24.2600020096811	2.07527078332508	3.38426334259058	-12.3231004365373	-7.45971488872022	14.4790891964082	8.38900161125614	-13.1253675276975	8.39222546778729	-5.8965517517855	13.6966214842079	-4.69659882581376	7.59004181576876	-0.87821007325198	0.911363085472826	4.53696326173978	13.2609420675451	20.4259999052896	5.34546510303686	1.309183765921	-6.90560453372307	11.2458779558449	-2.68864069314779	-6.41749373528606	7.9831665955962	2.25249772692091	-5.99157742653711	5.53431655234448	5.83311031188386	3.33851355222355	20.8421987910231	-14.9426940151519	6.98069657325288	-16.5244488145766	-5.17953612873701	-17.6669754643222	-9.97814121884189	5.96784018374839	-17.3940267543322	-12.6911978146381	-4.5166445433214	-2.95812212355381	-6.71722044642639	3.64322676925008	5.82042325958417	4.33868400667172
"g569"	3.42707366950327	7.47328254961169	-2.99357003960122	14.8021359023971	4.0125341597642	-3.57063354525969	3.44135443465524	4.45866108994217	10.4833819697261	3.61241146684774	-13.7460694234594	-1.3799333303357	-0.865867649570479	-5.79750812106421	1.72405369324419	-8.31870035573499	-6.23259249543685	9.22794631191175	26.6816895621196	-5.97718322326196	12.4318736436348	4.24409404783492	5.38471187827855	-8.4911043723759	2.24010303000708	7.93434819736595	-3.64589521452845	4.49664675343025	-7.09978484166156	0.51886418444192	7.31636418726263	12.4505606084219	6.42655170396062	-17.1569301560759	17.0206640766007	-0.170430832220004	-21.9675763428396	-3.57594460825362	-7.47623323008852	7.28352267502416	5.67932557484502	-18.0557262792372	5.44742103895066	1.04547006915801	-1.42251188493089	16.4744330912181	-4.26022068311195	3.91504668880061	-1.95299358962415	-1.6640184757306	-1.66491674279776	-4.20081476944497	-15.7072356897566	-14.407760484441	3.40227741650513	-18.5381118416791	-2.42931129434326	7.16571690542444	5.36946650881669	-6.99537100778649	2.40213233966551	15.0850320230925	-7.5008048451594	-5.7824039566733	8.01323555455497	8.0087650665702	8.86623103444646	-6.37963967577546
"g570"	-17.0685957672931	22.929421761987	-18.4850748017125	-5.60461106705036	0.450587801250922	4.52298169515731	0.781021014611171	-9.41239477559425	9.73736291088094	-6.01217223561162	11.6011266231777	11.5946803130447	17.7415117725274	-4.4017733236154	5.41079758223047	5.40151836284375	-13.8466477540114	14.7459572452523	-9.9583934743894	-13.5540778416226	-4.05771311472614	-6.4227631303875	-6.94612289330203	0.484676066504312	0.657097674628878	-6.22631342916284	-12.4096724957458	4.31111338460792	-1.39793469245266	-1.41517355156697	10.4882576250576	-19.0279443774508	7.13845829683309	-4.33864366005075	-15.5829544376574	-2.96366027067589	-2.8891875018537	2.83186306224891	5.78684892225793	0.356691122261139	0.810688592932881	12.2911052752387	-1.05208371854208	-1.81501790520699	9.3475854243232	11.889208847488	1.96165387240919	1.97801998233462	5.51549140835716	10.320060822171	-7.65702354878026	-1.31955147112341	2.27361567873031	10.2446521255663	1.97375889076344	0.955404973878271	5.54577813131978	-5.56282177237069	-13.0980840661351	-14.7431135338757	-2.07029131351147	-0.565168685341609	2.92125701368648	6.48970472136283	0.535823572174043	8.58317848787682	0.334370129447015	15.2109687524779
"g571"	11.1054677605543	1.7703403395187	-10.5203553839427	-5.0514341534792	-1.18478571584623	-3.76360856425147	4.32516852514024	9.1019837312478	15.2307342048615	-17.7978830510062	-5.51703515043665	14.1182976943547	6.46779702888452	9.41334228040709	7.74563366697915	-1.93836387352118	-11.1370311834464	4.42542107948419	-1.04989342208895	17.7390703962227	-9.9922249098717	-4.88475600790289	5.19063277203611	-5.00243605335086	10.7111744070067	13.5371980285171	7.11821250842841	-5.16000572624399	-4.12589110360878	11.2965355469638	-6.06947514872392	3.3179571875858	-8.84149424762101	2.78686136338459	-2.3546952535907	3.97135246570038	3.1680933461087	7.94038481269442	7.78647265266561	0.681028406080088	-20.3623814843924	15.1915933052366	18.1140793550966	-6.53106628914746	-17.0676009828987	3.34734633634354	6.4441152191522	-14.8346449018904	0.197240598122258	-0.258703249397771	-10.2856408426281	2.66420079499959	-0.661951014653104	5.23321505489615	-10.0828159766883	-6.38979904453813	-16.0294023050855	-8.86291414248459	1.46898939301087	6.32428197118471	0.41305866503467	11.1886905340832	8.62899405294683	-1.76984234536703	0.493348215070819	-6.45902321593616	1.27596064265472	20.9431690234965
"g572"	-18.4732945168504	11.9853981753558	10.9965288982281	-9.06150928210535	-6.64933352889293	3.9533097180478	-8.08098762839273	7.21079932766825	1.78434594623057	-3.55488798563823	-3.26023788750962	3.8109765700466	-2.2619630493659	-5.98618232512263	-1.41136576156621	-15.5442003247362	9.2483856969731	-24.0570558829216	5.76173394911726	8.33231557571484	4.47304599597852	-0.449153213238201	1.21404143408819	-4.24384460776582	6.02346988902559	-0.987821616451613	6.27200802108876	4.40629037155047	13.9686885434657	19.6357364708214	-9.73634395563852	-3.71327967677313	5.01069017558787	-14.5727001402441	-7.6717230939871	-9.10225855424048	-2.30614141393759	7.29748478198665	26.0746374260446	-11.2204734693435	5.15664697474035	-7.72565609946537	-14.7109341345704	8.91834091991308	5.91558605694717	5.95002191871273	3.14835529924445	-15.7336552155811	3.91134606716871	3.79464401225184	-10.5593138341114	6.08521422581281	2.6059555359326	-13.3451571277194	-15.766399111825	-3.21449465376856	4.655659151327	5.79098702416982	-0.206671585013862	-1.03306374506418	12.0749686104723	-16.4947734740659	-9.79627514477964	-3.09147503002511	-16.0334297228101	0.764246980482137	-2.34009872118945	11.3374313264203
"g573"	6.47198937001981	3.4257492831045	-21.2995930313503	6.09478237724862	5.39712179973029	2.49777857120327	-12.721092513935	-4.86635546257723	-7.87166280498426	-0.00450171459677852	18.3414706255309	4.62915776593127	1.44867955197003	6.02690846839592	-4.56305011709461	-3.89272872971902	8.99421632681074	11.8114237976056	6.28326497416979	-7.65969144798703	-12.0320600153231	3.90837115930943	2.60483588532225	12.0592903782309	0.523048776600052	4.76176492183097	18.3517977853104	26.5021191458559	3.61817456832384	-21.9679069094194	7.85114502012033	-1.77705991244906	-5.02243403142919	-3.12893102920648	11.1742149589295	-4.36660418763878	-9.65536968467063	-5.85932483430372	13.9452303815042	-7.14799058082153	31.0391048025073	15.6133104845095	2.09838979563153	-11.3514134901973	7.62127495352116	-9.02783436174978	1.90659046337971	1.41401111445235	15.2133899813439	1.93954962729987	5.28723092251948	-4.0229448893967	18.3098978914898	-10.693563174624	-5.16635195187162	-6.72380042984628	-0.564563175679731	7.03468084395968	10.7862052680755	2.95783865246842	-0.565928853227922	-3.64042471327765	2.57150363794202	18.3087982027422	-19.5187873646903	0.346846603327058	-10.1990959976779	3.90515238595834
"g574"	6.66813074388931	7.00863866731063	-8.14257346726495	-0.651363999474281	-7.07137248775615	-4.52930614116071	-19.6485003081531	9.19314943029249	14.5689152455541	12.8905815664972	10.9283863914993	-8.39616103273534	2.93028878317962	18.7439642222009	-2.47347225892529	-0.1699247210594	-8.26725354809389	-4.57010722220926	-3.35244128264763	15.7372531814596	-5.14983928293043	-12.4142314645225	-2.90469282710908	-4.10870327699609	-0.834671190866418	2.9573061372745	-6.79320856716341	-7.97192852364246	-2.96494305848602	8.20664786321327	5.20870234921506	-12.8841079065251	2.83624974173753	5.76627133850908	-4.09987366943618	-7.00803694779983	3.31808576361356	7.17067270884981	-7.00743854907366	-4.08654747254616	-6.5757990596414	2.68982526527979	-7.56357849651958	4.79932637666471	0.54375350366967	-3.01403765416055	0.134551726366698	18.7619173015886	-16.7837005263413	-16.2449438545101	-11.2781561294685	2.40916105820531	8.32383011560709	21.7233461737617	-18.2893230504231	-4.89522493179837	4.9227728796062	-0.597869202435487	-0.138571650912508	-2.99310155696183	3.4043467570055	-13.1404011089482	2.50629767928018	-4.07633285484141	-3.27524123846669	-26.8250311542807	8.93411146602865	4.51034924393126
