"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"
"g907"	9.65616592794457	4.47002032134489	-13.7366423845698	0.409710324273574	2.11700454772397	4.6008515633926	12.3254296127971	6.45938167932459	-4.19879152447878	-5.41555824294925	-8.9311606034166	6.31790936312407	-3.94705764478169	2.65783479474364	-2.65435140738479	-3.19074592035939	6.16928980433426	-4.85947267066248	-0.326688113577429	-6.71853399136893	-8.84249417779913	-11.1279397316934	5.74267470898589	-2.91774885450747	-11.1123509799374	13.9626456722152	-10.7146761013121	23.6459332467443	-3.76579053205612	-2.75899916080556	5.76836652319905	-5.19425333574453	6.8255407691679	-4.56179080870685	-19.9631069297854	6.55403403764442	-0.874395985288631	1.23494561307475	-1.21756182204898	18.4225808550401	7.60111887636511	-0.117140777408677	12.5705561680611	-15.0081923991782	0.646158787794911	-2.47293721650915	-3.85667480312718	-8.98187953030173	9.67525247602579	-4.32342295844765	5.661748064302	4.6051839953703	9.84777603489965	11.0561201795165	-17.4725434252883	10.6041295360312	1.94083942569625	1.19338888403636	1.37112503971526	0.434582549162372	15.0328696356736	-3.07928870592197	8.98198553864411	-2.99839438793772	-5.03712498692685	0.917840219766521	2.02353248935531	8.30090006552261	4.01789602686966	-11.7068195050228	10.0075606931164	5.15812142567199	-5.10985322466355	-7.27217288265876	0.424669293738813	-3.84085679025288	-12.9942284625625	-22.1704637497231	0.815314755680464	-19.8908762347167	-10.5129034957776	-4.30203413396274	1.65855630783204	-0.878547920782481	-8.34080847016094	1.25653153512751	-7.82755822844383	-11.8245245549778	2.11790445705315	-5.99853477377682
"g908"	7.73775794773545	-2.05311870056511	-4.00892141051885	-3.36090229912808	-13.331344910195	-3.43398756062772	-11.3153067431371	2.65324992954406	-5.5305516993844	8.5376294811001	3.06195650575121	4.65812190738737	-10.9135537464984	-9.3257812546833	-6.37123256869263	-4.7048690912624	9.64115775144835	18.3782604930057	-9.64727931928278	17.7171612710484	16.4860017951997	0.987263818086024	6.43635505405246	-5.75239353129907	-6.7221124164688	0.119655427969682	-12.8472940800999	-0.598228535746682	10.950986443247	12.854964850137	-8.71154323745845	14.1854478517146	2.57604637847905	5.82844688224023	5.11759461561605	-0.675607198585284	4.19484293068729	31.0146722368533	11.320239174738	-18.1468799700927	11.218696481746	-0.255405024350415	6.65422243299661	-11.7133507452722	1.08529350191668	7.19288915105153	-12.6253184430991	1.89561903605409	7.26613215113047	-3.3961927339049	-6.19907324686801	5.73933951149834	6.51510921654102	13.7246803692151	-12.3064198745628	1.65014049001159	5.22672148113761	-6.67816729375423	-9.87133029976137	3.88186980935928	-9.32456583997699	-2.04223786857188	-8.31673277144985	-1.95949734107583	13.067129886949	-6.87925952127776	14.4926891079298	-3.77979431462891	7.63382883046602	5.58554497327738	5.57938046132808	25.5198818293625	-14.1037873667692	12.4183490047698	-5.27101231169494	8.49959302181845	20.8766669368876	7.90515365877956	-5.57980584616187	-8.26715699478516	5.96180819348613	13.6636426319597	1.65654804557973	-11.5639396403103	-5.49990544682911	1.09000387324667	-8.8417994143258	0.982878991145994	-14.9204088836326	-9.58117200971551
"g909"	8.43344120508012	8.94286102119775	2.53834489326511	0.934861190702491	-0.402392930131508	5.97360515493516	4.60638358846903	5.86772093767142	-5.1628651809057	4.83701279523336	-1.72883130364029	-4.16219810680318	15.1461794294816	-13.1314469904238	1.64629341907658	0.916912511649234	-7.81898866818582	3.6424067793848	4.10728229628572	4.29850688100691	-11.5402706347476	-15.9570918408399	3.97843604907203	-12.3706951100328	3.84947346308905	-14.8706315740085	1.80985096298721	7.61167061162751	-8.00735957947973	0.290187481058932	-2.77856597761917	2.44348143553275	14.5731910866807	3.39095364078069	-15.8080759942412	19.7043745926476	-9.33308602395346	7.71214054715172	15.8474290257903	-5.88037259620454	-2.78510973752514	-0.0497289324605412	-24.353091777394	12.9707134221638	4.95624205801413	1.8535130426054	-18.5495870152704	8.73810590530299	-21.2264550401476	2.84409004630177	11.7507013311348	-6.8199535119537	12.1668147770556	-12.4708665531247	-18.3375643627729	8.6038960774228	5.83034019749152	-1.13601333439654	14.6269648703717	14.2882299336561	4.53557883882149	1.85194628721005	8.31849109009708	-7.94468079168193	-16.5524808157591	2.47566965458789	11.3393338932155	-7.51281070530499	-9.20103235423343	-7.07871078330748	-4.94792686719343	-16.0686032847868	7.33032821080838	-4.18301609254912	2.51879719451014	3.29141116771588	-1.57004216267948	-3.23067560753485	-11.1099623335529	-10.0078418984839	-7.40047802185445	5.25308388163978	-1.79720114191787	1.99155421737672	-11.3598025212406	-6.56754408970454	-7.38517371657205	5.18549197331796	-3.61227528965776	4.75386366248686
"g910"	0.227522340570083	-11.2309296301019	8.6352762946383	-5.32570568979798	18.1181536836278	-1.77230808581759	0.775603705205215	5.4166451179912	-8.36025210620625	-5.26797039615135	-4.73378972872348	11.1618404673429	12.1608566793697	-6.44482240579875	-6.27973721807929	-0.372947521870308	-15.1291357220153	-19.9381229103845	-11.8158170542088	5.74713880407391	11.8649462205901	-14.5359471523265	-4.09147552515626	0.388962593248476	13.9690314014718	18.8271952004969	-0.207559600663023	-4.61973028485968	-20.7588126184648	9.91370282257903	-5.42075369489502	-5.52736252148646	5.27567640838437	19.3128892065202	-3.23137999275887	-2.28015311955519	17.2574270383048	1.78476114468492	6.87705881324918	-1.17068350813551	-2.61849183721668	-24.958130427187	0.571398831383866	-7.26931119351106	0.284362740041482	-1.7483233147284	-1.95433562036351	-8.49341738650678	1.63643039063982	9.25347083635244	4.23700145771209	-10.6684008929099	5.98624986791359	-2.72172837620367	2.42025736992152	11.9096981633233	-3.95988007991764	-4.23587084049689	-18.2247598672991	17.4303073916323	13.0572389567928	-1.21726089570193	1.825035918716	1.73535938873093	8.3363799193439	-18.3315779406997	-11.7814730980344	8.57705692330624	-0.627955486553796	-3.48691612125845	3.23743215433606	-13.0485738245331	1.94317076711067	3.49389276925813	3.10956406879123	12.0899758518892	-8.99933623376026	12.4769799940305	13.0863348509134	6.23117474886183	-5.05570853307391	11.0162418052195	7.7701659751595	6.93596302873549	-6.17867759857909	11.8669209523618	-11.0885394935113	10.1475142339005	-3.63433108590563	-1.41755659555499
"g911"	0.371232483401616	2.60188699790383	5.11644055702355	6.88202345189765	17.1399428060176	-0.484519193462203	14.6275387760351	0.229518339706173	-9.112114528501	1.14127240845351	-1.8685407917254	13.5056276369019	-11.5196184638572	18.3856366241743	-8.00576356451417	-4.42925069575182	-10.6518733266566	17.5860733958673	-4.0991475988795	-5.73739602158612	3.3675293497606	-21.4680359149416	-11.9720466890281	11.0489818574912	-3.66563384609204	-0.906116076421278	-20.2919607954246	-0.423575473700112	-2.02743706598662	21.3786028159048	7.9204254189767	23.9929699616356	8.24996967699886	7.78423045828706	-14.8522111418296	12.322218049461	11.6725174430477	-9.94910133722921	-10.8487731528603	17.5558964400828	4.83561263323084	-11.680389423749	13.7095723779768	8.91945624792914	7.82024334781922	-7.49443275767513	1.78346322834356	-9.42975208836591	21.3124778669623	-1.31443936293878	10.4113102335284	-5.04372206924123	26.5810737689563	12.2424466843666	-6.29822261532267	-3.63465386210409	-5.5799003208599	11.0490540556893	-7.20172198695982	-5.98820071498022	12.6168773069692	-4.39419666184634	-5.76899888842211	7.32558226362668	-0.389642166426466	-2.10385229297303	14.7892722600413	-0.477461375841838	2.9098602213305	-4.81022693392922	-4.79180530308518	-16.5127970699591	-8.16945136733855	4.9730820037541	-11.4073414033611	4.51970515113686	-0.0670885891113266	-7.24783392579238	-10.814733921512	-11.9635219323069	-0.0391277600865162	-3.52206737949637	9.66829742397337	-0.0730912418878823	1.09048537134979	5.48870004781604	9.33690816135033	-12.0424025605359	8.56202730551481	1.29323742852343
"g912"	-8.83075733769188	11.5328165845628	-6.69151837778717	-16.428057856885	-1.72028369332132	14.4560738661165	-11.8210435739804	9.5757018585102	1.54250577647255	2.49864245244789	-9.35024467466344	-14.8514046647292	3.24362864971845	0.0592093387130731	2.05453538125425	-15.7017434776227	18.4299903768692	-9.1336455658258	9.5797081331664	-10.0611243226878	1.96565503232165	0.0863534769220576	-1.63148106766849	13.9813067180175	5.34774415640969	4.1948727526731	10.3765704576681	-5.90902245173794	-9.92178259505783	4.85472989848059	-10.1990969768616	6.34588039975327	-0.17878215966928	5.30202768465786	5.48891269970903	-24.9487950565246	0.715095012821966	-6.91011160571523	3.56432900706053	14.3245580604068	23.5475279292212	5.03705531718971	13.9866981584537	-5.41187755551059	13.9986440062679	16.3124728545322	-2.13017001119529	-23.6572143763538	-8.15856494721487	-0.996704492434771	14.3088078745211	-1.38084912024457	7.88481500905874	-7.68585506915221	2.01994158592099	-10.2417218046079	1.10858652840722	-14.2966759025247	-19.4432135515542	-0.579889265766148	-7.71519112589268	4.45926115869185	5.17822599619527	0.0192123274272983	6.84365444909611	-17.1566772098776	13.9623475265892	-12.6095941616909	-3.64912485367241	-0.0814312780299109	0.739660711063242	-7.21114409682472	18.2147374641853	5.17752420947124	-4.38007887380941	13.2884635446828	8.94832753214882	-19.1981146749185	-8.43365366116891	-12.2575344289218	-14.9658141822659	-6.23287860238767	-3.61888838123575	1.13819696386688	-0.911306946131542	-3.06505008052071	2.52414582843651	-4.83267769678532	6.89908110268217	1.08129813954292
"g913"	-2.33662214335512	-0.876195359101924	15.0895395100486	-14.0022761897846	3.24964347830112	1.65640534757565	-10.3789198226379	-16.4012263980569	-1.32141395525617	-7.04027572888197	36.299863463031	-4.83061347724369	-15.9984522340928	1.67667741133638	9.85434299191581	-8.65247828560765	10.9380358746307	-5.67916447473243	-6.55903016123853	-2.42762297662196	-11.788274867479	-6.49802620481202	-0.876884615929692	-7.05110928992171	-9.66511232725513	-4.96425399405458	-6.30853822113577	-2.32595681433488	6.85665780006606	18.792143764406	-2.03158036471584	8.02179848022413	-9.62857989187549	9.54012173409921	0.0852999853559433	-8.30524679148189	-16.7882996866558	6.93067747046984	1.41565054032579	13.6848424589183	-5.95614167906473	4.04541382750717	-11.0387158366633	-2.10162831873992	-14.2573654346776	-15.2079223311997	-2.71766522193637	-7.65581458603253	-5.5812959949936	0.065895614573811	-13.9662464342515	-8.07575466802211	-14.1727173769879	6.20402490583513	12.8048447468514	-11.8511970606847	1.53124388528763	-6.78554394482616	5.34971924233613	-4.0244658576474	-2.70299197307736	8.4495777932458	14.2652993792898	-6.08509756125405	-2.16880475639383	6.54230273298982	-3.32571112273574	12.6521634504425	-11.1451203088549	20.8565655214621	21.2994816250457	-13.3505870336996	0.463649657061507	16.3366998336571	-3.32358891922804	1.96284640530546	-1.0543083870813	-1.32865670306005	3.59086181752994	-6.06695942416489	0.836382092113848	-14.063483696197	8.69017696153881	-14.2313568666798	25.028410486435	-10.2337312451692	-4.5810283463453	20.2192092903914	-10.1016338233701	15.7626223094157
"g914"	-7.38071859596039	-4.53686591662205	-5.38569024672437	-7.20966898036089	4.77472820877017	5.90576648980091	10.9605166099111	-1.70763444110363	-3.63845355306636	11.7328671225405	3.08116436834035	-9.69585346454892	-7.78271617572136	0.380594835165234	-2.21169983632622	16.0083077346597	-1.19206787984075	13.1850601134422	1.56655631531689	-4.97879341092813	6.39669749143667	8.9560888098115	7.60916330123783	1.17989782083718	-0.504074947010691	-0.23568607894272	14.748463977628	7.68470600612408	0.67032375632233	-2.75150948286721	6.45068534999703	-13.2556434491514	4.85065580343201	13.8985505497231	9.98961525800018	0.223785295168855	8.36565327623638	3.4897071093386	-10.1949787073538	-9.68326742921607	-8.13591065372266	1.37720137382634	3.92621693933579	0.191600675572819	2.57612439293699	6.32946753894498	3.37556995482829	21.7381531077939	13.5805385971593	-3.40234956666489	4.33331705825046	10.9230311420653	0.0720580730763074	-9.80765089987286	-26.0218437806087	-0.0843796055926402	3.30043904966525	7.27147263344907	-13.5355350278663	6.43042318749372	13.9215897085869	-3.68843279145036	5.40910112854621	-13.1450830376289	10.963285933103	-4.12699065509626	16.4329609142793	3.8571716831892	7.40941619449204	-2.28276327831927	-2.013484356117	-5.62154161435247	-7.12324220952586	-5.89169323909837	0.550876734435226	-5.92509014478206	-1.41906390219184	-4.69372211686548	3.01001350723947	-1.24525693218792	11.085440335647	14.7904873631216	-21.9240201537444	21.8412003611389	8.09751822079227	2.96605144605756	-4.85276502721252	0.194575518797596	-3.18595589682	3.87380526285561
"g915"	-6.40892875944166	-13.7991702240747	-3.59709835394814	5.47075411428272	8.89411798786991	0.282539611708855	-15.4250447724745	2.37752716582595	-2.53619448592709	7.11031186386396	-11.7364093562679	7.85867342082919	-2.56488601781722	1.23188628970556	-10.6872347126011	21.2253743699605	6.32319359988052	-1.59801339465293	-10.9573658149761	-20.4453587978177	12.0054169165303	12.2979675458524	-8.48529260497673	0.322135267629829	1.660277861613	-7.62629369050094	-11.8584501355016	-1.14559518101627	10.7041830564003	-1.12703590603922	-6.19301507999148	8.47764573806576	-4.14974538375903	-7.64058121667324	-13.8876650325413	10.6808996008853	9.36543953585195	11.9287186446823	-3.43452845453407	13.0123486214852	4.0013516072946	-2.04352989558219	6.55674586362938	-5.88806889222061	0.131087578990775	-11.0582677363571	-10.0153505571637	-11.2082888118985	-8.73919554433784	1.45676418952266	-13.6565987762889	-6.93064534929014	-4.47943625796574	-10.0001585563649	6.12842064416968	1.47529487529059	6.43858680230037	-11.8098130807988	7.66531743603335	-3.37359145100589	-3.72887748958552	-9.29934804794553	10.2054582384862	-9.2490997533949	0.814403644983252	-6.6746877349762	2.58899436830173	4.28521143049784	3.00592025557175	-21.1825275123932	15.4935617801318	9.02727670048437	-9.63736266822745	-11.5421247691257	6.20389909509696	-21.6581165651915	0.0902007948224397	-0.0213337284447569	-15.086948111901	-5.69757388488227	-5.46156286164927	-13.5471378631324	-7.26643896022269	-0.474128901091999	-7.72321505230091	19.1417765660615	3.95682666501717	18.3609535397035	-10.8173907068256	-15.2918722934979
"g916"	-16.5768338201686	-21.5118622474109	12.7090302989766	-6.40938127538489	-4.26143795795828	5.04921480388812	-12.9359668659874	-7.31986520576335	-2.51450090984306	-7.63127676561857	-2.50635154889614	0.366604463823758	-7.68419067292719	-11.8619940837974	-0.158306603690561	-4.13811624809609	9.13972557235025	15.9496373221082	-1.17908398896375	-14.1820836302735	5.64355901499097	3.88924175922036	1.61764370138676	-5.72469265382572	-1.44770274666754	1.70301886471581	-3.72166680361236	6.86759778165305	-8.45569802797297	-13.3970671592817	3.92306725234457	-0.193349514927233	-12.1560583890311	-4.76709083345645	-12.5356883660894	-11.171493232295	2.87633049507617	17.3727465632869	2.83416052370446	-7.2684200671436	3.14305671003163	-12.8844431708571	4.53933679716139	5.32276667147583	8.15856339347024	18.8111219692047	-0.685230076173693	-2.30287501210062	-5.45016194836983	27.8118944298095	1.72071289665899	-4.19987732086373	15.4091099596972	-1.91086089937666	-13.8255150751764	11.4107313557397	-8.61902199166248	-20.4297274917383	-3.59969219035431	14.2619918529662	3.87806910104083	15.3511853093969	2.70997276248256	6.29828638782607	8.76168481606344	-7.92199572086826	-3.13190529508588	-13.1327200917806	5.86725861074448	22.0559132673743	-1.30614556659018	2.08861216452526	-2.73184111079086	-1.29303365616546	0.31214695533517	16.1832012562677	15.8279538823323	3.39753467705447	4.95631583979531	13.9484286276111	-12.4551579775632	10.0740108548301	-2.18287079302546	-14.9690946531186	18.307566803287	3.86576681980909	-3.26069953692382	-1.75350271354369	2.16263694363905	-2.07424677474722
"g917"	2.20896913152541	-0.455333075373066	1.25403504684323	-4.54768204687216	8.10994135797265	-2.06924971806959	22.0633124114295	5.3366501833637	5.48478824474926	4.33762217515032	18.4439730793722	4.83800874697922	-7.2092483549726	-8.50394934792535	14.9056080825672	-0.84257789711737	11.9945891009514	-2.78160401649202	-7.40146453942942	0.723976566227699	11.129276269014	-8.20840310244806	11.926135091099	-7.01848716006197	4.35742733284662	9.71378193807183	-13.29750388481	10.0694281856931	12.0731576459212	14.0244543366982	-7.79525093714226	-21.1354896280536	7.22382537886845	13.9695953028962	-4.38249290490522	-3.93611485865862	7.90358020203646	-3.52755636291843	-9.57165243784588	2.47024688024657	3.62873188593331	-1.21759854928462	-14.4240630539028	9.34491336598245	-12.9382411678826	-16.0394256484823	5.85482059770152	11.3185882353418	0.967021359044704	-13.1687860160912	-0.951366787462315	5.63524409528607	12.9602649775466	-10.4318342311862	10.8445070935957	9.14247309462973	12.697366656721	-4.03639904690003	-2.58990003847993	4.97678543943564	-5.97779555002241	-6.47177258530038	-3.47054439215756	7.53035458540829	-6.07025390853204	1.97719768292321	4.05819356563094	-5.44754619465103	-10.477151025763	-7.10752732507682	5.57949130749427	-2.28415199593483	12.7108956144149	-12.8501774053512	-21.7033384537621	-7.97991596003845	-6.32491823951516	14.9370441134147	1.38692938594673	-5.207403802315	-14.9944250904246	-15.3196769436318	2.82480368465188	10.6767319107697	-1.53496026909679	5.93496273706976	-1.34689320260421	9.41427402085198	-2.39485216363561	6.01538326806176
"g918"	-0.058101990510096	16.7085582297929	-5.21067641328891	-4.75250250424664	-2.68475017851466	-1.75064389950156	-14.8535900130235	17.7863667855629	-8.12784261643609	-6.56044392932476	-1.25696007320747	18.1329102139639	4.16926568745019	-8.33789112167531	4.69227669554196	-0.111019126291994	6.74946828487388	3.53664655704341	-5.30123387745301	3.28957425100507	13.6744823207985	7.09094245320772	12.3118890112403	-4.75361870668022	-3.23041538980312	-3.59360167265518	0.861127443613169	-14.1811881139576	1.09036061497086	-15.1899483963146	-2.86480176255115	-19.5759825834317	7.70306713733352	18.3390054746499	7.61646121452413	8.92013511010083	25.4195008475449	4.35486076601841	-7.80320484856899	13.4135515969672	-11.8750720932216	-2.56576517672106	10.155241148419	19.0490772785914	13.2608268670097	9.15667755273943	-13.2328530967067	-9.20134299737531	-6.38901239093711	-1.8215995702398	11.0065388029523	3.90612703695649	-4.788732387602	15.0435118807556	17.7416977626702	1.00689780881479	15.7948279308092	6.52288382334338	-13.0563312299874	-14.911227087036	-6.75504823469133	11.5676828538967	-0.943659057950743	12.8357908835624	8.28608383395706	1.87927618227258	13.8874625860799	4.03364923236748	14.5622810016232	-9.69085233131042	5.37879705210165	17.2356708789557	6.54199492098708	-15.7099782843338	9.5205008935564	-7.07868761017051	-1.0123828905749	9.75431052152345	-10.768191135541	-0.344421114795513	4.56574332110283	-1.9737050472961	-8.33685635563623	-17.0008391549506	0.843760265176324	-2.69475521765322	-2.70559141630681	-6.06548753839238	11.7867255778418	5.13388216058425
