"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g434"	2.15905970618775	-5.98151507572799	9.98367894149809	22.7826609460579	17.439672656648	2.60867365260775	-13.9402022306567	-5.22204865026104	-13.1794306303839	2.86538179752945	6.42221426699899	-5.91811560004048	-1.22551205313601	0.230760569846871	7.08778653037075	-8.46192339197473	0.254301724662444	15.0197370063598	-5.48597992083843	-3.03072547297448	13.442612816062	-7.66294197135161	2.87151401469116	-8.46683112209893	-8.21844517151357	6.66978676266311	-1.2211660130862	-11.2123560118831	17.5927611397824	-0.256801842608655	1.09146801155308	15.3860586158503	-11.4692007586101	9.31667072077493	-2.14854845855105	17.3333200181006	-11.1339471608374	-4.25436611532911	-11.8049423430831	-16.4295157414201	-11.6131102788055	14.2602844132932	-2.7314690299871	0.601954721532759	-13.2317389307327	-12.4832659428528	1.34895058169848	10.4801565590009	7.01896724323086	1.49257732217786	-2.31974843569213	-16.3809236800309	2.48923184100109	10.10307252036	-0.544115525146729	-3.57627819147301	11.6468865937842	9.5062960039943	-8.48794201748905	-23.2812859243818
"g435"	10.5708348515167	3.87484975828356	-2.48518221612626	-1.00083904869107	3.75508113854962	13.2686526884485	15.6260023196528	-17.8627713251364	12.8868974814801	-18.8567236355775	-11.5214861007192	-10.5542529256267	10.5018202302481	-5.35495203834565	6.14657779162574	-7.32253068710739	25.5856362121939	-16.0490075057648	6.13157583394237	-7.3630165797989	-5.03002199396336	3.76156900725029	2.70988243166703	-11.1149354990173	2.47947414188595	-5.78800457027054	5.02227300604182	8.78623781154415	1.3006523130257	-6.08769251452357	-11.021657777364	1.60062790743676	13.8480851529307	-5.34129161671662	4.99987487682048	-16.209233230655	10.906750993025	6.62869422652056	11.2098854296406	-6.82589638739609	-8.66483971362115	23.14788339157	1.77998076572953	-21.8549679300995	-21.2413195329351	-1.20043172290509	21.5678022629275	-9.3203707413352	7.91961316805603	-3.49335296550665	-14.0834885254877	-11.8479081238731	-1.95419170868128	-10.3545816431567	-0.679139489461421	17.4225314210145	-4.85611965338193	-8.93711084226074	-13.397601357751	-7.84300726310955
"g436"	5.55161927053713	-2.22282440884472	-15.5122692413352	-9.96706692777233	7.2493956567644	-8.9678300537668	22.3505538163441	-26.803019792292	6.16683940528221	-10.7996799209289	4.88261277148095	5.2165500663392	20.9055713134398	-14.9589246733413	0.484816476078383	15.3250651761679	1.35120988311943	-4.52523079950283	-9.96710285959576	-5.02243822592867	-0.845817568714533	8.20876089456494	-0.854813081212794	-15.5151810746931	-2.10487092509538	-2.08893885118788	-14.7052767561975	-5.68526526842048	-11.3631716037152	1.49847981136138	-2.40588769377764	-0.587812036033492	1.83448709722736	-0.407921839079305	-7.47745078435558	14.262581867226	0.35886999026713	-8.0136002864433	-16.913224755461	5.02320465380089	-19.7033957152752	-8.78834600797905	14.5832478859734	-1.35554883707176	-1.62143492893367	22.9156091098618	-3.22048637949263	12.4380011649372	-4.80299225345625	19.842845147881	-16.1640105947887	-5.11109386520126	-27.7429497474818	24.6151423165325	7.19713919629353	2.55695361829896	0.269555956293394	-18.2833906373951	-0.790213576617875	-13.8126806442202
"g437"	0.888130369559435	0.81649900426109	-12.2946327426667	-3.12236426788018	5.04227734059731	5.97022497244599	-1.11770824336202	15.5492843886153	7.47884537893521	16.2846661058459	-3.24479991867655	4.29203047692368	8.91470321489891	-1.39220353370389	-2.72092910041161	13.2786899801896	7.43287292882077	-6.54085020587522	-2.15729832838388	-7.65229460321605	1.03957230515597	9.01461586105312	1.73081135591173	3.91211759703204	18.6804965834293	12.2375872822363	12.6780714066056	2.34913966208917	1.02815225496268	2.00534919535668	-8.33078567118322	-5.23292240607746	-18.8558097196778	10.3896789190472	1.37311706833018	6.81711255539502	5.00519511035759	2.90417176247673	13.903092354378	-19.9888583422629	1.28823057141786	0.493672360022101	6.16962573684978	2.3482965780481	12.7257179263789	-21.7202864026462	-21.8086304678685	3.83484844320875	-8.9511675563513	5.32140632001644	-4.12811474436384	7.52120110920723	-4.63700078087581	-4.56974456093413	19.0593264127824	5.40259483156705	9.17710313860624	2.71601891899665	0.548627570895009	9.02605989158452
"g438"	2.06629622367875	-0.00982955398892553	14.4424523885965	9.49756068005722	-4.41207799167625	3.1681338735735	-10.2597119289677	-1.96525870736489	9.93518761631387	11.1084637683376	5.49711677609617	19.7956505722223	-6.07360507017883	-4.93649713430517	-6.89220003904735	16.4181104923189	3.77574986229506	-1.09489657604291	-8.98209209852803	-6.62877101719272	-4.56921184342133	-5.25113937093449	0.15881525131523	-4.80489145377033	4.77425976703132	10.859976188726	0.658380931161128	-18.0616997404	-0.935486806391791	-18.9677643173399	8.64324748709088	7.01222181514302	3.73019379811427	6.39940082313201	-13.9404582602878	-8.86933833649196	-13.8623100201893	2.04931703281139	-10.4295410601535	0.868513773146075	2.83162027391554	-1.45581620641914	-0.455440810797021	3.8882549921319	3.11175089784264	1.84892292308761	12.5406920487286	19.5086373472973	-8.30789906868095	-6.02220346825812	3.15693679062433	0.442712322221204	-1.32569669982678	-18.6111441960154	12.9058845485945	-8.26329134082356	-10.9538807920941	-3.15815003144237	-2.33073162785583	5.45377420104687
"g439"	1.76932545091023	3.7887333690187	-2.23801747250581	7.92958613527395	-3.98830214987974	14.201816799487	12.716450858375	-11.0132575647606	-6.5213254832655	-0.434825248091034	-4.03940014447075	-0.0885600094519325	-6.92266768684331	21.8319500962039	3.39251054632977	-2.91088601353374	8.14364233196159	-13.2826857085805	-7.04706228571662	4.94277462565022	-4.19701985985858	-7.14859817888315	0.360389485957449	4.12505384169472	-14.6160757559291	0.74061372211733	-5.03129664742075	-4.42001912383965	-9.62731671551434	-1.75249101954196	-8.95245773677216	-14.140856733285	-4.43649569290334	1.20902869018848	6.50700851506404	0.619433439754795	14.6421571827276	-16.0607280094892	10.147672265001	-6.78575699915216	-5.34519823004618	-24.5535868185439	4.84881551472454	29.8784370058004	0.359340339703999	7.37852277231954	13.5630223775398	0.00277483973909449	-6.62256272763309	-11.558417022571	-1.63254143068821	17.9401593901523	-4.12783435658017	21.464991777773	-20.7302998364826	12.1681093922208	18.4448627678321	-14.4933609864361	3.70149907822888	9.45538640075215
"g440"	4.32407539482856	-0.676388105089637	16.9911913634109	0.640297619364002	-5.95681717790255	-3.10767311786111	-19.3116976290588	12.2141822183141	6.73835700528318	-3.31634556279789	-4.16287302230337	-10.1257772157055	-12.6483294784969	-3.54640892665483	0.386960726828634	15.2423691333764	6.944927584119	-4.65877464091031	-9.13293202522894	-10.0568358086555	10.5851054616835	-5.57420514399739	6.80575910153465	-4.06884256878107	10.3165529492063	-4.43400965423012	4.80108223010538	-8.53354142310386	-10.9736824757751	9.79122961725526	-6.76009748980969	-10.2304151519161	6.02506092539849	9.83808631093678	-26.2469742776903	-8.68969918252388	5.00550195648837	-3.42210975242889	1.20645176355755	13.1883266246964	-7.15940223320359	-1.97573338940024	21.381004328576	-5.36756486809398	-5.64753461234929	1.55029643244425	15.0825280619675	8.70762578369204	5.13681821592459	3.22889192677934	-12.0396275295665	15.9752125327754	5.55457954935785	15.929263192394	4.27788640713115	-10.0051509974431	-6.75225032594677	-11.7017502748621	1.27150206869634	10.7802994897391
"g441"	-8.6889437229843	-2.12909475070467	17.4693768984503	1.41700083866961	-9.75685054097792	3.41626515029225	9.63927585045251	2.29159638932913	8.45533051105068	-7.03546565178433	-6.0399888867933	-6.70178460776849	-8.82303512614316	10.2468045977366	0.979453442885103	-2.89887560840582	13.6062434978226	3.40715643386534	-2.18380496408517	-4.95389467000252	-5.39225762653726	3.60492405749888	2.22974057668928	-4.07825332498218	4.96521043560923	-1.42684352312746	-8.93436640044121	5.68323850951633	-1.74707756015078	-7.64511913839888	0.59845485611841	-1.51189052781835	2.29763881225825	13.7963557275561	-15.8810902996968	-12.6982677811973	20.5114606761542	-18.0431419782332	18.1378482248523	-6.35184410162744	-14.1256634156036	-2.26168370753214	9.30889845378438	9.12089757578299	21.1141892274166	-9.701170702452	11.5343920501287	4.85867370296426	-5.24268197642191	7.47904646127132	8.54677681320625	-1.13661014428031	-8.16866841895923	16.8757800604218	-11.4180569061416	-7.56657721051889	1.93048300440894	9.74507819945064	-12.7171332102426	19.2500965606487
"g442"	5.34316401699265	-8.61953681323967	1.94620097166383	5.51712341496735	4.0795506760393	-4.20967129618408	2.35452694542237	6.18276267166907	-4.74004417388975	5.71869885447133	9.35965183662414	6.61551283827866	12.8875535803704	-1.840977623918	-8.6562387169901	-2.45961061616006	-6.81404566183549	-21.712148364294	-9.44637664312608	1.11938375819154	1.68300127392456	-18.384250411643	-1.19302032176647	10.9592630194681	6.72750783305297	-12.3845176163319	-14.019289661157	-6.06688940032213	8.39969719413447	-8.86531317220423	5.87793432710326	-9.80259963228362	17.2535658126923	-16.0395049859731	-2.95394358326862	3.93413283249188	-0.0308076247192947	2.09968773071685	-10.9073785156096	0.473432682917982	11.8404235344957	7.0979902484949	5.3685716244952	9.75907643119832	-1.0816013601938	-11.8423308371911	7.22873040660956	2.89740531404606	9.69377883432301	-6.23627680078304	-1.29412159480535	5.06407882539331	4.20972431591425	3.13204073205901	3.29833334887163	12.9191188159603	8.48598548542401	-6.46218033637891	-4.31787732376745	-5.6051055755912
"g443"	1.93203599416375	3.8261986064898	-8.16520965881824	2.62539919673528	1.62624483112766	3.70071896989582	-2.5427290735512	4.74374672503436	20.4094208318081	1.82676432915147	-6.10049506337871	-17.6085725720141	4.08906493196036	-0.738765637566398	10.1074756589899	5.1957653870119	5.40786296818653	8.29084417376752	16.3218346881628	2.26944128741839	6.0205497049486	7.18550709144613	-9.88529896031437	2.4077785232768	0.543797802860325	14.6934780644705	3.08113417271145	-23.205253486749	-1.22125885019954	-14.5505917742751	-7.08229325939966	22.6543731619643	-0.245634736539803	15.2797226969079	-0.225963667015898	-0.247909004300672	-10.4846324964185	-14.9622610904126	-4.60958466989379	-13.0675508470176	-19.7751782192126	-4.73036534480624	-11.4805045752882	8.86087801844473	-6.02990749766954	-10.1726918697592	-0.691414614279571	7.90900203592912	-1.20373642605377	-3.53700731064331	11.0904839898736	-5.74728245498954	-7.52878423490306	2.31241746056539	3.63085519566991	1.26833122519149	16.3108851031017	11.2768298329615	-7.95079399675623	11.2330892844727
"g444"	1.93673008152619	-20.6575338729381	10.2284617841501	6.97482568217976	-7.76829016317466	3.45835282547029	-11.1716005713619	-1.09321100901719	-0.638970555045383	-13.3336683574713	8.75871525342195	-8.1205266044177	-6.84734272077059	14.5569325972448	9.57468345261047	-5.66920838673298	2.07268135315355	-4.65733747924712	-12.6987362647756	12.2008625836196	10.9571549231884	-13.9755104345857	4.66447464807952	11.721040776644	6.43406604449405	3.27093290335716	-6.73928728007657	-15.5455940085954	-14.5849633421431	1.16785302029004	-3.87005162647981	1.20454501507612	-2.66436307532661	-6.5879548997852	-4.03390210388533	19.9285196889123	-13.5159603589243	-9.55220253259534	0.649737025002528	-5.54022666723856	-4.22649457831574	-7.72627860439959	5.00474524410587	5.08380019584539	5.01852970858366	3.58775540594668	-3.72548693486366	-0.494208450128532	-5.098689985915	1.5696139249678	-20.0877024249435	-2.45489565448963	-15.0408590093364	-3.70323445668903	-15.7579243921279	1.96201298013163	-6.20605235217885	3.1872727695622	6.20016023999249	-5.89385648607502
"g445"	2.44346723009264	-3.30515230332923	-17.0055156738364	-0.0951014897395835	11.9183828740084	16.9919913359354	-11.6671633937355	9.16773699199124	-2.54989283221811	-6.15764888805874	-1.7406426856932	8.27655956244161	1.3309669531831	-3.40662996475327	4.4540195101721	16.3172166823219	25.9192123050485	-12.9800198656811	-3.51789044492972	13.7803678323822	-5.28318977824745	19.6215165239406	-9.51708443194588	-18.9704012459122	7.21395014220871	7.02998217716032	4.03774470234612	8.04818997499279	-5.11435315833095	-3.93113610628381	4.75201365225243	-2.4075195890801	-14.1779711994244	4.49583246757056	-4.36615548873918	11.5775777513857	6.79805836130492	-1.09354874972817	-16.8133265009093	-0.95458505406855	2.22506898056247	9.38618433236194	1.37481773751117	1.59277836942714	8.27287439444451	5.80105349159523	-4.92299332911716	-0.789615548971395	4.59544851021719	7.566644940195	-7.49396456782066	-14.8212321343957	5.31088917358876	7.02079493555136	6.08718708378512	-9.69437861083006	20.4633169423448	6.09282251487128	5.46327938058598	6.31231771397966
"g446"	11.7252088690297	-0.215964628162808	20.7759895759959	-0.411979873235163	1.23588357279262	13.5661537532386	25.6887991682339	4.83273865697351	-2.25816519179177	-11.7883328867769	-9.68008834128036	12.9660949248843	5.17586857193486	6.69939145930595	-3.02751343553154	-3.63467262548215	22.6435615766235	-4.94967017875166	14.0394950895455	3.29487291294829	17.1640310334413	9.82632239023445	2.13347236889555	15.4899563701913	-8.69790653803638	-11.6431501117094	13.8297055671485	1.09816987015156	6.05423809934413	-11.2724911692811	-13.107327871585	-11.3189087864396	-21.96422826869	7.63332355875052	-17.150316977967	-9.15921153341823	21.6358944913332	18.9228671034655	-2.07703782148599	-5.21776851288482	9.8736210057523	3.67590732504339	4.8051164057784	8.16321137532682	-3.74575840479186	-4.06169722363711	13.9042742740341	8.81936609386698	19.1800266683594	-6.35093279533355	7.18611912065916	18.7489163010105	-2.12100949108312	2.21542198787559	1.77123138594666	7.81865530019801	-8.02455378207717	14.9031990421564	-2.13270620391759	-6.44046149719339
"g447"	15.8547902592119	-9.52044503646755	-8.18281081115929	5.30641449137241	-23.8738438452241	10.0284347866093	-2.22831037366246	-12.1716453542961	-1.55690436437089	4.88609418704651	16.646827602737	-1.06010183153049	-15.1066841296349	-4.33247014642623	-16.5439437648481	1.87523762556277	17.5515152931376	-4.9462990071529	16.5291513407926	2.57466364825693	-4.03654139745677	10.1265624300875	8.32788703813065	7.89675949548063	-6.64266665462398	1.15254312989467	-8.06292908060765	-2.76017805984909	11.6407828211371	3.44680125948869	-21.9818688262278	-2.73385574790939	-8.811649994565	7.34128053401078	-4.91458876063104	-6.03218415764977	-4.36107725689318	-6.113106474059	-5.23793195338593	-0.474224202092844	11.8416663968132	-4.14297093261711	-10.5231782573822	-0.397839736791961	-1.44903367416015	-1.55110870075084	-8.55544703145841	-10.5847618723229	10.1204683708329	2.09243983961807	-9.16068752499891	0.0976512202452558	-6.1178224740829	-8.55757350388545	0.621253384220725	-20.5202989863969	-4.9542757577785	-2.69363838817268	-2.29396876613192	-0.307012490813458
"g448"	-5.10976492361064	-8.4743163800688	-0.0964852335454449	5.23467919468102	-11.2190674151549	6.95152298271017	5.90062244975051	2.40092017287863	14.6596935640928	6.69293307082826	-14.5525817206317	-0.0255448820593302	-28.8931286304061	12.5971700860367	-15.5167582596814	3.02856842578525	-12.3729679438779	16.3273229423926	-23.123015490249	-5.61554778583535	-6.44879990396443	-7.15488655462639	-4.14839779670989	0.760994806951065	-1.35017610175017	25.6310900901977	19.9417645515262	22.1259096533979	-13.0919435468973	-6.48132037061976	17.5643716782084	-11.1854087550042	-0.358736998712085	11.9245509702514	-0.749948300953987	-2.09074676434084	20.7297485102311	27.9225587987363	-13.3419502654942	-6.08534436990218	-3.81828401480226	9.71547249081886	-13.9470279036493	-8.20117358173347	-12.5855064166299	2.95333649435382	7.84348922198347	10.013124906849	-22.4801731284086	-1.044974349026	-1.44420603706981	-17.7395800328862	18.6383488883693	6.61266087524938	1.06733948476032	0.237700409457161	14.5719208010064	3.32531849384695	-7.12881340525548	-1.6486033016236
"g449"	16.9408770329791	-0.999815275445629	-4.38184987778945	14.0367180084931	-10.2041960384157	6.67994641411718	-3.9606267741438	-0.0235702411595363	-10.7820470487194	6.71360794994006	10.073853372991	-20.248622316408	5.20487825359647	-8.36890124575436	0.899679394003758	24.296542206571	3.98952846039877	1.71704728573808	-8.25479690986394	-9.47641459895352	0.720233780369355	14.5021781026507	4.50940920713644	-3.4289172260174	17.6487532655584	-1.32207891519946	1.64138851624848	12.9943621934285	-13.6317343657901	-1.00985757443921	20.0984878203744	-1.87807628917307	-4.23287171514632	-1.63030674354026	-13.9070086378163	4.65243238106045	-6.2831688110055	6.30417175019069	4.34024143528147	-7.80669459223268	4.4855041643017	-4.46322406388339	-0.421484773766273	4.38394614188629	6.76620555022608	17.6780827390833	-1.33080651548475	3.96053737320877	-2.05224977547628	-16.2554424428511	-20.9955048641741	0.791720639800697	-8.80404281728694	-20.3576608908013	-3.83933977014052	-0.0559111790262187	-10.7609305190264	-7.23729179260854	-10.6251538619522	8.57840625477877
"g450"	5.11527731668556	-3.55281486031017	6.34932558475334	-2.88869994909344	4.99525845923717	0.870980847435634	8.25042615034161	10.7328086209451	14.9418917684855	2.07461479578321	-10.4919467458429	-12.5721624452178	3.22439952047647	-14.6007223948186	-19.2380165315235	-7.58194494227486	2.38618498360183	-7.44516472758907	-1.70228684706285	0.233728194294465	0.536282595170746	15.0203363218319	-6.88584319685067	1.22700767268263	-12.028965470873	14.0332215531584	2.07078685680143	-7.31240019178294	12.416377996793	-4.51815344197063	-4.07803942682192	9.37326975622816	-9.33069126762057	-3.87946501214576	-9.79430325454821	1.06339275928807	19.150668918484	-5.1522669786098	-10.9745098347371	8.35827756737172	12.5927983955932	-8.56785745797302	-3.58155548582547	15.1557338355003	-13.1182146819172	-2.08577155196184	-7.35551967462237	-16.7246366741487	9.54483598069528	4.59188523605234	-3.66723061812132	10.3713092763024	15.8286697850348	5.41738071449117	4.29174589844672	12.2767303907005	8.21370593994975	-7.52784182841284	2.48498798609098	-13.2034698101288
