"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g403"	-0.311338132908484	-2.74854123145921	0.528054655989859	1.53700642519288	3.37192976381685	-3.80861986618902	-0.538404490305677	-9.70450870022037	-0.958495397775441	13.8942546007199	-4.92584570775564	11.0725377559524	11.9660146518792	9.22493922191773	3.53157831586847	8.14327705148043	14.9062354601004	2.92237397031669	-8.19122959821688	15.9307796553551	-4.86804702593045	15.0917117467038	-0.0719662287508924	-6.40327327927964	0.0111697283721422	0.745602853576406	8.42141496653555	13.4676802183226	9.37236572834949	8.5814816363437	-4.97205402241093	5.10867710802983	5.57584396478544	3.39890261429539	4.24890227472984	-17.6167332078547	-18.41861702848	0.365148236475607	1.87312612662374	-4.68330258127489	18.9223120851934	14.3152827108383	-5.72458243157386	-3.2724735787621	15.9964416712341	27.586918773387	-0.851858408513937	10.7837601428468	-7.22209451133782	2.17747481185477	-3.84908772449413	-7.60251855919211	1.97257285328285	9.72613910792844	-5.02617378152913	-13.0813265599782	-1.45891352597962	-11.5727917746652	-4.74615767122269	-15.9020266279785	3.53061075104018	-18.2095975994266	-4.83457693153034	7.32895874406336	10.5668005134106	7.39806459198997
"g404"	-10.0856839126891	1.11470501029994	11.7854014289301	0.652384853334602	-1.49397086078467	2.33427343046798	-0.72982807126497	22.8529931756373	-4.70099428574264	7.05120928179127	-10.2267003511721	-6.71862094075078	-3.66431083306242	-4.55817852123107	18.5688137448479	3.05700692655847	12.416205466649	-14.4122762089651	-2.86775063037168	10.506877920041	12.1605863982289	6.24384880178109	21.2749282289721	-1.88944811851821	10.2454366881066	-15.9916489313773	8.54177885547733	-12.5887056919968	17.4003897424333	-11.233739274523	-15.0594453112258	-11.965594289338	12.7276983383293	11.677840912001	4.81638675250483	11.0775421188769	1.66030122595301	14.3091981836098	10.8308554312458	-7.60134601130989	13.8835102477383	5.11021773597791	0.994393257990034	-1.43131510144537	2.05409236679537	-9.81208145878363	-0.620992939186578	1.26847284157768	8.43817666200023	-1.86314019302273	-16.2023756163536	17.4991035771941	12.9032229895864	17.3121385291391	15.6640377459805	15.2200269798033	-6.93253126973175	6.77726277915708	13.4326265670248	-2.91431959530002	0.915426580392469	-3.91699430364328	0.0914350863895203	-17.974189354484	1.17540682109738	3.70736966821779
"g405"	-12.7786971177301	-7.51037690784971	5.77179405454488	-5.6097535840926	2.08443602893479	2.08294781427395	-2.19953498878684	-14.1877329352114	8.02399469076788	-13.9799205307618	6.75127826745727	4.02495346173518	10.0467451438687	-5.19581881462488	20.7119827170029	-4.58073431983247	7.54512330525095	-1.03072019188585	-17.0115704608687	-7.33496391912747	-12.5072556984122	-3.96179917021199	-28.9241686920412	-3.49189995502239	13.1933006306865	5.12041574966517	-1.33067697073523	-9.42345940481967	9.51492522954255	24.5578002827845	0.739432919283236	1.45863083255488	11.6718640552248	2.04179459135716	-10.2350530597517	21.2449486873828	-16.368294394761	11.2292508436886	8.11710270761186	-5.21260650717903	-7.35604459562118	0.335400737237494	-0.569005777637595	5.05073376586212	-21.2039413207033	0.82681641500926	-15.5300204076631	-12.6433751440327	11.8755973457699	1.53276154248202	-3.73332291916843	11.6023906771435	-10.0926858411215	6.53776670696646	-8.43816842117164	-6.86147642584789	4.65632955754491	-4.19245128848779	3.10308919382834	-5.48779224051765	-2.72203726386359	-3.318235865552	12.1392770410911	-13.1642301342995	1.04628984462574	-6.22677188566711
"g406"	12.8645216289121	0.0497372862908281	-3.96604740953368	5.2285725984617	-1.53518122930061	-1.42773874735536	-15.9933715657761	-4.03111983225153	4.87403600506002	9.34179274299073	0.524946582946588	-3.39834730833978	7.51991977450465	10.3829812956364	0.263169631778892	21.1445942595664	-1.5196772825344	-26.6176008990779	-19.1360679792992	3.68194264841377	-5.6034747446129	-7.07186944488219	7.77374572047029	-6.99887393722552	1.70386844983372	-1.50877813543466	-7.22772534519302	-0.76853109695695	-7.88883046489283	-14.6777254883359	6.34902544687572	-4.01018363449807	0.389141293292051	0.538132260681533	1.8648215552047	-9.0890004474464	7.568486356067	-7.28808878979678	-5.09696226417487	1.10076667556327	-7.27268614048462	-1.53307867031377	-2.18199357865252	0.460545577466311	5.26475641448865	15.447125216432	10.2178880967934	-3.3445609008599	15.3751800928923	5.33303446761113	-4.60660266714614	-4.95381185232305	1.76786303535666	2.7270351775165	10.082327159677	16.8093360370417	-4.91133648058886	-7.59598644795885	-7.11154421745132	-1.58875801681382	-19.6485824563104	-1.40445343436263	-1.95973291054581	-3.45211879747019	-0.172013355916114	-6.54829261454791
"g407"	4.99358798902146	-3.99164224430135	-0.505435798745401	-0.613492454468629	9.54893133223671	5.22077688094176	17.2953073382641	-14.8612339223609	-13.4613275039259	-7.29207656471211	12.6471864314459	-7.54895719326185	12.3196135213896	15.9411791528733	-4.31289932896706	-8.17915952765112	12.8936997800046	7.16569965327437	7.37316185166255	2.50730600233023	3.74356366344321	-0.45767985011443	7.77700107474421	-2.15689839417496	-8.87462639409424	-1.7405879203179	24.9729210598551	17.9693093869868	14.2320552370992	7.32488381002598	7.34051024664424	0.864676721888823	-1.4292741967097	14.5521234974029	-6.51755021302112	-7.19215063227192	21.8613072501565	-7.07578998999458	4.55987928447139	1.71913603887451	3.81047910839029	-11.2271508387038	-14.6681177687391	-11.0312848441229	0.966358682228258	6.66567962066444	6.57541797010305	8.97861822733113	-14.9758213475102	3.802609327214	-1.21412724939645	20.034479538285	-1.12944669153767	-3.07274956356407	7.41002307857306	-12.2948061322564	5.0623436593046	23.886998194047	16.8382849530381	-2.56543635222661	8.403668502339	-10.0930670624392	-2.73018962776264	-8.81560102002686	0.472255919072721	-11.2944898282049
"g408"	4.09972132823938	-9.25467111435531	9.81847168505215	-0.866143848822286	13.9249505143809	2.96972978785733	13.8584938150325	-9.26120668419122	-14.9351982720402	-0.0177286443248967	3.58929547187475	2.17132370785405	1.57530279691086	9.78645169661641	-2.73329846970404	-0.166182824037274	-11.2636376746694	16.196165989844	3.20180252150648	-1.303481367266	11.5831342609188	10.7111010016557	5.60919033678748	15.4306156158616	7.62962759951544	-1.84801092331566	11.8868571632542	0.544171083175766	3.17904505979583	-7.27413690825871	18.438642789074	-2.67289570919932	7.4691985039326	14.4304183521741	0.69845376956622	-1.31309934872644	18.394375732772	-6.11759445128698	6.76012655913149	9.39112412959498	-12.9979531618852	8.98152481512621	12.7722276360822	-3.88395399380502	8.53348646248194	-0.189810369558637	0.454157586665989	5.15671599557133	-11.095475442585	-3.21752787623465	-5.57894155993122	-7.01924838010654	-5.42643156876695	-16.2894104640847	-16.10993554463	-4.00162385351198	11.7095767416921	0.276579257897496	6.45924001276359	-2.08836345014155	-5.93792967005715	22.8573254020731	6.91152975183486	-19.0264212791951	5.18305957443751	-10.2914983888395
"g409"	4.65903054403949	-1.72581807618364	-5.66181167506293	-0.0719283651706011	17.8978689124419	-13.446668978195	10.3791496006434	-0.367894189120627	0.832722351837663	13.0015360583789	-22.0833564108213	3.39585233846841	-4.36872147477104	3.42095162298406	-8.94871471462611	5.51657801143542	-15.6639102842421	-6.30570225178693	-15.874823352486	-9.92446521475945	0.674361419387307	-0.803636755234828	2.11659865101049	12.2303260488943	6.19748093802778	-10.5631014873553	7.41905457373712	-2.52556704314434	-10.4129625906753	-0.387822876032837	-4.23673856214634	1.78059208044734	-3.33285359446158	-0.0950719890535536	9.0041984998617	4.76834695867958	-9.99498552074293	5.34033078206744	-6.16328561595503	-0.427419870022537	1.19885628711734	-20.9003627406593	4.68340569958514	-13.4345511413573	7.36558862666709	7.73798175938472	0.465429917431467	-8.58364402414595	8.89753888422967	-0.201334944133133	21.3157038895851	-3.52942035981225	0.84408724671873	-12.6131581888362	-2.84907377751171	-11.6449249660837	6.47558720065013	13.8401946438581	-7.07330850697447	7.05965872970966	3.37965122384333	-0.727025398907987	1.87302803531373	18.151600690148	-1.35999690746481	17.8373067744016
"g410"	-3.55348806017145	6.92881765224202	-10.5035240084497	4.72968350492978	2.35545152858218	-21.8714069102975	-9.06713273564975	-2.08543470020152	-11.6397116663395	3.10523381343055	-10.540131657279	16.3292880392661	7.46648640649219	11.6249085804044	11.7055778783628	2.87389890172131	-1.03271557339056	-0.0558215816378182	-7.30961461861841	-11.6794346038484	-13.8963285203924	14.1460358433636	2.81643850678501	8.89002364728364	-1.82286768159711	-11.2867387039244	-5.27091953613788	-7.28936893516771	3.13680733564998	1.91031328357934	10.1110880296861	-6.72597210310311	7.55913661926618	8.69519384903863	2.62709038314396	3.55244801563757	-16.1328626082737	-2.26793600090721	-3.43018657233254	5.14150882865924	-5.63619081960674	0.657633129009406	7.85384917225538	1.50249459809561	-4.19656949638651	-3.39224418885175	-0.878506245465561	6.73039060959752	-10.0474160127559	-1.42854940477709	-3.11108356040052	-0.865182374159245	13.5807781770193	-9.88981516294377	-17.8596933937925	-6.60864903644024	16.1163703646326	20.1124715940869	-7.94253002541584	-5.77642173181485	-11.8113114216578	2.41591028646159	18.9095057761366	-4.2135810052715	10.5695480918525	-10.9967140100062
"g411"	6.53570248500093	6.16480088656584	-24.8238018826538	4.15067561787324	-0.329256292637937	5.15586749991186	-0.917672919088996	-12.1462358759765	-12.5095304111001	-21.9844418019863	0.103387034517762	-5.83924994461706	7.08376539638193	-12.2306361553985	0.529960251361985	4.46695113737974	5.84849544875929	2.28130305680203	9.82943511250359	10.9971408194248	-12.7360309189531	-18.5583780826674	-1.44816450774887	-12.610596879817	-23.9051002366584	3.19197506896211	7.34750114066235	2.69378737795053	6.73768031356074	9.0366775408587	-12.8835815038431	6.20953422369043	-6.46164876571629	4.65453649243819	-8.28651832718003	-5.30768120208293	-2.16199850251595	-10.6111276499937	7.05787457680604	0.00471344849474125	-7.29339521496426	7.72348816895039	5.26627257568079	4.71691797477182	8.97499958124528	0.558577029871919	-11.115180039838	5.93649579893032	3.22319648784505	-2.56104556322026	4.07009185586274	3.69494346237641	14.5003656337155	-14.5389281967729	7.51385721463176	-8.32150573270277	-0.476228816211686	-0.340317797799458	-15.4292783606876	7.59039389513982	-4.94278334702933	6.24205167850031	2.6176891689635	7.85108120233073	12.0217100228422	13.0782066941688
"g412"	-11.6813722555076	-12.6129622876491	0.147216543628056	8.42446011035939	-3.07277550267246	-5.04456513717435	1.03535282172066	-3.33563002633361	1.6854311462644	-15.2368776811302	-3.81276798890179	-3.98490394639885	2.6345479561497	-8.64596058015551	9.89124496370732	-2.55117588816066	-18.1448095018708	-5.39900799493022	-7.54112832696562	-5.05031876062175	6.03463883641409	-10.0257076822942	1.95561088000741	-10.6625589206637	-9.89465039389615	-23.2503218824873	-8.93122316181511	13.6056270275259	11.6833909802182	-3.54958944386406	-12.0152009122975	-7.01362056254499	1.37985860274295	9.24289599053851	-10.4127208627191	-4.68588943911316	-11.917514845264	5.53241055540496	-7.82842122644077	-11.0797062244211	-19.855390791408	9.51716335867814	9.33829574753201	-1.27710753556993	5.18662481534707	3.99082581755121	2.5291648145216	4.74183110517395	3.46119811593657	-9.39233566667714	3.1635330769273	7.71879958477049	-11.7767212698545	7.03300149452716	-2.76908141251914	-2.29051514547788	-7.35120125201819	6.48514521686507	1.93150023949321	7.20989439249429	-13.6679595023067	-4.24102009436154	4.40513796856928	26.856907680608	6.88507093139129	-18.2576037273555
"g413"	10.1063196654609	-9.33779051495061	16.8127935075075	-3.11571655412934	0.901874007727453	-8.07297400647418	-12.7269159136844	13.8611751604131	5.9186582897664	-0.0934678347978348	-8.27013793200591	-12.5249317158503	0.125777868923987	14.5265356794623	-4.21032367206371	-9.99029806257824	1.95592247308114	-9.06035032905818	-5.69098548612426	-11.9284065402579	-2.36147475565894	-3.38652138354532	2.3338876680666	-4.22622675366874	-9.0845742950478	-7.76636627438112	-5.64237308813555	4.20320865848763	-2.37747696204118	-17.1486701973274	-4.91745634863318	10.9735955611545	5.56957212130438	8.79651658124672	-4.88775391784075	-15.7586773260778	-12.7335841026859	7.488885793513	-7.10438902559784	-2.82626741235079	3.12711700549005	0.125147042428985	4.97756940929411	-14.9119646828394	9.94397073355723	6.21009560205063	-7.46148237180761	-4.36540890956681	4.71214186037818	-24.8962103591878	5.07335217328009	-3.23785299409409	-1.38390424699062	-5.29042656976383	-15.1058387845265	-16.2054718674418	-4.82803838761796	6.93889443686548	-19.7107149902316	-1.24836195334292	16.3351981962627	-12.4721544083573	2.20973697894436	4.13964374227579	11.0728068812824	11.7877517846499
"g414"	7.86708858772404	11.5982381436993	-10.6243287651933	1.2969465058845	2.14067653053749	-8.64783712951966	-2.00713407524362	3.21628982521205	2.56699115068726	0.698441990257026	-5.49204605231858	-15.8901920070219	18.6675155699046	7.63310150462296	1.6111909441006	33.301499594986	14.0745169795028	14.2786937544564	-13.1574708980655	12.7469984590918	-0.695663124452614	-8.09437615915743	-11.3260461055246	-11.956570257885	4.85034360765209	11.2786713697705	10.2144831838241	12.9063843399447	-0.505692215831401	-13.2318771568606	6.46005558463923	-16.3235687487838	-3.89205037154009	6.72530742921644	15.5321140808804	24.2970024219572	14.9851761847913	7.16740920473453	17.1202382719274	3.81926726696053	10.227908378679	-6.55291652162173	-9.80607729553378	13.1321377813156	-3.70925699552913	-15.9965667379241	-8.46764424358484	-3.3544998257358	7.70898490193836	-9.72374185700587	8.86578453216088	-6.4891465573825	9.06364568772776	21.6367792666737	-0.400061450476541	-8.24217800853006	9.34361914671241	9.74226400637193	-2.8565667749476	-12.5680584959327	-10.0993496450168	-3.7880178173919	6.16070303306415	7.46175747900536	2.66349889643357	3.96184993464709
"g415"	1.66011325876727	-13.5504868161982	2.77946275528002	-5.05873346512011	-7.28531415457792	-15.8519705368385	16.0168704475452	-1.96560464317291	1.06664900651962	-1.10714106623651	-6.2633293645936	6.99463263529437	1.25571516298257	-13.0661376201689	-6.16827396860423	-1.81366215844363	5.08365856756645	-3.16700493263538	16.2454049387786	-9.92015624967716	-4.55390801445989	14.6198073412534	-7.49495494922928	-3.70951835303179	-16.1752279960812	-8.71728777417585	10.3167788321364	-8.20532371879561	12.6964969949734	-4.58498553976097	21.9507535624769	-7.29539835496955	-7.11353362743552	-1.73837658381151	18.1856877754402	15.8756732040815	-7.01602322956506	0.899642054726847	0.282260584935569	-4.34768932700685	-9.71435139975521	11.4023359224816	10.4768121089516	19.614185367085	-6.94044879234374	-1.9319945862537	-4.47072573241185	-2.59927349770554	-12.0691365909641	18.3705709976242	-5.32022190524328	7.22821284591424	5.03445478360005	0.118015796607736	-10.0088016161373	-2.00230125323009	0.856074362011001	-10.8648705456053	6.25589520779252	13.5585097634138	-2.1904307330483	-21.0651112776891	21.6845854427279	-21.6544486150586	-8.63806481266981	14.2655668823628
"g416"	-23.8759369672438	-9.41342205333137	-1.11944293616976	7.40832399598895	15.9668328448428	-2.19983389567028	8.68004003387259	1.87782110918276	-11.3751397699869	-9.97656751601732	-5.08855933198679	-22.5359251619456	-10.5617904253849	16.547342178387	10.2407752901166	-14.9171549517396	-13.4132566551472	-0.20176014386442	10.2013614506782	-10.6513959912829	-0.615877071180662	10.3867891793153	15.5165508878138	-5.57398914025319	0.106789291648837	-7.02489584857241	-3.72327855262027	8.47854060320383	2.69880303673177	-3.75460109884833	10.355576138215	5.09858998864747	-1.56800851360514	-4.015464218567	-20.4110148864434	-4.36344562305626	-0.206969389515981	26.9700918809	0.481023761121566	8.5088239566778	4.82329912675173	-13.6130916129389	9.43678897496009	-0.82594670060873	10.0313926936029	4.07365134368903	-0.0501627633096643	0.242678339605491	9.87049699208023	-9.25840176202984	2.90195563645528	-9.91156981573785	-5.83120957167557	8.62989675605647	-3.11882307679882	-4.40302028591057	17.8310850160308	-8.63725151427291	3.17449652172814	-0.0686817072725305	34.4433864506588	-24.4383453104932	6.64470776282029	-11.9922025027233	19.4242589888717	6.36093169786755
"g417"	10.6558475891146	1.5760611626906	14.0661975008902	-12.5249457474225	11.0650477894633	27.4707215108132	-4.2209189711313	-10.5401711430048	4.04920154314121	6.06214611215014	-1.47641254416853	1.31360685907568	5.27432571329752	0.206626835331204	-11.8660152062551	2.17065610443942	14.249204999848	-18.275443395091	-5.85272069267008	6.10483509779749	21.5913398407652	7.13855555272301	-6.21869951579402	-1.37888419009135	12.3314095052117	7.71063717943531	-19.8535881264559	-2.02311559426795	-2.76636135531048	7.11080965615231	4.99076725853524	-7.21533331413378	11.9872803111556	5.9940470667512	-5.40957792679766	-12.4042308131499	-11.095862722273	4.33866650852899	1.87390673896462	-6.23178707296005	-17.4514360885175	4.94471976432886	1.94924572458642	4.45562829447065	8.38229109750655	1.36110221308909	14.3940000706557	-8.02556506595179	-17.4604322897517	0.444812680043185	-7.14937184988025	7.38792498574224	-1.750550485021	7.02528773742556	6.16197375093432	-2.66519669966809	-4.82314754279782	8.22222867293907	-1.86840888105975	5.77498089365424	-2.165549500005	9.15714307056849	14.3846110314384	-4.94627260957439	5.5889049501761	-10.4916216484643
"g418"	-2.34327013426392	-6.73664748126609	-7.10739569973534	1.84855505416227	0.248832368995746	-17.6338529147612	22.9097095184364	11.3305526470977	14.7661898807027	-5.87745742620082	1.85601750998429	21.830705628255	15.1634590311549	-20.3550312302677	3.59902898013428	10.5436485154871	0.714228293965488	2.55003921177078	1.23721150561699	-0.182572303968864	-3.73649297372495	-17.8330063738623	3.20844192397891	6.26424953115835	-7.56542115410429	-5.09701671492444	12.0256063104624	-2.1994431967811	4.92480515736672	1.98972621739433	-10.2043509772871	14.2807393256201	13.9097645177019	-8.73954792918903	-20.5108381510595	-2.69538725064498	-10.9464864896225	-11.4396544122942	5.55069430188603	0.890106915896983	0.141468275845424	-0.181413478891452	-0.582055530126251	13.5459113328715	-10.5903288670554	-14.3356287739079	6.33467623225013	4.82746768030122	-14.4660416215728	10.5842758946294	18.2613519942743	7.03988947765087	-13.0351167209783	-6.02408873078792	-18.3667305382479	8.94731919976623	1.47500391553721	7.47244639070323	-0.297194465814926	20.073932557675	13.5014188898325	-0.699561292693517	8.60469423515713	-12.414099064015	-14.9558065605925	-4.75699391698987
