"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g443"	-8.01771386523637	-13.1815789779961	0.359931276155929	-0.241275840629211	7.3244607738822	-14.4869247891046	-7.07264678361278	14.4300096361872	6.47725885278871	5.45701894993744	16.3628639770387	4.70840097064148	-1.80589956362899	-20.0947347561998	-3.6990188472074	-1.88329336621025	1.1635718158082	4.18289833046406	11.1817956807586	8.86104059613666	25.2219864968551	10.4690149243796	-3.31491419264037	12.4850229075858	-12.4866764150324	8.08478186103997	-1.32218205085802	-0.198424753291044	-7.93250458487828	-16.4454401952066	4.84958608189465	-8.74531514637741	1.01259581276025	-11.9455292412221	-5.91377000344635	-2.86221198466685	4.62217872607197	-2.76643583823476	-9.03244011534274	-14.8943704850852	-20.8601534759679	-11.700572041627	-9.18857083459109	5.56564957941946	-2.12209035176755	-10.6023873716218	2.94579529612485	-18.2404039038134	-21.907062345102	0.540152868049341	-3.81991454570917	-5.44983990255376	-9.16825247596908	0.566714366474359
"g444"	-4.18337061647074	-6.13981059338394	9.08030658209756	-1.65976910618617	-14.8452031306074	-0.687247942034258	-12.495067210896	-4.61039400505649	-9.84255561398225	11.8657798457319	6.97066297996003	-13.8618627580909	-0.134154064045057	17.1933630672662	-6.47239839133575	7.39859517202573	-3.23063247552795	7.85303464203044	0.167429726753764	-17.7654128913807	3.04805149496131	9.48946635755691	-9.36743872966013	-1.35508371016957	4.05784678782112	-4.42380390041266	-10.2046557892259	9.79180484791116	-5.72843510716305	-3.76003163748416	-2.92433862728949	-3.23466499122989	-5.5454396130183	-2.05320679470083	2.4986540037266	-1.38914365359866	1.440641007167	1.59203944326056	-6.80363776418828	-5.77519029921395	13.8155849529066	-4.97379631880526	-10.6871579348071	-5.02510007845003	-20.7595509002456	-12.0105617785018	-13.3237678633301	-8.62168660624952	2.39886761195839	2.71528726559827	0.286304584780018	-17.106506955419	11.8153311258891	4.98452474477744
"g445"	6.38917702498032	-0.622798544278694	1.98565927106123	-15.080041870153	-3.34790051533344	-3.13769320493755	1.69506002255445	5.83437922298517	4.4079548843708	16.2406636449846	7.42999931917094	-5.96716485758611	-9.32451778442939	6.82090329881284	8.19513269712523	9.26797808615132	6.50560962557343	-8.79399864877447	10.1109417200253	-6.04816373290203	-9.35822382988204	9.41162008431943	-1.74679188628147	-18.5209952635863	-7.75100080765831	-19.3556498441969	3.37581947265489	-1.20614987590203	-2.20647859536968	-6.90528065971222	17.9474500632479	13.4159300071399	-1.40842059950479	-27.9777691592166	-15.8876093418617	-3.364597746865	-5.84166264696697	-9.83681656600644	15.042791904686	1.75016421352898	21.3355533756737	6.05505145950388	4.42561669506195	-6.95202592717047	-6.42530655295853	3.35862789369344	24.0115888402985	-13.721411682076	-7.35288612801143	14.6489049235757	6.35676867252768	-8.32800414619119	5.51567987863197	7.54229091316695
"g446"	18.2358686025936	-2.1521840812124	-6.80629826609389	-11.7537105710267	11.4965325813329	-4.50821397987056	9.28897811712625	-0.66313662710232	13.2418821873045	-5.49454427281418	2.04769596018511	18.9035615438904	-0.944119617588045	-7.50944095519908	11.1433796867546	-7.3457277670364	9.93769409161255	6.11076428833417	2.89484706432247	4.24027605103467	1.40600668780759	-3.67659518973511	14.1198794850479	-1.36861372245292	10.452686005816	-5.81293677411688	5.07523343712823	9.16840504116307	-8.06548787480247	-3.91838133000146	7.11375624878925	-6.88042080051736	8.43281812182997	-16.8757070518158	-18.7729751364666	-4.02751668271467	-8.05607993884448	9.99349134838866	-0.942472964427153	-9.43349677213197	-5.15417755376149	4.07366029548315	3.05790878327403	-9.10784081622316	-18.9029793263287	1.96481694583596	-2.88565654871964	-1.55013872019421	-11.508315917684	-1.24712932709512	5.59929284760102	-3.23807988759925	-9.0915429696139	1.61238804103912
"g447"	-7.69150938009219	5.59378601202516	-0.0236603825818306	20.6067465396941	5.70420200656778	9.13095473637938	-0.934139754727	14.073110989196	-5.23891418996502	-11.7700325299998	-1.46768775265825	6.41944031010886	-20.2007446237153	1.56783657590548	-7.72105286075822	-5.08376658910001	-19.3457464467273	-8.47614143872166	-6.54343921909434	-13.118795347084	0.334824051247882	6.18213585690487	-0.839389241046953	-6.32785619480199	-7.53514479901332	5.09255763195671	-8.75910833732353	3.56827007395122	-1.0137397966124	-6.09514733350101	-31.1181977265856	4.60891299922048	-9.26397595430099	-3.16010600627963	-6.90120485471031	-19.1767671816538	-17.6434707386188	-16.658439474708	8.59285211173967	17.1156566591468	-9.11864529272295	-3.64364420917607	10.5077888241422	2.86668789783951	16.415272382538	8.43694283804735	-4.39401368327581	4.96921000438223	10.4757187169475	0.695977861043279	-2.37214938572398	-0.727235223850941	0.0270190397103694	0.625194903870776
"g448"	-5.10448372407572	-1.19281268384408	5.04448074664445	0.153492196643645	8.3274267801227	-1.98368934644796	8.16104149517543	-1.70817780219919	4.32280959710681	-7.38249088341522	-12.534852722114	13.6709930899373	9.98985277957081	-10.7652988499603	-11.2306947745307	-9.25383576288963	-7.84582988972637	-8.40803749210669	7.0842361608842	12.8810796248985	-15.698557628971	-4.65101044840913	21.8603968478123	3.57287693300636	9.22174882323811	-6.03756010275239	-22.130289717188	12.0407428257204	-8.46880428588384	-3.59904748579495	-6.96961897070496	-13.9781551253015	6.3946508843767	-15.3102613449611	-8.80524253902759	20.7836912498512	12.3647421389973	3.05611525080441	-11.3440598512617	15.4117846279647	10.0501600722125	-6.06499223556101	-3.30879092824795	-0.0592833909843347	6.5709245704297	-1.67323124907893	7.81008446818333	-12.0078763767154	-11.4797526894056	8.16428603940022	-4.85184498631451	16.9694077886154	0.78223458025291	-20.2237218191633
"g449"	-10.6214008709909	7.70165041133474	2.93660737811762	11.7450231378079	-14.4174162195337	16.8628757444851	-10.2692596863236	-3.34946998354023	-5.75995098781569	-4.67604236223737	-17.9029253302298	-8.13559805983111	-9.44801911971911	0.297080912121971	8.00177568098747	2.38197054567768	2.64439477855665	-4.05503830107131	-6.99503068055632	28.0647448135774	11.0690300414461	-25.539328536949	-1.88323938820996	-15.5122123338541	1.46261598033914	-5.57145724925968	15.2637037833509	8.1480420844167	-15.2163341986392	0.902949007434403	-5.88562556995251	4.72691896564304	-7.11992068758598	3.59459107995742	-10.9395284333927	7.38396812376785	0.674350107726538	-8.74337860972287	15.4102296898246	-30.4976554488523	5.89914556140193	6.47145275989299	-13.4461863153149	7.75240987764497	12.4236070857355	9.78104250338884	4.92433086587685	10.0554325342303	3.57788615256238	3.58115608529465	15.5704667705624	5.46602547167737	8.05222782541342	-1.72086206045466
"g450"	11.0799255179285	-4.1794534301379	13.2152432338251	2.6458703046405	-4.95129464067134	5.15537036402753	-7.24687743960068	-6.52416608012232	10.0527895264397	16.8162809469596	4.48165879943513	3.34206878231859	-3.60595850628563	3.22547238895493	-14.540028941915	15.2847249286248	-6.39252433343907	9.00435308522338	23.3745948989046	0.130006377889596	0.238371851802594	10.9543857504524	8.2182570930306	-8.82504548895007	0.0140951134129909	-2.70411911604057	-2.30899619956349	14.5941216762329	12.4934956461816	-1.1321077069331	-0.621912561474145	6.09528802420193	-2.52050944366238	-3.3105801483532	-17.1497018128981	-13.7385574872753	15.4543531060542	-0.00232564565506914	3.25530934067004	8.24187045656868	-4.59393101767544	-9.93165491214146	8.54603608220958	9.56266083593415	-18.7040500500323	11.3901202407911	-12.5971924841416	0.836184867019274	-1.79955171124135	21.1459637668253	13.226454483776	-12.581643069141	-22.3775600128567	14.842389444429
"g451"	6.78487655733166	7.8137293854153	13.6618264948209	-3.66253088801956	-8.40422791012387	-6.79783944953569	-12.1217155076728	-3.95087493712747	-8.43728423114793	5.29895895863911	-20.2391066181059	10.4039804771608	-5.24643340015723	-4.74875992318557	-14.2923204385165	-18.1301528698756	-2.82810852479485	6.7412512151064	13.0360500319423	6.04072837772719	4.74326350992252	7.06533443043271	2.43589039233337	10.1293343246031	-1.42934343428602	4.98945089471005	-1.1638239551631	-15.2541522846393	0.914368082311565	-7.45765110346662	-1.48472561595716	3.96574249187101	-13.965524391134	4.56483636048124	5.43535562275446	-8.24700015434173	0.214642137842269	2.34033199587472	5.56465981938968	-16.8751911031757	-7.28776147113295	-1.91168210676085	-4.17978245192105	-16.3360207575499	-3.18298669485457	-7.61519365285922	-19.0136542184964	8.1261561399792	-2.3501870995274	-4.21772059723591	-6.13125685484237	4.85524802439484	-1.75146018485019	3.99752671043401
"g452"	-1.76339534214143	-12.7967798620572	-9.65428107920657	-14.1586030226281	-11.939846210907	9.80000891057287	8.45982422227895	4.57189181658614	2.67026186531396	17.2669046494928	-11.1452583371	-7.59439353402875	-3.74332521601669	16.6908454806162	-10.6096484198899	8.65044543276239	-6.10965816399311	3.30546655475432	-0.659756345324436	5.25182994322299	-8.30824161302345	-1.87153013610333	3.46383077906609	1.21839845908089	1.67740522801023	9.8512667012864	-10.9810085809742	-6.96799117850682	-2.48576080766602	-4.32391787185553	33.1361751286528	-10.9419304268999	3.26800356524807	-5.77513834216884	12.1458530879541	12.137073860045	-5.28307891219909	-2.02070909780337	12.904044678465	-2.89581480532919	-7.67701472355158	12.1134247027266	-18.8376452741915	16.2803458233285	13.1371718703273	-7.42845780579756	-4.87867416312863	4.05320806081888	3.94867202023672	22.3503785495579	0.171106877057912	-2.16878224516716	15.0434410673735	-4.57768032151403
"g453"	-7.95431603245889	3.97427427001535	5.73817213329611	-6.39355526668083	12.4080984138349	-2.01764881372221	-1.57955194650699	7.90532688927284	-18.4942780670148	-18.0201314385783	0.91204072286723	10.5473524400062	2.24605443640257	8.09535492494462	-17.9837007369239	-0.331841482366539	-11.8884998497354	3.19897731091107	2.82334813461047	-23.2277717798047	4.27007496208709	16.3135239849768	20.3316062364391	3.11230212926409	-5.00760785130504	14.9009966453057	1.12741525968241	-12.0080882607475	5.84925940619807	13.6556390582595	5.6319899409232	-7.44008626979442	15.7107878012799	0.343729276563424	11.7829047212024	6.45791968034776	-13.8525283932492	1.06822779575903	-0.0687275160036704	-10.0319925939251	1.0990406827439	-14.0239721371287	-0.764228282637917	14.4775356549733	-15.6974316648929	-0.359904196923754	-5.96343093884793	-10.4983449961923	0.798352570179311	18.8040546014874	-7.07162269651444	10.763550441033	-13.840640006306	-2.93600499173442
"g454"	16.3048557147871	-1.43762915636099	-7.92884937389935	-12.435033963533	-10.9060288725861	1.27881887979733	-8.60419508420402	5.3765743879787	-6.30011025292588	-0.136412249661386	10.1714182024745	5.49602110295155	7.04630623037721	-2.18783176198859	-3.44367852034349	-2.23196712715265	-7.63211713327588	8.18280603473311	16.9010613459657	13.2349843676746	12.0235371249753	-0.83418636266223	-7.98023848927135	-7.50413645857678	-11.0198665693239	2.97621025653229	6.19831913252678	7.00171580343649	17.5866740681695	5.99353912434551	-4.86893176745269	9.39071181616894	-4.72303613957962	4.62684776120715	-7.72518840478453	7.64131125430576	-1.28675632683654	-13.649298419713	-0.803362523912111	2.4586094905754	10.7482049868991	10.3215240848201	-12.7987777720138	19.8335700450767	2.25266041900926	-2.85228500313714	-15.3777472938219	-3.97068335630131	-4.65100190165324	-16.4939665135391	-0.502823521161503	7.54590764794999	-15.6426858240575	9.83401912092216
"g455"	8.27060613535388	10.5507947271584	12.9989520148529	5.21902185034757	-8.5161883237402	-6.14931857788514	-10.3275714417263	4.21821832554492	-6.50379986795137	0.802175589829235	2.86888768702858	3.28082039965173	-16.3873412861795	-4.43319670468464	-4.69652445650668	-0.12537714367036	6.42020461894547	-8.84699565599304	-11.4216500138283	-6.35125862825597	-7.73534080018466	0.691811858997963	2.91324748018036	-10.1561296274382	4.59761643119567	0.678674867120511	-1.13973791038967	1.72204439938612	0.365222402249046	25.385707624014	-2.25112255000597	-1.384495580846	-7.91157087074565	8.22167939717101	0.0278462037895924	-4.2087116061145	25.0842572998454	-14.0373855717122	18.8617218690973	-3.80890158304946	12.4659102967776	2.20946654575601	8.12796794582745	11.1353744303161	-4.82968126472552	-17.5288256644347	-7.05654522520866	5.37375340058034	3.67969151103513	-1.97067676839623	6.2602486536764	-7.00218610192351	-3.35796211557719	-2.90962233505051
"g456"	9.23118454010237	7.5061305067291	-7.11453811831999	-14.0937752604979	5.1893520417147	-5.51108744166224	-9.81022038167675	-2.1592474435475	-7.56577372298893	-3.11091806332015	-10.3904978031765	-11.8022881882807	-7.97596432791759	-7.26284140511361	8.81137939301769	5.35499064340032	-8.33843787684744	13.0537430940975	-0.43068371942943	1.47382385535609	-9.03498578245564	-5.10894080353962	-3.84156500707293	14.2834905665704	4.43628692488766	1.37480419498309	14.9647947800636	1.32118875498939	1.34196326965978	10.8551205001213	-26.515603589021	-0.332870629458946	1.61390523979208	10.4328052149014	10.4280593107819	-20.9337500924631	-0.863491933818326	1.93635610238311	-4.43819253908602	15.7960216990117	11.4015283594735	6.43362695827918	12.4643816950702	10.9206297278326	12.258851311551	4.18562580804528	10.8013015555911	-18.1533887452763	-1.13894567011776	-8.44644815231051	-6.09627178768815	8.57882285596943	0.128551095953201	-11.9817218964223
"g457"	4.09754428765243	3.56383087458605	-9.44705693001393	6.05327622493838	-15.9157410090313	-3.0021786634124	-3.16404571036109	-4.35506508598053	3.84343311037035	4.23917841423942	5.52651546447358	-9.528045186338	-3.19999966020696	-2.5351043740528	-19.6608006317048	15.9210406215024	-18.4350188092555	1.06902004854277	9.51052483147448	-23.1344122299826	-20.1896124661503	4.47169222388128	5.08606939155151	4.74058447429854	-1.52935620165356	19.913270928575	2.25962044685573	2.2667982189259	-14.7041126279218	10.8563744672984	-2.26168749947748	-15.6835590762939	7.93427811509022	-18.5581923282088	13.231147026197	-5.9235499723311	5.6399201980454	11.0889580915751	-3.61833573269142	-0.38200334079939	14.837999871271	-11.6549020191295	-14.3350720120532	5.02875154454891	-3.64125049319849	-7.97430947894193	12.4902658580378	6.97035749360176	4.92267174497064	-2.89167989920438	5.33785590184051	-21.54387586121	1.53997877421868	10.1901940989857
"g458"	-15.984217791955	9.93841870488789	-12.4693859101854	6.03157989398188	-8.60611059426589	-13.2164620319088	-2.29936652485147	7.48772617156707	-10.8457565067631	-4.3006397339288	8.69781298988567	-20.4363529405217	-5.92643331292975	10.6172194712706	9.55560809210793	13.2065648499474	11.4200579349973	-3.71659835019882	8.90087739972635	-8.76928821065414	-14.0250719843516	-1.90967527737754	-1.01709233843978	6.55082229734469	16.9072825621357	6.30547373604897	3.4492706564565	10.8900546741361	-17.7140901464168	-5.67206941434288	-3.79046491155184	-4.62606083819336	-10.6961232921266	10.6754451642557	-2.28787086866991	-6.91825177618423	-1.9468391051659	-12.7336043671278	-14.2722919505494	5.44761172246819	-0.628117457700397	-0.402339345945177	1.94642346419556	11.9166767200132	15.4296988978326	-4.79611571593145	-13.8309437703478	3.10670562623623	11.4455175686356	8.31680682320246	10.987877335356	7.17564762348596	-1.45691132821374	-16.5928694832274
"g459"	11.9341641323058	25.8034680666871	10.0841891421959	-4.93177067744121	-6.85482899226553	-0.991885243663399	13.7014578888147	-1.25331645867198	22.5081471743041	3.98038510245001	0.634827233965689	2.96496960780648	7.11176319412866	19.6183501858822	-1.31786721355315	1.67517422537735	5.83547202707176	0.00841710464521458	11.9289276831934	-3.61327928701533	11.6850614527741	-0.632812675712635	13.7231754434569	-10.4363344486334	-4.55858288353347	10.2922177264216	-5.97566505174512	15.8981663488222	-4.51985906340646	5.43291922922915	7.83669357778744	3.32749688087887	-16.7471884185265	4.40248979373661	-12.9249518711437	-0.3150847797178	-4.79761959989465	6.57013709495024	1.32177385300865	-18.9251081144891	-2.88656197993124	7.19794696664757	4.97820871278102	-1.89970029168214	2.53319183950047	-11.39837049867	8.51274004922263	-12.985843617006	-6.20061524731669	-5.62295252224775	6.79570168530108	5.26444026913869	11.0064844555505	8.90078269498223
"g460"	-11.3522144300525	-1.49192780696547	-2.26896122611682	-7.3830454392439	16.0016417953766	23.1391361615536	-4.93304528045342	1.57406495252507	2.89357522501406	1.4715844164249	-3.9158297755024	-2.13014803513488	-0.932962609614247	7.6273020751797	1.29619978278632	-7.55619604359211	7.09611749079459	7.93905468722159	-10.9182763569969	-14.7585692309222	10.8851573792872	10.9782568210128	-7.60377141527386	-11.6849808246752	0.941384058837226	-7.13867590763569	-0.421191142296722	-2.93435273241142	-11.9860667472976	3.23290675198966	24.1022763826426	9.31934197280534	5.16454743047016	-15.5992898921776	-35.0522390177934	7.19445725572478	-10.6702785213393	1.62993338908572	16.6117036786252	-4.91606069898567	21.0908966933008	-20.7297802633629	15.8890018624325	8.86451370899918	-4.64627674694122	-11.8517049813936	12.2074106342805	-9.80257773462566	-4.56874326973635	-3.10896560792699	21.6706764823374	-18.444880180169	1.21366406558863	-3.96612264446112
"g461"	21.4722532689145	-7.76896663991919	-0.107269821652238	22.7806067587764	7.76685913743895	12.8134757339209	-0.541937164446446	-0.833153088106026	2.48644491208991	2.94900348016126	20.3449831960325	-14.786570904451	5.65645451877	-3.06496878333031	6.1893310080651	-18.2648109231637	12.6396171227388	-10.157711504291	6.53059232715778	3.10709619178362	-13.4020380529647	5.81441594315611	14.9277093575822	4.84860887980569	-0.160215629562634	0.564029855859112	-1.92732421374339	3.66178648911578	-5.05185833349467	15.7043813792338	-9.20725583395224	-3.39542957187574	0.787271397883702	-3.40961055241515	-2.66591622105044	5.44689665947474	1.72543299318554	7.27888831834102	11.443655502718	-20.6578273883874	3.00056401551616	-18.6675659890486	2.12922372563647	-29.5331249921072	7.42934841436686	2.8390079526452	10.4177327697677	18.0651638414819	5.98161593812052	2.77637530481027	19.0604315101076	9.71221595727339	-0.402845231352947	0.735102560951585
