"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g715"	-14.9594298510346	15.9273847373575	0.0934565491256058	1.20794249434767	3.92218534649494	-19.3311973949892	-0.863577711312453	16.9385273554659	4.90541701994469	-2.84305682767357	-4.84309608045052	-2.4515057917848	-6.0760264817699	-1.62800677384279	-12.4796107303849	-13.9206482272691	-15.2196856808213	-17.2711427132629	-5.83362533321689	-13.6008795860132	-12.6471421427111	6.08710812151378	-8.88843952372032	13.8709450425183	5.7416375787271	-4.5777617811749	-10.4479780815394	0.847043245935749	9.21524144819286	0.521712824081868	0.24544430919067	-10.9307334687126	-22.4758932311979	-21.1972566022139	0.0442648670182777	-15.3809960486278	2.79815546393017	5.12157026988433	-12.9419475055819	8.17129210819488	19.3035362179498	-12.4954594194833	-1.77316396725058	-14.2020483936385	6.90553460029109	-11.6540065035356	15.9671906276387	-3.40658536461168	-1.07902748206764	15.7674533974512	1.08688379001064	-7.07678853519911	6.09671839729655	-13.785611094385	-10.178070384762	6.73634248694568	-0.502348917179	-10.4205166216088	-17.4883166561876	8.49988266663197	-3.72140769346606	-14.840497386434	7.97931522987608	1.9737048331062	-5.34864917685946	-6.83937340260604	2.00100873962101	-5.31282282497203	12.6608478961662	-9.23186244171926	9.79883998619272	-5.4001109869448	1.90569505233156	6.7839363458667	3.46292513309273	-6.53957191685261	1.42250431136508	-14.295799828565	9.89514388934893	4.54809356800305	-2.24679062218206	8.65065975839438	4.30553595338927	5.85290890875519	-11.7233699971789	-6.2233061948303	-4.92923797276427	-5.77031319935072	-2.45260836906222	-1.39608531683164	-2.37918488546763	4.91499941102696	-17.7557455263756	11.4279002506934	3.00904192164604	-17.1786287783998	10.6808669295053	0.792517322167776	-11.9325277931515	7.38377957848088	-6.26920690321705	12.2671407351401	-5.10485635175879	0.457231064943365	5.33082282553027	-9.53963277110779	-15.3776108773975	11.678475434203	0.624416243586478	-1.37584776227287
"g716"	9.66225120307315	1.02561512822678	-10.9651539565641	0.867966363348665	6.95652149038331	-2.50309178314731	6.50071198994304	5.31679397784129	5.38121846099123	-0.353078240708562	-4.19725903570064	-0.913063812080046	4.97788586939475	5.42666567730074	-10.5989485506539	2.93988889513176	-6.59583500099259	-5.52880347378211	1.62668692256392	8.3290541908984	2.8086395524394	5.20723178836552	22.4591962803519	-9.21886437166598	-12.4515148202104	-10.0361100134436	3.95059568753129	-2.30098954925936	16.437271175615	-0.0272599852462122	1.6188394934382	2.10576064048478	-2.11072501672449	1.12367912986166	-4.48935263127327	14.3391901621628	-4.07960671595402	-1.0729653340439	1.62329044263896	7.33923914987088	-10.1350155793396	-3.92340712781696	-1.84788505975116	19.1436668411884	3.48491513463401	11.2150073355905	-6.60670474510789	-2.88344722401871	4.20269314312136	-2.065035808094	5.2979571456661	-10.4785051382083	-5.19832352942393	-1.68757877475389	-6.43248488779295	2.71860144985792	8.59948362956355	6.68354613601877	-3.21562541573848	6.38255751329555	-4.98256348615671	0.528720746592143	-5.29561521449835	-11.7567179294084	4.62030650781006	0.440581912293699	-1.22995540675196	22.7648738914738	-3.97505823202969	19.2881675391579	-5.28611623938813	-2.75453424842116	1.58571060373883	7.69619136531575	11.0371535275219	-9.53971695763788	-6.8115287015227	-10.0418537661056	2.63998567487428	-4.18211201458083	-1.57392591833822	11.0535769147617	14.691274775035	23.5837833368193	-5.477834629408	12.7333460377698	-19.7008235799705	-2.68914249142291	0.87535243733882	2.24573221023109	-1.90416296938054	17.2132057650477	-7.06055535389213	14.5655456016424	7.43001772626327	1.9404801693007	9.15689999393208	-6.22453314044031	-0.541078010280809	8.38130581847423	-10.8318948163558	2.12289934557246	-20.9416498046082	-7.72094565026179	-1.0844458611464	1.44685035200513	-2.44222611558339	7.12336948190908	8.22327139230796	-21.6001320243806
"g717"	8.58665961774416	-8.16235383457203	14.1875951178652	0.0931781289589242	-0.577780992162131	20.9594071729564	-2.93136929584464	9.48898340876374	13.2333685600447	-16.9690340043276	-5.16897643521633	-11.2754711053023	-7.02296442009966	6.03789585077351	8.26586328065154	-9.36119999339341	1.9127945448885	21.5480955063585	6.26006683098452	6.72764137961376	12.5504884028181	-18.7854358266594	-4.70115316606796	-9.813474874211	-15.2560304306363	2.80107808734052	3.1823821929278	-6.77737058276655	-13.3984975140974	2.88863926780866	-5.40450899945854	-7.16810088667833	-1.86566611860061	-2.33441990357325	0.0225620103217891	-15.1518214878969	-5.13173515160843	-13.7856665591131	25.8765096954655	3.47715631635029	4.59567960539738	-11.9678163968169	-19.4919216093167	5.35825223971975	25.3850668287635	3.06300409514531	3.7885377028855	-1.58404819447051	-2.89742438901285	-14.309314851032	-2.84502266824796	5.1578795263729	3.5544022135082	3.45737500804602	-6.48713050058831	-11.2049933772989	-12.6757767343301	-0.388958411862868	-2.56920094887147	6.03335898670855	-9.48449874930718	1.61065073927661	-0.167999527453047	7.68181542121408	-4.6325125361681	1.22267358256658	10.1275493255191	8.46250334126097	-4.13921333481824	29.3101395822772	-19.867038945561	12.2269723603832	-11.0243370925053	-19.7279430885201	4.86434024071057	-23.4431004793392	1.43951867482153	-0.715203166965101	-2.94382836604084	13.1678385549298	-4.34520217815817	-7.90150758485276	8.00019567624501	5.08062423949214	-7.54173756503107	-4.2452366942306	1.34632308669468	4.05228169928458	16.0908945236402	15.1248733450926	4.85782175298635	-20.3800480982394	6.39406287013326	8.38590039053002	6.50061946038324	3.70884097537753	14.3987511152623	-4.59491117586549	25.4100506262139	-9.47619673230474	-1.24088425292785	-7.72737761216154	-0.0650138326901745	5.31020266907215	6.20501231433955	3.98577362688961	13.0985911594512	10.9333133183178	0.210639950848897	1.27247282088249
"g718"	-6.69994054051822	11.5480072304193	8.01800162982302	-14.8654083242975	-0.715283822710073	2.86285826100225	5.40697122018501	0.49607877895248	18.8055713329439	1.98534935901842	-11.2168668343947	2.03436290601227	11.6973936432216	-0.485178320478701	7.64879147981542	-2.84039648966556	10.2861502430611	20.032397878795	4.7535978505734	-0.534243259437053	1.46576896617732	-17.4785483606465	-25.4767561683839	-9.73951517090894	-1.78564740574688	-2.00570462196032	-7.84255948211016	-2.78554444707765	9.63184715741422	15.0216956905358	-1.29364086135259	-17.2209165572506	14.5691944481152	5.85247929869384	-2.37122108455837	12.9175166690951	-9.4736090970898	-1.58425398485002	-1.79903705007817	4.41640858966209	-3.87424228751479	10.7223668710891	8.98603457954774	-14.6560725508738	1.78593832787463	10.1058257435394	10.9556817608086	12.6334267162578	13.2361421452932	-7.7672602984818	3.68133071027703	-7.56683661531665	4.07151374515716	-11.3078225995905	16.0963497764842	14.7844219817567	-3.02874490366525	-13.9493761067726	2.04690495666314	1.34580485404369	15.0098526015538	11.6150511088671	-1.84143491210518	-1.88147349205754	-16.7974703452681	0.943964358597158	1.82848472909395	1.71405327270294	-5.14720962240518	-2.89839439908585	0.90489275243669	-6.58219851415083	-4.61381440625787	3.2940477196839	12.0479042355126	-2.20391006534864	-14.3115547481122	0.429609423802449	14.2585964194713	-12.4938315133624	16.7830045775631	-2.95943032591771	-2.83083874600994	-0.174766880355745	-14.1634840407327	-9.68576109380771	11.8389716884674	-11.2277150693316	7.58211870810832	-2.05380892712575	-19.3686763832848	-3.20993199350171	5.64801962007395	-15.0260654831071	-2.11663666546941	5.00883782649338	-9.88840231131923	-9.97993713667017	-12.7921712269321	-7.13150352609849	-6.76716183917032	-3.50621295304761	-5.18308448265301	6.07254237986666	-5.07837100738832	28.043569781134	5.88918034785633	-8.60210470618169	-3.44816438597834	-19.5106685057137
"g719"	-2.95108707051275	-3.25255527267927	-8.93360245502479	10.5896065769885	16.850831902763	-9.31889390517201	-1.56835500709915	1.54621990086758	-4.72956621886606	-12.0573190654951	-4.8590013304196	3.50202695611139	11.4071230413569	-7.17726503941116	12.7518955673894	20.7326544029742	9.70806472917729	-7.1089160726052	-14.6192565425034	-1.76357231369041	1.99297099033292	-2.11929920649437	8.00389501120643	-8.9549113099849	10.1003240216411	6.63873527514998	13.5860676208021	1.41117226801889	5.50104351202251	18.5598883110563	-8.76369134354693	12.3833664319308	-0.552082162107012	6.9357340031942	-7.73879990876799	-8.53680842533247	-4.88803775138501	11.0890883109946	-14.1545977454327	0.567945476316998	-12.8373031676642	3.82055446934843	12.4723681687556	1.88145769436761	6.42810051493903	1.26569481113698	6.49932233215058	3.60570914994603	4.18960053176478	2.11725752037823	-7.70308964338456	-21.603655392513	-12.8110151240069	14.3343930640278	-3.50828981727793	9.61907144788544	5.46513365028119	9.04008827044149	2.8133859321591	0.240762646308528	-21.0735569181511	1.45704365526596	17.2312105194317	-11.6315007084884	9.48985060347442	2.73667772339975	-0.301631360636303	5.79987545590466	3.08408702329774	4.73352517249482	0.454561972742431	1.42478422660732	4.85166274365713	-7.35127628126812	-8.55422923343654	5.18824065507374	5.74532198844044	-7.30891615170867	5.16621561484558	0.637467583245754	15.6173001428076	-14.8600128333588	7.79519812583925	1.11755051865723	0.817644488726152	11.196973972317	-16.9506933210316	4.36343210590085	14.1142271349267	-2.28581619754343	15.0381640355827	2.03274666336588	7.07618180262793	19.8513764814143	5.98989258587798	7.61407247790314	-10.4066079470216	6.83511330787362	-12.3684461847447	-17.0507254933349	-0.468649303009904	1.35318872500031	-2.42006374226109	7.66965753004704	-17.2249294351141	-2.12157962607144	-5.06425201733843	4.5627013638718	4.14803203050038	-9.61362753427278
"g720"	-0.120326035175767	5.66083285982096	22.4011205095237	5.29314743977534	-26.4869093273527	-7.79472882960707	15.4966981429962	8.15810637618691	2.35583779071399	0.172777818859291	-5.3277267201509	0.0495260074329549	-8.07397099125809	-1.30031491077106	-14.3434262356385	3.98057457009584	2.74976744365437	-9.76795179769458	-10.2156155791813	1.48871182524298	-0.0340037776733872	-18.9456618630171	-12.8577710432946	-6.86439654461474	-21.012660357022	-15.1600520267983	26.1300790782111	-1.72040432154825	8.66219443909255	3.62465194629521	-1.69235206384357	-4.0632995723319	31.4886101230547	-10.787068683386	9.76660500800317	-3.30531435220446	-9.00431353855596	9.27129786425787	1.34809187761421	2.12348432419261	13.0330899815309	6.06055494914356	1.37845552615837	-19.9904901184972	9.59308529621479	-1.75160945185086	-14.7455912666844	-3.68273186706782	5.48625469432953	-22.0779574410509	-0.939324392262687	-15.5967219278665	-1.87199632555039	10.175605446436	-11.9981361397156	13.9175221258587	-3.6621773983613	8.08330561659717	-0.830878865838323	-7.31992820353232	-17.001196396988	-1.64482602564795	6.8936878098454	-5.1436072638002	-8.52030421828871	1.18250518612003	-9.091752086648	9.64590697104228	-12.7965853093498	-0.662144893677249	7.89496112715627	-9.15460105660132	-10.2706082680061	-4.18599741647745	1.66023656838401	8.71533277601467	29.8408719269121	13.0975746897167	-8.98737805074483	-6.05885600079367	-6.62877071117354	0.872645046816095	2.66802721156002	16.007007410573	-11.0052697535235	0.601805476647663	-25.3168516279199	-14.232651450612	7.50954143934121	-0.874553699174639	9.49163634174012	9.12222404919875	-13.1559728064398	-5.53325426850172	-10.7522982067946	-6.27074699963412	16.9550627213345	1.33019642675802	5.47646759404271	-7.47763067668642	-4.11346649103576	19.2246347150264	7.67822281838866	-8.15908673954142	13.9924633598897	10.1152881000435	-1.79083526472258	-17.1467874957018	-6.09713620171611	-6.50851454468855
"g721"	3.89095862574261	13.7363513393584	-6.74980572133768	11.6771812803093	2.76027804750178	-2.45010186616548	-16.494181102081	-8.90871991427913	-8.25040913227973	-11.0616636477891	0.51495833124031	2.49093082693917	-2.78887149850663	9.62406172219213	-7.5206463326408	-16.4011879725471	15.7649574272098	6.5702058961911	-6.53311627165905	-8.89912940767753	17.1847957849238	17.9859376538431	-14.9916083686328	9.55483328335488	-20.6887420464535	8.2429656400572	18.9684098520605	16.8103071816709	-10.8054242018027	10.8042356167729	10.3286270261933	9.5336738393188	-7.88411891772457	-7.45234303125925	-12.7124670866615	1.63191558928419	-4.90566001096465	3.14116384767774	-3.48371528903351	-6.40603629722801	-14.4382299882556	-13.670919807016	-18.0908432789365	6.79886432829571	9.07298153306082	1.90457163409378	-11.6582837447471	-7.2022634319964	1.11252218545212	-14.7582202912558	-6.78563094082937	-8.92868735246236	16.7339704552573	-4.94878560776173	-1.22724022374854	-6.43764505750647	-11.2224244575547	3.36733524468124	-5.88798675777396	9.75367035760781	17.1735016671576	17.2292777509819	10.7402951854676	5.44815381077142	12.2444694209089	1.94561824883157	-1.53422315823479	18.9083758359647	-10.585705482116	16.29311597718	4.55084803614344	-1.81816019839671	3.16693287519274	-7.75899725394524	-7.17536965109667	-11.5164747451015	-6.94315488411211	14.0927009567641	1.1025209892068	-8.36716851912509	1.546514900802	2.30424070101048	-27.4038085803653	-3.38042609876854	-7.04998267228676	-18.9786105307231	11.51764898767	-7.00516775368652	9.93382244484488	-8.15022960688028	9.66309569709499	-4.26793375836936	-2.65966724800634	-12.4856953845135	15.5216870666631	-16.968546369287	-19.691428278777	-1.21961616746317	-7.51058895058147	7.0387790937891	-3.2831551272338	-10.0943644609768	14.993780608736	-13.2600506031535	0.815147106068344	-12.3689472090666	-4.66748045457384	8.54684230731746	-6.35845367901796	18.4354017706482
"g722"	9.96918858261269	-13.6394204690509	2.42023658763388	3.43176444409143	4.92800999452665	-9.3232439106646	-15.4389505547222	11.1077746753808	-9.77279002919839	-20.4853747388479	-7.25783960495955	-0.667679533724253	-4.24392935456163	-15.1149402382673	-5.16699216281781	13.1352841483404	-5.15620044190481	3.51120758343672	-5.93195919494798	-2.45860616847018	-2.86800067598022	4.95807808203328	-4.06374480054357	4.67525046634033	-11.5304056848612	8.9881102866007	-9.83538117577887	2.01114003001964	1.4498855694684	-3.65174576510684	12.0161829944602	2.17345296374283	-4.27701246944488	-14.6150858863378	-10.3888039636179	-11.1016312338629	8.68235930167016	-17.272491176965	1.56503864217266	25.8184909580853	1.04242176728331	4.36049880190996	-5.67316222878193	-3.70057069534325	3.50239131122553	1.39533851396252	-15.3670108674164	6.18849350617108	-9.43137304832443	-0.38940863864685	-18.0748307204835	-24.898516957159	-8.61834750739333	-3.27258891019773	8.7670664634149	7.7258023412718	0.22127530565385	-2.71550244137526	9.07265183837468	12.2416224510877	3.77603046847455	-13.3946010893204	-5.01159987655417	8.76973033323173	12.0414836393986	-8.33107230716246	5.54415278847587	-4.78207335036511	10.9368494862197	22.4603336869579	4.7168713557299	-0.517792360372804	3.46491314778491	-21.0937078114709	-22.5654959423793	11.6280142693906	2.06001980098129	3.38711986276454	0.828231929737928	-9.56130427907085	-2.03274745555731	-10.0539165213036	18.6486794730433	-2.49554880370744	0.234379300625655	-2.3973640147101	-0.879617303130654	-18.5399252663378	3.20536380798869	-12.0662603481411	28.4121154378966	-2.03488563435498	-20.5302598902302	28.3563995692483	17.9842825003737	-8.7601645670271	17.3297448596514	1.19582267865279	-9.70340275743677	1.77937253870498	6.73948526719358	-9.36743370120417	7.10126645313339	-6.61905476777406	-9.57300799699802	4.65924151146516	-6.96814620131086	0.0371001561465725	17.2534759607053	-2.24368224229913
"g723"	2.31744794291058	-13.0294669070705	13.284383501091	-9.93791023982469	2.69454827062754	-2.66879828953083	-5.77550132182213	0.911613058917002	7.5961384483808	1.14314460281414	2.92789017553542	14.1922447183266	-1.65152218568375	12.4180339581787	-0.115532527342334	2.04568743628575	-18.9758885144359	-11.1804717638072	3.94119863486354	2.54678593129761	17.5696562460003	-6.4939507589356	14.2085354404199	-15.1999094393169	-9.61441134237018	-28.1028082928547	-5.49058792518172	-5.6995736414144	18.2725815075033	-7.72675349961365	-5.47960949943382	2.79831451390835	-25.5697253038598	-0.22899355281368	-17.9019122763798	-18.9539025264875	-5.79382034509274	-2.44526274607432	4.50956202391786	7.46759887635735	-7.78866805947193	6.88238582540625	6.96415682714235	-19.7943906516757	-3.07805687247351	2.80746704423671	-2.48479830040797	13.588051693465	8.1967406684424	3.25389672280987	-10.1947082270229	-12.3305369730483	-5.25777093735737	-18.4601574018341	-17.0637356107288	-9.64742079586469	7.02733936064826	5.76507984881704	1.04305682544517	0.271318007838631	3.99769019623209	11.4079603939708	14.9990049277704	-9.02548580123477	5.96426333082195	15.0554044605549	-1.60862876690644	2.53511900327097	-26.6236601408707	2.24601739127147	-2.46452483161858	-7.63734366158429	2.50923274966096	8.32735998178424	-6.56309299697616	5.07232690929121	1.19581510446195	-5.14027484609455	12.6010830964042	-7.55442748117708	8.85041912500944	0.478040175172539	-10.8203650745389	-0.908231347098726	4.45066439115434	-7.84841054631919	4.40173112086321	-7.98713999364463	22.4038576624973	-19.6431159689527	25.6162692314807	5.54530890093393	-6.17591467888095	6.84614775510074	11.9799798906161	0.786117956819501	-15.4877810387664	-7.2200517199858	-8.273802405464	-7.52870199618796	-3.39919718368997	-1.11556058111672	-1.23563458068939	16.4852330573357	-13.4342120164527	10.8856343323877	7.69146972316357	-23.6063191323485	-4.13630813614146	-4.42733720940608
"g724"	-8.92032850946119	-18.5069507233828	-2.98803461679873	-13.4567028677316	-4.50670405066727	-6.40986869658047	12.4875216642532	2.30591981211996	2.53528598430603	9.2819302433959	-0.863283857305672	-1.12079035080332	-0.537950753545749	1.86125820536986	7.57769563983414	-3.93829071974733	14.2601663137986	25.1812169112101	-14.310045679193	-13.673838570084	-1.52940565018381	-2.35433109902402	11.0859072583857	-5.6952782375386	-12.5662590875329	-4.89985548028897	19.4357770472885	22.0453054885138	5.85961914816512	10.81566165031	0.368073557169597	-11.0331655489966	-9.10307420975591	-6.7446310623199	-3.36549724440495	9.25565122917669	-6.38182159827039	-5.14751989021331	11.7878888155112	6.10080471455591	-11.184122628778	-5.78218074489187	13.7003495145482	-14.4770978442862	16.0947094476124	-7.36402625404971	-6.56620765094945	-0.702667031304802	9.47800722353398	19.2072857638093	11.9609596409397	-20.4493767481642	-11.0370403662501	1.39242710469269	-6.78212575589641	-11.9466497473382	2.99521787184514	-8.5264746961115	9.01597685770972	-5.30740763586504	15.7681634702255	-2.35095284956218	-0.80609135401923	-3.91287619480088	11.2387164637401	-6.71043609159474	-10.3528758208113	-16.2507273850305	2.5510515159838	-5.03713777889772	0.814276924226123	-8.54747508457369	13.5623937136169	-15.5083564538912	-6.43816053509507	18.736680515052	-8.61408963266104	9.85310788605217	-1.49283296270972	-18.8750376105718	-6.81381844134613	2.67622757187451	14.6867724779237	11.5110962825331	7.79250919704757	-5.86429941439491	12.1549699341833	-0.525022968020571	-0.107739427431847	-3.38103397303772	3.0076455520752	13.3221324617412	14.3034139380883	-3.30503907312849	-15.3762201511697	4.12454270138701	0.528076387415431	-12.6908668127799	-10.6217207230334	2.74114596822736	-4.50059972592144	6.52829529478426	-1.18181351478593	-1.17646586291219	-5.65491066545629	16.9852123102146	6.38407938075605	-16.9262029262638	-15.4054640142086	1.45312184950326
