"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g794"	9.27232082914623	7.47071696409433	4.17648424712162	-3.53016321272006	9.62957365316244	5.91855601992475	-7.30606468684287	3.42686625417925	21.6433145176247	9.68977307463604	13.5461575678494	-1.14055570776	16.9055758641695	-13.1311834497041	5.75204874243799	-9.31261919021261	-11.2636490177297	4.35960230569369	-0.273146722857987	6.09856250478708	1.79597656238863	-1.49675565296818	9.0314407934051	7.21190649892065	-0.724636323322978	3.42713925058382	-3.0862990864354	5.72531578497149	-10.3474173976537	-3.18170091128985	1.58804541455732	-3.11897029349269	11.935607356014	-5.04733981885619	8.54323733018537	-22.31074677056	7.52139838087839	-9.12408331405011	7.71134919775791	3.2936506842285	-9.75012455342574	-0.854418550601106	2.29351358188175	4.34162369449234	-6.76512652272908	0.95567419205774	-5.23342740913154	-2.8465902483637	2.584022365811	2.35701072183844	1.30986813096929	3.03837413329674	3.90393445318889	4.00923032431717	-0.243888369415478	5.37917444681713	-13.4978069496448	1.95353362141078	-3.90414937349855	7.65953988338358	14.2509839086242	-12.2959820036513	6.09269239708766	1.02862639409269	-6.28125626775416	-5.90294715555729	9.35611760250214	13.9036263280426	-3.76965958120886	-15.9156745868136	2.67324452090379	2.04030963595032	5.22153462244006	6.76446884732915	-12.4229749701958	3.98181958812307	-12.4790002745617	13.8470259061026	-1.79800663101807	5.42010625754048	0.981743055017033	3.05243000072536	-7.69361306039548	-3.24053971924569	12.5310740205043	-0.124608360691483	-14.4081113869353	-5.42497145915228	-4.29828616168207	0.66572122091119	-5.19356919222689	-8.59084229659355
"g795"	7.45859529214882	-1.96759329428152	-13.0399660345225	2.76823909507013	-11.1748740575554	0.438614223350735	9.70557563957592	-5.53349227957823	-2.95855329908365	13.5846268860777	-5.05204057091895	-3.29536584219465	2.75721684299325	7.99492149069443	14.8414721685939	-1.13304106337878	15.7204468301029	-7.28727888073367	5.37386043005211	-19.4737288765562	-5.01407878948713	6.94373318407512	17.5128401559354	-1.18882584488079	10.1969164360036	20.8242079201223	-5.16072894205927	8.74736183039732	-0.15371789132495	-5.83508038751749	5.44510076589676	-10.2476371304797	-6.68426940644039	9.10563630728082	5.70794945448437	-22.9643237846795	-0.449359466475122	5.4637837258231	-0.698860768014996	-3.57046431841148	-14.3023614829709	0.520972201641667	-15.9948077448881	-22.5654966665339	5.84045900379979	0.364557085779038	-5.35690548764657	2.53341651154988	-3.34250948954354	1.24598216225196	7.44704044725753	7.29845826421722	3.66018468076746	-0.796251413020051	2.32017908838351	15.4588562667772	-16.3533387238761	-4.77642216470074	2.80572297655277	-20.4074698854317	-9.16207434315072	-3.80212256408504	3.39619911800591	2.2186451315349	3.62834583266396	17.5986511118783	4.5346297945059	-2.94784516118885	3.32684573110625	0.883169762049424	-1.72467341391063	7.35524977704454	9.34547895871981	0.129815318522638	2.44716989669557	-5.09505508694007	12.3678756144907	0.446644446449147	-15.4446168507676	-5.84035894485283	5.98635702645893	-7.23137481694961	-13.8702975186107	-13.200642164878	-4.48798618366385	-22.3637386774001	2.43927795602291	-3.12084851613799	0.871570296514442	0.185845041084373	0.8536019823713	5.10088856143404
"g796"	-11.2010735849922	23.2968793391783	-11.8166986006128	-3.59437868583895	-9.57408725000681	-5.58169317649939	-15.2822545427927	7.36615704388861	-10.3703384622478	5.38002775185632	-1.66935195983159	17.2228608833993	8.96121274163205	-1.18833694190256	8.24730010459541	21.5575370869754	-0.178691112277462	-1.92075521749321	-10.8701847927854	8.69512893057044	0.392358218099853	-13.6882192343178	-16.225081909411	0.0228791519602742	1.58630292175808	-1.39089797043024	1.62515452114262	-13.376791418745	8.27869140353701	-7.96167918319362	5.738571044712	-5.30341531826125	7.33042897941472	4.43341804638151	14.3648452019266	0.111834275968302	11.7326499369482	-14.4168466612629	3.51836074567141	-12.8403910389825	-2.6279497289788	10.7183210855482	-1.19218580821577	5.33001303045003	-20.9868188319354	14.5407459071199	-0.184403000581916	3.63517216699262	-2.19350503563996	1.63680483366062	11.4370142406344	-18.3617858023978	-2.52994127318103	-7.67485235549269	-5.56040009827036	1.11619117019449	-3.8094113494318	-11.2191786353122	0.47048281998389	-5.08706913689584	1.57901649360178	2.68251067433343	-9.23054404550692	1.58941385290769	5.23525038300964	-4.66366746048266	-3.35562298324063	-0.600105604661684	-9.43270957442478	-5.02378592356423	7.84580039458103	0.639176570252517	2.17920526151795	1.21922360742907	-10.10556891123	0.626617482952805	-3.23156539392651	1.70689300734281	-12.8900884783864	19.51311669702	-9.81676341817654	13.0819367589609	7.9990349353891	3.55620358883678	-10.4706623387672	-13.9067489983129	-16.8015172470606	0.0210817790003094	0.591581897797024	4.50258201365237	-9.5148282366381	-14.608362321277
"g797"	5.39866628217119	2.59610252531643	16.8863414327094	1.90763308639171	7.20644389800559	-3.72513614482584	3.23303141037875	-15.6267397669611	-2.4506923840767	-10.044979421587	-0.999068218403091	10.3053567199558	-9.51683889733228	1.52561432653226	4.41048333602352	16.0971085667232	2.4700542629223	-4.68587580418397	-6.47386634234013	-4.08367012463778	11.7728028918572	-0.00335797604740965	-0.27162412969485	0.77849493813081	-16.2546349784051	1.18071986180403	1.09697030238369	-2.74221723611687	-16.5556711819667	0.245492228090516	-7.62468239046679	5.02162960172856	-10.9507702671536	9.02906553581826	-8.08320973904834	16.5463423822647	-8.25319313170617	0.0508435566231236	1.60979649407973	-9.01413154338479	8.31702565272065	-15.7680731179756	10.6678548579602	6.1172761687239	-8.47474411261521	-7.19423300742998	6.79620786504398	-1.18882770282248	-12.3134157080796	-0.805497867332523	5.86471008879533	-4.84207817894186	-26.3058395237853	-15.4332571680467	14.5217524202222	1.99336286058882	-5.12391901704182	5.16692414500912	6.3424604634752	7.58111264205787	9.2487976385003	6.73713953011557	-9.06106097578818	3.65724522327342	-6.51838755926187	4.64521324712197	-9.10575348833502	6.1198457836161	-15.357656275643	15.0731690631546	9.39806319761474	-5.94479224895885	9.37303587580578	-0.614090873285294	-18.4369079199967	5.39951508863567	-3.63993647587256	-9.10717994265373	-5.10205820433669	1.4564827982222	6.36664770084586	-3.66926531244291	-9.74227599627148	-6.13459615214763	-9.3178648732948	-7.20146450353298	17.0632420678824	0.18080081025726	13.2295934305748	18.7636719738399	-17.9657806668928	-1.7591630278335
"g798"	11.0199715329977	1.52522640114757	-8.92671518761595	-2.83948881208731	6.92676456527815	0.94536425066353	-1.94279188806256	-1.18452319485741	-0.427290353411946	-1.13332628840271	4.45289210003993	10.464511839858	-9.36440475473146	6.72890425132206	1.66104345855777	-32.1890818402676	0.651642606684226	0.397881305872284	-8.97726698604697	10.0310380603858	31.1832717049611	0.310204921466043	-12.0530625485395	-14.8424511874578	-2.85447610336225	1.6635530092043	5.87095006820542	-7.8318296274086	12.9178872445742	-8.22764449806464	-18.0863028236058	12.0055775137663	10.1930004482186	-2.10984264486175	-18.0389168852607	1.66013548236798	10.7419185963985	-1.2076663497038	-4.72254743012128	-3.47922802411109	-3.79429572105989	12.1328615031127	-13.4017648613781	4.16343253822828	5.74199869742069	-7.23687378870266	4.23616238710563	1.55775539946871	-10.5734939281732	11.7100090869404	2.18182396109823	5.3130426396756	-12.2995021176342	7.52533832881073	-1.90515334206919	12.8839050479764	-4.03000589941596	-4.09601308830534	-5.96901453712498	7.43322280992874	6.62417457348848	8.81172491748272	-3.05533258486285	0.0425038635760578	-2.93115174611736	-2.45738134070787	12.2927756173781	5.31600627523515	10.0208726623955	-4.30097601860651	-15.5359456186324	-1.9324223020658	-10.7426124903926	7.02772998576846	9.10992399348689	-3.23235878631252	-5.4040104037439	-18.8775864919593	5.22853011575465	3.93627350388035	9.4098139041313	0.69353163875156	-6.38034493320939	-1.21026923443259	6.06243014612655	-7.15415430909574	-20.4718905293186	11.1577414380883	-4.48967628982784	-2.81052751253223	10.9485283071135	3.65916397332227
"g799"	5.85555308007876	12.7315947708843	11.5670270953383	7.44264293557855	13.9433566274058	-4.00498215761061	-4.19223085147634	4.64657287584248	3.37660472003688	-15.7234932720398	9.12885498039064	19.6478850743461	12.9086520548757	-0.411480990675195	-7.24018304850862	-8.08725692439408	3.26883634359814	10.5301328002123	-7.69908190658817	-4.96684343333389	12.3741461925069	2.6545286932983	3.09414986821452	-3.37647220973612	6.56485114027508	-5.09551540199291	22.2398033256128	11.3221396631346	-8.4534537137943	-13.140938778214	18.3397890661637	-1.53729844369427	22.1208873844818	10.5798480585855	-5.46002847237427	5.4853234933473	6.33154379439902	10.4733221453553	13.3873667891476	7.36054950192154	3.79033000636469	-7.61871292068525	4.02713024111263	-11.9846169899046	2.95705876457116	1.45361841625205	-7.14217672268505	-3.55738317944533	-5.22596115235092	-22.1696881218198	-6.60879518168363	-5.24722639975009	9.78994097881798	-9.71282386228448	-19.3746114224418	18.1289953328546	0.33458244141101	-5.80984016087345	13.9762899698993	-6.34506696878162	10.6345148167322	-5.66799013687803	0.0773120296735636	27.2417571200224	-14.7213461877671	5.95720681835975	-10.089760486407	2.45294200183281	-6.58382679205027	-1.76183875370841	0.4346827061479	14.6444408992705	4.61080015337951	13.0664440030469	-4.21069741668051	7.4219902732528	-2.84721442847561	6.01790333390356	-4.70846554204633	14.0958864258526	5.91442608417554	13.8816442073141	-6.62494906364859	9.09727127166675	-1.91303619804772	-9.1614819425593	17.4344157104767	9.53675205127984	8.4278378941195	-5.01712117923927	1.02422332942731	-0.736331893652557
"g800"	33.1590383094645	0.27510148321544	-9.05086209880989	-3.45882070383368	2.83825010177671	1.42044643949475	7.15853259072393	8.60588533364487	6.59530452788908	14.5506899525753	4.97717474733035	8.8932949922923	-10.9376046998139	2.19596776930584	9.66580408955256	-3.46809160599183	-19.7667252980557	0.741186626549556	9.1387083503057	16.8913120455151	-3.8717951254731	-3.51805238915045	-2.25253131448982	7.94305477787101	12.3479464655969	-2.18873289046066	-10.5431075658994	-16.6061187735702	1.67606355233896	-17.876236367217	-4.34737002805333	-0.259238059037422	7.64364418269669	-2.95822847783594	-2.38292286937267	-16.6894847486819	2.2309928972272	-13.482834139353	-9.32825024106333	7.76631679685839	9.69326980447667	-1.25898299115522	11.8570677597718	-7.99672001785671	-4.07252836953339	4.97966370430702	5.47573854626968	-5.29572769194955	-1.04287442038899	11.2443686008042	-34.181904065344	19.3946046206176	2.41080373361855	0.600191119454281	7.67704621475105	-12.2847395911551	2.76778965149946	13.2315511780469	-7.32682308019988	-14.5729840950884	4.81334856472164	2.91080684018781	-10.8065719573064	-10.4649798383587	-8.0665237019226	7.99910974210848	-5.83187469446997	3.37464637604281	3.68693459199649	4.07732620058636	0.188532288538847	-4.40793874095136	0.728052451880621	9.4551171510329	-9.72439860024635	-4.55211723893134	11.7082470041767	17.658122478012	2.66421562404616	4.51440438752069	-5.40631642220313	-3.32899693221789	-1.96478353757023	4.53534953928381	-5.33312419463668	-7.03059593121235	3.51898200575744	4.97386502244695	-4.97855349744558	-13.0155722613988	-8.35328425997807	-13.5999434277281
"g801"	1.11944876829493	14.8949735576059	9.87828346197893	0.0780617131752797	7.20121233100384	10.0413694808375	-7.26816946978422	0.932103018593492	3.97632886721413	1.06928911715082	-13.9322931869363	-0.198433512500774	-0.788109983524735	5.17189214654409	-10.8725790017696	-2.57087599158608	-8.79029938317191	4.26397452173258	6.65671878443344	-7.54882542004918	5.79426713023482	-9.60568830906748	14.1736484295055	12.4511500880815	7.98509334551329	-9.25612585233018	-8.91831889890793	6.59220551440085	-14.2126366569995	-9.89300555568743	-2.53360045489675	-7.91849960686903	10.9199930485815	6.11134439451753	10.3035594189536	-19.2543541866696	9.19524534229543	-25.5858407280746	3.85116404048693	-21.4939390110218	-5.7875103344399	0.534735388925649	-20.5019250813245	-8.23624448308993	5.76605630355156	10.5232923385837	11.8841094192202	1.69526889492142	-2.40259668493674	-8.32081775044702	-0.144661748421686	-1.29136315977623	2.48357318048997	-0.380214772369262	6.72271517994682	5.95434053782298	-4.01046991391703	-9.78956117556295	-12.3011188072455	-7.28794880865304	0.436920606362666	2.26457506825385	-12.2742368720905	-9.60410568517546	0.934142415494445	17.5630661693448	8.73667376030899	11.6455039529721	7.05004532948323	1.45176329547497	-7.30288122201794	13.5368296869139	-0.128738724123965	-2.86983168263179	4.41068692142728	0.0525481532863479	-1.89011096619561	-1.08205200228732	6.27134939950671	-2.87506526800766	5.86970245285026	-1.85903748801664	-0.0566180066045131	8.78565478790158	6.91302234079486	-3.1006171090422	-0.370685293109899	1.44099018642687	9.50205283624951	-12.5144370922585	-11.1654453497158	2.37431009073633
"g802"	17.1864132821319	3.25450250493986	-3.54120223105448	-4.93480079599204	4.54098529092156	11.4212281700026	-2.92947538894492	15.6424402117727	-0.0470403069956208	9.72156054844439	6.30303394984496	-8.36957600811999	-5.41295516799557	1.3460929384408	3.88488230482073	7.89779441988571	4.81317459440297	3.0547590963487	-0.525570519484512	-3.13385512799977	-16.1248588546314	-20.116182156241	1.35019664734158	0.768262674032287	4.68370323193119	-4.84807507120596	22.4941473997384	7.38792881685105	-9.45710961330277	-10.6913022172556	4.54507174139085	10.3535029555873	15.0921397177195	-1.7448244067189	4.22504249968649	-16.4693816159642	6.68072029749823	-17.7806010037281	-0.412622614540008	11.8542798548043	-21.1152964240914	-1.37364282288095	-2.05044629803281	-8.8903945055691	7.13618543476027	-3.64620639793618	-15.1963928949273	-4.61799484628936	0.370660202694304	8.56038094959394	17.5045292312715	23.3077195075378	7.85895277171499	-2.50809653181125	-3.19251319131167	-0.155909724519833	-3.78898903148282	2.59237988499679	4.10469483806399	-1.21239341746293	15.4136336373135	10.481039777207	11.7061564355086	-12.1145404768812	-9.6279446850318	13.7658991026997	3.23306308294993	-0.402253232705947	-23.8131464444071	-10.1534093931481	-7.88833291529328	14.1304606375482	-5.99152628617346	2.61988220133656	3.33534815804211	7.47733663889708	2.72866474168312	-4.28257181666006	-5.50043057057572	-8.30134937351306	-7.47106929206476	5.00816807371212	4.03290504097676	11.2168466917604	1.17351072417651	5.54244636716735	-6.43515441685446	-9.21824860199858	-20.9189880046303	-10.1695629520236	5.22909748641374	-8.69795439824325
"g803"	-11.2967448518429	8.57783577962541	-1.07002364885234	-4.22669023332231	6.19161386949832	-5.73862181683359	0.355731971526096	2.36166191062076	-4.34310085396893	-4.69217376229621	8.34058535069948	-3.02696975804592	11.1359406740814	10.7136929272626	-18.1543008194046	-3.80776946736293	-6.47681943523762	15.5924202647965	-6.34048459711791	17.7699190195967	5.38613159462606	9.52897134771545	-1.97672190720097	-9.19822625142496	-24.2821026658421	-1.09698146601323	-15.6344517654678	6.14425654598283	-8.11009162460705	-22.7969146636247	-2.78040976795116	-4.11038598862915	-3.78318363576514	9.67803439517295	-3.3493017397424	22.658288844912	-1.8715678147961	-2.53534883147609	17.53541526451	-2.54871875410267	-6.41523950507673	6.28738303213425	-7.48538772504963	-6.16816829983103	-15.3214489770358	-11.0860724383306	6.93628168550828	-3.06628877167737	-23.5745174632091	-3.39572021329456	-11.3726198062402	14.9033894685892	7.44996723104142	-9.12163379888321	-4.38232342120882	-5.20016428616616	-7.32731093611611	14.2277934904582	9.31353128818651	-18.0133845108547	-2.26363821858462	1.46829704084703	6.13608527860542	3.82860253259818	2.30295403240819	1.15181158253369	-27.4901668318581	6.03666832845757	-0.779305323287933	-5.96183636376504	4.36516984973891	6.77517432897584	-8.98869486953743	-4.03184821386043	-1.13753712176257	7.33170197656723	-0.315704214327116	8.55704850509247	1.42330931284853	-11.175866733164	-0.588435066449089	-22.6862959329803	2.52380910503036	-1.35020122336827	10.528155077103	-7.54642474562937	11.5002396918568	6.41278201899292	-8.80222226284711	-11.2864935196876	21.0939843138675	-1.29009279628276
"g804"	1.85256566384193	-19.6289315738614	-11.2626151746446	-11.6656440898444	-5.51845751500065	16.0357167816699	2.89898422758266	-2.9357457341441	-11.3843734140892	-11.7928186363944	-9.74981708819061	0.759019654461248	18.6783272586047	-1.18044552301117	11.6507264523155	-5.62563439282121	1.01340874168241	3.51546138631031	3.58351397135572	18.9150067854156	5.25011124037202	-7.01241802682968	2.59767874421206	1.87662235556444	-2.20579083348454	-17.1241345438697	-5.29400449139693	8.45277990988465	-9.39090375077942	-10.2659593151425	-26.596626022499	20.7410706862859	2.25606473439969	-0.265394171656823	-2.03456069434705	-3.2033213143278	-4.43893450443521	10.6027143446716	-8.80903102975752	-2.79333675279756	-15.9242483967911	-2.58414562075182	-17.2731780477767	-9.150999685597	3.17037251666892	-8.3717062790655	0.717173344042426	10.2496978230091	3.50881503106951	-26.2445212456162	5.4668757919386	-9.23931579606556	0.459450861307419	1.15284548727272	-2.63185463910227	5.80101615605868	6.00036353128101	2.42799983507401	6.7292684278857	-17.3868637066048	2.01548710866589	2.64676337109028	-1.70869765000661	6.87908527935215	-7.94685228837103	8.75392912160996	-15.2709974229435	10.6897189995992	-12.1230364841941	-10.3301802300723	-2.02811257914112	5.35210268594723	1.75961031892413	-11.0491149708553	-3.70335505667973	-9.73816352352161	-11.93749101304	-2.55222123716817	6.25662814605827	-11.6693039425078	9.42427128882964	-11.0594376107789	12.7177843961408	-1.55686292826846	9.67786031538984	-18.5839171702854	-18.677508592464	-4.5432728089373	-6.22746239138435	15.7996939358009	6.53507724374802	-10.0318052697112
