"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g406"	25.162804813434	24.2733951976671	-9.76993950908697	6.83089228316079	6.53671851027691	-2.48098722424789	3.26416817211657	-5.57267792625755	0.776129579865516	-5.06191240885737	-7.76142481355669	-21.6810790530084	1.21251212083785	12.208988174349	-10.9201602050846	-17.9406769192597	-9.97194626031157	-13.0813036205557	-16.6649580621677	-1.21667600436764	-12.1598783411071	9.54867546430427	-15.3852235708188	3.59170943378075	13.0569142676258	5.53370133864757	6.21999696179377	17.9044479408603	9.24565077502626	4.59663349477537	-0.555051501329053	-17.8899726116071	8.84970183546999	-12.0943380908008	18.3656104015074	-5.64798994006223	2.79761371877767	-4.98329535661062	-17.9775730941507	-0.383008928024063	8.58382618358344	10.2182117155013	-9.82735050909487	-13.5199530834699	3.44395770374699	22.7093483090816	5.56144201732549	-16.8277831135976	-4.43332369153983	4.16019218381927	8.50741396960065	1.1238050000167	-9.111742103997	6.5510411209353	0.626746016393324	-0.711363148742147	5.66587541040259	-2.11805866038881	22.152343340406	10.6562154666287	-27.2941278274672	-12.8367821085295	-15.3417154268525	-5.21798199763186
"g407"	-16.7135128359977	0.103923244087434	-19.0784448500023	-15.9962535582176	-9.27243899363607	3.49214739525997	-4.8181068510677	-8.12582007117988	-13.3029233276884	0.998458454000821	-2.2658653427392	-8.31947558120129	6.60886873482186	-4.36822805546346	-9.21300645601556	-5.70786189643739	-9.09480141030011	-1.14013611230861	8.24606770870234	-6.67315314618733	17.427566453378	-11.6963248133822	-15.6405230174576	9.43009332961207	-22.6479728736266	-10.4699933290911	7.14943086644854	6.34269832669331	-14.967387896525	2.19010446274792	-1.24195526835855	-9.09631904014973	2.34518502124521	-14.8931851568172	-16.0110702917125	2.1772714158525	-5.51461468514053	-0.354027111536149	17.7190282026596	-16.8186250616918	0.598005334242514	-3.90011296790397	-20.9607694057967	11.7508605265725	-4.55996211550187	17.223217797032	-3.69181298460789	-14.2439647372846	-4.69766222320284	-14.3558897309384	-9.06539608974964	8.20919148702125	11.1371878388416	-3.19064946435526	1.33076555523047	-13.9045676228378	12.1279322525067	-25.0387632313648	5.48249876978381	-3.20070593563082	7.80216211418191	2.52074353755574	-17.4762518038007	9.39254219548718
"g408"	-4.78207349112012	8.54129790066093	-2.5176222256566	-0.221485377021835	5.7506302843153	-2.45616146172996	19.3286362575723	-17.6912113438849	1.65802040088675	-6.62700968230747	-23.7421014469554	-5.18880827443892	-15.6057113223526	5.06395301070776	-17.664958396179	8.52903406926836	0.636092378831845	-4.93854557577796	3.27252357676299	-20.7980002345822	-1.22248353690971	-1.82146953512348	10.5020292086712	-11.04717930573	-0.492455218955564	-9.89030042667973	10.515722443245	-6.80567684031958	-5.09905962484975	-2.98269238251881	2.7627299099935	-16.0226920084257	11.8424817517128	1.770192995812	-11.8671699319693	2.5904379314933	-13.0889131628424	6.7833628162598	-0.042586561958814	-2.63031120473883	6.4651855807957	6.37888047665514	7.73965516993388	-5.00767102460866	0.890471506279251	4.71895970768513	-6.05447714174509	3.74659531987186	-1.41341684071107	-9.82286167554255	-0.898115122988729	9.6117130591842	-6.7313871338311	0.795732150862283	12.8375104736454	1.23980487463791	7.30235512661335	4.00642796439172	-9.74094630343929	3.14524071127954	3.20672032202872	-13.5556371944302	-9.23201559478726	3.74476101746928
"g409"	11.7106170849028	-4.79090251176073	-9.69926781455786	20.9210427187632	-7.31136426612679	15.441175241922	12.0105108891098	-3.9652708407204	-14.1282602758919	0.166096149665641	-1.77349325403113	-13.4136552836788	4.8039548037584	20.1944601471147	-24.6097136342567	-2.74651166851114	-10.1874747848767	-4.50146960582848	6.89189655339303	1.65172978731701	-7.42128217081718	-11.430155170949	6.99337925114936	-3.61506879911707	3.75330018352081	-4.00979378280743	6.03184653168266	16.3319916754125	-6.58728134833571	3.89645141646981	-11.3663935154564	6.14949218254716	14.1897533958354	-9.59663136945794	-22.5718430378083	-6.84892386386995	-5.14999567098468	-21.5537868947611	-20.8112582717228	-4.84027899032003	-3.9917913493062	-4.66497828936145	3.48519177699571	-7.10878432633117	9.81595553140291	0.518581585828855	6.60082310320675	14.9545292104865	-2.59440070330362	4.16635168795011	-2.13974959507244	-8.98787084366081	-7.06199599770877	14.1730049149406	-7.84561631771537	6.15621855694368	4.83187606556767	15.1160713647023	0.042641475525888	-3.46860159373514	8.75734793242282	-1.17921430325759	-12.4241829721622	7.7412220651026
"g410"	1.95338435546977	-2.97611294985329	-5.85214005822638	6.92331732852862	-10.3486387634481	7.07022140167902	-2.83752702819741	0.5138956448662	16.0116324420505	-2.17926606541306	8.2555999290291	-0.374623185936241	6.43733955445141	-4.21317356376153	-9.30546091263145	-20.7278257434177	6.14006368513506	12.7739504463346	-16.126644124159	4.53548044254334	-7.3245035598955	-11.8237416636463	7.16958837364482	14.4327431518885	8.82051491991409	17.6957112393945	6.09042248732403	-19.8036495247914	6.33789582139627	5.04349796805866	13.4054064072782	19.9661076568242	2.75501136256586	2.76492563887038	0.00630754301684303	-4.41501618698691	8.70540801259316	9.46580153629603	-14.1127258069228	13.3607443687288	-1.66126464838145	19.2516269332674	-7.03440083494007	-3.52806091627088	-2.58594229737353	-5.19551583485694	-5.2914452439015	6.8600778460808	-9.67034078322426	0.350189142478019	12.1340936830198	-16.0875403336472	-8.37838407865648	-5.48628077613885	-0.657667892638269	6.32398561110877	13.658697985309	-9.31225948159691	10.7579518538273	-1.13695130119266	-23.6574650342189	-1.14939334322486	29.0193934471122	-1.3163753256712
"g411"	5.65134805894753	9.53895907895562	-9.69685190832254	0.858222523749909	-14.450965900113	-4.08354781030966	-0.993531130004328	10.0322635673348	-3.21122984097011	0.549359127791775	5.73326135868755	-3.00901197080805	-1.11877323347344	-10.3993389955064	-4.06817351475199	2.81324171029522	11.4558869223084	-23.5875987249911	12.8416737868063	-1.8606636172825	-3.68530916331161	-0.290460157024076	-9.50068577512787	10.321789348113	-17.7324256466765	8.69450704462535	7.56672174171718	-9.3447680554353	4.39758193249275	-1.16190587012774	2.90767140697644	7.8240623611411	-9.52244630728026	6.49832487581474	-2.43851806848449	6.17856425245521	-19.9460972706888	5.43819375669834	-4.16816149039279	11.9672862795467	12.9872470578881	9.50711164147747	6.91133055034911	-8.62355676380548	-0.102788113433296	-2.74063136495554	-3.6582602734764	-2.52280138097137	-19.6731650124042	-3.93382328994457	-10.55831923745	-3.8828839930171	5.40000115208793	-5.20679630100393	3.25126763807237	1.73384344864612	7.14710368276194	9.45021308606014	-7.75868840209797	8.19840662696311	-9.12644520027551	5.89500257813129	-2.86384175466557	14.0031492894602
"g412"	23.7561913378826	9.08753389493517	5.00207778132348	-5.50466423221395	-5.38078853916725	-2.67268027183449	-1.58079193056393	-11.7027388717691	9.30907520714045	-7.67138927289582	0.661786594318945	10.995134663442	-10.6075127962415	-11.5868967304128	-9.86279659320166	14.2971083723299	-3.93523990258694	9.39292804879447	17.3944622062021	-1.86366887235809	13.7390850611782	24.9375887654088	-7.6177003290677	-13.536719655817	17.5055914321832	8.14511196730335	9.44120470620096	-20.8566103670822	-5.93170023397015	4.01091100790228	9.19673947362043	6.50687758452936	-6.92707150629087	-8.31598846607412	-4.5627904043041	8.17024076061448	8.51171268724294	-3.75954297162584	-6.51850819000122	-1.49489883306767	7.13593151788052	-13.4559199002194	1.80689213112356	-5.02798674878861	-4.11414687276458	-7.94796489813542	-3.73180081205203	8.99881873312535	-8.89738771708434	11.3867008493377	-1.73285689958026	28.3048104789551	10.5010368214915	7.61972150240159	-12.0766693406909	2.80749850469302	7.72665841610527	1.86140173306522	-20.8178183874874	5.29053051093508	7.28401829584081	5.47816467693576	4.41453067255659	-9.65821001637633
"g413"	-11.7046957675871	-1.79282692971731	-7.70552236879767	0.794362147272261	18.9054833118043	-19.803571630396	0.151943049611967	-17.3682149102992	-0.0766335629199809	0.504644046020268	2.41831497304286	8.19436301118462	20.5573675759434	6.3571338597501	12.6728528908374	1.55566360849534	9.8888816624178	14.6776987603303	-7.92964449942563	-2.29176218704266	-4.03866307932804	-3.55378326410391	-10.6619063412152	-11.0930182470006	-10.4006315636249	-4.48507596527969	1.16354955507627	13.4896283296049	-6.14470756085337	9.86715082237693	-6.03742884204429	1.67103163846007	4.93739498986781	-11.650718364478	-2.5760615655625	2.79538569001648	-13.9883689405797	-16.2877798353607	7.10386552082037	6.39199253989727	-11.5733593953672	4.48722126988405	-7.33704609857379	1.35903657374648	19.5276302961489	3.67945641764602	18.6620223563739	7.7184253512009	-7.52962452620715	-12.6735162401309	1.61075305186829	9.44979281895096	11.0812259492727	9.09671049073571	15.3173741069463	-13.5197229879699	9.87262117561387	-10.8208850640132	8.6098165852599	8.20453484625841	-3.38274457567262	10.1194781273406	13.5005507970212	-7.94408988162734
"g414"	-11.1966754021157	18.487347513439	-7.51874189970962	10.9290948855211	11.5918481938933	-7.95507824068956	-3.04567558387513	7.97913092178887	-6.79837122786029	10.5222008705771	-12.3035316324381	8.9510399843544	-15.2548894977431	10.2245368160764	-0.686046774309642	-2.93048909508401	-8.99591333183627	4.53069848580367	-3.29743655067507	-3.78884508721094	-0.913572276775855	5.27510777262438	4.12966547450784	-7.47085337871866	-4.09095303635729	-3.89251705811554	-6.37007889689687	-6.03956660283171	-23.9949485090834	7.27953325136026	7.25102529915579	-4.94591733691191	23.305929572305	1.53682926227024	3.12409378918801	-11.5481914321508	-9.94419318997393	1.07519074240873	-4.1610522445903	-20.8071985487284	-5.28355344144559	10.3197179874742	10.8799309910935	-21.6593294175925	13.8105522710322	-22.2809619762209	0.064827402268909	4.88909779111083	-6.39245779684942	-2.88188840519695	-3.37081856061522	14.8926482092176	0.0319885977380248	5.30514929501561	6.00108616212553	-14.8844756679994	-1.61767887090185	-12.7617121417731	10.3452039615717	0.00332057630092327	7.1655509951996	-3.57796325692849	7.20856551249891	3.36944413920306
"g415"	3.76826386411005	-7.35962114417273	-19.2696377626666	-16.2549476185148	5.74563513647151	15.7354078398094	5.45720956443425	2.51766032143328	4.5478758712293	-4.20623746099601	-2.74324390819256	12.1927491906229	-9.67527135599018	7.03300115172972	-7.3309771342703	-13.9295437931381	19.3264027119451	-11.0841229873713	-11.5883206340886	3.6846940994455	-5.71898720040729	0.842300940069071	-9.95882746806626	-6.1733797102833	24.5323157304082	4.27296260049658	-2.90847180826325	-4.84954242784512	-3.09802720009244	-15.1306286981873	2.31776198296687	-4.35095376061024	-7.66750222560847	21.0175275685665	3.99444909766768	-0.144078657839774	-0.777260842618004	5.83061928011868	23.5726874575278	8.406210633563	-8.17836220962775	-2.11498649726386	6.27985790168026	3.69849429212582	5.87947804104341	18.8046027867737	2.68632563554756	26.7932091378752	-5.86935322970381	0.589167035317705	-13.7399926963048	-10.6138220032405	8.14538033605422	8.24362103322181	-23.1575332734139	-6.22499410059411	7.65072071421939	-18.0201314896198	12.2057614936763	1.88867374017009	-7.60836539429851	2.2104838936606	23.9397325789811	15.2492267904723
"g416"	-9.63234171074989	-7.0984541434208	-5.27133340167636	8.26125251247904	-7.45074301080741	8.48692031087724	10.9222043979047	13.7039333281446	1.77408453276543	-19.6725583725329	0.458212918527443	-0.424023295382661	-12.6219858267753	4.19695160255354	-6.78364154715305	14.7838984070226	8.97001410391871	-10.7712033833011	14.4404274661833	-5.59380015016793	4.75319615749926	11.4120472537008	-1.0439194758364	-2.80525881036063	16.823985369023	-11.5919029439323	-14.9369945424317	10.2868901351894	2.96039850983911	6.74250568836937	15.5286334968233	2.32113865075128	3.11701823210526	13.7465192763621	-1.59723818347758	-9.90787080966731	-3.51449655598815	-15.7216442206594	6.24519985495917	20.2055499263706	-9.97530084473023	-6.02038184577312	3.25146605221216	0.529138093164702	-10.6032229184837	22.646810761289	7.03609443996916	-0.829039783732695	-11.2007281788672	-2.43109934072987	-6.42015065930529	-9.65101298716297	13.4927580689339	7.87988061767566	-10.6942408831221	3.24874130580833	-20.2477548266182	5.6769232533577	23.5973744681239	-18.8498496152437	0.241837232668012	7.81936368318755	5.53879115627275	10.8169587435439
"g417"	-5.34439020742951	17.3428080127472	20.2602096459818	12.6521037649484	-3.20454053962056	24.6983531381277	7.20618469032786	23.6219846783284	19.0278958201092	-6.36594259214223	8.2283929538241	-14.0024894893607	-5.64142656016815	2.91757185884719	0.228611751839405	-0.328220721347685	8.39840310229515	-5.23314423898711	11.0435418701661	6.97988613983924	-15.6361731119597	-2.79853150407856	-2.74369082216614	4.47253738432291	-4.55437355043533	24.7582198559102	-4.71179577960119	9.47794214160634	-6.6904589307668	2.53052896820606	12.2604992179397	-2.28254351193692	0.0775824556728379	9.72371065016669	10.2337117845337	-8.98158851267442	9.19664058521872	-8.32708414347387	-11.4469829097963	-15.7864799981719	-3.77918675079629	1.6655041905812	-2.65425131723398	29.0437389537696	-6.51966815130614	-4.35802138903958	-14.1623838818677	-5.92988189408385	3.95967408338008	-0.143167606800597	-9.67460839737567	-8.95185742373891	7.08069787721053	2.47207742542576	-11.9784306706352	5.88690162177576	7.10517797245191	9.89814086543467	11.0117891523234	-11.3026763109655	5.82490211732663	-11.2027872177611	-10.0814868672296	-6.22188442524537
"g418"	-0.661310708065718	7.99244428978485	1.65865257198775	13.6271151304587	-4.27833904620066	2.44352919835185	4.41106813615659	-24.8111680434892	-0.438024601301428	10.1227222726184	20.8323611983844	-2.75935798115963	-7.68000261507544	17.5502837229384	-12.4122137885005	-7.25504003462814	-3.09933067693479	-17.5730763584565	-4.04220087522626	-15.2066107766913	-14.0416473677084	12.5734815007945	-8.47259179022059	6.25480977015902	-10.3110748404392	13.3794853941409	9.91890948519836	-10.8306901876969	12.515611584927	-0.256950458792903	-4.4089279681334	-3.95905069673533	-5.08468971909815	7.43386644182989	22.9571434590389	13.3102729438305	-8.07802994739219	-5.94667144612969	0.295508468235905	8.87975274636044	9.21940549208079	-0.250673031539959	13.4282809321554	-3.49116383496276	-0.465711670119334	-5.02143314440831	7.8182912136715	-2.8442214792345	2.37826670808112	1.85902513662022	-0.345148856418837	-18.0453694580277	-2.92550979811996	-2.05975071642724	4.62739757104323	-9.99948688200909	-12.5096484843397	-0.191102177577751	-1.81575479161224	11.0797268575948	-4.71097054559301	5.18171416299741	-8.33298327081431	-3.17531177465185
"g419"	8.14165779172738	10.0413297183676	3.9168885049049	-2.05879187408152	9.01329081325886	-1.73665460634887	-0.954619804296066	10.5384668339754	0.852008189519195	-4.92990591158785	-1.26838168593832	6.23984940886432	1.90932433786487	-8.17948142710367	3.02670747172818	-4.16034328730047	10.4388826822442	-4.61469560047819	5.18737374169478	6.99574718988798	-8.89739435011418	-6.51169016869115	-1.71798378041672	8.16972421224103	13.6585740307974	0.794200686105492	5.54765192476352	-6.12959004265953	-3.77434392319485	11.5457865542352	-5.17312300322668	2.15455202618037	7.75297897886453	7.33125830124709	-1.85733057774909	11.5518748041345	-20.7733718314284	-20.2976302790953	7.37065179203426	-13.2788269490943	-11.6010136636252	-9.34540964374578	2.01454878442754	-1.2449557231494	-1.7258063887026	6.6574186135812	9.91564476536073	-4.10337528370806	11.2328974984555	10.1075165278827	-5.3191167100497	15.0763982419476	-7.94680941229026	21.7746349015597	8.88298542343194	2.16692767542172	1.18307451929153	0.24156822266079	4.8555731445321	-9.86431727258614	-15.1465662213844	0.114172797098081	-6.22057616841369	5.41917854896774
"g420"	8.13483836811118	-14.7348033603208	-5.92786689191298	5.61476734190444	-0.956069275841261	6.18124952452439	4.50781187059277	-7.40673677021874	-2.40932253780934	9.37150671926135	-13.7389638098273	13.7002839620741	-3.76420194540073	3.72590002497908	6.83033875174456	15.4011198781571	-2.99685378725692	-16.9938216206214	-24.6053199502171	1.54323392135724	14.8043715311046	9.427511227316	21.6662687654403	-2.36539122663282	-0.859136816564182	-2.67745149902497	1.07820123607114	0.159076534164912	23.5903405764497	15.3693212359471	7.65763067771244	0.827325128341452	5.01218072466454	11.063764586085	2.26122020576495	-0.271670373736084	-0.959334621013241	-7.11725765997343	5.46258502856434	-6.13800527058555	12.2619611626216	-19.7849073962663	3.17807104972944	-5.37292415075778	1.88297001040011	-1.32545466765866	3.99934971562264	-1.24557825427823	15.4725298095671	2.79033276751838	2.34695960887224	0.556086326216654	14.1316852887518	-22.3875919518747	12.3783737133529	5.74902015520208	-4.6692874498746	14.8824392750387	1.60402439214256	-15.8555862635154	2.20661267327276	4.98685378978939	2.84878588107099	-9.24343997981274
"g421"	2.82765431478099	-0.798805482466147	-1.40355956978707	-2.53796675811758	11.0228531184162	1.53814211173595	10.4544149271436	-1.23404900763875	-4.16210050551339	-7.18480089807736	20.07961005196	6.55891600969039	28.3039489882339	-5.69883981966564	6.78166020288281	-3.37926184259112	5.60976685748655	-11.6735229178484	-3.34432078626656	-11.1360130016747	6.6904550670837	-10.1946727541015	11.5764340901632	-3.54967548421553	3.50606221179049	-5.07087661738557	16.0332464620201	-6.36981122576584	-7.92867735425179	18.0969386225291	-17.9701427989492	5.80869052537201	10.7620259414165	-14.9462157633216	8.9139304839688	-8.86934150650096	-0.586752009226885	5.85863526793073	11.4430926176816	5.13970973625083	24.2093115784881	-11.5595701096657	6.00898512235792	-0.508888081898055	13.0797434571417	-7.62492947961056	23.8622101167849	4.09080184723507	-1.41038936576015	-6.45704860468294	-6.90675754767581	-5.73030631109444	-7.35429769904752	-8.49941566973433	0.973916435372465	9.91705907406446	2.37217225797295	-3.67784633107398	-7.78873146435959	-11.3200621161741	7.14037082939648	4.53205269770794	-8.17015866234374	-6.84577981532205
