"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g572"	-9.38560527849375	21.3341060954404	-3.08122688031755	-14.7135797927289	-7.86629832366093	-29.1134873846942	4.9030779102088	-11.5344794250441	7.12473129043057	-9.04220750734117	-7.52345454801108	0.601159435347363	-9.04795226664675	3.9468261456445	-1.93176690804205	12.8817637336153	4.58470263254632	2.71647251947877	-4.48915781012685	-6.15640925370129	3.09239955651346	-3.23279483798864	20.9343585905452	-4.31178395792733	-1.1464790160617	-6.99107381909594	10.8884325509496	-9.61700472064629	-20.8711097460545	6.82112449683676	2.86445651952969	-1.88917384571507	2.91520687803282	7.66227034110846	-0.990998753745792	-17.4507466323771	8.0128997998758	10.4762404720186	0.0659441368052909	10.3501511780232	5.18067827381416	10.5515124088966	-7.27336811462635	-3.116458864561	-2.80480626501889	-3.94910959486845	-20.8208651090613	-17.6917284564795	-11.9101137396714	6.04776239879361	11.0180419198916	-6.57420296615859	-6.63249764457054	-8.95418508412296	-5.02417352186541	7.01718173858851	-1.98240512113005	13.9843476631427
"g573"	12.4127222668584	-4.55019079583984	-11.3372204397252	-6.33356161532354	14.0530695796742	9.96255762993585	10.5040721917753	21.0901112347971	-0.283329463090824	-8.62010324446432	0.538900420363057	7.44925060774545	2.07182651966946	-9.52744054514865	6.23085385319118	-19.3407919375573	-3.25206066288795	-5.60642329893321	0.124452700759728	6.4669089383544	-7.05117117725134	-2.54782637069584	22.0585615469396	-5.36423827826581	8.8576659419559	-0.398857195598915	-9.8046084907593	-8.53202689368235	-13.512817301907	-17.624923940127	-5.81420110312255	14.9964574877504	-1.65456025573146	-11.3368989327795	11.5475237508673	13.4435297027238	-21.7647258820488	-15.6378891212191	6.19689168707483	7.079248389944	2.64655800833057	-12.8280896269157	4.86863726325119	3.29239450751225	16.4819547787698	-2.13000702946618	3.67192535023942	-6.12906482146474	-5.84564567266101	4.28785666550184	-3.78273308928484	3.44481468202835	1.83818563496777	0.56176616497006	0.641406563410669	16.2203357810907	15.7021055199232	-13.6412502909491
"g574"	13.6805415893174	-4.74483976222865	-2.36686831264986	-8.44510387063236	7.44056391544536	-2.86846946043249	5.02841098526389	-0.363928238560099	-3.17423747713048	-17.1290742016984	13.9438339746214	-7.84244318856318	-1.64220839341107	11.094158589776	1.37621858648782	-15.4287096937869	2.56240423016943	6.08852670508317	1.15935463227122	-1.65059744523618	-14.7582377681451	-1.02025662083411	-18.981869640581	9.66795086540723	3.21364555783777	-4.87564013892224	-12.6767342217878	10.5851023022987	8.40657485308762	-3.81774082880423	5.97115519348113	1.64070002178437	-8.93504072440992	-11.4279845109368	-22.829856327683	-6.94333889008279	1.893145476556	-12.2123801240936	5.8807090698691	7.40362262401392	-8.74920511643044	-14.6968886641256	-5.59060274826803	-1.97614408737569	2.82039943587979	21.64548502699	-8.73794857272534	-4.8788586848751	1.21412372269765	3.28081986994811	8.07202278476471	6.38031878527994	-7.24660512105418	6.10366193305719	-22.7087943598748	0.955781703246025	17.5266182152206	1.85625511175405
"g575"	12.0277819751864	-2.30132062296186	-6.41591985646924	-0.958663993956051	6.75879543524951	17.8282999512769	20.3706026029483	-7.19289916146922	-2.94984250612839	-2.03564808450533	10.6852889497195	8.80182190437528	-7.51898257928008	12.1576808564208	7.61727113496267	11.2622031119202	4.66899368943321	-2.84212439020059	8.11240856872045	-4.12490800573391	-7.90662312074669	3.94394831512489	12.9068459227015	5.20282972649007	-19.1232888408445	19.0919779186103	-1.64086351281479	10.2783796976144	-17.0224305459559	10.0091308796499	-1.83190054674516	14.4340200159713	13.0800609051856	-11.0890508507668	-4.48872909146101	0.813818631628138	9.4269536045242	0.0612581709208832	-13.9332666945098	-10.3004695363871	5.39595327406938	7.27480668775089	-13.5421398648217	6.58218247655467	0.550268377730266	-3.77276834763693	-7.58020850779224	-8.81377044128464	1.18024995266478	19.4306996713214	3.38951312013411	-15.6154841921115	-4.07919508460394	5.05716121070165	-2.52935178969676	6.33222442927304	0.0395578611287237	3.00994366430365
"g576"	14.3610566037465	-11.1322870419831	1.90771154081997	13.6593258274112	-8.97779743088903	7.73423910960423	-2.14497664123754	18.9050631358259	4.65751276493912	12.3943819473298	8.90579643994314	-8.34111467839978	3.29967093145891	-11.0008027218869	7.24567185339786	-2.76826338452226	-4.61854652717831	-7.75340262458517	1.22503031467858	13.1576536678419	-7.60010995095474	-13.285443175021	-23.6592772161485	-10.7644726467462	0.604225321844737	3.38043755572518	6.64075551631039	-14.2145011141952	-9.60410331798863	-1.44781859634588	-7.32773035283549	7.10637401176525	26.5289075841267	4.59136246490313	-2.67531281234388	-3.77045676113425	-1.65996501740497	-7.20731660768714	11.7222993167421	2.67821949627508	-3.29738785766482	-8.05081809034128	11.2885447135183	-16.3663138657419	1.48186435197376	5.07458826393578	-5.26419882183589	-7.11560742866812	-2.83009326104601	1.87441461586127	-2.49354762491268	-10.2931610775874	1.73472372383161	2.10370312948159	9.19111247988332	2.16128771563246	-3.27131437821667	-10.5802964561346
"g577"	-7.65318032681001	10.5439992909073	-10.1961104349134	5.36672332798503	-1.01830791571367	3.91939080424307	11.2486603087102	8.24440111640385	7.39178118395288	-9.18387700374881	3.70280855797451	-25.2167194424665	-8.51019274326666	7.65807504063391	5.56889845425093	-7.29845042559775	-9.60726233593636	-3.51468119129131	3.96628190757218	-8.60848849996514	3.33341560149469	-8.475270856031	-9.13182076440251	17.5777361165996	-3.92850487972921	8.2890833368075	14.7402732589162	-0.870039065450063	-2.70225182452728	-0.800460207284575	9.87140837680628	-0.599063508379553	5.33979039676688	6.54042725632067	-7.15419243139492	0.581706607150368	-13.2982870220501	-9.57887969582239	-10.4791429155747	-4.12852558694064	-3.48951885671775	10.8635807950752	-0.362406765883086	13.4191925859028	4.26894259087409	2.12289635550378	8.97030628482142	-0.637430404398746	17.9365974395085	11.5456963185544	0.235426890516463	10.5084820672958	-0.85890153048418	-8.49738182954467	-6.75042416861031	-9.24528965672076	1.34832765974765	13.2215739057487
"g578"	-7.89230271821107	-3.16608238278193	3.84031089669345	1.09384522565162	-4.1760578698902	-9.7047171082342	6.26358929637085	4.44904723418109	4.9666956807076	-6.4583225038128	-12.6985777301876	-13.4737424423884	-2.72415598388706	12.8825593152495	-1.2827905702117	-3.81867601661595	-5.00792555036885	4.38271734221535	-3.31664625599712	-3.30636084307248	2.48500428125983	-4.47735605302409	-16.2604452207485	-10.1469635114801	11.433748022921	-2.80009605402388	13.7864255759556	-7.59469223304698	8.12003018202094	10.181706199912	1.61585407342619	-8.1839084911955	-9.90683939905816	6.19759223454891	4.99294610406718	4.63693801571919	7.15539589018595	-19.221010342165	-6.19490266657163	9.33155533135785	14.8853455197176	-3.12989669420622	20.3781647741112	-3.97285793126019	-4.67197487967405	6.50050115774659	-2.21519713427605	9.16483725795206	-14.6828240472166	3.77615024380266	-6.3659162535862	-28.9098040812846	5.05088252848835	0.42933460361203	4.96951528142242	-2.0980168500161	-5.30158805059074	0.227383239130142
"g579"	3.48381740058208	-2.32163587422848	-22.0446444726291	2.08263651187995	-5.54742783778851	-6.89712590864758	9.55669510227359	9.71165253963116	-8.96530832620835	7.51743964372822	-19.7638834932952	1.57447972755044	6.77399188446571	1.72031949712024	2.51582407830401	11.9131393197817	-9.81753647911567	-2.32720988933528	-11.21218096696	7.5691591326888	17.6776438000857	-0.485379980435707	6.36328268795982	15.3867736695494	2.71976087768	5.53602248290816	14.386085424934	-6.63547434230666	5.87562493023089	-4.16385179540125	13.371745750091	15.746717289961	-13.7825918909352	-9.86570692018092	2.44204727011757	2.76857778466096	-5.99686339418974	-12.6843965019516	-0.638058003834167	-8.23933508321786	3.98340346175883	-4.68407441196398	-2.7211201157756	-2.29863968251283	9.84839016383388	6.69514068578214	-10.541071075261	-11.2413780398785	8.46162708196135	-13.8593937007543	4.17010175378908	2.85118118511838	6.88632756440942	10.0039063532165	14.4554901022416	12.718722341359	13.7755344370079	1.82197777080548
"g580"	-5.82907850943536	-14.9341926592121	10.4829429253027	-3.62869979598184	1.71772103364824	-7.52868497732825	10.3576687966952	4.96510407248172	-7.52522424417753	-19.9651753282294	-6.18129783499761	-6.29279528721599	1.05229163586172	-8.32951116769497	14.6267204361332	7.10040240321053	8.19913158986337	-12.2960278429665	0.271039136378435	-17.3116980567458	9.55445472969534	13.2235998325232	9.85593528066387	2.58563872053117	-7.17828899769288	-10.5693885816854	-4.15166695617589	-4.96193951251609	9.33087475230285	-1.61394025594666	10.3459357793205	5.59190895694419	3.3046466139989	4.8516574082372	4.42453648987471	2.82518067875411	0.0589807174500877	-28.1955539353934	-15.0773994430586	2.44957572344795	4.93546482888559	-0.79077162787805	14.2534994885631	-11.2974726697621	-8.37794076460976	6.61191999756836	-3.50926954750288	3.61840333941538	12.6696349713681	1.20164253398451	-8.22817402807542	9.65363286322439	6.9182469811228	-2.35326232051915	-6.35418029388095	-3.05218027805443	10.7138425460889	-0.478709453784274
"g581"	-3.93170106942306	-4.42109820247218	-1.29042748233091	8.70068998006053	10.0300234835927	17.4297967792746	-14.9078027718159	-19.9825984438349	8.69823042404654	-5.54094799281557	5.03348531620803	-2.77799199954817	1.36850315742653	-5.08523343282594	-11.047867064029	-0.509081026342721	-8.8948504625598	3.09934186338662	-4.70533035090518	-1.15371036630778	-17.7220509611483	-16.4907910152871	8.9033662585488	-7.39504007295187	12.4967311635435	-6.00737174078772	5.23278782525885	4.84759478368624	10.3249739611796	5.49287079000498	5.6789860242617	-0.735991935814147	10.5701737357879	-0.592407278116566	-2.23840215604603	6.6601986020644	2.65997326061073	-9.1403206395202	-5.90223684512169	5.02677023557977	5.23837003401799	-7.19081004151158	-11.455027694406	2.90899396351686	9.19916452303794	10.7771524237343	5.15255693658368	14.5995785415115	-14.4937708997579	10.5465935708081	-0.644511725912767	-4.39860583460064	11.944063445846	-13.3026767837268	3.48333799601518	7.86261398481922	5.50873581967405	-22.4652332147478
"g582"	-16.9804848989108	17.5812856822348	7.16738432862317	16.338730314862	0.170919531077801	1.22521996346473	4.88123397601379	-14.8097276086735	7.22649564907064	-0.0434881042105146	18.3473921872283	10.167772497864	11.820829960233	-0.528746514129757	-6.91110713011041	5.98291546656884	-15.3040408846868	-0.509835336967541	16.7578814322148	4.79835106135028	-2.16691881624553	-12.9948005831724	18.6457090319599	-2.43067598716477	3.11424852896564	-8.02127724155783	4.2433823040053	-15.2158775957753	4.40071528971188	12.2780388423204	0.581960364142977	3.0730678511721	-3.02151841156539	-18.1274991636586	15.3655587364132	-1.29186103577089	2.96008775207268	16.327461881408	-16.5686525882854	8.07807006510358	-12.0398877744261	-17.4535565646407	6.27736604894423	0.307777643307291	-7.92148126286329	-8.28489930889866	-3.52034020632665	-3.48441949905546	-0.126814627616832	-12.6856350329231	-14.3887531400813	-11.6727549103614	4.86271463763766	-0.426889382492658	-2.28407613272995	-1.43891450075197	-10.2522420650282	-8.46366445493379
"g583"	-8.75085889044465	-7.62955647227545	-2.09910001066626	-26.7261803671667	5.89409634487661	15.3161846972884	12.7097851548145	7.33856916972809	-6.52551246800017	-4.79736795987889	-15.2069179923984	6.5427960355449	-9.15804411333072	7.05873550860112	9.61033040864596	-10.5614566098198	2.63688781447768	8.84547640205199	4.27676249329497	-18.343495501628	-5.40369334619329	-11.19193390463	-15.0510052961211	12.5159931418688	1.60775073800061	3.04695021224439	-1.42694677806459	-11.3722508968466	10.2639211289973	4.21456915885385	17.4413379695194	19.7572573001893	8.6612014965886	-4.2112597932176	4.46360549047063	4.46020357317598	-12.6712236011505	-12.3730283586613	-0.208345949948009	7.182481058383	-15.7401962582178	3.34156045559985	1.22033761532667	-3.42010880694139	10.7473215800475	-26.4542147947089	-5.45110703584885	14.2131925325448	-10.4680855900137	-20.810791701177	-25.2266577158751	-2.41493449549071	-15.4511631137041	10.0886350766907	3.76940568799624	9.0584860154057	2.76194300219589	9.79612137864351
"g584"	8.86299311424501	4.49182381941004	-3.69286402975396	23.1198429846739	11.0912579995714	-4.72025076900837	-4.74917459061037	-12.2679500413942	-4.6498076034695	-11.9652701038741	-12.5980825276061	3.89949188512527	-0.0816353843874029	6.10889894899323	-19.9576982359939	2.35474322971164	-7.77190319182586	7.20677012137449	23.0700688950257	3.63289622860942	-4.41862504593111	-17.3764395410128	-2.90637644189499	10.8619897535726	1.87889043680214	5.32205591618487	-6.6016959916204	-14.134965367276	-3.0495501851237	12.9899328075517	-6.80134821966329	-3.86330345887887	-0.217931511914181	14.6528231570999	-8.24954757553905	-6.39193010780307	10.8441551459456	-0.250952360017383	-8.30895099687475	22.7932014101853	-2.78151859957402	18.4828002030509	6.44791160441809	-0.845099958092654	-6.30159593745045	-15.4619085792426	20.5714721174766	11.8119661671093	2.02400687345002	-13.5398102474298	7.55844749257224	1.67083676640122	10.1634955330353	-12.5377641389763	7.42578614465232	-5.95208335200199	18.1758544218682	8.57940449205459
"g585"	0.960673123382167	12.1150078958002	1.24493054568601	-0.402447049818893	-11.3822112104945	-21.4052329297442	8.03980085068364	6.75927406902028	5.66224792810958	3.29591617658871	-1.04095097836021	-6.9702100545222	8.91124084101385	-2.91371625538802	1.83456534597365	-8.89280899110106	0.776659813641975	7.45337046133028	3.42428591809387	3.74685880068005	17.4958189061144	27.6371144566423	-8.87333774154574	15.864431496522	-7.65755365904957	-4.50210759998397	-7.80005321634766	-0.960513398987131	-21.9798287926291	8.57353493859865	19.6920121749194	-5.79683224042857	7.8219822015769	-21.5864281117669	-0.531686428529291	-15.2754465220883	11.6685815640675	-9.57550802025205	-5.87417612192974	7.8120378250807	-16.0083779421423	-5.82688242894967	6.96658889939037	9.47526632798923	-13.4598395116894	-18.8568470492499	-4.23929173440408	10.5854511443108	4.00552481167492	-6.33823544557305	0.890452902861908	-15.0033345710577	0.484679394477918	12.5332139442791	-6.10527981940912	9.71485261377514	3.25556971729025	-1.10190712128628
"g586"	6.02170573553582	-29.080415543287	15.3140005112274	-8.15833825110771	4.58263677182191	-11.3777765812826	-12.6182356612417	-5.12590959939854	-16.4827886118221	3.14811712287874	11.2690702076204	10.0314024784736	-5.13576540863368	-12.0911159582482	-16.1663733137914	-24.5579459619928	12.4476322309563	4.21701987661244	2.31751488262651	-13.4785755524119	-0.924267714962432	-15.3708741246164	2.52344656019079	11.1287010398778	12.0226732923814	0.657303621651848	0.143999133909445	-5.34308722207322	-0.0165900699367384	1.44834057812969	3.44476429423901	-5.12761274898056	2.1772202215923	6.29331128361396	-0.147363914032899	-9.07279703791941	0.796841494003455	-13.3031704622554	10.0698890430083	-6.65158849351689	-10.4740964173571	-7.04386603268003	0.258512799397425	-6.093397628915	-0.331016969296563	30.2318990863401	-9.29529312330445	14.4879555324937	-1.0348137904366	3.52591185416163	-4.14903429372195	-3.07326238005148	18.1133284801538	15.4116465878306	3.43960381263677	-8.83793177325962	-6.67419915901882	13.6726446669857
"g587"	2.33663839072178	-7.18396391298865	-9.6601080240385	8.11396565173698	25.5337138806144	2.11595506626001	-10.6266448864221	-10.4175322331823	-12.3379289226526	-6.82205210924629	9.08685645606495	-4.04812671563816	-6.49136691869105	-3.7562701765891	-3.34668031040545	5.82619346660478	-3.66873949153168	1.6708340694976	-10.171031469829	8.87742258174702	21.7972690791163	-6.61554004935242	-5.08518847952937	-7.08094179936393	-21.1753355380181	-1.93041231163504	-3.394387750239	0.120158931411077	-17.0177734454015	-22.6832375297439	-2.83559884191511	11.7480612829542	-13.852047675833	-5.73247112878749	-6.69086182120429	2.21011781021493	-11.6457877853732	-9.31877639243563	5.21636359712221	-0.0516457212491383	5.83791989239773	-0.149868616374505	7.43550447733464	-5.59135999745849	-20.5189956581629	-8.36955759297521	4.4843605529518	-1.12953039685655	1.3312108326903	-19.5605678952691	-0.199410930505165	16.9426406906651	-13.8939812908517	5.20585990627692	13.5707347640491	-8.30803092970077	-7.88295507890023	14.5966671983849
"g588"	-0.628156546367821	3.09749112917081	-15.0584220359228	18.3835234677415	8.62072479389588	-2.16001300446458	-9.3021436402209	-21.536015331446	12.6230114840263	7.43771281513934	3.34623407839285	4.62555905793336	15.1401196354776	-0.576663519954948	-3.41972631112471	2.86823535044804	-0.482300749182084	-13.8969902724487	8.08683944865224	-0.951233641467816	11.6113847154092	-14.2283731171453	22.7282347116203	12.2222436368452	12.643828323958	14.9119480635159	3.54398136600829	-4.01093857013878	-7.74004959587983	-8.87248849216005	-4.54154789685274	6.37370368362259	-8.57431166246397	12.618224437136	-8.37085862454227	0.47517676930106	-9.4476022992109	-2.62353643603993	-5.19886462962529	-2.49539871428262	9.61865657502115	-12.1624904327331	-16.0259089597935	26.3951185571043	20.3349024421844	-15.7807391039908	11.5133125354268	8.95102763703225	-11.8750934104441	-0.037041040255153	-11.7723653489789	0.744242622849283	-25.567490355518	-3.01489108694436	3.76038478950989	-20.8092933981006	-7.77922919387006	2.6779713506223
"g589"	-1.2677102339141	-10.9835572155814	1.80366435419952	-6.93107673560667	2.54418546329183	5.93230044522448	-12.6865078540577	-0.886533749179547	-11.403931094524	1.4054372034514	4.47844933763472	7.27078511914163	-5.58545892337982	-3.48986522944143	3.40243085842014	2.76300109059132	-11.7858210597781	12.4422123458832	-7.39896139546445	-1.1039976300469	-14.7982539794172	11.0096118685147	-3.25029313758345	-1.84935979234806	3.63274467749804	-1.86623766045986	14.6916412227239	1.31862449326377	3.83318271860323	-5.57109071934268	5.19560099665259	5.80573801631674	2.59853026055506	6.7732276960473	9.82650945313687	-17.1263091281305	1.54794372155511	6.44926869471488	-5.67943074278278	-22.2091798861042	3.84223988917278	2.21083281988267	2.61000971814623	-2.30922515574886	-5.91740726988359	11.9112355401211	-2.89414880572375	7.91048489181204	-5.26257711239208	-11.0029170004198	-11.893946501515	-7.16492084101537	12.9235495558458	-11.9300480904932	13.4211643354688	-7.72427043460251	-25.7722162823405	7.43520654492065
