"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g545"	1.93475591311851	-14.0748084407172	2.113299645757	6.49262622938673	6.44507480505384	-4.43286115134804	9.62708088167584	-2.02544325013145	-5.07876950371325	12.9952917103778	5.18937949095208	5.45897316509429	7.57048423405662	-1.89477041004733	9.64358761964031	0.51990065003936	4.52582744756062	-9.33896499836065	-11.9326950936746	5.47840482677566	-10.637166037355	-2.37536718092558	-9.86456279539229	-13.9645497421943	5.46470953218512	12.1116500034988	-4.64097892093839	0.687051022487055	-5.90848752245615	3.69724259514078	-12.1854989673234	-4.01336685455239	-0.365935167411143	5.02941404243386	-12.2627665955644	-2.1398889829624	17.9585413284407	-8.64486320792376	7.51035601225846	-14.8309947306552	-8.68097799248449	7.89579369389849	8.10169038522231	18.206974406806	12.9538539187796	5.10902195867339	4.53669337678049	4.56813208052817	-1.78638513077406	6.32305404797037	-6.70176447978968	15.3886962710416	14.2800613260131	1.75823311327646	12.0621113817742	-2.77595976764264	-7.13186131737937	-0.629119889313391	-2.40932516980716	7.90609758355956	-8.62809813517042	6.75913623661707	3.63137601733226	1.51311499637792
"g546"	-3.86338248802244	6.03595336164518	2.49516884193178	7.28444692570546	23.3900691957448	13.1712976926231	-2.94469719875838	-6.97976861404609	8.84406422856686	22.932247712939	-0.431821161513916	-12.0537324175154	-5.93101517830847	-11.717545951332	4.26311197674803	-8.4332259528021	2.03351096356021	-4.79118194840836	0.371436905143119	3.84972443874628	-17.052287076852	-7.08162677502779	5.39686919235002	-3.87342706305439	-10.1703502525444	8.58948032539261	-4.08709191683158	-0.587117455383281	-22.3773005893791	6.76614811499374	4.93843858620614	-4.15355709390838	14.7045190235585	-7.06716912042953	20.4689143566155	10.4625455634294	8.45241616779697	2.68810306331733	1.59630926302253	10.9453431036751	5.04227050327894	-0.773623161780976	15.0167636604965	6.2472839096101	2.18182846071831	7.31169280494188	-1.97211038392416	-0.345957177372758	-6.99564253435575	-1.44771068221456	2.4475927999446	7.55038286325154	-0.952106311553815	-2.05566159340395	-7.22722874104998	9.3210770244759	-0.708312993906987	-7.87339084965097	-1.90596379744808	9.99213336757946	17.4860165783363	-11.5279800590922	-1.6312396043135	0.769292353207994
"g547"	6.29612792178771	-9.2537429631949	-4.03103153804958	14.9544384691447	-3.27028356499966	-0.532564190296071	13.8927185316499	-1.33808077827407	2.56310800165486	-5.8042274110095	-5.11619200461808	-5.83529880577392	-0.52665370202649	-8.30271032978801	2.17127585498113	2.08703971758146	0.346096506993717	-4.59532625157693	11.8514221893501	-0.874592485235987	23.5435860805373	-3.47115743013735	5.61572214588259	-1.11678346046942	26.9212725810334	13.0144900958802	7.80522167083215	1.10899489221558	5.74623805688032	9.69522289233686	-10.5992195913302	-11.2939570219773	-2.01407902791569	-7.38448285440852	5.48658430483968	-2.70528663246989	9.28428431260645	-5.74130762114332	13.3595483694921	11.9230901360235	18.1362691839272	0.463736815608806	-0.684668035656034	-3.86435434326378	-5.57730059792388	10.3298411854074	0.329973653998406	-5.0984080547404	-0.412630891234909	-17.961767013803	-14.1237908939758	-2.76690037632001	8.24603799599181	7.42840245531922	5.01041809725574	18.0777606793692	-10.1326549969716	9.65647656135019	6.94642205317096	3.67826460684662	23.0327324497636	-8.09903574531357	2.94990039353297	11.6419822302445
"g548"	-5.60085544698599	7.93955366888008	-6.59203024262998	-1.83351377905055	-2.95512273551914	0.933283112921794	12.1963233850565	6.49363553780089	-5.70220529176533	-7.1107474607705	-16.5702912436128	-0.480498626917362	6.18992731577063	11.4423173138611	-11.1197582891022	13.8430873586359	-7.36789724650372	-5.51003247790145	-4.69995327700396	-6.33661891475619	-11.4330904296203	4.55480678999737	-8.15013262734994	-4.42684709423485	-2.71982631179585	14.159027065391	-10.3527046073828	-8.09991809330661	-5.87086002432275	-3.89715840556429	0.716061827948841	0.639615467377756	12.1337348741983	-4.82479812484788	-4.4319473742748	8.62122903545954	7.89731689741708	1.87356713375177	9.44591994511684	2.24600253247263	-11.5193749986773	8.60798456620749	3.45933778842962	-6.19517873629395	-6.50817193279457	5.46266817908437	-2.348525490137	11.4801626848214	11.4104931308075	-5.5880686906811	3.5737635124087	7.71788736395604	9.0654397381518	4.89444431961254	-2.49632278915579	-10.29515483562	12.0122018859688	29.974821286626	18.6483242856904	10.8048576302346	-4.18590271065417	-13.0338913864919	-11.7905227184367	5.91109654953562
"g549"	-0.116913352519788	-2.46654099168499	1.37998957328997	0.0828511975911035	11.149159172088	8.12808408189521	2.40113351450909	9.65671960180211	1.56401245255217	7.87933682395864	6.23991114935635	7.00190095648728	3.30161819118344	-6.13611070255771	2.44070600782581	-15.5153694947733	-8.18554761097342	11.0278579247757	-11.8375419693979	12.3569104617009	-6.40237022864301	-5.80822448052195	5.69937927763975	0.0505145043820584	30.8940647586876	4.72777160009058	-2.74193268985833	4.6268437491285	-17.1453352813663	13.000752267077	3.20844094589064	-3.44546493463651	-2.01013282565997	-5.78388083817759	-3.68498633597697	1.47628400761513	-7.51907495891336	0.121962118986976	-9.28631565871894	-14.5645243526109	10.7270189197038	12.9338869408305	6.73044433658467	17.5495540699192	18.3054356324854	17.7160266423256	-5.91777628187626	-10.3389616597033	10.4715978079031	-12.8882671874557	-9.43999027811305	12.0780237803077	3.05887208725483	-0.159605359863452	-4.32983223540347	3.64372010307003	7.93137028272484	-5.14716202864193	7.89790954765049	14.8131077557299	-8.92738870519465	-1.16385762290676	3.88389670805433	-10.6104343184113
"g550"	2.10883677852377	3.32138308422423	4.63232412274877	-12.9846280633799	5.7171709843218	8.15911644013921	2.36899717038555	3.20803984984621	2.77542499259614	-15.7382936951998	6.59133443131734	22.0539281524737	-4.99266227546207	-15.2620081772074	3.14591588466127	-0.962891445090869	-15.7421434550767	2.78278975224129	15.8750737032646	-8.03938501570109	-11.3082432656559	13.7699007234993	-16.0802427946267	0.19489765758028	7.48486404395361	3.61632991193623	-4.06430274306724	-5.59618020873464	2.40647064981021	-14.1831392633218	5.06576643509045	1.78295047182495	17.2311326865359	8.12362389744777	-2.17831059468208	6.76122712382588	8.41829845099744	5.7167257577368	-6.69364191991475	-8.01970904153235	0.756401771641815	-4.7330992794616	18.6952243427578	-14.3415426823232	-2.10683445992621	28.303315067315	1.08340034037743	6.13551690797961	-6.65088706525841	1.72431759102531	1.25781848854938	-8.11550999977782	5.46458490326382	-4.67483912303346	2.44310044116043	2.64677361473364	-1.27716481144208	8.89460865597908	20.74887774752	4.64248363127364	2.38500019061939	0.763276187289081	1.20697756450327	6.70720752066154
"g551"	5.63112180976615	3.12844311556093	11.5494517423529	3.14589837705884	-8.83581164328984	1.73540362834609	7.71267123508673	23.6506778907854	6.440517919054	-2.51246668454802	11.9246569313459	-11.8404617627725	1.35297683714813	5.19205833757828	9.21373295181526	-11.3422128201283	1.52714770351032	-6.77350903201883	2.63980031968175	-3.50482950799868	1.2860796428375	-2.62754205086613	-17.7784961980434	0.110050373394027	8.63482014260687	-22.1701225658269	6.50668286238912	8.84392968407551	8.42427449503055	5.73559136436441	8.87511491727387	-5.18860243030957	-14.8063219159716	-9.83574333332579	4.86537046378033	19.1311029118506	-2.5230653129527	-12.7564734820341	14.3621325676133	4.22990210336171	-5.42689643286041	-25.05213577264	8.008794591264	0.912443923552246	-19.3981324653932	-18.4823330416078	-5.18172004373391	-2.9425034493847	-8.99682337557573	-8.14359019817217	-4.54866286314586	-0.903627000882606	0.894010801441048	5.02192007287791	-6.38210260939589	0.881729887943437	5.68886012361494	-10.4099906738427	-1.63340498162684	-2.96700087715101	19.4746980668101	-2.70160236657488	-0.491991332041702	-0.159089418137521
"g552"	-2.22667729992892	7.60833877436288	10.3466343435965	-6.27760187422362	-1.44979576729377	15.4241180303064	0.242779603984655	12.5841162399519	-17.6733561563694	-16.3236320470956	-7.44132771932876	9.30436102147055	2.23886313440075	-3.38448070797724	3.18079935481817	4.11259207174361	4.45211037670325	7.2985426419694	12.1387534159302	15.6091835844748	-5.18682443631393	15.2961768090174	1.08247220604768	7.92911435717897	1.17896693800331	0.37186458358527	6.00856468251585	-1.43910166260512	3.06864019112628	1.49964887000322	5.32254677754245	-6.26952703980021	7.99198210615677	-7.92906756031099	-0.252504875548681	-0.858957711249207	-8.78010236225781	-2.05936684691169	-1.95950932658318	-4.07432115175414	-10.914293558076	-6.99521097187803	-1.98946575458807	2.05662637808202	-9.12012468312682	-1.26389721222931	-0.36904932114468	3.58220829927376	8.82912111853694	1.41762893344318	7.17135431541718	-7.32143139003277	12.1354846311333	-15.2579587256534	16.014112762204	10.1222392205422	3.74872301909755	4.25926085990968	9.5674937866871	-9.57054742120456	10.498454532766	0.823652224435147	-8.56201772021367	-8.82007055589791
"g553"	2.99309342133744	1.89914897834252	15.9513432805817	-10.6756045940778	13.4859779094211	17.200628820307	-2.76829531314325	1.04907602636939	5.08905760352682	20.7478138164175	3.50161565298748	13.8998251826315	-0.109942623256173	-7.33406151846512	-11.6667538043965	2.36369279818896	18.1991815733512	-5.56875995889317	4.88956874013837	-0.994715659081163	6.80423202322825	-1.54878282167493	16.6512251212575	-4.09393853123925	-0.723410832628477	-9.20309787321914	4.93567763982936	-9.48570402329825	3.21037474646075	5.63485050915737	6.27746828646472	-2.94350093260298	-10.5042240488088	-23.095628970723	10.4811651324076	13.6736012827273	-4.82617532682544	-2.58345468119765	4.83562493569358	15.0325031580534	8.38768602685161	5.89432386171927	-8.71804321602865	7.8089074314921	5.2099022221	-2.01294167729559	9.24719650745731	-12.2815713376977	17.5042326327359	-7.79800408979867	-4.25302270018675	4.12651027353299	-8.31349526610652	18.978494529728	-17.6288852111393	-17.4154186545811	-4.04780350834424	-10.832748788021	12.4341228787139	10.367708711994	10.7878359210259	12.1834563489026	-10.7559240031034	21.8269013621584
"g554"	-3.6432025955934	-4.52985257770501	-20.5137062913517	0.655724039250311	16.64511959148	-14.6251536351669	7.1288203207246	6.27229267340093	6.86962667353237	-17.4067115639638	3.61325500895205	-10.5874115970205	-12.7397815849083	-1.59763536329552	13.2182759245694	14.4147267994371	-17.4335186144351	-3.62533397836768	-3.69081131031523	0.927826780574802	-5.96227187045215	-14.8075188556217	-5.30174773185276	-2.94384320112872	-5.30315953750017	13.9206552170327	8.64720173369114	13.4113244631624	6.36370567443501	-11.4002785322586	5.30002127844432	-7.57260535804166	-1.50556082771907	17.7328343480453	0.468772848710471	2.04041159799733	1.99712631217272	0.286197722186329	3.13612751195902	-4.06510917398682	21.7745434262865	2.9768002082676	10.428597626999	19.1594971714044	6.31155007288539	-7.37946501058978	-7.56371523565063	0.511969546123952	15.9830775657802	4.01586551953384	5.09605586393335	-4.66865864219425	17.9575910385691	21.61179682642	4.61708344200842	17.6332940292696	5.36532086021948	-4.15807345828243	-12.949769805253	-6.23035090952554	-4.33377919471066	18.0146741604491	2.06851146797801	19.5596197100336
"g555"	-1.26695922306285	-11.126204670901	-19.4325186633448	-1.40816424025329	10.8777054795603	-3.2785876178515	-9.0034909480374	7.24427238284839	4.26200277957691	-22.6845432576665	-9.19646432931783	8.59894187963216	-2.99829814733862	0.914469163423908	-0.786112525380189	-5.4926679849755	-16.2237353164902	8.14576221758306	-7.44090240628315	-7.49988508807425	-1.99298627118668	0.99065724451009	7.7236586831888	-19.829606542271	-4.35630139603608	0.251980845602429	-4.77569227972058	-3.39787794516551	-5.6190197576082	0.663513770012197	8.64643863783554	-9.9157143480786	2.08118901190453	0.958523297191039	5.23074111129778	1.67693352699034	-9.7544716119974	-1.09576141532601	0.691279788927282	-13.2012781795477	0.612207370162539	-5.7858846140275	-2.33103896454078	3.08849924104396	1.97772356289474	-5.31069909719807	5.45919826717295	15.5164379820734	4.53021607998558	5.56929928375938	7.64144619127617	10.4382438261269	-1.67946118955937	11.8219390155728	-8.68796186785279	2.65045986064663	4.38298296643197	-0.306527561532637	6.04781130564865	9.0298309723175	0.314322090821055	1.46302140792141	8.84720805993614	-5.0420179069857
"g556"	-1.9560992296053	-1.31077256840691	6.41045841180906	-0.658657972581117	-15.9377993247279	-0.255341044818936	-3.27695994010485	-20.7628585303921	10.7047493484715	7.71074865681454	9.87903075245499	12.814179382646	-1.47219710693688	13.5328238816771	0.489879916649931	10.304813201774	4.38765209368529	34.206024269793	-12.0857606423563	-20.4575672475889	13.4070949452869	-3.26366761586452	-1.46677946687661	-6.03531257377679	15.9620970012435	14.2579337407374	14.5587762241761	-14.8216380464487	-0.250158418929742	-3.04002174662305	-4.1257871557455	-9.21652617561604	-21.0181974127662	-6.39103282895502	-16.8317037482222	-9.9797799439333	-11.2227657922028	0.397488181313957	-15.1534221049643	-5.27117489271331	-9.62261661307275	-2.41345536368366	-1.26143760742524	4.58911612053661	-26.8604610701748	1.00201969354499	12.1785979165993	13.1521657225347	3.11721913359526	20.4621725112827	11.9270970341256	-6.95362613673911	-6.09918539265858	-5.52467797389922	4.48592283016147	10.4428336231006	-8.72847989611286	-11.689694993055	3.96693040925471	7.65873128821867	1.48287983984734	-15.3393603551924	3.35079389819632	2.8095439817024
"g557"	10.1190762461304	3.79711942741915	3.69368951241541	4.25180400071845	20.8577843964916	-18.7193022484234	13.9306268159878	-29.2817190757907	-8.11254258863554	4.1461145364648	3.15796468616794	-1.29291868364936	9.7398918956371	5.04654555679866	-1.86125339886463	-17.4864189994376	2.20357513388063	-2.9178797219459	-2.17402801584493	-20.5275737812637	8.81618469503653	10.1474578971992	6.83244106222835	4.11513335555727	-10.8648575694125	-7.82773782185586	-1.40518878126298	2.75247948483346	14.1676946740907	6.84335375665736	12.4548196960803	-1.50382340597812	4.68262225060954	2.74754808659048	-2.23976488335757	8.54813698519481	28.2641906879098	-10.3379869146335	3.66223845930213	7.61769239046557	-5.488566214356	-10.2488148502958	-3.11785223682645	-17.1071595789522	-7.73764445482943	4.77248700423074	-5.86070051608783	-19.4850515047977	-11.873645781326	6.46380355700849	-3.90891767528829	-2.86108011575254	-1.29550525251574	11.6514713245175	-12.7862298356355	11.4147696077274	6.54119391689256	21.9370366592374	2.12379702459831	6.79467406263741	23.6803554154499	-9.06859075163885	-4.95816390917443	-8.94490273539444
"g558"	0.418968064553106	-13.490335517458	4.87965125401331	10.6928813172022	6.82422803464865	-3.21523605969509	-13.2144797617242	2.30062704435747	-11.5839267089716	2.02758511846712	-1.01066922725119	2.25702763847876	6.7519453333444	-4.41388750220037	11.7711288946403	-6.16986656182968	-14.6318688444164	14.5282649874695	-8.79145768097705	-18.2665932702173	3.10330547092352	-20.9489035326533	-4.84021964916167	-5.24087724247908	-22.1688213796177	-1.87504216379453	-5.05949747166401	3.77177897036756	-4.39753906782541	-4.49128145503563	-7.81772635441619	1.08914484031275	-3.26507983177758	-6.57130933341007	-14.1566358722937	-2.45548961348319	10.0510245092372	-14.792784057992	15.74003383815	15.4006972598577	-3.37513882688086	1.68786381664676	4.59868838098335	-6.51876663699149	-17.3909598524588	1.45471197496628	10.6591208667142	-1.41882760175599	-8.27072363259847	-6.14221322537152	2.69755073650584	6.91075684362629	-0.206147519385699	22.0757465467206	0.513747577152179	-6.6481613578156	-0.278594039092569	4.35477076637376	-2.72066227110635	13.6520324090897	-17.0149376390559	-11.181849291198	-3.62420807260605	-6.86940310173711
"g559"	26.989018207781	12.0575572855061	7.65142969039562	10.5893723513822	8.06287125691961	-11.2152466412147	-2.44928041536689	7.3408462773934	-7.43634358541906	-0.415290429388582	15.0152941847132	-16.2260558212296	6.2588772698424	0.0134629070937897	3.88538356487371	11.466844700755	20.5433820779136	30.6987758104762	13.8429543234774	-15.5829354575391	7.14515211987409	-5.33897940705843	12.1453689152939	13.1721930099269	-12.279354525899	5.58523977984623	-9.5311152290199	-4.12637453538357	-6.27876215026599	-11.1689528903771	4.79139844923767	9.00255183714584	-6.68233319200006	3.48594864421812	-13.2827284169688	2.74689947237487	0.557582533909679	-5.35183249138411	7.35044689930016	-3.4360846692894	-17.7663462914267	-12.8283110942679	-13.6766274215317	1.21642338050718	-8.32231181291388	0.570447879436408	8.37582926272988	5.41068151681013	15.6717283972735	-17.2558048016736	-13.6111607566403	3.67410579512657	-2.54133435727305	-5.2147327477741	6.12398184745596	-3.32744882451602	-7.92689541528753	9.06549005160539	12.4864564931064	4.10085903548379	-12.4570983113798	1.04213776205999	-0.0261460636970244	5.79634849770875
"g560"	-10.5347772311263	2.21447429428432	23.0163909105436	-7.54902760672026	-8.69496724358467	3.05632122686365	-17.0744348199682	0.497661321948575	-3.57024578454172	1.39960999565422	-21.8514595501815	12.584932914615	-3.9456266763764	-11.9415240142488	0.739347388061904	-8.34531999997777	1.65050425164541	-11.1594170186578	-9.65464556960348	7.62165956365837	-5.99692188196298	-17.9393132553268	-4.68732833671867	14.7497497655745	-8.34507769441179	13.6875292928584	4.89448869221274	8.75695880294994	-8.69441302918208	-0.382149013865821	-13.2197636805433	6.05478660495051	-14.5852008297644	11.333012428003	-9.26219158338058	7.06491371139306	15.4217358185636	-14.2689888770673	-4.99202419258281	0.0769915298995967	8.62457899588591	-2.39132759503227	9.9863133307896	-4.37104129059032	1.30057909795508	-13.0343532809754	-3.08444903481684	12.2430165124926	-11.8605651961643	-2.95826767120563	-3.66555350934354	7.43916476838353	-7.34795634389775	-4.41591256529831	-13.953469117721	12.4412019985486	-3.53351466104822	-10.6107045537663	10.8959593598304	-32.7666871420871	11.2116475888724	-13.0646224302963	2.20381199068126	-7.21563031393675
