"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g437"	-23.0594139921753	6.87974522551491	-1.42537358828117	-7.22509833703988	-8.0033630412332	-17.4357160151885	6.56998405936255	3.73857290145207	0.122799431867981	2.82140005398121	14.9213159025218	-6.60363636487882	-4.11006754546634	1.53265449497023	11.8402049702043	13.6678090903136	2.85238903370118	20.0736127927778	-4.38423940156904	17.8792987524352	-5.82299044941203	-4.34034572742372	5.21547973677238	-4.29261357744063	0.665363587531681	-14.6599254055582	-5.60501101603556	12.5824081646846	21.2925445637333	-16.0520325890396	-9.99379464966609	10.9554784977597	3.22131892731173	5.25019594149979	-12.4411059707679	-13.1569551670976	-4.81296620555706	-13.380938730513	-5.17497681678112	-4.40953122740715	5.48259273080436	7.4943207510965	1.33942441423068	-0.179556002434744	-3.54127589680021	13.9946824029873	-11.3599642213244	-3.51213059977454	0.242872533122785	-12.2109986112589	-9.54008351465101	-4.45675135132427	18.9325505291059	-11.1450241153759	-17.7760927648833	2.33556903820356	-0.706514960077478	-1.99788444451881	-2.69100731210331	8.45313130095889	14.9152531626183	-4.13367900316602	11.2694963587052	2.5720312239646	2.78384074874806	-11.3111372829438
"g438"	-4.31902495451853	-0.779397319452624	-24.6594091728522	-5.02054989510259	8.08591158901266	-0.8402148610032	5.59705334233638	-14.3735237250415	7.08430459183579	9.79596845273991	8.05160777589665	1.65689099776626	-1.59562452365728	-4.16083268637911	12.691965352995	-4.10932829353582	18.4356241256815	3.14042745520674	-1.60216716780002	17.6970647578583	-8.48451840010928	-9.33756438002867	-1.08884301060368	-10.8473914430059	2.53971679262392	-1.59247874679933	-4.20949359094551	1.02297430067901	10.4216236133477	10.3766601605326	10.0810990042764	-12.6171819606235	15.2172085004157	-14.7947097987105	-9.66912475316265	8.97074926438452	1.51523190525155	2.92191078964885	2.81951527900361	-4.89561004416942	7.08399870189833	-2.9074588533912	-1.11947157543734	-4.39414036150765	5.25510656742846	5.91054415020819	-21.6417891842513	-1.58208189483779	10.5596072852899	-1.12347976093495	-13.0148065294897	-10.6529050001836	-21.635180916331	-2.73283673018163	-15.4320371261154	9.26582543802445	-17.4270720266215	3.45234558227706	-5.05594454650708	15.8666604637296	-12.9495623751109	-18.8010466616872	-0.977413755013056	-7.24681074676062	12.7830351845137	-10.9995799749793
"g439"	-14.6557714525781	-4.18425328589414	-4.70683360038826	-2.15076541827918	-15.7604420288189	15.924903659598	26.4506313185094	-1.61529081512839	9.770186172214	4.87469396392455	5.52309056959168	-0.602286213709565	12.1060502625041	-3.64311906940626	17.7219727280764	-3.49862319596039	2.28535923907227	-3.9747985194699	-0.77734340573986	-14.2933595793815	13.4305647308601	-1.87587992040148	-11.4948545278471	5.38911502462786	0.784747574395948	-0.0111184955494218	-29.0364191180757	6.87821108954143	-4.87886268371771	6.38053865281065	-0.554793511133691	2.58204547970518	8.12676430216074	-6.64660442453403	-21.8958863360605	3.73066094758549	5.78056767014239	-8.67645091972615	-9.52013314110677	6.3350516609022	8.08316308985794	8.52325158055648	13.7185585555416	1.36118868187046	-6.10103579753136	-3.902509590943	-20.9407895863035	3.78518347450412	-0.323465057574072	21.28381604555	-9.069400824372	1.32551996579123	-8.48916250881628	5.13793428088787	-20.0031770513121	7.35128624267754	0.46456250043125	-6.22444323894869	-2.43906508945776	16.1564845525624	-3.90495385662162	9.71853761755	14.8992771507731	7.20660599706122	15.0696612409034	13.1609302175893
"g440"	-13.5893579918778	17.0057132328579	-11.1088703321423	19.6810722628463	-14.2168981724005	-9.2555282430634	6.37951976051566	-6.79974634385824	6.56727304148409	9.57218084937366	25.4216593104918	-5.73980812134157	1.98990017247686	-5.05189515794629	-5.1288510915463	-15.6595063975587	6.70516544652698	2.00710162738411	-7.44629271389074	1.55475127134233	-0.2352232859308	-5.43576311341985	4.40907142045895	8.78356954855983	0.0477724571914949	-12.1249733750922	-6.2885656434016	7.13288277647002	4.94418544362718	-8.13057521574571	-7.35730094482265	9.97758875633636	-13.6587047710383	-0.57671233782723	3.46907874613273	10.556794803745	0.230541747113903	3.58996185804432	-7.53926379891126	-10.2170188643943	-2.87469142408755	-18.9044013134791	4.81390221313754	-10.6093730578395	-0.836735011303198	3.74823002979906	-19.6004848736008	-11.3485280887307	-13.5646713731094	-11.4682735049097	7.93782895750681	-17.6330725087145	-4.5579343750977	-11.621726150185	3.2102690439653	-10.7548855068847	-19.5219201021448	-4.05831294852317	-24.3200360087766	-7.41159270417181	22.0502374269967	2.47401353609765	2.34556885822358	-6.56549531242981	-15.403530808437	-4.27740915657566
"g441"	7.07042386823184	-0.706798067525861	7.78123889159042	-2.57566495162395	-12.0693330857147	-7.21888579259448	-10.0831787104179	-2.21975475211199	-6.21229584166128	-3.93948209336288	0.380642836901708	-15.5115197319278	-5.78806409366871	4.30299963446272	-0.888690055395219	-8.2324402209482	6.22939990940309	-1.01391640880231	-15.369715633727	-6.93228193732425	2.49617480707567	-1.47005691901297	-19.2825027207363	0.53275752497501	-2.31563115721244	1.7955828896856	4.22813744465559	-1.16824829579879	0.497673814534974	-6.5859724796293	-14.219379589323	-8.03498452777528	11.1282872383963	-1.03057327744106	18.0775463043103	-4.15292101165309	13.0682471897249	-13.2785370770467	-10.2984444637602	16.5146164029212	6.26578660769287	-5.39438659555029	-4.76528429413942	-10.7545834958008	12.8440036514202	5.9635642720739	6.41218501503243	1.64744229110595	3.83765716234241	-4.09216502502925	7.35348451404511	-12.2281581683715	4.19061775179089	-11.9519481806419	22.5288037307854	2.91844775354118	4.9146396322128	-7.47472115610782	1.87168596547448	-4.24907183592441	-1.25014705912696	2.036161028252	-9.49061897571466	-6.25700973271031	-6.34407847778638	0.721924998507914
"g442"	1.33083526786963	0.851259445949515	4.47329196464128	-4.71111441307938	-1.5415541302065	10.0479005542233	-5.17334326750652	-29.8723424562927	-8.73334789987436	-0.149225299170276	2.46300016776327	-6.37794892319095	-8.03094192405383	5.1111123126463	12.5260073989848	0.841486003512901	-9.92150927513388	-3.0100097931001	5.21031087174643	6.62954674681061	-0.286609518499392	0.177877560788508	-13.4658686477603	-9.81375730885824	0.558015941210677	-3.93443791399192	2.85698807854406	-7.21120959914444	-2.62218829143169	4.60653661502651	-6.78330886967677	2.47796955073197	9.03279053273597	-10.1591210607469	-15.4538167068631	10.0277569436246	3.39416941314603	4.06001300660288	-2.06133985119303	-8.47364031145386	-3.6934780947719	-6.96707542515712	1.62518535151485	4.2277226890913	-5.58236344074355	-8.90082515537821	9.38534135460532	-16.7590872503773	19.9954737908701	-16.5202703471323	14.3778452206102	2.83460266528438	-9.9650006619248	5.15257686397027	-7.91499645188183	5.35955727883705	-10.3491894539566	14.9563972153452	14.9463629302128	-27.5419017171696	10.7314582959968	-3.57185091288036	21.5293999505901	13.2069466864208	-7.2583494852942	-5.21492650982039
"g443"	2.26971229740946	-4.08753571273968	-2.92930516512598	0.184477274808505	-4.36368355438535	2.72016270965472	18.8401597047314	15.5941121196573	11.4032838304416	-0.814304916620169	3.34418568391235	5.95079952017592	-2.37604213912612	1.03639900973819	7.99001193987134	-16.8165551318907	-5.79643295685379	-3.08620552767385	-8.45846435232758	-21.0915777602979	-4.61706315219694	-8.53512971859153	18.6030575252154	10.5501541205515	0.137127222178046	-9.28675021676329	1.94011185690038	-19.3135592757339	0.773734059665835	-18.8905819201691	5.87668682015781	-8.23668912384823	-9.75442743528484	-0.115218822083736	18.793964631267	-8.70102099447698	-7.56728364378355	0.918826360818908	-12.202584700006	10.1846994371991	-18.6640145586874	12.4179698152287	12.0090589045466	2.95209636200094	-6.00918807684131	-5.7637246879247	12.2021028976945	-5.57772075803462	-7.95736707211393	-12.4669193626056	5.09290729609432	-3.85542912229449	18.4451655642445	2.26019283146507	2.38491912487806	20.4106661950245	-16.3634606907577	1.19269557617917	-15.8044799463423	15.3958562540539	5.96541011037429	-6.89641344861314	-9.41325807370315	-5.41883369032932	10.4485147194313	-1.2896981677932
"g444"	6.91514495120691	10.0479033282052	-4.78418147083124	2.05497325469396	2.25716594108463	4.40328419308126	0.582946300214331	28.0779552363398	7.79462185143756	0.348525304435655	-5.29340131289342	-5.01990575672853	2.92492586020696	19.1673509021176	6.09452568899453	-19.6042559410179	-6.92057592719421	-5.59511057572936	0.930804110543561	-7.39604628549014	-1.32952418181915	-7.3650561974264	8.72784214798965	10.6877775486164	-2.36197697415033	-1.48449950068114	1.14948484809492	11.9719785292998	13.0885289630503	14.8506846521039	-23.1317026422387	2.07621907258105	1.39816317863593	-23.5888289519816	5.52870667243972	-23.5486744079605	15.6074228539359	14.4160042465997	7.26106818406951	-2.30556967856935	7.27082125190994	-6.87094942272822	-1.32027263669701	-14.5448011606058	10.7590024820348	-8.79310206126911	-13.5421943558933	0.422560449158978	-0.859608510828094	2.01651231635419	0.279931118207397	9.16091848954511	8.4421382444158	-5.38358051162213	-15.2656255663268	-8.11970568372755	14.8576027374379	8.11134510641721	3.71226495109454	11.8232427881076	-8.50366339137122	8.05365445872593	5.19246066376909	-12.2343670377439	-8.9385557765413	7.66176651146231
"g445"	5.02187613235791	-12.3130754880036	3.30416769973138	-1.16955005542711	-3.95438543913994	21.4114154348054	9.09737879848725	-7.24923759800173	-4.53248146978282	-2.49023364174501	-12.1441617658827	2.57447840072874	-23.781714899397	-3.39087347020006	-24.3041576954942	9.80629580258281	-8.88125479978581	-5.22903856532541	17.695891611241	-1.44053437547	-18.237607087286	10.6624226465341	4.69976186078101	-2.27334405597882	3.23818358764507	4.10909186515728	-5.66524039854236	14.925309404579	14.3099705606745	-21.6783414276935	23.2733024716288	2.88976662048184	21.9919766339969	1.45356759412051	7.04872021959127	8.23453066295096	-4.1306360355143	-22.2589808485279	10.1358975211551	-4.76761764596108	9.56679181571276	-8.34587249816873	14.1432593402667	4.23212067230138	-11.4707907987703	10.2949011873139	4.85550801615757	-13.4359763915489	-9.80325579495428	13.4491513556934	-13.7342296875435	9.56338365497131	-9.64320742788853	18.7579478725945	10.3546093991142	15.4453353145241	10.294153464991	1.31922052310621	-8.96314801254186	4.66053318799857	-8.32709238025419	-2.69973628149527	14.945003911552	-19.6070879672585	1.26708570649285	0.964841069985648
"g446"	7.52455706639382	11.6780067213733	-19.3372693603926	-10.9109354425355	-17.2714895986431	-7.1165559028842	-2.22259370270335	-9.91416796596721	-3.18691486778325	14.4806354218066	5.35912079544022	-17.6725988316544	-22.2723136185153	4.77695223205622	3.27270792575902	6.17026776455195	-3.97454463396958	8.95234392319644	-10.8837503213916	-13.9552246320223	2.10336871529981	-8.32103780988641	-6.30701444993276	3.44546393588709	-13.2167710705907	5.16962618483572	-9.24734672396643	5.99981666284072	11.3998281579341	-12.543385162897	10.0546399958121	-16.8613199590769	2.94282947280793	14.3190327191081	-1.98895050327078	7.18639145690014	-10.1038066014586	13.0316903676525	8.26137557801866	-12.357592008127	7.86285604992756	8.33345369924515	21.7233613227458	12.4154429588713	-12.8552337892432	-10.6669917736482	18.0421265571884	-5.4542644076055	18.4966803291308	9.01376747671561	2.96625584954495	-2.23962987411442	-7.827991090656	2.06497509762371	-0.189189097015675	24.617270089554	6.87604249477651	-22.2282228399077	-8.74976369009223	-12.6486288404014	-3.26459739386696	1.19382492562989	-5.89553145868409	10.8589136631199	-3.22186174739145	12.2949777598257
"g447"	-2.97119860396343	-8.91686058801879	13.6778479161097	25.7763091050167	5.98651886505095	-10.288364329716	-22.4784350963343	-2.0998364200862	-7.21270123828404	-8.43496948642285	16.6784282261317	3.548508391049	-9.32738380383929	-9.79977659284891	-13.3791593838089	-5.43465753063622	1.33693705586346	-8.48580112783995	9.57574099389131	-19.1447439437592	6.1145064380511	-0.0260007805618863	-0.90010778483281	-0.657009092988409	21.828901476825	-7.28934459013688	20.9805144862647	-2.26152088380877	-9.67198980874009	3.25814932070172	-4.24971662568275	12.6981828114506	6.46985928447557	0.665479965061692	-7.63942971368622	-19.175995472759	9.99429075822651	4.47708705163148	6.70804052051762	2.25201532754653	18.3405501836035	6.36918077204437	10.5218219044583	7.60021258769824	-0.947202277733866	-12.7513784852936	12.3434529003466	2.95744081637079	-7.01737315935278	26.1654217526701	8.11150167412658	-5.47445545004001	-7.33446968289463	11.4070651972099	2.53260374868586	-6.9209130096349	-13.9133461384492	11.3324909373462	-1.97209168537845	-6.43473499117751	-5.03837434341772	-10.2859075827848	-19.8444478133625	-10.5354508743155	8.86943737191974	14.0363720388934
"g448"	1.51540954760698	-1.43070297100358	-7.99718314967822	-7.09899933011166	21.5716512115446	5.83919130892196	-8.37643745775818	-9.55908847444425	-3.70126338572682	-10.6031588725856	24.9245224414089	-8.80934190409883	-8.87177590542324	5.53508490962442	17.3717540264443	3.69251469536872	-2.28618234286326	1.29089371347491	2.56281883822452	12.47727591261	18.6309711286192	11.3639273285419	-1.33842656794114	2.44479859843025	12.6149670925796	23.3075235139885	-2.46866863110044	15.0547598527752	20.5846320310974	5.39293194246504	-15.9372584606299	-4.63225552230029	9.15997015421036	-5.10931033412503	-1.61897290839038	-19.1301246951672	-4.42398837754854	-6.26949586025062	-5.66912398130827	16.806621688492	3.57383970158044	-2.4968267936714	-5.43341288043898	-0.126052297561976	0.0406129495176648	-3.42145602599905	-1.83618728847726	5.65806591298574	15.7500242668166	-14.4221978354822	-0.342921983452001	-1.17222644758887	-8.55640660466062	1.81156115247233	-13.2453179278094	-9.40546914944803	-1.62857253573448	-7.70379260503806	-2.19332679174718	-23.1937262529131	26.4595496658029	10.1762008303862	21.8425464497364	5.63001525817659	13.9898254462842	1.62812164447644
"g449"	3.58734555695312	6.93952904453551	-21.4201023844812	-0.503843400637911	-4.30939895322123	3.86185260954303	8.61902865831363	-4.72667439908296	2.40329274611804	3.29370732440431	-8.41053228201755	11.2244218078933	17.3101683732819	2.11760774528205	0.366136175093825	0.953761822239078	1.14899768879788	-17.0189165598012	14.7134940872142	-18.1775149504314	-13.1571699025004	-3.89266974077069	-1.99476802659309	-4.53763829280495	-18.311238930837	0.0491552406661073	-18.2810778658492	5.62799988905915	-3.89750639481769	-2.90681176641713	-9.45515514957206	-9.30704832195788	-3.19021542415376	9.69568083744009	5.92639865318647	-21.5230652576344	-12.7615060107146	3.00286630856281	3.96771206349672	-2.37142561977312	-3.77683709876109	-15.1864117317977	5.05179266670092	1.50580753464701	19.6638506299734	-4.39099257618683	-20.129136439403	-6.85879572363506	13.2811586255989	4.37564663640325	14.5978413224653	-5.20370241968308	12.6008745994052	2.34180631027445	-0.22085441702952	-1.79605169320929	2.44324463989919	8.46474085378924	1.16828579905887	0.467777834032441	9.17375515956838	-9.56016988737019	-5.29690490616495	7.59975074995564	3.3304767324378	-5.41809570544845
"g450"	1.20079400755653	-0.412896545354165	-0.684601320739593	-15.8747976195031	-2.79324993309457	-7.29101948905262	19.7780579043624	6.51547534530418	1.86904657219053	-7.67061269114179	-6.72249020775977	-20.8307938988421	-1.29884548174109	4.62281181684802	6.53809085178369	-2.3481884956423	9.77528761374681	-0.8731951783884	-1.60709701355139	6.30167813880621	-7.77908869550643	-0.653228535101042	-0.0448661461781352	7.43332231049751	-7.12704347811043	2.83860698602989	-10.8968815682119	-13.7314739144781	-4.40490900314397	6.25459269271123	-12.1605347321813	-17.90066370753	9.8461590720408	3.13611718869298	7.64690008002258	5.81539098489271	2.15060018203217	1.74461443914378	8.04769214186804	9.04606810937003	3.04015803227282	-13.0249323003679	-4.70786506205767	-7.1804114972976	-10.1070736368421	-5.38581938369995	-3.51782960777801	7.70367932674758	-14.6742298507918	16.5313866886081	-1.29356543682389	-10.2393342803632	0.637765105694895	-2.72924167515678	-1.64753684468584	5.2061938323815	-7.81663383124384	-0.600003444434333	-5.97553646830022	-6.6711049101597	-14.5807024690427	0.688883023985818	-18.4152948266368	1.43610173262822	7.04582028889057	-1.23250069063652
"g451"	4.16519544222014	3.389351969993	-4.28520887545336	-0.503645777577301	8.88956288035672	9.29442811959007	-9.52786973299793	-6.92807522134264	-2.10234564127789	10.2205122728819	-8.62728697062032	-14.4047077964769	5.90083904327996	-23.3776304872606	7.51780403764657	17.1266878313375	-1.84453179554284	-0.806662679709043	0.559639526388982	12.3123079985422	-4.14799247251187	-14.3041611979588	17.7254086772589	12.6494706159153	16.319552356408	-1.54665678315486	-0.526055381052547	4.79176974941874	-10.5179207951567	-4.91630672437363	-6.56858068486616	13.3712390384938	3.14244972102024	9.78848372456183	4.90164950329812	-2.08040272737201	-5.89004572700688	-0.190429911154035	-6.30410757989966	-16.6679770361845	-10.2045239183654	10.683360110037	-14.7923606427284	6.53921059316772	-14.1117461060756	9.58380904977628	-22.6180740524797	-10.4808630338146	-11.0193492213344	-0.770580841192301	9.25362575391124	0.401896333996483	8.82421275049968	11.1450853564747	7.37750007103107	1.15328208534156	-3.92642127929994	17.2462834193525	-8.18041525875877	-2.52150874739476	9.60245583012743	6.67481853434526	-2.60103121169958	1.72558259986026	2.26308805119795	-6.55436377775702
