"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g803"	5.09580874708849	-10.2472659678783	-17.0457369298612	0.6603917118995	-4.64184610045008	-4.81677697339028	2.23971981963675	9.02270369097194	1.67597364901926	12.621618582976	-4.15075584891578	-2.28638324027608	-21.7434596613491	-0.272513904833483	8.53330745736986	-18.4291605593062	3.86745095352665	-3.96493702550348	16.1770404865752	9.34027504043891	-14.4854771993029	0.766521222369969	-18.7142397523143	12.9641267349538	15.7904719599379	13.2173488924158	-6.88408076284817	-5.54912266631494	0.0968984454265205	-12.6395919995959	-17.2758492890996	3.91445841086614	-0.95630986252525	4.18617407003317	-19.5773981103316	-6.72266593583504	11.2269846332581	13.2824755323445	-0.864526539849186	6.65727498666188	-2.42811310947942	10.2640623016566	12.5003855248626	2.82691204721279	-7.60497578187789	-7.97739199200395	-10.3887096729698	-1.41199159640285	-2.14666347926611	0.322539713686902	-9.06971462117233	2.34021944641754	-11.5906577749361	-9.83352267919672	6.28742635569001	-1.22895650548133	-17.3024012459206	1.54188513404215	1.88849653990305	5.66519613749045	14.5137504062382	16.2421156744808	7.16423393525176	13.8620707177574	3.71469335121343	-20.1723160394517	-16.9528914142312	11.7560468329631	1.43413842866251	-15.2641245693064	-10.9284648538929	-3.60584264649755	-8.18374779643484	9.77065653723674	-1.03227028478318	-6.54635537268422	7.87595989068307	7.99850284301532
"g804"	8.43164041152932	5.32387681523763	7.22588689688351	-1.98807571471659	9.97226985481702	8.77688971725529	16.5049466503345	-9.23579149959514	-4.62139524510799	-19.4345970375442	9.4504279034893	14.3671795387853	0.166489570366951	-8.53930075950043	13.5854923862103	-12.0382137822397	13.2310343652085	-7.76850824906268	15.3931297163479	-3.37635486253367	4.84824162274516	-0.230664109757169	2.23076071821168	10.1842243729617	0.375218457835215	-22.7761549766037	-1.49757128326518	-11.4524962525143	2.86689849541818	1.76056251683048	-5.31343957716622	4.38707202306893	6.37532026820457	-10.9808790485852	7.5595163060605	16.1058895757199	4.30201384905922	-6.90261898845665	0.232371172227484	-8.52748847845022	0.523817616923644	-7.90051499037297	-0.670516038941857	-7.52579966890208	-4.38422908391265	-7.83952074954524	19.5598686386984	2.59336119944669	-14.9965900656827	-8.27381813831059	6.0009147729661	8.53922509643771	0.530926607549146	4.32095464311579	-5.12980092260808	4.02343614655713	1.5073409587053	25.4510873969488	-0.703352372263625	27.4101244477563	-21.0864835452612	-18.3074908810189	5.50648336742746	-23.9516606674955	0.102293077728766	-1.92918042045561	6.19673089150039	-0.0147490530633535	9.22876548999341	-17.4623716684384	2.24246894675771	2.19419082943934	7.00261802088801	-6.19332018473723	4.83465223760302	-12.5450846796533	-0.118948969455951	3.81687470909494
"g805"	10.0172034061076	13.8465465297933	16.8420941074585	3.0542983878349	-4.61520322095878	12.5835093589828	14.3239483958305	1.25126218152364	15.7168776317285	-0.0809134718007014	22.1811799742178	16.3919240062456	-22.0876923103331	12.7056490290823	1.50461831314901	10.0718838006037	0.319268302967895	19.0960962537406	3.85260246062991	2.19481279643198	8.05301404994047	-13.3424463080807	5.42266882218359	3.69287952675216	10.2125774289406	-2.6335923903658	-0.111108025661393	2.4349066751206	4.27556628682556	5.34096627118518	9.70111594548857	-9.2462620156657	3.3899727515027	7.47286984636661	9.72756493709652	-4.28913723864589	-5.25194635367326	12.9911955168024	-1.07404391865637	19.9960477952281	4.12784443461867	-1.08407533299463	-10.1447584159738	-7.65959400720656	-18.1864073998651	5.81483076577112	12.4945144626328	-3.27630428393144	6.99063423363473	5.36767420268466	-11.5864737299931	0.986239334906094	7.34875151981557	7.59238206664923	2.65766189465767	9.92676427285711	0.966123882539451	14.1532975622879	20.1591305314175	14.2992864554688	-9.17364742549396	-8.96816850391077	-18.6133773209502	-7.97275625804803	-15.1779785324238	-18.7592552571007	14.024358854396	-4.6828144043591	10.5468160798791	-12.3508042819554	0.0679766368837543	2.20055787738796	-10.2053866241173	1.97284228206236	-7.75643134925251	9.30294972883044	1.02002770888453	-8.37214631666312
"g806"	-7.48849477573734	1.71232184331591	-8.92617459197898	1.79113425431099	-9.77564516552801	-13.200376036986	-2.57729832326125	-9.41123619457954	-7.77934467450426	9.59639276844931	1.25305460937026	-5.5013125439311	4.37079656924268	5.29510448605886	4.69314243418368	-6.6715403003495	0.686804606814066	0.383301923455353	8.63896783676475	0.260645571956693	11.9335115995135	-4.71971597519154	-11.2335398869665	-7.15326715226369	-2.58097268988139	15.2882649455862	-17.1641271859472	0.403661499697921	-3.45815344907848	-17.2847539085761	-5.09796746723402	12.6317868547351	-1.654335660943	-6.21387888134528	-0.495198673165033	-14.7727675903216	-10.2235815938913	-14.3730695642779	-19.8573312202149	4.88405489564404	-18.5677949819465	7.49424457085685	7.60055881756688	3.29381970290025	6.26383895899648	15.5942498729854	17.1695385161852	3.53930879123068	13.0400916673307	12.4947298141716	4.99603707824429	-6.14509217527886	-1.21034256006605	-9.96071740386873	-6.04695615869735	-1.5739517760931	2.60277790114756	-13.3240757997958	-3.89202185356752	25.7037779483677	-1.94002383147399	-5.68190956641266	-1.17850212175638	16.8084294281397	0.815339138107687	-7.06497610007502	2.26312043539644	-4.50536033732309	13.7105968950368	1.06651568319133	-4.53661238671793	1.88452580428983	10.851272163963	-14.3472719601245	-5.17866348661092	6.14329198867316	-13.6741587542604	2.61354738887032
"g807"	-0.117240388241675	-0.559030281735608	-4.13997416085144	8.38378152071648	16.7658305790728	22.0548455716913	8.76715447832776	-6.90232604956862	-4.54207992161576	2.48147737994891	2.48965815208194	-10.5351618039697	-5.77538146318339	10.4058657173398	-0.292011843295973	-15.8144280928072	-12.0740179377724	-23.4673165699489	-9.01232229774388	1.90693895588133	5.70272447354367	11.5882983628089	-15.0964503515845	1.24050471622186	19.6789947130896	4.18491663801654	9.19567236009742	9.61254563856043	-0.262522572026715	-8.06198861187205	-5.68442956760983	-10.7184079189431	16.2815846471199	15.6038368710675	-7.75862384191353	9.07206959975695	22.815313495819	7.23058077349342	6.79075197782147	-5.01086891432394	-1.76515674588028	-13.7779403642401	18.7960978528362	-0.422227902692784	-1.20392096354753	1.2624134559853	1.01446446996843	14.4912379089264	9.93719968468248	1.72416200370836	9.7650797228784	20.9187798440765	-9.15137352309775	-5.07512060306778	16.6775768687491	-6.89428433077596	-5.97130825010245	14.900347650602	-6.77499129562035	1.608342409881	-8.97918976818142	5.76016689121725	-6.39164407130179	-0.922293964766214	0.553549853347935	10.9514242618219	-9.14513729878531	-26.8724983261795	4.02659123856289	1.01865346713285	-1.98411686139078	4.88333785593889	-9.52516411407325	8.38659131133903	13.5388781220515	-13.0682549006346	-7.79796555826099	-4.91697502800093
"g808"	-14.3293066471079	-16.9705055229497	-2.41700493870242	4.42300448893814	-9.05609995606657	-17.9682858194471	-4.48727307023226	8.94058085101802	5.66896407758551	10.3948035200349	-1.53890066548725	19.8702199612449	5.70383253308613	-2.91434941288294	-0.792563710855099	-13.4892415491427	-2.01219798893773	0.727914158967208	-11.4787299235534	-0.67111673950329	7.12663202680806	-8.66753524376543	-5.21608350791469	18.5791756123192	1.09081656157206	-0.426692951579233	-16.8772388278076	-12.2345939236716	0.956368847592471	7.52933127373789	-3.08322004344488	8.65074057240459	3.67184385788635	2.31186542105303	-9.9513179742418	22.1488504698648	2.04090071773082	-9.86160523859219	-10.6655650269095	0.58698828048966	-2.5441887703411	8.26947693395025	-10.266655710498	-3.93031968531911	6.52438151680874	0.189822049999951	-4.25166023267425	7.00359932396769	-5.36952724147134	3.92903362524732	-1.67583742892684	-11.7445547552063	-3.30812101112628	1.38999317041065	3.00049106883677	-15.3716433327755	1.71788434403953	11.2374184115364	13.0493413458767	7.51817350710787	2.76839153975094	-12.4506906884454	5.26443210701062	-13.8972077044008	3.71615762440387	6.13984710014672	5.29620032774353	-1.2674603927975	4.87019743006769	-1.56610205691094	-14.9343187119588	-13.9835338561667	-16.7730015592243	1.90749404252838	-1.22296036880955	9.75750596791699	1.13547454652598	25.8868461813567
"g809"	10.0871142278615	15.4443033401293	20.583072585054	-12.5745142922522	-6.44526842985122	-2.98016056072179	7.11548420688092	25.6974481699986	-8.97246900903136	19.1849367281802	-14.9478720901057	5.94421198869114	4.0024300222048	-2.46626081121085	11.0338420492545	-7.2307691282844	-1.47263029578912	-9.25263360026322	5.01801600253321	14.2234583117777	-3.02405812577621	5.91167518616768	14.1403923767595	13.5423574544878	9.4803804879926	-10.7719375553435	8.41171404848444	15.072051611386	9.88265356571691	13.2896081722341	-8.01702291075608	2.71950776333628	5.97017225304462	1.68433566853903	11.8162770092291	11.0107512703938	-9.71667006551983	11.0036495722045	6.25816985544359	-13.290644508422	-7.48414683175349	-3.16923169364272	-19.1823373470175	-11.8269243223068	4.8337595414995	-2.66586062026232	2.03310156768075	2.39233142130857	17.0778313762418	13.1582633226336	14.6095671426376	-0.207801365766693	19.7744102787303	6.16603213578476	2.69571456081161	7.25086278808243	-13.0603954376292	-5.58082641129708	8.88701326198901	-15.9342500619628	14.0173211639831	7.97881770670294	-6.2673804742349	-2.58407028654133	-0.268181778094552	16.6061442511278	-3.66460070830818	1.55519665737898	10.4118136814507	9.05468469224665	15.561260859499	-7.20810273676903	-8.79191849357612	-1.98147417765688	-6.12594601750079	10.7990148586483	11.2588114874675	4.21296436468784
"g810"	-3.52984867478015	0.846210188763703	2.19828716760029	-8.96261928265647	-4.48921656321431	6.46813488267704	2.34247210946313	-2.00594102252352	-2.04309422545438	-8.3837973868408	-1.90909722104309	7.04649773558262	-5.68331812987388	-1.56420079169727	13.5466941558593	3.01916715840233	-12.2500666335504	-5.45218484865145	-8.28526787455127	17.1655320672419	-16.1241353695878	5.30453014516161	11.4508633776542	11.465280518435	1.88059618600651	-10.8994612852217	19.9420938847824	1.36292544879543	8.07630944607965	-12.8826991186588	4.487061685613	1.55925593044519	12.2713275244098	3.90809091659271	1.12566496525242	-9.35036216225037	-12.3732523005325	-11.7629948385731	-7.24602276111132	-0.00298299092100063	9.51905277160871	0.617554554136094	-7.39431003778285	-0.932291736149506	3.95353013505324	14.7680607006623	13.5420968258374	-5.33709574783745	-1.81375481007648	5.59554219143594	-4.13855352866525	-16.7086247846964	3.99249686627776	-14.224696214596	10.9739948808635	1.35167404601347	11.0339264137913	-7.19729175771598	-11.7114108869619	-16.4098740911831	7.892659667772	-0.359355585072114	5.60877218975814	14.7256851658221	-11.818358717452	-10.9019147790146	9.72750971802347	-0.229256821100123	15.3289879907933	0.673562390388524	-8.1540240402681	-0.499822220013037	6.70444328371344	-1.52253473908446	2.74138297422577	8.96117306851624	-1.24989717897947	8.3077764691858
"g811"	10.3422116171987	-5.86054964376749	-4.74757242332777	-4.91877787752184	20.2438698229413	-2.38638447207798	-5.85661173419973	0.0223117954327394	-11.4683520125703	-11.4307125328304	13.1735549848759	4.72208447507646	-19.8854543859923	7.42353309489385	-9.14475799529649	-0.604876850981572	2.47762983153929	15.1807112947553	-5.14978422405286	-3.89894431537282	-11.2407343729274	11.6307560984985	-3.41339181352825	-1.26867345062535	-6.85573855120538	-2.48130132172622	4.67066585237421	-12.6477653206171	-12.3926731950359	-6.32237182101896	9.03530141599295	-15.8287138990715	-18.1862925303445	6.18088746562095	4.43201658518477	-1.06560304522273	4.46261867796172	-8.56463079651406	-17.7347179692667	-2.06010689695851	-6.170219127791	1.7112733839349	-13.7534243340887	20.7578497502761	1.21512154388559	-7.00402294569728	-8.76058547186144	-2.73067941291292	26.1212364811957	0.305494732429543	11.0081259304073	-13.4829863385306	4.69857312842303	3.46001974105774	-0.559013045300262	5.90331183436686	-2.72381080130746	-6.40021783225301	5.89065043887484	19.9394403534585	8.31590251925698	-0.101998702828182	5.5535178076849	2.19814922634872	-9.97053653832543	6.27437335911047	4.36488770894944	5.69558906877165	2.03083975120745	3.83255252204938	6.8879145564769	-14.4713232175503	0.355377124554446	5.48993510427379	-9.55716318310774	5.24680444197942	-4.59637955896133	-6.45722560590023
"g812"	-5.84590927972337	10.951259956165	-3.66030931913562	7.58020814911569	13.72847917081	-3.81893232012146	-3.97070402656421	-3.72250570887344	-9.38833332890166	-13.7476596473432	-4.65706665023963	-4.5581291415567	-7.88726024626738	-5.90921359241812	-4.628105875896	-2.92907013056033	-8.10762951985776	-10.3025156235302	16.3701720765352	2.1017624525663	8.27530102606216	2.50020630585454	-15.7951013414103	9.88010441592241	4.11023438688987	-2.34802238269009	-3.75948947807789	0.815299510471488	-1.37898866409684	12.0112209865295	-2.59196417550489	-0.811596086238667	-9.56890381001875	-7.50648105975155	4.07217349304874	8.27586073271798	-6.11639732177533	11.1539704152291	-3.34400914979086	14.2999173195057	-18.5463861478608	18.0802390909719	-2.28539275551819	-0.077922211160646	-9.22629293076725	-11.4466514629457	4.17546148343765	-17.7744806251798	13.9940776859932	16.7593667244146	2.87994368928313	-9.78106867941003	-6.01655161611915	-8.83243915749019	13.9116609529621	-1.64342681312399	-11.7666101340569	-12.6143052510427	4.85250273093685	19.7450993741207	-17.6656481491607	9.69979233922816	0.487755098049928	-10.7373550953404	7.61648608468313	25.9129400057264	-17.2511630966612	1.44067797669575	9.19293250189314	11.4215822083419	-2.58435915026849	-4.18417182770294	11.3116745991565	0.261522004899309	-7.16430687676715	12.1769564349466	14.0286887220154	-0.631016985560738
"g813"	-8.73322705724422	-15.1181865516975	15.2924185713402	7.67832533089108	1.77538258137719	2.91262409230458	11.8997344249417	10.7715862841716	-1.76562418477689	5.84638686081686	-3.36665389486548	4.94231152726744	-0.126955705954895	-1.17293191074881	-17.6907982034713	-6.06503333375167	-18.7862409275276	-1.14751775071625	-0.795901248978247	1.77736512616656	-17.5534830589911	14.579233853283	8.45823159528166	9.42223072882322	3.99601020782437	8.92597778808549	-4.57350071603689	-1.70667814526599	-18.2586675337816	-21.0878402452456	12.7626367812144	-9.07360975096811	-0.991716311611759	0.632907117032689	13.1128589146331	-3.1606888890482	-11.8626978668861	-2.50088061156842	-8.14637570466166	-3.59835305561114	0.980712172015967	10.092326607252	-12.3841719240354	-3.60168582091651	-24.1687443639975	2.63577228325382	-0.421023488685735	-8.44394557012522	13.4991428740817	14.5327206292839	1.23195085663827	-1.9593615568172	-10.1744660871713	-3.40398118634887	-2.00442147920637	1.46987299655368	-1.01109041876175	0.895977302509383	4.47799597519245	3.64768456851218	10.1845277203404	-1.5418770629339	3.28277826262551	-7.82650391481823	2.03776295768937	8.51277509643227	4.85192559536276	-11.9639280646688	-7.67581187554694	-6.41360492010103	-8.02673664416063	-9.34772029326673	-4.90966945541289	7.39146082260761	-13.5299891237931	1.22571736585187	-19.1638709851869	2.56459725413719
"g814"	-15.109328536607	6.63494585664796	7.98471452008567	10.4317964893783	8.96532661490932	-6.36894763209323	-6.61059994453369	-6.9479807373244	3.0327677874164	20.2628580140882	-5.91706277489314	7.45148168109235	-7.85191548765887	7.5253544623139	1.58266179549269	4.42581632670534	13.2860681377866	-11.7553303054117	6.25266223407342	-25.3024637831413	-9.16541833707848	-7.03281750936137	-4.41231424365996	0.535608231428541	7.52320759277615	1.49028532956695	-9.09436944935729	8.49721427589499	-1.71336755471436	10.0787623266795	-16.7699742612026	0.944804700798391	-6.67652105809448	19.4152459884802	8.10611809512723	-4.24272916523557	-7.23158734393594	1.30702643767937	-2.22212184623656	-2.7296178888309	-2.09511285348198	-11.4977038696665	-21.7047837037436	-9.86788024308894	10.1714725893238	11.2757935083729	-1.49318894431695	-14.180420286414	1.34112969994468	-2.60893764664321	-3.40341148743683	-5.02795355384718	9.03687373521653	9.08207482811013	2.63955672746013	-1.51463160568617	0.425681850954256	0.352629950881582	-4.26094779636197	-13.4623310964881	-10.1481078270175	-2.21258276591956	9.25607364218455	17.9977904117547	2.64973266426015	3.76594130654394	-15.2307334279934	-6.68170778446082	-4.39430698195109	4.53099050722832	10.2510899276513	-3.02780329868451	1.70569366429333	-3.55376410362982	4.13196534763104	-6.41125200413394	7.48576569417386	-11.2956537889939
"g815"	8.29398007564951	19.2053331922832	-14.1620369436543	-16.5080444207424	-7.00832529475217	22.9060934467442	-16.1703248563979	-10.8777658451765	4.82260194609999	9.7528733630804	25.2697691535792	-10.2226041837159	-5.34352904135983	-0.381900150973865	11.944889887594	9.56318451834904	-0.696328555737927	-4.91627016398392	2.74260268764238	2.36188975133363	-7.04356776728035	7.8190542961953	5.95382682287908	12.3767747838666	-8.43346214904758	-1.57179996572825	8.07364373595628	-4.67321264981911	-12.0210847192023	-10.6655392040384	15.2067874582764	-6.62686962553829	9.53361499810772	3.1044923817299	9.24438029021271	-18.6570604435444	-23.2056011416582	26.2061672459474	-23.4142074477	-3.8598965124757	20.3259247544946	-17.8700473280918	5.64524298928356	0.419313789959854	-3.69511341056153	-13.0319895713451	-2.58450265904133	0.28859084720768	-0.774561780800215	15.105444845672	-4.17218756492403	-9.68374578077096	-8.69018611678621	-7.00417128989752	3.77880963159185	15.4121591969492	16.3158118769639	0.769110542590474	-8.88983744275441	16.3838442413325	-5.11719278558087	-0.588593980239769	7.63019299208789	-18.5420947234327	-0.985439675626236	-9.42434189364117	-7.67254073446612	12.7021218401188	10.9812224165716	2.4008151150784	19.8344805805939	13.847053220588	-5.55721851878013	5.47288614282964	2.95738977148939	2.30182953917263	2.32119859205683	23.966019722437
