"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g877"	3.03986363732374	-4.66943753546169	-1.76680845093151	-18.5089014505021	4.1070161299195	-7.063535965289	0.907393638361022	-4.08817053789228	6.78975572301555	-4.87562872819931	0.0117436766181209	13.630160576761	8.30552649772903	-7.28922915964984	3.07006814741134	-12.7695127679876	12.9602194704078	27.2487528872469	-7.55771180952598	-22.0862946949404	-2.36544907623195	-1.9741294174076	-8.86554556469519	-2.82395504195124	-10.9201273977891	-2.32590295105917	-7.42170879431461	-0.609684448021961	0.926694369533743	8.05448879519079	-18.8158781085245	-14.0006437248136	6.84537370492873	5.51009019904426	19.9741484279205	-10.2226570613558	-10.4662933924987	14.051470499201	-1.06850325515129	8.21148793804629	-6.38318322553757	6.32839136766295	12.0835295615476	11.0208918238671	-3.07378739878851	-5.13282646769613	2.1588895424737	10.9462347582748	-11.7724306590039	2.77617042123952	7.6129943060929	-6.58100266971893	-2.44659419990654	1.30522578161653	13.4983651607903	6.76969494255972	-3.33219547959356	-8.87392001113652	3.15821464254275	-7.90665342543831	3.5720908874861	-10.3767908583337	10.473267290302	3.91658383427044	-11.5877521237492	-11.504629630088	-13.7259783020792	-4.37121124083393	-14.5022554936122	5.48864558094428	2.32760595703188	-9.15115359748118	19.017099483732	1.55928510606349	8.50857917749714	14.8280850551799	4.29608319389413	1.46480942227353	12.2299871248174	-3.80371303466867	17.3684415033437	-14.7693058637318	-2.08564471549818	-18.2315539535405	14.08488206414	3.88072912213737	13.7566437057536	-19.6950536999306
"g878"	17.1601898608779	-13.9156009823357	-2.89486556063236	6.15728636200753	8.65426231500732	11.0230380439014	-17.0339485289682	28.4288258109365	-17.6940004515739	-1.50551095739287	-6.41398643242081	-20.3485299978024	-1.50495890057526	-5.4808475293248	-21.1283661917703	8.48589620788792	1.87574687049176	-4.48047200156932	-10.7675704162814	-3.0224395958709	-14.1069502683058	0.731393159414683	13.5016669157503	-0.721536557360979	-18.1031215028217	13.6402180549318	-4.68954511634495	0.0371212009418141	3.85623708871813	15.2848483420576	8.59173091500974	-5.8892412922603	-14.267546506066	-12.2755252269292	-2.37453634205787	2.09108855685989	2.60717644491257	15.433970478203	-2.62663139818403	5.12803437876653	-10.0055430532014	-10.9936922996661	13.8714306659869	10.6337510428843	-11.5021140232367	-2.23978160189633	-1.59285786891051	3.65070067418931	11.8611283950408	-6.00367881106711	2.82748484611175	-7.18331236455718	16.4249784883566	-2.48036401021335	-13.5279235127361	-6.64720234835506	-7.36000393006185	1.37656976579744	5.67140802021473	-12.4447073374907	-4.63827234110938	10.1811222323751	-13.2825288132267	-0.592725356432025	-11.1076054459758	-4.75642498721971	5.21597966839035	3.74101828874905	-1.06572541294887	-21.8523823445636	8.3915275300888	-9.67494306832667	21.2798178108062	15.067028940005	2.66916307314818	0.916775567253448	-2.96009518036873	-5.20801198925082	-1.27786959495883	8.92679482107197	3.89163794430311	10.4916478081695	-10.1645423136831	-6.63366384906567	13.3385361263454	-8.73476492574052	-3.60682251652208	-4.0037583274234
"g879"	-18.3037629616099	12.6392335256562	-5.1533237510047	-0.318166049540478	30.5046760636339	-12.5829981276578	-0.193208342580245	7.27177429899041	2.82212093672608	4.63957348999018	10.3639417101715	7.67922694295829	6.0984913217382	7.27193980924748	4.54529600749743	-7.89256630899961	1.76764441328929	-1.65007584599029	22.5055392346495	-24.0721858296902	-5.99504726267121	0.505973022243807	-2.92019697309208	-3.75063038504316	4.61676951243664	8.79641149747905	-17.2073603928522	7.95859675474663	16.1480128761329	-7.40651631089545	-11.913896922514	-4.11404554432763	-2.91782280576256	-0.123982564843231	-11.1086070867935	-2.39897088931525	1.56212406566602	-2.97346371356042	-0.429786528585619	9.66981041958362	-8.88988470122568	2.44745317629781	12.7715977042418	-1.43193319786013	6.31546986719062	-7.45463588311708	13.2131637108731	9.29830702054799	-6.1676927738658	-16.181820567671	3.4433402576642	-10.5881570213648	-2.89197736411119	-2.74353081938735	-6.52334909755648	-13.2917651046999	-14.6119025333983	-13.41520683694	6.15994685993706	6.19192436781784	7.02736360486822	5.40924884340955	8.45081340890935	-3.90569199234588	-17.7969825343077	-7.74404532952041	-0.40514151446481	-2.74629604682401	6.35784612856518	12.7447137339698	4.92175610530044	13.8546504944467	9.45963024408792	2.96597643967646	-1.73642934442465	-3.61510490576991	19.6022408690783	-2.42522702057019	8.13324360473568	-10.8729772285911	-2.52984073025673	20.5228440272145	-4.43558492783648	1.71193615220721	-16.936662754072	15.8302840278815	21.5648532654769	-4.26745832386683
"g880"	-5.42768550205784	-11.1814828394856	8.30444213674743	17.346663412694	4.41825313991483	5.95088467019701	-7.36902268546119	4.43430065223358	-5.79479389678516	3.9836592903955	-10.4597300404417	20.5547471989725	-2.70732464061958	7.30049600301311	4.13345931235311	-4.3061192042206	7.56976478218892	4.04836575599987	-0.994790861632421	8.83437326402789	-4.31735794810311	6.04858143945071	-12.2713384754811	-3.2155394825256	5.55813405087709	-1.93247782544139	-8.99321230520524	-14.7424844681457	2.00913784294611	-5.65951253082557	-25.3270295563206	-10.1190637823521	10.6358710124158	-3.95016562796852	-10.8025721033214	21.1131208077296	-8.36204835101212	1.02114380525507	-4.61770213039224	6.62837146777127	23.7620895077602	9.35809448695332	-7.84816633003541	-1.96641513716732	-10.5003355614838	9.19895096165721	1.91229566489877	7.66313400695801	-8.02758175281064	-11.2296551056448	-11.7499040546762	-21.3979924481257	6.28044221598511	2.59666787559865	-7.11033015293347	-8.33664416048764	-12.9277195221172	-5.08054389903305	-19.015010404513	-21.2709402109596	-16.8077881699528	0.0467005169244212	-14.785960154004	10.0419922635713	-10.6350904427678	6.6073623448235	-8.20992531772427	-14.6116883688119	6.25573406065895	6.01086194643358	-6.60124589187428	-6.56897735251956	-0.100491069504358	-3.81033750044908	21.2519464890946	23.276960377701	-26.2020161507291	8.1458878184955	10.7182347720286	1.83318049669417	-9.59283762548173	-11.8142758406661	-2.6173836820974	-6.40872879756289	4.07872899051789	-5.99359209620878	3.39881664723923	-16.3556952105894
"g881"	2.00562310774171	-6.00333640642791	-19.2602767212826	-0.426390418397919	-4.64913250197808	16.1925076739541	-2.53220526468332	0.920860649839918	-8.49773896221243	-6.6789642130402	16.2597603477584	-9.08162606781094	10.1466281756682	-13.6516983856426	12.3810039567329	-10.8674424984718	-3.5366145478142	7.83311544447566	-13.6720324257886	-0.00132829252069112	8.07379982957821	-9.43576485013009	1.35974070608343	3.3547971411402	-1.16176888451349	-0.129342665334719	-3.00721034299391	18.2077398564696	-12.2442102204366	12.9828420076973	11.3497782742457	-1.72500962846317	-16.0861415360729	-16.2690449649014	1.25605450281832	3.22299657324081	-9.85334177804826	-4.85679377490056	-11.9720187133342	-4.74333818640851	-5.21612459762759	-7.915030795209	3.68793387441013	-6.37451290195591	-5.48876336354632	-11.0616940538155	5.51287413745338	-5.05752628757857	-7.55315464601179	22.6446712190974	-7.52808519696966	12.4086458428984	9.63442579827959	-3.67891849211759	-3.53037857758226	-4.07426465990023	19.8562580763734	-3.88172096172519	-5.66461244913242	-1.4019024835169	2.89766927303439	-10.0760773868853	0.257602376881362	-5.07595015488948	-6.27601429031605	-6.4468135780721	-4.46941921281559	-3.77358154153335	-0.521911511573888	-14.170513748308	-10.2621564059747	16.1450099409435	-1.76647488247371	13.0111955155215	-13.2240550593678	-10.2385552952734	-24.4237505983509	9.85881329263009	-5.92984708376316	-13.9867623117219	4.11224060816732	4.05417075757668	3.71822164598934	-1.77770320576507	9.61233329806631	7.00470372567399	3.94818648911439	19.2284741624336
"g882"	-7.49057767633831	1.15085495464886	-9.0372443413033	10.8111826752615	-3.52204064276124	2.58103681461453	4.54005005643203	-4.10754745057157	10.3306429621694	-19.1629835438101	-14.7700521836231	-10.8941179614904	-2.28855602181565	19.0764521639027	12.0800898866485	-11.2029902649431	-12.7847776703309	2.23597099477045	0.672739598558069	9.9266953990042	19.7622421733333	7.05902442092885	-4.17512708026528	15.4304919796276	1.62211901381869	-14.8867328426367	9.96345488630852	-1.36164893219394	3.78506570625311	-9.86615713091482	3.49401484278924	-5.438720058526	-15.7405115342668	-4.16923423659737	-9.1637309160706	-11.5699797210204	2.49917700847888	-8.28763907070179	-11.1394893684479	-3.92862312276074	5.2503913056695	7.27756937587719	4.00345378376669	8.20441695813665	13.4368747527592	-17.8366439417993	15.8378985596978	3.4238941205816	6.34586494877878	-21.3557680268439	2.03891954793075	-1.57242171146968	-7.06998038856717	0.741171158076191	0.178364017960572	-8.37399447063078	-10.8059170683157	1.21329038844209	0.142287296218213	-3.12394355350265	-1.45822355205307	-14.2213894842169	-7.18981564849594	-12.8997819846665	-1.89507955741962	-16.3367099955358	-8.27190240905836	-14.0911568144147	5.80895588736887	-16.4957352914697	15.1250371441178	7.89758482873157	17.174447941681	26.3853993482054	15.7545856737833	-8.67052594491354	-9.16898250814791	0.111351288676805	11.6921602025188	8.98353243704373	-2.94212379838587	20.6040291454296	5.28229677923565	-0.232568272222457	-24.826582887707	-13.7236758745374	-7.03693123885339	-3.22144743048283
"g883"	-7.81886167602609	-3.49353354338713	4.1104127283293	-1.06069055472451	-6.89615678972732	6.02741223651388	-21.8007220424224	1.94615479490578	4.97850789666695	-16.3549164487714	-6.51469479640283	-1.82952726980005	-5.0666446749605	-12.8307467281032	4.76879306752285	9.65422357042431	11.4611746364288	-9.62480056186262	14.4923141507894	31.1427081559744	-1.62138044506153	-7.87561768739067	22.5842920556507	-6.6508103904236	6.02029954240462	-9.14869766030505	1.05811592467527	12.6409554543493	-12.4733949314523	15.3243512873503	3.00799238106537	8.91121967816939	8.2062081533826	0.128237766434006	-9.87223262323647	-2.43858627105266	1.35933867610113	9.22501351382913	-6.82363195325803	-6.5441607507056	15.0834885440115	-6.62047764404194	8.19746857113609	-8.53906045882192	-11.6878824023362	0.897001146394693	4.32527649835653	-8.9056558205693	-8.58272353620127	6.76230248347814	-11.7290895963893	4.97902390009486	-11.0877968820563	18.6339144365982	4.29623878488306	3.70058169540191	6.97529040209497	2.27576969533062	-23.0787229998689	-6.66450266573249	1.67799469262756	2.48030469270965	10.537659172312	6.76577522883837	4.47315018089224	15.8290094365245	-9.68892342016061	6.88178455320263	-2.61292480822211	6.61832940134152	2.84218987112154	-12.2774648168131	-2.52018531396729	-2.79872501183537	17.7738899009375	12.8287984282641	-7.55159750246932	12.0186991758548	12.9432973403853	10.9756034538745	-7.71742616146764	-3.31919535077351	9.16352711650734	-11.0818957471858	20.2946484374172	-5.69430389619933	-11.0923361258786	5.28339458684254
"g884"	-4.67477619284648	-6.65438722177354	9.47476750341879	-0.552429776678579	-5.55580980571174	-1.6045476701246	26.9703626414135	3.90602190340935	-14.2639706124406	1.33599923785719	1.66479675208489	-4.88943018719834	-7.91637801015909	17.0398723652826	-3.98336012021034	-10.5836125330356	6.25854160604639	2.81571041546894	1.8637817481183	-5.65222447152271	-4.0692894813318	0.640283532418746	-7.36393017920462	-19.8661210853297	3.77696432518201	-8.61258321529376	-6.80851677893748	-3.7161697866449	-0.140567381189079	8.14145159668538	-2.51388935736466	13.5655306368029	2.04279555148909	-1.31023435743222	-11.2586881969087	17.8040918775691	-18.1599606991183	6.51270485215587	9.89469397354682	6.51508343333609	7.70577621635496	-6.27826214835716	-7.80803397174457	6.13117412423253	6.97496000834451	10.5756522791225	8.46814298713358	-3.16939661855833	-7.12887467980126	13.9894171939563	9.19734436498415	-11.2544820668965	17.8813518307751	20.037763251579	-5.92937215779924	2.04101670442689	-13.0222959207696	0.367531664241879	2.73761372038283	3.84113205648859	-1.35305158619795	-18.1182128144273	0.12869004323243	22.3460419106258	4.34855590299192	3.44350393577516	3.83431246728358	27.3536510891562	12.1395787026392	31.5652205614042	29.9058483887454	0.411185783260009	-21.1210142981193	1.81886001724192	-18.8829950298958	5.07578326294704	-16.5346884785154	13.948786153384	3.25557128590411	-4.81413596242809	6.07990302609221	-7.0371104334245	5.36687030678246	-21.0540624810967	0.466010151468001	4.5735972106518	14.6263846044683	-5.6906489099475
"g885"	-5.71212300527196	-8.4903041638838	-0.953102014303931	6.31881424808384	7.36432577510315	-6.0678371049615	-9.21841487848146	11.9606778001913	18.3283122249636	19.3219610109646	1.29051559682352	16.6944880259748	-9.51765703081289	2.68918581399495	5.82170582725472	-7.38808056854469	-15.9833369510795	21.3381754024563	-14.8669258576542	-3.80316993081118	-15.1741005646199	-14.9246547611258	-14.0104263869816	16.5515798912409	0.842148366068062	-7.17271637496577	1.44901516420768	-12.5187576641645	-8.73754140904675	-5.01177432975957	9.27191345455447	-9.22477690709313	16.2643101179412	-11.5612293236535	2.63336853886282	-5.53536814159772	10.923325726751	-1.33601317234619	-5.6124899548954	15.6131358086158	-11.2043287273679	-1.38019473019333	-1.37767041667188	14.8199256836511	10.6345889307828	0.428193049950118	5.6688845733287	4.63371008582278	0.0425681618903509	-7.79986262783424	-15.1499888548787	-7.53098610860004	-1.30849844966948	-5.43215067612731	-12.4334117620082	2.62156365388225	9.67195304556779	-8.79310702153621	-0.121458090629197	-7.44428269384469	0.499282727405778	-0.53661592725155	7.02211907566944	-9.7367404160318	-5.50795598602318	-0.502686566488967	37.2401107134904	-21.7679762186923	11.5494725850876	8.12118306148624	3.67320504035825	-4.66771787038881	3.32563024232096	-13.8651075983742	4.85017581584718	8.61298148618223	19.6854914879247	8.91581277996788	-1.25044118037965	-2.15955518746949	3.77359414592686	-10.2688426541921	-5.74887963353721	17.8954637006451	-17.9047254861308	-11.6273172106087	-3.05594924343668	4.22369456300177
"g886"	-1.2921855142289	-3.02366632983831	27.9641166818474	1.92414136758167	-7.26505884749793	8.0967161209765	-5.17712272894902	3.8416493359707	-0.937368984295906	-4.08155325279533	11.5053131945798	4.14765001204966	-3.92044054894605	3.36116404389685	15.3408935465391	12.1319415182665	-18.7207559475323	-6.55943824944143	-6.79765845088958	-8.06610763481283	5.05991102589473	-6.83307682060761	11.4104875900619	-0.0245441951533742	-10.2515170615252	-10.4936906275511	-3.73318345415355	-13.3399043833897	12.2289919648372	-5.61544229249492	-2.63133357721348	6.52305558405274	5.22827768088914	-1.52186883555002	-8.46017778467731	1.42402586906036	0.593572298741075	8.55058799807573	13.5047531457202	1.07524477694517	1.98319883438811	8.71965082195211	11.4906427878875	8.54383714200916	-6.57182143497921	-3.30846923663351	7.0898962005455	7.80568812274822	7.13613987115093	-3.25288813344798	1.42104538640711	12.3116115112284	-10.3492684820686	6.08793994164123	9.99170349368132	-11.568014928758	0.885131213553281	0.583011028373845	4.90673403029105	-6.69946007815487	-4.32855993516281	-2.6462862440885	-0.799543251429768	5.20862666068162	-16.9274297738269	0.0182658030894591	-10.8159235337539	-4.36874450113241	6.48023522419689	5.96255652201667	-4.93493731710424	-7.01114765336624	-8.10564308258755	-1.55054548596937	-19.4003354808813	6.34821414744769	-4.09040660866201	-4.68402757263167	1.74754531336237	-4.29816851550045	-7.43280480061958	-12.9454803311358	6.20161840442952	-6.35857020595902	5.71961601524521	4.40243832423899	-2.23465554378603	-4.73937845389018
"g887"	15.6778974355429	4.25892436026834	-3.20114208981063	-8.57951475219534	2.90433314475155	5.00988575560238	-13.1954528945751	-6.83503656833594	-7.42717271906619	-1.7179917785383	4.20110814380494	-2.84365495929406	-2.93204587190729	2.75997340311312	6.22195826660246	-3.4791844612776	20.4817112551291	13.6856663396949	-3.06383432077816	-1.64857121064903	-8.03060297422151	5.18637134946894	10.2981422437789	6.16399746478879	-10.2326288125109	-9.06774172434857	-4.65206536985944	-2.67687292516637	-4.931771060894	-6.2406761017708	-2.38808665474936	6.42545173559933	11.5253093021249	-3.66944108924566	6.27384914184195	-0.78290099475487	1.585577146592	-5.17469439169913	9.3949154119924	1.4770243727175	-4.6146913546918	-9.09742844109614	7.8970784310706	-9.19449344908496	-0.930481142877959	-14.4610824253888	8.04345127446633	-7.0677502329176	4.71106249169801	12.7515090948171	15.5562870575361	9.17454135587521	12.8876865506579	-7.90942082229246	0.0406113777842477	1.0423275116284	-19.9728295308862	7.88663512154655	-5.2135897113441	2.04721427351212	16.047611380395	2.19191298992735	8.02162911374569	-8.44726275246567	-21.0027993990004	16.2975784161829	-6.78817502159077	-3.73644136795228	-10.0740883562726	-5.04459068462398	-2.09599094134072	14.1851271129392	-3.63838175757405	-7.6985158984677	1.51584412245063	-1.25355432370993	-6.9931841387939	2.49249621021374	-0.217102034940264	-13.0920112942404	-9.03978802919904	-3.47339877120186	5.88054046267792	24.3260019877	5.77418112040625	3.96014436760572	-15.3467785040308	-11.4408465124656
"g888"	5.4441197532355	-15.7884565521603	-1.49140377140351	5.15543753655918	-2.55857559600974	-18.1163308506259	1.62753049849368	-1.80147559581599	19.1950491812357	4.15244272665124	12.5466023309179	8.86047655670124	-5.26886550465207	11.0633515815287	-8.32973196102856	-8.09701499785802	5.70948971649453	-9.64404305028235	2.98465068513028	-20.4864625632355	5.04967729096115	6.50944818710179	-2.61534760757621	12.2748814250123	-2.27982733418678	-8.10271577168078	-15.9641770899491	-9.52528873958756	-14.139495558853	-0.608213650917729	-15.3538365662348	-10.1691944628603	-1.7799365239352	-1.50388619957612	-0.660488830738959	1.08623640655552	1.71254707032754	-12.0536490579573	10.553841133207	-20.3357433372938	0.877924014676247	7.0010996803063	-4.65664595534052	-3.14300258585401	-3.88927372641453	12.7832297094116	-15.0357917374447	-0.884932200017691	-10.0475920512299	9.64400030941566	-7.55173555838144	-27.632123343534	-26.8671934586526	2.88669356231088	-0.379989859673502	-5.56739375728546	-4.21998986710589	14.2790828559178	-16.3455611602891	-3.85920870032463	1.44578828762058	-17.6980718986503	-10.7529715174395	3.8707241462685	-16.0998196934677	-5.11928024997087	1.58760806125361	-14.2236761228478	-14.4197434044062	13.8888753493434	13.3827012208961	-7.79198312970258	-10.2592777410441	0.796230374261917	-6.01063113025594	15.6006466524317	-11.7828907753582	-11.8598189933754	-8.85257466860105	-6.40484500739294	-18.6336975445775	-2.42907341725388	-2.29964024692669	1.15586991254047	-9.53530813815807	5.75348333701827	-10.4636395307684	8.5123355042891
"g889"	11.4537085215723	2.22285514320682	-0.0890337962282823	-11.4998026903376	-21.6913695660277	6.76995384706317	19.7719607911388	10.2470494153661	-2.01609515172598	-8.74520712584204	18.284400792023	-0.284225507858775	-11.8927034174848	-6.75583410567713	-3.97994998112425	10.0694468383168	-0.843952993676355	-9.25957809873013	0.295834206425143	-7.11489979521348	-2.66092795075862	-9.34900011197164	-6.07176875587857	5.37456439050172	-6.98628750019381	4.11044981519697	1.52173957111516	-6.85846369957831	7.18628408236419	-6.98463015081305	2.55810788887019	-3.08583896656397	-5.17312190834654	-5.76833618764025	10.0965513019049	6.92499841091405	8.51947425042467	-1.58771174328451	-1.75714996883401	0.15777598582769	-14.9029110737549	22.8061159747315	-9.7449744776418	17.1828528202845	2.91183967592725	11.8165799612584	-2.65164406667043	5.83810728028882	-4.2237060110485	9.31160669194899	-0.418614538136298	11.21281502745	15.7331577638966	-13.9443498117857	9.98731123192546	6.13902472335264	3.45366246311207	7.22547678676014	2.36026476132636	13.4551297491182	4.97308463729019	16.3341675369919	-9.99234977352665	-15.6245907766287	-7.89171083403742	0.0487014982585403	12.7978292992791	-19.4323160788976	2.77901596712979	18.0459217752068	5.00749466555787	8.89046568894948	-6.97548468691831	8.35469385010318	20.056432818191	-1.67399034745093	-18.1054804464658	19.6012692448791	17.9057408199808	0.298343954888932	-4.08493594683558	-10.7302603527659	8.55837237130858	-5.01505200149164	1.88311647668384	8.34635534891236	-16.6730535078567	30.2677967796621
