"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g499"	-8.60057672802118	5.09587794616791	4.92910490142261	-2.15091021718243	11.7500151421848	-2.50243891052674	-14.4614547598593	0.594711886259576	-3.68540033909042	6.52226024052233	-9.33253402569015	17.3287247176451	5.86747352568519	6.52654060546207	8.56618341622527	-0.852259353910197	-3.5360692794522	0.942669754748267	3.29575199135735	-15.7615798132299	20.6129130952845	-0.528836045897648	14.1540398299703	-2.40999883233628	-14.0575646891051	8.93993525621208	-3.47866147387065	14.1117381782862	-21.6442331219659	3.30235449465914	-14.4727831870032	5.37225702398092	-13.3472089796347	-0.978381155670827	-0.433583168011854	-0.277349378859767	-5.74491094537674	1.92526739615809	-7.51875225958118	9.68923248442328	8.22944412573897	16.157522130749	1.39722432715543	-6.32603224254804	-2.81566917811509	-15.5789928508675	-7.2062558741876	-3.68723596092964	-11.7326555562824	-1.78864128334471
"g500"	2.08838254216573	-6.7881858353619	3.88136296635912	-25.1629718648593	-10.5723509175791	-0.692489128586674	-26.9724114089276	14.2211453118531	-2.23618095564563	-16.8400313029359	-4.1046670848296	9.30431911276044	-9.18399044560671	-1.15802724733096	2.06337198994895	-5.23253645935575	9.53547742919314	22.3301039868773	-9.50041442562437	9.15304092202606	7.00646113650156	-11.3967538638067	2.5875003808857	1.66242902256783	3.69698647252789	-11.7528962849587	8.33916754194448	-5.65870549823806	15.2276336983245	-10.0458786153924	-11.9118566168501	4.88037164942429	-13.4720623797556	7.59103708469648	0.892219486220091	9.32005313356511	-17.461367843511	4.72145687654569	-5.75809720980791	-0.702412572321599	0.750150655629155	1.97521151595494	-9.56530005274374	-18.9015490467009	-6.63906940833298	-8.18866536067721	3.27482486322607	1.0645217916954	-5.29334764767395	-3.57879070721357
"g501"	-9.54309114630889	-2.1089036541627	-6.88037757611423	-23.1152650341632	8.39588883982436	-0.429472436162508	-0.481263045658463	-1.70511435178186	-10.2653768298337	19.0637136508591	-6.59848386170851	9.88801364138711	4.09975130195962	-30.35602076308	-18.4962050581583	-3.39282512734536	-3.86794064772719	15.6788722782014	-10.0993669460073	13.3760185052509	-0.0927068996977906	-1.02093067455224	17.1914636311378	-6.10970763912717	-9.75721279325761	-3.73972080994409	-4.21347133532986	-2.7523391944419	0.374034257905195	-8.10431042392007	22.7451810351292	4.47799230547514	-9.85537355271633	7.12235305895541	-19.8182387081254	-7.19822219913443	0.96440721067025	14.562073337456	5.609464606472	8.47066835800234	-8.72068709399178	22.1473220662742	-6.74938202682771	-0.0821153692478103	12.1023543552689	16.6045800867243	20.332626133499	-10.0139677012925	-11.9498819690391	15.5414895435141
"g502"	24.4600208292157	-3.79041278515214	11.5670995337287	8.03220644622582	-1.52200000000556	-7.16605247246021	-15.7875797669564	-17.1875591778808	-4.61646541634433	3.78750043399801	5.95303288908089	-14.4850736625447	5.7145504135238	-4.20659145976742	-7.93932359700863	2.47882486898084	7.37134905641005	5.2903707148925	0.197810880275642	-13.814340542916	-12.9816765100073	3.96074904273205	-4.74534716707255	7.06470139414068	-12.1440272220881	-7.90132018502826	9.09666412628444	13.4592707436354	9.87001637348471	-1.553566536963	0.47772490397592	1.03675414069102	-8.51208590851641	-9.83501150174537	9.33363624269185	13.5369265578845	19.0558061707888	0.661967584636191	-7.67888740649312	20.7306862292043	21.867914400593	-7.8254543127386	-0.107545921850568	-0.157863340228887	-23.8619848554318	0.669075292449725	-4.4383854617777	-10.3830329682304	5.46421432317423	3.37025091460438
"g503"	-3.96925247429874	12.0463773666714	-3.76270869260586	12.6943771259749	-10.2599123019342	-14.2112168692386	0.107709402585593	-7.95475912686159	4.83483297196385	-5.73679898582212	8.73530227511138	2.67210394547527	-0.322190931957569	-6.71145626234875	4.75621481887827	10.686070570694	-20.5814972050302	-3.78593998863813	11.1522703091772	11.4678499214059	-1.89193450280236	7.23287093464756	-2.41741962148892	-21.9167322939273	-1.58442704400381	3.69512276818796	-4.70346502870558	-4.1338831239962	-11.1977905583472	-1.91744236309452	8.18997167477799	-0.755152465680728	-19.3550350345605	-5.82987456218445	6.11754784815275	26.9450987479494	2.09651525449561	6.99894293146556	-6.2252126852112	11.7012971276797	-6.82505299421117	-2.18217726554276	-12.1062363307468	3.71564776907066	-1.30638675857217	3.61367657220106	-3.51452477097218	8.74550811743114	-2.90661683181812	-10.0877091039894
"g504"	-11.1055244126147	2.04512012488986	6.04244217176975	-5.521789622856	7.3682346848247	6.8310172102546	8.20010976098693	-2.24479948644797	0.771006118596829	-3.70412896722694	0.847050811297537	-19.9653233824563	7.57734534171998	-5.49158237995771	-23.8790570898519	13.7062249661752	4.85295340878483	6.0324696584269	11.7338932827381	16.4393519192759	14.6821215194592	6.07429902651348	-5.70018830545514	-15.8097586697081	-9.27678203196481	-0.26509361913297	-2.65052584943341	0.337013430208429	7.60813563014181	1.35008605672728	4.46452795614238	9.35088454114243	-6.80077203695681	-2.23870976588083	-7.27416395987493	16.0036855313302	-18.0020258187861	-7.23275167955693	1.14659618428889	-8.19849200648136	-10.7588714193019	-2.87426863934393	19.3690156537001	7.46846404663183	-5.47265381077392	-2.18156016772921	8.25238313757312	10.0383169620864	-8.62563997645507	12.5342759774987
"g505"	1.84998379673736	3.97217887476352	3.96225871001981	-6.73880241920422	16.3503815980228	12.9165573055756	6.85779204120732	16.6807866748535	11.8457580279505	-8.79921642046737	1.61624680280389	-5.74360529370909	-5.41072878979451	-6.50402971138333	-11.1384046429969	-13.7381274276444	-9.56314540340493	6.63686543692475	-18.6547137241915	6.84125519767129	16.2616214175864	15.6548375406412	-17.0577071978197	23.5282687811217	8.520946536594	-6.37059736124679	13.6617403402997	2.91475698469005	3.37856652103384	-9.30548286208322	6.6945556304216	0.715890613543829	5.98687324925108	-4.57002885783831	-2.42400996447375	-0.856239702925679	-8.94121157109215	-8.23003275239204	-11.845831487552	9.97892110457315	3.03074614452704	-9.14121304742482	2.94955123653758	8.20974799974319	3.70034768094358	0.0327603521405289	-11.8218108133861	-6.50082883838257	4.3331719521357	-0.857905980401983
"g506"	-5.22071026627897	3.23933834962728	2.88873861015717	-0.653941179910265	2.77811314191455	5.70828580802137	-1.94712400975672	-10.5540807594574	-16.2908721666099	7.88443361667699	3.41824274356649	-4.59992655698116	-11.3595300472402	2.60356179124494	2.75428429299694	-4.01573761640622	0.505094406831806	3.94638297045739	-20.6746859519574	-2.18520147006644	14.2771046436562	5.12156756171399	-10.1503370956856	-0.881950419799779	3.13259694950387	0.822907121643963	8.37535654463761	-8.0607670396543	-8.53211365015314	0.671817390957861	6.67359992926533	-16.8160826938517	10.1840074403461	12.1304017685432	-0.0699813599885991	9.48382567176055	-1.95727772985972	4.90434906997808	-15.7595427512356	17.5149359181828	8.42921429147636	-5.61689824301024	-1.77986781427919	-13.6075738647013	-9.09926471118105	20.1487630208116	6.15385046011709	-0.896488495990069	2.00236269207002	-13.8672374775622
"g507"	10.3060971378014	12.7585423384552	8.960917118439	4.50969610433241	3.77279536552173	2.46249086000841	15.6984866237302	-6.3679386493753	-0.359178305620704	2.58537020477512	10.4859622236506	10.2657572026803	1.15025600876217	8.72210882319466	4.65903169243091	8.15480609120535	1.27092715347116	8.69526462844979	11.023877925149	-6.93077129692205	4.74878883897294	-13.0047119264236	14.572711005553	1.12189139227813	5.25950033407135	2.41943165278829	0.870117809634281	15.5278257151865	26.63352105192	3.49488712773186	3.3768025715593	-17.6294577895007	-19.7673549432268	16.1934887186485	-0.687084529520454	6.55250491702323	6.61359662991465	12.1800594153137	15.5233546621038	13.576485558331	-8.57694799313938	-3.033570278419	-21.71044710208	1.9835012160718	12.5149149603176	-13.2698698550779	5.85245453654297	18.5614775077151	-3.87712031936318	-11.0008059768383
"g508"	-3.86228593496141	9.50861347243242	-1.15849128524134	-4.35941102724396	-6.71487211197805	-5.77480816290817	-9.83169373193341	-1.80668324170466	-7.53542667260488	-7.34322805134091	5.91976466986663	-11.7572970526442	-2.90006835356663	10.1379684538862	7.26694693721306	2.54769389045854	-5.08182070555461	2.48011395717725	1.09113017521515	-7.25406880679412	2.00617263068905	8.7415921033278	8.51336634035598	-20.4519194420783	12.7273252240027	9.90910039168181	-12.0179330595574	7.04160954172585	-22.1468499005619	-10.9792501472761	-2.90104836384758	-2.4467656992207	5.89919598399285	-1.61494331834797	-12.1911071543422	-0.203965782498498	-4.94562443669434	-3.82855942995082	2.34715642283439	6.81080079420342	9.68134127026079	4.69553054056763	-11.6946725797195	-2.65260668791704	-1.63766890785796	9.19580057716849	7.78648272205613	-3.62822740830864	-6.87405578835211	9.17956451640195
"g509"	11.5679890463893	0.815814289253337	8.27172300920725	-3.18898841115894	6.27345061565029	-17.801591171318	-1.10964659336315	-11.4380428757356	2.77956318016533	19.0056030860259	11.7874579779155	-1.70953679626614	10.833321766141	9.67053358647966	-10.5631566348783	-1.05160553746502	1.24801342728102	-1.13715129516095	7.69192532544013	3.04791929306824	-3.24108741358308	14.6529651148087	-21.1497225720124	0.754565629143507	-5.13450116198349	0.869138158499801	-13.0724655023077	-0.215417241878114	4.30605962243123	-2.80943689911051	-6.71069248441798	4.57698702103655	-0.401828683181392	12.3347253281263	-3.83170154628583	-20.1723581062468	15.9423475019419	-10.079978371664	4.85259538623508	2.70197020738044	-4.36052750945142	-3.34225039350586	-7.55755828406331	-3.5828415164181	15.6682289097507	-13.9233714233115	-1.9602372974416	-5.39594915555167	4.64283407824147	-21.5672784149967
"g510"	-15.9198089602403	6.30049121680358	7.27398220970696	2.87605663262263	-21.4856327158277	-17.7808546009827	-0.00681364107564916	-1.46805775473549	13.8088261935513	-3.74736115732829	6.83913879294955	12.1675409817873	-7.02358532672884	-12.8168308188295	12.1951756490909	-7.87583240415271	-11.8212416483152	7.52091708416904	-21.1779555982838	12.0465945774201	5.01933392391793	-24.8544977537344	-26.6524693249903	5.93268243486975	1.75987291460634	-4.45178172345367	9.77892354423666	-12.3553991311691	-9.13173214127995	-10.3795114122024	10.8780367650986	1.52677545684819	4.75920553852435	16.843704614779	-9.93255113152877	-18.3840949594678	-12.4394072161266	14.7750005454837	-9.97500904390517	-6.43127396505976	3.37134018144877	-4.87360126123261	11.5370405571462	-6.49590679667685	-1.03892185678041	19.9563861307508	-1.51353306567715	-2.19840363548878	9.31196138620023	2.9490609481563
"g511"	1.9746885901496	0.380538919358707	-11.3358502541867	7.55100170310556	-20.0022269655305	-1.03141976006771	1.9847680260815	11.5485584998329	-3.36490670373632	-5.03898563818032	4.27995188088618	3.94142413118807	-0.808790743483553	-2.54117508711648	-16.0864804233009	-2.4751495021252	0.930932194518503	-19.0271598826836	7.59443343869192	4.8505586587736	-12.6050931682486	-13.9832254918713	3.28179716905672	-2.53165254749533	16.9533722574586	-8.43072751345578	-1.70788178708236	5.01360247109864	3.33508297412163	0.840939429226278	3.39372560606279	1.93686273175726	6.54012547189747	9.0653089156101	-14.5403018286909	17.8257427234877	11.0102066133884	-7.2217112330019	17.2624494692153	3.95836030937913	-2.17947820927549	2.10177133085027	12.8884249669024	4.98493083049987	20.6332924711712	-2.10379522981878	-9.88064406210641	-28.5753040618606	-15.5036741019217	-4.25072793139814
"g512"	-16.6421855201296	2.21574821875266	0.865433107864652	9.10790071678807	21.1227217710223	-8.18780199999211	-5.16950179549713	3.35892769937893	12.6464881100393	0.673686477083285	-7.6669855471054	-9.81826221611201	-18.0384794768337	8.53052358439979	4.54392309391264	-4.14941165481418	-5.19169368039903	-13.1273421305792	12.914096310824	-2.34759025153272	-12.1254855467092	19.0006940323121	-10.5218807478773	-14.3454607324494	-1.27772595038202	1.8359728376968	1.92673927540015	-19.8377658215558	15.0930275117869	5.61121567665917	-4.98097043094096	7.68529715246342	-1.02239959410488	-4.47465181189071	-5.73903455689586	15.946523369478	-21.5066255483792	6.59417813724265	7.29102073986064	-0.422163451870185	-4.8807295359308	4.59783019293662	16.8208452571797	-3.76874927993637	-0.595007627482719	13.0255329201228	-0.983836029511179	7.30448827761704	-7.47074755024683	-7.83170312704315
"g513"	-4.09753051097065	-15.8957772877405	-18.9227079346267	9.1495505733676	-10.1620451251658	15.7823233674437	-0.852742545061725	11.2576789401369	-7.49572235314971	26.0448678651148	-1.51329014852816	13.3194963796543	17.3851801035683	15.1690877792364	-5.465067018556	2.69465856553819	-6.93027475709893	-6.63187748057541	-1.47416437528972	8.14300641342929	3.78270148811769	-10.4340845176673	6.50297338846416	-2.17189713458389	12.5418901616421	-21.6195533840851	24.1198086216176	25.2133010256488	10.7892647602147	-19.1056635832989	23.1103338748508	11.3292942519671	4.55219268730419	2.91623223844014	-19.7223736886093	-1.02149582183756	-4.56623999183019	-5.05928494625339	3.08479023041762	4.33826708363897	6.67579039716873	-10.5345009695459	-1.44348172978083	-17.112053298655	4.55248671498942	-6.67462415214842	-1.60778926463532	-3.60138586158818	20.4013736469392	11.2754959183364
"g514"	7.37876508627079	10.7704971531694	-16.1930610167621	0.0704496856869231	2.92636592454257	1.10262298826488	3.03736974230875	2.64219349559944	-4.93241404459173	12.9684252373967	-20.3179078791149	-23.0433094169265	-8.0009269304493	8.85284325566644	3.01254303629891	20.3457276481821	15.9035380428023	11.2663009060654	13.9822743937775	-5.02387818895521	-5.30077881276554	2.83879417685731	-13.7362146817398	-1.28489175157274	10.2763153288132	9.35728906873778	1.90970324426508	5.86814667842939	11.4592784772069	-9.22948436509715	-17.7646421029499	9.71095122719007	-7.14239508112858	-22.2180806869489	17.0040121681827	-5.88602475862421	-20.7558207211417	-1.07970338796062	-5.71753267428925	-8.65238678223248	7.91156953744119	4.900227409488	13.8946648868299	-14.7057455106673	-16.9311125822663	-1.47131415543699	2.27557272597903	-2.29135078146012	-16.1242432799157	10.9343998044483
"g515"	-25.078150397723	-8.19739795290514	-0.772417002534215	9.91349718232583	16.6546939238979	3.84922218022603	2.85408211740887	-3.62821102241722	-12.5091561227517	-13.0026296697751	-0.625481995042288	-4.27950910975103	5.14644863780044	-6.29208612926598	2.92208017131695	7.8761104797029	-12.5334728626975	13.1663189832429	-24.4541486942345	-6.65308078164784	9.59613173070281	-4.19074025759192	-20.2888252754249	-7.08114664892326	5.97635216478104	-6.56063788034222	7.2994934817872	-5.3333381583767	-8.65592537190609	15.1945314121105	-21.0344209118842	3.65947095758998	-10.483487608915	-2.41451343295689	14.5835085365658	10.3827613227378	-22.7693213232593	-10.8787924078454	7.76248337187941	-3.50830543124337	0.0233294195075901	-4.57767324657809	0.698242274067228	15.8014165533787	8.84232243460573	-3.32786206273998	-11.0518004877914	10.5476292177739	7.62802282255328	-4.50772445067592
"g516"	8.04588843526229	-10.6552992778702	-24.1200005467236	6.16093719557837	5.58030761734813	0.640026926060783	-9.32949887471406	4.07363655878322	-7.2048143085259	-14.6096630289864	1.62551947365846	1.33243830815629	-3.1768258812064	-5.2190301692755	-7.50698273637059	-4.72700279107858	-12.8251503483589	7.19924604598107	-1.52621430004414	21.16205807944	-5.52341048124087	-17.0839287221949	-13.0391340124939	16.7406200921557	5.50398777007315	-2.68011481782891	2.95909890887343	10.273093277217	30.1014896713602	-0.831763337771546	0.637527497926125	-11.4476229017433	-2.53225259656254	-11.9457381081749	-8.89327557878735	-7.72306685482707	-6.27614365745687	-0.361909684258551	-2.48250924999475	-15.8482825247305	-6.38075780950867	10.8414599809083	-8.41162199465417	-6.42850690158402	-6.99205675632519	14.3876345556369	-1.75694631451233	-12.514874689809	18.3581784853519	-13.4356172869285
"g517"	-11.3903050779138	4.65555088768597	-9.8455994393244	-0.946410921235125	2.78194218711454	-12.5988603645003	6.02025966779469	-6.72104684036084	-13.2516749720521	9.16552354617583	-10.0559299163772	0.0739202677347838	7.4439645579606	-2.5964572232159	4.50607643379729	2.86927849183772	-11.0747162153166	2.92896374570354	-5.86176650031727	1.02308170397136	-5.71886572683596	7.67968175214809	6.85551143831925	-8.51366482126995	4.0140829501318	-14.9606155124319	-7.79773650030399	-3.22100497627052	0.547710093795275	2.59491611557188	-14.6279515946906	-5.19452534782651	-22.8958247974078	6.81070890353137	0.950897070801162	3.11216558578623	0.561262737792405	2.32234275710984	3.22727729096049	1.48032554138283	14.645177020419	3.31972826387482	-1.69908028355312	-4.72730015457237	6.81423240598153	9.57212198363371	7.42220172919627	4.88325381527632	-10.3404197446122	-4.26940438340008
"g518"	-4.53505880802305	-3.09056501333527	-5.00638917971949	-2.1253257915578	-20.6247424591738	10.5807913374839	5.21609489594992	2.69245635840356	-2.7966894673445	-15.5601700255763	-7.4180652445267	8.85797213952311	-1.35298373445361	0.245771139841694	9.33109628176272	-0.759206540350524	2.14965042642814	-7.95425696902667	0.90483481118397	-14.4780438345449	-0.338734673261904	7.85274287019548	3.78251875336999	3.12209293612463	-17.8787328901306	6.06695437268047	-23.1605756131096	-6.43471378679714	-8.75329589597353	23.4418738283146	-3.3432432517869	-7.2077300214822	1.84864952988595	9.62201000955956	-3.86503872758952	-3.25240734036782	-1.00462940883747	-9.99679688211892	-2.22712202306505	10.9745471444201	16.5087797926999	-4.7913458074721	-11.8219115126405	-22.7928142361304	-2.8287272708599	-0.409337965159004	-6.11506419172984	15.3687996860574	14.8528262222734	-0.240649882448151
"g519"	-10.7356473552252	-7.88642561168581	-3.03138470696509	3.66098538413647	-3.63546287030187	-6.50760948899418	0.385245056744832	13.2285652758839	9.51512450423089	-5.95274411372965	0.470473585797746	-4.17228008138064	11.1342842949765	0.896882838545446	-9.93039877135341	-12.3059898466951	-5.12024319853702	5.67345164852055	-11.7492406169208	-3.18362926061252	6.5910758653447	11.7063024229805	8.41632807714262	1.33607062690905	9.74532243236681	25.0250756832079	7.01207989359578	4.84885366245154	11.9281933547814	4.47961715189505	0.786766374351092	-0.948362622629702	-9.16867637694079	11.9853578703773	-5.86359460421195	-1.96790415938569	14.287713035464	-6.24572028193249	2.85847593128045	-2.81376301162829	7.97627556018083	10.6972892474212	3.30494860758148	15.0576632529191	5.25497909304661	7.7909284930686	-3.06639717016698	-4.55698796769849	-15.2841227499306	-0.447303948470142
