"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g518"	5.80223041795448	8.08928523954856	23.3734437205578	-1.1803060834629	-6.60108840965984	-8.26484667533751	1.54367482920316	14.147540281632	-12.4397008000999	10.0628071686183	-2.83067465928162	9.76258637913186	-4.88694430573608	1.2160543195631	10.0064231934517	7.38149018033379	-12.4550221895458	4.39003254654858	-12.6265120943973	6.54763671101525	-6.25456661846455	-17.7899802548278	-8.1739161007514	4.29605738856732	5.22391141285491	0.861285775069352	-1.52617546038649	17.5128150782479	0.47004192562492	-7.46503303270142	-1.34009527999981	-1.36511082901728	-16.5835201057108	-11.9518302474552	-18.0919883945043	19.8117091153821	10.9260758090802	-5.38568411470917	-0.87627893083252	-0.649076494400451	-10.9779309560308	-2.43976688345981	-9.60805756406634	-7.38859468216888	-14.0325081787363	-6.78173518834167	2.23181903185396	0.663717266969121	-1.81801960963824	-11.6424647606929	-2.90038812583255	-17.3666123202697	-2.54414234354636	3.7606964527074
"g519"	8.86002567030186	17.0786471576383	5.77686826598972	16.2792748129321	9.86734883001264	-16.2728446434129	-12.2021633728122	-7.21660448049851	-9.89158512834697	-3.64471262112189	8.33741481873861	-22.6288707524241	13.4142707076875	-4.27496703608985	0.32280285249977	5.94120409757398	12.20923240984	5.47881874581653	-0.0490322645899581	-9.18037983003691	-13.4411450554898	-15.5888661144386	-11.5155215983338	-3.74769198317321	-24.2307462753049	10.8641512456048	-17.6868285566389	-11.5719652412923	11.1526452920022	-3.35670986712033	1.74823573498008	7.28858447373113	7.63405467579005	6.12097914104172	2.99321959367538	-17.6348000005318	-6.28844942262092	-0.0237731780096281	3.05565349997985	0.913552193102124	9.88920754921797	-4.24617164582482	19.5561103001311	-7.89321463912425	2.75728163425564	1.5023073829203	-11.1189667151185	36.2323314176797	-8.94288014673566	-17.5012260748412	4.52197599409951	5.77066331299402	-3.74157020147771	6.94499200951713
"g520"	19.7897780442869	10.1273502563696	4.43555290875843	11.8723880787305	2.12090304391309	19.4961692129514	-1.67626819767697	-4.21747591256628	-13.7207598110927	7.68144617285803	5.96109440738889	-1.86009423202864	-9.11562268984041	-8.37727267410912	-4.701657973693	6.05632528549057	-2.5219078210413	8.66619779577407	-9.15524150600673	16.5825640882645	-0.094088332534763	2.44075221161567	9.9840365505406	13.969430249012	3.55591226914227	-4.3652477626379	11.5709475634453	-8.96514727341979	4.38127602204356	-8.51656870466672	6.26929970400322	-9.37492354105581	-18.7806019818147	13.7524631663145	-19.5215793211975	12.5689637463431	-0.515726285933171	-12.3739793075256	1.22062428624458	-6.07434942648969	0.946468169225695	-16.3648698847893	30.1794992606482	-12.1071335537639	-1.52973392384961	0.536919059448966	15.8418436536797	0.836497731753879	0.710225919835372	3.5078282639535	5.20892751253562	6.76687595558879	11.7968870451244	7.23795058882629
"g521"	-1.79571645151014	21.5875176770493	11.3945782858761	11.9445767218348	7.10158725871757	-13.9099711510631	3.17008044675977	4.91961999814198	7.16756187002636	-10.6126921698099	7.09830383633661	5.61820083238204	5.86061963484707	-4.88903409842386	9.19581157257523	4.59899130183221	-13.4996419126137	-0.713873746108423	-1.84109135644344	12.6418561104101	-16.5101161366095	-8.26437773472523	6.16877795791988	-9.06545965478541	4.94870390958433	-4.36543863408307	3.52456919855984	-0.648106370324822	-17.2563915437401	-12.9938288068969	10.7001028722557	4.74430131122867	-12.0713926317982	12.5872887178921	3.78750800159294	5.11053566400138	-5.27580355970506	0.545437589697512	20.7002888043969	-2.09404601556521	9.19824875103827	-2.06655600197786	-17.4930109466476	0.725880439073048	2.2098522689034	-11.6291668193362	-10.6444861535435	-0.14051933617166	15.4125565624527	1.98219802241547	-13.8725492542186	-1.52048823905416	-12.6702361724956	4.63191664187358
"g522"	-7.25981134600665	-6.96960617186382	3.85466069597555	-4.63923969649823	10.6180944367841	0.1379401167327	-5.8275303881196	-9.34371572803818	-9.45226383481948	-8.60358377204279	2.92561640607125	1.61141306983441	9.23865273722269	-17.8207938628451	10.3681986901642	5.19538928614448	19.9784725221131	7.34679225964422	-1.52670371478135	-6.28524041842249	1.40916916201643	20.8562827963088	-6.81681090710044	0.958160140158564	2.0822430639846	7.72761852766067	7.78785854685857	2.2857641314593	-4.08746053935633	3.22396108379021	-9.35919864076926	-8.88366100130606	6.38459499160636	-10.0934607584752	-14.2039681344238	-1.73247635187481	6.21120534444635	-8.28145967740267	10.9018254528727	7.59072973768569	0.763919662744711	20.2459576371511	8.57715167001945	7.84936015888391	-7.60749865575701	4.52791690149553	24.366902286412	2.64681905523119	1.94140673525113	-12.2198360876518	7.27720655891159	15.9895665360732	-5.04138464513501	-1.10706857905677
"g523"	0.739966365053625	17.4215582396311	9.65875483778071	20.8648756527849	-9.6265871158935	10.7144093813525	18.9733809757523	-5.26691348203638	-7.96439613366213	-3.74113557408424	13.1429913144373	0.406008161725916	17.9475128091014	2.77602938363629	8.16477878970771	-11.8187137800146	9.81834899292419	3.31993829739991	2.07654237991211	21.7372981796159	1.89550776183774	-2.03313720259876	3.72613284054169	12.7261761772543	17.7518865189583	2.94363744857066	-2.82870078867572	-5.7322880993491	-7.03513498296031	5.02423397331854	-8.93841390267209	0.584399874141055	19.0072700828191	-19.7374007559896	-8.49580135619914	-1.14109831929056	2.09180002191467	-12.0410584227475	-17.4777239946939	5.95347307079735	-1.63178314828265	-12.6216217155405	5.02173994592931	-21.7202752723712	4.61456530600339	-11.3055685732848	-5.2555851847604	-3.86370827318239	13.659202644328	-2.08623228215009	-12.1574341461291	3.43047355790037	9.0501043911102	-2.76724563129009
"g524"	20.5423695406366	2.35249268127568	14.4827909060158	-12.59211230862	1.20026862605388	-22.6640454256347	-7.18649782291801	-2.81493356942583	-15.0804876938591	19.2191899106306	4.21392846164865	-5.98338606529074	-0.373435839829811	-11.1317560513291	0.329506295945884	5.24710149839009	-2.48979881956427	-4.01415928461107	-8.70609490891009	7.02849287402444	8.24867208809989	0.636827302007109	-2.43988117246642	-2.4029033605105	-8.38065867108593	-6.23521904889537	6.18480944535838	-5.13816548455103	-3.80409199150783	2.95536462451088	-7.37636107792474	-7.0828626029668	-6.22420495984172	-2.99112387553885	-18.2932618085299	-6.46643470674015	-10.4194724799816	7.61442909998955	15.938760127146	-0.149642881106654	8.51066250273908	-2.05033008511463	-7.73338877681833	2.72433212832127	-2.78394948096053	-16.9597844257088	22.800065453612	-0.856090758951142	-13.4239110370916	8.76965976613315	-0.691308209546174	-2.80331434290475	-8.59156437951741	-3.50014503934753
"g525"	3.31268125614613	-13.1928440511223	14.4418249600801	9.55929514837516	5.06841485280078	-3.03054833151468	-7.0565447272794	11.4427410683412	-8.07356870448183	6.62420527192964	9.53290745877079	-20.2841442835127	14.7419941038281	3.20098599098709	11.0985984362427	-14.2509986077863	7.11121015760326	-1.84156563456545	-7.10320879729985	-7.51850605578811	12.6018716482515	0.996209414017238	-23.7271136348031	11.4112502317385	-0.607622768460073	9.49325069218081	6.83641901459286	3.29240392874219	0.914094620217316	-16.7374405939117	-12.2982394889006	10.2013991453146	-8.04098186481426	-1.94141990806237	-13.3012437259857	-10.5267860612918	12.6916093455246	9.16361807137448	-1.81330199113927	5.26434580590219	-7.77186488984186	14.444770655227	13.8796020219118	-1.36995936367202	9.24345253644705	-1.13472614662261	-10.8607749328777	-13.0246581507285	-5.90125545175096	6.11810985578776	17.5298891642061	3.40940284320338	5.64849322190359	-1.33055656533962
"g526"	-0.0348245496071455	-6.09102542389722	-9.37013623315571	-5.92043609584944	-4.74558849422644	12.4178300732287	-13.248127234758	-1.3886167033438	10.732066049498	-10.0222334379826	-2.05103115100584	-0.153510318614119	-6.88135207245161	17.6229574234357	16.2819542615873	15.4053728910114	24.8378674532086	-11.1328927911392	7.85086103275831	4.64235340558413	-6.11739608069916	-7.88775956701889	12.7352176573922	-1.57610143407094	-2.96583213951285	-7.11068177021678	-7.73693548171944	-4.81778723259488	-19.2069294033491	-15.6994389932388	9.63721143184586	-6.97090169140028	6.82493402849012	-0.586062949153066	11.7576032706845	-3.46429427348022	6.06762200772417	-18.9623599878747	-3.20882983534387	-18.3180559027814	-17.4807219460332	-4.52388230505306	3.94615388986885	1.77706716078871	-0.457608529207295	1.16880763169859	7.70019556046259	15.0324310310381	6.04402975138057	3.23212229167449	-11.7658000765246	12.6195371106952	2.0462599708459	23.7357917349064
"g527"	-4.48870665101218	0.1766149089187	-1.72071271669725	2.76087927024148	-1.46221971854518	6.02710370579132	-2.435569985586	5.04629057445915	5.51066260647967	-15.3948528350653	-4.17435975655641	1.89538719994131	-2.55275600178846	0.179801083661443	-0.380241868773826	0.305910451964759	6.13839606615505	11.7287331478012	-13.9176656652049	20.1184469639996	-14.0394606042433	3.70193089229516	13.5167609714401	2.65289498749199	13.7415079431665	-2.30771051424277	6.47611869518871	-26.6194748737764	0.332486011220409	-8.20883429089056	-2.82822171718233	-14.0471027060742	-7.33793736904474	-1.39604732038808	12.0615199865757	-7.22138594327257	-0.885758077248241	-10.7476475244147	0.265602739857121	-14.0888021834592	-0.235999167602281	8.59201249455052	-0.544270983696458	1.57484627656913	3.10321344950961	6.53871924113122	15.5402306675423	-8.38808923682586	5.87509676193691	-10.0548490965799	10.3588053135218	-22.5407152953059	-11.4524305252178	-16.9771891882255
"g528"	-7.16793624118816	5.91044513375289	-8.52682093894914	2.8987468619259	-3.49571443723929	21.4955917874208	0.0334533915406783	-13.666874606932	18.9077850328134	1.95142554518016	-12.346795454337	-2.86915177743147	5.80128491767175	-1.6766767400428	-3.8598553634994	14.5597248165047	17.8053438294458	-6.56257318701379	-0.704551867602554	-1.61027116765816	0.87848225269397	-11.6192188490765	3.11310607005615	-6.74070991487072	5.42710061798783	-16.6454484308507	-7.6482954275523	-18.0750888642244	-15.4460784338937	-11.2476062640346	10.0845097299997	-7.02342038282659	-3.89130712389551	11.1651273868238	13.3389355391536	17.6978478837329	8.56475237039714	10.5521910279162	-4.97606675933688	-17.3710358601829	10.4581302766079	4.17479968563233	-12.7326437889313	0.201368402177788	7.8521880487559	7.96220860167734	2.01202148708231	4.46954365592344	2.42872366726888	-9.24499791437253	-0.296923101662591	-0.94500359927216	8.88456901862141	7.03783942824865
"g529"	9.40729886585954	9.32648770939755	5.14548849784947	14.5542033445256	-7.49566968653094	2.38651055851757	-2.65307022298344	0.47270992797665	-4.10775577741102	-5.3636041324877	-7.18232041637998	14.8151004677263	-16.4208524930759	-13.581027238448	-17.229108288852	1.51519935885809	-5.37926455699164	-4.81499015432621	18.1889196782286	-1.54139500090676	-1.56215260571102	-21.2125783547404	-24.7603571746627	-17.7346809942538	0.266070919059285	-5.02198527958342	9.11096286538357	-3.18822735255138	-3.30146065373395	-5.74313272062436	-6.73266285228175	-5.54786106298003	-18.4002015641935	1.28796995996122	-17.4577755246908	9.29788991303595	-14.4397926401255	6.29368103267693	0.871017755520762	9.27871506609217	-25.8890158280648	-1.39173103444106	-1.83664861291534	-0.168139573731939	3.28845899834002	25.7555416295147	1.85665635192483	5.15325153493356	-0.928748384240701	-4.37056427124097	-1.95495141782791	-6.57644131536844	7.97306470542079	-10.5466172024785
"g530"	-0.0812844592803902	-12.5797934084948	-9.93525346067498	-3.71825267220356	-15.2456356610828	1.04017251447084	1.76841045451456	16.4899415393698	0.306201013164752	-8.74115039841022	-10.0241095444712	8.49324122566367	-16.0301264522275	-10.6326432277763	13.5383304818602	-5.03796420072388	-2.25486154408279	-0.644578345488552	9.27522243828909	2.73862040816025	-10.5682981629983	-25.5957218924212	-19.087375247409	-8.96303542397286	17.2621346000437	2.66894028397611	9.00574437486415	0.93128043875415	1.22019148571262	10.0788356494643	-1.8199982714537	-3.35598538066355	-1.61446677540631	-15.3892078707784	2.59755511880712	-11.2177455310426	7.15428995219983	4.33786765388875	-4.46361591988111	11.2650681172119	-7.86423908587848	2.32832256686774	-6.35744995682478	-1.71290696660908	-23.3597314216029	4.6551139083867	-12.7287211857621	-2.13121293254101	-16.5025739424084	-11.6408136505723	1.53193795091881	-3.93656650113811	-8.83903058753448	-13.1568684040862
"g531"	19.7337159295031	-3.6556318861506	5.13363914808361	-1.53093929269411	-7.72812022800651	9.32033399129205	-1.19699549426374	3.47763650122512	-2.44481135172032	7.0707141078553	3.64803240645445	-12.3552249998281	-22.9691969602605	2.86829673690734	11.6692705480025	5.97197024005409	7.23037684340011	-2.01488194154053	-3.0827315676282	13.995318833823	-7.28012385895809	-11.1566217557727	7.54291618216828	-11.1889643915427	16.0464689676358	6.73406226658318	-4.63515378021694	-0.201069305552249	7.09370947637962	-12.0336878921462	-3.11557010773636	-27.836177059565	8.1268037705393	7.88763915627306	-1.6374332659641	1.15304003605633	-6.44419489309902	-2.69699235809764	9.49754883894842	-16.2951592492506	3.76855967744723	10.4201797848589	-7.59209737371872	16.3314053532703	5.26351709581393	-4.5181241914211	-1.60879385201302	-18.0434853019487	-20.221192438454	22.5019938628909	3.84925942345831	8.22497194427732	4.30688417564653	10.4588456250248
"g532"	-3.48676431164397	14.2096190840282	9.77989588852207	9.88967148500509	15.9093352230366	6.20204499225523	9.5036184439721	6.94604224413021	-2.07594955693276	2.29897957257081	0.850307655579041	-2.21661819058716	-3.63384443666848	-4.54017152733703	-23.6788349306697	4.28387444903345	-7.85335889606918	2.98423363489163	1.19996307656961	5.58508197624672	0.551390492452806	14.6606827694425	-5.31921851606006	-2.8785464501009	15.4496125101805	0.856931207231219	-4.85246478146388	-17.6036669726952	-1.48994552678832	2.37222079938415	10.2937347321082	-6.20223596721373	5.57028115311034	-2.11412447949193	-2.88266403391024	10.5857059415419	13.0920694058989	-33.2261511151451	-0.755443455858176	-7.58528787632875	0.953225761972816	-20.7660340124671	7.04086958719455	15.8047327771393	-5.26906344312244	-11.7731572086822	1.56645131679092	8.81333428054665	-10.4447441682818	-12.5721837259868	3.37528574917564	-15.263244529443	-1.49332940125505	-9.7195185761023
"g533"	-10.4301545176227	1.65509085451838	8.42335087865042	-11.9926968222713	-15.3577804096767	-9.75322584812785	-7.47532188995257	-5.7456011362159	-6.22185283883405	-4.0422658829687	10.309820657227	18.9493633685002	1.68772430012172	19.6525472931889	-2.26603611017223	-3.71167590549462	3.03094196977903	-16.4439860383215	-8.08048467209558	1.91702520266629	-15.5496364501413	-0.864091548282756	-8.39627444391179	8.38524056877779	-4.97289563798209	16.053089045668	-8.73909234346078	-5.67094093693086	-29.0823180166033	0.447943633442977	-8.47740993997663	9.65667170624265	-1.62875814315118	-9.34296258785305	1.23999192240562	13.2433154578154	2.95983045936972	-19.4034473158405	-9.13534278610501	-9.22220845593341	-14.6588470391854	-3.16503483552445	7.4045502481996	-12.7838737052438	18.9811204340956	-10.1091069035032	4.44095748672448	-15.8073885836728	-10.2856142816592	6.17887472934589	15.7563517797325	-5.91687978450488	-8.31457259811164	-13.1949103051933
"g534"	-3.29554893054456	-3.01607272204129	-5.43090288903768	-7.69284829222528	6.37073365963555	-9.39637402316091	26.9637291970793	-12.773770317462	-6.72500795490281	-10.3648535618549	23.9388931177508	-5.53851531337613	-2.08567960992844	-13.8225153938389	-1.39633478458713	6.45847434405667	-4.08388620475036	18.1310213558184	5.43684119806177	5.20610728038874	-5.05083015395633	7.95264613564906	-3.31594006883676	-7.30602776180978	-6.06854371590322	-4.37521952713037	3.58397295497537	14.1312863658545	-0.882333468730931	7.90125452258697	5.10629794676567	-6.12577707939619	-0.383803984342759	10.5692299476633	5.49150205939499	-9.07965616331721	26.8701373760587	6.92058636670013	5.6353663301299	-24.6239227097459	-8.78222375142216	6.75196250189222	-15.0490451361238	-19.2766297424866	-5.10911430664346	-15.7764222289122	12.556418449438	-3.30570648058713	-13.0548485138744	1.84840722848318	-9.13222780450923	-0.193809982116628	0.438589600075958	4.8470147435249
"g535"	18.7422649546364	16.7592178397821	0.306502511850381	-10.7697255021634	-11.4280526163366	7.4588457701967	7.26018759831661	-3.79285577635483	10.5679370314932	4.90314093180522	4.36504126029262	9.73605499641225	9.65846015087837	-15.0465899844229	7.64278181600352	-5.73022991333013	3.2334131470672	-4.66422555699139	-7.61422874324358	-4.05745415085747	6.07905735428607	-1.66847989293915	-0.168297519709796	-13.3859550896052	-8.28389075592904	-0.47358490414726	-19.4063917908236	4.43878667451714	-6.30545783311754	6.98325976097505	-6.3549514484185	-0.954073247619323	-3.34857520179627	-5.27062883759386	5.31575228546441	-3.373927246105	5.12066554871971	9.05041383837632	-6.96519184496629	2.02030986261666	-21.9024890797078	-1.34277834409924	-9.3282857734014	-8.33209860844419	1.32846857637233	22.2877482687574	-3.19206163674013	-9.40216208535804	17.1988756644939	-11.9421727482681	7.28619759579502	7.29230046233518	-19.4153798803512	-5.73641289578787
"g536"	16.4425535136974	8.65390037598423	-16.1636529915745	3.12290879234008	-3.35046761858367	-14.2348104837879	-6.25386825142548	-2.75033485923448	8.39572887687288	5.90665101787752	-8.71993903502169	0.906300327806367	-10.6121454024794	1.40463964128347	18.988644904769	-5.39820350295346	1.42756371927844	-2.65463643514864	4.36636119013385	-2.05879439790891	13.8970077855474	-0.062868601011025	-4.06863085692947	-10.0822840563566	-7.8074579782085	-8.8768524826849	0.249961579987576	14.6457903561364	-6.11345290000499	1.47688667255233	-17.94131103214	5.38424673099255	-8.92126754079078	12.6668751175313	-5.05950616188706	6.07295148093531	-11.192400133241	8.58459617379467	-13.4303923973641	-0.989697377765604	8.97950897901407	-2.77746259578347	-8.00038673294322	-10.0348067303924	-7.69349023996219	-14.0831658586238	-11.9408288954987	5.02033951735446	5.83813779537229	3.13982536459147	-9.53763745695296	-6.99607369189351	-3.25110016298936	-2.37986375277929
