"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"
"g912"	-8.87308714744081	8.16808851593192	-21.3939662719267	-5.10806319839392	20.2933350832451	7.69032549448222	6.41964231449194	20.4526038160725	16.7106174225436	-2.71974263136448	-12.7029346328248	-0.949598087684523	-21.2412506805239	26.8637667215302	-8.45347197860254	-1.95371264884697	6.36348923842392	-12.0014990861138	8.24071610250534	-4.93068436516688	14.8690018888472	13.1504033361287	8.94304061343643	-12.4105737245951	-12.8409077008245	-8.60575428666159	-14.1900334081559	-1.26441655510954	9.4313420423136	5.50042125623646	-5.49610044455903	8.13144398936686	12.037683253097	-9.06793184267073	6.46588910253812	-9.04172454389199	-4.81740608474232	-12.2075032731784	0.257894155212083	7.58872097311785	-0.702174561856783	4.60998271485093	-5.57750790079381	-30.6300145512555	11.666650380365	-4.26059542736445	10.5991853775954	-1.20653652687812	8.10407840917849	3.28709129867566	-11.0325418537519	1.93482171945206	-6.33403158274715	2.36793825042853	5.26510030971092	6.75157327177742	14.4531720324457	8.57798523433474	11.9441690715012	-0.180461220903432	-1.75353201524224	-26.2231746847858	-3.97979762803	2.194827613201	-2.85354321747903	-14.379897439397	10.7469275777343	21.3995047466091	8.34173604171951	13.972920127755	-1.5954422055726	-15.2767088892454	-6.74647045138112	5.3241414224797	-10.2440512380017	6.20698464193652	-16.593351361994	19.4925430975051	-8.46353091641184	-10.7672300949798	9.94313776313748	5.54960861204591	6.09151092542505	-10.4420194422223	-9.78316232792841	3.61991160831778	3.71026087429561	-4.27390089994897	5.34114788744411	-6.30506120551466	3.60870317758125	-11.6728578298009	6.87749336200597	-14.9410799950848	15.2854915422129	1.9144590327353	-7.85247849333685	-1.93956211654747	-0.75068858082801	6.33095543452583	-6.53758333959559	5.92581397383653
"g913"	2.20293026122967	-6.0223123773661	-9.35695864701416	-14.3165353366723	0.46593989521802	-11.0090410483563	5.377892997384	-3.94644162080191	-10.1200075029453	-0.815020098568159	-2.21263927332779	9.95462917364816	0.199869900727413	17.5517305337242	-3.04814516902366	-12.5077661294917	10.1960110767684	-10.4297197809715	2.63096797221571	-8.53070862287568	-5.46414040015838	0.807465279323261	11.237294431406	4.3240979757321	2.20593246101754	-2.53893390981116	-4.0242702447385	4.76565262579321	-8.8333949108793	3.42647196563636	-0.830321053083054	1.49926921715069	18.0681235016578	1.11555719097928	5.6003312306423	0.00915993975043898	-3.85671940029112	0.83360564112391	6.98035139294228	11.2435579868273	-7.91274073528078	-3.42295384258228	5.98910369570701	11.3118659766417	-0.493395708677269	5.29283775856099	-6.29664486789594	-5.87132332385853	-18.459846758663	-1.19859960400771	20.9256344159435	2.98293971851318	8.34155448985099	4.26831156789549	-2.42171669446138	-10.791323996631	-13.9790429963083	-13.8828484082447	-13.4667419390471	-5.1991049331328	-0.153781058015717	-3.46500259884276	-1.65770815536415	-1.27294252675773	-1.96769009047616	8.0579185414152	-1.97337914127169	4.38307442703217	-3.79866933060836	-8.55213369300224	-8.72103925467258	3.50329467909177	-3.14160128234636	-0.772717239546303	-4.74907089401237	7.02110858861208	-2.69698952366502	7.77013369390561	15.7779608850728	-4.25025207055689	9.55939289492584	14.5958820155181	5.10428849065447	0.641090467288787	12.070397581198	2.19921556398112	7.41560039153872	-1.67974475494714	-0.520224421516817	-0.38112334192217	-6.16369538068931	-14.580234326371	18.4622221284966	-2.96296353476199	-12.3998939038343	-2.68175294477586	-6.8366046357119	12.79432713429	-0.72476908644211	11.6851398659085	-17.0415864215722	-2.86571843115559
"g914"	-13.2532373657653	-5.59724514321274	8.72568785270308	-13.9739855637609	12.2570821457851	-5.44525093330942	-16.702234564089	5.7713549567847	8.44787474161237	-9.51800205992087	5.99120743632622	-9.90879677214553	32.4544781656648	4.67740989679478	18.2659929939896	5.62330191348871	9.16548359429776	-22.8760045338643	-5.75352265826015	-2.37213588802244	9.48841585187362	-12.5224848021003	12.8409973061062	2.33409351750674	-11.4025796966595	-15.5614148403379	-5.99863634818582	-1.35737326341524	14.5928050354362	6.95259445301951	-11.0474139614494	-20.0862393182365	14.2504735779332	-18.4380002269067	-3.41572831028469	10.2701750735249	-0.978763115239569	-6.43753205439551	15.277403480936	-8.81418921137713	7.15586104979096	2.10185735007789	6.85555664926724	9.1203393508453	19.7315678580234	-7.48015470952574	3.61265603961885	-2.87355222545766	12.1941772739603	-3.32282860069263	17.6748760490391	-10.2115371067034	3.7607766802564	-2.46662714870873	-22.1035442203326	8.73862227319277	19.8741947955763	15.7100549663872	10.4169647780257	2.93336983086499	-0.673844538125562	-0.479271757923558	7.34050558097807	-18.8264147095913	9.25719482088948	-14.1084929633264	-6.003245560387	-8.56653580920731	2.99197740472172	-13.9328003108691	-12.8585409592724	8.23687372962365	22.2030800144886	-7.06744598070366	-0.897643465988728	-1.64949919036296	-4.09139977566555	6.14482972084607	-0.0790396283441266	-1.2396939736545	-4.69719893128131	-12.698796577202	-7.03809582544528	18.2483925704454	-17.5586799066152	-3.61358914960085	7.90312599026959	9.82344224797083	10.7526199267103	-23.3245789849846	11.0599115897241	-10.0733166806485	4.42240732511564	24.6611238137165	21.8670872421721	-6.01797700116103	-4.57548938233332	-7.46500077179798	-7.58275781915337	2.80527252798297	3.13159926340137	10.7409131426857
"g915"	-9.05579251412078	11.1155961329805	11.6264760662266	-9.0058067822946	2.04597150233216	8.05444336380585	4.66255616289745	3.06708335889948	6.10771898309163	-2.02027352891855	11.1307986764716	2.53051573855199	3.85813904449089	4.18622395694069	-6.61988047207417	0.126565101873136	-2.64967217176185	-7.89853451483476	9.90643650303594	-8.45502833939904	5.86682624615858	12.3572429605465	-4.10142970667462	5.30539949040435	5.52823687946105	-9.88972076154247	6.29618857783918	11.6313448300168	5.06319217628291	-16.4449236890667	1.32214007716502	4.77603538599914	-1.24685569439509	-18.8303229949063	-8.14060827378779	-12.9100354343489	-5.20585686365116	-23.5117387396329	-11.1783541078553	-9.59525192170953	0.694457977650387	4.45144197759078	-10.8980697462746	-6.84953872334065	0.471310957871022	15.1726215646991	4.45747200304762	-6.04684410752815	10.5595444810487	2.35026693560722	-4.59948578968901	-19.8080579612041	15.9447289664839	-7.97375626960856	-4.34818377237878	-7.12335675312212	5.33699585243968	15.2336530103192	-14.5818021623782	-2.37089261230393	5.50627622787773	11.0849891032249	5.12772659074072	-15.2633004891302	-8.47715037339351	-3.04778390650389	6.69312847130621	0.503872971323787	11.9401080136765	9.46072824167399	8.01119403754608	-8.34741631949794	-5.49162975767416	3.55664035331224	9.91261598635649	-9.24143735632633	14.8263104353716	10.7625723993065	-0.0526032159430127	-9.20308141044491	1.3737363168914	6.5650177604169	-1.85991797068989	10.4331092896878	19.2903184870672	9.67087416444731	-9.64264489312496	6.90996946026642	-12.6107784929367	-11.9593296275925	8.53892185741206	-0.855321035208363	6.44749723654015	29.4807719805443	1.57803089596299	5.17141125540857	0.982659286493525	6.00708033957783	-2.22999580275769	13.6558756274184	0.377720397988107	-4.10665856339198
"g916"	-11.2605971649077	12.9316635681445	-4.77015251376787	11.2487930776334	-1.12018610872843	-6.090105684684	-5.23439410500283	14.6430211122606	2.51851733979896	4.88932573104132	-10.518140255084	-2.46709576318207	-6.1637133770309	-1.87941316611316	2.43606298339232	8.99280099942454	12.5591528510659	3.2604234045407	1.10967095277019	5.22286177953151	7.21947305897934	-15.8943900044205	14.984836658604	8.30367626993473	-9.89776903037773	-2.40412494803777	-0.13245474855456	14.5888119920768	-4.12921100746565	-16.0601001523131	-15.2647306772098	3.61996124009563	-7.00900564656812	-20.9065227395696	9.87383521141087	10.5116828675695	-12.1539206516139	-1.37109521423915	6.37781464122596	4.00864528979334	2.57844750281256	-9.54751482229382	9.30325120412604	-16.1041391304895	4.69605884925793	18.5816420776437	0.488387519938937	17.9969112861473	10.2131132492503	-12.0349689978729	3.28321664216205	0.740417852609312	-1.71471072655427	2.78988462512546	-6.92507323610888	5.27474018943628	2.9296834505169	15.3873214581341	-4.43662236247641	23.7132279306061	5.36126166967471	-0.374717326494865	3.55092513585921	5.89891607466374	-7.50647530958586	7.75564580568085	-1.72729004866826	4.99788109669774	4.86149013935418	10.8423519371993	-12.87951802604	15.8263707348182	-5.09649679015417	-10.2181825412825	16.0725188415401	2.12107276134963	2.95183692684009	7.58799371391122	-6.35885833570188	6.98189788850356	3.43220955335602	-5.88516073115871	-16.8856571358646	0.0103780287985031	3.23363822330755	18.8367373193321	-15.3178705420513	4.19609941033974	3.42689365576416	-10.4303926704239	2.05115873379698	-0.408724265478664	21.1479370312338	-27.5012282049437	5.74417959562529	-9.31350380951202	1.37202678248978	7.67616307289823	-5.96821039461171	4.30755596010997	-4.82661029516947	7.85203435331594
"g917"	-11.3514843009532	3.75631838272032	13.1297566084701	13.944335554575	-12.6318851814855	9.6104184979923	6.15649139340107	0.537975077544049	-3.95339027018704	4.86260440490034	-3.48885178870379	2.81609173367319	-5.42623606652459	0.0303267039377524	2.18472570868761	-15.0394228722324	0.534000187214782	-1.9956974251504	-4.20714036326834	-3.49793454078953	-18.7822998075559	-0.629720764453978	4.68930006773104	3.24684589432213	7.459767095632	14.5487006601703	-22.7434704310902	-2.44215244924667	3.7446377894052	0.614916155436714	11.1695499622439	-9.16860744848916	-11.0150430952637	-12.8000263624634	0.867058856372303	17.5183597950581	21.3511186243784	8.16927642411744	-9.81848668343808	6.82422281456597	13.2053307574018	-7.48639112602411	1.79909184190109	3.56865403310704	-10.6590435760391	-0.235185327731196	3.10756596388213	-6.32880476417926	-9.43877359094509	8.01533187866791	-10.8005135012847	13.9982006731851	17.5061045158568	5.36238014340239	-8.83804732329371	-7.28577906436852	-1.74387296789099	3.04160585210355	-9.3198615195661	-5.06066917787407	6.63958758484498	-0.0115181505821745	8.3384042856137	-2.02914122028197	17.0657666001957	-17.0303893764035	2.10475340561988	16.202333159245	-3.44724772384982	-13.9916670751357	14.9366655147627	1.63039758922863	7.71909829424012	-0.624071642265022	-22.5294430090157	2.47377521532936	1.95541998233168	-0.975423821727978	-4.18255341358238	-11.4243382335797	8.62950362324012	1.52223604006583	-3.51726636372727	21.266657710836	-12.6605504641618	-10.0383788212724	-3.11853069899575	1.89980226170552	-10.2017321126665	-18.3195110817824	-19.0961421074137	-7.24978860883745	-4.6917932873723	-4.34299241418433	-5.34369636873276	-1.11796504577493	-15.1800324319379	-23.9165474469385	6.19346007591398	3.90900867978706	0.43261174069219	-3.95914026220778
"g918"	11.124748054735	-1.22659748929123	0.381828975799184	18.6238100350411	3.03662649747863	7.35604458925296	15.6074792892731	-7.9051506605673	-5.51600549614889	13.7483837281464	6.6642653481878	-2.34024505228776	-4.11697943080424	3.60003017137544	-1.72984261186142	-18.1560125292268	4.83864967165623	-3.84493002210626	-5.06712205439405	0.91396400443707	-7.13489232959816	13.5468194328858	-12.308921958433	-1.07235889471781	14.5348506218971	0.802554045339935	2.99116144567352	-1.6422604910895	-19.8939928164297	-0.0370855221283744	9.26913846610926	-15.623849384705	-5.79754362843926	4.99211551838652	6.21317635911694	-11.0706073427877	-12.0550773346392	4.13641886377876	18.316294917858	-13.4635648351041	-11.9568653093813	-19.8526650584317	-8.84448989558382	0.686821819096446	0.125399129676179	-8.22854991555733	-0.483656795453275	-9.36381130505288	1.34897320211715	5.99509097204529	0.136285995642666	2.248604960982	-3.74167943104223	-12.1485998247731	-14.4767021090324	5.42272833076208	-10.0300383853307	-7.22168515326563	9.16497553985509	12.0199017443869	5.29445564761394	3.49921871946367	-4.42823446756686	0.112351903912254	-6.92283804694757	5.57588323470265	9.58618528662134	4.76439418829427	-11.729784867874	-14.1383486801786	3.16731325266691	7.98342690901876	-11.8442351379061	1.18911739978616	-18.6653854668403	-1.66647637130171	13.1224269967108	22.1110099413845	6.5138007075443	3.13656273257494	-2.38133845430451	-1.5414792938539	10.9272225175204	12.863448206381	2.91646479118325	1.3113361155038	0.812394955215324	-4.36085422631972	-4.20318753462859	-8.6665419024349	1.60432670199435	-2.17344701670619	-4.54200999023453	-9.93256338116371	-15.9565285233163	13.4622918712233	-14.1219110283894	-1.78962164564663	-2.95543168079495	-2.19667809186818	-4.17854544814085	-4.64292789948166
"g919"	-23.8188459912554	-5.83651996875078	6.56447186326461	2.403984064864	-8.81391566026661	-5.51340524288672	-16.9213648844532	17.7639575830539	22.1446443115544	7.19125740597861	7.82433799574587	-8.97977445437656	-4.90272713470055	6.33992447598348	-2.03899159231026	-6.41912498957994	9.35802896404776	8.37334808539947	12.9207793108649	15.6338107361586	-9.96488585714189	-1.7636902320666	-3.43311902201976	-7.55701642158179	6.77488761212605	13.054842435084	-14.9881402895807	8.40890632527526	-0.541845042076857	-6.89921508155774	-4.12530796518817	-0.725292220429242	6.40953078077883	19.4378635760681	7.66255616607386	-18.1357638371891	-9.34772472097043	6.31547021440416	7.38633418119048	0.882699898844763	-5.87119973244667	-11.666550831448	-0.0623446859833441	13.6547582968304	6.84843514002755	8.60805463945654	3.6811231014358	-3.41430480656062	26.0274363153749	16.6347967738556	-0.834750803071489	-0.107064165315423	1.10691467400233	8.17190193882566	-0.480115320687593	-3.81669894460735	1.12294020778378	-4.31214144253717	-12.3137924598987	13.7973664034301	8.91175763555545	-23.2772764697857	-1.72938974606008	6.11768844488036	-23.8823607276207	7.91588545979171	-3.18890801640749	3.73912817883237	4.84319066473133	-7.25455371432773	-10.7236085353772	-14.3671696513799	-0.34576649244794	3.99611445303979	3.37899608610183	11.8963522590976	3.87605310448373	-0.0959371750312863	15.5680097361519	5.01196080441482	13.3241666905411	6.89436223276955	-13.6971587559903	0.286523322352653	-15.5331668877168	-11.7913894206396	-4.80123543965574	15.0126921898232	14.8328686329664	15.7407758470649	0.88238094542925	-8.43461260514641	-2.90750020836336	4.56773958456076	5.91960376587586	-3.01507417969923	6.41183603852153	-6.29214188201005	-7.91081707517602	-13.8004517575142	-7.73669397012383	-5.51682772690274
"g920"	-13.4512916641451	10.4641088386443	-6.29177825049697	9.18092912382689	7.13033849845012	16.112507939372	0.965257945045119	7.114891385918	13.4708428931426	12.33342636568	-7.52194269994391	-6.95308049052124	-12.8129123330923	-1.37830911080724	9.54741309803396	6.00098888416828	-8.56931290124764	-2.90072212683727	1.84288867047034	-24.0025514823573	-21.2239039494402	-0.963493587915986	6.9845094398517	10.9702039072339	-16.5164172328613	-6.55152996146911	-9.46676054565749	-3.9334587434191	17.3736460014406	4.69199810619108	-6.82245145664304	9.58614782417895	18.5330531468506	-6.48002438469248	-6.17733538224537	6.21393867506934	14.9682477739192	-0.0369987363546464	-11.278956003352	6.99003883656578	8.16109990456605	-2.05627286442149	-21.1829244079874	1.16619894533797	-8.81016123766063	2.30346232125789	10.3223233353017	-5.82918876125165	1.10760385726267	7.37864200828012	-10.5439375968075	-15.0561301093026	1.89708507476009	1.11970645433425	-8.69376994734384	-0.330375355557027	-12.51744864137	24.0279836256267	2.6377238649391	-4.04406036850985	8.91818201903397	-10.8642713362363	23.0737185175315	2.81240237693643	2.87359664800755	-17.5005840351512	10.232413994289	-1.30348277396579	-1.90171474172286	-2.82870211691243	-4.25991418843139	9.77320913332904	-5.78353844634463	-6.93357177512943	0.597229169719386	-15.0519540616496	3.98052107891575	0.0564776234679717	7.7710265812312	-13.9530402654475	5.09027409783876	7.06948016754196	3.82428029556973	3.70236558320217	-3.54320981205962	-8.18405809455224	2.56124269027555	32.250536921849	3.58583081601712	-2.86083850444873	8.91077311611517	25.5452714668337	-5.76912856283302	9.48103689515426	9.5544447241322	-6.44888250847031	-14.2655922424126	-8.62658129580166	-7.70629842391261	10.0178783893845	13.199414579011	7.27122240991457
"g921"	1.61658917973777	-14.947553410243	3.77656847755926	5.76158346396465	0.410649120438598	19.5521202508234	-9.86555082842789	9.99972406852719	9.82236651638608	13.4371010214688	8.90071171289879	-14.4108479815933	3.93514076052003	11.52838462519	-8.32648423613547	1.10725687950262	11.4166524781958	-2.80224034811343	23.1896770819671	11.5876691629807	-5.60949460349008	0.802979685734299	-2.48505612097257	4.20929988131099	-4.92906003258194	3.09772890716868	-19.9186955331891	-8.75873918701346	-3.82955382808917	-1.01879903641708	4.32325420533758	9.55448033896053	-1.38400742949277	-20.3462528883392	1.881466226113	20.7163144939283	9.65946665264898	-5.35730122990253	6.22406593096416	16.2887366141167	6.5462267034101	-6.2421347530599	5.94576261192952	9.10176830708033	-9.52399433400327	1.04605635725041	2.07129493671889	-13.8583546165325	10.9519856852487	-13.067092226337	-9.75981928471627	-12.6995940993884	-6.52875267900485	-15.5454703523729	-14.9950155080158	4.44067015838527	17.9773423189115	-4.26541855525449	-2.42152802072633	-0.731118164991222	11.7791074315591	2.10872346059975	5.9060722401388	-21.7459685996473	-8.60515131510861	10.3769544273895	-8.87922048632731	-1.81548313015964	-12.7499396078924	-24.4792332436487	4.63535528821175	10.601469035129	-1.90941425084631	-2.41357195286236	1.9137835214695	12.7545657838361	-8.4086951712402	-17.65118803535	-1.49833902932414	-2.72349527772876	2.50702915892341	4.98277704332383	10.5204582183768	2.01844619378847	-1.09464590131856	-3.10469593453227	-15.0900512485573	-2.47954097844586	9.60583565109138	-0.00215618931512855	-3.82681576176768	3.98378462143603	7.19075982371378	13.9291528162895	7.39237024540819	4.55193249556914	0.984911161348045	8.50878921618353	-2.97199861984946	-5.10930101327547	13.0133350528102	-7.75120024176803
"g922"	10.2051106165777	13.6963794501118	-0.0656001134262319	8.27459524282714	3.78247924866187	12.1283968046463	-8.58685252725492	-2.90100291291801	0.924535190637035	12.6247901085662	-13.0520274549166	12.3591968596842	7.12584482011482	5.48765995478568	-18.1001492513026	-16.8143876038479	21.9833178666468	-2.11484336229942	-4.43362020940311	14.114216034148	-5.97656547593942	-18.1634060914081	-0.241733182283558	16.0959157217799	-5.3663838424343	7.20936547664067	9.5099842631823	3.6489528599729	-5.41254726752922	-13.6950833805604	1.46292650933325	-14.4948570727279	-4.21416834404656	-15.1729626705683	-10.7562820550359	5.19875277285771	-2.38218452772391	3.57845557078386	3.82700612578028	-1.52794648797414	-12.4825142051513	9.13810705068122	-10.7175399764926	14.8537209577881	-9.12651580342561	-20.6896206270118	11.3775669738486	12.6163551595522	-15.7577473881181	7.99031175836371	-0.956435295677529	-3.82752522358979	18.8537175540091	-13.6499212918293	2.93232758084286	-0.0881475974391144	14.5718248589005	12.5366593719723	-6.49402507173967	15.2303781426911	20.7540731246754	-10.2783613245284	-13.3731006549597	-7.84640935089059	-12.7961383593578	-16.1106276241154	-5.17066099814633	0.0396723140329804	7.61361031677759	-20.9645275113384	6.27171309753838	-18.3939146377262	7.42660924524206	19.6312600717463	1.70381704475188	-5.03017891026876	16.9906486760765	-1.29931135377584	5.13243895682814	-1.10736323701156	8.96162477293219	-1.35985187030365	1.31008425862406	5.18601726733561	6.94105917748077	-11.3775635915985	7.18505202694832	-41.6021509486381	-3.80082704640521	9.22150002404952	1.72879255473306	-8.10345292383609	-2.79176351733259	-18.5356664590809	-2.48115158137655	-1.67338013499162	5.55037260717952	-2.73691663714994	8.48925852688437	10.1283610258828	-7.46173362432238	4.77320801850855
