"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g788"	18.1371667380653	14.5420388235876	-16.5471562671486	3.4513116690088	8.33398646462927	8.23772460608754	-10.7467062853711	7.22884139562532	-0.472153726197291	4.76371163300728	0.160796207460561	-22.4007915074106	-8.85777048458176	1.51998013865671	-8.1583775389618	-0.859950098032973	6.85571319672517	-9.86489363650241	-0.781375981828161	4.75825010725401	-4.7298955808167	-4.49952807281506	0.274530170498558	-6.72328404247817	-12.5029751094956	-5.988611497955	-2.67790244633531	15.3591341382795	24.3247041832511	2.22887465047925	6.9575899868722	25.0681043200389	-8.94763765788696	-8.31687386934342	21.4987340068496	6.10008593426324	-17.7085870369738	-4.65966988632834	7.71803344085191	13.0535009792404	0.945892384220597	-12.8899099310347	-1.91449502006926	-0.721175826186588	27.6170825961879	6.72401595457657	12.206654214717	2.57148329456987	0.802357083144963	-7.30590143893361	10.0741756059564	-6.87626493799563	-5.95797607153224	-12.6871544225541	12.5429408158589	30.8615915030089	-6.25454992924633	5.01767751998583	-12.3346987817915	-3.03280188878467	22.1558020843213	-14.7556434188152	7.25729906997877	3.20443720791194	-8.49119261291585	4.27942708724349	5.37244514387824	2.29277000722675	13.5277041936214	17.6086117169289	-2.55051640921724	-1.57095660290621	2.38608613566051	-6.48142327399132	-0.29982920470435	9.3907167449455
"g789"	6.72019505937749	5.09426223684443	-4.81151864097535	1.18547387766904	-2.88089833422403	-8.19111855094872	-1.36104512543935	8.03914265300926	-12.5888449571531	-0.549228477721736	-2.56419591501125	0.807331040798611	-8.91237018474355	-8.8655821765048	-13.5366267634567	-2.06835980193338	-0.329986640713525	5.63136587449281	23.6917362852405	10.9457733728758	4.07938198337641	11.0266548330361	9.88559142775205	11.4039815311058	15.8066317106526	0.457741043553637	2.09878603815173	4.63633524822548	7.03390402639598	-13.4803115911343	6.20616262246671	0.812961872959735	-7.41395156314719	4.49737700374112	2.31660533022948	-5.46627426200426	-5.49466811460769	9.28696477955001	12.9005123591305	-4.41774115277923	3.28068209059231	6.69902959351082	5.2889560295595	17.375203565178	-1.69281931901222	16.7242094338403	4.00259611270466	19.5026471760353	17.3517763151363	3.3177597278925	-4.70870248121962	1.21632501020432	-1.92806073263793	-5.29020183414249	-0.377316010400822	-5.94672817280894	-7.1871036871497	5.68385872715804	4.33752338100029	8.94783422919478	8.73272863814823	-0.448981131505023	2.11917782749504	7.58424330062748	15.3038400467819	-18.1427402850816	-5.90563888222352	13.17087391943	-20.8059830797349	10.4744839358879	-7.03868858109705	-6.7292352864244	2.04029487423477	-6.44893764447758	-11.3896130044731	-0.447167167205384
"g790"	15.9063982802023	-7.20583023676872	-2.11998705108844	5.25065932207973	-9.05082645402949	-0.694429345781916	-11.6937812427685	7.38685939653492	-7.45912270300818	-1.48092653479721	3.40269715428661	-14.1195399122677	0.990409390907211	-4.69049613936367	-7.45850496527155	0.417873336073879	5.66649300428909	16.9191966323382	-13.9900935317172	-10.624737075908	2.16583244975512	-22.2950924523551	-7.58330286879074	20.0178028328359	8.927230665956	14.6950418437527	-13.6377419401042	-16.6771770632219	-3.800231180781	14.1296650304958	-0.147345963881112	-10.7853734744534	-3.73755523589634	-2.12611144634459	11.1730045618992	-9.14325968724764	-8.61327536423628	9.81943496054378	16.1339985841802	-8.06529320722165	-1.07590225879175	5.55521739270358	-8.72813343889582	3.49171272870209	6.84220696506079	-1.06744875244558	0.151496956566429	-14.8548283491961	4.14134432331382	1.00627061551831	12.0991931564833	7.16193043998758	4.42795306705248	-9.23659527877032	7.89857892692804	-11.2707904654056	-5.40539885911809	-17.1096490088027	7.56549781199362	0.750963467106531	-20.5981872344797	5.00816014298693	21.5521839373737	-0.711513504117142	-4.70159264902213	0.127352937532076	5.24663237828551	8.41867650138545	-8.72428401767942	6.01539841859157	-7.2708329832988	-22.9028192249814	-3.65913453077436	-7.94404875786872	0.681922332834052	-1.51761289213492
"g791"	-6.86038024940169	4.38631414539163	-1.47878017974197	-6.83574698457543	-6.85805764142991	-1.84672295827787	-15.5017174534658	2.56786702817994	5.62412403825216	-15.2655040953714	-0.991311376635233	-21.8930151296815	-0.248761361257578	-1.66026510946112	15.471220859939	-6.31524398180967	-6.74562568290767	-17.8796566979059	28.1638790627929	-16.6381496931157	-0.94664992156069	-7.50447323683109	-23.3803635669681	-5.48515941737819	-13.1272824839786	4.38518184330621	27.1329804028736	4.19765615129611	3.71626131270409	-18.0177767792557	-8.80335704342421	-3.91528229419043	14.4543351206373	-0.118364784375	-4.85454950014799	-3.52458743972352	-21.197918616905	-0.553158091925849	1.27259954167635	2.92401750529726	13.6389131949516	2.05829254596465	0.787047310569713	-7.87645699819347	2.87117819298336	7.52640512040734	-8.18635613382485	-3.78852957516058	15.8353346699935	-4.19290285811151	-6.0755403103402	-13.1827472967892	-17.5674496072261	-0.00581739347476105	-3.96092482652798	-6.96628955562781	2.99554172886411	-16.5737936999069	17.3833771234735	-4.35830828044729	-6.60719273270769	-0.0813884255524269	1.01399741688422	14.9697301089233	-9.48771223879983	0.429565859251919	-4.91583412634054	6.03346186117138	19.6470724245544	8.76270336749371	5.95612802340472	-6.41312506939656	-0.280362390310518	7.95675448256653	-15.6865371214195	0.309116663353814
"g792"	-3.20902747494839	8.09296696973906	-4.68771046366633	-22.4511929316505	-11.4640624448012	1.12517005874365	-22.8826370450451	-4.79970808772821	4.90493150359074	-7.90561067630065	-5.75231676353235	-5.11657913149889	0.608676948978913	-2.12823779333928	1.89402715811586	12.1126650790489	-7.61555266930538	-4.94011674901199	14.6915016335533	6.86553939345377	7.89732704463229	12.7970892032355	-2.75338415146563	6.2976309766549	1.56239138678947	-2.71651672585751	-0.309951402229083	9.18851906350933	2.69937959332577	-27.858540875706	-1.99876083801371	3.88866823314858	-22.655066915218	3.82646804473617	-6.16521119874083	0.797339533534579	-11.2451989635568	5.35460292400744	-5.96916871659751	-5.17986203496352	-1.54016573902064	-21.6637189397664	-1.39509731330952	-15.8503468603806	1.24980970174775	6.63683153227424	-1.33885156320442	-4.55699983849018	12.8709534366166	-1.40441470471951	14.7394095106319	11.1626271604646	-12.4353524943362	-1.81997360241511	-6.05841783253832	-0.796759538645536	5.05166247891592	-2.05735357446446	13.5773858170513	2.68344782534551	-9.595036155162	7.04582602336782	-2.79516256754186	10.429384769942	-10.6909239720907	7.60296598152659	-22.5193121741462	-2.97533420589252	-0.0895764514636478	12.1239414359192	-8.97269405609211	-9.71145278509326	3.9278303505907	5.34656202324853	7.59496170478647	11.8913249135578
"g793"	18.6833758891293	2.13633717992594	10.9457265843733	-2.63584054408358	9.43032306548849	9.9740744747938	-15.2408480588518	18.3728808983371	-4.34899692816082	8.06462785773143	-4.59281065283097	0.72539685725895	-2.53576663640686	-0.0933232117772977	-0.332202102381701	9.05592317658001	-4.58985895846759	12.3782175420158	-3.01891356571548	-4.68573674902644	1.78639016202605	11.0478813375619	3.07264449715825	10.4524299795866	3.64039817113547	-7.03828084303987	17.148554948754	-6.63270018879186	-8.61901382400499	-6.67118823583931	3.31981918912573	-14.1690620334901	6.1616116481216	6.71704006310445	-3.31199045465514	-7.36539051006169	-3.51469236176545	-2.06238220804089	3.75747102347617	11.5805856310965	-7.66527802102227	3.81700171052163	-3.76551268088572	-5.18288637758484	6.72436713077651	8.96117064222537	-11.548400564404	-1.3892539686175	1.48282367922747	1.04318653389426	-6.15619271567432	-6.9230262266609	-5.96209392225889	-7.23439531671677	20.0114658262068	-6.01839652046448	-1.45032911799397	0.0833261163841261	-9.64483821357661	-9.42431964824845	16.4204120272882	4.36190769952142	-4.70873567479498	13.9192684616108	-6.18326184517635	-5.6037476412225	11.6927211197348	-9.23794914892799	7.44512028595103	-7.86917140493908	-2.76853109615985	-6.93948399996237	-13.7861784308855	-1.27324947859407	-6.42446638323622	9.10893114365878
"g794"	-4.32833147558468	2.76300524506032	-13.2882814170132	-2.30266299003526	10.031887097355	-13.8879082260843	5.54323084055578	-13.8217197415412	2.63658943620758	8.7794180780937	6.26369012322607	0.277568884692388	-9.84420269650217	3.71751529765289	1.09946066355006	1.60870378344848	-9.02379713717764	-7.18071444350885	2.48682484707931	-6.99795088591084	-13.9626687953804	-0.250207165038745	0.668067494940479	-3.3082381907111	-6.40520233242711	7.79496945454619	-10.5545964894919	-9.12804655452819	2.91266956922175	-1.42212948688432	1.61814086259738	-5.87626615272815	10.6352951229768	3.55777821125624	1.39940496441116	-2.81807983677534	-7.46793253518792	-0.262125085980526	-0.826586736581969	1.61116326611644	7.08884016484808	4.62111291156707	-4.88624556987584	-16.3505441756257	-6.90709749183819	-6.75702616649417	1.95513055239194	7.54378948875009	-8.77100827093942	-6.5013305449108	17.1528558104438	1.89745772289001	0.195302071856465	-22.0108991692407	-15.4993471902024	2.33010382080126	12.671104509625	-8.43095020712841	-11.2042010296757	1.94302059031557	-23.5681044402561	-1.17228919484842	-8.40841888299987	9.6608341425315	-2.15174778131058	20.7463777085503	14.4092931271745	9.44909857096018	-8.19256505141175	-5.32429585018668	-9.13926765817733	-8.77253405198546	5.90757699040522	0.935889170678109	22.8420598131792	19.3690004348832
"g795"	15.4878779999067	-2.20777915228764	4.02662555889732	-0.230663064944015	0.511718814950699	-12.7205370317543	-7.19006797861269	2.39989726964053	8.74637460718699	-0.218697206931323	7.74431020512039	-3.84953579404786	-4.22522175856617	-16.6872755569913	-2.3601560984333	-1.97000070556226	-2.95129593102053	-0.62397461353227	10.1779827964752	0.899093254280877	4.60798668042276	-4.73774356309174	21.9010962172914	0.693048448156327	-7.59824179753488	-4.86089419147276	-11.4655182611728	-2.53143850491	4.39902917986463	4.47606715030923	-0.396961838481411	14.694996856132	11.4358951086652	-20.8747654924249	-2.14436825529465	9.22766849893602	4.76845024003404	-3.06520071395804	-1.79269011553723	12.3328318644895	19.5616908184285	-14.7448638569495	2.88184038685877	2.17569813796217	-9.69232656512501	15.7587211348232	23.8774762547997	-1.68468404024627	13.0433327218307	10.0618219965036	11.1166726131709	16.776982979834	-4.69612075734375	-0.407790762626874	7.50052667104666	-13.5182808304102	4.77864038997998	-3.25885487467047	-4.66341291045187	1.19212218494374	-3.65991661561373	-5.13253014684355	2.87384267599908	6.35364750090185	8.07427647845646	17.8131548448108	8.39718134843854	12.8539103805836	14.2398833202797	-2.67771657890565	-0.241860785045142	-6.23295052622128	-9.67789844694025	-18.1531391465172	-4.14082607639375	11.9180810947061
"g796"	6.20797730275575	-3.181664820581	-0.824673667401504	15.9939192173156	8.34438980466964	13.4119470475388	11.5405149181455	-9.23752260988719	-12.6920234860025	0.874239085896591	-16.9375182226717	1.30911347817671	7.69405014401629	5.11770254662417	-12.8973209252846	12.2504004759046	-13.2794997628674	0.182916591694815	-10.8867619432986	-15.6493629096483	10.7402562795576	-20.7967936720222	16.8205553183454	-8.19706962605407	-0.968479981720421	-2.87417275804393	4.89734121333934	-10.0603310159376	2.79511387779844	-0.374186172283635	-2.58881769055636	8.00010226672069	-1.6730930013501	6.60806460444506	-7.81374657695827	4.01234185888502	9.22244804309106	11.6516794555892	-5.36216130682612	-21.0737838573707	7.4070369265448	8.46421109194212	10.9349551930591	-10.0284676177488	7.03213679438312	30.4684239390555	-17.4571007126138	-11.7288525474315	8.4129606265688	-9.61432239328477	17.5922667341341	3.58914992828851	-6.54064852059998	5.03638957691556	2.00085720346581	-1.21313050090409	-15.0634007931038	3.98607122217725	19.1042542869479	-6.00954005365058	5.45760029257903	-5.89419885188619	9.84632854697142	0.0248013603019658	-11.0176419975854	-0.21618714938231	13.4136703104779	-3.96542295371254	-3.5616058390505	9.2702408890431	1.0628377047195	2.52294956470402	4.20386194731765	23.4243959634596	-11.3543905856991	-3.30863631861307
"g797"	-2.04633567019433	7.30056283630258	-0.163952482624469	7.25845494132893	-7.32663473193004	-13.107736267746	-5.60341703822334	8.405237360113	3.94994052739498	-0.78268305751649	12.1709518260922	0.930426758645651	5.68645447842549	-7.96047255705776	-15.4525408460145	8.06366328144628	-10.5109169980607	-11.635102119778	-24.9809405253731	-1.45464656296557	-3.71328718917149	-5.75345333057314	-29.1726854869235	-2.70925040217576	-14.322994011388	1.0941650250071	-8.45235086415415	12.2712324881653	-15.9405462486991	1.90473045315783	-5.53890522095884	-0.52862600486639	-3.83323732050768	-2.90171502008118	6.96799101627741	5.58006302431744	-11.4870669816186	-8.69970091044964	15.9687961673404	-7.28670259719526	-11.1349334941248	6.46771239904208	13.6357052435825	6.37130923116687	4.30063827471133	4.72925505358372	-16.2114661672114	-7.19724499613761	18.3466091053067	0.254530683943422	-6.02468452569571	17.6846342946197	-9.41668236739001	-0.0362044787498408	25.2148591194144	0.0868683781885741	3.66497050972602	1.33666994034449	19.0735552921833	-6.77861465969434	-2.40225759170455	-26.1175216218621	2.97834014696703	-7.57100271000212	-15.0855927420836	-2.97681952028772	-5.85260959741749	-1.52823403267092	23.9469841586402	-3.1633874257122	1.35919007459029	-6.28303292671695	8.05254506509348	-5.38070024425196	16.3157931051494	-13.7787558156423
"g798"	12.6047538119374	9.80108621195857	0.0925854057924486	-19.2345062573948	9.90992788628314	2.09863010915439	21.0136425034298	24.3065837845341	-0.284448905177536	-6.73988176038787	-33.5853348351609	-8.30240282848456	-5.24742400436696	-16.7380199634485	-6.4534809598171	22.4971232439764	2.20410388995855	-10.0868547659583	13.5601893090738	-2.86609008683023	1.00686583042204	-8.057657209888	5.3032213227535	-17.9035628212502	-4.13790930435189	-2.15929917522916	6.54865987737477	5.58178252218377	-12.26188626105	17.9845096869674	7.51881973004638	18.3869538753684	-20.126333885491	-2.95374173143359	-2.64549151205726	4.29423267435725	-0.821565134074565	0.795910615446673	0.372516350761678	-27.2232119025087	0.125371953726285	6.79569072140414	2.47299925544512	-2.94242336959862	-20.6339636834829	-0.100317713592986	-14.6200520963348	-0.639015657463004	5.44641654990854	3.39685360409918	1.315635798254	-6.47926126399529	6.23132089040999	9.7711244830288	-5.86670253466085	-8.04743868574883	-2.62271111032943	-2.94749255900249	10.5726222189193	1.81644722886227	20.5933240890367	8.86928942022698	10.5293986027768	18.7114259067121	-0.632200683875242	17.377977106239	-1.79848567130376	0.188236069508785	-12.5520890817653	3.22495389541665	-2.12130387001881	-2.07691351843173	-16.3095736352362	-6.72202934708901	-3.45775579004713	4.78634822131404
"g799"	-1.62615582159683	5.06547078066372	1.93239156132663	11.439546690044	-5.38062222947756	-11.1871753059799	2.40760886722127	-0.0567901289799791	-8.26283922140312	5.09691509237046	5.58400018071831	19.8898622016419	-10.5554991117337	0.327070987829768	4.32049186484339	-14.3806158370238	15.1255040925784	-8.21012848617616	17.1378905659857	-0.219801040897833	12.932326850018	12.6441979469066	0.594852371859716	-2.86829209071837	7.5009754645732	-5.18024575370307	-16.74817870572	27.0023226445428	7.32243492560843	-5.8502115072411	-19.8698892157916	-0.172561586143542	0.668079649675479	0.363075239938608	2.75950552622342	-1.21888094421005	-15.0876802387421	-26.8811805005582	-5.19058170249328	-1.43821243909702	2.84385925965344	1.03119695699248	-1.19632187168487	-16.5302582760758	-2.76825437722111	13.3943237871336	-5.22647699439653	-7.01520607302072	1.59409831377394	8.44722286485762	-2.2996088102333	3.13014767223857	1.23957853113757	-14.7722756708101	15.6230987511176	-10.9537108314903	-6.44539043814896	-11.8129373875932	11.7624264419267	8.6935758805096	-4.22309884562538	20.2782701744691	-3.20190756026754	-5.64206483946384	-7.17295657596058	-2.26058604326763	3.27746738109564	11.207195764251	-8.56566117133774	0.257348116997775	-4.23274865720351	8.73009369621665	10.9875837584764	-17.9939448567146	6.06365176968916	4.4548947324165
"g800"	-14.5063434616126	-0.0748953557675335	-11.9099528951662	-12.8623436122551	2.90688483557378	7.44712443280735	2.67259365010582	1.81198802410461	8.25449452405758	-6.1979180041833	11.3221076105771	-9.08811423515352	8.79455066596811	2.45266056362791	7.88663590027708	-2.36018991786444	-1.6246347253905	7.51872904065157	-5.74152569865755	14.5147401927075	12.2571634465989	4.83661322082767	13.402212079086	-4.70874544170742	10.0613294809571	-1.55976079531979	14.7221292966867	4.57142091396322	2.63482392136721	-15.0467294948318	-12.9959124995392	8.4426569968341	21.7407071852887	-5.43758625687803	4.55360580042491	-0.104610866853701	-6.8451213973717	-9.27704333599335	11.9473108285835	-6.32832752741571	-15.1456660183421	8.07205619556122	-0.648016469243011	-6.23132213635548	-0.0690329982381953	-5.55996120656679	-3.17532845681822	18.4385044889019	21.3890511309205	4.29210725263215	11.0204441304935	-20.0604480440746	16.0028530267216	-15.503207581456	-0.647629980128944	16.5537325984118	6.97690181119699	2.11818483498346	-12.8300476720735	-4.60931923476799	-2.956718541121	19.1413961006868	-0.662952143740611	3.26218055512098	6.80040670362981	0.352201698849265	7.33475123480323	15.9617738224531	-17.7084159629695	0.0508754241374894	-4.24189225041609	16.024722159276	-14.0515063217095	-0.759397852428098	3.97623843523583	-8.89211107740486
"g801"	-3.30760809797677	0.996566339787828	1.18014493801944	-6.16279120608349	-4.65721057243805	-6.5418405195321	-9.8219395018814	-4.68846537293001	-9.17925068923145	-6.10531400083602	-5.24535575102394	14.2431690856941	-3.53344029533965	11.2137906399528	-9.75276153506013	-4.41210189638162	2.78299106636266	-28.028498360918	-3.65219892563386	-14.0097089290987	2.14256823177872	2.30856047048576	4.75673015892359	-2.81388470483105	6.498951339818	-12.1393359850409	10.9945921814285	-3.09565869325251	4.37969728709881	21.612650759066	13.0094608742056	5.91931639622717	-15.6840210167682	-24.7026621412183	5.59354038243271	-10.0188028031093	0.00907067690424365	3.5373823203466	-4.65103425439717	-7.14233202302251	14.4710744070104	-10.3173256586972	-13.7169707598879	10.3183218260235	-19.0493885211724	0.360877087628069	8.03502405282702	-2.81366435062554	13.4377204708941	18.1551565721319	8.70583670852597	15.1117174911091	8.49853381046759	8.07839149799773	12.7451225652137	-4.23215487648868	-13.8707575601372	-9.87956460981655	2.34514877923029	5.95863314031921	2.06882824661512	1.62454485636224	7.83228626162058	2.1488221131328	-12.5133837148	-7.4940918623839	9.13329338320904	2.80623601867563	-15.2462840876817	-4.01791856498501	-6.16774300150577	6.88777616403294	-3.18820304613331	7.75207710284035	8.66780212143814	9.93663772483724
