"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g915"	-1.54092943022056	-14.9851807816428	14.8756616101473	-10.3969138057007	-6.00485492913394	13.9287577924856	12.2377748047278	-8.92757678558433	-16.8004106838761	-11.2802054869762	-2.66639683835034	8.81643756884814	-4.82606847069898	3.77228096312525	-0.663177387057269	-9.36600117851847	-9.48567683778651	-14.1506176805655	0.524120359894312	-12.8283061309938	3.86313936879674	-3.52048350219186	5.92222034375403	-11.1546547953895	8.27558810348058	-4.86586067551184	15.2480086099607	-4.09606940164444	0.760370125346749	-12.8312846982029	11.6991044540309	0.548891041141757	-5.72020614597023	6.65810467980216	-0.852772372032072	9.58347877728063	1.06285179767458	-16.6541776912566	-10.4341503596731	19.6010079358922	0.469195146403387	9.10286027502255	10.7203108440309	-13.1543235487527	16.5185295645223	6.35299446195249	-0.697870728649873	4.38502598742563	-3.26813164115548	-0.645581349950133	-12.1213973530032	3.93762739433655	6.53565430384976	21.1891112218369	8.46918320439879	-6.12373684967729	-27.0216234091637	11.0702458169758	-6.77840222368083	20.2373299854058	3.59585369192063	11.9541772617184	12.5161266377581	9.8070394512263	-2.67231916998412	-0.943969328141361	2.84947990543179	-4.47332331018984	-5.35987619968403	-19.5197141363413	0.422540156918577	-1.27468797610843	12.7112190240921	-3.38037133792406	3.94704668922932	4.44190085280847	-10.1989842178932	0.0314636635820718	-13.2746112354551	-11.2831905820437	-2.80757378572718	7.54140768049728
"g916"	-1.41698189635684	-14.0479482612977	-6.4289916412791	-12.9519554797485	-5.93165302878131	-4.86267644807277	-1.06419306389718	-10.36846486228	-3.79947798937859	5.85794162235136	12.8665772762165	3.90125661015192	7.11060609828631	10.4286037309979	6.47179859602688	0.591283889054977	-3.21682610951516	13.2074589792032	0.788384410507598	-5.04722903537578	3.37020565232118	0.241358115858778	2.10191966396475	6.5301552206798	-5.46242544086273	-3.66989598440843	10.9502104690058	-2.03874023309955	-9.47009295202923	6.07421738405897	-7.7221683233622	22.5548951319867	1.34527364031111	0.750592427586273	-23.853376763035	-10.6566422939979	23.246466007781	21.078348673648	-3.14708605697637	-9.70553753307924	3.96024633129167	5.91492436636286	8.31967880890044	-11.2396962881396	-4.27551083433488	10.0009181461074	-5.82942209353836	1.61546176043102	13.2556423761763	-4.33749349053857	0.457208182284786	14.9010695274869	-1.13972578705408	3.68486077195498	-2.06209065087832	3.05771223629764	6.7320799986121	23.1864465135163	-13.3779630285262	11.9911696961565	-5.74815405079966	3.08227762481642	-5.95540507267163	-6.64892493279986	13.6069213610724	-1.86204327854967	18.121470842341	18.6700877010359	1.21054121433408	7.65047194273001	-11.7672683774247	-11.6764536751433	-19.0965768020169	-11.2103825109004	-4.09247944313049	-3.20426535003738	1.8536863886807	-2.28081981708058	4.67891705745302	-1.39982015451777	4.37335114942602	2.1915579354061
"g917"	1.97450268690205	11.5497602581463	9.91308062556502	-10.2799683029815	-17.861029851714	15.8457995985536	3.41045042363519	-6.1303256137562	-11.2219066921797	-6.58392354362704	-5.10373157725445	-2.82697415072852	4.00490624201776	-13.032711839144	18.2566549237595	-1.56778103357735	-16.3719162703222	-7.71822954269278	4.41391906255787	6.82148612203002	-14.1779379518363	19.5723283337706	-4.97062760570438	5.46806441209289	-10.8057452788041	-13.9454579039414	-12.6076850291714	7.82014193626963	0.533500195209219	-2.80424965221651	1.48026645033616	13.6034322120414	-5.77654286430779	-7.73477931793889	-4.0597218386006	5.77984260430549	7.08509556761299	-13.8315353883505	-1.3687502628473	-8.68684510910231	-8.58465407905606	-3.21996586576169	11.7428802448506	-7.65110346264866	-15.0660151171717	-11.1536235428705	10.8283490808092	-17.5217348835044	12.3308366094352	-3.71739017724119	1.3112445964519	4.04543954341867	4.16722326795697	4.53786499351219	16.2016138469733	-1.38851250425683	-2.93145905138548	13.5925327343629	-3.96785010763933	-8.40772358666606	-30.6488600566597	-13.5736944909113	0.0136957063867105	2.08780232192556	-18.1360371556284	-0.432923311846413	1.79331908997696	6.14585620354454	-6.84875581185066	-16.7552119219033	-19.8448282070853	14.6158934740672	6.08957698602978	-1.41561337999167	8.4837737423617	-17.6552405294126	-2.46347860788307	-2.18499383387442	2.16760965239158	-11.3674368149656	6.99454339042416	3.37866748209319
"g918"	10.2567990476471	4.78072493587333	6.11446694436864	0.263089903191514	0.731856459960847	7.75102663530386	9.17560488210371	-3.41240823795949	17.2021749577344	-0.178852599764769	3.04678708432077	-3.11389146133736	3.07662722442101	-14.9765662079455	-9.96239532813956	-14.562874465487	1.11920283953447	12.2200581042159	31.3503526949343	-4.76822152918427	3.80622269597243	-0.15030875475123	12.0428069569332	0.131279701906432	0.35910135153322	-17.2393113734763	18.9963998822888	-9.5011895651239	-12.992649526258	-4.02466790270189	13.5063087770833	-2.91441692701206	-19.6609184336955	9.7774747869759	3.5964062425289	-13.0059322869649	6.31665589476822	13.1921563954399	-1.42122136884174	-3.28902439177577	2.6333673207163	5.41513239221066	3.91509752721772	-5.65367690065095	-5.66797484133321	-3.45516478108048	-9.04484044918762	-12.1164101463228	14.9889059828276	15.2958006153889	4.08479913466849	-11.5130022681686	20.3192960589784	11.2336142450713	-22.9128620076603	-11.908580537577	2.77210519198251	18.2124107567419	-3.42480122553563	3.68951789709821	8.88485095348309	-25.3582115957125	7.68484033518483	-14.7591099271395	-2.94284161591019	8.22569994968189	8.71775064006983	2.81319545054304	-1.63673690178906	11.2171430847788	8.26891773335476	-8.39466760937611	9.90252804288878	11.008903489055	1.98221210997289	-14.2963291758504	-1.61295222785907	8.93073143171585	-0.134860407565001	5.7441465393625	10.2157609044995	2.57994429845641
"g919"	5.07542098459859	3.44876686431569	-4.57631138853815	-17.7788595114056	7.77978843289445	-17.4415579773678	5.87865087783367	-15.5115784917431	1.89445016914956	6.01792181272563	10.5632706023011	12.0984701279902	7.24060744072803	9.59937048212097	1.38462887492178	-7.53654729136055	-0.745626596012857	13.1144852466251	-13.9588683458345	6.00626636140218	9.90580669129506	-27.8498391972057	1.72608786081312	-2.23279786036187	1.81277786697429	-0.455556190113098	13.6618492211217	23.7411270648977	-10.7135401762089	-6.13141952046398	1.98091154356122	-2.99554172304425	3.86713917283058	9.21980534050588	16.4693951219675	2.81002750351291	6.7092359048904	5.37977165159752	4.0844506092686	-1.5430193690955	-11.9980434863636	-13.2385463657222	20.9135798366945	-19.9109707487771	-23.4322429286284	-3.66167424865069	-5.35109084792017	-4.06686742838115	25.7324429409531	-2.90782324809716	7.84302884826846	-22.3456682715496	2.39146150723133	-10.6965262617338	7.97208653660681	-8.87088404622874	4.05736327040147	-8.35550918048949	8.31359930538272	-12.3649551322618	-2.32795119616802	12.2422231916266	-2.22685067181536	0.719487467275262	2.10409612669457	5.50219114214215	-2.41218748941671	-2.79570467691983	-2.75093544194933	0.932380639335292	-7.73966506723336	-1.7486872840238	1.37866764583713	-12.8108414868684	5.26390374969992	-15.8007442235159	-3.26083241316905	6.70056409503978	2.58771971377794	2.37343239945019	2.64519161595594	-5.24634761948016
"g920"	-5.49635922905528	-11.8858750713577	23.7786151564725	-2.75906361629243	17.3124723101791	7.2246961298818	10.3955868584186	1.63221123127665	6.84018800374373	3.21422951593258	2.34352971885553	-14.8029930064988	0.614572388062531	2.87453562635651	11.5945139430835	-0.267474143845713	-13.129062959594	-1.07171410767506	4.43594392291705	-2.96280148885071	-7.57846521216121	-5.46925339745934	7.07463785725894	-2.99657853292679	4.4467101368653	-16.9545278037523	7.29837252414432	2.47974784563473	-21.535475156512	10.8444732803439	8.28170559560974	1.99845012573793	0.429776862324209	9.8960735255205	10.0671327242346	-6.13638510548611	-12.4614437048782	0.764056403364092	1.3452033648038	-9.38233794440924	-2.51995506790752	-7.40308148159157	1.84293287453106	-4.44099326210821	3.60480834268438	-4.24546037813662	14.6691265740518	-0.51233575025428	6.55999133854022	-12.9246356330356	13.4814549337457	13.8071011902111	5.43973409377786	11.891484586103	-9.99547415025108	-12.4333416018047	1.68956668021743	-3.31859838618059	6.25433981663892	-3.25979935656322	-2.57251284845075	-9.87015896034898	10.7417270649352	-6.42822627765048	3.19773596860882	6.4557572647614	-0.512037374009356	6.62139419308262	11.3416767412641	-2.22357895353118	-2.82098201512149	13.5881328462074	1.01400919601148	0.987201182130708	-7.27427549002264	11.720335126092	-2.23182318612243	-8.62337371716471	16.5826079228747	-7.56863405612189	-14.2786132958145	-11.5534873697178
"g921"	0.0555493805312249	8.70669911042537	2.5211866701611	-14.5675304803284	-5.97368229751267	-1.9901312530439	-1.0124345519508	8.73919545219364	-8.15564303775774	-13.6563829040639	4.1645541215008	-8.2689226145363	4.10719672469949	-4.30030110851527	-16.1973297431084	-0.941169392484227	7.2493767582972	-0.358567373237273	2.14033898050543	-4.1950610284275	-0.0494912092835535	-11.1690560063751	1.68109124792026	11.5807684230176	13.1227304417084	-1.31622078488502	-0.703939275626865	4.09012722285166	-4.57233700591643	-0.508251114458305	-13.1960059203226	11.7622861791267	6.66142870527532	-8.87089209976789	5.5503664835412	2.4052619082463	-0.765754940744131	-4.03087030163288	-9.51461848304593	5.78785325997288	-4.61671545869852	3.6660258746853	11.1844964455879	-20.2490728957957	-1.9881155513475	-9.13015966475182	20.2629932559481	1.21339568474906	8.87225594382037	-7.42066367077775	24.4912637647129	8.18060176192284	-5.32351073633945	-2.16263961786243	-16.9636598264107	-13.1799310445035	1.30894338700326	-4.41096616052594	-12.1907373089277	-27.6143666686736	11.4977545516458	-7.84369481097698	12.6331873402227	0.633069525695068	-5.50753094461318	1.66641563936567	-17.7482065491436	-14.2620235614573	5.63421957949353	1.69387544966908	5.55252590063206	8.66807026917115	-0.932205519069255	-3.04723550043908	-7.39520161894906	-5.10862853239672	0.438457219332361	18.7308459533744	4.74712291586354	6.42485886199311	6.41402142882243	-4.28987660437442
"g922"	8.2684229852742	-6.78918049677306	7.33464142120599	2.63763929794313	2.46999736713845	-4.57203144635738	-0.189715410042614	5.88652081889988	6.52816666139917	6.97412132392016	11.3967647552646	4.95276678387679	10.3716846998663	-13.7761235856169	-5.74227396439991	-7.90576950305663	-1.58917580722204	13.1907451996711	3.78233349532286	3.58194605576089	-7.16369773380594	-1.79693191320817	-2.81524843655866	15.4130997132769	7.75459040238229	4.67166510256916	6.88737639875915	20.7458675024314	11.2373392216382	-9.3480893448146	3.60129070040776	6.90755971683368	-5.7514646291679	23.1152895712189	-7.89804203039622	6.915868885945	13.5245587572166	-18.7391687530257	13.3443537401902	5.19412466516236	5.74181761859971	12.3702371946737	2.19973411307177	-3.96160084079892	1.75120255198468	6.71502190558493	-6.85510012787024	-8.6592046307606	5.39793059067001	-2.55852208098172	21.3440731488317	6.54973632281946	-0.0480138612772736	7.37302818397051	-10.2028852130251	-9.17143050870411	-2.33278978450378	8.29555115486399	-16.2536297529693	-5.4230406940018	-11.4837336581752	-2.51016112849903	6.90868343103642	4.46419035733898	12.7241490208842	2.91245402019518	2.33527371412679	13.3748028171557	5.21923844004464	-10.5818809237972	0.977643378426455	-10.3822380293079	6.03098063818437	25.4375613689901	1.99156057561086	-9.49391053141394	14.1557793058422	-5.87467862017171	16.7196096193578	-13.5593920453209	0.800697089583897	0.405186376735766
"g923"	5.40581555225749	-2.1678051496577	11.1507611078814	6.92837959937248	-19.5387091070706	-0.450349237712456	-11.0741426340987	1.53284556708483	9.19041819476641	-11.815446566538	-4.16380178210032	-5.95940364501234	-3.46594392903838	-5.8792577300685	-4.2436760247886	-9.96581052378889	-4.70870409120222	10.8464620685454	0.596042370910915	12.1488537086993	-12.7850271496472	-11.8824627598757	-5.9667465783673	-16.9554143669657	5.02714117292714	7.92809358038146	-9.04445042472569	8.16916267485435	-1.37943874808993	7.04962081393622	0.173452167695116	-8.05998090714797	2.25571235513517	-2.14468856148731	-7.29712910834915	0.233485399368719	3.64169038867155	-11.700008594865	-12.3865591688187	-9.09089369291143	-9.75818937534422	7.53111024733945	-4.66353877320528	-9.00536150827862	-7.88613816822877	16.4122887285889	9.29345179289336	23.652762820629	-4.55498705235063	-20.1363904725602	37.861846439445	13.3746333137818	-8.16278857457596	2.80309228662677	4.04680627797054	6.6158233980854	-15.3211946554131	5.64962941239313	0.538495375999132	9.10494299038142	8.1953816162546	19.4031122428094	-2.3754331565527	-8.39577147721391	-7.38058356881569	-6.78213037822044	-1.97131610726706	-11.5808694057132	3.10838916944224	-0.0202096945757846	-9.21120208496375	17.4319249158528	4.61622292201823	-3.36957201576505	-21.8883474295089	9.23036072742252	-14.3908573528697	-9.45523408639554	-15.5825662845223	-16.0803636738775	10.9607130345929	-11.8119728920689
"g924"	-8.90883737014263	18.0814751615236	-1.89717465897594	-27.9666464934879	3.51203314638776	-18.2016590438712	14.6136928785467	2.49064468710602	-5.1372613245921	10.4106309712859	4.29766549952902	10.756661992079	12.6611420297213	-19.5476123876284	-1.21155415596389	-7.79473916135875	-8.14136034494364	4.12882487628965	-7.83786271722153	10.3334348896028	4.88572665773556	-2.55016795883762	4.315863132667	-6.41288354226562	10.3722751042833	14.6835380971903	-6.88791694185594	-5.44404153118998	17.3795615360406	-14.5025427407356	-7.52541776890206	15.5566270464031	-1.03218604808197	-3.20408805952242	3.89647258708453	-4.30836608467979	0.0503383309433974	11.0752240652383	21.0557792866317	10.9992271798245	-20.680444264048	-2.8192806855308	-15.0060735836865	-18.7903068152605	1.44733901805578	2.2393802458005	5.18124206298211	11.9562674794487	-6.98425279690371	-3.85828484680278	17.0718330517168	0.594300023522469	18.6956159075207	-3.72011264410168	-9.59423630183834	-7.93048510923522	-14.9529399017074	2.99099564711437	-9.79164058589196	-11.0506392977064	6.04282808739585	-1.98993395205965	-1.48095555419355	-15.5334351505889	8.85343776428777	10.1148281018304	0.200063480939417	2.18781002842677	4.83734808417664	-3.90601078665729	3.80239124439833	-11.3718475218544	-2.81015241939184	0.786678776270785	16.2298253442092	-22.5005287559788	-11.3960008207743	11.3073268057439	11.411592284968	-7.78403312671506	16.6262252322497	-2.32500886884441
"g925"	-4.22906927616817	9.99843845984353	-3.91014168693327	13.2284646493999	-0.711425271641014	10.2792537954781	-9.86749815276551	8.65796091872387	-8.58009034362004	12.9750347273676	-18.8222638237041	-24.7660165338871	-9.51364269454533	-4.41576548770508	-1.44133181326567	9.10568812310512	-7.64168589803539	-0.522827984050732	4.29063429545772	0.857198101282347	-8.85638290867199	-0.28797294825401	-13.0382603199432	1.61900224016821	0.623326130970535	-11.9955255282344	16.2488039782668	4.67650265007204	5.36781596703905	-9.64121754726992	19.9393750086711	-13.360561541375	-7.40439019428159	-14.6270586701441	17.3054616267176	-6.25762619897984	-19.0133347123176	-4.35809191653754	-8.48481390263511	-13.9850032402645	1.59867716277978	-20.558147201328	-5.03474128009509	12.000106889225	16.8067728895291	-19.4981269754891	16.0770620620788	-6.86468559055381	2.14673372588221	-10.813621047059	-0.18846601411372	8.01690137800949	3.55351982218144	5.6726841682055	-18.1229437080974	-1.90921387172012	16.210463102466	-2.61262503321001	-2.16201251680173	-1.88232948949053	1.42429455774194	-9.87821919954881	-13.269866586367	1.04194507424342	11.4894129835083	-1.12648843108318	10.8480467380757	0.269567084201144	-3.60960102156126	-8.09511675133487	-5.34526823581833	19.2475409582013	-8.84714168325748	16.9991257865207	4.82012884213535	0.0884243573345186	16.5388086797243	3.80328208686307	-19.4249464860848	-9.0601346798197	-5.50321062798163	8.0774285778014
"g926"	-11.5299689980313	-11.9982863397227	-12.1103719870184	-5.05451310742781	2.13822742404818	1.99081335420307	-5.04487868948469	-0.685252999759738	-9.57415660626292	-1.03224002959521	8.1671627169794	-3.27127775372733	-16.6092799421259	-3.98812785806969	2.02131588370623	-14.3056797906927	5.16912776349034	-6.57404803848898	-12.5524659293525	4.40161094896375	10.8678353046529	-16.3942852405408	5.18905413791649	-3.34631812502123	4.4985346422911	-10.1005952139987	-0.269596595782194	-1.89783092007671	-2.01638030096337	1.30974816366663	-5.54257897104502	4.45433666588009	-1.54691793313655	-4.55268615955122	5.2482224335661	7.20292925024264	5.91976729049362	-14.353673384635	-5.04458025140291	-7.21376964782117	-1.8051304393375	0.618048505209647	-2.93691341941738	6.70899303795977	4.94864223954772	12.5311411372376	4.66529503829511	-1.78716123809156	-12.5408493972749	-9.5168273236443	9.37969610751893	4.72157442078304	-3.74221426625599	-0.576006206547168	16.3059735187037	-16.6644587315423	-3.67242372651717	-5.82515360257331	11.8152626908956	0.474338916587543	-8.38698005658472	12.4658323460263	-8.15620965588799	2.55969713655038	-14.7155759410191	-5.63933322103318	-11.6334481644542	-1.91285182928525	25.6644471851624	-3.90694182446842	0.496000320945762	1.70875535678987	-10.1466179496023	4.4890692637546	1.14064116284166	-15.0905338274384	3.4684314996809	1.41655414065457	-13.1156219668102	-6.30023110024254	3.16612378895661	-5.0897504174568
"g927"	-13.2309684105065	-6.75668850779914	13.8754020735957	6.0806574169979	-10.9409267791889	-10.8917701541233	3.47890892755597	2.28275183018919	22.2566751165384	-4.75067989141621	2.16524461858355	-3.47145451109576	4.88268319101944	12.258424154187	1.13644051512128	9.16966515323182	-7.43157203421084	11.4446281055228	7.69234325924796	8.24873377035846	-13.2208766147333	4.47409793098668	-3.65577658102618	-11.6327603053998	-5.76496348471921	-1.23839787688376	10.9444731855769	-6.51017245335243	5.78194808011785	12.8977001183068	-2.05245950962619	2.59768183366695	-5.75079360789664	5.29531659284377	-4.54297342181778	7.26695878264986	21.3473559290072	-3.45318235457513	6.41287313757104	-23.6777971471356	18.0325742788662	-1.3680665814317	1.38348679756213	-15.4726444853916	-10.496572717453	-2.45778317164366	6.08633488741253	10.2533381651148	5.27241475117571	-10.7494185618873	1.57277928244722	-21.7701102691656	-4.31878694164499	-0.935347840847857	-9.41285427696434	-12.6955454042016	-6.33976697837598	-9.99668549143803	-8.38570257760204	-7.35639127435249	2.11514527033577	-11.5788082090147	-4.70665119310963	11.6572506070546	0.786694097722062	-8.82977220996399	-9.25622562186999	13.8070846762735	-8.34676270838351	-4.44711984836938	-2.20473496538686	-4.38168989884442	-1.34950930622482	3.46161714721621	-0.990800214140878	10.7040836183545	1.36052116320649	-0.134990812478655	-4.596186670397	-4.00466837719681	0.441339877568256	-5.00690347603307
