"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g397"	-4.82044604831281	4.29422354551089	4.97686732936853	-3.99695773998488	0.982624529826644	3.22972637858075	0.126735776221564	-12.2202014258413	-9.00067112141072	4.68726886074461	-1.40005000942767	-5.07987334043004	-6.60053044375896	1.97024502144022	1.90396053808153	6.39493794204487	-4.50208433174009	4.85447499373527	2.17111487925773	21.7941474146786	2.82770591352302	21.9457371671901	4.63630878803734	0.436487925078939	-8.25005146049547	9.23151820899911	-4.40165621747787	-5.67272584467898	2.26560929099872	0.561831006516884	10.2164036134636	3.18912667075194	-1.14291522948095	-0.604304828331932	6.21810447966589	2.58743391002924	12.535663133962	17.8643313001308	17.8288904532427	1.98155342728102	-9.1560710826901	10.8237888454008	-0.603913742303422	24.9538799731946	10.0094466184174	-12.5707175378026	5.89646336322583	2.80020778330998	0.616889609912147	-4.61078100374119	-13.9915774837662	-16.1534293601645	9.90850637464053	-3.39043474434933	-1.27922518643418	14.3919668004851	1.97329555644624	3.73679419651005
"g398"	-4.47905066177841	-8.39817944479628	-10.4146010757417	6.80297091674545	3.88736018100835	-13.8776998157623	-9.9923437701859	-3.75969912244702	-8.02587022272483	-6.08140300091845	12.2855488143119	-11.2440441364996	10.9804277890134	-4.67460267965445	-7.02126305607965	26.8892682538605	-23.3273713557359	-30.1693612733123	0.0362322509853938	-13.7893577096521	-2.47660370862338	0.866310950531887	-11.3541427532847	-11.9638181236296	-13.884401270598	6.67789298082291	5.18673852884599	-7.49989400341241	0.487540021453884	-6.14449766577824	-9.08559198563212	-17.2656100259648	-12.8128494141729	-12.9001263032339	9.64213172042395	11.2883704883581	-7.87955048692038	8.74233765945483	17.3007221293617	-1.55635276351017	-24.1603856362627	10.9136115428567	-13.4156170349548	11.9325683555672	15.9267383088725	16.6237908465902	1.71342589183114	11.7321526116224	3.46385214496346	-3.64521589594288	-12.1580512757593	-9.37613228561228	5.99618865041127	-9.95243379584019	3.95974677460532	-7.66023425854065	8.23165478288841	0.033956549403922
"g399"	-3.0362459590235	-12.6619315799822	2.22526869974684	1.32707417880002	9.54842648895571	3.74325784388315	0.146118198251871	4.37822645326892	-4.95923848105555	5.62717450286506	-0.132015631740814	-11.6554176932775	-9.98338056919328	2.2072863028558	-0.735438851668248	-1.27226535313381	-5.02313602422393	13.5539688993949	-15.8278344827985	-17.7732148202394	-21.0318263810229	-16.0305343657671	-15.701489814487	3.95142108652274	16.8387321564294	8.84868136551931	2.48550676052367	1.47915346327822	-5.03916173528926	-7.76697997925142	2.50713252805136	11.873866647665	11.7800553991935	-4.01282523154561	17.4065888771684	6.85851541079288	2.49186998373818	8.17055974270945	-9.04927956412009	6.35624703290521	-15.4708125541531	1.40349236293347	-17.523066696208	-16.1675321496662	-5.00573349192698	17.2110817550011	-5.33343458418453	-4.81135523996786	14.3417138866814	-10.987152271895	4.83049697677174	-7.32209628032645	7.64292313326438	-3.17837146281108	9.13357760856164	2.35843500248771	-10.4155319954852	-10.8613847584828
"g400"	-9.55689508304332	9.66442442331674	-7.40301658372036	-8.35120981938207	-13.1143696147722	-7.26801737449508	2.11413675814783	-5.35924455274362	2.82682492576054	-4.94813222748775	-21.0554755487736	9.44393193601383	13.5276488502233	13.1627856722094	10.2520816600545	3.6890262984087	14.7754768148697	-4.66825838210006	-6.18437140693539	0.0906934401359538	4.65089315934343	2.45016688963144	15.2768242245267	2.97248571011743	0.739020827002984	-4.16306099797222	1.95990841449609	1.11462588776119	-5.72454241256245	12.1354484328561	1.37254544940601	20.165021219094	4.5176521597903	13.6823583710992	5.81956767919152	1.52334144485856	-6.03784656332576	2.53353453705611	-1.84505387457923	-13.2812629403451	5.28787751603364	3.68889045580829	-16.3201433563966	1.29434267773704	-4.98340285097876	5.77936503819142	-4.11591100059546	2.36173748502983	-1.17577484822295	2.83055851652753	1.85681722824307	7.24298211144845	6.94457217844584	0.523976999717914	-12.2641988891038	17.0707107651756	-7.49819768271711	2.17760400860362
"g401"	0.228607964449716	6.84064117181748	-3.6604354403851	-4.65865255226018	1.04159713389388	-5.32811626823168	-3.15793276473344	4.0083347003364	-6.51248744211555	3.25427784872756	-24.666820367585	-1.02030793463427	-8.31528601079009	26.210550054424	-10.8738476724408	-4.67446403337303	5.20852539283139	-1.75212415461428	16.742801478608	3.06708361434731	-5.06432445847888	10.4906777944735	-7.61438547336035	8.33987484568567	6.97809131969407	-15.9826183925839	-7.04347919925052	22.3475606182048	-13.2470666952782	-13.11646614759	-11.621515845246	-13.3115834590369	30.8483635727756	-2.54407888362331	-2.51623341214129	-6.48890060018235	3.24739057353938	6.841492250898	-9.89003883926449	-13.5882564881753	15.0851875617658	-18.7661102622863	9.59891953153454	10.5956042150061	7.29509579422993	-1.61752848002851	11.6583845382851	2.90861856475573	-5.68805810380336	11.8353345709952	7.14372704048443	-13.1097936594778	-24.6622228810226	1.78009483551993	12.2311051133078	8.69680841246208	0.155593578222321	5.77909100295947
"g402"	-2.30955449209159	-0.216751706665512	2.04816911589591	-13.9236974218498	13.5765261488197	3.18246152242128	-13.2275124134447	13.8809818508778	6.12356476328972	5.76330763955486	-7.62650740057127	-2.24331131505347	12.3478490200551	2.98806233670045	-0.0773169024404477	0.422138956220821	-23.8498079375809	-6.27046552013936	3.00856542561437	9.72947539706107	-23.0888161724015	-10.4125211469312	10.6036329020297	-9.01814070008451	0.409024273306377	4.47518343703581	-0.925720003106544	5.0414794193598	20.8616791069803	5.14984387880763	12.7908262312795	0.388071739945378	0.551119571106769	-4.27011796251478	-17.1571390015787	9.60160510306583	-2.23688564861794	9.80609654696245	-7.02688716912699	-9.5786068893928	5.3504283549992	-0.626162216092233	0.192673810402439	-3.4833421311937	-21.6329840719014	-16.3617998312992	-20.1521525723933	9.68548382531915	11.915527381427	1.26986761441672	9.2438211345087	3.73548225459011	5.05031330164193	-4.54368259656473	-7.81072121650072	17.607543340877	11.3063594158237	9.25332255489261
"g403"	-0.584213628999635	13.2946440175908	-4.8006657897845	7.33121049444683	-0.521622208775074	-14.1160976519559	-17.4420131490323	9.4941119286047	15.6790286774296	5.16918063673803	-11.811754998299	2.25726051499667	13.4057723212356	-11.6846362851935	9.78113211853093	9.37413378307075	11.1173764781028	-29.2020419721786	-7.40817741823985	-2.53119135195001	13.9629534852133	4.78804856095857	2.79391904646278	-1.16234510955883	-9.21233936625802	-10.9159584240337	-12.9049809435457	-2.03367681457266	-6.44074430261361	-13.626018414057	10.8598794141474	2.18063552873596	7.44808253904157	-8.74078175366207	0.268892663678903	0.607111195147878	-2.58234376451567	-10.0222584189523	10.1573398508228	-12.9631164166779	-2.07836928535203	3.46198252557363	-4.27639648841855	-20.9472545876787	-1.86704755668065	-6.4928664838674	23.9513782493649	-5.82182349922527	-8.9721217762764	-5.75440051205063	-13.0940215865926	23.4616480913688	14.6050373884116	6.0809912782021	-0.761735770949987	-2.79236603989242	-5.40212349567802	-6.82808285956286
"g404"	-1.37601259570571	-6.95435688714098	1.62871789758936	-5.2801837624411	1.45843847209188	-6.03410687990847	8.89646694584193	6.93853853950055	-1.37416363764856	1.47246392372042	18.0058261568863	-6.03883439946121	8.04664429695118	-7.75913534464192	0.55943062423199	-7.70870340380182	-22.4009248553161	-3.83018235507609	13.7862588819858	8.07096019898594	-3.43969316374722	-4.81250322631521	-6.01974037885792	-22.4681016724858	8.72716993325573	-2.00584388714674	6.45013981084242	-4.64606416420577	17.7525381383068	-5.09942332521531	9.85278612998527	5.8055987831899	7.64572974235742	18.1706390155271	4.14050981610434	-4.17110599796649	1.82434749486032	-10.8942153153898	-5.34459954933056	10.6153455612654	3.17830833126017	-1.68412399987502	2.70708146242553	-39.73068964545	5.53700626712293	-1.98333935085052	10.9141342160292	22.7231440955877	12.5162677189138	11.0319879664541	-2.39065272196304	2.00110248031514	-2.99511501965008	-5.55148356283708	1.74085251595619	3.13336605403701	10.6068357841828	7.65978452178985
"g405"	12.3925918846147	12.517315487066	1.0912319679797	-1.14097379622923	5.67299460457884	10.7816101129473	8.64288473052871	7.32515471352515	-4.60070200915177	10.4610281003313	-2.21826315457391	-10.1056123958008	11.3556379025742	-3.22519328567382	0.640445012691562	0.221869534110091	8.496935194558	28.0869198668494	9.79418010810648	-1.52069908500302	15.5341155638876	-10.398253216691	14.6137932194027	-2.87613938343505	-3.3930866446022	9.89254057862031	-0.27719292560701	1.56678254623452	10.8115697755548	1.82827962054667	-17.8126657793806	-3.19721943706098	14.3257306223518	7.13532923249269	-0.568005256009748	2.08194232739966	3.11037120529146	2.92835504589762	4.76792922223832	-2.57588415503112	2.41013135443812	-23.0266491897706	1.49488211380451	4.28542112054569	-20.5369579131932	5.02645228817101	10.8434465768908	-7.0299719958123	1.65951813570717	-10.6001259796095	-15.387390848815	11.1781981274355	-17.867366095306	6.13771222483944	-7.20113491319075	-6.61167498597599	23.7371278130192	-0.330606103159981
"g406"	8.23943777400298	-10.0093009119834	7.61160872010592	-5.87088501501183	-5.49396782926105	-3.5923715794345	1.46543006532408	-14.3646842178898	-6.42606767148447	-10.1453421379754	-1.40986021625245	16.7050433788207	4.65177377146436	-0.0920011740482211	7.3600269988485	-4.51437680790073	14.4157839826046	2.95742618165693	-2.95795936178869	1.36468226481004	4.90317824821293	-6.65597269059745	-9.49797216759804	10.5629534415295	-13.4615695363021	-8.22299284064298	4.08861034317246	3.52978358766694	11.5842348393255	9.59004305804895	-6.81407254111204	0.178474513798486	13.7125866444688	-8.89369043773652	16.4023383727632	-3.46548225024567	-2.87654355177871	1.98937447311475	7.01659970557197	3.20988266660405	11.4512930663068	4.87815813527848	-4.05648644470255	-4.29035914852248	-4.99221860357724	20.2436006544096	-9.28025778297128	-8.16125947986313	14.922964535588	12.4374182183081	4.04550947099833	18.6555613547116	-17.4589082317899	9.56468641553535	3.05011186954171	-2.51103041609584	-17.6669725451329	0.660546423103531
"g407"	0.798554136561421	0.426405171133893	4.15799916641565	4.13263405983634	-7.2302485440314	-4.91418589588094	2.02681560381647	11.4478046679967	-13.0111558089283	1.77685642414804	-10.7921286699124	1.94170866424936	12.1334582154364	1.03717500429236	-13.0380981664996	2.90007514828008	2.99526237931624	-4.80521222023202	7.16501776531432	12.4948100772554	4.16971103359973	7.2003921879855	-9.17150716395462	6.30158977460355	-0.984934891975407	-6.70186690072988	2.70736798076103	2.24889061972866	9.25152017576769	5.07916793704393	-4.27647789539755	19.0192512897115	1.73937347772899	9.85733417057633	-3.20629629364001	-1.50640001517279	-20.1597080970619	-2.18043604829059	-5.24103618740614	11.4492534689188	2.11813066118871	3.45930782251001	13.1750164515164	-2.48840713944903	-12.3155815208066	-9.71145444792807	7.06691518760055	25.462948048449	-2.7825101124249	-2.97537735580099	0.487267249413214	18.4661678179662	-9.31594946684028	-1.03420080038875	7.19666260331908	1.82553817751903	19.9338959846395	12.9823830972873
"g408"	3.78589059162065	29.2335688024349	1.50636176191438	-8.88400424965709	8.67599797009693	-6.02618143195078	-1.49617836253482	-10.1739071561067	-2.74149858956541	-9.90963691880228	14.3841841756442	4.97446674606755	-10.87287554957	1.24398095932484	-12.0971113111921	2.91861921405778	7.33377877162261	-14.4329541917161	14.659229570042	5.42019875655174	6.02616798693771	-2.91716123922911	6.95640350518042	2.99720544807053	16.0958047847502	2.23716305282992	8.15438903591741	-1.39809650200544	0.528541508067483	-12.6206189724789	9.14904826582034	5.29897692286688	11.3696171636384	-5.19449290432375	3.51572151671688	8.3343147131716	5.33960260731065	6.81410744978606	6.79253394914471	6.60265522465912	-23.0317325086685	-9.34960540864857	-5.18088367905981	15.410831608126	-5.40796698113734	-6.77025783711336	-1.62753703403916	-0.821212160246139	-25.8811644019425	3.41417448591768	-0.829959411915589	3.76332138277406	0.354003077083728	-0.82292045415208	2.22495672615243	5.20305550320987	-7.07899129391182	-19.8746330092068
"g409"	3.21314138773112	-8.40849365207389	-1.2906923039501	20.7949114598457	2.48427081114111	5.92814431568002	5.19958507703125	14.8985427298336	1.17174595110643	-14.5670479112184	17.697742718717	-6.89952283882742	0.411103397078148	17.5905059764403	-2.22081577803034	5.07777854316699	-2.73963676864264	-8.67583025201881	-12.5145444384513	1.32642270691976	3.72307146407398	8.22071335224194	0.0698773560287952	0.110743938893607	5.63061475700547	-20.6926012562531	-5.76089495107305	-0.12362530306226	15.5894929215902	-13.4724216798637	-1.84379114305013	8.40853251737224	7.66683130429355	5.0312473371661	-2.43162633177137	1.26308492942752	-0.154527850995932	-4.18101058086352	-3.46099011614605	9.35321365159327	0.283198948695308	-12.1659933831699	4.959944060918	-5.72200515708369	7.41924899145768	-1.72837921547714	-5.93373964494595	-15.2711593969953	4.85462292542892	16.2054080044995	-2.54033917670545	-2.47690890772608	-7.4655256632222	5.73838005970188	-4.9748285473632	-8.70282484640019	0.401560765790195	5.51004502180302
"g410"	3.57068777845768	7.83054063906263	-8.42786896766997	-2.03325481777945	5.66452376313682	-1.12799704880657	16.134801751977	20.0645081964769	8.90165675708593	-16.9214106640958	-2.62972483723709	8.9307780634205	-4.41634648788987	-14.9046920054955	4.24730082880663	4.7398764447176	-3.82276370093834	-7.69925580048138	-28.893831497815	-1.3365233512625	14.8180465401045	-16.0738994066413	0.174048627850546	-6.34993078208877	17.5357139394146	3.09805036565573	12.2758435573602	5.9091130589781	1.95453638726794	17.7828931651894	-6.95278803853187	-1.56159975582053	-9.70667261322481	-4.77276708997508	-14.9876326090999	-15.5039839444313	-8.21896598757229	-5.55879595103701	15.9809461787406	-16.1415535516181	-2.53489215147779	-2.56986214354025	-7.22519341633862	-9.32388198393215	-4.79209317743333	-9.09867378711044	5.42805677396131	4.0459486003387	6.40406342545082	-2.11608891812253	-12.5830014394837	14.2221695102764	-13.0487581540308	24.2981301009158	25.068461647105	-10.1529363503068	-10.1780811319922	-10.5773077507445
"g411"	-17.8662671865531	-15.6763780096434	1.06031879486959	-6.49313987400011	-6.20726644346532	16.2832969482128	-4.94239669373385	-0.0372273721364471	1.05391865606107	0.480045500859227	-22.0516506511566	1.63263851280169	-9.32361010200422	8.85522959504574	11.1902149594359	25.1956055684969	-1.40841566384332	10.2404887812387	1.94942583672414	-2.01662489391705	-3.99681711172637	-4.52316165362887	-1.17845217140632	-9.24498346155576	16.2441226899355	0.349345214731487	-6.61267583277344	4.75844754992523	-7.58005527515794	-7.46956255615047	-11.5738596206738	-9.2343529587807	27.3952831060324	7.18864584308759	-8.606912852279	7.09657399835962	0.621770952934446	13.0492431314495	-10.0727290365064	-4.73172990811494	2.74325866380139	4.4310000623085	-12.2932179072657	6.04136439075374	0.308995222073491	2.83522061277113	-4.537210649959	1.30564394716947	10.9769348219944	-4.8630419164067	-0.52217319711473	28.7507631130095	-4.91765169689877	16.4449536979127	17.4098032410139	3.77319675757743	16.8646110684173	-12.7250448781855
"g412"	8.79770870101119	-9.64542281888294	13.7750571906993	-2.60167106622626	-3.54431998890488	-2.45537910350027	12.8598307391648	-7.476451529485	11.876385582222	0.998765747432867	2.24747735532146	7.13678489563458	-25.6307583008139	0.589718235770869	3.89749545259705	6.66111031467509	-3.18413282474507	-4.85111913154578	12.1304459088715	0.605172374713989	-9.2210239117053	-17.55778838979	-13.4978615286157	-4.13547762085063	-0.617787537865414	0.560403384429173	-9.40242149586761	4.84249836683581	-3.99848284340933	7.66619099707072	-16.7669144442255	-24.8964111557916	-2.19969154216115	6.68626298915388	1.51333972975027	9.4352741453285	-3.52647230439525	-16.8155371838047	-8.33397143501265	5.46598876269322	5.25281492167961	-23.6392970502654	15.7382588672884	-9.54051439719219	-2.81139131619171	-5.81620916847327	-17.9409476681333	0.322443128828154	-5.95082526894907	-5.37848462056203	-27.5359427134136	23.9795301739342	8.81368382413913	13.1452850479865	12.1618832851796	7.11425178798629	-0.998623163580533	-11.2709672692288
"g413"	7.59094935116307	18.07453460987	-1.47722967752886	10.3740277779135	6.20981429780175	3.76387397362309	-0.4526944615308	13.248924812435	13.7062455982878	7.16836393011989	16.8998729848465	7.92102397739988	-2.87165623610673	1.47068929759558	-1.15435563389252	-25.8261244407562	-1.41555874003738	-11.4442772137016	10.6178229903022	18.5222475466633	-7.83494629392867	-4.13762067565558	5.79780649131713	10.5073363041742	7.88925850853646	6.76761718428631	-2.19293211222178	-4.27026180005144	7.90938239888524	3.69244671167307	-2.96425912555886	-15.6784450808284	1.91563602948993	4.75293764870991	-1.5337658834007	-1.05349290231855	9.95628796956943	2.08494795096869	2.37863266017957	-12.984158043438	8.01828681274818	-9.8014304559737	3.09033537492477	1.1472743745424	-11.0271307810634	-4.36431144717412	4.85770913887116	-8.5745687376134	-6.91325881281477	6.78841487633412	-4.36188018413197	-11.7513566348727	6.03828683820534	2.67872505669232	-0.394156900369879	-8.6152093094696	-5.98955170565047	10.5161912308888
"g414"	4.31480814077655	-10.2173767129868	-15.842373982935	-0.410265607400548	11.2128613262972	-7.81056924718765	9.59692160815781	2.61203875175162	-11.7901508386096	-1.90332404444988	-11.0369270298188	12.7681845711786	-3.41756396610532	18.4449385869236	5.1692634096569	0.307869535350714	-18.8817451518145	3.32976612630777	-4.33571822816274	12.8750290681127	-2.32299377289252	-12.5149810968905	9.5481390703139	-5.5943802724538	8.87779730981693	-9.55405372128097	4.9239847578207	-0.414898576444448	-16.2984251828991	13.8892507066525	18.2660963800081	-6.80079309941725	-3.79163236517136	1.49575898720308	-10.9283196217428	-13.8931844494662	3.47211386460266	4.72572986137621	-16.3876446080742	15.7548995169118	-26.399593132273	-6.75896920671486	11.3599539343382	17.0396450459557	-24.0656528136774	-7.83483626232467	-1.78463435362991	8.13495724739534	-5.92040488558804	19.5795144938735	1.45110697414046	-23.6252724565183	0.633851047847162	11.520976749751	12.5412184977324	3.94246359009135	15.850406807702	18.4785330048438
