"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"ctrl 56"	"ctrl 57"	"ctrl 58"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"	"case 56"	"case 57"	"case 58"
"g897"	5.16457142887077	21.2253000584908	-6.21010189825016	13.2305220531517	-1.25412196396658	1.31112718659808	9.99494599998208	11.8098772418626	-10.6945264292042	9.52091179618056	0.191238429442332	-3.50691902975442	-7.23752567014257	6.96323830517542	-1.2404317540996	2.69620115304874	8.04491904841219	-10.0467813749679	9.05872906717302	12.3154828539795	4.01902600720474	15.1530904312068	3.08506475168491	-11.0184274530822	11.1666853254538	-2.19449960824372	3.18489755842596	-5.36370120784093	-4.3446674896714	10.4776140933265	20.799908390947	-6.31366785227541	-14.8144924868114	2.85217907749696	17.2665894570216	5.29148970101354	11.0894587119048	14.7171702787449	-3.54922130620232	-9.08254054207751	-0.84635110041298	-10.5797027081688	9.78506275488166	11.3245265760359	-7.04910477767062	-14.8390293963177	2.14967251800553	3.70654339104774	6.55558342281345	0.709822388668211	-19.2479895154833	-20.422997879305	-4.27297311177671	6.54587843984918	22.7434145426671	-27.168903537193	8.00191757701339	3.3180350603374	18.8431639233428	-3.30387677314944	0.280591048230662	9.77991370797959	4.17156957660888	-8.55220325554286	15.3789688366776	0.088570332184883	5.24447557358281	-11.2188972846615	2.29308611826261	-9.08199174492209	2.54684597487698	-4.23217198710115	-5.63547001217517	5.4586861671747	8.44167912174897	0.851765852675559	11.2479244887422	0.632809798106145	17.6641850212438	15.6727356225529	-25.0533412779623	-3.5310975190322	6.47518804363651	8.47342857335703	-9.3099994897109	-0.647458659448781	-3.02262084420013	2.43622723198035	-9.28339253211028	7.00215710248731	-4.34993065312292	0.243581093288574	9.38808889687992	9.22062944227511	12.0675340748281	5.38282163938053	-7.5820937486119	-2.69392764463404	2.41102457827636	0.422724822643316	10.8454711942214	14.7959124850292	13.0376622652811	-14.9557194939217	2.81083690365832	6.32253482404634	-0.679283693855149	5.82744942341053	-6.66936278725778	16.2352053658048	-7.08869231474141	-0.658416315708689	4.19619243306166	12.4458293180242	2.81869787332343	-7.45258981962842
"g898"	14.0904733147415	-7.49616975039952	5.42705245532359	-1.86780384349444	6.48179735439282	1.71863981724753	-5.80937139122294	4.40671592495723	5.67567943900677	-8.68266534173134	0.870861824185457	-4.07600072750008	3.29615859442374	-0.207427183355515	2.52932940867893	-2.53553165576845	-12.631553539216	-5.01880066979273	5.4109583073883	-6.45275461750369	7.418539768829	18.7689583659669	6.5285605651564	10.0572040391793	1.04838596525267	9.67753338142238	-2.90895587489205	-15.6978083129207	14.123871245704	17.0800838737298	-2.07829665218397	-5.67658591619005	-7.42523514644828	-4.70004709329588	12.2628550874729	-9.5493654477001	21.3080876994571	5.02393570489758	0.660623644823714	4.37485725329208	18.2454750086024	-10.8727263083987	7.4509442971035	-6.83233646314809	-1.61028732672894	-1.07403520425747	-0.0486665580780023	-11.9945731373267	-5.08733628448856	7.15192985682161	-8.10022081313558	-12.8836581271126	-3.74563137491816	0.856272856756902	10.0750146826214	16.0873994491619	-1.65995180033558	20.399235673132	-12.1496255672323	-7.69126363718506	-14.8924147826216	-13.5687446674165	-15.5362925188282	3.34288497160269	-11.65249933176	4.52624972093717	-2.51255548855707	2.85139803357585	9.82328941683126	-0.65040730758393	4.33194921865699	-11.8917004327179	3.15274899730748	-3.85686055141241	2.74061651268336	0.638428918232279	7.39963444576335	-3.73898831235579	7.62538128148656	14.2194243911022	-9.27213258252255	3.89016520632469	4.90132125508893	24.0682092236779	22.2475345371981	5.53102425184951	6.24631027038534	-19.4761266998604	-0.961471508575366	4.35881723038452	-6.93561156005631	11.6941906994228	-3.05947255136775	12.9048284057308	-18.0819984932351	3.22637064453775	6.6239146455889	11.9186869719962	-4.10691840779018	-9.670936538541	5.33355753735499	-7.21964766366054	-9.15121608801974	2.44993233485183	6.12452743588088	-7.50606264239832	-1.01271516432273	-20.1272756908701	6.34696358035086	-0.960397020343782	12.2103043588268	1.42295604218607	-12.2241972242724	7.65779223047593	0.272911275721306	-1.40206284751972
"g899"	-8.123475976815	-6.38275311706488	11.525620957429	-8.31191959502081	2.63345651897331	0.154016497557237	-13.978562373251	13.2782483505702	8.88103466267109	2.99118385436369	1.00165051135307	-5.17809955433304	6.66540785393744	7.92409097205009	-10.6720570025056	-1.02262152748845	-3.09768328011094	18.8941269613114	-5.13066091308437	1.31255976021305	-0.81392297331747	3.2336538803874	7.57525300830015	-4.24320952044208	-24.1634199194355	6.48379598664067	-2.94649898095539	2.84722334691843	-14.5510810446358	3.77122154661156	-5.26386891950778	4.14788505450981	-3.71740966831997	-0.643876962391657	-6.87732528035891	-5.67412866155003	-1.80291969429986	-16.2794592284474	-3.27794415639688	20.5103020880274	-4.94922279860839	4.29817529654344	-6.20738903388544	18.7728567528455	-0.684905839280764	-4.52261166194607	12.0125192460344	2.39479593070318	1.40290383222951	-10.3802665746665	12.4182586665993	-13.9888525487903	16.6104219780991	-12.3023439620564	14.92747431194	7.16213760672031	-0.0558564441754037	-8.61030698075358	-26.1556048875849	13.2615647696681	-1.18337669873834	-6.90485613293601	16.0709465411466	7.26820611104907	-2.89672494366671	-7.04103174675047	-5.75387125529209	-14.5099896417971	-1.72136594907339	10.4201226737804	4.81234720432106	12.8480417571944	-4.15282276208863	5.27946061113621	11.8931426431944	-14.7838552376925	-2.35112463617119	1.15435626404925	1.87582020771311	9.69933810561306	0.388977093985587	9.08369735217647	9.5109154685873	-5.8789745608156	13.4835501898166	17.525682227805	-5.92193553866051	-5.22173892338231	6.8355499638979	-19.5129195743487	-3.14665112054606	-5.53094507422593	-1.42404000584892	5.4126926773823	-8.41343474617102	-3.04124112431927	-0.68381813191531	8.9577966736796	5.45044492800637	5.69070431353931	-16.2926335116837	-9.45015093163766	-6.05599273265596	-18.3762293127179	-0.556762395445803	9.79858705307183	-10.3197039189172	-1.43656762013585	16.5055984521735	-1.39680844189614	16.3227490273367	5.49835872369066	-3.50802859584215	1.168974694104	-15.2725916981085	7.49039208671411
"g900"	-7.57662731524269	-6.80376642035025	2.32642240482384	-2.30340731597009	-25.764544575472	-8.23327354992993	8.66103510839823	1.95448485406292	18.3081503305301	14.6998558627014	9.6397769526511	7.48785495822086	-0.970722601183393	17.1486278546118	-8.31671332447043	-22.3217477010546	3.10244260985698	8.64946820190887	5.53348698190464	-6.44464484887483	-23.8851205079875	16.7959412944578	23.9449246041861	3.20142353976533	13.248181754451	0.0554181617948899	-3.78034420313788	-12.5476619046925	-26.1798157105443	-9.75546114433263	0.789082519294293	23.6018948189815	3.75408435204821	-5.88563504270919	8.13646980222199	1.90550692034105	7.65369020840835	0.786782716419414	10.7321164777597	-2.29951703229443	1.35083783038601	3.64970338390278	-14.3701271805142	8.52655074910737	4.62874936877476	19.0316890205883	-15.737096210927	-8.012124588073	-4.28956187478457	4.75571370268395	1.97995521986825	-18.2527268731039	-15.6443192726725	3.82333648214904	-17.9423492217728	-15.0148970067431	9.67317479743469	1.3645001676942	-2.19476844454333	5.49091980261371	-8.24421188126083	1.19012989228935	-11.4700918129763	-7.82795823810078	6.23043736391241	-15.0152408960257	-1.01008071331861	-8.08335783673636	-15.7276696870027	-4.39885709331443	-10.3715629331216	-23.6534675743933	-26.2503875396261	-12.7899038125577	-0.808929012119635	1.1599501927519	-8.92503125245885	-7.5639737639368	-15.0282043587786	17.2161078221386	1.61466874093871	3.436261322127	1.44151235846813	-7.59282072067176	-19.2241830371601	11.4855509907444	5.70909404807762	14.0708744694312	0.236221328349437	9.94441382519804	-13.273144938053	16.8016340691612	-3.67219248606471	7.00888095819168	-8.87710593035469	-1.48760533545102	-6.57097207277319	0.872924259423986	6.30484013293957	-3.07587103398942	4.49904501558142	0.672138772628061	2.78659966598551	24.5783662463168	-4.53088123054294	4.8809351613033	-3.34181519030815	9.92210680028275	7.76767347725073	6.00199874047912	1.40368971252336	-12.9830739973422	-17.6387956168053	1.72333827613206	-2.73961535506073	17.6031782882837
"g901"	-14.7159853214597	-5.68256282065236	7.70448786203485	-25.1283642060594	7.75180566394364	-6.3790707726673	1.68410116996008	-1.86108542308861	-3.89760537978429	8.53613627941333	18.5628305214319	-10.6743045648762	-3.76909512433926	3.84506759169634	-3.65245074477555	-1.22294496506755	11.757131267001	-3.94381610215053	7.6050758514434	4.79652509053298	2.87601844876433	-4.86110006891748	-6.91572138178499	8.01605238614023	-9.88050761096279	-9.44395362857023	14.2315079514325	-8.83607368439586	-11.4718401959899	8.17488086509485	15.5500294587971	3.4626006732933	-0.442081654523163	13.7357691729941	-5.64004446660768	-11.8580867705954	-6.58062602284416	-2.10448261995152	5.55536450631862	7.65312584951917	-12.2271805427393	3.64288206302744	-7.96805696049987	-12.76394233153	4.03818854151433	5.36086915974907	22.938481402694	-1.05765095449554	4.20172981013938	4.55748760805089	-7.98815998328354	17.3810857062916	12.7764983820334	2.79498202550179	15.0034689501544	9.29180362479034	-13.3232080758132	-3.56756397597374	-1.64799510090973	-10.7859297003127	4.54951731310711	13.9521721419658	-8.71744557953972	5.54474412376767	5.38551495202748	7.27896260682698	-3.3908145935288	0.300097128865159	2.50936829872617	4.97686505388831	19.5149188621155	-5.1496607150564	-12.3037152645512	-1.39336951903554	-19.4620304731374	-7.38627869071323	-3.71286879362429	-1.10106389680938	10.309322564298	-8.35647183538804	1.94976150261506	-19.5304250050296	11.097259561332	1.73610924431114	20.9111259640202	10.5506088473632	10.1776831773336	-0.360156573269959	-16.9309527413047	-0.958628164799251	8.45042302207003	-5.88304936608152	1.96871464847844	-0.716882687822038	-3.69595858255656	-7.54564049792554	2.42402490945113	-4.83512485306535	19.6829807377803	3.97755129576063	21.0660048399051	3.84642080070919	1.69376636126077	0.667232487642167	15.3813620900955	13.9613531288719	-4.1955403107982	-1.83905010339421	-8.6686471827688	-2.49011936146431	5.86267012882611	-3.40932843681966	19.7431260334801	-2.87498023848647	-17.2290727237044	3.14306718690978
"g902"	1.92925420854474	-4.15168681843771	17.9088265400315	12.454637741676	-13.3649465005937	0.310195345219926	-1.40689595971053	9.07439325673911	3.6652529081047	-13.8904590090416	-10.7033519262718	-4.51354217682655	14.4327005497589	-5.82893865926296	-17.7948336121981	8.44894701626523	-5.31688382400484	3.69308760700571	23.8830901109579	-2.64901771553968	4.04906419214287	-8.22382102382404	-2.16527257673737	-2.6008570630825	-15.1512048656652	0.198764099948267	6.5230462090098	2.31862275670763	-1.51259437520969	-15.2261353740842	5.32349877560953	-7.3131248870631	-6.92715523747565	11.7161612564105	10.9992913901172	12.5588572319567	3.3880282435326	4.16149701751641	1.9956498461781	7.46089049214614	4.78950740815817	-19.6999056491409	2.12166239518297	7.93791825745261	9.6054081292891	-13.2772979741683	6.66388736451662	13.4071441717854	-2.36028113356284	-0.98565252647305	-0.100070260839435	9.63519033852551	1.70323366182624	22.6558713502187	-4.3342622434741	9.0963066285279	15.3963859321328	6.23307263430127	-16.3248104267503	-4.25570311624259	-14.8429805629886	1.57415469876848	-5.82263336833874	12.0354879775602	5.32219050777694	6.57472344679471	-7.51329244134264	-6.06251612163493	-12.9640296487868	-4.5221954852645	0.0768640501559485	-9.05253602977473	-2.63749006191147	2.59415574202192	-0.440254668575013	-1.83327439515422	3.89254550476996	1.99341532721221	-19.8463368389646	-0.449180921928738	7.16493776229624	-13.8577918491424	-0.641246739335091	4.23481844946193	-5.22686681902467	0.092053812605657	-1.82557954188408	-21.2643135483436	-11.8435993775818	-1.04133408117993	7.99221286019489	20.6706625958412	5.28825001280675	-6.36489971806489	6.44843095729717	-14.9928226692606	7.70360529939495	22.9146191042254	4.03179384514659	-4.62400502610919	-7.97431895344625	1.30482144083255	-7.48518286440776	1.32371165514787	8.26798241711542	15.3753811597495	13.2633156154027	0.971404218133216	-12.5291334134469	-0.922664163961225	4.53622982172265	17.1589309776512	13.9737114722627	-8.73984749272328	-1.57869380655735	15.560895262866
"g903"	-7.6270409897446	-12.957636975889	-4.83337145967737	2.95116847549044	11.8705242967284	-29.1317920494116	-2.34691148030116	-1.42325928599217	28.2996498840849	-1.9923294201034	1.64308106863857	-24.6554088160689	-18.614852831824	-1.16075287693467	0.704750444174746	5.49006632023647	5.23752562716565	-6.2053976405357	0.865987290316554	6.33741800580373	-20.0031300401264	15.333037676745	6.05980415800588	24.1931701078067	-7.32224655569317	-8.91300867804805	9.6745512882943	-3.23140217490878	14.2743642600209	-2.88591819895263	1.35551795214637	-1.36047300519278	9.93294208330848	-9.14041414899974	-4.81972264578385	-9.88531608311403	14.5139236856405	-3.55323936865926	1.31312214205862	7.34990655486505	-5.44936790221776	15.1334716228741	5.85520553471737	10.9780064031642	-3.61393190688585	18.1067526378954	11.559390220793	-0.466170469961019	-18.4175600135655	-2.1599645280158	3.59683957379851	-7.15333935574921	5.38627609144849	19.8639707384714	17.2193648669682	-11.371063402563	6.69128974346864	-1.38624714219515	14.8916462983345	-2.59483264811853	0.0373920024586121	2.74561504385837	5.24748377269513	4.99424861397682	2.87345970419961	-4.63978944453444	-20.6195256932972	-2.23800231301016	-9.06291182875369	2.37775642045978	6.95408920070813	-6.06343704626379	1.47856669854014	10.440086684675	8.05265672265463	9.24491626462313	-7.39862540608782	-5.54418474191925	7.77022011616442	-12.5716339098802	-2.14170294249715	11.1903829223366	7.82683123330407	19.1922918641034	-17.5529016146122	18.1858842224596	9.80318726011651	0.120799158430728	5.18947098262854	-9.87260864515192	8.0008144150846	4.97855880516726	3.5254837773946	8.26878961086233	-1.34326095887001	3.15922611568005	-0.705205108585277	2.96048882665129	15.1202097725664	2.25114398958775	-12.5677194881745	19.097773542229	1.61151874818571	-16.7643489444817	7.77086886809022	1.57381532904545	-12.6163479847231	3.10431795039211	-4.45069272835386	12.9729157221336	-2.2085376486363	-1.88094118490996	12.1417091924686	-0.079979147897098	15.1013718574681	18.3072621850967
"g904"	-9.43870502778636	-12.2772994557984	-18.4434236874982	9.42076230166065	-1.4058527272447	1.02926201235446	-9.93145798486146	8.41351643342684	8.94862503236782	-0.386847995798023	-16.4122857604022	15.4984773088805	-5.30135954025092	-0.793159370262506	-10.8976897467818	14.6979672862629	10.1277692540908	5.10088803613832	-15.7870753614513	19.4376686010222	-1.5808068608279	1.55816806509583	4.77350246615216	2.54952384698781	-6.73004710014406	-1.46372307120919	5.71914732374697	-9.72554031224115	-26.0247096637101	0.822843689487628	-10.1135574014724	-16.7128567941198	11.8146224621949	12.766296340655	-2.4945441510309	6.94922631326066	-9.73021913095991	-3.0235411890792	6.42097299650206	0.761151955896316	-7.04909173574666	1.35281202883944	29.8177536974589	-4.6365071168118	-22.081756127947	-3.07283493048041	-5.06835313612294	-13.7271976029719	-1.82257249374378	-2.54729914474469	-16.2019779751361	9.57627163986682	-2.71040943001009	-1.57047522231182	0.836642119685842	-1.42776264587655	17.2262962344786	7.54949146773831	-16.0251028499442	-4.9174771868652	5.51707944375712	5.78082693958202	2.81043431338856	-15.5181508984623	4.12066877101518	1.22304263824403	4.60474434027584	0.230719386496788	6.07780746806152	-16.1031769236965	1.0568262771872	-14.9272004229375	14.9158252341866	-7.91911371188767	-0.35037382303655	-4.45971143527416	-0.198249673903176	-1.28624742881048	-3.8910964115353	0.00406609470917577	-1.74495491226256	3.05618506116478	-18.4495484528552	-9.23276280672556	-0.337641647195226	-9.02917448737148	-0.983937854783369	0.851057215462021	4.1375037643651	-0.641240362661352	-16.2917340671672	1.28043261104699	5.18415733663459	-11.7536321356567	9.17923102797485	-1.35141880957353	3.46798104784261	-11.9480443104535	-10.1333000241416	-7.81637536539317	-2.41630689979687	-4.78097210149146	-7.40654866195123	-3.89050650863809	-15.9038530291004	-3.64133519713591	-1.05941412432155	13.4963185156926	-15.1434634590327	14.7324916917976	-19.2719575616217	-14.0422752847457	-5.71581411861979	-0.420895845890682	4.94340740908596	18.0624719768577
"g905"	-5.96053065517634	9.83398826134102	17.7637344710998	-0.292661583304289	6.60479820638687	10.7985112160381	6.97031393373347	-6.51387485716076	-0.0900990439094586	-6.24308441088155	0.945858704269645	-8.91385184712476	-9.56651053658218	6.49266765864412	-0.634225018057262	-6.87012189771586	-11.30491589669	-5.97477308165562	-17.6733097285072	0.957075674913026	2.63839757271873	2.19197200522894	-8.59457770515847	-1.31120137306157	9.70395092344959	-11.2253824749961	-4.07433007350609	-0.936109532206986	14.6676452600126	18.6152193448908	2.53856139095468	-1.10709723844676	-4.36481767325063	-7.41880877500634	1.5089333170746	22.1167406905283	-1.31353268617444	8.97503968597608	-3.6362085377013	11.4855824390409	-6.74923190716938	-9.96824613131475	1.63517242726431	-20.1389672991307	-37.1621743114136	3.55809650704775	15.5697664816882	13.1983853684201	3.87550901953887	-0.77750843381068	6.83115785894414	-10.99458082937	-1.2462245351279	3.14443972310488	17.9644529183902	1.12156477246767	0.751990380448179	-7.95338077117825	-4.93497797037763	-4.30393703678119	9.54073123953973	0.151398397683438	7.05175784148236	-12.7655980324119	-15.0147054349971	8.37496766885617	21.6249252712678	-23.5562217268288	-6.41433245132935	-8.09707206720386	5.77358792147687	5.28912414836499	4.64786540475662	5.11897264108338	8.05430108338986	-6.07636050603	4.05048727787924	-1.29228354328912	-6.6573525647836	2.73511774360342	-7.7670284230071	-14.0670560610605	8.87866303381987	4.8354291892333	-0.624845589535453	-11.359241867791	-12.854182476302	13.9408805142978	-1.2975697460053	5.2017285308067	9.18518823408602	-11.142238823231	8.3706115486566	-8.63490116794594	-4.00370070030089	-3.474875125121	-6.34258775735724	4.09841294253728	-2.76958804548599	-1.6121922883497	9.1123176851763	-3.62933868802393	-1.57572767038024	11.8186619406204	-12.7115822193133	1.88449302869205	2.6752209206789	-7.77469729443086	4.14494823169504	-9.21166638382693	-2.82361629554217	-4.39434792099025	3.08164997223174	-0.447323055395296	-2.09073126209557	-9.11037827433532
"g906"	3.53308161397549	-7.27111183526934	-8.62102655891318	-4.16682841213482	-7.84861595224523	9.2788171661081	11.537462601239	3.93570726675512	-4.55156511330805	9.56614605780032	3.11892311418535	15.7752061486103	-4.51599139060295	-2.69466803375978	6.06435131816487	-22.7714298008689	-9.22559188873426	-19.7816766221007	13.178290771847	15.9749836540322	-0.863140314017897	-1.868524256571	0.0901720488180138	10.3876623605062	3.74745529008458	-8.60096744698899	0.940614317564865	-5.48848494891936	-1.03982721765674	0.632281165967817	-0.218197456137854	6.05725442093377	-0.224635194382826	6.73583597510146	8.05428786061685	-3.31491617953738	2.95785342021831	-15.3372682922276	18.2256151185683	6.37368910639718	-20.6375806391758	-0.311955882787389	-13.4683646046446	18.8762755932663	-6.20253217791674	-21.4732024879295	-9.66151373267165	5.41214447238538	19.2807599147255	5.06384119880736	14.3600006564994	-4.60837615090878	6.54361063335702	-8.23655245091621	2.10888436365272	-16.5307216784638	6.34723100518553	-1.60711503905855	-2.22057975113983	15.7261150274934	3.93132287301842	24.2859723077179	-18.9263731977852	2.59588177929791	-11.3821788138676	14.1278700246723	2.82315089175276	15.0965601751866	1.8733762116111	0.392253356652055	-4.1184261166085	-12.3062274413219	5.20206857035695	-1.20129850349957	-4.99496764048935	15.4889779372871	4.70284758326278	-12.9913107612724	-6.10951104069688	-9.88361013040936	-19.0096131463138	7.00389443612571	15.9165250400446	5.95420749253882	-2.70706911594571	11.1666435886827	10.6922980586104	7.7988172942507	2.62341756058328	7.111215672898	-0.394011535462697	3.02773829034317	3.88702065976132	-13.1747314905537	-0.869901219267145	9.32609355529152	9.39705109989512	-10.3031995485842	16.4688623728813	-0.589728857869112	-7.11226071597377	-10.5653589313285	-8.32152461010924	4.19572446843364	16.5858143243572	-1.80179629605698	1.67829916009426	-24.5094780985097	-10.2909179036293	5.37002183105021	7.7485761620418	0.275680193502644	14.5623046029063	10.5284372681323	-7.47611501599256	3.20463864109621
