"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g745"	-9.76800190745243	7.85235299266258	3.15781229616667	-16.3673731323105	9.26651763373138	14.1679968701352	12.1802240081571	22.2041756535503	-25.857862759909	-1.1333698272231	7.30000250224463	7.7464569672361	16.5605181678319	-2.84654544287022	-12.733466491129	6.95574882772365	-7.51854091493035	17.6152920995427	-2.50036867890318	18.9040435521209	5.50146020619641	-3.15025668741792	-1.88790105611152	-7.36707045546481	8.40577116009326	-4.18777330824628	17.2043552792208	-2.050381025143	-2.58259305683434	-9.76914335924784	8.10097676514963	6.42026371825458	-12.4125940718552	4.30661503564832	5.41041059222351	4.38481240267812	-5.72003437922669	-14.8631440939615	15.706631826106	-6.01144485132814	-9.90198786372402	11.739419431757	-10.1499110457664	10.7721560478671	3.22867145173824	-1.21195948121798	5.11517368394669	-8.91682861854594	21.228325990667	0.987308685507757	7.36467084584215	1.9319415630328	-6.49636473276677	-8.22500810611869	-17.3916296884461	-24.4190030765917	21.6575183582907	0.948660912718559	16.2504345120394	-8.66282494699633	-4.8696778012462	1.57093027083097	7.64891861851164	14.6914661937434	-2.68720457274662	9.56186380024482	3.16726219003747	-6.15103048524785	5.39934148777962	7.48644367535374	-9.83232993730532	-13.9133181832496	3.83749053126227	1.33377048743729	4.67323463536551	-1.11816390525935	2.88443593231714	6.13579099201337	3.07482405321355	-0.578684864842434
"g746"	-10.4687220327025	7.01353239133505	22.7227289066888	7.91377833141709	11.0849290578553	5.63876965352658	11.7417478942366	13.8882254761499	-1.64734110149431	12.8847490609839	-0.346124391456052	5.11561155120674	11.3753511911007	-7.14666037304257	-1.83786771861742	7.05010496281852	0.89285971343503	-12.7765166157997	-0.243057274607326	-0.273691558754181	-11.1032300581548	1.42642759475996	31.1780722012051	-0.519973466313814	-7.17983587959265	15.7854365073988	-8.98942212921442	-2.31095382137576	0.346799125884284	-8.33358082975641	6.72610737271147	1.84588027174884	-13.7088121608202	1.34799284199854	-3.59453611477425	-3.34520225933324	12.2759697382939	-9.27021797964893	-2.24542054246635	-1.8146073081149	-12.4310753252603	-1.05426851902272	-3.38039452602498	7.93256350461414	-0.377560688976456	-1.41540055252355	-5.24754663649958	-16.1592218600597	0.376905238089354	6.85677570878777	-9.10508462725702	10.8027917321459	9.60305799312396	-2.20806394642922	-2.89975713571124	21.4319044519362	-11.8636121587824	-5.30304142810095	0.649320727096959	-16.9070823604176	-5.77409638183734	6.0100300354839	8.15462551445536	-7.52875151744967	-15.418895051312	-6.39135168468594	12.1946953117515	10.5809906387756	-5.01123010727773	-7.72043054444485	2.22741065048256	1.95930009041961	-0.89979906484109	-0.721078747989468	-6.41488687214386	6.33557279777591	4.89863046232259	-1.03183094874307	6.50281595395886	5.47100521102675
"g747"	1.75560958678728	-3.64821504578211	12.7250816947861	8.15556342167119	3.36781097251952	-3.43324224598728	0.6447773039926	-5.56942140114467	4.81372404256556	-11.0161900948283	-0.224388235440814	15.8770274701135	1.89500441496158	-0.720183594384311	16.9495029046736	8.71096348512644	-0.664449251392269	-1.54697007810395	0.482677265376266	3.15525143298685	-19.5951709239269	-12.2258699821924	13.5730318317848	-19.7622929703248	3.74435288895566	4.17689296696684	8.95099452352057	4.65051141325271	19.2764277798552	-44.589629160962	-2.65947624438982	4.15317999255128	-0.329607301320446	17.6225032044008	5.48224815042291	3.71937187563417	-9.28525414637087	4.82090554304471	-8.24257422992506	-8.1054000715022	17.1135419940626	1.87561019070873	-4.69995542672845	-0.96697201756419	3.11517991127685	-4.60035524854734	-13.123725124031	1.00772266739228	0.288025748757885	8.4341551514638	13.159339895322	-12.6901973700683	3.90810429814246	-8.79563890222532	-5.59083383434038	-2.16406601178695	0.00806820374933179	-12.2508277068283	1.5142546123873	7.647954127935	7.66801480494426	8.83502987320467	15.1972443776475	18.6908280337677	8.42907071903253	1.42415881281216	-2.37130126519933	2.35237092883087	-11.1236697476745	1.01866224799847	-5.00479043476748	-5.23026564283132	11.9819017666511	-11.1982787086544	7.18122406085582	-4.36321971010164	-10.235615531938	17.45813096621	1.42054220939594	-7.4387583440942
"g748"	15.4445584705219	0.0512651799186351	3.40361761786789	1.31098431041644	2.79534450287721	-4.23486895734127	11.0957651610751	15.2939290212507	-5.55087900769258	3.54541779549964	5.44449406687567	6.48299480707392	-10.0731916146951	-6.39649953304652	-7.92919485204	5.5572237551983	2.15236881455649	-15.3272572194037	16.9024874119873	-5.67365082012426	24.8577615814918	8.11501306884927	-5.69467034985468	-6.81537001610995	-7.36156188653596	18.9525446649067	15.0061222137931	2.12326573583471	14.5246678026645	3.57200838164196	-7.03600362000613	2.08369501335254	-18.0192919539102	15.1082947762592	-18.9078247670966	-8.38103351743077	0.0782892257116344	-2.05021527001625	-2.5132741131924	8.47242562252033	-6.97795137797031	-1.98442263247467	-6.63961758655882	-0.246704004072805	29.7470467357259	-0.00513926413397997	-5.77102382308756	-11.6584561429264	13.7246061427643	-1.35393651052797	-17.2793094087927	-3.24748901165837	-8.50568324761503	-7.21429433933284	-23.7479391865968	-11.3895061062273	8.05547424953241	0.148409783011969	-5.47123840324366	1.17691539364225	3.27443489564143	12.2954813754909	21.4696900009202	-2.14178787350664	16.7238089027805	15.8314352491378	3.55103987208426	-21.4415300913256	0.706671795274806	12.3290080297108	-9.47310980704328	11.7801655813778	-14.5551631827665	6.6833808762153	2.64926348646215	9.27313797416898	2.89938070754477	-2.71995678436949	15.0816809618598	-8.17507646281756
"g749"	8.67664581308087	3.2619867475871	11.6726091475774	4.09357529099634	-12.001012702786	-6.59018876773944	21.9382047727677	17.5943841576707	15.3096255220078	-3.68076599456345	-6.41756378737864	9.9979697601883	3.26062687391082	0.12229868706113	2.71302236042634	3.20663599995917	-20.5500533662288	-10.5448763016879	8.46707665347956	14.3103119592318	16.5069898358228	2.34669928101258	-4.49594626930606	-4.2294191652257	24.1066125831442	0.211270202910555	-8.395355747141	-11.6781965117718	11.2330552285179	-2.79314159697592	7.81055129127844	-3.11972747603482	1.09244478041503	9.02575637161073	-11.1527792954239	-6.02081504395163	-1.5963651164602	-6.31266619614232	-8.24420959610165	-8.33132808056159	10.3700805707574	-14.4047091484575	-2.91522508923899	-4.20404015772198	15.9301436022387	8.04272765651939	-5.23443629264711	-0.633021896919575	7.66976919193746	-3.31590269371858	-5.76657596953094	-11.0755158830637	-17.1532865020061	4.68333761885376	3.04837457774084	15.2112751117774	20.1817174813399	-20.6517035325766	-7.60050036957159	3.43269669663357	19.4340081650584	1.72761430611508	-5.59074848061029	-0.406213414017882	-6.43994786624814	-5.53853476103505	5.26302149051817	-9.98431909591031	-5.66928373688471	6.05844536264651	7.20846119530267	13.7681191066928	3.19904366886472	1.49245956052604	6.0038541911512	0.444097538449628	-3.74305605058116	-3.66474700880685	-8.93954116285386	1.96796341642836
"g750"	2.66643298932556	10.7057454542153	0.866688036475792	-16.5569435408429	-20.2660031730439	1.81756766436887	8.68766030294819	-2.49412037453621	-7.0142176419691	8.11160935074758	2.93549172293346	3.64568890577933	-9.56885946534926	9.67687614939656	-1.39006462276688	12.9347723429812	-10.67840986346	5.74691402313864	-1.44446449679666	-9.10251376960854	4.08422965180616	0.27577848969941	2.42350480474155	-7.96004769811199	25.1462361270864	11.4816766862737	-18.6497145217475	-4.10419256776915	15.7656618290049	-3.03370821056773	1.17969648448917	-0.854341412596363	-24.3369032200099	-3.6903257950125	18.7439433311208	-1.88552469329065	-2.79158791586434	0.614874021294887	-12.1126529849587	-0.0940967238955021	10.855405804162	9.55008238076569	1.61298573475475	5.67349050778175	-9.98646602711468	-9.73910632522488	-7.49311829775487	6.67063421215437	-3.36229859867209	16.8115813761681	-2.50276636108873	12.25548737003	-6.44073435730942	-10.4654737966492	14.5610864488091	-7.06560251445122	10.548726445702	-14.5596603931339	12.0464002183188	1.80083470708239	-2.53442904721848	4.05503471187705	-12.4876295412557	-5.51231993019849	-3.52494602879638	1.04945941674441	-2.16099621178619	6.81640229493484	-1.30622102195267	-1.89472246976705	4.98058124672477	-3.47608974625847	-10.5150676809359	0.258699696682204	-0.470819742337372	-1.33602517912892	22.2949972668715	30.5639895663621	-10.0894450235178	4.91406387728375
"g751"	14.8298377774943	-3.75433004689963	11.7189425709467	-12.6783564410447	8.5658189426072	-0.949190477498877	15.2174015878498	3.89565483484564	3.0597977230477	-11.7935981969844	-1.97847972147863	-5.05498606275744	-0.386490345137776	-1.0663433695609	18.7187720810363	7.88824032534298	-16.9031742958843	-4.0982590020331	20.5487445855501	-4.19442255870543	2.17118281143066	11.5704280614373	-2.33771551101201	5.21180573511687	11.7508626818467	14.85034811768	16.1358383525666	7.73889932331506	-14.174153676492	1.2611972869176	-10.7179808156868	0.213069587078659	-5.2009752112409	-4.72130545847022	13.5091892914801	4.03223599573793	-10.002578675311	-1.50203946628725	1.96010522280946	-0.171731896547434	-9.537799449384	-5.80497717009933	-4.01635157727333	6.89857529730173	11.5571960574944	-8.57946360608305	-10.6262675213753	10.3674371180074	-6.17256876150308	-15.2331345866085	-9.84487849002041	0.995979740637943	0.293705351865543	5.79297491562264	-19.3875268560319	2.44668208223932	5.50513806349753	-18.0207012612177	-8.7667778856068	4.3581715660364	4.02412608770946	1.70599425490348	6.0634951765164	17.7816253768901	10.0891045827824	-13.6800561397973	-2.28954011052145	-13.5561339516428	-6.92371456918394	-18.0916753798724	-1.55792562029753	0.31057544716008	-21.5260187833637	-4.07587086628841	4.52847505627714	-1.19318190109315	-0.467709020163478	4.55982062742402	-1.00714635085183	-6.97841157168155
"g752"	3.53180344141194	-0.382855246919886	-4.58737737970035	4.68782006831543	0.66937557699763	0.513291343745332	19.7742956035824	-4.69535574613897	-7.02715966117526	-11.9102859105734	-11.8092191623113	-20.9973070422622	7.32310287818901	10.9037275076976	15.7109495287815	2.0131354437545	6.08425723187435	-1.0811154214021	0.63605729566862	-1.10971320552954	-6.65731231460501	-6.20055062755561	-7.78909678616285	-16.8875754768874	0.433100004871155	8.59476178398837	-5.70214678290132	-8.51215868520168	-18.6404928236424	12.1481172107102	8.43454301987111	7.05948690465789	-5.03716078139312	-0.822753449063963	-4.00633074008618	15.325268819281	5.51911894735221	-18.3593602054044	17.1704467167846	-6.91066679961153	3.08009376043204	3.27251390755807	5.31681409486672	-6.39563126601116	-12.8983863139314	1.03927834122417	-6.47900756828291	7.37661919362859	10.2073249044364	17.6425874206431	3.59522029527078	5.1984052207054	9.50917381529592	-4.24308906734686	-8.96291355583156	-18.7667208574321	4.23795210186819	-7.38477633538428	-7.12471100654384	10.3899344880794	7.26934299716902	10.3632679681219	-3.28243537817671	3.29705740953923	-2.15964469755213	10.4229497367929	-17.9293372353634	-9.05979202099974	-0.638550569696321	6.60864805290877	0.395265069973631	-8.50417193864342	-7.96803603837652	9.80921114085362	-5.40629286337219	16.0908674478446	12.6875019885571	14.7702787869621	0.977935903062422	-2.82171547343955
"g753"	-3.09026815199514	4.97705477881676	-2.54006198202251	2.33572188098858	19.0029783331034	-1.38750869254595	-5.05785235660795	-16.8229348373698	-3.83669794058853	6.83952816535974	-15.7101710249744	5.89294810757324	-3.78862471980023	14.725862579008	25.6528598348601	-4.39040821381225	-2.66353635880004	-14.4124488056729	10.3976996272797	-0.245735306714453	-2.16100965007845	-8.3103276594423	4.19406841623378	-1.11130201342511	18.3630434985131	17.8185843071596	-3.71338342437378	1.24411993347902	-1.32071793943155	-5.10749990485765	-10.6282157523179	-2.29791617262181	-12.6666661840157	4.55337148421741	2.84244045350133	10.2270505476778	-0.997967534083346	-4.94714490147557	0.329393262799386	0.310272014621483	26.1933798472701	-7.14740176874042	-8.2350004484635	2.32978698057489	3.19087577686558	-14.5431329700822	-4.32232603883869	-8.17546309622469	7.31656121365504	-4.10747553125486	10.1060385694451	-7.37382528446965	0.273651172932985	7.05194969116585	-11.3274715674677	-23.9457284791206	-14.4058922358415	2.7578232004278	-3.68976393883839	-10.1872826593508	-0.112385696532728	-2.79976747720735	8.99121927257359	-11.6656686515171	-20.8545391061096	-3.64945257320945	-22.4363923470215	-3.02410897128546	0.780522718332165	0.886099935530255	-3.56879416882657	4.3617847510469	-3.09326072929528	-1.98808979124651	5.98531020234415	7.04315313935023	-22.2203103371127	-1.88489732183079	2.16774199357641	-7.93514473123718
"g754"	5.26993297564639	-5.52852851312124	-5.46689871985857	-9.63069866227224	-4.19888622864956	0.0766138518828779	-5.14062248671598	-17.9371926479967	-1.93503331317083	-16.0532015681499	8.78188964278307	-13.5499930915903	-12.9460630320051	0.824668250813064	1.28560158941444	6.64677952406195	-18.9943750995362	-10.5187147962821	0.316515231182604	-2.42931842278429	-8.27094374796369	-13.8722014914308	-17.6983273809222	5.20988127144367	7.60664738409365	-6.65939071010556	-7.39797139723449	9.1890790222179	5.36535263005289	-4.95089776217587	-5.63051609330735	16.9297070288734	-6.67679415938407	-16.7704014143879	-3.6486605581131	-10.7083104926602	-6.33585407956508	1.27752054112407	21.199624081704	19.3696217036812	6.16616285112425	-11.7501532141888	4.290615291331	25.3170569400371	4.23428329200202	8.57044985112377	3.01307721503431	-2.63397721671038	3.74812547020492	-8.6351403782199	0.682679339600233	17.4955353285636	-4.03459998464345	-9.29892038386306	-16.7400073572769	-1.15272495621552	0.00279014678167587	-3.92623784275143	5.1804221371726	-17.1386142244762	-19.183743823332	-1.98053046500491	-3.58595475630196	9.44088834793978	5.42111277656598	11.2045269563839	-2.64570465921775	13.2768784284588	-8.41822141565014	16.627518349756	11.2831797705608	-4.74244542411645	-11.1154014029894	-11.3026707252307	-0.781493593498278	-0.301068131226825	-7.43122695783998	1.10979386445998	4.97713597100882	-4.57368481154476
"g755"	4.04865696745858	7.41772463256346	3.15857680615008	3.66804268112062	8.64113188911439	-1.87064463458387	-6.25099341453416	-28.7231529375381	-2.43695250709006	-9.77824924751392	5.26450970670514	-6.48900774062995	16.0120121499399	-27.2628711728502	-2.77055925610235	-24.2652296134652	-2.80214978989142	2.71377065096189	-0.845765927878609	-4.48241933909067	3.09402140285915	19.4459315938223	1.26891770713106	-9.65458842299982	15.4359432759718	-3.37106536221029	-1.81288554778436	-17.2678947372957	9.33989488501628	6.42890031729775	-6.7833423347961	-3.5056629301246	4.42362049869051	17.4405771930512	2.21170501897517	2.60949357609749	-12.7906989311366	22.4402595108789	11.1377960410667	-1.03004156015288	-3.95335802063229	15.5946558409691	7.31515882880826	-13.5836872269413	0.23258909945537	20.0180880940598	-11.0854672095109	-8.61504913000873	11.8897200717333	9.66953800615916	2.11407131239219	16.4963558659213	2.76975288940622	7.05037207910338	-14.5933154313116	3.8685721678377	-7.10026885072662	20.4898179580763	-9.39770011336485	11.4182175815011	9.12472024573657	-7.97510698704284	0.375639748839528	3.3691945448987	15.1222188214186	-10.8926508013199	0.100184108744318	-24.021561295475	-12.6429059903279	9.15321603716346	-0.475837468123811	12.3549771639376	9.40376265735392	-3.93771842775486	-2.31397153891274	-31.8931541295082	-0.311284672264567	8.87264660325773	-5.30876095957071	-4.47897919908192
"g756"	-2.46995129413501	-8.03810367725414	-6.29701543195684	13.3651558380948	1.51169946937706	3.20491926636285	-2.12699037512474	-2.74766276403142	9.40297940051966	-9.07998765763235	-9.66770119998611	7.67629238076476	16.4951619734586	10.5703133403729	4.50621311071335	-17.3696969584256	-7.55629486547687	-0.267966229287412	-9.30654225844657	-6.3897463907461	-5.72570039375086	19.2957489029558	12.7213134152907	8.73877697997261	12.8997858683704	6.52120255399995	5.43830237440263	-8.52911879914851	-13.8940126265115	-12.5928962304363	-0.78819163560006	-10.0620056445884	-5.70449883092644	6.41118611409905	10.0646850267159	-7.991776075464	-2.89030548042358	-6.74897620552783	14.714147718977	-1.1399725518973	9.33564483155182	-2.71249692266204	21.2778180915307	-1.2868033070377	9.92446921303161	-2.04488351093761	-4.43357278471692	-7.72521899299704	5.83405179613904	17.0916721353566	-7.90717087279964	0.779306863145392	5.93644080860468	-6.2004811495949	21.3095419490258	-25.2005301019705	0.72725547601651	4.2630767880645	4.60928750454614	7.75972705814564	-9.75043770067665	-9.94480708653897	12.193097770406	14.4009441974514	1.35319335048071	-5.96610845042112	-14.7287625704845	13.5114833319423	10.5656709750732	0.227116234711052	-3.80604546147927	0.410535581495756	1.59948639408546	-5.30148600418902	14.5786979043876	-5.7045376386055	8.05683696051103	-7.94549673205335	14.269697991571	3.82172316049525
"g757"	-16.1351187181418	12.4166953127643	0.178916808546247	6.8438203293759	2.57035785026038	5.14316511303114	-23.423613941868	11.818570815468	2.30241296098513	8.72239334140939	14.3918885400312	-16.4919055553017	-9.88385557796959	21.7622263913458	0.171562346795894	-2.715464751933	10.7313708739093	-9.06084480278817	19.7573724842529	-2.64469415809047	3.64312416359312	11.3692260309365	10.0996794207157	-14.825485731488	-1.38569557800031	8.28636937957722	-21.1706356208453	-10.9014059520948	12.3425713243737	-6.33570408254182	-2.28140176683281	-10.4412549520934	-3.99056569233263	-12.6498460312475	6.10365258141972	6.08145155659026	2.53510888207698	-10.9940551443681	0.736844351220749	-10.3045332418139	0.664669233522959	19.433375942933	-7.21021382784764	-12.5780557188839	-7.66386369581509	-3.54709022111855	-1.58119886309179	0.281315665920833	-14.8751602679349	12.0766558702816	-10.7912750856747	2.90294833532893	4.78595681577576	-14.9377973002466	2.7949819677851	-7.32653640322689	-0.355971307901021	-0.963590748216596	-17.5373140277823	-9.19829609210124	-2.09221405433048	7.41437799283948	10.8434314696214	-1.47369712458921	-16.9770091532784	9.36479722370346	-5.77881254186704	0.433918034642348	2.03091011128314	4.20700286980455	2.28619405443728	2.86733769618699	13.4719054215171	27.4153881160931	0.458704623524331	-5.11454479730658	-3.0325531325287	0.383931948815265	3.01967046782638	0.17340442529193
