"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"
"g791"	4.46536132274204	10.2619409094771	6.30094056861668	-9.10733093676418	11.670165330294	-7.33181723373987	7.32655416644049	16.6603911023255	4.01635390285726	0.458395951964217	-6.53410354723462	2.53341683067496	8.3102707515233	2.52520873144665	12.3358979743004	9.84016883949154	-6.78607064828702	6.59296148448403	1.80231670854047	6.33222593531656	8.21444837691033	1.24144400232806	4.42111279173537	-5.33121199121379	2.97710694365995	22.8064057355061	-6.62218014593034	-4.10221932067689	5.59354405111125	4.12811301009558	-6.90050326609114	-0.930169368097006	23.4926392425252	0.843693121923175	6.32513732456814	7.20513930552304	-3.460080500499	-10.2444127502147	-13.2313350022842	-14.9377500059314	-2.71442884307145	-20.1829749875265	-2.75281643641208	-3.49402914295564	-18.2005932136178	-6.32919647611537	5.21437448497425	9.72856013606816	14.9982464744222	4.47974381160236	6.38803576364656	5.35710900095447	10.7083099253427	9.6187977022996	-12.1628537892916	-13.2324371844735	-0.825145803827882	1.43662126436852	-6.13372785344974	16.4655728593889	-12.3134540704359	10.0008265087019	-9.10114714884958	-11.2547379025072	-13.0519658220056	-6.18703933687265	2.09683120998775	-7.27421498857505	10.330365848248	0.94419372915977	-28.7331388100066	-12.4356453129648	1.23075950027622	-2.74184239039376	7.51848258121566	-12.5394327585614	4.48210481014058	1.48656257523156	4.93072103123315	19.0084316989746	-0.280515755579496	-16.4512218770324	5.4831232045723	-4.59167664387842	-10.8303354859725	15.7721320122103	0.493398998281433	-2.35030712283966	-4.04563191191951	0.620498966093714	9.79478778868269	4.32272306848441	9.59317378551328	-9.15579564540721	-2.04043076268474	-7.04562350015198	-3.71455987669819	5.8557593550087	-0.83270408475562	-17.2443775894455	20.0836996540664	-8.1276094160484	-8.23041687920405	-18.159152568698	7.51152621331432	-5.93705554497749	8.90958847505854	7.13615601295462
"g792"	3.48118882693704	-14.9599638019062	10.6401842023928	-22.142509482103	0.778326787749331	-19.0078496549823	5.08902951830238	-7.42882537696183	-0.80850854122938	7.03651919206178	-7.58613006544207	-8.94594080422167	9.78292195936368	-1.05343628629744	-11.7517483598831	2.77517721945233	8.2640562190633	1.981431800787	2.55951074039583	-12.635780037068	-4.81379238441636	-25.5178542752199	11.046678128439	3.98756872078607	-1.41094372717896	4.92594880481862	3.41083897873454	-7.12118461235764	18.1962619560385	-1.6745026607693	9.49565809956211	4.35740861104234	-14.3186349082873	-16.8679625986754	-2.28187697798091	13.1127167012376	7.98216552850025	-5.96709667817501	4.04767107923218	14.8525482187341	3.79229412291957	16.8433680495645	11.7247019531487	-17.1228728148971	-11.9393212969533	17.2885895583527	-7.10801433247895	2.8379038341976	6.74533111535286	25.4244376381017	-13.6287117064494	17.7457867117525	-3.56006390923687	-0.364547131056491	9.16053426805289	2.52585015737568	-2.04089527821994	-6.37177139523711	-4.84266313815818	15.1878132442201	5.7389163597184	2.76718084966459	8.00622649508867	-10.2384401892418	18.560210889734	-4.9796782513719	-3.92644805205185	-3.28131744613548	5.50967907930092	-0.819053266474389	1.68126610951066	13.3190625116568	2.90726798808967	14.4071235058543	16.9482191796686	-2.659927205534	7.28060546160632	-5.80530175808826	10.9077984409953	10.3263946795827	-4.09498611801901	1.45968132365257	-9.74073755018659	-14.1507580432378	-11.2497493707993	-2.36533880449555	4.47078430148614	-9.67324662320776	-8.98233123817234	13.9600995943671	10.2579435413275	-5.71967269730562	-1.25815589896202	0.22490451447537	16.7899466455884	6.85019367822655	-1.48269006246267	-14.5162104299658	3.84330635883869	9.41080506448326	-2.12978932273705	6.84926657331044	-16.2818105855228	-17.8475840942165	4.04973532897474	-7.38003218075519	21.7515379998869	-5.31557435398075
"g793"	1.01863209566844	8.74696692779112	-0.585889267360859	9.3223504706343	1.25354649769069	5.43505426686946	6.23402203668133	-10.5238326443917	6.03204619488318	13.439508504248	-0.108904655055088	-22.0450979397998	-0.841783773591864	-5.86787173891606	-16.1775675806984	0.958457327158176	-27.0349634537205	1.70496387128719	-0.0548194945257371	16.2445193985849	1.00998491927919	-1.27507260473149	0.403594006327653	5.27409355777995	7.82893997342372	-13.8250293711089	-5.93606377475783	-2.51589075127006	5.06365458050788	-12.8000559704388	2.70010678263074	-20.6681982154555	-2.91205013297775	-11.5704529133091	-10.6586161531285	-4.52819146700014	-14.5139026344138	1.39628908179946	-0.582418201262456	-4.09371085826806	8.83172797109561	-4.1836694221293	14.6552471047877	0.315953624715048	5.39694500258686	6.73515351738291	-3.73866134151913	-3.38553169119713	-9.68746611018787	-4.91021306888042	-1.79009603594508	18.7359450377943	12.0721783982356	-2.8687639648384	-4.02465030147281	3.13261564062135	11.85579567371	5.43355115035982	10.9786519389769	-1.37341171147933	1.39372985285757	-0.788380532461737	1.65820817787681	11.1061903474438	3.84827125236849	-0.462436410770671	-1.80797960630022	0.361678509680789	1.59733891498166	-21.7619461251113	8.43558257643736	-1.26667507562961	-10.3382609323959	26.1518991993721	1.7748579324767	13.7081761750418	-4.023819660582	-4.94036411123947	-12.472679427862	-21.0146763984034	6.02492543539246	-2.83356300739004	3.18400025769375	-4.10360996513822	1.83012852736389	8.41152439935719	0.871686394089349	11.9920661969068	-3.45208296697221	-4.85752639846897	15.2769061512097	10.8156475835155	1.36044762540939	-19.4266425374629	-4.33013562576199	13.2115840494052	8.31748698945091	0.854849984018731	-16.6254395455952	4.5455928039171	-10.3706005239646	5.53246139798495	-12.5544739590246	-5.97067602394804	9.49608989195143	-1.90715983123567	-8.3686828175585	0.761889378233438
"g794"	7.53219311299809	0.083142417749185	7.41981822568713	6.21019402600604	-9.62352881059081	0.200585407613751	14.2873116915929	2.87625081288406	-1.41372320193844	5.69309082563948	6.60853884626848	4.81269777524395	9.26815238848191	5.7490665324657	4.251108894841	-2.08165884730527	-13.3382906791968	1.37660670447702	14.12603447517	-2.69601569346734	6.36271628523508	-3.17172114669794	1.81846753278568	-4.62409577982339	-4.94614369591923	6.0391672646245	9.93478926603107	-0.438494127858784	0.297318864611686	3.10230829697707	-8.8333796492585	-8.89662421249223	-21.0936397111255	-24.2476247410261	9.58598232009165	-7.64981287391038	19.9407630750625	-4.17946081695366	12.4745908416323	-5.75969315379208	6.24808475586232	-13.4262097170012	4.27350964956361	12.9764519098173	11.2408627171382	-1.44080912521615	-3.89969005856359	-7.81780386242224	4.8623875729962	1.557805464814	10.8142308391746	-15.3982374428356	-8.79384139992941	17.473161277009	-16.2861872285096	18.4439780356518	6.14279606710929	-1.85455038584272	0.37446530914699	4.41057968581534	7.22569861709588	-8.84772741437665	7.78460418525115	2.16346564106218	10.2858883846211	0.334657033168019	-19.8018168964212	-0.127099489315912	2.38829542337039	-8.38780190048353	-7.13013957195784	-7.30877206003579	-7.42296450361946	-5.17205224465592	-1.99003552004086	3.10735422566663	-5.38219853704717	-12.7036038381468	5.09241482045	1.31449101910837	12.9899758405554	5.1394884515197	14.659782015122	1.10288238961641	-17.805492737748	2.94012076982634	0.501051410447427	15.2769096755115	1.23967717636329	-3.45723932530674	9.87354629551112	10.579726479552	13.3299015415301	13.5212987462382	-20.5648457588121	-11.9395539699869	-16.3620724615832	3.06313012176926	6.87515569130905	6.84877143056268	1.29915429755412	-8.03423743887913	0.548744335149977	9.46131170582164	-20.2609489630081	-13.9699418087565	-5.05952229995383	0.163890276144313
"g795"	6.18642259957804	25.0415014093194	-8.67668538553329	5.8300913885058	-1.26328006666078	-11.8069204294294	9.97061729090881	15.5491716511164	-6.56767336030215	9.09701236066764	0.167260403401058	-13.3647862474067	-3.1108066257209	15.4815900352281	-1.87929696478736	2.10430156635757	15.617388323039	-14.9379360077464	-4.6250467556112	1.34620824674837	5.31391541258664	5.11704466903236	-2.17870969971281	-4.47626611808882	4.47433319923514	14.8968223952318	-2.30927828112284	2.61276865185018	-4.4122183939035	7.57278235846388	-2.18386989951593	13.2760083979608	14.5715101073458	-10.0174815957209	-9.09037567829434	10.6717904273255	-4.28664143062376	-8.72154560429477	2.05518194833521	-0.0801687042974685	1.93289546761451	-6.79112837264859	4.15368526859379	0.134863984213289	6.40655694831376	6.86985138530587	-1.52390236099212	8.88983779939983	-16.8717726649912	9.08943825876514	22.3735472924916	5.61416630210397	0.537323965210702	2.00439071611988	10.805004623007	0.491130880903483	12.1261754240166	6.96273020481456	7.10488927038178	20.0819042758857	-11.05850591956	-9.02543344087323	-1.22480005500886	-3.21083612386875	12.527562254381	2.97648533705474	-6.25227468584105	10.1344171599189	-13.5373403244292	3.34701565491577	2.97138398513359	1.27211536215802	-30.9879706255021	-3.77120796853482	10.522263384744	15.9466813900094	-17.3405387799332	0.983030734316078	-0.0342766279282531	-5.72357998583159	2.40944961897161	-7.06079838007271	-3.70406449763328	-5.5139477096833	1.23938828196966	-3.62341373968803	5.14371226853619	7.23136256496254	-0.311300469943878	7.16883483497842	0.840656178678893	-9.36863168193536	12.7726664195984	13.2902709400086	6.06329438536191	16.0509962135873	4.80879684857902	2.53055850032584	18.0915076891533	-12.6115369834175	11.5198065230083	13.4738030241183	9.16475885019815	11.1962223481087	7.98087669138764	-12.0404150474877	8.47985297965881	27.3356004541219
"g796"	-12.0732827104727	-20.6822991352583	2.99088821447757	-13.638560428851	4.41384763152373	-19.7159354078864	0.674270437255719	9.84433778059848	-8.31244575664593	16.431646241206	18.2496687548369	13.4498044280356	0.0310687010013785	-15.7297084170218	-1.06095908755183	14.8029550350537	-0.785059944702932	0.275432584754543	0.977712168376152	-7.4737888632918	24.2718467290617	-22.2550882826673	-4.82901429442905	6.95326380807697	-0.599174830613761	7.36223736704951	2.39614769758256	-3.45703048749481	6.25203881552349	-8.89737120006274	-6.16443284104689	7.12792290955919	-1.3245550269751	6.33879165917425	-7.77699035816727	4.33176066867922	-1.53597472940614	12.7905389473512	6.12910781066783	2.89017882864121	7.38931371182643	1.32926583014909	-2.76594293413734	-8.24286132946339	15.6080550396484	-12.1916526652451	-7.8899420358483	-35.1296367685741	-2.23024620442038	-4.2394533626176	-5.56569100128983	-13.4853173627382	-0.214110548357645	-9.70354656324756	3.26955698895956	-8.25531442286236	-0.247316803635782	-11.7325748710585	-2.14710585192667	-8.16469843174862	-6.84869649146118	-1.22365455430349	2.55800729220819	-13.9787222663942	-2.37692407141124	-7.21955269293847	13.3643183725307	10.3112711340514	-3.47956116250415	1.94139132553794	8.36678598058598	24.1093660185586	0.991407847175931	-14.9472976958144	-17.6431308363062	-27.413314432226	10.1055480821262	-3.35909515858522	8.89372164493813	5.01399706857613	12.7663393421213	-13.8043086639778	7.29023274240775	9.93846597065922	-12.086910399534	-8.19213043085552	1.49226203178021	0.311297898263528	10.9800034571381	7.68722226124598	-4.13761516610985	0.106743169717464	4.87800069689181	-3.34265064458041	-8.4988324048849	-0.251073823046552	12.2204524999441	10.6453803438361	-4.64692896393261	-6.26066566144598	3.50617524409828	-2.8048571674103	-5.39548201612083	4.35653254426713	-7.97394197370831	-4.08833018532588	-3.50667855342689	-20.9457280683936
"g797"	-8.81639726136158	-11.1125323167828	10.6550738004415	0.750484540765496	-2.90669529544086	0.872764490149482	-1.83225179544892	-3.93381672060612	-6.82658853051771	-1.25623348528068	-7.57674571802819	9.98564513693672	2.46923371669195	5.34100235746956	-3.78464863547689	-4.81581403060961	11.0789270075487	-6.57596051740579	0.67228372294032	-12.5638388322751	9.70323611580001	-4.38781499395734	-6.40882388116388	12.1877343493133	-3.80658277932864	-11.9877160516499	9.71975646397546	6.70791264571105	-8.40902463854413	-9.32105028498735	-6.31247416048823	-3.31450884580061	7.17703632343339	2.41364033048724	-18.0284900401633	-2.51949152343073	-9.48177682818336	15.3213914966898	-4.75740757839348	5.76245328969163	-19.6282939374573	-4.14382198460138	-8.80717857751137	11.146916886562	8.31182461260335	-11.131034233774	9.38758942630812	21.3545598055468	7.52158119697527	-5.91642882209463	14.3929716781968	9.11606105312585	-10.5010811245708	-5.87339426043002	-13.283077873374	22.5946150673113	3.3251163118282	-10.5635425172271	15.153855601304	4.00953597988283	-10.1339001511113	4.60292167181892	-15.515154658755	-4.99006983856235	11.8090674874818	-9.74771848292646	-2.14686608520257	-14.5235120057432	5.54589128666925	0.684166545332024	2.17836067847859	16.8522676848775	9.84976970181087	-10.3542533062844	-18.7423511982266	14.8816152656269	8.2128888914059	-20.525543844983	4.9597463361766	6.5038949200806	-9.37237350406888	-8.58655721340947	-12.9784795082696	23.0954238491822	-15.0884921193801	3.13790802060547	-8.80140113621573	-1.19847512846067	-1.06909786588397	-0.539779537248974	16.7568277677267	9.55866488094032	-1.95665536990324	12.0242935466788	-5.32833690248251	6.05262305601834	-14.5539268996928	-20.1877315948689	12.5151757992745	3.12855539461418	16.1132608518246	-5.26585174887233	-16.6001332293689	12.6171451077876	28.7401005047721	9.51469403497638	-4.91909058507759	-7.08594216622377
"g798"	-17.8203954244239	-10.606043078128	4.9222287538933	6.94611006324592	5.77476874013929	10.5057798397837	1.29195919831771	7.82179002348973	7.09951411811831	-9.23250873632751	12.7672762728707	15.7749320963679	-1.03278959010532	28.3479606977831	-7.26297983868495	-5.11940923110958	-4.04453203978497	10.2937892440193	3.71458062850103	-9.03899993889567	-5.90055085127258	-12.5036229232465	16.9016675407662	-13.2684933449396	29.4089768863061	-12.2353680664166	-0.675048421434331	-8.28327986919271	-0.355737408594649	-0.878676220240074	-6.02037092297417	-6.28875982829417	28.7035598284356	-8.87915738847839	-2.98259096396941	-22.8127653112769	12.3685502320726	-11.202109329775	-0.204836472614015	7.51943256175763	-6.95715208586599	-5.77020154113674	-6.47668437239065	4.27866893372997	-12.0950205988883	7.02722464371924	21.8924130219979	-6.56604196228191	-1.68552681449173	1.08958511491183	10.785331478125	0.38742819544164	9.68307405379058	-5.47446520115752	2.68704161457729	-12.4248784363922	0.426216686462306	13.0637181016011	2.86413159364849	-1.25997710226239	5.9853973435701	1.73058457039003	-0.645642345358308	9.14672712627297	-14.8560451943846	7.74207962390135	5.09648754407951	22.7541900587294	-0.682475827183441	-0.150977492564532	10.9022068808091	6.23897635292782	5.48977824686297	13.6499756741201	8.81589231232988	7.71479384852486	17.1043020161366	-9.87234644541727	-3.02293647409101	-11.1863625190418	-3.08481272596826	5.39195256445797	20.2702953921468	-6.430633018212	28.2478669177937	-14.0668522638654	6.15831211031782	4.69552566517527	10.7861248890938	-4.48119196725713	-11.6200350335785	3.05893921791771	-18.2570934211304	-8.54342772849517	-5.84081536280251	11.3427479241783	23.8474655529992	-3.58949202600784	6.93837698956869	-8.01528589722292	-4.53116565752899	-3.21179357204192	-5.00015154142113	2.85518171864085	6.71541558711988	11.2454300233635	7.89973904878519	8.27342939086708
"g799"	-3.72469931832816	-0.943440697858004	9.61317365388487	1.7925154243482	-1.78275322943855	-8.54008900801369	-28.6887878320933	-8.5625556246626	-13.0946291119504	2.76397859520829	11.1602678690677	17.1209614131971	-1.34905301597547	-9.35594735935772	3.59072849962595	-19.3088870131169	-1.34672440255771	-0.729876899769712	-1.78400715953971	-3.74702991562652	19.2964583191771	-19.0080968580112	-15.2414440694175	-13.0492089395821	-3.16781503640965	-4.11221866280566	-9.38458723262767	-7.42483698871209	15.3486966554786	5.64541511440241	-8.78551527287659	7.16051091008658	-27.7159724794415	23.2103826408991	-3.10333745853251	-4.39081685970281	11.4639922218369	8.10806235354524	-10.7094678832068	-6.01336619218777	10.1709540983251	-14.5499938251204	-12.67569885724	18.1137182571284	0.554301143685815	7.4551822186982	0.640615805830867	3.79109347369372	-0.0371264453734927	0.886283062792914	1.51989863678367	1.93450571803303	-12.3335198668234	-2.31929806954715	-6.01245699400803	3.58148435042636	-5.47388792072895	-18.7384286861323	1.01981357869655	0.153295983947611	2.4869884365441	0.355348768200479	-6.96200767697121	-3.32105604578388	5.99990392679587	6.3373291464921	-10.2353451036461	-9.02927482448856	10.877367531833	5.14355758244273	-3.50337401562563	-7.79333586985751	12.2718903519072	-2.75501886053228	-8.48772528608893	-17.8880585672425	12.5871170767055	-1.99242596019593	-6.59442088211376	5.04670055793422	-8.72430517694835	6.26749188698097	-13.5559383070267	6.68384251520407	-14.8074628136253	12.8875801912173	-5.12566949232302	-19.0706551800258	-3.75254126503057	0.0607936450625738	-10.5177107569354	8.95994386580101	3.28468737898433	-1.5888146007541	-5.41538724341536	-7.22121127578817	-4.4826070432	-15.4355758573066	4.93594245211925	3.29430525761917	4.35853910532274	15.4983010847545	-7.54791617334346	-6.56902990350751	-8.80510283539897	6.1925904515208	-11.6143966203702	13.1670562723203
"g800"	-6.07712768401361	21.3975781326426	19.7775930548395	2.29317210564518	0.565996416861067	-25.9450575588445	3.52846947750818	0.787589121905018	5.9997320400385	-25.6508928855978	-7.00448466606664	-16.3247990309769	-2.58940531896952	-3.78182845091238	6.44551459983738	-8.27747372664158	-1.86197046690767	14.6207110281445	-11.089140703025	15.8035790101806	-18.333683136905	-1.68860427650639	-5.4802492576566	-2.60963190378173	3.86322661632498	6.96989409771385	-10.9926954383563	15.0628136430657	21.616428704381	-9.79188073964398	14.5326618949204	-2.32665995133628	-0.710335397971077	-3.75052963660163	0.300138798689258	1.07485897723006	2.68762338692392	-2.35328663804055	-15.1700027688278	9.42491011914412	-4.86506501491044	-12.8857619820429	3.29767845759667	-3.87079922338493	-10.286505144086	-15.7741000292244	10.226615893545	-18.7896250359236	-13.2440127313259	6.29524379450763	-9.90532882416158	4.43131716434222	13.7138192172228	5.0465459795575	4.31320675490004	21.957172987701	-24.004725915225	3.88434001422445	-1.73040957997827	-12.7479858263699	-8.72261043114092	0.175046227405867	-11.66763549323	-13.1367956229368	4.94003581383661	-9.86411214239756	3.14672697185802	-16.6951705381546	-2.06478099258976	-14.8737559488021	14.0452892344854	-8.09653731715286	0.579770795314535	7.05639006423054	10.4821199250064	-7.89409092110622	-2.69458990164292	7.10058095093803	-17.4878569265978	-1.48890525915991	5.05437612381091	17.5500847951392	-22.3350981862657	-6.32507741835315	-19.4086506177291	7.38822210344459	2.85510541183872	-6.80429120683755	-14.3552336757359	-3.91340677927672	3.75688697525228	3.76486277931739	-1.59355561057879	-5.6806861719188	3.67140108842535	-8.05447351174397	10.0310247217896	8.39519933898574	3.13257460769553	7.27012449588946	-17.531588278782	-4.89960041014273	-1.46982330973961	-18.9538765250514	6.38722995463395	-12.8931068289264	-12.1124322531385	-8.72293660398068
