"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"
"g887"	-6.7419692568716	4.93874013970246	-3.44543502699079	2.53960712384653	1.30652354439492	-0.258521060532317	-7.31570918743282	-13.8909327450826	-19.4890957801285	2.85394197655549	5.00192468146564	-5.92778203960654	-9.03014998708948	-9.50142869442239	-4.17858114012182	-6.82016325441939	-5.34189232194083	10.1853219967106	-4.00396480179152	-7.91494047198907	-10.0020409208427	-1.66678461092452	8.15736430203028	-7.80686475406727	-5.10390234134352	11.578605673868	11.9805932908086	0.0611315940264005	-8.09914351297394	14.7761183361758	-4.19734056013048	15.5704471610079	-5.99187783265156	20.8712031087193	13.8550356862297	-16.8091907311034	15.6051425191419	8.95471466633174	9.06682127801647	2.79305839763852	9.51089100110163	-7.00406435999783	4.16304214961544	-5.16894825377436	-13.4858191320603	4.49263785789341	-2.01078780904853	2.75043441603381	6.14989382664903	3.13729738226544	-19.2771299726535	-24.7696818064089	0.130426507507155	-16.8163122883622	0.0283743457473548	0.255791293746807	0.805892293076191	-12.7594485365743	5.20796891812046	-4.89647229561623	-13.0249290696708	-13.3314954584898	1.56208155150498	-1.52907029885084	-12.5568410513227	-1.54378244684757	-22.9813902834441	-0.221791946282989	-18.0791771851149	6.95553465882511	-3.25953223891628	1.59779992358089	2.40004414231622	-10.5619650849471	2.27819050132335	2.30948318903685	13.3117267732752	1.48687704203652	24.7963694542669	9.471741420878	-0.79650447381361	8.14055934022517	6.08670485567218	4.39574586385735	-11.4145308194803	-24.6390540943558	-12.4141290143583	1.65646968755107	-2.64794433783046	4.16542473350346	9.95719373509666	-9.42569280402088	-4.55452600079239	13.7436391206554	3.27753980209445	-2.73283703851525	-7.82430533890093	-0.332341858187044	-1.62965347992334	-2.53520054298991	2.98254981814352	-4.37023202921201	4.69438581603691	10.7729342274374	-20.6935270179976	8.32038273136961	-2.3108496362338	7.31078517561418
"g888"	4.46712393264627	0.932817481398183	-8.50580790166728	-6.55535352632253	6.51346655647487	-14.4471573420572	-3.16667414895564	4.70064860878876	9.58269302579835	-26.6998843466315	-2.51364444442913	-12.5309162721435	-3.92345120431377	7.75505596429914	0.681451249081058	9.6566780204285	-3.41364709398472	0.940867777949772	-10.6555716685647	-11.5780553002728	21.1689707036329	-14.0708945342614	-4.93840756572922	-7.18146442144458	2.26623009553852	-13.9723142549673	12.9808885485693	-10.2395162313362	-24.8187878332594	-6.59155849192574	0.188496422228545	7.84822002752407	9.1856577420254	1.42928578237919	9.40285851491841	5.20052475562971	5.41328071297499	-3.44619463700579	0.336055918950784	-1.19488537638826	-5.22425786932005	3.20543882337223	5.70196573782863	-3.84903585798632	-7.17739830404867	7.30511282196379	17.5420128687375	-5.76532389190141	-6.39256224129443	5.88513536346527	2.81024625699094	-0.571179922051523	-4.55901117273588	-2.33318585897127	-3.04042040522553	12.6338412888837	-0.265878644653903	10.4775746980916	-11.4214063645663	2.08506120565278	-1.98233738122946	0.742922847298085	0.33871029664969	8.05061891190355	0.508913314849438	4.04496055528663	5.08200942021854	-6.05867738809475	10.6275812477407	-6.4341882367628	-9.38394583565616	-12.3794368795698	18.6260364275516	-9.40397595352842	-1.54256914545379	4.03657538291286	-12.4490303729598	3.74702950697462	16.5964952770337	8.59277568863831	3.50577545903158	4.32818214890882	0.432475574144507	-9.88626272608985	-4.13405548680989	-5.07865630600626	5.2088401519457	15.3385470307621	-1.28975350626834	10.2579314404091	-10.7955708778791	-17.3869921943226	10.0725291829099	3.34957378577892	5.07124728694126	5.61697325308948	-5.30325371200353	-1.45176499952913	2.1870310014506	8.54023437317545	8.04905587369807	-7.79440750610602	-9.21613282886352	4.14719067159835	-6.88364584875791	-9.61092642327282	-8.15680110790039	-17.7674444572722
"g889"	0.491571578804058	28.3990546352653	7.326547250804	7.97503161161231	-0.546502195125588	2.03596188127106	3.85644588991178	-28.8290367994099	13.9555935354421	-3.03490017129073	-2.60182430209069	-0.936241067020281	-18.0893020319415	6.36515321200521	-5.65799872136773	13.3358548476926	2.66000660753827	2.18636180992685	-6.59480175941304	0.0754816837461007	-3.77539976715107	-16.365038939734	8.65544535915273	15.6848188887943	2.57730158420697	17.4886089550996	-13.8104534472964	1.12664558018238	-9.46921935822051	-10.5666463917573	-15.3671567411708	-17.6136433198498	7.59573258783784	0.338366074653584	-8.32232156447652	-7.3406582246566	3.52558981488805	0.789468464262352	6.36028368430347	12.9329339359544	-2.65318028926463	6.27328688690726	11.142288109429	8.21773329352475	20.707243664459	-14.3517378057714	-2.47205229854825	-7.23798368448398	9.58561259569962	2.5734372936466	10.2935057448193	-12.9246269772441	-3.42898636618883	-9.83199982614223	12.0613510701257	9.86152931585875	-1.06271813070503	-14.3193128782097	10.9953677790227	-4.19513830149108	11.0037909579485	11.7927886656775	3.94055569583787	-15.6289231322309	12.249752760903	0.0842475518941502	2.45146015763251	4.66874193893903	-3.78116092154848	-1.64849743747083	-9.49121142191196	0.942339257589261	-5.98163478187487	-0.673360571443397	19.6111340381147	-6.52970065137599	2.0588973331946	2.70946121413095	-8.4353305083006	-0.215386577235628	9.66150349573635	4.77988638316052	-6.83951147165231	-5.71763049099073	3.74081693089737	4.91853395467008	12.9652328475652	4.20830546277526	3.88888294544342	-11.9133976197376	3.2906315079514	1.8936861697025	1.0773517598353	5.50280141649944	-4.76091195068734	-9.01120153265578	5.87488921189134	10.9526631277684	3.08160978129196	9.1278031915283	-15.2972789865201	-12.2419111797386	0.756029636502503	-11.5299012519166	4.36634495582677	14.1618530789785	-17.9208612763126	-12.518502321816
"g890"	-0.857698000330745	8.24737778680499	-2.94679630837573	-18.3502606090306	3.33042475281302	2.0127942882256	-4.90283677421187	-0.627494680381263	-8.58968901336987	14.269447789151	-10.1212605762137	2.56249980748556	1.10002021970101	6.02714367549799	22.6705596700251	-6.15237680560414	-14.1693903570976	2.64231538178494	-1.69879485032647	2.71377131041104	1.36218703756425	-9.71447478561132	4.57102226175352	-13.8649594655978	-1.98401589707518	-9.2044133980302	-12.4040539485992	-6.39683775817375	7.17467364295052	-1.54231233370758	-4.72705415697125	-6.8047781038988	-6.18284285230777	6.87496810847549	20.6887611779746	-16.7948895330844	10.2421732291884	-2.53490517350965	-3.75469323285962	-14.1022563397895	9.59379497507073	-1.47029423606813	-0.778722617062724	1.7997775660344	3.39659983338171	13.8737644495968	4.40605816840344	-13.9208980056499	-15.9712974743981	3.81128326181327	2.33219245641146	9.95440099298126	-8.60593111197445	-9.0229843112993	-14.156364715876	-10.921052418647	-14.680317322741	5.18705041247808	-13.1028359302465	5.1992211228647	-10.5234280322937	4.96634398741707	-12.8059664098	18.1848042308524	15.3501669534207	-3.51630736793936	14.2016488818447	-6.68761640874429	3.20520471410702	6.51383704902612	3.3810714140927	-10.0225600839411	-10.9247169212052	11.1148406504137	2.42577709000692	-5.46447365589068	0.131203483840698	-9.31817600513703	-3.4212467826871	-7.51128234786076	22.3693508687685	0.0639571046999975	-1.91380888166094	7.03052947629406	-9.11825172060113	-5.41565336935205	0.793163818791881	28.0966376742631	4.88004977740555	8.02871747087876	1.60537767840142	-10.518428086259	9.0084336861495	9.43063623608666	-8.63991687615765	-11.4247844004457	-16.1355184830079	-0.154226474339653	5.77892948897918	1.14622620434252	-2.41107890803583	-4.58775425361637	-10.7070038725794	0.379033401417105	-0.097496954615169	9.75636629999596	15.9552648094958	9.09013328679869
"g891"	-8.09045341008633	10.2832370399686	-4.41276217311242	11.9314478334759	-10.614971703547	-8.64885677297314	-11.6211293344813	14.8248888899799	-2.53951706210715	-4.88402729405529	-9.76587312051289	-8.62391903895371	0.667422694155669	-9.34604413001318	15.5362280802679	-4.71273519817223	-0.655533014100877	7.85561833346768	-11.3412227165049	-0.580922451657014	-2.99042750722313	-7.18449249858538	-0.0440563210381886	-0.764312505164689	-15.0701340096441	18.6672112239582	-8.02874490870725	10.7301698332141	-15.3192429594281	-15.6212303033342	13.7513187010318	4.7755362982917	-4.93113975874492	-11.0320601181105	-7.0649227760563	4.19112402468073	12.7565555926007	-1.7349201213333	-4.28039142588506	6.82334778953104	-0.349038376061815	-10.4272648049607	-12.9012599621975	3.45042092063353	-27.9823773610356	4.22604892451602	-0.511045265691954	4.46640596688279	2.23374313397966	-14.2239134663077	5.33461543858339	6.61928847898908	0.27935783190545	-11.5687313481146	2.25665787746028	-4.18061381063951	3.51961862407586	15.8158257261857	22.0005935467104	4.95563497153859	-12.0473320769794	13.9419855598076	6.35446865667658	-12.3254412988438	-4.41342366876062	4.40474158343823	-5.92549075928155	-3.96300284062456	-8.65179388300401	10.9953303152654	-7.66849211497298	1.60813577338764	-0.876891587627587	2.49212190878972	3.07579883193219	2.44785532981662	12.3130037859713	2.97321382381156	13.3786018670897	-10.7205124453398	-25.8366047096746	5.35358773200945	22.0378395273715	3.07136327495376	14.2409583973119	-6.11763176100024	-8.63016026938995	-10.430818898639	3.87477260625902	5.32104758441256	-16.5416809581987	-1.57637289480054	-5.66557274910562	7.54464050315355	7.27902102731256	-2.76151835245615	26.8676661879612	-0.150383511361552	-6.79591499450089	12.8170590603944	3.16497399332042	-10.5257659157281	-3.86613258027028	-4.44230147673323	-5.12565153167753	-4.15807722849405	-4.7183446286914	-6.24470311978038
"g892"	17.2472951229657	-10.2500466064695	3.19049917113271	5.65546226473315	0.366562462241542	-5.55616036084366	-6.65472645294521	2.22673605744214	-6.62099352553574	19.4998034579552	-10.4670322843092	-4.83802882911	-4.27544556633443	-4.87364330145086	1.65468650548461	2.58456805646889	7.31302129929133	-3.37670195497738	11.9639026386625	3.41127904420041	0.525448891850186	0.682355465152639	1.7130422260012	-1.25008852384014	-20.1708174944628	6.26733992539935	-6.04613217790287	2.18719950942209	-5.89510566599264	2.66631064746669	22.390316820443	14.3419000382434	-5.51537326543158	-14.4861745356552	-2.42523164570484	4.37536160144086	7.84376739170323	-3.29729102518496	2.8883229052742	-19.6066840649867	6.343549834133	7.93432911439651	-29.3663241574525	0.810391467854954	3.6820296408988	20.3934019116893	2.07621833772275	1.20152488171597	-7.90844524504983	9.88004664788614	21.1273258550925	0.335775119476338	22.9764066060521	-3.07469762939882	-11.4165230477448	4.52545773482574	-2.34386346573211	-4.23493379667494	-15.9428536868982	1.33851274113062	4.71711542520603	6.36138052669817	13.7903409012175	4.17990685847245	-14.1072086075305	-6.2537318156862	-11.1607263490977	9.07387058211134	3.24288820146368	-4.61889956678446	-14.241782525721	-5.27234888939718	1.95457782355622	-4.67482703103516	-8.56470820456124	-5.37688434668522	-12.044557396436	30.4485054280234	-3.31495947632359	-8.7716462488519	16.1916991483053	16.6348321426895	5.72532756323502	6.63480761286419	-7.84077205092119	-4.05836069774805	-7.47253432866698	-0.884180667801269	13.6661423457873	10.3671939351801	-10.297026156964	7.20963407961025	-6.02980096838745	19.0201219225714	-1.73692712228325	14.93108959861	-24.5200498411312	7.05664903254482	10.0788308517407	10.3877019940405	-10.2613226907078	-16.8305348788983	2.45815249091903	-6.79437668145231	-0.490191876022481	-0.555224920149374	4.98718374667244	-7.01787098228675
"g893"	10.0442471320204	3.62157465795129	-1.28414368264171	-6.15130565847818	-18.415351729596	-1.02240754635249	14.2572970044995	10.3771904674522	7.43686273566417	-5.72747203614203	18.9202239745871	-2.65914707875041	9.83723776366776	3.75089278812001	-5.79020737599637	-5.35409792965179	3.42878218879046	1.7628418527816	-0.52985934050088	17.5668524812832	-2.93289997045728	-2.63154798696158	5.44078932502461	-1.07132923580095	-6.32552453384272	-7.24146990609198	-15.5563676926652	-5.18938827402797	-9.67597002340912	-9.02521141552051	1.36082593179772	14.532613374452	-5.20874197741656	5.57649151771062	-3.85062281299409	-6.93914945886118	0.00455240429590287	8.85072476142524	-11.2050308378639	-2.43153262216469	-12.0291073442162	-7.02456048766403	0.878877203387915	3.54015638146462	0.941043110953459	-1.57397012171837	8.85574097487518	14.6074086587759	-1.40536160660722	-6.56315813028743	-1.20400370651229	1.14724550533184	-1.91908732525614	9.83198970248653	17.3287274644716	-3.84635947291069	-0.982252274940748	-3.39618296424623	4.86565714027763	-0.409405023941005	-7.60823273646191	7.22365973264572	18.6963959201392	7.89730140199503	-10.4805687418034	10.8570396163712	2.55771094775432	-4.95704612039908	-10.441076811136	-5.09931010872775	10.9647926505211	12.3891005838596	13.1087021784336	-1.75936227325646	5.44686903248944	1.48501126510559	2.46553026338566	-2.22931017625875	-5.72790245911657	10.885078960224	17.4592363137018	-0.0296563945520411	0.723344591347524	-13.8223677835133	-6.86097175145113	13.6067437718897	12.4078357704561	2.90743151729331	-6.62555550437015	-4.17725434636689	-11.7867914904542	0.465078857248148	9.05168349504423	-1.38703329103245	-8.64073717674776	1.04056701670727	14.9868633775422	-18.9421612452647	11.1979622188954	0.818476159721784	-3.62800629353361	-12.1249895656684	-3.65276613761955	7.91354244988978	-18.2005567191948	4.67994011075681	13.1963034081436	2.12063186947932
"g894"	11.6290921089383	15.8388624902936	8.45198004110464	2.14572629075778	-7.66941873919178	-18.5920988492697	8.06475597560911	-7.75797128148063	-10.5860919024253	12.5372977875867	-3.82859703641353	-12.1342419755466	3.14923746475691	-13.6281823357512	-15.2632066697634	8.73670958711972	0.589817827506761	-6.07945861083542	2.90675880496601	1.35982902451913	0.840404449711639	10.6864800109616	-4.00788663534094	-11.9990542501021	11.56375240664	5.64427825492983	5.82970325554365	-1.61666503640509	-20.5554616951733	0.428492076089934	0.72707577721986	5.56686281254103	10.4260176155958	16.3688715004098	16.1664208293596	-7.68414468234695	5.79618812575491	-8.27832956530065	-13.4834812347893	-17.0052948678342	-1.20260179432053	-16.4061527709175	5.64859986236351	-10.368250166401	-1.62748538937793	-8.00177278450425	6.29659061414961	-5.98350879242828	0.797012104384204	-13.0764150638122	-5.38319224821244	17.5411654616308	3.85785127433725	-0.337038463811705	13.5958685794875	2.03948601961095	-1.64540836065891	-6.76961932018176	-5.18161795714826	-7.09603554170451	-3.13285277287491	6.33862708355904	8.85359038630833	-0.816737216219919	5.82863132871293	9.95681051389196	6.46094637628003	-4.09663368388966	8.88042871223936	-4.24952899039506	-3.12325383772392	12.536474212431	-5.92923401692429	5.58320954001356	-12.5095007177206	3.73140916491136	6.96577902257839	4.93340792126579	-8.63488003453075	-4.48634037716902	11.7091713456722	-10.2363865236832	-4.08467629839781	-4.81998565160559	-2.14907878747636	27.8253900906463	-12.183683495468	-11.1476927576796	10.8519186384354	-5.60581370542403	6.30596288164924	1.26151011266736	12.6671569645999	-1.37051521561772	10.751987045468	-8.11578239564385	-15.4136831844408	5.62923473362201	11.6061264647215	28.7410778812741	3.27595105598868	-10.1489330807812	-19.8553903175504	14.1761815565764	-0.424237872350297	0.543897101184532	3.66516152444634	17.5470965060693
"g895"	-3.52749511186695	-23.9022663082865	4.25858530194437	7.72527674967686	9.25237511702728	-14.4911346023412	-9.52707412251629	-1.48782036299374	5.36547279487384	-7.72424918634575	17.0314814766664	-4.4617781688305	1.34639175130048	-5.01242190071375	-4.68436793284745	2.49306507055759	-1.21110183893597	4.86683549104313	2.40133883486772	3.4409928014326	-3.74796764997151	1.43869670341845	-21.6752510262685	19.2046361741055	-13.0615087982691	-23.4093760015122	16.4505947530358	0.0267916975721151	-1.67454148535908	1.52443412544316	5.34067910940852	-4.78927605746988	10.813513798062	-11.3033730502432	-3.71082556428809	5.94728953644926	-11.5877250488809	5.33801718416186	-1.49410729885893	-4.69568542498746	6.98014995061012	-9.96568875450892	1.05446139774823	-16.6970532825549	-17.194212964225	3.76091033708102	-5.09733752864415	4.43060933519138	-14.2942854744532	-7.17433832138251	-0.0993180729774016	4.30643481559227	-15.689427443681	2.49792256179463	16.9653796935416	8.06340264531563	-12.6826450025924	9.79014470463383	11.0913613473188	0.874302758113546	-0.669819016634237	-19.5585798405005	-8.12046816091125	6.26993867693039	-6.23775216970384	2.81077877157483	4.04469736157402	12.770469711961	5.55517846473955	-4.6735860627248	11.8160492556968	-11.345716467183	-15.4885125386355	0.579623856518523	-0.225675561295309	-12.0407043883278	-12.0860073405528	-15.6802441113035	7.21992682228844	-6.04368419129962	-15.5519277565927	5.12888936133247	2.33201103349033	13.5370575545435	-2.54723215859228	-14.243518354825	4.7106783668438	3.55530751207619	0.696933330975127	-0.989998655209317	11.6913878008464	-1.85142018830449	1.48893560870916	-12.6167817121015	5.71827182085004	3.01068010596631	-5.61540175637575	12.8326457938435	5.38783660315101	-15.0980132600507	-9.07460135593636	11.8553736498299	-0.972187554834106	-11.0629889984056	-9.10991736624255	10.6835680478944	2.12418330206472	0.173283697109008
"g896"	-19.7180529885222	17.4329221344777	-4.88569470240982	12.4068792305983	16.1350030207588	7.08013759331376	0.452112358540506	5.3356700123097	-7.75591466047221	-9.74875878532203	6.66967135606084	-0.903985541400356	-2.86768306865316	-7.04903376187091	-0.304986518679697	18.9475685284098	-17.4869005893883	1.94510895235518	0.044854678226838	-2.17728057262167	1.45014977043641	3.34703840769707	13.1732572847465	8.18420979512496	0.865993272756427	4.57809792830758	-6.40858916991413	4.9438571901655	2.53185280181039	6.27818530670447	1.85829415815652	5.36889813000634	-6.72384826744498	-5.15314156604169	4.43118421185614	4.88121405986072	-5.41172650559021	-10.581267331171	-3.3814589216057	0.770825545032522	8.7161193938911	8.20480119526531	-2.7977098064029	-8.88894834977037	20.6160027747047	-10.9357285571087	13.5386367007967	-13.5349484730845	0.183265839011478	-3.53789419610688	-0.927991533315342	6.91885038859127	-8.53204314140971	10.0478488682612	4.07622802106728	14.3535506159947	-13.4117183768162	13.1466963119444	-21.1296146661628	1.94361087430365	3.5282716603519	4.81118438447583	-16.6330637974977	-0.935314592697644	-4.81942470625846	10.9575706987578	14.4435071444956	-4.96949856816562	-10.7600961951697	0.485457027515687	-3.74146548791672	3.64416810239185	-5.75219850046113	3.10992998843311	-10.2053961459446	6.56069321719347	5.84468747587719	2.22158775465939	-15.4804560660804	-10.5454619620917	2.0041259952784	6.037415924113	-8.30484015335101	11.0734399731369	-8.7005750316087	0.795792868816434	8.57935677871911	16.8485674675085	-18.2879457452074	-7.95472923942599	-3.19925432029762	5.8808557826681	-3.07378515197192	14.9591181992845	9.61706424151789	8.33599785488204	-12.3656677645386	-2.02138095414732	3.88470910436481	-14.6935790958272	-7.90116609319454	4.26700074322345	11.4796630790311	15.6072112924176	3.60481529929899	7.81771584979862	-9.93117816381184	-0.586311104412899
