"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"
"g613"	-5.88074777955316	5.31337731520395	1.72334947205453	15.9326891214029	-6.34130528821423	2.10134857834431	-3.46866675249346	-3.78628827962441	-13.3960917982683	-0.200896138776382	-9.52597872983078	0.137054034854536	-29.6597815065709	-13.0284794985469	-4.91623718272029	-1.92128717429809	-1.31134234993354	-0.224337859789394	-16.87111804959	1.12641371984973	16.3321299551469	8.29822451961915	4.56265721853068	-7.19051024194818	5.15121723295592	-0.397289240801232	-6.74730782770097	-2.85494264662346	1.12644244496369	-24.2368794677179	-9.05421816476236	-7.40286293047524	-5.1961586148004	5.4963551230433	-9.50474896978241	7.79694100417461	1.9437012737161	23.1786594800111	-2.60499916983426	-0.801428026177443	-20.3123263422742	2.53164405785031	-7.80746974117742	16.1278874959691	2.29444145410699	1.08642658141624	-3.09998710519561	-1.77099803439526	-5.66796351460257	-17.2467397437776	-7.03628907824955	21.0495109719358
"g614"	-7.26832187898789	-4.66474340805898	-10.800995725722	-1.8089660932513	-6.33719451680515	-5.39256457994751	10.768167108949	-0.0656168801840795	14.5641545510475	-5.89662051027892	11.1886944930174	-5.80842201217089	-3.3190939164396	-3.16952251362675	6.65543681321531	-2.48686098114886	-3.13535822427896	11.1229075608216	-5.16419812454814	13.7919895024132	-9.14669037284914	1.91891407381772	-1.27200530405489	0.932379713548884	-8.52940586585407	-10.9673172536984	5.67738055508757	0.816713319940534	-0.961539428438624	1.94574463459108	-2.53489435439273	1.93273564094117	-6.84630896768054	-0.0542855406136194	8.1639524023132	-5.4098338506857	-6.23303021332774	4.15543711484307	3.41509738899098	-5.15923238220021	-10.8557680611032	-5.95138227251021	-10.1295939454514	8.25656575832148	-19.4969246427141	-0.22916475521084	5.97264097509844	21.2535630805716	10.7888962951931	-0.916648390949385	-5.57265793800152	10.0410765004456
"g615"	-1.40652625221341	4.63133200883048	9.47882009073403	2.57140100124398	6.11313002665397	7.21522346477419	-8.77461120534636	-0.232674203637988	8.47369465255753	13.034211036187	7.89248027629274	21.1536324221715	-0.733802924509191	-1.47052686573702	-1.98057758156438	-3.4852435482385	5.68495784133845	-8.74696229620849	0.321771754394646	-16.6001845907828	-5.72038564093035	-7.18571667426356	0.81134293049644	-28.1666814085426	8.75181267290906	-8.8082246464814	4.72641865832381	1.9828246760547	-13.2839346497429	-11.8551770392863	-16.5126648773414	-24.166294985005	0.654126984921596	-9.21525465722993	-3.42900398398744	4.0701030931032	5.23411126228664	-12.1322927345489	-6.02690848378696	0.720566822136885	-3.63283573647356	2.06863001307529	16.0510779601053	-0.641612772336126	24.1340825896859	-9.51271208997678	-21.3631166269379	-15.8484079800031	-4.41834594902611	-7.52627768450514	6.54545493573915	-1.14716398642518
"g616"	-8.03056947515451	7.90494679657345	9.7572787399778	3.08500450070882	13.8591844662307	0.682042724759814	-2.25140909791197	-0.523237227834442	12.8702385505262	-0.269305351407069	-12.1894928326575	10.8433896740252	-1.02536460559987	-3.17490505956517	-10.1209780453431	-21.0114642967255	-3.15074626977894	1.86469145773416	-3.27583621421592	4.32336406606824	-5.22456343253589	-8.56381432987403	-2.19329686092476	-3.01231136356598	-21.4549490144574	-7.94997813239171	8.32194168172914	3.68661816988361	20.0024255003873	3.68897249381134	0.0107375904684877	11.1048014136554	-5.31307647414537	-11.0181423054193	12.3763179416906	4.76629476442218	17.3489941528329	-7.77048762100134	-10.0638883597779	22.5742919235221	-17.9943790214951	-17.5665092115073	13.2784131854589	-10.0454384666934	2.78965655612148	11.2533146508827	1.17519276888984	0.588195342890452	7.33080914232176	-5.12749849410252	-18.4654978430795	-5.22959339015303
"g617"	6.30439522801187	-1.08556149465049	-1.19756457305709	5.66592268870451	11.3294485054557	-15.6179963669991	-5.24126172715351	-5.66860137241563	-0.960767641865863	-5.4391861559843	-5.75946028244882	1.44390735423845	-11.7840907809777	-4.00307008094784	4.8567241044756	7.25966019391999	0.0629603778190094	5.33030867092877	5.19905359152551	21.1360794719151	5.01576866735856	-14.6611177481972	-12.7456511064924	13.4263706247329	-16.8250680053413	-3.45333124233425	8.13344319558947	13.2933624708634	-3.54270618685422	7.45205103183393	-5.93761539459677	-18.4309772552396	-0.320395541443577	8.86603259223664	-8.5152918078772	-12.7181560188333	1.84920654816515	-0.348949717318011	-5.58360532667663	8.17687548295417	6.88747665428403	-19.2214347691646	6.58790473027165	8.1441570782	10.5077280368176	-17.7302788748081	3.06006314702258	-1.8289168577494	9.86494703134594	1.09089878410624	3.77163844691091	-1.986277689806
"g618"	-0.503315498139694	7.39143043203902	13.1267288530713	-21.1464611002616	-6.53839264551336	23.2798555930223	-2.83528179160703	-7.23221045799424	2.41481956550837	-3.01188039477742	-11.8794495425794	-0.791100636841526	4.82040932633825	4.73838439083414	8.3861549881912	-1.57718841886399	5.00258647529064	-4.13723773428954	10.1120585928829	-4.17762269229026	12.3084116303592	-0.891563294316831	-3.62268604402826	-6.20453728109789	-0.258967915514246	4.8747139863548	12.6908955164311	1.4986729702141	21.7034136306785	-4.00198955887949	9.52130164819735	-8.12042122318581	4.554564001407	0.410755363652958	-5.69229684197838	5.85643298952696	3.57323416703588	7.57759460022621	2.92964120027699	-3.15105301085586	5.71447669229383	0.262345699254398	-2.47532215796595	15.5075956809092	-1.31125293070194	-3.26339201193365	0.348180945753131	4.51739132152058	10.7222974347373	8.56540998764036	10.049935799648	14.4934222025106
"g619"	-10.6691040560745	8.59096055709968	-1.20083321672259	15.4455864370454	3.8630571493334	-2.02448911017309	-8.60209854365707	13.0002594972267	11.7325903859533	9.63731406482579	9.14149611331592	-1.25966083305458	3.12878179653137	-13.322557677867	0.696063048633221	6.76833323333149	-5.12520300231167	-5.53623999222946	-9.17292400334427	-6.89744403564667	-0.544528276387085	-10.8495225638066	-2.30437459622095	3.48641560607483	10.3471199343818	7.41437557015612	16.24964276695	7.55735855782368	24.4008355196959	-7.35364767731353	-5.14236355924258	-5.26844844729368	4.59674404091434	26.1180067060689	7.20438120357348	1.42114701664282	8.84344365847285	-4.63220960785866	-12.7599154799821	-6.0480923094247	-1.97715803876549	0.140522844759929	-7.42775651921921	-0.686096806544882	-7.41498119996619	3.73803911607636	6.53499627673278	-2.53870065458719	1.36866289896431	-9.69446451119896	-7.36321530139223	0.914981893730394
"g620"	2.72201694224806	12.5613689374317	-11.4324080021093	-13.7130785729903	-7.41945597483617	9.5623889306628	8.17017903234878	11.4181294062877	8.07024608270333	-1.40747193830689	8.11514552940501	22.1485376851411	-15.8872814496176	-1.99745176423321	9.66261196581757	-22.3106374560162	0.280505410714283	2.026854344902	19.5216740098505	5.2784339015473	0.779532612971068	9.03860116254472	-8.70194237322916	4.32217000168051	3.57755608822236	2.99444304507168	-0.825255147028677	-20.5456202861615	13.0535726871746	-3.04227052343719	-4.60978008759851	-3.20288226856847	6.04152839556105	5.66812792878455	-2.22426010327151	22.4287221760466	-19.140781429259	-2.3824539381202	-14.101176271807	-18.8012043608051	11.2335684667206	-0.433812008396079	1.30142079823603	19.2960775597792	-10.600353526849	-9.31027157454701	-17.6498005833836	-0.72356116196162	-4.74528583848575	-4.4846642469723	5.28555775710517	7.74409162918916
"g621"	-8.96187843993473	-5.70976052996152	17.6401731433379	1.33724634644034	16.6491285152888	3.92089529468947	5.31424436993095	-6.57848431749222	-1.16293769735014	-8.71089591119713	-2.6155112099968	-8.16510316006162	20.3647821905088	4.16768076132799	-5.53707854885996	3.6512192207933	-16.0738744115201	-0.119211154004027	4.639506718057	12.7261012932337	13.544945375094	-11.5396664194893	14.2813555261836	-0.682600816841	14.666712675444	1.67409634210653	0.042851635031864	9.1700572356432	-7.75401583497566	10.5829613518346	8.89243050890786	12.200477778551	0.268456048574402	-0.781844488268667	-3.53297599779536	9.4540950060974	-14.8546496987525	-1.74031896033773	-5.56531415351102	7.64895697462852	-13.8496577060431	8.08397947775478	3.83609371630169	9.53703511496493	-0.505670722176699	-7.13671434964181	-7.0962123572145	-2.80173505353289	-11.6029889556201	9.21722417626953	-23.672457005161	-9.5021825623665
"g622"	-16.8513249427184	-24.9746551499753	17.2745993528159	-18.9157412855967	-14.9290166485828	5.49708516427485	-9.87753756228737	-0.293567042630843	-8.17870904500581	-4.85913941550168	8.44577155519013	8.83466771386558	14.8375584634732	-4.50941095211786	-1.98738313014274	11.7600782624799	5.40250444395554	1.38254039972516	-10.9121262379018	-0.296558199117097	10.3478582235505	-9.27494240125422	18.0988517512294	20.2459430890816	4.10747727652338	14.1733295572831	-5.77887422262101	1.27507036698169	8.10651422560427	-3.74242898327435	8.72965011552604	-0.96513053231429	-16.5998203668508	-11.7549058806651	2.85700048610935	-6.77677090327732	-12.4733436492591	-5.34573570974207	-21.6528641813871	-0.270771768761786	-3.53741982172023	-8.41915317536765	-2.96399225514291	4.18331151171025	13.3302366306746	-1.66947215519501	3.64540796088313	-12.9220790609049	19.3639411045277	-3.06351927274596	12.4523162866404	-1.69977079622787
"g623"	8.96317588754619	11.3846748123204	-23.1267442616995	7.20866536878017	1.05434160340935	-3.63363916959639	-6.64852350046717	5.781110115756	1.6440407884944	-11.5670780275059	-6.28700141797835	1.56283841048796	4.33086289177834	-0.493696606006258	4.82056455222565	2.28348619802718	4.08949590902239	-0.623629504383387	-13.5905868990346	-3.91489537226209	15.3041169924056	4.64973088612963	10.6175436296877	0.309376668336592	-8.55217741605477	-10.2665050154837	4.71140038533096	-4.89496492375875	10.9249173144654	-1.31994418168446	1.41724667826018	3.40752152260869	-14.4725471279236	19.4663412570983	3.13801049461247	-0.383049968299988	0.274059179963538	4.99686764957774	-8.73724271084862	6.21094462695727	14.8375138476625	11.5361300970344	-3.87209846405675	1.47097647125302	11.0894108254161	-3.98083324685264	-21.3935569652602	-8.69238779263801	0.433713990956813	15.3175078538905	1.53420217348632	-1.80950772654396
"g624"	-5.01931022006557	-21.0560554068731	-8.43709152688749	1.5846978719416	-0.50554658243476	17.0453770455891	3.82223137069623	-7.07751735952085	-11.723678676061	-3.79113623369091	-2.79347179183744	4.55558191976297	3.55523358502777	7.13469223013727	4.99967019664682	-6.11510415067061	-4.28538070369195	23.532052234172	-3.04505481839341	22.1366043493967	-3.8377530174339	9.56974928882248	-1.62451189011542	4.20702385782689	6.00524117503053	5.53118838530887	4.7121839296531	-13.4258045574147	1.42693030783634	-3.94568594393341	1.75329883361953	-3.69720343480833	-7.00397549464208	8.55897160659914	-6.68502270077689	-3.38879448163125	-10.5093538098585	-7.35906238752589	-9.91051297764651	-6.11288488611246	1.42930365264454	17.3346459936799	16.0196086821201	-15.408736597145	-4.40215370864957	3.53142233083741	-15.2435638489541	-2.53946971803929	-1.86785879002426	-2.92867291494314	0.0941229895360828	2.99720494575002
"g625"	7.66545061010968	-7.66953060467906	-7.02925509072715	15.7217455776245	-1.79393485759057	10.6666005451998	-3.41467459314534	16.2310936502898	-0.389540063014062	4.47383086562077	3.07173673470135	-13.1449056810646	10.8534461169086	-12.0839439128873	2.8360123427293	14.9111928851501	11.8489563748021	-9.65129053738364	-0.00761518891573944	13.1318269673493	-1.60401232511949	-20.211838501304	-12.7872779994416	-2.13363071884463	-8.99424021019971	-0.939697403208238	-5.14255757121039	18.9688301601278	0.915398477524012	8.89950996859023	5.23378747188393	1.39009021747341	-4.43149652133567	-6.18151142100267	-1.50518770226861	0.6712698294274	-22.2582923566694	4.95023868309944	-9.45538738188537	4.38865699245933	9.35745556134508	18.6277221663857	-3.66307650083266	-12.975220882145	14.0708592326224	2.06090700087209	14.0196453958766	0.161560635072752	-2.10460230090489	6.14874554775235	-2.76108020107129	-16.9559735116439
"g626"	-7.12369717706152	-7.61391671023772	-3.16926659458417	0.955426879639866	-4.70579616238823	-16.654292631829	-12.0664363663873	16.2372326874872	-1.16110699085137	22.6366128597224	-16.2280870060125	-11.5747477755569	-2.88653199517591	-2.19669245133475	-3.06997422098699	0.525769653793489	-12.6463190807416	-1.55189436583732	-4.71733876859644	-1.41717154418206	-0.11210284678116	-1.59789728910183	12.6405157384093	-8.25295148408749	15.4687997687385	6.78317871259308	-6.32967098697409	3.95871690653535	0.000270601539716509	-11.3534820885896	8.64362260218698	2.66243714026096	8.42628665470824	-24.0306297492779	3.31705638298157	17.7683257979699	3.06959050024071	-4.16885094634688	2.07122452005066	11.6216314334417	13.419232469491	0.829651050527127	-9.28662549526249	5.58014214225299	-4.96312818024871	1.97630416516493	11.9317771741434	-0.400154796211674	6.15877341488765	0.920517404887003	8.82629731305162	13.6286148648572
"g627"	0.29938077353394	0.391464679175056	3.36914759561197	-9.87031688624136	13.1424950862738	7.94166777719831	-2.46380872838792	17.6728066390039	2.65925988396984	3.20557865738096	-0.54930502752143	-8.33326988896603	-14.8388540042872	21.4350313059919	-1.59412799406467	20.7012244700236	2.31477514902859	24.3892257185778	-22.7129696707404	-18.6872308798133	-14.8645782913345	-10.7397761947335	-11.2219260511087	4.75917912058931	-8.07923753412254	0.408569381448484	9.58205618367419	4.6360814749345	-2.0416812148074	-20.0334955216162	11.5291660992952	-3.97223548514871	10.2312627337884	-4.10872356013324	-0.586135083576757	16.2856757070299	-13.0864104501812	1.01750788638935	-0.753611860167611	0.0646558711834664	-10.0839917251436	-7.72156785017064	-9.89034484778123	-4.13457868116985	-4.84034397446569	-9.86038339415195	-7.82322421803008	12.0666070159766	12.0928502484862	5.71439009856008	-3.84155930203983	-14.3499835678036
"g628"	-6.23024637528277	-1.41363696041248	6.88282742799214	-11.936743610036	-6.94961621919192	-16.9542494804641	8.37907863158081	-0.202121648107696	7.63068082142911	15.647310276511	17.2847422813551	0.319557374958808	-2.18408401014138	-1.80784646222108	-1.26354426574658	-7.1360252407232	8.0731955411357	0.87458106874443	-1.51292527431841	11.0823766575745	-4.18815251864403	0.600451404967088	-2.99721126917448	-21.4198726259401	5.06353897644752	11.3377238146299	2.51730398032001	-16.9163029048029	6.71121444134435	-3.29190974978025	17.372706672168	-2.49128120718815	4.28509697421003	-7.49067896262479	-8.26788944753815	-0.0264717862935853	-2.81209040548976	13.9138965107593	-0.953218251529807	7.37419296744686	0.460413993310039	9.67030860859096	13.9008284912722	-9.34439979055148	-15.1797686646335	7.19822815256065	-2.4685953334701	-6.28834006927402	3.07430255389896	-11.392097204657	-9.14507112015946	5.53393509960074
"g629"	2.22292963683695	7.41257646613383	8.30923902269753	-16.2603392132237	9.52712845365281	10.0322328885226	-3.538297676165	-4.11627790566892	-7.9085427040052	23.3508139683492	-5.53525908620344	20.6590253949486	-8.17276322336836	-2.36491697033995	16.7536424348543	23.019869788735	9.80071584014956	-10.4239463622411	-4.95736357546029	-4.59127459152801	7.92704182981982	0.0441688392225227	13.1549638839123	-10.7598707808112	-3.51493267381262	-3.09114005451696	5.9927596800005	-1.21530660414409	-5.35153375796117	14.1593749729733	1.67725895168824	12.7346947546354	18.6217591215798	-2.12665929779781	-1.46407863966398	5.26854593046318	5.97659132841121	10.9822909498648	-7.1408432708017	-5.48958277391242	-20.5576814595504	5.58673822323397	-6.69202003057514	7.1576306401815	-2.48666450754072	-5.28164492033774	5.93608694422193	-18.8118028687685	-10.4783593423575	-9.13388918256316	0.675077612495862	-8.86573188219629
"g630"	4.89818658818524	-2.78533019370826	1.48182891232598	12.7474946533068	4.72427007761443	2.38923111215349	13.1399560684069	0.998237699785839	9.10976426748031	-5.21897583353309	-6.65085922940629	15.3869689209505	3.104106217921	4.19099437228366	6.84429558622658	6.5452463466635	2.72279735725379	-15.2429300523586	0.724190713086325	-2.65219226544791	-12.2547907442124	-22.0974273298549	0.331421271626488	20.7857439953962	-5.00663703795465	-4.5733928734604	-15.9992300365223	8.05425175353517	7.222040721227	4.28855796129562	-13.4494612925743	4.03674734916762	-0.265076548431659	-17.8371763778706	7.58186198508236	0.335346896994044	9.46345512894779	11.1330110018917	8.07161774431676	-6.18237283647593	-22.3658055978683	-16.5363709105471	2.7113315689814	-2.49726088040381	-4.17818311272057	-7.4395435323417	-12.6664262358608	15.0162270375286	-0.0192044220019643	-8.94046553162177	-2.58978216315044	16.1529737867534
"g631"	-11.7880531936946	-0.63280358256026	-4.99736453895641	15.9445106304947	2.52096782940936	8.6565162275652	-10.3129646528531	2.0584323826937	-11.0642182072932	15.5630733970219	2.86237017906903	-6.92905806376503	-6.50114704892737	-2.83723920063903	34.4552761551475	6.25612700508453	-4.31044213089235	2.41484942940669	-8.60524141344409	-11.9109332257603	13.8520587179341	-13.1326699392268	-5.88402977887768	-2.50667185028769	2.31070320442577	7.77056273556236	2.12037901407271	-0.906090162838129	1.37586409271549	-3.05023108280052	-11.2032451141797	-1.3307611404556	-2.43169705001424	-17.1621875913927	3.67472857800574	22.7180458645385	17.2082019468258	-4.20133158827478	6.80731314780571	-2.23477501722501	14.4775831944838	-7.6844310070569	16.67061862093	4.88023987315413	-5.24281652265452	3.39341711925707	-9.29872502053408	1.65752497679167	6.72432326007336	-2.53950359886581	3.75251086866362	-4.86114438667521
"g632"	0.640801536264223	-3.96026469630484	2.42921676153911	12.930173659698	-8.84584863405193	-9.39469886817799	-9.98646738508061	-18.3075844031039	17.1274039694479	8.18718223284181	4.61031297396923	15.2653271229747	14.3230952171239	10.3751326569478	6.57162000399063	-6.83824190328549	-6.34962908221348	-12.0542903621285	-4.71525130703349	-3.47373854256828	8.59869603270043	1.01636625314789	6.85963276963431	7.80997121933713	-6.61043826123238	2.04264235435235	9.23037076919393	-11.0208014521024	4.95517173399238	-2.18774083580688	3.15691896553435	7.37734005239773	11.953832934107	11.7957863278223	-0.245046455860003	1.84029517522345	2.95769904426276	-8.96498440751865	10.93050647921	7.18140645365236	-0.169888872439748	18.8145311645341	-5.35216339491381	-1.02275108653369	-2.63798149980164	-12.6512903390773	5.99030752199429	3.95348612457475	-3.87260032800217	12.0837198783563	21.7284805480304	-8.69682166159338
