"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g408"	-7.94064874770677	3.00238226098548	4.85621115281378	-15.6156699608093	-9.08134018024558	-1.42421963382387	4.31784525427496	-21.6318880935064	-5.33592184525746	-9.22848968223573	-26.5039249275612	-4.49216809063193	-16.9158904188457	2.19753467225713	12.1576090562214	0.588596838032352	4.51381981598924	-6.68936754129854	-1.57180000378691	10.7865272651604	-11.4602076985823	6.83138035104661	-7.31885144024643	17.0146947718144	-2.73669164608324	11.4822799572751	-7.23081890933277	-10.1462644011356	12.6758426804488	1.18464120179708	3.67250643990181	2.61229647040771	4.77787519785393	-0.243660301059463	-11.3897713200747	-6.44608920247451	8.20686457023521	0.740409510908007	-5.01832251309127	5.78843367981522	-0.607322134861946	16.8018309276955	3.23315419536523	5.74311150083397	9.08278739532487	20.5384444794582	2.50141000203513	-10.449653696524	7.70748544501535	-8.24600611966218	-0.0290636120818149	-13.6555035368646	4.32862007569342	-7.80242954181475	5.07018557438306	1.00933700190317	9.68784269330956	-4.2023400843977	13.7389737426245	9.48916717184526	-1.36194608137209	-3.66210081928329	-0.295750621390439	-11.5360265588042
"g409"	-17.9729595189688	-9.76023162194143	-2.79092553062012	3.47564608565187	26.2636955269213	-1.23891668178006	3.28653324631158	1.04226539497431	1.43621841977961	-12.3646120125247	-3.33984682496929	8.74359243567382	1.94317510657594	-18.8128382335912	-18.3875145110358	4.72129568073761	3.21263272145239	1.31401371886292	-5.57240941308128	-6.15016441052858	8.42169131298377	-11.3289918311771	-0.210103275929079	4.75371875328602	8.18087811991412	-4.67714918140157	6.38451076774822	-7.84554300996573	-1.99502032054009	-6.14338066953923	-27.032236133631	-1.23092764611466	-3.83148814066926	-2.20585084105305	-3.0339713609908	4.36699055184218	1.26704870430708	-11.0206572190181	-0.648154538213666	-11.2856526373453	3.42651788540924	5.92855113267049	-4.22056782728662	4.394414731339	-10.7865400138047	0.834481440116397	12.4907847285028	-8.33922129899831	5.76891580988537	4.64715971445473	20.5362279469943	0.694494780378592	-4.40108416001875	-9.92828573554247	-1.7753217505803	11.9981279323744	3.22658331834557	-1.54296187519662	-3.77212544365379	-6.18951677448283	7.02163559731812	-0.578477692693185	6.32674098763718	17.2564867677221
"g410"	2.95744058153178	2.15385763248844	4.38989300158701	2.51871156662637	-8.18390662924098	4.92353365630283	4.80511555329082	-12.3856260543619	-28.5904147582554	6.91184062322639	-20.8935360728205	-14.0123708360628	-5.98682042825631	13.9921496237626	-13.3659345450942	-6.71673520965166	10.4164448332619	10.976480242899	7.32595992052412	5.33108291040826	5.51713390559443	-7.59257294650853	2.19840012548319	17.403159322799	-9.394510282951	3.18529992123421	29.9863839185048	3.24767579386454	-6.55812743824407	-0.860662033603608	-1.26625131881071	-10.1248841396463	-9.91195209920718	-0.527479153455059	-16.2836664092498	-8.72164292642329	-4.3769530095947	8.08054668661076	14.2370001508	3.02303049023673	11.9872220159863	8.64380988092172	-0.569490709569009	7.43199790377741	9.11151085092054	-10.886418878548	-0.768013423255987	1.96757662482258	19.077029401054	-6.95700316298094	9.67039139213679	-12.7147972367938	-13.8590439956537	-6.59901621683415	6.92563173425429	-3.85930829873188	30.1846522069765	-11.3862813895394	-10.2122898162855	-6.27353066788692	-4.99943865154857	-21.1027252721053	-11.7279864477652	-8.16132710349984
"g411"	-8.44734292914494	-1.04943856942769	4.9402767281917	3.00094615565219	-3.14226876776218	2.38441920412736	15.3289162154423	-1.96380509625543	-11.2176129069922	8.37361109265748	2.94941951971863	-6.13790841871811	10.848647226863	-7.63453592328434	5.33676188109583	-5.0850535353253	17.8335092268167	0.298940531404087	19.4032972235882	0.391002197946492	-8.66009790914628	-10.9123717792531	7.95457941858889	9.62975518344039	18.8051383720751	-7.1568435347864	6.63773532635398	14.9706947441714	12.1045497685371	-5.90253268075604	4.30919145419879	13.8848210707217	-2.87170160537079	22.2910161272089	7.05266907462499	26.5699669816319	13.8141505343119	8.13608756932297	18.812873737243	-2.61621790790442	23.1715065270683	-3.07276617619034	-0.582816867423504	-4.63021122077104	-1.10998950232437	6.86708636081119	0.819502058282122	11.4090403046284	10.6621287264477	2.68369511425737	7.91554252741315	-16.1312931462093	-3.35145215750675	1.98564141015538	-20.8072130847457	7.40942531053267	-2.94387448526304	-11.9159349635939	14.9382615775893	-3.90444086481914	1.72372448103631	-8.7033354876406	4.58480709202521	-8.02708857972636
"g412"	-4.85944026304533	2.18775040554238	5.65561108682901	5.29283408818397	2.48462163186008	3.6630706076175	-4.6166048326929	8.8577726988185	-2.0081766765584	-1.67978489470075	-23.1519446957366	-8.04016725256715	7.61023393885125	-17.6053360409496	7.91669008284503	-0.0991691237497892	-20.35543092045	14.416982689956	-21.964729416894	-1.53400468424892	1.18715005351089	12.9588166128702	16.7069903584209	16.0001847272081	6.86877710276463	-0.287809856613817	-7.44639781859753	-8.6858131103373	-7.83080317833316	-8.395679296661	9.65791357373085	-9.00406275971319	-13.7188326544466	-5.53210911589552	10.3213583897819	-1.09099095545348	6.80918984279943	-8.46438334612037	0.515869321160831	-12.2511075468281	-10.3097371633955	-13.7599268547041	10.8208430932182	-1.17328838881587	-11.1068836086406	13.624101414212	23.1038672628272	-6.3293723995232	2.54859335552135	3.49461899241233	15.9102860317388	-3.64672347574611	11.583968428935	-1.75373124732764	10.0685014955336	2.39294475398123	-6.5315834892623	-3.75949043313263	10.0134619878715	-4.82900300336122	-2.08829783481756	-2.15657283835697	-12.0149279935699	2.21998652359299
"g413"	2.98238894261001	13.4321079156659	8.01279410371392	-15.7660778663943	3.82433317052789	3.33464388426961	-11.4200606481039	6.00959273757285	11.9308665912533	-38.6642527638103	-5.36705844370075	-6.39878494460992	-9.09853211316396	15.9739291300351	-2.12175324101874	3.56357082956087	-6.51596080104476	-3.06069343019273	-2.17216338233665	6.50989264535766	9.15337128020646	6.85692324142743	15.0565347186109	-4.13489628754291	-5.1835951102116	6.71571905801842	-11.2575294819323	-0.893385564927467	-4.52724936404781	-5.36423089083625	12.5091546678287	6.94592513268858	-4.44469886735264	13.4898004010462	-25.0283597845976	-11.2681137090425	-8.20769467352844	-2.08727521134836	6.57700003027597	1.14908956952096	-17.2793451285069	10.5713862181009	-6.04329567746325	-7.99987186871429	22.7712742828845	-4.11145049148112	-19.3795504101141	4.79157687895785	10.2772312764184	-6.6055757121677	-3.19474683505691	-11.3673406968372	-4.01831345586327	3.53957512741412	7.87541434059513	20.6198382765932	-11.342746604117	-4.47893354357891	1.72425520862666	-12.4653784400709	3.35766513016953	-7.78743615828142	1.57307142788135	-6.3848732348404
"g414"	12.415426937115	4.83253732896015	-7.03495536884106	3.72386813656721	11.4330127759619	10.3280948535291	1.31036036507285	35.7882624493625	-2.61500480421375	-0.234776191386392	-2.14714665173115	-15.1677299181239	-4.81622468038459	-23.0121931925592	-4.76591882641832	-9.73010723692395	10.5860756557006	20.0690013154517	7.51546181301883	8.94144603989522	-10.0784715610293	-6.80877048999748	-2.63956462909841	-10.0103432128395	-6.29636223347717	-12.3605273947311	-4.4742801171755	-12.7413223882868	9.01808381971608	3.17078248958672	-14.69737189487	5.87683219622313	10.8900551640768	0.760340644130439	6.25295284332711	-18.5220126552773	6.0492607853196	-21.624540341916	1.81855746970029	5.98641373146731	-3.70329706462805	-12.5813791169722	3.07004883577981	15.1723983760708	9.95745565437774	23.3600547041993	-5.94215044851653	-7.11937640766927	9.1116454306434	11.912784505858	1.55384199636056	18.0532965963756	6.19058331196785	7.52795040306649	15.7826133389499	-9.80694948630361	16.354062031904	-6.80096470387935	-3.94343237645759	-13.5959280458477	0.72309738453834	-5.88112523984352	22.0814847997234	-6.78611133518432
"g415"	-12.8996602277981	-6.12913706641875	-20.67304740423	6.3876284000697	0.503825272486714	10.8307889819125	0.363689491818271	15.5435142794311	0.962485610525127	-0.385312891802334	-6.43441104022308	-1.04312557869058	1.10572459751671	3.62989621791019	-2.09006222435	-7.06108526633606	5.06501578171002	4.69366471288186	4.90544294428407	-1.34144653803361	7.63339720778455	-1.72982117425055	2.74325100822271	-1.50214641864974	-8.91139199343881	-3.1554036831268	-0.0503911871650211	2.35480880926761	-3.18677100900547	-6.62232930258569	-7.56723008370541	-4.69401348057283	-0.573285465705388	-6.44265017337231	-20.7760858598279	-4.41026366259727	9.89453533315036	7.12281884511979	2.39877310611014	-2.87738552465595	12.1964364152874	4.54598876530001	-7.42971634577327	-8.28857726097223	-11.0417531205457	-1.88396229651001	-5.11783604826321	-4.92812446333176	-18.4568204585656	15.0034911364537	5.15076939085664	5.18551375775444	-9.03682259000207	1.57113381742197	-8.31661668751483	-4.07406216624217	13.3843791357461	14.6092180194918	8.30276558259485	10.9517930683698	9.53120241869308	-0.497384463993691	0.82034620307119	-12.5262959601345
"g416"	-11.0806701664254	-4.95522356172591	4.32330391990301	-3.99815900025774	-7.76347361977869	3.97543338834421	12.8902803923185	-1.93784721585958	-11.3319220073988	-17.6094817409797	-17.2985015082733	-1.73897249317144	-5.094843505388	22.678531576449	-10.5481256000142	-4.29999675728153	-2.43836549588736	-16.122642533854	0.656035632042458	1.98075688857815	-25.8596812994487	-14.1709009000178	-15.5369571245402	13.8601622104618	-8.98368579924325	8.76727942429068	-0.844416255085321	-5.72263017833347	0.168387232937152	3.6435496407568	-4.84014113642679	5.57029083646886	1.76776664758204	10.4876333671595	18.6709382721955	13.685112376526	0.0865495497435154	16.1059786025587	-7.49880454396541	-5.70344298920401	1.66387566896585	8.02588427791135	5.28940103075385	4.40234066829158	-1.22912036082897	-3.96664232638575	8.09591228985748	-1.13975708117011	-1.97333091960605	13.2406964756312	3.70508912781093	6.18928773008747	9.24714984355629	0.653323522727911	-3.14198056154757	6.42846826110716	-4.44404320027831	-9.33489112015954	0.14147056238141	-1.64169252075292	-0.188593322483609	19.0887645426074	-0.379654904450238	13.5265635095001
"g417"	16.738084500353	-14.5821385263326	-34.186735013024	-19.3345552473492	4.1129124772091	-10.3891198692739	8.15872684963626	-6.46390410792665	-11.430981727526	13.7611076347829	-16.5034801662258	0.549305515654952	5.61178917614714	-12.2600132741316	-7.56807279062984	-2.95573441328	-0.977398843628848	14.8104114985982	17.4539295368293	11.0520008268343	10.7034396167804	9.1774866329879	9.51919926058632	14.9334902075957	-4.82259508587225	-10.1792000063071	18.3781121671904	-5.59676684574528	-10.1929548634383	-6.31773768525349	-12.7687276522324	-12.9012744574128	-14.8121597700096	13.4749023318708	-3.96749614407189	-2.50316062916503	-22.6980192844961	-9.87338763550235	10.7741079931452	2.83561276934077	-0.443886889464154	-4.63034864754563	-6.90617917875359	11.5685831820585	4.57734476033915	-4.62751298863476	8.36895951929275	4.13497889131009	-10.6927338389828	-10.5676192282713	-13.3005207774041	10.0688302125943	-1.14709135497258	6.00419372932295	1.04563362656133	-11.1015614073315	2.46848514711728	0.119366122887417	-3.83393323188998	-34.4647992323158	-8.32672512487579	12.9465440715124	6.40482186676581	-2.38349877134509
"g418"	-20.3198692408504	3.21029120498312	-8.70628619814337	3.77016531663905	-3.64604958967197	6.26896353472979	-28.755248197256	-15.9514206444559	-8.01061663525444	6.00189038214242	-10.8686526354345	16.7801427633953	-7.85866933719097	8.50626182353348	4.8162066685001	8.01248041686719	-2.46391493656077	14.4427444932872	4.8813142378991	-15.5759936706814	-1.04379745013374	-10.0051529780394	8.38112356856416	1.88160360171299	9.18764352667504	23.177266448769	3.18310316868477	-0.156633027782522	7.49448805260225	-1.75725145565134	-6.01191027461615	-3.3388690242895	-2.74379587523256	6.10828357971279	2.15401736531821	0.666459112053987	3.8070199351556	14.2869579930778	12.775467763361	-5.13631274083738	4.18156144674361	-5.7469977399422	-9.79245275891614	5.44320628172762	7.11978909657587	8.74361733493082	-3.88478185499403	-4.02230092295192	4.23896208298635	-5.85357378604295	-6.62814940978863	6.67749899176064	-2.60004057630929	7.16582819773269	11.0434230096565	6.14620921973147	-0.823305128837867	-2.13922101973271	-10.7121415915913	-1.17397987280328	-0.492433422000482	3.77130482404093	12.0885247856191	12.2166922803173
"g419"	3.34606634158985	4.25960302132583	9.10300056906751	3.82539848161461	4.31477346488033	7.97876019261011	-10.4976346349995	5.75609936688489	3.22144450689925	-5.34003969294942	-1.77251189264051	3.33589397509743	15.7761465275436	17.2882374099617	-14.9862721015668	-8.86563185747073	-4.6215889156368	18.8114923959489	3.78081230198196	10.3277660070383	-17.0832871953562	19.7164121140341	-7.32119721549268	3.70487169603678	-17.3782007222543	13.4638734712278	9.88291521339429	16.8852896480113	-8.24326627898855	3.14472289363874	3.73644722467211	8.47234134950265	-7.18100333287461	-0.833031740267417	4.53788123243811	2.92356213021852	12.2855129926798	-24.9464068411835	-23.2814069158901	5.38659631735047	13.614987216218	12.3926506071307	-4.98317616836383	0.901984423707231	2.12019628275062	0.0936687435683988	14.4831781820715	8.43126018803864	0.266521103666791	16.7521319367136	9.90046063387573	-6.22309657034039	-0.456362278010612	4.92190184232177	-15.2037793410988	-18.0513855332098	13.2364567978594	2.11700319868784	10.8723208955999	-1.07288965395191	2.85720155630018	-3.83459332333581	9.8143517554859	-5.31962535486469
"g420"	4.28477649253317	-1.8119040609146	-21.0019022692207	11.7852218645282	6.66363461817556	-8.50243793382253	-11.9770006132654	7.45243513116543	-6.9477230179269	9.23323323348605	6.80201684620257	8.10043847654558	3.31965947606572	0.499818629205239	7.44908885816057	10.8266402684606	1.27962569407392	-23.2351733991019	-11.5665034232607	-2.59710826986874	33.4392542737706	10.4027390366405	-7.70904011535855	13.6800625421701	4.65011082281103	12.247510393202	-3.00167306621049	-12.2940306868248	7.43205683396292	11.3651529304005	-4.79373602880135	-22.5776248015596	18.6814398064366	4.13330102961566	0.100425788656311	2.42095351192292	-8.10678984499295	8.80681582458372	1.79150872227645	14.1154023149783	5.48670360719446	-2.57160611829075	-13.0911171126303	7.87135255393373	3.79836427967865	16.1200603018832	2.76395002313131	-7.14147827261499	19.7110052937886	-7.20635523061664	-0.430706921349274	-15.0705731866708	23.3623454956894	-14.3479759257105	14.7019220894433	-5.99331346054961	-3.94663600043927	-3.32917446124672	-8.46857637452825	9.52718726221817	0.60124294229832	10.8830928258263	-7.62850023184243	2.5708951516365
"g421"	5.33534292001559	9.91236094596651	6.12977439044883	-7.54130452768442	-2.23432124143336	-4.49309591712069	1.29343947921622	16.3536620789035	-5.56333762822384	11.352890557841	2.09970994170735	3.23428308993729	-0.0506785489183571	-12.3814202257096	-8.64157365061664	4.43460233354362	13.4736362963539	-5.78872879066942	-13.8073855943356	-0.752080533280747	26.019522074775	6.10797124197662	13.2196254708566	-15.9771950286184	19.1764950003873	-4.32028706843101	15.6462926835852	5.40465476820459	-18.0922007333936	10.1666973713148	2.25827917018511	20.6940950111318	10.1260506219691	-6.68453131398946	7.81071005934143	1.55019583452766	4.90933063906641	-0.433903331828951	-17.4235092204334	-1.35375947444105	-1.19997377910725	0.684718660093746	-2.09435070938577	10.5726646282678	-23.4856358348066	-5.41513493828379	-9.20023263797382	5.24455281241862	-3.26061420895902	-2.84049278988468	-10.3486614037885	9.44602641917571	-6.34116842067905	2.46343000553434	-3.46537085124563	9.82648338647901	-4.74731185119749	-19.850476622744	-6.18327516085408	8.65051984473006	-4.90663923249881	6.01429219803494	14.7589364729788	-15.3556847927422
"g422"	-5.10246400495749	-15.1150164586785	4.52762457790535	9.0318649069928	-19.8020541843813	-6.60859341011171	11.3713920602528	-10.2742715401171	-15.278195674899	-11.2924407957308	9.72281655394976	-27.2835409843768	-12.5444204549015	5.24339954964127	-3.75785870983281	11.9315351960875	0.491020391926796	-2.9856452000574	5.81381732805828	9.40459665076011	-4.29534880360869	-0.0148966208395744	-8.99184432093593	-3.54804633056406	18.698847736975	4.29865392983652	-7.566429688201	11.2204900141901	8.93690416253192	-1.27591779906881	0.114414002622298	4.81815575850176	-1.02537754099013	2.26183294740246	-13.3015101793779	-11.4744909638508	6.02250634232484	12.7445588913171	5.94618658885223	-11.9904516131995	8.09773856896367	5.0608383196619	-7.51078228581132	3.46338995690532	2.39869838255952	15.7815995628932	6.61809013289231	-4.03294236632566	-2.53557079944722	-2.92614759671316	0.529905480587721	0.933603819164264	-2.01280720388593	1.60666690984126	10.2400228165161	-0.699534766064443	-6.23816586500643	-20.2388130262872	13.2035932765102	-12.9314482855878	-1.49686185272277	3.06975826786911	3.86087451502863	3.90197112483464
"g423"	0.905147018349761	17.3495542844919	-4.10860188648284	-12.0837312440931	9.89702698422678	-21.5872003436723	-5.59180081952483	10.5063708440096	4.02056656831022	-0.322065915135801	3.61684141893444	-2.14006112300422	-9.90542043747812	-8.67986375605839	-12.0731633122192	-3.79455283526244	11.9625486470357	-4.24889521494416	-3.08739427345245	-4.18398131641982	-3.60228991969785	18.3611132121537	-5.64374726672861	16.4692950920583	0.893261544244625	-2.7103871994744	-7.86939129257928	-7.29979605834618	-3.46824267853151	-15.7658973229083	1.51759314989544	4.42730286410344	17.6852644990727	-0.200349809469432	-22.5923416419485	4.54437988421681	11.810265721083	-19.6395497107789	5.40899432852762	-16.3663398157928	-13.6586452456571	1.92227780225479	26.7606413724208	-17.9786206950683	-11.8735121773033	8.16337053799399	9.47597181716652	-15.8004323650401	-19.5506773391079	-14.8443728120779	8.77897830360109	1.70569361473986	3.93914570316998	-26.6351176544308	-27.2415377986237	16.159756865269	7.94660906582376	-3.16269133214904	-0.480668503405376	14.9875436636477	16.3447706983963	-11.3396863884898	-0.230988105794098	4.93223527999772
