"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g508"	4.3025799090075	-1.61899832394188	-5.2616141681618	0.173832463864445	-12.4005732929465	5.64492235555857	4.77565079119634	6.27285501356219	0.332506452431674	14.1070779912587	-19.9242693711697	-4.72179009016615	-1.86182494860957	19.1462439100884	7.58076796595575	-0.436147739374508	1.34687186657566	-16.7716086694618	-0.627308658417926	4.13508554580598	-4.02033500023134	-9.27877150857963	15.046390792133	10.5984206162946	0.381244774899284	11.3821553965722	16.9735770046682	-2.79765286637232	-3.90366839707015	-12.1658033175458	-16.2290876778018	-4.31125216711679	8.09098814673141	-22.1245409264288	3.37937040805746	-11.1954919078292	9.51228101559148	0.322980539313131	-2.68655492425784	17.4701613346542	-5.95809068939959	-9.67224750610257	14.9493148905285	5.31415807804964	-16.5424139029017	-10.5906110450105	-0.935394871174677	16.2789157196537	14.2832568090427	-7.92030193517429
"g509"	0.225851436457171	-7.1591031250019	-9.59407296954846	7.46712727632291	10.0669895037454	-6.57587158280995	12.6534874781696	-16.9371642631575	0.947921450236612	-9.10735977865902	-1.5627686907027	5.60903238305441	-5.23249019514885	9.17896711618338	7.28826238156519	-10.737504913213	14.7813062103767	4.96056965794693	5.00237899920044	-3.34580570741231	-3.11068956163056	1.31959656365751	16.7586108484388	-5.90086335846054	-12.8940674711044	15.7023996829167	2.20232603346301	5.52586369587898	-6.33547842865723	-2.54852940530437	-17.0430974249392	-6.31362383373259	-15.5549440023434	8.2801591847494	6.98437126799861	-0.00173424384896866	7.28901943263554	-8.38794318824673	7.84826843355729	2.40529814003742	-11.1501144389487	-2.94346375865994	-5.49739930650931	-9.22401589036443	-15.9531078994306	-6.10783013331456	-3.60466673488046	-10.714379293595	13.2056875333506	8.87952640612516
"g510"	-8.92257995938655	13.8171634382311	-17.3728029892669	0.17664844558382	-22.1636921890945	-3.747569703177	1.22764828463008	0.351392026470292	-3.80440337694756	-1.64418008958341	-2.43610140249537	-19.977948739041	11.4855941182388	-0.324192688398332	22.0503336296884	-11.5947199775867	-9.90063217715163	5.8821611761364	-0.537849308962401	9.60763966497688	-1.44042474217534	-5.1884420273419	-14.4356050743776	-2.33665366372526	8.93226058940833	6.54831084660206	-0.694426615574291	-0.254117139487062	2.34507365395541	-5.29427578295268	-13.5426613429403	4.17789638268035	-0.123271279480993	12.951844585369	2.13740972905113	4.994653400822	-4.66958244646048	24.5058776843271	-1.14987696876683	-8.70371130652151	0.564191289380931	-4.4612959846687	-5.86629065676083	-1.6339604778627	7.51522290435061	-14.2741211320235	-24.601991390841	5.77586320072295	3.43778251287542	-3.85001390967335
"g511"	17.0090015695939	15.9880398919062	2.60921360724315	-14.8211437986703	11.8525094941767	0.572377324617122	8.85126763338216	-12.4885289485415	4.91440773118524	8.67699879096547	-7.92618643372199	-2.92642984894119	-6.6806544622821	-14.2723871227033	-4.63281011722204	-4.63400811495461	3.82518876742418	0.577934542625317	-17.2589284600309	24.9027201174856	-16.6947439197121	14.0505923061827	12.3886319692106	-6.7007920925931	-8.00796670912735	11.4970252915098	14.4389316900894	-3.77330478346459	-12.6537257518499	-0.339322714103884	-7.86971008530437	2.72268139765591	-9.31543973245513	-5.78314636120433	-14.4918029671039	-1.09310637442807	12.5600227840802	-15.3273686119544	-10.1128627811219	6.41684814168366	8.52485408435752	5.34954528300417	-12.3608256490868	-3.40907702708976	-0.414358988270215	-1.97758080014136	-9.48028323953801	6.45979982328168	12.6377900446346	0.552065906909709
"g512"	-5.89509523238574	3.80180309306828	1.87852646442869	-1.97655728388514	4.89468876029437	-1.05201762319269	14.9349019771594	-7.80123090890792	-9.42862859893238	-12.908138637596	6.36375234763674	20.3156230035497	4.10605997946923	1.2186830557609	9.75960899652252	-10.7274034465618	19.324453187803	5.0832787114651	-9.07749930669961	3.91811869145573	5.22988396818521	-6.91077486834607	-4.14728143024148	8.4977197476244	3.79446272664473	6.25532182797033	-1.22556288190951	8.59167105881216	9.14545540404466	7.33609573483425	-1.58365208769139	13.8799206508654	1.31325524273021	-6.68271645985871	-11.241344553948	15.3954732614288	-3.3243982975137	-15.6269727747094	-2.49540536992159	8.93414115264977	-1.10619652193136	-5.5754683929971	4.84371923244115	-18.4345165777557	1.27148549511271	4.63026523588117	10.7346523808632	-9.04246063466651	-14.7511722692507	-5.67509116926479
"g513"	-10.0207199827784	6.18747456273793	-0.338374579032375	-4.44352048285694	4.28381365483473	8.71829231789915	-3.62034389924982	-5.89368767027474	-7.01251300186903	7.99159676532419	-4.49788374606705	-10.8890686039302	7.3754930614299	-5.70594311166625	-10.7384646068568	3.81049114967793	4.31698487289672	-24.0455810508162	-10.3283099716202	-4.99528059525116	8.47463846222232	5.95949441234841	10.0857595310866	-17.9665733408921	-8.05997462322366	3.27073700994992	-0.674468800371504	-1.96277634407536	-3.54711401884201	4.78879057530361	-3.20163114685447	-13.9828401616845	10.695346122636	3.13581247080155	-1.65442630030382	-12.0819601614907	-3.20066791095805	4.02935595887982	-1.81595995926384	6.19857809855253	16.0075254596204	-14.3059700731514	6.39353201886704	1.77237937657886	-6.27933184699946	-2.15515258729403	-10.8786941983954	9.03657856331206	-6.10077101748851	17.6491695752612
"g514"	-7.08691877318128	-9.65982260050895	5.00487994865238	14.2614895875944	7.91375841597644	-2.15965138175703	1.28053297466267	1.30216768335075	-11.6239970865974	1.80543902058319	22.0804788046473	18.5923528887843	-7.94512862797229	-1.95939166741949	-2.69524996289937	-18.6255696925637	19.9705167069459	7.4048106403864	14.5848829075232	13.3353646325609	7.22057278178623	-13.6105083447982	3.24028825074948	4.51193545934922	0.184287460797339	8.81460576262658	2.02354522341566	-11.0260996160764	-14.4278406937237	-0.338341150945968	0.0282662869522056	-9.75625740586274	-0.549640198351242	9.84822780517182	0.942966890224794	-7.01529666502593	-2.87157598856454	-0.34691352653364	0.745255642550021	-10.6424610104691	-1.04202154200575	-10.3977583396514	-1.07131548065935	5.31779721484895	-2.35471937921669	2.49068693664883	1.52587068771872	-4.62822138732539	0.466407242528594	7.24817298399851
"g515"	6.59633709874086	6.81080228190511	2.76954324913928	-5.96295945895116	-13.3202048822886	-12.1207603458645	-16.8223711578848	-10.1247626592725	0.48883718899352	-9.51640010727857	0.0766656713097792	17.5460453699294	-5.7886970223347	0.988463019172751	-1.03431280014277	4.57447170208923	-7.53885915873991	2.74799438485598	-7.61648994025595	18.1959216650974	-3.68478758965119	-19.8681314621538	-4.79291051012594	-7.72217480047499	6.64724548081939	3.32984051035957	-11.4758560960719	-11.2162599871157	-8.39708755662227	20.0037709919088	-9.40120830315561	-4.4545037424656	-11.2754293166713	1.88124129131827	-10.8785905773483	-3.64634036188735	3.89382591999881	-13.9693310076701	-10.8035692250796	19.0835442466483	8.17690598674643	-1.20283252878102	-15.1972329692717	1.63385135024647	8.97742589960317	-7.16993017748741	-6.16907768941355	-9.17678091880557	-13.683124593866	-11.3708573395326
"g516"	-9.51707237204429	-4.44997948133434	13.6473074279825	8.43084414261664	3.47952434630653	-9.82048343204463	4.01732144779514	-13.1276698134596	10.0196565670028	-16.4401183724049	0.196866925328968	-11.734519574583	-11.035541899758	13.4498844729539	-11.9253562357345	-12.9180117175936	-16.8661771051708	-2.35295032197194	-4.73630291679847	16.1083678805202	2.63882259216948	-1.52716712936973	5.83147018203482	12.2433352617531	-5.22081966007262	11.5838341375626	-5.55739097936997	17.5177592323621	3.36861467576607	-2.34488664138063	2.26522215339588	6.12916059839369	-19.3980600181438	4.55922437294837	0.988972975080751	-3.51954888588291	-7.77752027766919	13.382981880697	-4.4060253003574	-7.3477509341119	37.8292345925914	-2.97168273709443	-0.162807087189231	-3.02243051746246	0.0559748362451661	2.49892501950893	4.61180449294795	-6.53772860965915	10.7603315773301	6.08019583498053
"g517"	3.30652721439248	5.57984657414424	3.83628995596001	7.89030396136255	-3.74962971594786	3.09454892211757	5.04951453743578	0.472650326741711	14.2768959913962	13.0638948907738	-10.2858220358374	0.837279208879538	-0.731053349787224	-5.85344386434475	2.45093007852781	18.057812503398	14.0000234618216	2.00153910962412	-9.36870060424775	9.32019908298403	-20.0688251991912	24.8182402208784	-19.7635137304466	-7.6562610510757	2.53237237643345	-7.07777192150276	-11.2443283059082	-9.6383193160592	-13.3685451766107	-3.55611038204952	-2.13910578652026	-9.40053469618826	4.99178818828974	12.591241441095	-18.0124688033865	-0.731779399184941	-13.2321065823291	0.106902043649516	-2.55060924682422	8.23043252902595	15.0694218343325	-18.3218589907392	7.55779568018172	8.65434931478162	-4.2065036325482	16.076223903854	-4.46123486574902	16.3957358903698	11.0865773490525	-8.56562326247339
"g518"	4.631660950608	4.02464027705456	0.240011944919863	15.5488854262173	14.208536824781	-14.6972102404422	-14.4583142937705	11.1522562086967	3.15345143772488	14.5677762681046	-1.9004479709588	4.98107940247464	3.63588749719634	-6.8555949057374	4.06116200293633	13.8023160839268	-0.0217345696817943	1.2437209019825	12.2930018554166	17.0236348801732	-9.84470923611962	-10.30547239933	-3.46777378481403	-11.780481287624	1.12501215828894	-9.83037560737341	-13.5156280976904	0.430694392367376	2.90060695497101	-7.08163138967635	-7.88306324854243	-0.467512519432581	0.942910089760117	7.8707714467336	-11.2034476761088	-2.89672598468471	1.87588550873458	-7.12280717409983	-14.2512476432785	-7.74737337976219	-1.74734644053382	-0.368963607223376	-0.588858576798118	1.40465271105354	-3.36773445475303	10.4631526205633	1.83217414112348	2.1964270403831	8.56069316691038	-2.8170210054445
"g519"	30.3761140486285	11.7087833360629	-4.93915048067749	-4.72501925793849	6.03379675550301	8.72380313535688	0.71943396977673	8.0418303575718	0.435981188418655	-3.83920459108707	10.0466576213849	2.34553574404544	0.400143548127539	-11.0577159218686	-13.1124646754033	12.8951627324426	2.26129256077319	-6.47165318577599	2.10047305646137	-3.39655563737315	4.75089924821717	9.17851486037843	2.23673650950615	-13.6374053749092	6.79712921020227	-2.63368818263204	-6.92561871640997	-7.8969506793343	14.9823677798849	-8.25934303751294	-8.05036115041046	13.1458291432922	4.92449830684134	22.1548808372878	-7.68223147914917	-0.132366955249381	-4.97910539109255	8.50194831394006	-3.76144083321479	-7.97959520738852	-3.09787662612616	-22.169906327252	-7.31148059768196	7.04515687218522	-5.36629677325648	8.99973540280748	13.3729851125841	4.03872810515574	-6.60701115050247	-7.83330843070366
"g520"	15.1413603482822	3.59435080198024	6.704000609649	-3.19384077831318	-4.55615067931383	-7.19440514429402	-3.32739122586553	0.710441482323784	12.1351778883151	4.96327414545992	-10.4898839655055	-15.2531688367794	-14.6170934606304	-13.7144824017743	-2.91462247086638	-3.36554253540927	-2.59086232671889	5.83008349547437	9.6322160783223	-20.4173697696284	-8.43759028691838	-15.5195285969573	11.2012541062341	-10.381206214393	-6.46241052882765	-7.56635473758932	-9.31203098859765	-2.23315669483454	1.9134604656792	6.78979234489068	9.28168344089243	7.42031656882767	11.0271775855591	-13.0784294094741	-1.61233653672699	-18.6725054457898	1.45845031369754	-12.5449183147543	-4.61840904629961	4.42437521436955	-3.57617184835445	-6.83954545376956	6.26513987702599	15.0721656838207	6.29094570474	-8.23013150821336	-1.78266209455301	-6.49110775343824	3.23036982037403	-17.9740522306587
"g521"	14.0221632937042	7.61152425236495	-3.6400580852371	7.74718408472386	3.22441570489495	-7.69804886457889	3.49635263005156	11.1918127825161	15.2063590615168	1.72116921730147	1.90659761284417	11.9206991195114	-2.63431852208973	13.4520033098713	-5.37130802579637	-1.63673051928286	6.67453313100851	-1.70482623729059	-14.4686795749017	-16.8287098157315	-1.21898583713418	-19.6002301213327	3.88550687059333	12.7630716725268	22.6337110454462	3.1035624004517	-3.43805625231211	-1.40223608888439	6.39065836391263	-4.08878886803383	-9.97476855249129	-2.42352100421877	0.424027028261943	-26.6402424375585	2.9754376863021	4.61337985365086	0.593300574658653	-5.3608019643808	-9.71462696924846	-2.34531055531349	3.27152345429861	9.80305654410893	15.7931947326348	10.7054135742054	7.30101336345867	-4.70379585215002	4.53937900374899	12.8803300585572	13.9595072357777	14.6945428363305
"g522"	5.21689596750652	6.18398259881484	-3.14755424453943	6.57187456903917	-14.500820975932	4.61981656020532	-1.61115705668124	1.28118079922309	-0.80761691548984	21.9328826733308	5.70176830085877	-6.79452906580179	-15.8265648340124	-5.83791465658603	4.88469076878791	-0.0399952624885409	12.5229571191482	16.0639022921805	-0.807723184702063	-14.0639659501622	10.4201410535544	-2.11313017770941	-16.9691995345977	4.03621445589742	-5.0604139119679	-3.8512278232264	6.09186511062464	0.67462272971935	-24.5502928709817	4.46253334123719	1.72738582702461	-5.3544654298065	-4.4042751877426	-7.00703535742672	6.32871796675913	8.85580759505679	4.32307110797228	0.533758766060644	18.5831153532376	-4.35818673495868	-0.779742159214495	12.3094203568255	0.590131241619817	-4.8061177147937	-7.74556860627496	3.81776684913482	0.990641963996866	2.60070976193506	-5.88113785066631	5.20014641171602
"g523"	6.40175844256426	0.00114531660819866	5.77064020746862	8.4268756726965	12.271089664432	10.2340833970593	0.47409719515795	-0.240481971356409	-11.3064057709952	-10.6944029925067	0.514687327505892	-1.73915956646521	-3.71938720542892	10.7799800725935	6.88584129485615	2.5162490224963	11.2703933204388	-0.267646906362325	1.59962635837638	-11.6091905503657	4.97649724857897	-10.1438525575425	-0.555885203113437	-8.36754195986114	5.83659128054874	-6.84692393549183	6.18877443634054	8.90881635195756	4.23824531976305	3.40507039798368	3.88340644643141	9.78831546206744	22.2740256181114	9.9729270564062	-2.62408545506099	0.59085573132213	13.3887122845915	-8.13901761241883	-3.13182360868865	-9.23572206586667	3.09796343074376	-3.91535131447444	-4.59303751189778	-4.45132607472333	9.2980539771324	4.04066773897579	10.999454336259	20.2136033186503	-16.2860858853568	0.673950860307185
"g524"	3.59967589512421	1.21263263931192	8.5488135607605	-2.43726723836357	7.35589124994283	0.493662126387722	-6.5821524209456	13.5788730900214	16.1095579980543	0.903995294204714	-0.179588599001069	-13.6185151478534	4.23913007954531	-3.08450067642964	-0.522697697794202	4.9955527325682	-9.85234646076482	9.74975128285972	-10.4599299134577	8.13592670580439	-19.1650924255352	-0.692343366343811	15.8116724027423	-2.57539010277719	-13.503702052083	7.92656797704665	7.25499658573287	4.48953684823212	-9.15226665902997	-14.505141992826	9.86022694130662	-6.57894091774011	-10.8779392382006	36.9071274874894	-15.3087650524393	-9.3086431322315	2.79110832415334	-7.154773838322	2.5885618607947	4.91652256105156	4.87790915742306	11.4634792019673	-1.81720096375037	-8.16175665375399	-16.1752290638602	18.8608412360115	7.39492120217237	15.7147610877375	-12.2534710654182	-7.18289808117933
"g525"	11.4952026607753	10.9760720060974	-4.29476024520042	14.8593206317292	-2.94741540505318	-3.63929168207462	-7.85695376684819	-0.234792115797457	-3.78233598672011	7.84079098600527	8.11218177464364	8.07832216597806	-14.8516451176673	-12.1399765497133	15.1313452860041	-7.94695585522653	-2.1404260681101	-18.4372313108528	4.87109965010192	3.4163289410121	11.5667596501684	8.17854648731623	-9.38229274189437	-16.4972622431412	4.07675837086013	6.21160625647456	4.60650828007114	1.59550169536848	17.5589637753873	-0.259897948467685	-10.1734291924395	-2.81515965826457	-8.50447348630285	15.6310004317948	3.58452895332068	-4.79683162955923	-5.15538113471284	2.24175484485099	0.986093362322667	-2.02048592279884	10.4320370855869	-17.7018873912555	11.6188225276394	-0.724884896735558	-13.0899900470241	-8.62204295967708	4.0552414872553	10.1267282022886	9.92566518343001	14.2349873193891
"g526"	-12.9887979569866	-9.01753318486914	3.63635521922747	-2.39184462704292	9.05042727734782	-10.0662663374989	16.727781977289	-6.13722713198399	-0.000798904796455912	16.0120566892304	-3.50889581895944	8.9499337739111	14.2546860841884	-4.20080661092828	-0.143010733092238	22.1067678791595	-6.07124799891847	-21.7463531902289	-11.5018819197101	-12.4797590320452	-12.8217768929314	-1.567716302929	-10.9406108971237	14.0007846843671	-5.75528442511431	11.6107574204938	1.86299890622236	10.8070001468276	-1.5355222464171	-6.19906365380314	-8.33563847651	11.8408973084798	5.54131195466183	-0.203255425913288	-4.60007793845337	13.404269714393	8.12907839905747	-4.38101252445044	-9.97495989848419	-7.90779042737904	-7.51269447864477	-6.0152132970252	1.62848567097982	-0.765133064596531	7.87968948002353	-3.59847484333299	16.6480285552474	2.50147069890589	1.19333186054259	7.48255936005194
"g527"	4.45871938485921	0.385739510493735	4.01699198077838	1.380548303541	1.56018185329807	-4.8663594669247	-2.07287398580912	-2.6033383379039	1.64884408833323	1.88169066872717	-15.8145862156744	4.2102797647933	0.398362288459512	2.19130678170266	-8.14523000031182	-10.7827293209168	20.6620014171195	-12.7555551646919	-3.61134149505417	-0.00835563976137735	-0.489175314351717	-1.24885798848843	-6.89932966131955	10.2914388754018	-0.979821003515934	-18.5679963956806	-4.29880649192649	7.87618857617507	-4.18047592697012	-1.5688584314526	13.7227404166727	0.823324185273156	4.16723462594779	-10.8859826341426	16.1404062006355	6.46701373551386	-4.53275485583267	-1.69615964728517	-19.6790407804319	11.9513356632532	-3.53342212732833	-14.4557581965796	0.153904475756869	1.51018715118326	0.977718222308599	14.6400922206854	10.8705236026837	0.091015259915164	-17.1448950327411	-3.90329671148503
"g528"	3.3738230811227	-18.5515317115519	-15.8071979580086	-2.91882025651345	8.05551646836346	11.3422896442584	-3.7455378669862	-3.72454029041839	-15.7915791565501	-10.353844408316	6.0504348792239	9.54166589040988	1.64470911615178	0.7000580307246	-23.5814648307545	19.2531124428466	13.1674447707144	3.12289181196029	0.30323707643544	-9.77617962092945	5.14200716867751	-11.5815253580134	-23.3165828948023	-8.83369686334612	-20.1595194299086	-14.4233172252066	4.08227118881342	14.1933791516472	-23.4165090846784	1.28527666704866	-6.60207668967752	22.6734482197768	12.813463377765	-7.68880996509218	11.5667123713223	-1.89587351372602	1.32812146238239	18.2186760573203	3.7393611615038	4.16610215570354	-1.54450396855634	12.7759489750468	-0.381241555675369	-6.08162667435814	10.2724760749508	-0.533513096355507	0.754318073046636	-3.98429538254993	12.0654086216529	-5.23167239031481
