"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g792"	-10.015082052587	-15.6842973993499	-16.6512472028984	3.60496281601421	-4.63169704477575	-15.5228313885216	5.80930818321912	6.2860478500155	8.71537691986754	3.77068580269017	7.62703907254909	-11.5510640218179	-5.17088499055584	8.29420922451057	-0.519934688434566	3.88083489689896	-7.41572654246554	13.4726143124272	-10.184777700179	-10.4257018075558	-2.09004432470512	6.21390855241078	-1.66060447517515	16.5543047988042	14.9875104593703	-12.3891099098513	-1.0618393346055	12.6538662958407	3.11833553801052	-6.40766142959193	-8.53414175780031	11.6678847091491	0.537713869264038	7.21311397530288	-7.93197647620958	-4.44281914775717	-10.2241760729921	10.4572729294602	-12.0378453920246	-1.48192791189782	-2.91278019995634	6.25097031473898	5.50291344570689	1.29019062203645	13.6325691364773	15.4568750770219	-0.314575560668891	-0.979499591531443	18.720865070232	-5.23298203872146	-9.91856360689428	-4.50777173916323	-11.458203113681	8.71537526003533	1.99623832380766	-11.451179943724	12.0671228367252	2.67305210541833	13.9147323104341	-10.8947506334785	0.484697149854749	0.901215034973545	10.8485488284128	3.22853974367938	12.8680212690447	-8.2377483815572	-18.6003185929948	-15.2705333548469	-6.58054931616751	6.52029483132819	0.600629022615304	0.308148355857808	-22.3907777259781	6.11769934580416	-7.99217081770904	-7.97787421666224	-24.4700036954206	7.98077570931661	-3.21206846896542	-5.48294167809941	9.3416135046609	6.93163229159326	-6.88421787920711	2.93048398120438	15.078243182138	7.44319073801339
"g793"	17.9457646083393	7.21393761971213	-1.90125894416518	-5.51948419471831	-6.20266182931681	3.57700457987482	-7.3631265527229	2.35462926361922	-5.40336097488068	3.26498996408572	-6.25931553935376	10.7615298021573	6.88621792582069	-19.1721108143914	10.7242961998121	-14.8663825036363	-3.6815776493521	-6.14222233931677	2.34958191861115	1.70738741534485	14.2257962622609	23.0287398157287	3.73637365917034	6.23076915560241	-4.51267562849068	12.9980693839783	11.6283169607993	5.6481161842055	-0.582110354774408	5.65774338956884	20.4292586524804	-12.9795300749048	-1.08328958986408	15.8903003168278	3.49220252330415	-7.60008492940608	8.61351791879932	3.96991693032976	-3.98254767157574	-1.24051359522001	-4.37831531510481	14.5135338967072	10.9160299054946	-4.15700422415261	-6.95980043350619	5.16262724842502	-16.05740578118	11.0305083220418	-7.34159136603901	0.370096442615676	1.8415851688255	11.7434893055559	2.88459349235338	2.43916428291906	3.54638757155858	-2.36039677777842	4.66274890692428	14.8721319905049	2.0245338851444	4.69789307929486	0.13611709994137	3.82887583476022	2.34651002684919	15.2309610149708	-14.1472910572107	12.8848225148968	9.53252792406759	4.55828836757494	-5.76699189563693	-21.3113264994087	0.894255783468329	1.29159971188103	-7.64287552386619	3.48157739865183	1.73021158497547	2.33843305374331	-13.4343133525789	5.16784324052701	-3.4185801737624	8.76294800305768	10.8064954730432	-12.3579022755449	-2.07542548434098	-6.74275403453605	-26.9656896507476	-0.62994487098077
"g794"	-5.62660599298063	-0.41075780455442	-19.5416545435109	-1.49649749415294	-3.41629823347957	-14.0487744083621	1.50106750164288	-7.21798014686518	22.5118550740075	-8.64232025617251	10.7088836650235	4.80256012125895	4.99340303177123	-5.90878953586062	-2.43334787747449	-10.6124959627562	5.16843579421703	15.2213645152549	-16.8959746129629	-1.84893637539316	-14.1415384558487	-0.697978428317574	0.774737621836862	12.7135037639135	4.40161102730622	11.3316724996719	-8.88122805448299	2.56419886599296	-4.46183346210937	6.88000666956863	-6.04098901894542	0.482735046708504	20.5979050552039	-18.6512091834821	6.23124837179092	12.4411067797952	-0.447852737150627	-13.3079573084302	4.99172661521575	-10.4804129283351	-5.21259956179475	6.53565361351979	-0.148932999541522	-3.26945684294768	24.2671758481133	-0.100476682932918	7.97994146506752	4.82647043100921	5.51438737395948	-6.91491964077222	11.1301527736306	7.09569817357259	-14.3397988078461	14.38216426551	15.1489861398543	11.3311812132353	-9.2094527441288	-0.451448592225404	15.6064689708166	-2.90105446037297	4.60107799685817	-10.3344500667035	-0.0260674429665211	3.44604768139982	0.388698002793813	3.20095838512928	-10.2016601355455	11.369877632289	1.56180297576862	-1.39802836227863	-6.32282319732449	-7.55400026836494	5.78146371145229	-1.78610053094367	15.2737647107971	-0.0379249559298976	2.02307580334334	1.29204247348577	-2.91247752325717	-13.4514872954508	-23.6156906528595	-5.75687379138055	-11.751401584658	-5.68647636507779	-12.5900645173051	-5.58230515555697
"g795"	15.8070700727959	2.73925829138594	11.9042753641882	3.33378232657769	-19.4351317058398	-15.5359681126513	0.0872742386729364	6.68700822382098	-10.2310995584427	0.0470021255225003	-9.01322009907238	-1.56062498278381	3.81719290712044	-5.23946407607212	1.43729965966154	-0.205811116074649	-6.99754897437765	-9.60066530950251	-9.96935093953257	-1.24059522791634	-12.3123453006696	-5.44476299781881	-1.9946787361092	-5.02862005224299	5.83162082197155	11.7022567000882	7.11242543277883	-13.7554704787869	-5.52464408831013	-2.26803566809691	7.81058416037542	5.84204740473138	-6.068628577998	2.11150002975846	-24.5060356784535	-2.94276241170307	0.982343414401211	-1.25570269211212	-24.2912503898501	11.4123211000106	-14.751585547282	-7.8695176292392	6.48950830288945	2.94006842282905	-7.81763253589428	-6.93919408492334	4.84477101614116	-11.2199368588613	9.42993220218066	2.2499314093282	3.24644256978311	-6.58170044405364	14.4434732641669	-17.806545247369	1.91839805222993	10.8557843174953	4.43804594649042	-5.90572564930277	-1.58239902631039	-4.733445971259	6.3150817848471	-4.64924738761873	4.12984423112245	5.5230724765672	-5.67268053718104	-1.83279651442852	-2.8944195886892	1.49019766771351	13.998301427938	-0.0498197972149005	-1.49300977710573	-14.5367551729135	0.723288233745472	-7.04181224985019	-6.53112835238887	-2.46097727756699	10.0179669068724	-5.98158634372682	-3.56447217524755	8.98944524746613	-6.16499563357979	-20.1606365709201	-11.3292336164743	-10.2502240137737	15.4229673733444	3.8170522159089
"g796"	-9.42151794053607	4.22647237674368	2.81268791559639	10.7626774657294	7.01497950982672	5.39997722781288	-11.0884111579989	22.0727204054642	-17.1479807224884	-5.02766978626075	8.31981039476567	0.0880835136031881	-0.817298809298389	1.6374613006404	-13.3490841414683	-9.45488679347643	20.3568985156031	3.23176028674022	-2.32694314394873	6.85915626535629	-7.55093622929936	10.7428650047607	-7.4713624024074	3.89917709138891	5.74661322427331	11.9045914194689	3.4922117396961	5.58815309004943	-10.1160430839537	-9.34214495320978	-9.52091547613187	4.9607352600805	9.2736839870679	-3.57016067936815	-4.94689228431541	0.265419009871444	0.796691883947485	-11.2287841320589	-6.66577803020638	16.5456309020915	6.96920800241508	-7.16697772827693	-8.16092074860191	0.557929822614417	-9.90565065322159	18.187044720188	-11.8135597320987	-16.124754665384	18.6022228325037	-2.73820763601379	7.05349435133986	-4.0763727792224	7.12096225756501	-12.4160100241211	11.7267112421199	-27.6775036357674	-8.95003209652619	6.90327281089182	3.28164184960751	7.46481680500412	15.8761151294307	7.99490911716544	-4.326739742798	-22.3067726762775	1.60489576107644	7.33430082492846	-8.56386863745425	7.28199480233569	3.30857030316925	-13.7466892240844	6.58637680354867	-3.27471120971713	-1.16162781068935	-5.8693530780688	0.386682041318799	7.2028064740374	-6.30205135172428	-17.0121265473932	-9.01991104425169	-14.6293111843813	7.32174265169528	-14.5490662544698	7.68548090409563	0.261316645818829	-5.6967766497765	8.69091480972467
"g797"	9.11922938338882	-2.75663785887156	-0.0608485679179046	9.8351161460514	1.44358272248987	2.48588888393497	-0.076677477588454	-8.29601660060937	28.4741676680996	-1.93818289041964	5.71540117228387	2.38363204789848	4.81625937518277	11.0095692226393	-2.42261851703331	-21.8929441407387	-3.26961374594523	0.205771261212303	10.9423773885249	-11.7319340118479	3.62104244803194	12.8812449825422	19.0387610242319	-0.859984072113636	3.50963257637574	-4.57722795522819	-5.62220079311119	21.1163474322225	-17.5170009075506	1.821646026673	-3.62046151874019	2.54867006739432	5.88703684633561	13.5346888766156	-8.59564708101779	-2.29246264303486	14.0557953888553	1.09914767550651	-9.93574345295059	8.17902756785445	14.6990413902092	10.9987550455423	10.1798796293538	-7.62625291005927	-5.51945479195214	14.2860409488295	21.0460288497388	-5.76071516227444	5.11212365362201	-2.68910550977009	10.2572903799321	-8.71213484270211	-7.46099251681768	4.377256867255	3.68311702673929	-14.349519122255	11.1755032028204	10.131039237879	-4.33613536609483	4.47966050937668	-12.2833757173412	-6.91584252892241	9.75299771199995	-4.53602712748325	-4.50315694773368	-5.72904921703236	-3.90043428148367	-0.155635517644513	-5.36687964574506	20.5987806757024	-1.78333730355316	-3.17167886559456	-12.0621456703342	-9.47226141872237	-23.0866093085387	7.83624009521623	-4.53706043895645	10.3964738828153	4.48052715115389	-0.664393973105149	-6.02550703268353	5.03212993326763	-13.3481851572822	-23.6008824996668	12.3942822083409	-2.77398512658218
"g798"	5.28555084539141	-4.18113992306919	-2.16928742377252	24.8197688598518	2.04581247355579	-31.1383442772366	3.91060788977669	0.415589090344837	-21.1136188898553	-2.22554923044453	17.02767314214	5.68342305616762	8.58036606071821	-12.419094854901	9.80166067211917	-12.5010321166972	-16.0582682949762	-12.4209115354602	5.82660901672415	12.6829734585363	-18.761639752644	-16.6132944744443	0.176961650258191	4.16797421168905	3.03878731583631	0.336677087184968	-4.87745352383359	24.2177309146338	17.7077789164442	2.99820977433538	-7.8780043985847	-20.3758365890427	3.62286232192565	-4.75779127586858	-2.78848349703221	0.430620031398124	-11.6348048822917	19.7031108508227	11.2951721865573	0.0715360147775141	10.060438519598	6.80403823277161	3.12896600073451	4.32929781877562	11.3648431970409	-0.292924892304724	11.2537769430879	-17.660541948196	-15.6911319948418	12.1811232641643	-5.56371612301088	-1.54246263579819	-0.213135573738152	4.56260270200234	-9.35202503474024	9.6732157420491	-1.46160228651552	-9.67570939470858	3.81700205570714	10.9682223671465	6.55947146205683	4.52764386814505	17.0162159922776	8.27218925998447	6.44608892940809	29.3821602369999	23.5200489972854	2.80703224243447	0.64526290377655	-10.4455521131496	-3.71384639844094	0.203229293038808	-1.27172398331075	-1.55705252450099	-12.8802931003923	9.38778019597458	3.57096010613058	-8.33290640103158	0.874329110594803	15.1320015643249	3.69982686682118	-9.12401836311513	13.1919896098924	4.29059461528602	-10.6120961848972	12.8825278057448
"g799"	8.58009571348536	-12.5029927618129	-7.19652305959527	7.70082731585959	0.511412671096219	-6.51117913394711	5.90820514891618	-12.3617179207919	4.65770631006591	0.71925149059234	13.0804927770413	28.2527713362894	2.23358489011368	-4.48670807211201	0.901467848745837	-1.05712770876626	-19.8643441462518	-16.8719540266647	6.80354964906082	-2.963836587941	9.79242501753243	-9.06825580786587	14.7142871139124	-8.34074601405988	0.490466496930573	12.6543678247098	-11.5180135656026	-7.5308287865377	-13.1174231228567	0.425850547963088	0.121951873855973	6.10792583986775	24.9175292918959	-12.7494612084871	-8.27883409771066	-0.0850455112852437	-0.0188264548372308	12.6443334396468	15.1763612955315	9.35624955392653	34.9064177341316	-9.62775230956897	3.60304808892124	7.29743394413687	-8.10344399700446	-4.0700131333281	-19.6270034240128	-5.22175920447305	-5.46286503359462	2.70478241625177	-12.2858186097357	-7.45760835123411	14.9038217372407	-18.592713690432	-13.0974357487881	-5.09815652843927	3.97967865109398	11.9818529351051	-1.28173174653881	13.625787820192	-10.5727914386591	-1.08361891467508	-23.7434381184624	12.0695430057086	10.7576963469234	7.84138503775549	6.13416178488784	11.4481284291437	3.47101640130898	8.02513357462663	-11.3638093404763	8.72800888870686	1.02803240634452	-6.71206417216187	-21.7488967947538	-9.91094892962055	18.2043570608707	-1.42199888645127	17.5448462543033	6.66335736436256	-5.76647580723361	-2.63371273921251	4.49990239663036	-20.9278127515109	-0.421094612726747	-1.60199370283796
"g800"	-1.64066657284507	2.56110495969362	2.62175596299884	5.00580657269368	-2.85845515840584	8.87529504531674	4.30800867010174	-11.805989976757	14.5856259887268	6.13271657750637	3.08753094229476	-2.78143558687053	7.07129405770715	-6.15093965910944	0.429801582801987	0.397710480737005	8.82491350706153	-2.38352019849329	-14.2875914287857	-3.76863131438843	0.243068643806153	15.8915343681125	9.32491708409392	-10.9288356565066	-6.31420042950525	11.2994105268839	7.74478863726046	-5.91617540101364	-5.30133597274419	-3.30928375475432	-15.200468180551	-2.31113487308804	11.7352338771915	-9.81353303552062	0.472315554753128	-16.8986895168937	-2.97449141059008	-11.9439181538116	-0.147717312702598	14.0453119063649	19.0166895981716	-0.611875814956282	3.15190104008703	9.49427320700468	-3.99529256688688	-7.12839613964387	-1.47719862935445	8.44105559065836	4.45559840947483	7.22316370247302	-7.39592277404911	2.34788412961464	13.5547615962362	1.75011358524398	3.60388974051251	-3.51402336598614	-14.912407436011	-10.0897652715549	26.424049513357	5.31176608038642	19.9774376659804	-12.4128539764358	-8.93452342801005	-13.9507465711627	-2.68635760935583	8.73868099024536	-11.2128147032033	7.67873504173851	6.80529908339687	5.31256888032083	4.40834804670965	7.7634711992261	22.4644852632178	14.6780782756387	-6.93565755527622	3.3540929777103	10.6847500776195	-23.9277348727261	5.58808366322897	-6.79416509539152	-3.03399944424064	-11.8267096430543	15.7963786740962	4.99218193276083	-13.9611207670233	-8.38381892938659
"g801"	5.23025504632986	9.5938166463634	-11.2183162243371	-0.847450284834529	7.72561887823667	-11.0410221877453	0.629501400746835	12.9416614369705	4.46126685368685	-8.74652822712171	-3.71542204509057	7.50717907163699	0.431968704626	8.94826659891939	-1.833811136326	8.23088938869691	5.19426888382984	16.3686741736128	-0.381319120437677	8.28934655423018	-3.34932572105379	19.2366317134408	24.9600774394982	-1.37210622800575	-7.49795144208138	-3.78158831124376	-13.64094634046	-3.20029559923771	-15.4805870255757	-3.52545492530522	-15.527135709606	-15.5995970278546	20.3140083651881	-14.5027556942609	-12.2122050656303	2.01820269618098	0.198248457196046	8.99953700635402	-6.56806010858485	-18.4477660494138	3.16277111889301	16.7918919893292	-5.83842486350469	-10.7247994355045	2.35449131206361	-18.3937604174954	5.63653279755344	-0.567723799073313	-17.8687138604297	-15.0110648986131	-17.3978190852981	13.7602606477564	7.04937943168601	19.8253631046318	9.74482688187466	-4.45445292761148	-13.8125004205415	8.98631232670624	8.83373147199733	-10.2070664676967	7.92276093903992	0.263068488611689	-17.6859441860333	2.3955231455179	4.68752815770273	-7.56651495079443	4.51440931632535	-0.0536035333646886	-6.6876375912929	15.98601770383	13.906895044775	-3.04878910318442	11.3752828402887	8.20206904431925	-1.89601603205879	3.87961072028779	-3.09924562069193	-5.17612331724999	-5.51223644808375	0.127879580192106	3.74891918610162	-8.27633337626598	-8.86062978299803	-3.6620473521296	22.6264624593629	-7.07281637986189
"g802"	-5.5810555407533	7.16606059678667	-6.43868920666514	2.41692274928601	0.0411279341131133	16.017340527055	8.07193307521154	-4.90741419037908	8.81550160207327	-5.09776832898083	11.3847696825916	3.78044458474084	12.2399601653944	-5.44459359070166	6.09401410443475	21.3838072677178	-8.0410052174481	-7.98643389118918	6.48538200755421	8.06163483566934	-12.3599095070323	-13.6065887438875	-19.005099375549	7.7862910028254	0.457256707182652	-5.44861052262957	4.18691585010686	-10.9263649183413	2.89333587313009	17.483113018354	-15.8650133906666	3.5915071493803	8.35995149332372	-6.92405909916779	-10.3237318786263	11.3281363216607	6.12820118599988	0.731093700622494	19.3655639742455	0.813759919407953	-5.28329163137069	7.06257429058306	-8.43497257196129	15.7567488873217	-13.3170392655701	21.379569948757	-9.60270610507441	12.067573194302	-2.53851511592311	-1.46956430486721	11.9405566934474	-22.6580421335805	7.15057110943329	-17.4589810196968	-0.226309160947416	-9.29921144019805	6.03691422149011	3.42140326785038	2.18763999712162	7.53716760228195	-5.76114016224878	4.69435392812335	-3.53436990453962	15.2006216057343	11.9892242938028	3.34753518986403	-18.857068059729	-7.35718310640327	4.99734962503387	-2.47087781429902	1.65223740166022	7.64587725195006	-4.61171576531148	3.55392565607701	2.46265374807604	-7.04647662359298	7.83773799271208	22.6044033639938	16.5549536679846	11.1406120758818	7.42509023916441	2.86780151970991	5.47629307971775	-7.61269371129554	-8.09433550594052	5.66005429337653
"g803"	17.9060375186069	16.6210244225847	-5.49870243877581	-6.61263685060473	14.6899149036891	-22.4784170131418	11.5674709984029	-2.2936642317599	-6.44402643876059	12.4850922555902	-2.03139650398908	-0.0127667693064823	-2.78353914643572	1.77564376643031	3.7575216626139	6.59146235604831	11.5423966613123	7.53626782212594	7.18630931138216	-6.11390073687622	14.1191909239602	-8.27268770688211	8.30092550271659	-4.86784726613393	4.86526619968413	-8.12831828508305	2.98329012216803	-1.3516868140275	9.2797783699506	-3.78904195899258	5.15342902528476	12.5804899506961	-9.21341378862649	0.393565692489157	-3.67102853208934	9.63702520647013	11.1556900355075	7.40081075683891	-5.04573135969939	2.39956770693093	1.6605610287033	9.05336549019855	-20.7186996136918	-9.71920182931081	5.80154113725942	1.6006678150083	9.34610763008359	-9.65124013002746	-21.644055579468	0.580942061729194	1.1000769667591	16.2978455743344	1.84541738547054	2.51109933849057	5.98122727281273	8.8728887380347	-5.33212561836584	-0.521913152364364	-13.253438242609	-3.32122570192262	-14.2026603279685	5.87699145254843	2.62187787163906	-1.91970381267268	-4.58275824188313	11.2350471016731	10.9543324878889	-2.51987104749611	-0.340703201131051	-14.4660677624522	6.10154144378054	-0.761988113754999	11.5841767107197	-4.61991310859219	-2.31519913727606	-4.5837366262539	6.25990295404762	-23.7660243300026	-22.8853904278691	-2.39553666359099	-8.78982610431466	25.1396998716929	0.133196381127061	2.46517162923791	14.9707881853566	-5.77846997897126
