"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g910"	7.10748988671178	-0.30281928693183	-13.5018861649984	4.95792122766618	-21.5491175871562	0.436523087963641	-0.287640555941654	1.7973389255842	24.1190228648416	20.456597832944	-15.3691075924708	18.36284932622	-7.72101161463375	-20.1387575424694	18.4260762464313	-9.1206275756043	-9.36889614316064	-9.00376064499326	-1.70833695193807	2.67217241487894	24.7843626189844	7.32697796439614	17.5996065855543	12.6849321960433	1.64347602804462	2.72283305690547	1.29835967400563	-3.09347846136311	-4.23004949034891	-3.44012113718874	0.806152235960648	-21.3516949291579	-9.16836967707869	-2.38222483744646	-0.933406988092479	0.787787812897559	-17.1825447183619	-2.73771392133205	1.19616211281128	-9.73286065174947	7.06614120057495	-10.4630642026779	28.7331799067894	-7.04707620446919	5.14912453146666	-4.18185706135242	10.7057594211983	-11.4797408772949	-4.77830745580651	10.9858509407723	3.86950879446386	16.0390566581368	2.8510369624779	9.69670721976784	-5.06336463376531	-9.3866514572483	-4.40025028527296	4.46679782966613	-7.6752198087845	-8.53999993474236	14.2968565119188	-10.7386366279481	6.15177262247848	-11.5402481430751	1.37825743860113	-19.3317544927929	-2.13489015958935	-3.1548064026657	0.440376687974466	12.6627963212975	-3.71123496462241	-3.93559768255672	4.15046467231343	-2.05536639160801	4.77363285267304	-8.24171501494807	5.47825277160827	10.9703017347727	-2.73086698369131	0.309240253888273	12.324705922113	22.2715756805131	6.20405670856017	21.8721149107022	-9.87508646482506	-1.79368794365308	8.68144987950385	13.9251038717197
"g911"	0.71711363232858	-10.3815047338439	14.0835835826795	7.70620609004521	11.2100735733316	2.0784820689522	-2.46059520849689	-12.0988324735154	15.0625967641874	-10.5419215680398	2.47290289666175	-23.5074811745494	-11.9090612571366	-5.00657898153371	-2.61127369175306	-4.94913062802352	-5.16066941999093	4.05277180043688	-4.13669349596289	-14.7354071099861	-21.5471232700489	11.4776726123982	0.682861200036655	-0.0994708489045528	16.6916260375802	-15.9367021000746	-0.89334385804593	-17.7739864096298	3.22649252320573	2.94079833255928	-0.611291977884805	5.63899899831707	7.34049147515737	3.31332280466208	-12.1713009223367	12.4541570054476	4.79261534760433	-15.821853244729	0.0873598190570398	8.28404185811725	17.348089513073	-22.688559179615	3.04650765916375	-5.18225981737757	4.54982258381807	-1.46895125041634	-3.24217297278035	-15.5217235130054	7.41494844905698	-2.29052455182324	6.6604207095358	-7.87188518095938	-9.54616194147555	1.15338555543521	1.51815390508492	5.90889480182554	5.12584370245667	14.0005224643377	8.98764416708006	5.05028411547485	-3.01684679445305	2.52944073163245	11.2622768780915	-5.879386508816	11.9013546285597	7.18741559019179	-8.03908602909121	-11.0081928978457	-7.85476861987252	6.47650633313369	-3.21888108037137	12.3558949937808	3.76287950534618	3.02117917777026	-1.71218359440712	-13.0974054407916	1.3613429994221	-3.88588830956297	6.69695883423817	-9.39957598723475	-9.35215560899256	-6.1094092365947	12.8517506778044	-15.7626234735332	-1.93635534859284	4.95244826531469	12.5381551196357	12.8198209563106
"g912"	-14.8956695439798	14.5456380209887	10.0334199466894	2.02904022126343	29.6821016282252	-3.05080519701795	3.72088935442658	6.97068664623592	-12.3153023789184	1.63744967767425	-4.20325387861692	-1.22557312383972	-1.8291665139652	0.881477054499496	-2.27366432847821	-11.0756905951553	-6.83415867379352	5.00733528681869	-1.722810983604	1.9270132742435	-12.3836775180944	-3.16096253519009	7.16015562937016	0.550739965682589	15.2197850248007	-5.2302637268258	-17.8970610611426	10.3997014339198	1.6834761219085	1.37196949661068	9.6001308210889	-5.02208226403798	-10.8505024938362	-3.49130019657922	7.24618120214236	0.0125489652245365	17.7750296652574	-11.0861437244289	8.88342803744164	-2.97751779810736	1.16355095893194	-24.0782811180395	-2.33689013793441	-14.5827629395328	-18.8796737230923	20.4299510188047	5.44305811507564	7.58907446344973	-4.99693325611653	-13.5901731275667	10.6597699350928	4.01990343835182	-0.449203056520713	3.67101506966694	-3.66268425284443	-14.2774899681621	-1.13549789594262	2.89870711199095	16.1292453847385	2.61094274432861	-19.0650517748892	-2.68292616376114	5.97963576895956	4.6501755572018	3.26203216313624	5.94732899579484	-15.663169701746	0.772895886281309	-0.88243660560181	-10.690980539027	-11.91851759673	-10.2179237765921	4.13865893121432	-13.4938522845036	-13.207359614792	-15.3143479560747	-16.5556787991998	-0.274860716525437	4.41163967209568	-11.4312363977998	4.77725806313167	11.328278769272	-5.49926088632866	2.06651006922598	10.1467548530369	6.15817974304403	10.8250623841365	-10.4901505177899
"g913"	-7.49098802833667	11.8330960557562	-10.0713255850915	12.4704432577709	-2.82178374520797	-0.937793122246249	-21.5465262632325	12.5574239273307	-6.45886065527807	9.22202505952533	-10.7018524517414	-17.519236822898	13.0580112636029	-3.17358912298002	8.25497812055785	5.66194142497613	-2.46565885970672	-2.73514365660903	-2.885720518509	-8.69578047459595	4.63904391589696	-12.8745727154291	17.824171366838	7.14207388468223	2.66374221025969	-9.25306445986557	-6.80508845927495	-10.4232153619021	15.6334833072663	-9.76202005503174	1.10434899689318	2.00268116237529	-9.86040267818489	-10.0331322258773	-8.35393340739396	17.3926472961215	-20.0406860307921	18.4006222845231	-0.798221668558757	-6.96906639447458	3.20870439839597	10.5247512768287	0.243213005275989	4.76350040743434	-10.0752609304332	-2.7578500159452	4.43030594744132	-4.30008212332934	2.34352763527992	-7.42848938389864	1.29132765380987	7.78318627690315	-7.7449786885471	-11.5058995145493	9.93494882774458	14.2364237688427	11.4699827847415	7.70067646168128	22.8491345736387	25.7123692440272	4.45436703025205	-6.99546780423868	2.51345702988259	-22.335546886659	-4.63355494964887	8.50136909954042	-3.13339515037255	4.40870081666896	-3.54866322157112	-15.8249754253845	-0.0362722540689773	25.7754285096201	-22.5165823701753	10.2718501656444	-9.7087910293896	23.9026553802099	-2.2282301482451	23.0924813937367	-4.63990102008847	4.76668170815927	11.1652927734157	-14.0831408813424	12.3718652468556	-4.02287581111688	11.6638637289011	-5.27442363877489	-7.13075887230253	-2.22669398427748
"g914"	1.63548821692665	0.816090661444957	-18.6913959272914	5.37653614930924	-11.8383758847985	-10.3295210109743	-5.27354243407593	-11.3747909593422	10.8695917140154	10.98321096303	0.969109917352228	0.919954167665316	6.80151126892104	-11.3717199820872	-7.06792348165564	2.93926745704201	14.0017516739404	5.78823667661727	10.1682558574412	2.59484171259128	2.46879657702435	-10.7212148637707	-1.50733097812317	11.3025596419355	-0.665129337426623	3.59976279465924	10.2612233461037	-7.5145563321403	14.2383962877788	17.0927337574964	0.343333134136123	-13.5322344438808	-9.57180392737012	-8.42010916856057	-14.0692205353992	-25.1121357092834	21.778165100163	7.93428501970684	-0.482118974295036	-7.74551119440723	-2.87362036783658	6.90048884843889	7.44433773845455	15.3031850391	12.201788421565	16.5534258047432	11.3966349357295	-6.0668917846141	2.98183398207995	-0.798679290289097	-10.2318309360393	-10.4211608743698	0.703172417886029	-8.70386176248328	17.7157188217622	10.1193418527644	-9.51712445450103	-3.07443535974164	-5.62954902318236	-7.08419884453576	1.812445452132	13.4159637346316	-5.29547085637497	2.79437937369873	5.91900537497364	5.21226227546115	1.88677814576508	-11.4152131128372	-8.8317460589019	11.6983644217535	3.2600545024351	6.91482932235124	-12.022399514499	7.24825403562632	0.129192313773321	-25.5388931359792	7.72612448698355	4.46805664251639	-14.0192468770092	7.05247977905878	10.1512601640247	5.45041810615747	7.43512671301029	1.89681025308237	0.238161265802312	-3.11279587838946	-22.7787689491806	7.12792484890726
"g915"	11.2012892627562	1.36981754550263	-9.11385984670811	8.8102292175617	-6.73446006544107	-14.0959018560085	-18.2879861810571	1.36374691043442	12.3331720807636	8.24815759911548	1.54557586947268	4.11223980537311	2.07612763423609	20.2412732455071	14.5055884349437	5.15286459335602	7.88136716508115	4.22551449260724	11.0489445296191	0.0486549035452855	4.85234519557635	-17.4828752915076	-2.84500564349945	0.221515123740402	0.252058795594216	14.9436204131035	-4.42387818408024	-8.66350143381794	23.2245422045086	-8.79209487296804	3.90632026127567	6.2406560618526	5.35558713229094	6.72978015453253	-9.54471046135091	-8.22310776328207	8.26992847362119	29.1138977537353	5.20061244798693	11.5836629991387	6.91407441294504	-12.2304209396021	18.2367076569504	7.51734898080353	-8.42011094611203	0.0737652335571418	-16.9993974650995	-4.56246978589773	-13.2309729562624	-10.2333922950546	-8.81554671881026	-1.09411144124919	-0.922877047786997	-6.81719237985191	-18.4328737786333	-3.09721865376808	-11.9586413208386	-2.68620585924696	-2.7439103081424	-3.0603992355616	6.24131174389948	4.51570050805243	-0.286980149817296	-16.7683118433187	2.39331725544807	-9.21709603094215	-8.24135999116554	-3.21127871973038	4.35757791494908	3.68072356817037	-10.6728131884967	1.56444730981853	-9.87506913723006	26.3124889021926	5.34109080977425	5.10510900709786	-2.15769769904632	0.907288519279178	18.247068825875	-11.3907192867636	9.20806381422184	1.33241900184706	2.83431091483143	5.89674948010477	1.75523323203886	-7.02522000810237	6.38458322765173	5.00360528212814
"g916"	11.3878511503326	16.6394285031554	8.30767390599016	3.88227861296969	3.34698917825429	-14.080054797553	14.6077824144824	-14.9343836496825	1.75017872981849	-19.5460227116054	11.6687149052607	3.64379539531352	4.93833764056151	-10.6375855643526	-3.19123764708371	15.3575418642853	1.21854636725379	-9.06917886107343	-17.0599365440019	-1.14715476851474	8.27584767623882	-8.06045784884945	6.35824615720933	-7.85356053353832	12.4600139863156	-8.84424186385072	13.8843634520051	7.32927718167745	-7.94477521051094	-10.0354334227341	-12.3052851774713	-0.189931258338155	6.552220945536	13.5522476290142	-17.3521298702537	1.654818483182	5.57238797442342	-13.1689969210537	8.79757177654567	-1.31663950500319	-1.84147529368744	4.61040788509208	-10.4664734498148	8.10070895633898	-0.970987121143698	-1.57555644777556	-11.6926266512413	10.6675788561499	-11.0974085171015	-15.6135686364018	11.8015700524312	-17.0758483079327	-0.311381635846919	-14.8986342186157	2.19792053880656	-9.06328383474657	2.84177205392216	8.78111380898677	-16.4400281637857	-12.1273314389016	-2.14353235990157	4.25740421083174	23.697100176925	-25.3667617947482	2.91143950445906	-9.79041410259138	6.64171055526518	-16.6789499958168	-24.0948573203439	24.4948840135035	-8.252840407712	3.46161543011955	6.69679240134099	0.670685625512157	2.63650288187846	-7.75250748536215	-11.0091320908352	-19.8764192438987	10.2205112728037	12.4338411815025	1.63283994102132	1.94548661473314	-5.09576083781703	-2.8187511133027	-4.03464774393015	-6.42280643507072	-4.12505565039954	3.54167998429821
"g917"	-4.58185841217835	9.50327338053136	0.845007269230071	-1.28515713235277	9.24605099836415	-16.7286751665397	1.30868485336228	2.80705485605146	9.23219497116752	8.90135123929101	1.56246764150839	-9.94266536521875	6.62668997565767	-13.5690727735833	-0.661340110772946	-7.4752781056967	-1.32663094359985	-3.39507800423021	3.44801342787367	3.73125175937356	19.4973641408787	-20.0314192323388	-9.38936413170182	-0.75573256493603	19.0032366785957	-17.8159534609047	-16.7322862866755	14.0785986871698	-0.801751133479864	-14.913021548796	15.6866920487819	-2.56614015519297	5.99440182326334	-7.93818339097216	-4.17032017119941	-0.556018534689465	-8.46328287195375	-16.7173411038926	-11.8598532137653	-8.34974263279643	4.80681301468496	-8.59858199008077	0.095067614484019	10.3379979229098	25.5131768968234	-7.49850727941233	9.51207736881632	-2.85111485694147	-1.3492631548838	-7.32728143213854	-4.31932215986744	-4.22168806031805	-3.23309788111065	-14.1023960039883	-7.64211279180446	12.3563853325771	-3.12013494399625	15.7742646754983	1.61176397795449	-6.53494846261684	-0.263090548123322	-3.57493608358371	9.33337826189457	1.21368009419425	-12.4227259780016	-6.73324265231708	15.5583567544629	-3.31710521140546	0.760275449674214	-1.92276800620615	2.44972986785334	11.9689311996013	7.5221961886631	5.20623372743877	-7.09868949089228	5.31065426769093	19.9367033601857	-12.2821679149025	-8.75010857942462	4.04649985880484	3.29637703581778	-2.33836672179489	4.98975406492758	13.5560663715778	11.1338551479055	-7.71865598452147	7.69950691551444	-9.61806482511287
"g918"	13.1214174331736	13.1709710638038	-7.88232070034299	5.1358759430307	9.72742115589014	14.9898194864722	12.5726047411842	8.62185444326808	-4.12778010517685	3.13905857956752	-9.22924392857876	-4.2237560351413	-6.7194401037881	-3.40415706405338	11.8281383001006	3.01537012144646	-12.3392917148982	-0.765249082096983	4.87208004925304	9.16948556482113	9.21933432844154	-10.4690573872626	-5.98933305124163	7.81111107506755	-7.22303301088643	-7.20189529675353	11.0157299213169	-5.92542831654492	16.4466708837298	-7.37442661665899	-5.65147412253009	-19.1972836455467	6.95899803733411	-10.1528396208908	-4.18249407167718	-12.7986356849082	23.497187140588	22.3301623094018	9.0007259211331	3.17255327239708	9.80090289538699	-15.2601832726915	-2.52913325398623	-7.95115073484901	-2.82830645888284	4.01297814062339	7.25356276314466	6.28303239380782	0.945161485753924	1.66072651616347	-0.0825276346083951	14.7478497721792	-8.88825441896961	2.68681091525446	-8.66394674952263	9.88051235266279	-7.74518728348304	-4.26670939349421	-8.11186638459093	5.93240257876974	2.14310091083127	4.11764314739245	-15.3388265498137	9.78021135998299	5.8419493120087	1.42326661428891	11.207555239156	2.92839709463912	-9.12218885969124	0.0630459325234761	-11.5633647248004	8.80345447614628	-5.89790065430972	12.3172048474983	-5.49798463081243	16.1134733386798	-11.4286565072199	12.776240909078	21.0921168263902	1.96730075638767	2.37541343755106	-1.71112529797028	-2.57051109284854	0.993921693170364	-2.8833227057814	11.4428428131711	-20.3616922643869	-8.25661324502897
"g919"	12.1361312895417	7.72889871143555	-9.13177975116109	-7.25355940954726	22.1202930920614	-2.66065087584896	-3.10084300680812	-4.8228609323932	-3.22333348928557	9.44604653851475	3.36114632103576	1.35155869342617	2.37043552068026	18.4958475778806	-21.0395548491312	-4.30509711501538	4.20191935446308	2.11289218403591	6.30320863398283	6.36202587531903	-5.95034670068211	-12.5184038031283	2.63456306158225	7.071433386055	6.29174331788078	-9.90274848734234	16.8611229334587	14.161081800557	-13.3234350732457	-7.1361179378396	-2.61490181397258	-15.0948566197969	11.4118742940192	0.641833445708158	0.24258952182764	6.64289445520692	1.70648015866796	4.59446428565341	0.78211611674698	4.43958672640112	-7.42242420592639	-4.45763277346882	14.820864645816	-19.976678671275	-5.32193328036766	6.78699149772877	9.75761761780534	5.38507547738261	8.53004904627542	1.56437092483766	-1.56796646442633	-17.5459904108831	-10.1870175579094	-14.4899375498826	7.39588855143637	6.04561612611172	3.04449125003807	-3.09767818616896	2.457822798289	16.2931818192487	-11.6146495084748	-4.8461761901317	-4.31014028969573	0.183072519865819	12.7921563598825	9.06680710509682	-13.6880008297288	-6.51559200686784	6.2198133648674	24.0178555984573	-1.70219462557722	13.2087034835839	1.96223706659897	-9.03487279484947	17.2537706282367	-3.42911941495702	-9.87056051086824	0.216538470577939	-6.68240707849536	-0.58904480499433	-0.610870677264286	5.43401918747385	0.648909890731553	-17.8046879575082	13.9533195814081	-16.21942936925	-16.4609824530772	-3.16139932582777
"g920"	-12.077005646656	-11.4133460135817	-4.80385373166315	-4.52453048724459	4.99208633109997	-1.69786638326268	11.4668078910393	-8.19283194401335	20.8048578784467	-1.62224608781357	-19.9904545746957	-1.30417810386684	0.689131628368459	16.668538105305	-5.87187657011943	-16.2024125521941	-7.03656263797052	-1.6416529756272	5.02628360481989	-10.7649846399881	2.39555286998958	-9.27226755650803	-12.8058446458556	1.0799610042703	10.1393604879318	0.578337923141011	-0.590194315383486	-14.3834671302209	-6.68732923933737	-7.02825267388871	-3.41929379944669	-7.14553281470136	-13.7262407036239	-8.20678919990871	-1.87365543145728	-9.49087541613132	-3.60517870271163	6.56627322632704	-3.65269231867166	20.2937606054616	-1.62064418763919	-7.69870605245577	2.50964261126017	-14.7100044752103	1.46872271017086	-0.733483757249875	2.8481437698207	-5.38596427631385	-1.28023550397871	-8.83545552583837	-21.9856605621673	4.44949963554654	0.995757950837289	6.4958211126276	-21.1591550067465	1.41896269829525	8.42351172823647	4.60054489290413	-0.861641638244667	-10.7766530953237	-12.7935001078414	-12.4646099309693	-9.53604836991356	6.09182701692751	-1.32063973644612	0.612409579112089	5.45936496715334	13.135639421271	13.7016782432959	-4.23649001768583	-2.7425723326051	5.68724436615551	7.6462808404229	2.25084993500443	1.78109281594776	-0.678622330979245	2.82215853189007	7.16217929935296	-0.154489207083975	-21.3238880580149	-1.90654888807271	-14.3357719373602	-8.76229692489344	-8.36253675745611	15.3096252659365	-1.12841731407559	-4.41749350408654	-7.96898411521027
"g921"	-15.2826281572519	-2.32291029113708	20.9668187809539	-10.8616430997987	-10.2713846433766	-2.89291665154798	6.59652009661999	-2.69551868244988	-6.87408174380574	4.29586300434008	-4.35020156023236	-10.002851850581	5.42709745910989	25.7649313713068	-3.73256991719333	-2.93364386708986	5.50328298868242	15.592840554985	-13.4706989517511	-2.56729423075419	-0.145716085862593	2.76755943037025	-14.6015546566469	-20.6937335574099	-4.06344956151908	7.51552626490559	-6.75637094124252	6.76024763044248	-2.47169836243932	-13.7060360041599	-1.68320382957808	-15.5957811334273	12.264445038281	13.6234465708283	15.3097956910811	-1.60315463947615	8.43130440688385	12.3809984821796	0.0302921837026748	0.60209929954133	3.40035871842714	-9.4161164715666	-10.7373799895515	22.9205832986716	-0.681327225116492	-3.73843582299931	-1.15547171958701	6.18644870359516	7.14744196007212	15.9460334290594	5.35084039177789	5.45584035177121	6.69401065423279	3.83584689102475	16.9243628048606	-2.49518623834812	-7.6637364547634	0.214828834630197	17.3378720045516	5.17123502563659	12.6127973927629	4.55288975568303	16.833829082925	-5.00739760199692	-7.63338183549312	8.07229148108663	-15.353056417614	14.9752889351068	6.25106744983661	6.67868039548678	-7.22352864271696	-5.91226729616575	-4.92519097101083	2.6129062597719	-0.292879966520098	3.30191483814296	2.70019591474473	3.00125724779562	0.961222928213179	-8.14672237733697	-12.1404230567697	5.09419928699584	-0.982976018726644	-13.6424285970612	4.94141593687919	-10.7171694185352	-17.8809053505084	-3.55674238906727
"g922"	-22.9690837343537	9.199570199091	2.18834351282729	-14.4591132393676	-5.59353347927158	-1.29657642050627	10.8915288687557	9.40514084452815	-8.75529932537567	8.45511514826837	-9.01268712286822	3.27530999916131	-4.9505446188447	-3.01638611282877	-0.0522218056988248	8.27282476479875	13.3360034304315	-4.18637770432865	7.05012193513178	-0.294802611025788	-4.56398590937191	-6.523148043412	-1.77221144897322	-7.49305054312579	6.46087394673028	6.34274443800719	-11.7383769211886	-9.63698718723066	-3.01611969627957	-11.2835747229646	14.4011238898144	-3.95917955924653	0.78486572670593	4.54838604443958	-15.6157866521494	1.65560227207353	9.71427076720299	10.9720081846624	6.99456398334967	-10.7019172378704	7.0418650778494	13.3083216750388	5.18204477154058	-5.73259627443826	-8.85276368354971	-7.96991494201401	13.2722434081833	6.31040677910707	18.2391241334069	23.1017679087943	20.7773506156713	4.8122097496613	14.9030431527603	4.8621874381499	-8.46917223776449	11.0993264303253	3.59310396187817	6.1246242656326	11.3588505414812	-17.4507800885269	-15.3061380321942	2.22925054186467	-9.95031543163607	9.64386875402544	18.3255123942395	-12.8139758156737	-13.2823407451323	6.43619394462403	12.0910226782074	0.262005344381351	-8.25306836725831	15.5360919948179	-7.59610407705927	7.82200097560714	1.81828126932138	4.08760405144223	-23.1627278155286	1.50727304128541	-6.70063662964602	1.572269365223	13.8831573911747	3.57348665339179	-4.54286007379105	-15.404612893631	6.85850327572537	-1.27397257981603	0.879301324812461	0.734040907620884
