"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g446"	-10.2424149251642	0.648250240537904	9.56699083124196	-6.14591812678423	6.77283796432106	-1.97359079424374	2.13331592686148	-22.8102558802863	-3.47750008431749	-3.9528269144937	-12.4951359124474	-2.01827107692344	12.8386051678765	0.527079131750763	-0.719109534515929	-13.619988712713	1.08560758988382	8.09876787130469	3.53482499715508	5.58969110789294	-9.01893800424652	-2.40747595997034	-14.2531777966443	16.4169498241588	-0.263923001315808	-1.8308959903449	1.41796745150366	-4.67568111636812	13.5630544513493	12.9168997277917	-4.61550298181857	-2.62875112417559	12.0867129444093	2.89045401483156	9.49314309687269	-12.5774579277212	-5.62950340583587	-5.70394611393741	-15.0141760882093	-7.63675045236114	-16.835462574811	2.85134970399698	-0.612465977262494	20.5165566942397	8.90056410698426	9.30835143761648	3.19637220584462	-1.87206945146541	8.78760178540164	-2.55790899774052	0.671069562350166	4.72585535917029	0.65090066795914	1.05870276763742	18.0083273602502	2.83733991386213	-10.4907103122413	4.12888514542361	16.8617075215327	-10.5624224367984	15.338300619173	-7.59945578044823	6.82527941982985	9.38997424107918	5.26439798777489	6.61729904022676	-1.14545819160369	-18.369801329308
"g447"	7.88252129708425	4.75275322163419	-11.4136537835338	19.0784304695299	-2.92483792985974	19.3332884083171	7.18114890908794	6.63207727221923	15.3317543315946	7.75378332031896	7.45715008998263	-6.10929203711137	-1.70664892866065	-16.2557721584813	-5.13416060724903	4.49384568643581	-10.3928288973578	3.89219860363592	-16.104835285553	0.201095745303695	14.6471261547854	5.28350259581465	-5.04268614131457	-10.0207739598601	0.603113378900638	-4.77292011060689	-9.51940081071479	-11.8039349157431	7.86721944364187	-0.57239418872564	3.84436904256626	4.01924107816055	-3.50963782800236	-1.69231900205105	0.313614558280633	19.6905729803964	-12.737942885824	20.0731507091517	29.3445286617529	19.8251693610165	-5.4937761835886	-0.146171473327045	9.73103615440852	3.28639155430261	9.95811499173252	-11.3188669684103	-3.73297828656793	7.95280807320021	10.7023363466966	-8.33124436873392	-7.63795026582967	-9.30320268243398	-11.6431462748912	-5.40183277059094	9.03559877575863	-11.074992678041	-1.58577349835575	-3.69090519514344	-18.1399248784377	6.34454292804584	-17.5919601167299	7.02632516834243	21.1833215948119	3.5366440056236	-28.2871103012551	-14.5365867924093	3.16089036831036	-3.12355744357589
"g448"	-32.4605195519105	8.16702431777763	-16.3070640033769	4.41673382112056	-11.5631779106163	-25.4000910431441	0.349960465721225	6.39260178200386	15.7513520602144	-15.0458689801322	-4.42682606719903	16.0427779253414	7.0156077350567	-6.47883563109523	-15.9198293916004	-5.15406821747106	-0.851359915151242	-5.41577964856591	-5.79230677777293	0.713979073266393	7.30845431599407	-8.27134480260112	-8.70898952055276	8.12803385802933	-0.350629337424207	-22.6172984964697	-4.93112599087453	18.7428019089207	10.864160674244	9.63155654866666	-4.12089430596706	-2.71111001738657	-9.50469620394991	-6.96199041278164	-11.4652142879519	-5.29281684844267	-1.9447627314127	-4.65945693025391	1.80139184997031	10.8046097273914	-19.1289984554894	2.03666084378195	8.81524548797623	-3.68589111126378	-3.80311771646538	5.18583468820628	-7.87857040082063	-11.8155657514805	1.92035006449526	-13.6573958957736	-9.46454488561491	-7.23325369522236	2.49891726921974	3.20425439559277	3.47857631706783	2.67063516441793	1.3967045349371	-7.70823446689649	8.15180515860741	8.16485265616525	26.5094936163154	12.3675402214571	5.68363490828796	4.85754820779188	-2.56177293881136	4.18692497230121	-10.4301745391041	18.82906660557
"g449"	-8.62619439007141	19.8589565595503	27.1553384840065	-2.91680737248697	13.5548342131528	-1.17055230755257	-11.9289338390862	-5.98948821457474	5.63875716306867	-11.0135360238844	-0.432752265385158	9.15239682966868	-20.1430869521128	-16.8123581067847	13.2870023300687	4.2584315677209	8.36093624635351	0.437189657664376	-5.88315496785689	-17.5480534346453	-1.38079708763864	2.85076696332306	1.88143788803106	-6.90250593672902	-1.94779274356433	1.42591983032924	11.9682833836003	-4.16278416209294	-7.66690319006387	-13.2019671961097	-4.49537218701798	-2.62639092532138	7.1729305185504	-1.11391428977775	7.47715610143975	-8.2015317306013	5.50957370836449	-9.54536028228347	-14.2979144860693	4.33040973003665	1.20021995540323	-2.3563416908772	0.636033889240913	-10.4727000596573	6.62074152283963	-0.279457836916046	-6.0292554491004	22.1582604814642	18.7254295102424	5.07776486123655	-7.63808216214609	-1.52523021780214	-8.33337442164034	-2.28288884712148	-14.2342797034073	-15.1768914100408	-16.0003797376646	20.9875340181868	3.60689630989688	4.55559985058477	4.88780997191499	0.293638235626388	-2.50791143501782	-6.74276452315762	5.94706909768737	3.03222169042889	4.00968599010127	11.4500417447567
"g450"	10.4270466074529	-5.68176021391252	1.04363043371273	-6.66384589228522	-14.3433822203938	4.12290715424482	0.909721583432129	-0.315934731406147	-1.94304282553229	9.36612393461339	12.4755117747248	-5.02392471397373	-2.48498909706099	-4.20492909163439	-12.6617015644664	-14.8725441893549	-4.91835338430502	-9.03542568064536	-4.40726331301378	10.9062857911191	-5.0629562813165	-2.37111155506744	9.71417241882193	12.3281840624266	-11.1624163951208	-2.94945706097853	0.50180561073829	9.15907159725937	14.4632047556239	17.8797291747442	-3.93987068837849	-4.89900869543178	-19.2759566939041	4.4206022964265	2.43936763571324	-9.2834128950981	6.99780480813093	-11.8611585014297	11.7522311986511	6.20504179721563	4.94204242776224	8.45359116204139	-2.31682047076514	17.3303807861698	-9.39844383319924	-1.34794544368545	-0.96427365119927	-3.39150492469999	2.40215977303948	9.91131156175335	10.6837411356886	2.06307824946445	3.62016949626548	2.01348951259662	-9.06501231576233	1.16027696083524	5.74594285396953	11.7675262943038	6.03357975133369	-6.16068419784099	-0.981117218725585	-13.1905669808237	-5.32013594074102	-7.88163960206032	-2.09535172080375	-0.679783982272219	-2.53715453406767	19.3720740778475
"g451"	2.74388712658924	-5.09499611784195	0.371763576533177	5.51784334758969	2.61758008253749	-4.42390241711807	-14.3117989740162	1.37548904524438	-4.04066023986641	-4.98034183302583	-7.18628990724818	-12.2455325260504	-20.0686139666594	6.28909358463685	1.70274002795668	2.5829832194394	-7.25275770163487	2.92523439439976	5.2137428101929	-10.5848408293652	-0.832128704416687	-13.070534914256	1.63145518852011	-8.10115035069295	-4.82895567426082	-6.93199552018405	0.138010106160392	-13.1982541207789	-2.5645840304463	6.57311742649262	-11.8687312462129	7.70147465048841	-4.14170423704658	14.2324639904225	-13.9867869980164	-8.03367689883009	-2.79475483701061	-5.73902107425147	-4.80078179819213	-9.15946986624664	-30.588529635121	-6.60168122283963	-17.2181547045568	6.74712645991032	-10.0124320826969	-9.05035764760729	-2.23717824854002	-13.5720619427666	5.60382055174311	-5.49926613773138	-4.5372003175093	-26.4469203542476	-6.4497202471604	-20.4709813711537	14.4333863936904	-6.80066928114162	-6.8527093474655	-10.2394338503407	6.96996770563405	-3.15109561337054	2.88910211279986	-15.0867703411873	1.37763699133274	17.9107139617893	12.4304307461662	26.2854223724441	28.2822129994483	12.8553512428881
"g452"	-1.78900941411852	-1.46042869353523	0.623598037183142	-16.019486507418	21.7898888023	-0.524949219127647	7.664834747359	-6.23871132172615	-23.387767838916	11.8992274179046	-0.0202418479737723	-3.65819531494905	25.1036725569415	-11.2964785465054	-1.89036662227935	11.7183458194144	0.984066674709102	-0.115819341953269	14.9846124791928	12.55818989223	4.48674895324607	8.20231644840292	1.71845523561109	5.03318299249804	-17.8364731198711	-8.81625453524594	-3.04001752967854	-14.9613709706635	8.89685559186258	13.5769038389676	11.5812527758207	-8.59887692820923	6.01296062711737	1.64941464969272	-2.0709383452816	9.63246968192424	14.8541043050677	-5.31689288803818	-17.0380490634666	-3.90971390708434	-9.69079143795022	5.43243709841253	9.79952881602485	1.10787626709002	4.32838497251091	19.6876057024579	3.284989712742	-0.518497434174859	9.70504010453956	-9.85286279957205	8.95944720961643	4.23569803511764	18.8309336835021	-4.23379744848381	-3.60094323063652	-10.3524211895097	11.2710724041478	24.3866226237549	9.78624807934073	-17.0053941070146	14.8806269005935	1.20149929461515	13.053278600965	-11.269991155149	16.5438888417601	-13.8914188400761	1.59284852601776	-0.0392308925716186
"g453"	3.9696371873103	-0.00437896442698004	3.9352343708575	4.56570405032608	0.528772690015605	9.86349700919248	16.5487819396826	-8.0145806948158	-10.5869720685719	11.0545086682204	5.37810102985538	-8.20189563771563	-3.03526385788263	-4.12685881373589	1.84034779073912	12.0401777105687	-5.56748077019427	1.17511035402592	13.6881301088198	-3.0638401347051	-15.0998615060865	9.183044755538	-6.21454274957323	1.31130840758529	-1.44609034014091	-1.76612065958393	-2.15169468870385	-7.28499368336286	14.8977446741546	5.76386420198527	-5.81562981074962	-0.690485314014045	7.96226645014132	10.2439002930014	-19.6432431606284	15.2254386377884	26.1480096351495	-2.83569270535237	-14.3217274952517	1.98831030787993	-3.58485102661339	2.12954542252537	8.29177731567821	-5.48440203966375	-22.02796847295	8.94496340511628	-21.0287767953124	-11.6866748069163	8.68440978085641	-1.29922055730759	-7.45662000444777	6.16339257915179	-3.13818066811494	8.78466427980619	8.39371712311199	-3.23702762195761	7.87380392620678	0.882216233020501	-1.64493439191529	5.92482368812376	-3.92674364463863	1.19367685035018	-9.13349591246122	12.9419561292355	1.01727304696913	-14.028850119374	-0.454998149181485	-1.88607686380864
"g454"	1.82709220608844	-6.79074764983168	-4.69654027383576	6.80351401150601	-4.79730877557019	2.86411886088492	-13.1635568347966	13.1658668514507	1.33447220803632	9.83139599558201	1.90690354167783	-7.97610926495147	-5.44831987252399	-12.3674228330202	13.010609066698	1.27206232752986	-15.4600705873869	19.1530793569106	-3.42883772836119	-33.1967152805298	-3.02118219926047	5.61448061548713	6.52024340915577	7.02773100668025	-1.91104276441267	15.901322527069	4.63545446572926	-5.51528170479798	16.2381738376563	15.3956799028191	-0.753015033926352	-3.16404273168989	6.46452705740604	-3.11911658193502	5.37349118270827	5.88408558484472	-11.2958998247948	5.40179869796702	-0.454251989533582	2.74282164940396	-8.04260551120056	7.9021712661542	14.899156785527	-1.690687670844	3.31146014902215	-4.28498324661754	20.6193972588127	-2.49438237131147	5.9749362522085	-12.2044057130559	-12.6173304078046	19.426198912524	13.4431243820424	-3.89349242879251	21.6758848084849	8.13203645312394	-0.11549967426546	-9.40969590106538	-2.81417091837213	18.1474218974377	8.30060330371198	3.89418393282572	-13.6707741502803	6.01141013138852	13.2881696380664	-9.17350715292457	28.7488906549183	13.312602994149
"g455"	-3.5748988464091	0.31614861224199	8.61260589817694	-4.37791838632892	10.5731649859444	12.3237542257078	-6.67735445551531	-0.382546866358521	15.2336868630616	-5.66217455765474	-9.32814059786162	-8.50121762742651	-12.3514939851728	-7.41086078241748	7.6703245842851	5.4012769812459	-0.0105139115229492	3.95141127761859	-12.3212350888853	3.15096417090876	-18.0308024158091	10.0561768199954	15.9770108481837	-5.51206182667187	19.9418177927872	-5.19446037964262	-15.3814094210895	-1.07075017608946	4.22528420746192	-8.60082118052214	-1.45909028605023	0.0346296945206938	5.65172725315422	10.5775984212462	-11.5700479544711	-0.905224636745999	12.9063493084042	8.72646707461353	-1.70475074528485	6.25608519785126	-13.7390025284814	9.00186333288027	4.88034083591021	2.87954399229859	2.11570805555025	-1.18258351433234	-5.69861520852599	8.24645727866801	1.77722550123176	12.2128951984255	14.1018533780919	-2.6344160973813	0.271525639518056	8.55554003146851	-2.93104341867185	-6.37187173057863	-12.272749355611	-3.31031698664996	10.2232300622205	-19.3968423900389	6.50383121692302	1.65989361288292	2.10796271260563	-10.4130008841419	-14.891071241057	12.3615656710443	-19.5059774487375	0.813426502584501
"g456"	1.64461041201495	16.6376541977162	6.78212642638469	-2.90092478629929	8.75314105621374	10.870925052132	-5.38257770222129	4.36351247169459	-7.27675633875653	6.49142970195746	6.34590869929226	-11.2268285419631	-0.0948647472632199	-13.7656585556084	-5.65412443939087	-3.8018415918689	-10.3113939466436	8.84481429905383	1.25076991344055	11.0845721488644	11.9422267928591	14.414968118624	1.89489341012064	-9.84626783045399	11.7963467921127	-15.8238166699416	12.7414622085735	10.9068120903797	4.35140805140167	3.19992856852689	-18.6821582491878	-7.34597574674931	-12.7897180079898	27.6593351117868	-9.50946327263998	1.75842265140857	-2.32540766360394	-0.757517978738352	1.5506289667733	-0.0370772050422325	-6.3058736541838	-6.58191660717684	-10.0886140878437	-13.3419495847105	5.03258838264545	10.9071183419389	2.08998835874164	12.433840316892	-11.1961435406277	6.80632423360188	-2.55887717571831	-7.53231086246968	-19.1360735256065	-9.44687181599596	-1.50192037982096	-8.39749592904674	2.22482134319005	-4.45970145049135	-0.945913283606346	7.30732152810073	1.48517794772551	2.73643747073156	0.164013007810594	-8.29627437591224	-6.56518372277306	22.6284771242093	6.44936772745808	0.882409159890303
"g457"	9.45932047595853	-12.309652198531	2.72441978104147	-4.07898244034051	5.93975699838604	-6.44931432753012	-5.09644519269001	5.89158015242678	-11.7351282148439	4.42825913698251	18.3574475911033	-2.40275734043814	-7.91901846125718	13.5310618337262	6.91584022792683	-19.0609766376569	3.23813375715156	15.0293787841873	-3.13796440397375	-10.4914318476978	1.43267906601087	5.82711093755773	0.318213613733383	-12.3038632382425	13.4750655379459	-0.0258403866545834	2.20469653378	1.51141200739528	-7.49167834961164	-0.392553865677232	-0.0209056749676874	-6.15346424569374	17.810809335724	-14.16229792049	-2.33423701024151	6.91922033068952	19.1194429870931	-2.6382304166944	6.72449868457411	5.41332122137359	11.3959597011099	9.37160536255611	-6.69323624054813	-2.28520614111401	-8.31094362938491	-11.9982822406013	-11.6621951283998	-6.5198442073043	-3.07383454542767	-25.1629785977676	9.23639958523012	10.7220271580831	-6.77018028793264	15.9466248873912	-2.04159350178077	-12.3009473916653	0.893070032550296	-13.1426142544201	16.6112233625536	10.7706995248691	1.27347108831382	7.08613058852762	-0.349916327155016	-0.837209076071638	8.36583030580269	-7.3380581850442	1.99308268580477	0.354611033559202
"g458"	-1.89023931473703	-6.23694124113964	10.0233465102905	0.996871046633252	-0.48367549205127	1.19512612847836	6.7501288478231	17.4350998096424	-10.0404733283198	-0.8858343128801	4.7016555986025	-3.55315004989545	8.03978119170666	0.183631817037898	10.1905814945013	2.02902515432592	-7.50204682320465	5.96874165915046	-6.96421459816437	3.97176935607834	4.23686252215235	20.9825696212669	0.301227247645764	-3.65874659520756	-12.8970254977733	19.958056555767	8.75027694600971	-13.7196059949207	-21.391624070229	0.134672484265235	-10.9470038428291	24.2652007333325	-5.97652796743246	11.783513709211	22.0160743022385	-6.90235950764049	-10.4757539359473	14.3444464142998	-0.455491920250273	-2.52115813346607	-8.18813699601735	16.0356700297766	6.78849026428547	12.3701837703781	-16.1665053666958	-5.47245887130891	8.86837292121547	7.51834977658085	16.6322030441148	4.397296011274	-9.39247199278925	-5.45917026581336	-7.81523755221612	6.75222561882406	-4.52723299546608	-0.734410481803561	7.68266757974546	8.23253273754451	8.97932059853222	4.13347834649907	1.10053318127345	-15.1932917093033	2.32425147419728	6.22269717348156	-20.6260693308637	15.8092381190638	10.8597764943633	19.036796370444
"g459"	19.4639547007725	-11.9872620080771	6.72364684784301	-13.2001254735975	-3.80384389616272	8.18902466187398	12.5336044094979	-5.04043047992859	11.5811584157687	17.3964336065025	-11.8740339213701	2.10529313591529	-18.5886429304912	7.27250688900623	4.21658246447417	1.72057689151155	-1.44081011247739	-5.58037533356069	-4.62286484696655	10.4249464959802	-19.3833881315029	-2.25816036162925	4.19246904039933	0.523365490290887	-13.4238503601177	9.32193211269556	-12.8840138301339	11.6373026427163	-25.0378990168571	-8.0695690987016	-0.337241092613043	6.63550904028234	13.1727362330966	-19.7360713503764	2.29594745354669	19.4973333652284	0.185773591556498	-0.138840195055212	-19.4962084637969	21.5079888171695	-0.544127429783861	-11.4235220425929	8.90575349976945	5.58261877883082	-11.530492182545	-1.38497048882163	2.73100906776307	7.58276204386902	-8.6093386042602	5.35519113741227	-8.50409023531784	-14.3077656815159	-3.32224698092307	-16.5034239180968	-2.42409176860905	-0.604244221503687	2.54323620968879	3.66380077110903	18.5743871042205	13.0201293483574	-6.47500470487173	15.1899118628729	-8.46384041645909	0.424508431404531	5.9150618798864	1.76698997064036	14.2743065994299	3.74395749585702
"g460"	-11.3924577955612	-2.74080797260515	-21.874840070593	-3.62090073877772	8.35096227295726	-4.5987932109427	0.826599955201236	1.04356662207288	-12.0292606380083	-9.25126470086987	-6.18556092935797	20.9523738364849	6.30250713860033	4.80092356985169	-7.6484646126229	-5.59605138973818	-28.3522229025646	-0.687509124126731	-11.6178222127083	-8.22525543493323	1.71464830269566	-1.90380837455985	-18.5432903352511	12.4553760625947	-5.39015058368294	-0.363043646483141	-22.0345225803256	3.90282552135151	-1.24316747864283	7.62738450503068	7.56217989563986	8.17984586209188	-6.80045723109379	0.853209940266219	11.4942630643532	12.5779204838497	-8.72743651380718	-19.5038641466806	-2.31922022781296	5.0684427328698	9.83427543366768	-0.275472839842424	-6.37642272933241	16.3379677019228	7.32433623367496	-0.561173041715048	12.0265777535403	2.26438230701823	10.2273538836544	-13.7656860766222	3.39958793207181	-5.67082954635829	-26.1279854846012	2.53458432091866	12.3735926828401	4.71424750362479	-0.588983951206156	-1.62902117849449	-4.28296094161723	-1.45915652274611	3.74258741634732	-0.545540517022317	-14.5228856751062	1.82474523490726	19.8102833691389	0.929490736965413	11.5596124488685	-6.3515019528556
