"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g506"	-4.77772622582618	1.1770597530759	-0.572551529859571	24.5680940860743	10.1550659001709	-13.2652707650336	-10.8153676583662	-3.20865577772643	-1.69839282381362	10.1458404166059	-1.57741865201963	0.955233908409826	-17.2291475148022	-5.04104349523461	-26.1133660838432	-10.0237350716286	-1.27666081272353	-9.31519421420343	-9.34935059582516	12.9126912842183	8.03272894182152	-24.2615434494192	-8.68660005582768	-14.7707839877148	5.7526661319674	8.49534369783261	9.22321706731877	-3.11452137958651	-10.0816572085941	-0.662982314317783	1.8897139733186	4.95953168524075	-8.89369832568227	-15.7536612569479	-6.68275232399549	-7.30381319738955	-0.515291285329508	-6.00145129169992	22.1608485077131	2.9871937887422	-3.32234388038591	-5.42773062556324	-9.85440842546183	-13.0897184144755	-19.3956667889818	20.2195666718568	-7.69810961754531	3.6846897729054	-1.05667170646026	-5.65718295828586	22.3971715612767	-10.5937126665812	-10.2681579235078	-7.77248185742957	19.7520467754974	2.27289392898458	-7.76483040254959	-3.47432802447556	0.811290260445116	20.6697716621245	10.8683960302289	15.5360215719204	0.787276850406157	1.92015673278917
"g507"	-18.0001805389563	1.98755574224937	6.73902539515452	-20.2272634331798	6.60084221530368	-5.03943915452099	-1.71005076410216	10.566271188893	2.88987085757412	11.1672541938174	2.66855683371772	17.5559928043693	-3.60716335002873	6.73395086981063	0.723382195181679	-4.8093063479792	-10.3929184985797	-9.20300612483014	-12.6382618511376	8.03207506510189	6.12206409152751	-5.20017567086843	-7.47881736726291	-15.603900509793	9.58986763340841	3.41638940111522	-0.188841967478414	3.1002877964498	-5.64834945048393	-3.80833336163976	10.7667328904778	-4.71744625752336	-14.9707732331809	-12.1985401410393	-8.24492729312267	-1.09683145994117	-2.86692944851348	-21.3605176732208	-13.4142011523793	9.94706282641809	-16.299667547655	16.4679906747757	12.5511559653647	-9.7287273901667	-3.33533927049471	-23.7285685904153	12.286472345532	2.59954513584649	-8.81633257753235	0.0655439636661865	11.4952950647751	14.1396169911612	2.63887945166955	-8.18301262269371	-5.42462131147589	0.920043237983707	18.9392812688571	7.61624961192961	0.877603268172636	1.94358764727236	-14.5062664286734	-9.27501344358293	9.71627287800112	-0.983077744706769
"g508"	23.9667142442231	-5.59892044460476	-14.2856043480637	11.3481098769142	4.15530730677851	-9.34017378830886	-2.24663117837524	-15.4804325968458	11.1228548332309	-6.09251526791997	-25.3031808582662	9.337573407198	-3.42690491409501	0.0618180878602203	-13.1633534656757	8.03305443455419	10.4264931339657	-12.4381381107213	-0.19929977943206	-5.88435903561525	8.05551532249949	-10.6958185053272	0.299437024496831	-7.17459274472692	10.3654842667237	9.16538048675211	1.42735467430007	11.3758834003803	-10.2450221462122	1.29542902276953	-14.2082037736167	-1.35192333534014	2.33438642861311	10.8624675329468	3.1069615296312	-13.4272042207917	0.952634770502786	-13.410992047401	-4.91195415338854	-17.1064859323597	-0.514762931103886	-5.64543898284518	-16.9710491838714	-6.87838497824164	-7.94813490821154	-20.2790555482527	1.68489103136818	6.65243776720203	-10.04304883519	-7.0368848360807	5.18787827568538	2.00002538760811	3.73110812314643	9.45902253685537	-7.10533753882723	16.2036670812798	-6.07448620051837	-8.73351792110697	11.0648465106871	-9.18599327052319	2.57643419750175	-17.0649161028188	-12.2951795314428	-13.8918840554081
"g509"	-3.99381542060117	4.08290614804651	1.08393154893525	11.2410175414221	3.48733797897523	10.4444315752992	7.45149165961362	-3.39246423643038	7.82960178820027	4.20498714106985	-0.411977296028149	-14.2395960828447	11.1691822254123	7.06945859194515	5.25219562917607	-3.80956795457796	-2.74217588531327	0.366341965621539	7.65016254035059	10.406065502537	-17.7161997725987	3.05948157941211	13.2441873027469	-7.33858878936183	6.15057634771449	-5.02007141924239	11.2289777154428	10.8930296178592	13.1577100910329	-9.21833146904731	1.73701076881994	1.1691971744133	-6.55956790145837	4.38910746625807	-11.8961591040614	-18.7470972494472	-24.3746479272745	14.7827907673359	-7.69675834978686	16.6825100220834	-6.26573814670692	-14.695879657106	-2.81427279405868	4.37935624028362	-16.9081118883073	3.03341604309994	2.9157080351048	8.84289550380982	-3.54996793102659	4.71507066110163	-14.5592859542666	2.62208418263539	-4.62438588407619	-8.14105465860062	-4.95605205285143	-12.7895075284195	-8.86663956397136	0.816865690427673	14.2418787904723	21.9548387094786	10.927497407162	12.8451470077957	-4.88277959007303	1.2636152276389
"g510"	-4.63045618206421	-10.4646827070915	-7.28815226933016	4.62794776408983	3.68292373742652	10.5025612534188	6.89687760245853	-8.89296556536182	-0.992589409436976	-1.8644986278319	-8.9668395384497	-24.9628491601836	-2.25968210824042	-12.2039214846063	-6.05943832635086	5.29790475899041	-13.1040078233701	-3.66843373826605	2.92509081986422	10.0143111876518	-2.59670278211105	1.48114810681351	17.1716365155846	-19.13840974398	-11.6263592903214	9.24486359033564	12.4241374491874	-3.52237799981462	10.7572646010058	-14.0333439301461	3.15653046008935	-0.976839024400611	15.067700104811	2.83288895170439	4.41714247365063	4.80869742770191	-4.20171822962771	-8.62206389860114	-12.6511313278649	0.0614269600176647	8.91670502724476	7.65230207270372	1.17912976939618	-3.62296315236026	-6.10747743924216	-0.731474087760558	1.26175170898808	-14.1859896484934	3.73994492603606	8.38864395542197	7.32610181808511	1.98488970393966	-22.9498635648015	-11.5279197543098	5.98549806983082	2.89379731004979	-2.68204236703144	3.98656309160109	-9.33711883125164	12.6241675309172	5.59360656539484	-13.4498945287336	9.33661884847173	3.91743099619635
"g511"	8.92376046107607	-5.93535175448777	-0.789173443079866	-5.00302440306049	3.07769466363786	-20.8327235885959	-2.80521952477824	7.77572803327035	-7.34549430410628	-4.37878828121345	-10.1467793375395	-7.99148286273804	-5.95949358260644	-10.8191554192377	4.82957255863032	-6.26552482945056	-1.741708147398	12.594042466973	1.76950099531876	-13.7801188806981	-6.3455530769967	-7.33553281670731	-4.4342934779085	-5.275984340068	-12.3592570420328	-1.29621515364692	-4.16270712063766	6.22017028526189	12.130417895692	-4.97962501218827	-2.19088243980704	2.261743337809	-5.63574386431614	-4.09239027796482	22.6959122880316	19.2212846456548	-2.92083652547475	-11.2973565916386	-6.93178593354595	16.1006668832634	1.67370536964104	7.41617453973936	10.5353529126085	8.07738547773747	-1.03525818578481	0.785946520814209	8.83036426475801	3.13135173433131	-16.2756174713306	-2.53275850695283	-0.84178702055784	-0.994124982062147	8.95638451580198	-4.04705199364851	-11.4208232691413	-1.77040542009848	-3.6652152602012	-0.498118851107904	-10.7175274417357	-8.14159379431863	18.2312913065465	18.4569167605522	17.1151865673705	14.8429697437688
"g512"	-0.199776557531141	-2.58603694898495	-1.00685112234467	-8.71314978827131	2.50237687019574	2.09068136372899	-5.30703029781925	1.18110659344876	-3.63260315814838	5.21779957072517	-4.76797931619517	8.08203367501321	10.2457293293513	-20.2729870377521	10.8084250577531	-19.607716000195	10.9317558954347	1.47437802164413	-10.4287046179908	-3.43489402194259	-6.58555913892114	-14.4661911729001	16.7257298629378	8.66853873857932	-0.120184355331436	2.70387128666155	0.223183833923886	-16.8429025224785	-6.82485408772889	-0.815066671822194	9.90929313691279	5.73348625789857	-8.82696036762643	11.5892848680542	0.182160175934399	16.1798800579415	-6.3812005346016	-4.13802061959287	-4.84314876971464	-9.50341066826492	5.58098549763476	4.55842639898161	-13.360553738972	-2.13344539989196	-11.2898339007544	3.06432918917866	-5.27370538472759	-14.5820468994292	-1.32945076984608	2.70099078188732	2.74043877712196	0.0646952177364858	-16.9402936377192	-11.9119865674944	-16.1473017359381	-2.30225316782029	-0.569315538948081	0.92710635410964	-2.28710564802222	-8.25581894546342	4.21149902061129	3.38783668040429	14.9175824139695	-5.25944642352503
"g513"	-6.80048523324093	11.0160024165735	-4.3875499610591	-11.7999764829572	0.558301318952524	-8.60303126740467	-8.07888268513539	5.69377977372443	19.1517903997042	-0.820464947893112	7.60834797051319	4.39530742166476	-11.5239074015281	-6.73424633640521	5.2145859458289	2.49102587402718	2.53904191678845	3.03445089227615	9.42834124421534	-24.9103399441482	-13.4820436451725	4.93500765758863	8.12936522805358	22.7729143945511	-14.6706744935488	24.0086622652477	-13.5991067720482	12.0749171439159	1.02408219277768	16.4067671214666	1.69378353312484	0.986635422888298	-3.67007403395522	6.40458953582327	-8.63181065832215	0.796182201802066	-5.82937144330681	0.415815577368469	1.98051418040385	-9.38492844786084	8.29893420654399	-17.7136550222516	6.8188090106669	-5.95560652547269	8.21690903756147	-6.67020928876134	10.9774822911005	-3.30990428894036	3.28105026644643	-0.0611082862843765	5.6733430142303	-2.05707853136824	5.04423432910165	6.64881226609562	-6.2516148169281	10.4988274990927	-8.37410796501692	19.516572886976	1.13286641042437	-1.60606625702056	3.74245255944896	16.7112622479687	-7.50916254445402	20.8724796721359
"g514"	-9.1496658134435	4.65524347349363	4.80228508635683	10.6193222428565	5.69278871581286	-1.89465275738219	-11.3632515186913	7.61386495331349	-3.45584658242908	-0.479688746974683	21.252008510767	-9.12589346334699	13.630600294326	2.4438667370321	-4.31668973134306	-8.48325548705827	-11.0960818508284	15.3309788799354	5.12317870259993	-4.32202206519701	-9.65943276305269	7.27023102053887	-7.23252773190899	-16.5004606424409	-12.4378170280926	-3.1354249750637	-5.76969093669905	8.51750838820939	-1.37079795807385	11.2199956798847	0.698525517644433	5.42516984044608	8.00060791165632	7.77175443792003	0.488789599567794	10.4831658872856	-5.24777961068538	19.3617411387148	9.20175450763892	-10.9021594925578	-12.2304685571682	11.5060512793396	9.37341007264678	-1.59129015050917	-9.44667202960557	1.19816285244082	-2.60333446420268	7.28547991943048	12.532076469955	0.989970960111489	10.4957562136035	-22.2067474671861	-1.10034802443604	-1.86835639066995	11.799816548401	22.9033837306499	7.02905619692969	1.16432985544519	-6.57738588471585	-0.0786241616883281	-13.5536007284908	11.491107549344	-14.6080206271766	24.3005538167945
"g515"	-11.0149203462051	1.19608589969146	8.15320315775325	5.41930262922024	-11.2221638152877	5.25666704468447	4.713990268365	1.08457058256229	3.35670186110129	7.52269926297668	-11.3981526121248	-0.945445760775459	18.5697443463323	-4.15859881651665	-9.93189703470702	-3.87542783317672	1.50391171047846	-4.52315612943967	8.23406061398585	-16.6985432608202	0.115594633877969	0.388229957024271	6.88911006058634	0.0430163360265551	3.96290352811178	4.18772148534036	10.9283922113488	4.4222321988353	3.14872209914158	-9.85925261067045	8.63388062009619	-0.563776033480294	8.62167315871032	-5.17114187621484	-3.63436552688729	-12.2039608767181	7.25482632147624	18.4313861169149	18.0144712704259	-2.47613988908956	-15.713172494038	7.48146196639424	6.2117215628262	8.77119126708552	-3.955616823244	5.30270424373175	8.58339895660091	-4.06262333388308	7.57993763833293	-4.80051876204686	-0.77530713075457	-1.4130220698782	3.43622236825967	22.8894401373941	25.5150048738632	-4.84708085226381	1.34452119827879	-5.12669047967119	14.7712552668956	8.00106956819636	8.42217220752916	5.95966300554712	-3.53343099960476	-6.47867627054391
"g516"	13.4313793408166	1.1985971395397	0.311091431106165	-7.98585717013256	-2.85991345556861	-9.91752512129288	10.5255754637903	4.53504222936308	10.0671331590621	-3.5081862894559	11.6825992094163	-9.29757862567863	-5.03900008196693	-1.64421318124554	18.9210521922448	16.5698402693317	-6.12682459284204	0.201203232384985	2.16537854200374	-12.0823105250894	0.588705569531216	17.349742289633	12.9963658327754	0.0435027144315931	2.87734724808003	-15.7490914181064	5.17915850365773	7.11846469332768	6.9650294017328	2.88359840487828	0.847094223964078	-5.02018963120288	4.63286192527622	-6.77499869262948	9.28844846197259	-4.77901573179535	-4.09505591680497	13.4772314704417	-2.47062590967791	8.43828470802047	-5.28071932220911	-16.1463216841157	7.04133403693104	-8.57964604660567	9.21940859322986	11.5401733479836	-0.132576954831675	0.35479787694755	9.82257888404448	0.484817089241293	9.89822813017831	-4.3295721619312	-11.0831842174692	2.49951601164261	0.413607581441196	-0.536869608494593	12.8062787100434	-9.55895127583305	-5.80179978025109	-2.99874995667644	-5.47074350156059	-10.957738681787	-9.7412020059541	16.6903890537271
"g517"	15.2213969761936	4.21993538249896	10.1389417075342	-11.465323956298	-5.25085486728098	7.56039390686244	-14.5271514788633	3.7969555228503	-1.74131695109312	-10.020018151483	-3.70752006243321	-2.21728526286362	-13.9058668716303	5.71649701978929	7.54591486571772	-9.91486146927976	14.6704205203178	-15.5169193767593	8.84406643752953	3.91314948863563	-10.6051030377385	-10.4062847515862	3.39761935494679	7.85491887597737	-11.0801151508687	5.29027674933225	8.23990386286908	14.4051654576131	9.93571059913103	8.10893785091637	6.24963209114816	1.75552540805349	12.1675105585252	17.4595223131325	-8.92439472536203	-8.49482195340879	0.541778346502076	-5.00205796582518	6.87843245880128	-10.5913132245872	-8.54896170787531	8.32692397430193	-19.1175958459411	9.08883828216494	-6.08426088359539	27.0871864932289	-15.005589911445	-5.47311907622608	-9.06037463310785	8.10510554566147	-11.1357428707565	14.8611382984646	-14.1606237706498	-2.02788032190407	3.57378911724925	17.8887063090602	-9.65816984080979	-1.0082166123157	-3.21604760635793	-21.5349774868446	6.40104332032644	3.12775641816231	9.70175789699724	-6.67422172202574
"g518"	-27.1921641489977	18.885422199308	-2.30570003228304	13.4259774018769	-17.3391173222417	-14.3990644341913	3.14935299353577	-4.81414186121903	-0.50624907769619	-16.5182332784706	1.98807120723194	22.8139560090412	9.6131010861521	-7.16970429338666	2.03562470380586	2.67883370283701	6.820407682655	13.4618697929272	14.3786884442119	1.07768168715524	-3.03984834001911	-6.96213732372541	-4.45140003001311	12.8473339977929	9.75723505822577	-0.245535049072042	5.01288948617669	4.20479608059055	-1.64072200078811	13.3762052104201	11.9104587288629	-3.91154565731668	2.48224892298764	8.01635274071721	-0.371595851595312	-12.4665259012542	-4.71055465102192	4.09326950022053	-32.5678426732284	3.43563758194086	8.93435034200949	-0.707714545741241	-8.35813691494829	-4.60774318901987	8.12099664003121	-5.7594259785914	6.33053746985565	-7.65525887549663	-4.99733864585391	-6.64763904462743	8.25900087882423	-11.5640042893455	-11.0243614117996	-0.498197519626844	0.184397939349695	-0.152414191040386	16.1385919444068	1.32227873729802	-1.25746263840167	-3.25215021348676	-10.1257579201685	-2.3575593849123	7.05726942368273	8.61335019373769
"g519"	0.179101630568579	13.1140060011347	0.886406359268912	10.4879253506991	8.95939905361711	5.24067644586158	2.5535487461175	-6.3037174578186	-16.9629074104788	1.95282187520828	0.186885249817976	-3.92513169360163	-5.73828930871445	-9.36198237995027	-2.4796710951488	-17.7960357588199	-10.2626189243783	-3.64025993633629	-6.72715948456595	13.3210848501532	10.6356986636282	5.69782065343506	-13.1702965105157	17.6143126217838	-11.4710091858435	-6.06390496807763	-2.57659294222858	1.75953261512705	0.42181324110341	10.9469507086749	2.44335294700956	1.45167084892429	-9.89395228348808	1.56670206308108	13.8804201668	6.83597790493155	-5.53077836399294	-4.60808984760686	7.60557962787638	-2.66988711194809	-7.9943809117226	2.96884020536859	10.859971689212	8.88059747182823	-7.60308720087949	5.95940912870389	-0.294793231162313	6.04293555329367	2.86078873808808	-7.12062703868611	-7.8573077514439	7.66861717534255	8.13540404333568	1.51077299735988	10.4987093978759	-0.57137532915395	-5.28843643768961	-3.52999140924058	-6.66891779530908	-4.45387005134543	-19.4004982718143	2.78010342896392	8.37703221005242	-3.84146562327663
"g520"	3.54525459165523	1.33023617770489	14.2544643094159	2.61626342403234	-18.499689198727	-2.27313298020837	10.0698584592558	5.31154356987408	-4.39898698127807	1.95561737108569	2.59668386636121	-3.03311365011227	-0.288117180933935	-1.15315555404124	-5.69907740764219	7.99926637709996	10.6133156972444	-1.84234041256987	-7.74572743097292	1.30022323580243	4.20364247294795	-3.02019042125581	-1.71157100291259	21.9282798633877	5.98752061617095	8.4142650781405	-7.07137511562372	-14.3916384995652	-6.49469153765748	-18.1464029018313	-1.10396976953454	-1.39558738893807	-1.69551058202369	3.351478193451	15.4046814274559	-15.6816945852777	3.16905505744691	5.2321448163356	-7.7249261402449	-17.6995054913014	15.1697028546049	14.2735658299683	7.9210142875805	10.8746778595026	-16.9944791885009	10.7904740554805	-4.46964674707085	11.561536180712	11.8174503526088	-6.53223638200751	9.41757294981149	-15.3994000297028	1.00566770920279	3.87293643681559	17.0704390184797	-12.9046188003998	-1.99258995474589	15.308366319482	1.43180458047396	-8.37687479326304	1.51063522005523	-9.08122329326207	0.80776829086298	-7.15347555387333
"g521"	-2.51807854475496	-3.24470882066026	22.716908667685	3.84768930124243	7.90990883403548	2.32562812763844	-8.20990618039836	1.27748271856963	7.94753385837906	-3.23959991529937	21.1119206211657	5.41952241679524	3.62411353733477	15.7986188370152	-7.30595068180716	-5.74535064617879	-10.92429031377	-16.1213419144079	12.7866779914717	-10.9524576874304	-9.99592458037103	-3.43555894169642	1.61011173073886	0.151953312600104	-32.8375877395879	0.519250959074268	4.81445149169419	14.3109588160765	-16.4760809927907	0.141429221130815	3.14474600564032	6.93328573654497	-12.034287646029	-15.3291161124531	19.264898937455	5.50157796714343	0.195528452772967	-0.636951929699468	17.5943040944766	4.81048803482567	-2.13038286885939	-6.12278028747856	13.8466159964317	20.9613099990906	-5.08399283391576	-6.35993195989443	-21.3916037367619	-6.11275967900793	-9.1943941643872	16.5301522570201	12.5984871366398	12.9532860388323	-25.7884576211529	-6.6063565394492	4.03759258237785	-24.6355720215941	-2.84797231184767	-3.96038443480758	-8.23348056912597	-0.50966274826221	6.93965732049259	-3.38427726402917	-17.0905825346195	-4.31196721047813
