"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g554"	-19.8925835137411	-0.323557713695721	-1.78856162432528	-4.93422189408897	6.34626532185964	5.97634296881409	24.7028845078601	4.00515102314496	-8.79725157595812	4.42491307803436	2.40968719695665	-4.22874527074123	-12.3934819075973	10.2974875783272	14.9404534546975	-3.40481083436478	-2.7338284594492	18.8295615991628	8.72101256062077	24.0231205046346	5.65675379689166	-9.09682645822642	16.7706176776891	-12.6637304770208	6.8876143004206	-1.90275496108613	11.5997470303862	-8.07717249817214	10.4261400092373	17.5593044636427	2.16611412253389	-17.1706581814702	13.5139837567444	-10.2403322863026	-4.12140878195751	2.65215611628839	-14.3734338684613	-13.0934560256681	-4.48448295407105	10.0335351457772	13.6368689640885	8.30438970985305	1.72917484051124	-5.0831095443309	13.1734785653353	3.7396547823452	14.3359468530056	-2.90143049200369	5.63221387650838	-5.87578810156905	12.5594555088793	-7.26779655923753	2.46199254918644	-2.51543633717985	-12.901633052579	5.62154560499106	0.51933916250929	4.11931814353927	-7.38635713534263	-3.75225543549261
"g555"	2.71316713713467	0.0347085232864503	-17.9742370178449	-10.8131203833317	4.71573077146139	-1.94716596595238	-8.6517210683261	-5.72812688867528	-8.01914008580609	2.40768448715161	7.6604235468211	11.4099827397612	-0.926886439829728	-3.52751601404592	-1.41557742443527	0.0260276174908441	-2.07591997697338	22.0953168290678	9.58837788198287	3.22772009267667	2.65176237534329	8.31289763144149	1.90939146346837	7.85319300120917	1.13948302409006	-6.77599499407846	4.46758914880444	17.8031443216909	6.39116829502916	9.27540545307144	-21.1049071135508	6.3671355012694	-19.3537522869096	15.515143750186	-10.5908725404761	-1.20672697286529	2.49485889802342	4.97854812580433	-2.75573016583657	-10.1300484830734	-13.7478757719165	-1.67722145276296	-9.45169083153274	-2.97054607646494	-2.30692081106806	9.40689095232819	1.88685482672477	0.956525562837721	3.77533597061679	30.4102467384009	-4.76038368335511	0.224176746366054	-7.12748008224147	-12.6926837915774	6.44558825203366	-2.8605256849001	0.325886468413274	-10.8716735786151	-8.8207428776233	-9.59196600281484
"g556"	-12.1314706812628	-8.86487531065433	-1.80607974227591	10.909767569591	4.35621620704772	6.26490716510584	-1.39101910476459	7.89270086816905	14.2602547422754	5.65886480685519	18.5084482675293	10.7076780365857	2.22630532243573	-6.19542581352584	-14.7716977850956	12.1782032129848	-1.4695925878995	-0.522156847937902	0.711839045972334	3.48255434452285	14.5053503082942	-2.3704911670077	0.0390048242610765	15.0681982579145	-20.2237742084539	-5.58297087188819	14.3607113638637	-20.6261397392702	16.3885743839672	-3.97546411394465	-1.34493406480669	-7.86818165867356	17.710040014595	5.38608080349563	-1.39443357089849	17.6497284094735	2.89867145495746	-10.6412437985181	-6.43304327654295	-8.11303517991769	13.7135086793827	-15.2223911385712	-11.6785660826896	8.19547179794222	2.24886176170535	-8.74562516949998	-3.05148533581053	-1.30363770635656	-6.52591423702506	-19.5721045546326	2.40764660047713	-12.0717212954834	-1.53284826095467	-13.4263435546238	5.97841523274062	-0.122034703046419	-23.4520343829918	-12.5296973972742	-10.1792455575908	-2.31949654106836
"g557"	-7.43756282330642	18.9656077354856	-10.9819779469565	5.20877861030207	-5.32765977531047	5.79394605877263	-8.86458157699241	-1.77771155243137	-7.18025462788774	-19.3015125101944	7.78904758341415	-4.75466881981154	-16.787826209074	5.0869146990081	-0.967354883347752	13.6307884304208	3.49847074177686	-4.69624450285271	-1.89418888105791	7.98480422583032	3.72312996945456	-0.18246305459365	-4.64383123326102	0.617725887927649	-13.3886943813829	10.1195777072823	4.85558721775115	-7.88196528539488	7.1754376693955	-10.4794083969226	13.7197941101527	-4.43924474920731	-7.04965258417062	-2.42811495552925	13.6348886124645	-6.61305763831719	-2.37121480991608	3.69558460597569	2.06962653548908	12.0188792867193	0.0766750251758274	-3.72175646376288	6.12990838306786	-6.23968051465851	-8.83175710010628	-16.6484359401711	-1.73246150601439	-5.37493468307233	-5.5761558157299	0.00369461991502263	6.08235287142161	-6.93971525843997	-14.9235524360077	-13.223120351938	1.33448082967463	2.84960144921404	-4.06041637883748	-8.4809006855504	-15.3369904400612	-8.28761160581042
"g558"	11.2423036916785	4.35488997866679	5.19624510278783	4.10950613785524	-1.46143029598381	-7.01492622429959	2.88746949931506	8.3591645259752	-19.2412398881329	-12.9033816708322	12.1879845161781	0.785968569118497	-9.43106094506858	-2.94320161924824	-3.27125813501493	6.79764092069299	-15.11420003227	-1.27965783042501	-0.321308845849968	12.7701099615972	-13.5581666968689	-1.07362100719956	-2.33410035184914	15.9350670339214	-8.97691163842889	11.7632762458498	10.4011553959698	0.266227072709662	-8.57193803558822	-7.73006874069598	0.842217006218636	1.53244766749561	-7.7118397292565	-12.4292141069565	2.47609560910255	-0.168830304957266	10.613946962743	-10.7313488874718	-0.468885055323923	-4.6723507985038	-9.62528842150737	-16.1859553796471	-2.2103943184742	9.40468002425358	-13.0206785833902	2.13169372096584	-11.1676694156979	-5.94014614738581	3.47559465769288	-1.45004954194732	-3.45835541371192	5.8399192122897	11.9042785969124	-26.2673664384057	13.431504373032	-11.1165478880517	-4.43831339160945	-10.0554289450954	6.04307760813511	-16.5886645474981
"g559"	-7.18059624573866	-10.0410027074241	3.35791269758715	3.40278453052474	0.960401747173781	-4.93769130272682	4.3311515024569	14.5035796409958	10.6742282318739	-2.26874726881703	11.7180517525241	7.26274496354388	-12.1019439765539	9.21249091878193	3.18712016769556	-0.0772231209642441	-2.1617825640558	-3.46404925250148	-9.42026461022406	-7.24435548619223	6.62346157763167	10.8241109908985	6.87974680423459	13.5827878693348	11.8967283458866	-7.27008476256724	-13.4683576666138	6.88126866366964	-2.16813894855028	-15.450584285842	-2.40764744821835	-12.9757668367826	-6.98323302921563	1.22100117375474	-3.37887921241234	9.78141933518449	-4.09991708258181	-12.0514143838569	-10.1456940676368	7.249524068807	-3.72908900976691	7.27963741475233	-13.8216230191288	8.53619076546643	-16.2027421314549	-0.792671484863157	-11.7007323898301	2.05129080058768	-5.01905985320603	-7.09609766882599	6.99766701242507	0.490553337282928	-14.1661347142401	-7.46597771303381	-16.4763994029987	1.89754170050495	5.77909206837602	-10.1884846153811	5.04196328309248	6.05584550139548
"g560"	3.45738873370332	-4.06004173062028	-11.4644078826034	-18.5136484641911	1.97787127309489	-2.25939015954988	1.81171537353117	-27.5496814644738	11.1633350005874	16.327256870316	-13.3963737833327	-5.84196582143757	-1.23176880364342	3.20561969095989	1.17990525599454	1.42264096454157	7.81723052651085	-12.5383060948197	2.02630270887662	-13.4991968298699	-1.56739536460264	13.8523434114653	5.37565732078006	4.83622369125194	-9.12884902117254	19.1916266224168	9.78905076507598	25.3911399787675	9.15744083766199	-5.98392084977874	4.13919037072453	19.3285866655381	-3.74556950314382	-12.7497151201536	-0.575478399965709	-12.430827771766	-10.3908951499771	6.50205590033654	1.18567206316302	5.60579516387449	7.97102179020212	8.61864411294438	7.73807644395323	9.95912519410609	1.7436370882842	-13.4524508941938	-7.14973254097526	-0.994037254555433	-2.5847778432571	-6.97526336277666	-1.7196514547361	4.0979303992917	-7.27220596927178	-3.15662617836181	-4.6900422726679	5.8940652086297	5.44239137991873	-11.2869981964092	19.455449240795	9.43624363205079
"g561"	3.03675955492183	-6.4411479233466	2.57104547811539	16.8652367014126	-6.16562995286069	-8.15380885288525	-2.7273654461309	3.94618673743311	-18.0316733583308	-11.1767720631264	14.8048684376006	1.61554840486458	-8.49364626848056	-16.2853295630477	5.19144546210736	6.88170901074816	18.2661507312715	-16.086580045939	-3.04684005865689	2.11408815971465	-6.24078438201135	-19.8819266099195	12.9496765236093	-10.8616143028543	-7.56044390915524	5.79191514798318	1.16854731475079	15.2823433206414	10.5437510091373	-13.2874111754492	-12.0919720523541	-12.2161236593863	-22.6586559600902	6.8223310950322	-1.83770554885375	-11.0059763340599	5.08047821048639	-9.38387875739674	2.28317348508579	3.80192323072858	6.13334241864385	-12.1667976186762	23.1758285683604	8.32437959170245	12.8856709384197	9.82383462133166	4.6656014517932	-5.62505961134179	-17.2248840331847	-4.10264211221365	8.04445547343292	16.3120730846293	-3.44855495752844	1.91599140884324	11.8374655202541	19.3583748710559	1.69829306900519	-10.2779398925583	-0.648824342840634	-2.16066526128022
"g562"	-23.6792620789182	-10.2302807394007	-9.13546560881862	-15.7641642347466	0.893837507569042	4.07226102639781	-2.67986514951391	1.0167561301672	-12.9711476371469	6.6448222964101	14.7409771180528	0.130786618051938	-8.57083229558928	5.52994070742542	7.37353901529081	-2.37785443791367	11.4865928922834	-5.42719063037063	0.0728792309579618	0.973895218816887	-1.17754061518278	5.58112963694147	-1.4084521093596	-13.6064808700921	2.03800585492848	1.21458669286815	-7.84414903517456	13.504011435091	5.28398767965033	15.8888645866167	-3.4625412527827	-1.30717944658531	15.5091444986991	14.1533181530438	-9.95342812368184	0.0499822652161012	-12.905747158033	-2.15090922387129	1.5376615647666	7.70410152324811	-3.13188546465623	-3.26963321127255	16.6791760025737	20.2796983194415	2.15426192438814	0.857441125867153	0.614424304210642	-0.541640788585698	5.40960888510259	-5.0347655684551	7.02636059805457	13.1005111793191	-7.32398096704355	7.36373282438086	12.6845107568391	-0.726325063709148	-11.2750363337707	-14.276489625515	8.10543040092973	5.07018554025122
"g563"	-17.1524642838729	4.33761614687525	22.9196834617339	3.08931775003591	-19.7732614061653	-8.61456899224439	-6.78484898517047	18.0738835301557	-2.07915916905277	6.31020966715152	-12.8362728318385	-1.65374438967215	9.33204108327576	-4.96943085451719	-7.22613255113027	4.14806906393887	16.6904372183048	0.754129020311515	-0.529172538510964	6.74267036933662	4.38091589263995	13.1630607869666	-14.1964871401584	22.5016389483337	20.9297655469701	-5.39469152874654	-2.41798075422401	29.8860706086652	-2.21541843075671	-3.96552243697289	-4.68074472499145	4.60022425064979	-5.71658788519621	11.90123363983	-5.32428773059816	11.8545356139989	-2.41365392627114	6.88141557328974	4.6850794847478	9.45467802938659	3.10652534430157	2.06994333471882	-0.909841873892137	-6.43602784189396	-14.6041543451503	-7.92169352946364	-0.715492629155448	-7.78524521163881	7.61063142040356	-1.33184105636589	-14.5786191722011	-2.22965374165576	10.1071052497905	-20.0392531575925	1.30258017693154	-13.5534735057512	-8.10644404486891	-9.48457122393172	0.722453563115869	0.023098313654616
"g564"	1.12198513389541	-0.236040587173607	5.03204432267683	-4.11558928506696	-6.97932218531211	0.379729461680175	-8.06247271332604	17.0391996820921	20.3954563365146	2.52010433722554	26.6591844054949	-0.578044913003842	0.934349515394535	5.48058669388984	13.7614580187708	-1.43255611482222	27.2964383301242	17.28871145984	-7.20843997563775	-6.90992867036912	5.23924966937216	-4.95332033299001	-16.7551480935621	-8.68395373220838	-3.42954063546799	17.9814432746049	-9.26368286005266	17.629169709126	9.83023654501074	13.1362806584228	-4.83779716087415	4.12046076565552	4.8464552756879	4.32886442489076	-20.5667758528238	-6.80339820456395	8.02692090435666	-8.83802833959403	12.9210875212694	10.1618828470999	-14.2661439748673	6.65386663554491	-0.343971121325096	-6.86561718663823	10.6079836390453	-0.653713438510643	-28.4778880058214	-5.898807774705	13.4603140851207	-11.9032104642492	-14.6859023886816	11.5949748380603	4.00119914596405	-10.2420768450442	8.513880037351	1.7125881289012	9.58732752603197	20.1994287398552	-14.6842795444491	15.7153876276011
"g565"	3.48537532935615	-3.70922704230645	-6.37466949673696	-8.76753694396958	12.8995163942882	-8.62714359488966	9.63748027934874	-6.50416231019878	4.81255539003204	-33.0416172424838	-2.90534248401263	-7.85637097685523	30.4624287055568	2.42806906162094	-1.3813517794373	23.2224718591183	6.70646178841651	11.1994106272799	-2.0545928652779	-6.65905775015802	10.2663323840077	8.82692058047561	-0.834948967209496	0.690218626002451	4.56129361125274	-2.45874587809586	-16.0437099498023	9.50305659057023	-3.57301985685108	1.93185694178173	-13.8555229759574	3.58499676949416	-2.91828655342411	-2.82015226055634	-16.4536980679611	-16.7245906996391	1.29904904956299	3.23031524606442	-11.8132964899498	6.91858093226915	-19.6180978912164	5.52754085984802	6.13056422310025	-2.68200517730136	-3.98140447236263	-14.2682263841377	-9.5528631804824	18.6628074740572	11.1831182942787	8.84232836628459	-10.3317261064162	8.5300006149047	-5.57364925865388	-12.3174399054157	11.2181898465918	15.0600617707953	-5.34715215300984	11.3661764806266	7.24060618582832	9.72044179444987
"g566"	-1.00877062634719	1.31015777759029	3.2697140180598	9.20391558871786	15.8533916733343	-3.82400358598375	-8.6592264079907	-4.63096352327437	-13.3378698142094	14.3378024412309	-0.241891616437341	2.2075880255627	10.8735521380607	2.2356962696999	5.25952823625676	-1.95282465343665	2.93853701009669	-6.2133376123829	3.30411315001129	12.2969528526124	3.61883135530531	-4.05021173654831	6.07893842184976	-10.5681139760987	-10.9948366629586	-7.93568073129162	19.0435514721295	6.85012487449269	-7.24911069559495	-6.56584430879477	0.249688118611172	20.6376607251266	-4.44688193392566	1.52827648747073	-3.10185212149101	-1.83291775661034	0.615885770135175	-9.44794394095961	9.79918971017603	3.67994197189704	1.59591135657029	-15.5386330619885	-17.9507977250877	-2.13329485879333	3.77235256651964	3.22140524924039	10.3483071435284	0.0358869951662227	8.62257884487954	9.28975198564402	1.83800353718121	1.75859467862801	-21.5072263583048	19.8674753053318	4.02399515884971	-8.95694036405187	-2.89291784116774	1.19269526699885	22.7944357135252	-8.59556995581814
"g567"	3.25486767115132	15.0519273103143	-10.1375215160898	-11.4026254336301	7.97568163829231	5.90989561559633	-7.97691624429512	-5.7306891747969	-8.18511319990742	8.17748186186318	5.03996275195896	0.342959213471627	3.05276070510808	0.878357646556382	-6.90739404125021	-3.97890709609307	-23.7042238164605	-8.0246630678295	-3.82234875506943	1.46692692669937	-5.85714677245103	-12.1049133788649	-3.39288387493526	8.92969106412912	0.394619583279449	-0.633973942085581	-3.0690368218676	-4.45392071914428	4.74582258980399	-8.06446472291976	-9.51134425563631	1.46421872891064	-23.9883881063412	-0.374594936046677	-8.82324259273263	-1.72042910552003	-1.71080540371368	-5.69867608777171	11.9558466451972	6.84433635847542	0.771617717440139	-11.0821987670308	-19.9480364960689	7.99630886174749	25.5025848961601	-15.6470274720433	2.1396887821439	16.6525205657278	6.03352946889263	10.6274841793073	-13.9568640863409	-13.1253478253787	-11.5444626212744	6.60961301672822	-3.52399268605781	-2.22479334026689	4.8926275772942	7.32781472958334	-2.78303990063272	-0.30358067277603
"g568"	4.51601863145288	-0.692396977694776	9.7405619215656	20.1509459457883	7.19963561285769	7.10148253016528	0.795906867110654	-1.35239929428602	-20.0319119657941	7.84449288078976	16.93826946631	13.2475972028032	-6.92920671050297	2.24106582433238	-1.01604459204283	1.08558132955363	2.46351685386254	4.24935841589569	3.67124105878244	-8.73122222638609	12.8424960100099	4.30499885274809	-2.52381892902903	-10.5418160641164	7.9087452234699	0.783714815125428	-7.36534711629779	-9.61471620398263	-8.67944629933108	7.95500257071579	-6.72995501448389	-13.8386660866986	-11.7620734362675	-6.78573788488043	17.5321299061921	10.6792574394751	-5.67774179685133	0.950025121138717	8.10183927532013	12.5671176263742	-10.0494396504159	-3.98898276385921	1.38298244329638	3.24546409712583	-13.5247157636907	-10.9721232931098	7.49913521900921	-4.76959895747668	-5.52239487418684	-0.313717996638657	7.65794597525586	9.25903574408101	6.46315566945352	1.22910385798464	-10.4678639212834	4.14809615433787	-8.81938095569604	-2.09376935456178	-13.0010193967059	-9.63949139061306
"g569"	-13.4403944629049	-4.9061336771113	-10.2379204410238	-20.4591685768641	15.9506292973272	-6.34407501799004	-10.7508545589312	10.9702991208792	7.35661519273242	14.3254891520721	3.57937213833738	14.3029760021486	7.18011043057137	-4.72283684882128	-2.67388841538413	-4.13811084441913	-1.98879816039306	-2.63315877582548	8.19174449041027	6.20559325081405	-13.2229807283592	7.38005829558717	8.65344602943268	-15.4476043116482	1.34045141304787	-5.1536918602025	-0.511815592616514	7.72820964273464	-33.2842600786233	-8.13599267597722	9.41835538337828	1.32531207853268	-17.7314513445652	4.48658067466572	-4.51594025690896	7.53265595778613	-19.3487457914609	-2.27681211719764	6.93750039584946	2.51068420002733	8.9122325534579	-0.313403686177028	4.13515712041361	12.1720620534853	6.48185600532564	1.14641886002857	4.65312894611221	1.16398853060589	-15.2269653397773	6.80502828959997	-11.3193905787837	-1.89774583951951	10.3290085684132	-9.17602833365275	2.15535417148789	0.319699693648491	8.81214938646386	15.1592719299829	-1.68380436922533	-0.951101242322766
"g570"	-14.1766395646881	-0.357838781605653	5.14128310701474	-14.8686052746014	16.798670867633	10.069266213824	3.85672650162797	-8.0642202888237	-16.6467069307171	-5.75971652832116	10.3894056429088	16.4085770060258	-15.0993898201555	1.92269928522787	-13.2380906801416	1.02507559326758	-4.31361125708397	5.23058387781853	12.5326429512286	3.18947254463805	-8.63411016694307	28.5641521659944	10.8317604967714	8.02187355383159	5.85015465986906	23.9378251315949	-5.30969753125178	12.3260479570661	4.26572817834244	-13.4226667016741	-22.1243276139585	-11.1904965352849	-18.6709574008201	-6.94512371189109	-9.34425597564616	8.88369082549425	8.04739238625852	-9.13634960908271	-1.24702392578529	21.6345893973556	13.5194115862278	30.8613699124295	2.44057264049215	6.90666558638976	3.08348378965788	-13.7858180228629	-2.87950100442177	-8.05620094419548	-11.3890387126815	-1.4181970572461	3.24148046660155	6.81803222318694	9.75289567702503	-8.50257280506688	-3.57768924718869	15.3378889411881	-11.9259724440433	10.8458410522135	8.74504398713832	-2.67071514327865
